VERTEX_SE2 3041 3.04069 1.96571 1.87514
VERTEX_SE2 3042 2.78311 2.63384 1.8507
VERTEX_SE2 3043 2.55137 3.29181 1.82815
VERTEX_SE2 3044 2.47284 3.50865 -2.92116
VERTEX_SE2 3045 2.47013 3.46443 -0.635592
VERTEX_SE2 3046 2.45816 3.49705 2.04829
VERTEX_SE2 3047 2.44675 3.50138 -1.92996
VERTEX_SE2 3048 2.39223 2.83067 -1.75354
VERTEX_SE2 3049 2.3206 2.11171 -1.77169
VERTEX_SE2 3050 2.23938 1.38443 -1.78198
VERTEX_SE2 3051 2.15394 0.65557 -1.78062
VERTEX_SE2 3052 2.06814 -0.0739042 -1.77138
VERTEX_SE2 3053 2.01829 -0.399556 -0.600718
VERTEX_SE2 3054 1.99617 -0.281996 1.76895
VERTEX_SE2 3055 1.91201 0.303726 1.80321
VERTEX_SE2 3056 1.52827 1.14044 1.78094
VERTEX_SE2 3057 1.33942 1.81339 1.77114
VERTEX_SE2 3058 1.15678 2.48844 1.76242
VERTEX_SE2 3059 1.0238 3.00685 2.03321
VERTEX_SE2 3060 1.02795 2.99453 -1.3876
VERTEX_SE2 3061 1.20775 2.30824 -1.39426
VERTEX_SE2 3062 1.36568 1.63556 -1.39932
VERTEX_SE2 3063 1.51968 0.965428 -1.4047
VERTEX_SE2 3064 1.64285 0.408456 -1.41035
VERTEX_SE2 3065 1.81257 -0.352432 -1.4069
VERTEX_SE2 3066 1.79915 -0.327068 1.42476
VERTEX_SE2 3067 1.65544 0.331863 1.67975
VERTEX_SE2 3068 1.50185 1.05865 1.66984
VERTEX_SE2 3069 1.35575 1.76209 1.66365
VERTEX_SE2 3070 1.20308 2.5202 1.65738
VERTEX_SE2 3071 1.05841 3.25502 1.65103
VERTEX_SE2 3072 1.05072 3.33676 -2.45345
VERTEX_SE2 3073 1.0141 2.84195 -1.60791
VERTEX_SE2 3074 1.1656 2.91722 0.491438
VERTEX_SE2 3075 1.81738 3.39373 0.596844
VERTEX_SE2 3076 2.22387 3.79959 1.01543
VERTEX_SE2 3077 2.24073 3.93364 -2.40048
VERTEX_SE2 3078 1.77094 3.41295 -2.37953
VERTEX_SE2 3079 1.75471 3.38419 0.466561
VERTEX_SE2 3080 2.12146 3.83389 1.01972
VERTEX_SE2 3081 2.11561 3.8199 -2.1904
VERTEX_SE2 3082 1.94591 3.26538 -1.97014
VERTEX_SE2 3083 1.70404 2.65112 -2.04433
VERTEX_SE2 3084 1.41621 2.04061 -2.11218
VERTEX_SE2 3085 1.08831 1.43638 -2.17178
VERTEX_SE2 3086 0.924524 1.18551 -1.02458
VERTEX_SE2 3087 1.17872 1.29689 0.407584
VERTEX_SE2 3088 1.76234 1.55452 0.354683
VERTEX_SE2 3089 2.37127 1.79383 0.305667
VERTEX_SE2 3090 3.00543 2.01588 0.256755
VERTEX_SE2 3091 3.65964 2.22003 0.207933
VERTEX_SE2 3092 4.3407 2.40968 0.162992
VERTEX_SE2 3093 4.47977 2.4574 2.00255
VERTEX_SE2 3094 4.1362 2.2205 -2.80595
VERTEX_SE2 3095 3.44575 1.87374 -2.80595
VERTEX_SE2 3096 2.74718 1.4946 -2.80595
VERTEX_SE2 3097 2.06726 1.12535 -2.80785
VERTEX_SE2 3098 1.34316 0.73218 -2.80406
VERTEX_SE2 21000 0 0 0
VERTEX_SE2 21001 0 0 0
VERTEX_SE2 21002 0 0 0
VERTEX_SE2 21003 0 0 0
VERTEX_SE2 21004 0 0 0
VERTEX_SE2 21005 0 0 0
VERTEX_SE2 21006 0 0 0
VERTEX_SE2 21007 0 0 0
VERTEX_SE2 21008 0 0 0
VERTEX_SE2 21009 0 0 0
