5.591091072853424104e-04 3.147399645316909522e-01 5.317554656211253006e-01 3.055783445665681164e+00 3.219933970315578264e-01 2.739517960162399235e-01 3.695780949489844147e-01 7.180649092149492541e-01 4.352689261682370914e-01 3.758512564966748903e-01 3.777625877853242886e-01 5.746908867773714569e+00 4.901839168860030460e-01 5.913235153317203396e-01 5.896027177556739662e-01 5.472826964701545949e-01 4.969800296616606605e-01 5.157206722776479513e-01 5.519282659251104617e-01 5.424408953526749233e-01 5.692407316301965059e-01 1.097601511828088849e+00 1.486019105572929044e+00 9.675616934350446119e-01 5.863077672456703526e-01 4.000085525881809101e-01 4.152831392640981001e-01 4.850884408258053782e-01 3.777517216998810823e-01 4.876973045062891754e-01 3.702750897994830925e+00 6.825269964998373906e-01 2.658283125659877677e-01 2.514077233362290165e-01 6.836954503489345303e-01 8.099089736896635250e-01 1.036885284052995182e+00 8.645902626007476721e-01 4.838080636719578997e+00 6.807091163899414710e-01 6.680810696211864075e-01 1.031031687942997932e+00 1.076729274875124265e+00 1.036382958872393845e+00 1.117018019688178931e+00 8.024332636613534797e-01 3.881312290554671307e+00 4.599568438313442087e+00 6.452039942922517257e-01 6.001686245426399724e-01 6.692133050019659635e-01 6.927904966865071623e-01 6.692067235659586721e-01 6.968086687727969020e-01 7.320590771896959836e-01 6.788296484473573811e-01 7.262971844111344444e-01 6.483878961926301532e-01 1.314971743776449431e+00 3.313361052481133662e+00 2.610474916815622048e+00 3.664124124343488553e-01 1.910262613146868960e+00 4.719317708696738056e-01 1.908900999154692801e+00 1.567645700587584123e+00 2.394856400301175192e-01 3.852386503348164126e+00 3.409207301079042907e+00 3.464968268215339986e+00 5.302281799711215271e+00 3.307496602683356546e+00 2.588119565675512490e+00 6.643541143503088886e-01 8.246973243280290022e-01 2.254144509562356069e-01 4.437215793489847071e-01 1.527318236103768267e+00 6.625320829632526110e-01 1.383419576407300955e+00 8.640568735361701114e-01 5.529595614683164850e-01 4.034686274403645467e-01 3.725963241064846332e-01 6.034350055070226704e-01 4.805263993301714387e-01 4.085553269008997401e-01 4.603207196214832986e-01 4.610489584157117515e-01 3.706620540401288633e-01 8.336248345029245721e-01 2.608530183983589268e+00 3.716208694375086607e-01 4.694420588903568392e-01 3.027347454270752913e-01 2.269321160556475037e-01 3.334344195362073382e+00 1.378277162478777962e+00 5.497753484997375262e-01
2.152659702698954544e-04 3.072413280774952682e-01 6.213190993713391119e-01 1.473589247804050206e+00 3.875553443946128662e-01 3.978975144028541466e-01 4.956973193577404180e-01 5.226122992817711088e-01 4.681446356393763053e-01 7.872948807774653446e-01 4.321245293183575420e-01 5.229437046760012642e+00 2.333296104423337181e-01 4.964675788423633107e-01 2.198977011628598655e-01 3.657217558635229571e-01 7.100112013753963058e-01 5.259036690009816217e-01 4.599312747178646021e-01 1.676558569138527355e-01 1.284311645762138632e+00 7.656647072432642975e-01 5.480183785060529500e-01 7.040478724766896512e-02 4.724498086568463262e-01 9.812187752380721606e-02 3.533580449289309700e-01 5.903369027381315526e-01 8.366842390176609801e-01 1.112515976740703350e+00 3.584237361554158063e+00 4.907077874556423636e-01 8.880491452615495440e-01 7.994890115974204736e-01 6.847557531307860712e-01 6.038150397552700666e-01 7.565768093618923107e-01 6.284623557644315461e-01 6.681087343000289280e+00 1.492384006759440052e+00 1.571405575023643753e+00 1.599966798265765267e+00 1.723427593687816062e+00 1.794814258910502058e+00 1.685490213733817910e+00 1.595637582383211184e+00 3.390337427422340788e+00 5.355486420652976420e+00 8.563973718780019118e-01 6.018415622323852743e-01 5.845808918165384949e-01 6.618243734724384986e-01 9.225436946473188904e-01 9.789150862331779113e-01 9.271638803815187568e-01 6.316241293455346906e-01 3.475953988163735797e-01 1.031850174320726038e-01 1.114845806261639538e+00 2.289104072845308036e+00 2.193626810187740528e+00 6.060909719947081831e-01 3.084946982364815238e+00 4.196345483125127895e-01 5.023269620179246608e+00 3.228379133611872120e+00 7.180898319949285957e-02 4.186577448370474741e+00 2.457546678769834347e+00 2.090897559989243426e+00 3.047424725707408300e+00 2.233484102400765448e+00 2.081062090240343831e+00 2.582390906356708538e-01 2.338885700900009024e+00 5.316255360878332503e-01 1.081067070493943127e+00 1.211559705909083906e+00 6.142090711928026581e-01 1.625615082265147837e+00 9.636109451434428097e-01 7.307607630937774656e-01 7.733035755447520421e-01 5.921758265234562391e-01 5.355555831177739590e-01 5.804236513316343160e-01 4.736619652855427742e-01 3.571197909205602872e-01 4.038299425696712519e-01 5.153744151297601217e-01 1.087576644616097266e+00 4.087031751433063853e+00 1.326485846881026331e+00 1.598878712700533722e+00 1.485548856968119669e+00 1.310292407468103049e+00 2.695750216211624029e+00 3.030426221158171729e-01 2.704318108463895087e-01
7.876266363721197514e-04 2.205211347266218258e-01 2.594634973035924164e-01 1.175587331507473410e+00 2.108408545039569815e-01 1.957979624808343089e-01 2.586346739626985136e-01 2.432110696737510014e-01 2.938397164836341613e-01 3.876391044803508268e-01 3.625384512229244405e-01 4.728855726287729766e+00 3.020576407570312871e-01 4.155333749763460705e-01 4.702538167964726012e-01 4.676952550907956252e-01 4.960595671697590192e-01 5.711389185797237644e-01 6.429066643566153649e-01 5.936273073689251056e-01 2.254381187318297286e+00 1.761310233382613388e+00 1.073617228643450883e+00 5.675713609175697671e-01 2.158411441162225164e-01 1.213459230767702235e-01 1.567950504202010042e-01 2.411552581701018605e-01 3.572888722175655563e-01 3.608579889702809296e-01 4.280993713692106795e+00 6.689582902136587128e-01 5.568278949392601040e-01 5.760885083503105575e-01 6.479556165220831110e-01 4.892552146391147549e-01 4.909018235248640005e-01 2.836575295661697971e-01 5.841613866677946021e+00 7.812000898615368838e-01 7.408856540064577834e-01 7.881998899050057794e-01 8.404428388505504888e-01 8.389650098636567410e-01 9.062010646580627160e-01 8.982377081973922373e-01 3.451656857450188021e+00 4.740986689395769282e+00 2.504460555597982641e-01 2.223655457666881552e-01 2.628762974895661464e-01 1.791039496224196836e-01 2.431117463429115777e-01 2.483369151930192031e-01 2.997773441471910938e-01 3.470773279003399048e-01 4.240032212251036992e-01 4.701029110519562848e-01 1.426036032211975835e+00 3.824624747498035937e+00 3.416901763316107399e+00 1.791907660090770182e-01 2.900221604462168923e+00 6.828450292667493926e-01 3.364375643755605605e+00 1.753441498041717894e+00 3.794923831588045138e-01 1.808660573678800398e+00 1.054554919898469834e+00 8.620064470000194934e-01 1.870098408597064221e+00 1.489015498179156127e+00 1.483800284417456705e+00 4.781111973771658835e-02 1.129880280412890681e+00 5.713474983613969771e-01 1.068828151955181216e+00 1.413951984843212273e+00 5.321837245323246535e-01 1.704208597202290454e+00 5.267051389399594052e-01 1.913143844229099333e-01 2.515219043335610305e-01 2.626586806624390813e-01 3.953772898959576620e-01 4.104165114410070481e-01 4.308624076339965248e-01 3.146342893606968172e-01 1.581339190228111258e-01 1.938244489238442059e-01 1.326235090448436571e+00 5.549373144554180293e+00 9.191834559517917391e-01 8.702451383923787143e-01 7.633885279185740336e-01 7.457524218160412888e-01 2.252969061648122384e+00 2.051185569020947952e-01 2.743338266992011443e-01
5.718071812948859189e-04 2.960637762762614034e-01 3.274634507810231243e-01 1.981509389440600843e+00 1.809736599905655274e-01 1.380152350345422996e-01 2.317292294077634429e-01 2.940192282175758676e-01 3.545928180559884679e-01 3.212363071595820685e-01 3.332156924734183678e-01 3.926704316153740049e+00 3.486164371358652092e-01 4.300034042877545204e-01 4.292006549745303601e-01 4.911329061394776874e-01 4.065923290514325550e-01 4.564798200820412988e-01 3.572363702557163623e-01 3.275537552722896928e-01 4.090823992477056414e+00 3.077350217206339167e+00 1.844132042998605225e+00 9.066429198720534766e-01 3.753641277589017111e-01 5.483948016254881486e-01 6.831620080516724869e-01 6.315797073731772571e-01 5.558215415985737762e-01 4.982340026461667404e-01 2.731770929627907130e+00 3.071050967301182100e-01 9.468751514349588172e-01 9.407184504234998856e-01 8.331733326862799105e-01 7.708352113273657658e-01 8.223150507336929316e-01 8.738937997343708686e-01 6.429585304028573312e+00 5.405656517263429661e-01 5.617883209047269677e-01 5.863736416507282501e-01 6.366691274899554109e-01 6.168172448842823563e-01 7.876679310146519342e-01 7.551941813958911176e-01 3.108942029567023813e+00 4.865240451254948972e+00 5.678670018166954714e-01 5.095765568923772415e-01 6.736012060531937351e-01 7.413015755764885695e-01 7.245255909345381662e-01 7.208144017425512917e-01 8.895926023576670172e-01 1.001500259620622391e+00 1.208899586696232653e+00 1.428863531209182192e+00 2.358183750540376877e+00 3.249156520239048440e+00 2.694885751191757883e+00 1.274575555254646719e+00 4.050073569458702671e+00 1.215196550914928286e+00 6.681600034990653469e+00 4.605035050341155234e+00 1.159561533260520916e+00 4.279525098263336602e+00 2.424710826190076052e+00 1.662196833245550565e+00 1.767734251778245502e+00 1.239635106286537614e+00 1.312624072111984397e+00 1.521692865910015735e+00 2.506825750046845158e+00 1.111262259311055711e+00 3.178196085664189319e+00 4.121245144586219489e+00 6.084524906671263667e-01 3.004280982802713940e+00 8.457493252945318396e-01 3.653383663689996341e-01 6.981825881716591242e-01 8.704998797116660914e-01 7.303547958012134300e-01 6.270163150378711414e-01 7.809851125553756157e-01 1.166496366059975198e+00 1.639746724080870077e+00 1.687393598401114136e+00 2.454243623851491307e+00 3.686372384296439542e+00 8.067487926786219843e-01 1.010487807581023301e+00 1.042034486257890746e+00 6.830224364746108057e-01 3.870169010589609826e+00 1.641770745825331890e+00 1.332021166058273254e+00
2.943194605976854521e-04 1.452828451141294219e-01 1.201727372138538530e-01 9.715010951318050481e-01 1.838632369364396613e-01 1.246285185339919832e-01 1.157161513131835934e-01 2.182179312030149421e-01 3.322905924610711215e-01 4.509679561324621000e-01 5.201316264104504095e-01 4.399976693221906210e+00 3.252248246293336087e-01 5.098234027915157229e-01 6.034776477591003996e-01 6.693545159712911419e-01 5.953967162867354057e-01 4.232406784403384137e-01 3.464971086942712497e-01 3.243585377710889173e-01 4.439910997311008245e+00 5.445847309841266082e+00 4.963673192374271181e+00 1.844280924644603470e+00 4.645224009140374588e-01 4.860097331863033054e-01 5.149719192462908213e-01 4.510898861274965643e-01 4.593860378534801447e-01 3.511572631412636092e-01 3.164282175782946016e+00 3.777185537053743825e-01 1.002964387772407484e+00 1.020670653849164333e+00 1.012745058421111066e+00 7.342771576344339080e-01 6.450204398764564084e-01 2.527622401826464804e-01 2.093402896456078022e+00 7.829054396681542904e-01 7.308842737991334548e-01 8.159368118173856432e-01 9.931404330076986087e-01 1.177368434223198035e+00 1.492341870386331593e+00 1.489949557638220901e+00 2.671975142165844197e+00 4.360240682823963709e+00 3.298273159469305993e-01 2.335396576721711082e-01 2.689132275648130066e-01 3.499212747737245888e-01 4.534603641681528852e-01 6.049581457867154732e-01 7.579500901150656444e-01 9.661722498268334736e-01 9.751630739261932801e-01 7.495428572771738462e-01 1.287203192583349809e+00 3.985299141400871381e+00 4.938294385405541220e+00 7.466372797568401332e-01 5.047043008152134469e+00 6.994494321208508669e-01 4.050759092942292305e+00 1.786974388213912190e+00 5.269786182756954762e-01 1.963097689063784568e+00 1.207042615700696153e+00 1.573409252343304532e+00 3.708984700925991085e+00 3.334885696678872247e+00 4.120448630028267445e+00 7.832431813503517581e-01 4.590560431281143217e+00 8.398224036163740580e-01 2.293789664636033621e+00 3.153863501184526186e+00 1.076978420117787882e+00 4.906116404252229835e+00 2.257611613595266853e+00 1.613759713991424594e+00 2.110828971276611732e+00 2.064179596559916341e+00 1.364250908177627064e+00 9.700114836471184221e-01 1.269974399084108363e+00 2.099483844189296011e+00 2.096053094095724045e+00 1.478524602960167078e+00 9.003291481568422849e-01 2.000462035849090991e+00 2.836246100667064951e+00 3.612855444963530616e+00 3.874768687527373690e+00 3.328369686049939880e+00 5.627059973515761371e+00 4.127832339448232468e-01 1.313364971990017338e+00
3.235267499182026881e-03 1.437836914636528816e-02 5.190589456241223587e-01 5.520849361668747068e-01 2.913352093478894567e+00 1.611820456258687528e+00 1.520592329826548683e+00 6.989863100280944153e-01 1.345574106670956338e+00 6.240063320958870730e-01 4.641041467992123026e-01 3.483480797575588817e-01 8.452841646706844569e-01 3.349563080836454598e-01 3.553799125305870388e-01 7.736038707952593851e-01 7.512494248426461185e-01 4.991466894997071968e-01 1.065157800498818919e+00 2.269161260255624923e-01 1.640588402957044778e+00 5.814950326881545006e-01 2.041282882426802558e+00 4.353953330705389591e-01 4.174157290257701214e-01 1.025280594867401529e+00 8.607226303061057404e-01 1.076917954655647103e+00 3.483082357510980387e+00 8.266646974801512560e-01 1.092480244539826506e+00 1.116855648182984995e+00 1.083301969376499807e+00 8.163008579627013539e-01 1.781930009963958339e+00 1.107629430258935344e+00 3.969961305674077900e-01 5.576124876015048359e-01 8.199382058655607652e-01 1.110940013379867253e+00 8.091541130635100387e-01 6.967236872227646760e-01 8.714223199317704394e-01 1.068521019482522094e+00 1.061270808017462430e+00 5.335787892328351933e-01 1.094324606176078962e+00 1.200266431427925218e+00 8.969911616226210471e-01 5.687239891791269208e-01 2.153651912683210157e-01 2.341351520767031014e-01 2.785280293035833132e+00 2.832578182860248650e-01 3.189351476981052702e-01 3.601719356504286540e-01 4.261231720580621052e-01 6.071420750577187775e-01 3.002727509913544868e+00 9.815119901424187443e-01 1.092957395132805098e+00 1.202101401223019561e+00 1.065865554461278508e+00 7.923045363298312216e-01 2.234745856445644829e+00 1.205030177612118836e+00 1.130994062623429164e+00 8.561919045650150384e-01 5.603918966478549368e-01 9.167156935052216404e-01 5.745427151956244982e-01 9.604264513450782026e-01 1.058238311776975360e+00 1.024195882013545722e+00 7.332813663948385408e-01 1.067659841009445332e+00 7.631600213691844825e-01 9.061257458731729608e-01 9.757950238358457096e-01 7.939380363992190048e-01 4.525187166560836749e-01 1.186754131888112962e+00 1.271840269804699330e+00 1.076618692561414958e+00 1.363642813815668653e+00 2.303570666417292578e+00 1.085056977426604785e+00 6.847198227394782899e-01 3.096656621024916900e-01 7.077606182027036674e-02 4.417340714246809075e-01 8.917614243907265870e-01 2.358535156799111299e+00 1.898500893244870369e+00 1.837553180508350703e+00 1.553041250989162458e+00 1.143261953145501719e+00 2.278387302932635805e+00 1.147114657439313845e+00
2.457874116034953430e-03 1.149770034162523810e-02 4.638020049667981870e-01 4.908608885268045396e-01 2.230173897719652132e+00 1.304480025998346449e+00 1.418622133170531985e+00 5.531275706706084705e-01 1.115597305170078268e+00 3.523935636119938652e-01 8.362160007926197069e-01 8.072488025469677364e-01 6.764884188687204647e-01 2.711516850568315706e-01 3.094607818006596678e-01 7.498119622808143703e-01 9.629507437534670089e-01 2.309128536223837624e+00 2.134876047207096228e+00 7.070526273565526099e-01 2.068984222872947587e+00 6.676466344052028878e-01 7.969681564086048553e-01 2.643220481432002611e-01 3.750790736118727597e-01 1.091636453067737156e+00 5.808774890801724489e-01 5.776389674740629587e-01 2.129442509605837253e-01 1.518560550741484827e-01 1.879549010019501143e-01 3.057468896700837324e-01 4.759905787013744005e-01 5.566304004671788208e-01 4.136525813365019566e+00 1.778743844433710031e+00 8.176659556607239754e-01 7.884320774191391212e-01 6.979690693414581926e-01 6.752189574367835068e-01 1.383876415415516092e+00 2.671520551378008812e-01 2.431493777562296621e-01 2.147900749099454221e-01 2.346258705942697309e-01 2.526100676732402128e+00 3.624771941655913765e-01 4.754569197821410520e-01 4.703692228528515429e-01 4.704210083446619950e-01 5.220170063047909759e-01 5.986630445489580232e-01 4.857877696826705005e+00 6.048971602491297617e-01 5.378904094826230109e-01 3.839739951785943184e-01 4.103195969598273929e-01 3.840218041052333442e-01 2.380978872900529009e+00 6.757022488819425243e-01 5.318090746926624757e-01 4.208663506722211678e-01 2.778866953969277853e-01 6.126340077628039671e-01 2.366732046839049808e+00 3.840154302673139397e-01 2.378792454174148974e-01 2.152306253655703883e-01 2.678457145339628864e-01 1.667794127681643257e+00 8.110152988231869031e-01 9.220842908422742790e-01 9.676863480125444950e-01 8.772308554520178436e-01 7.450376444425991229e-01 7.786168282359907655e-01 5.061182920269274854e-01 5.906274567625598992e-01 1.821507621682417311e+00 1.743469922337726796e+00 1.392663571270380318e+00 6.945436262200386235e-01 8.195899900006348160e-01 4.845781777914719979e-01 6.896515689206601518e-01 1.013716817934122938e+00 8.996572610475440657e-01 6.457665064866264792e-01 6.240287202612198048e-01 7.234719966555407389e-01 7.895122140744781358e-01 8.578884598943222750e-01 2.358238569564052867e+00 1.436115638298196995e+00 1.249736377446279967e+00 1.194510788813762492e+00 9.464975877600392273e-01 2.255377630386175003e+00 1.046553572061811099e+00
3.490347397976103442e-03 1.420613853328910568e-02 5.351484579400694885e-01 5.826797027947365759e-01 4.644611724867181657e+00 3.411883013967312639e+00 5.952201754399265354e+00 5.672373813892220840e-01 5.148154073323077284e+00 6.129936691171463670e-01 3.022058700934167508e+00 1.962318727974223576e+00 1.755616862662624733e+00 1.149307280724717772e+00 7.098963387044203710e-01 7.060388697469447417e-01 1.509618941799604874e+00 3.708580668337894348e+00 3.710429331909080197e+00 1.592555787771455345e+00 3.625219500641023718e+00 6.364952521787368145e-01 7.968478179371361048e-01 2.907633393272590072e-01 4.696803039598199114e-01 3.827168583225443843e+00 5.249205908916645402e-01 6.391893633352699888e-01 1.336099893828255780e+00 2.555855123861784373e-01 4.055703045630566494e-01 6.213060808337222962e-01 6.541121771171312105e-01 6.740882754543838784e-01 5.173644924306905146e+00 2.466715972404636581e+00 4.500179068292055606e-01 4.392413187549324971e-01 4.050910640529336582e-01 4.714749778324510698e-01 6.992600333809271262e-01 5.458863561284116317e-01 5.643679469035021157e-01 5.709740465284007804e-01 5.435541807326712549e-01 3.515698245545227696e+00 1.708900840152351719e-01 4.144694223170352076e-01 3.991278916515904052e-01 4.566130973591249198e-01 4.296599786272243260e-01 4.405359800405757587e-01 4.399061176375020921e+00 1.585280996678594401e-01 2.407792198966760833e-01 5.456443519411813270e-01 7.149679714147724185e-01 1.031302442308186462e+00 5.574877240477134954e+00 1.299531095850468887e+00 1.159799779098474426e+00 1.046106985354858132e+00 9.604455293961707829e-01 6.333145139569780202e-01 3.340019757141226897e+00 8.519391184739592005e-01 7.503726847282733425e-01 7.721868377861825783e-01 8.047030907066072825e-01 1.621669182934235121e+00 4.983031297261096282e-01 8.075910227831029076e-01 8.555939302596037299e-01 9.229406378259296106e-01 8.994764898866572933e-01 1.957128136650703842e+00 1.067990899834715401e+00 1.002782832626406107e+00 1.707438072643232108e+00 1.579099787017166356e+00 1.735637582228960030e+00 2.793293945790876198e-01 5.279439451909759828e-01 2.385752731320070819e+00 1.133935561863264940e+00 1.695338446828105416e+00 1.458416333933864051e-01 7.129573752289878330e-01 9.729808127630561465e-01 9.730183175709696819e-01 8.592914322868162591e-01 6.575582706022621293e-01 2.739919107852049951e+00 7.929760568377930419e-01 6.921031334566046800e-01 6.153626329933733485e-01 2.392998188139847937e-01 1.893406551866496867e+00 6.001650989800543234e-01
2.352221780774840006e-03 1.089264766860754963e-02 5.236023978597907913e-01 6.454935820511996658e-01 3.349912050452792389e+00 2.969511961430840508e+00 4.846002885592652909e+00 6.990289873040632651e-01 2.621556064636000993e+00 6.349078386342694724e-01 6.665420054721412635e-01 8.623763070204059078e-01 1.678835589000231110e+00 2.137458546849126950e+00 1.884889413546870562e+00 2.551559408600726275e+00 2.411011727783685554e+00 3.901216832476987584e+00 2.666241853389715200e+00 1.132941852077531175e+00 4.097147969495270381e+00 8.129107395640168265e-01 4.374588474578329667e+00 1.892289016681210079e-01 2.304699775431500175e-01 2.399298556811631400e+00 6.438133020079073177e-01 3.801274571406724201e-01 2.305932359516587482e+00 4.977705536287992949e-01 5.379714155371981832e-01 6.128771870857089299e-01 7.905744305589209597e-01 9.249850191369144436e-01 3.055230918683299990e+00 8.249155907519113429e-01 8.149309968686143657e-01 9.278589280482277823e-01 1.053816812330002683e+00 1.105514627438503927e+00 5.076004083616404650e+00 4.230202162928793919e-01 8.377313145534878713e-02 3.257926299639084533e-01 6.535058300580997015e-01 2.761399725614426259e+00 1.020617030801686198e+00 9.632959332710665512e-01 9.168485294344067560e-01 8.549585326585258382e-01 9.826428110403844229e-01 1.028315903523487451e+00 3.654231500063497506e+00 5.711702722015324918e-01 4.143587199584666259e-01 5.111189177800800065e-01 3.507015413865428033e-01 3.527391114804309669e-01 2.879189164450536964e+00 8.642161141707923599e-01 9.943386662078297356e-01 1.041698821269716024e+00 8.826749934780370177e-01 3.112781216938284023e-01 1.962466756021383096e+00 1.290848145071594510e+00 1.548172962940719266e+00 1.665232613450341681e+00 1.668418282591445978e+00 1.247269783144350663e+00 1.040944739488466775e+00 9.275754554267177099e-01 5.871700161362723991e-01 4.405271960660386288e-01 7.104047589828540454e-01 1.862711599346418945e+00 1.653892416093799778e+00 1.933091740248600088e+00 1.921611287282731784e+00 2.499170201791916845e+00 2.664308765153318159e+00 1.063990884436602169e+00 1.696117521391155236e+00 3.265233318591325151e+00 6.803749055799822587e-01 3.338994665404416473e+00 2.130071033383440060e+00 1.867690698477265654e+00 1.860330725219142556e+00 1.289182828739958486e+00 1.389688803517829863e+00 1.958187126931843824e+00 1.597338935670542526e+00 4.781474253737399316e+00 5.122300022179480550e+00 4.521709051317736261e+00 3.181595644891727304e+00 2.883227449624695904e+00 2.739909762459858733e+00
7.168987436361267361e-04 1.733839653586265017e+00 3.198715977101422858e-01 2.902748410154194492e-01 2.440734612655006130e-01 2.669410075990336639e-01 2.992798093138793747e-01 3.314850939338312430e-01 2.255852590423302328e-01 4.361959790077704069e-01 4.321286945369915977e-01 4.112803548252094155e-01 2.472164021871925133e-01 2.675334527539739438e-01 2.863166443478403211e-01 1.127233138388802569e+00 3.202080956419649516e-01 2.296600767690339495e+00 6.156689542747173505e-01 1.081390239839843836e+00 2.437917761771089431e+00 4.526918037155456265e-01 1.540797253970338732e+00 1.388516816436525136e+00 1.189643442561126863e+00 4.199492373217492691e-01 4.784488315579722428e-01 6.390139781815639131e-01 6.656259262445199942e-01 5.345252381922545037e-01 4.472867021807159227e-01 6.229689882829835490e+00 1.839249243387228283e+00 4.071639113373929364e-01 2.413579583212978608e-01 1.180184611810329298e-01 2.678403460110940770e-01 4.295302159204868464e-01 4.527301012634967758e-01 1.142661789738500300e+00 4.342507757860626372e-01 4.110929355010595754e-01 4.965112873877038924e-01 6.065209024101837487e-01 2.745908542427872412e+00 2.813999504532254559e+00 3.240767643138510845e+00 3.515468298110004053e+00 4.874022807573416549e-02 8.138907448751775409e-02 6.387277077092065602e-02 4.242655365027604708e-02 5.814051732404643125e-02 1.941207573958189547e+00 2.235118575311657363e+00 5.961473011944703471e-01 5.167766779000493305e-01 3.844353976417125840e-01 3.403058523907613320e-01 7.177599570516428606e-01 3.031949356585043276e+00 3.660871461045303588e-01 3.462246990024191451e-01 3.571388743524099296e-01 2.679009981490804715e-01 2.395322576590228625e-01 2.051818855834043998e+00 4.468622016714664524e-01 4.893774115724724982e-01 5.191161717412511312e-01 5.301499516982500770e-01 4.626151342348381879e-01 6.224464695272817760e-01 3.704678507438373680e-01 9.813621946462268708e-01 5.350254340141453735e-01 1.012696474356509668e+00 2.491820584091285706e+00 5.974639444452989334e-01 2.247029390198109766e+00 7.920975370885732225e-01 8.649994158553239165e-01 6.245959945240612265e-01 5.594509070472398760e-01 4.489591629448668741e-01 3.784910725914593654e-01 3.564381433205633609e+00 1.982836795272848063e+00 9.476152739750886012e-01 1.037040815411674810e+00 9.203298743384897840e-01 8.564758508909208201e-01 9.394193699066508696e-01 9.946247767815448171e-01 1.166409364866611287e-01 4.479712672590323574e-01 3.078458144299860977e-01 1.838655867713873404e-01 5.698285301402892383e-02
5.185617059731398217e-04 2.212955002785907954e-01 3.196302553902461985e-01 3.745826164627982791e-01 3.422739841150083673e-01 4.530352709205088257e-01 4.276978853981045492e-01 3.985423890323471219e-01 4.973049202915441391e+00 3.376749314914339051e-01 3.358446486304545342e+00 3.220943532098363149e-01 2.620650622958026865e+00 1.340635401886735911e+00 1.366659342098634822e+00 2.400265948767602353e+00 4.542949575506761706e-01 3.999990488982466452e+00 1.553739670211098822e+00 2.457302342979711174e+00 4.472165787847408147e+00 1.345332054511585884e+00 2.325192378253078118e+00 2.080848645175287448e+00 2.674867115216463809e+00 1.368864679265836104e+00 1.428165811086365311e+00 1.294563962227342158e+00 1.007111049756215237e+00 7.592038274200496595e-01 8.145769188791162074e-01 3.929363732912602991e+00 1.261299039905167785e+00 5.461234096880761557e-01 5.327367769758898364e-01 5.956910214643280632e-01 6.176986948802449806e-01 6.491824337193062844e-01 6.288039434100178848e-01 4.206106883395617779e-01 7.035088472819372996e-01 9.646736341366709544e-01 1.298193381198879504e+00 1.277804110460425191e+00 3.424175797598091098e+00 3.657869073317818298e+00 4.502325580215044809e+00 5.059947043441315628e+00 4.369614089936079138e-01 2.261475855897579768e-01 4.252127448205509919e-01 5.731127844878360911e-01 2.824856325025416615e-01 1.476339834932338668e+00 2.399847640859377407e+00 1.050088018521091016e+00 1.512446942230573743e+00 2.040151923940208167e+00 2.497750043493348837e+00 2.594490372753361473e+00 9.354536928603066626e-01 1.768133041626497093e+00 1.510405069203851092e+00 1.527097215287025689e+00 1.677368393289759174e+00 1.572406152631543597e+00 2.151179274330724311e+00 8.629314338257773054e-01 8.424080141848039327e-01 1.018379341819115602e+00 1.325664181334421210e+00 1.793237819836578595e+00 1.502802446658298097e+00 1.333648572616163763e+00 5.276180597566664243e-01 9.174930907601090979e-01 1.580360326255911385e+00 3.630034095566325725e+00 9.614652212082566152e-01 2.051407676018444537e+00 6.433929013784629447e-01 3.362876128140146026e+00 1.359335143064539730e+00 1.423095279534982938e+00 1.191433447936847800e+00 9.848574848320561514e-01 2.893310685381899727e+00 1.735237052247099898e+00 1.609660814413960139e+00 1.756712409241594886e+00 1.280238565991172361e+00 7.922994835922734236e-01 5.197729250792144651e-01 4.887556770097629233e+00 2.231303439184608273e+00 1.069654042682160577e+00 1.184373022887015958e+00 1.452253579730864663e+00 1.814047966989789762e+00
