VERTEX_SE2 1068 2.06832 2.13165 1.74629
VERTEX_SE2 1069 2.02896 2.49897 1.61053
VERTEX_SE2 1070 2.03481 2.86419 1.50296
VERTEX_SE2 1071 2.07584 3.22162 1.4599
VERTEX_SE2 1072 2.12065 3.46333 2.12806
VERTEX_SE2 1073 2.13644 3.39687 -1.40424
VERTEX_SE2 1074 2.18589 3.09024 -1.0383
VERTEX_SE2 1075 2.21786 3.17366 1.2827
VERTEX_SE2 1076 2.314 3.47263 1.44496
VERTEX_SE2 1077 2.31862 3.4729 -1.78525
VERTEX_SE2 1078 2.30665 3.46335 1.22415
VERTEX_SE2 1079 2.29182 3.4283 -2.1217
VERTEX_SE2 1080 2.07455 3.1075 -2.20972
VERTEX_SE2 1081 1.82713 2.8103 -2.32302
VERTEX_SE2 1082 1.54432 2.54727 -2.46344
VERTEX_SE2 1083 1.24507 2.32128 -2.50618
VERTEX_SE2 1084 0.917554 2.11828 -2.65953
VERTEX_SE2 1085 0.565799 1.96435 -2.78741
VERTEX_SE2 1086 0.201229 1.86093 -2.94844
VERTEX_SE2 1087 -0.169807 1.80724 -3.05349
VERTEX_SE2 1088 -0.221903 1.79193 -0.64299
VERTEX_SE2 1089 -0.0287253 1.91599 0.51876
VERTEX_SE2 1090 0.309024 2.08406 0.413366
VERTEX_SE2 1091 0.668031 2.21384 0.265025
VERTEX_SE2 1092 1.04155 2.29155 0.13221
VERTEX_SE2 1093 1.4265 2.31484 -0.0105031
VERTEX_SE2 1094 1.81586 2.28484 -0.137735
VERTEX_SE2 1095 2.19404 2.20526 -0.285574
VERTEX_SE2 1096 2.55465 2.08139 -0.376505
VERTEX_SE2 1097 2.90087 1.91877 -0.508969
VERTEX_SE2 1098 3.21596 1.70769 -0.666015
VERTEX_SE2 2000 2.45471 2.65121 2.68757
VERTEX_SE2 2001 2.45569 2.65073 2.68397
VERTEX_SE2 2002 2.09927 2.85557 2.54774
VERTEX_SE2 2003 1.6445 3.224 2.36973
VERTEX_SE2 2004 1.34542 3.55152 2.71367
VERTEX_SE2 2005 1.37208 3.54496 -0.406861
VERTEX_SE2 2006 1.8864 3.25214 -0.622463
VERTEX_SE2 2007 2.32053 2.86103 -0.839404
VERTEX_SE2 2008 2.67571 2.39212 -1.01622
VERTEX_SE2 2009 2.93638 1.86552 -1.21357
VERTEX_SE2 2010 3.08267 1.31901 -1.40515
VERTEX_SE2 2011 3.12509 0.722765 -1.61979
VERTEX_SE2 2012 3.13879 0.784158 1.06966
VERTEX_SE2 2013 3.37619 1.14771 1.34165
VERTEX_SE2 2014 3.32925 1.06604 -2.19869
VERTEX_SE2 2015 2.95956 0.639779 -2.37279
VERTEX_SE2 2016 2.93027 0.615707 0.199437
VERTEX_SE2 2017 3.15562 0.975128 0.948289
VERTEX_SE2 2018 3.4065 1.28084 0.827855
VERTEX_SE2 2019 3.36296 1.21835 -2.32224
VERTEX_SE2 2020 2.94373 0.841664 -2.50362
VERTEX_SE2 2021 2.42942 0.532685 -2.69803
VERTEX_SE2 2022 1.90804 0.331986 -2.8423
VERTEX_SE2 2023 1.34043 0.210484 -3.023
VERTEX_SE2 2024 0.87195 0.192926 -2.86274
VERTEX_SE2 2025 0.945692 0.192282 -0.120849
VERTEX_SE2 2026 1.42804 0.0956921 -0.163973
VERTEX_SE2 2027 1.33487 0.199686 2.22417
VERTEX_SE2 2028 1.00121 0.72219 2.04306
VERTEX_SE2 2029 0.786489 1.27113 1.8501
VERTEX_SE2 2030 0.674169 1.85692 1.66625
VERTEX_SE2 2031 0.678951 2.43583 1.46683
VERTEX_SE2 2032 0.792979 3.01791 1.29939
VERTEX_SE2 2033 0.818063 3.07702 -2.29804
VERTEX_SE2 2034 0.915057 2.67277 -1.40023
VERTEX_SE2 2035 0.948158 2.10866 -1.61618
VERTEX_SE2 2036 0.867075 1.52903 -1.79858
VERTEX_SE2 2037 0.686976 0.975877 -1.98875
VERTEX_SE2 2038 0.532706 0.675077 -1.0394
VERTEX_SE2 2039 0.687906 0.861839 0.815457
VERTEX_SE2 2040 1.12108 1.23976 0.61699
VERTEX_SE2 2041 1.63943 1.53246 0.404787
VERTEX_SE2 2042 2.2086 1.71192 0.206329
VERTEX_SE2 2043 2.80075 1.77046 -0.0192296
VERTEX_SE2 2044 2.90273 1.76203 2.16851
VERTEX_SE2 2045 2.48757 1.83392 2.89075
VERTEX_SE2 2046 1.93882 2.02915 2.71708
VERTEX_SE2 2047 1.41137 2.32672 2.53388
VERTEX_SE2 2048 0.963379 2.71375 2.33929
VERTEX_SE2 2049 0.665639 3.06963 2.48614
VERTEX_SE2 2050 0.669619 3.07454 -0.689577
VERTEX_SE2 2051 1.16723 2.86243 -0.492211
VERTEX_SE2 2052 1.65731 2.53842 -0.66651
VERTEX_SE2 2053 2.06976 2.15287 -0.838344
VERTEX_SE2 2054 2.42694 1.66619 -1.03788
VERTEX_SE2 2055 2.63997 1.23305 -1.19132
VERTEX_SE2 2056 2.7525 0.912488 -0.19516
VERTEX_SE2 2057 2.82661 1.25896 1.2954
VERTEX_SE2 2058 3.06141 1.82465 1.07286
VERTEX_SE2 2059 3.15083 1.95067 3.06145
VERTEX_SE2 2060 3.01474 1.6534 -2.06944
VERTEX_SE2 2061 2.66887 1.17227 -2.3077
VERTEX_SE2 2062 2.2476 0.783553 -2.48912
VERTEX_SE2 2063 1.77992 0.488261 -2.67835
VERTEX_SE2 2064 1.23729 0.280687 -2.87078
VERTEX_SE2 2065 0.893962 0.223748 -2.00309
VERTEX_SE2 2066 1.14538 0.166851 -0.278288
VERTEX_SE2 2067 1.69548 -0.0551003 -0.484831
VERTEX_SE2 2068 2.05133 -0.269209 -0.131257
VERTEX_SE2 2069 1.95974 -0.113556 2.02643
VERTEX_SE2 2070 1.7638 0.42912 1.81929
VERTEX_SE2 2071 1.67197 1.01755 1.63382
VERTEX_SE2 2072 1.69052 1.60936 1.46208
VERTEX_SE2 2073 1.82084 2.19847 1.26363
VERTEX_SE2 2074 2.00703 2.6527 1.27918
VERTEX_SE2 2075 2.01348 2.66116 -1.63086
VERTEX_SE2 2076 2.01826 2.65843 0.586901
VERTEX_SE2 2077 2.05163 3.15522 1.43982
VERTEX_SE2 2078 2.06073 3.1589 -1.94515
VERTEX_SE2 2079 2.28115 2.80412 -1.08809
VERTEX_SE2 2080 2.49728 2.28888 -1.26571
VERTEX_SE2 2081 2.61294 1.70285 -1.48083
VERTEX_SE2 2082 2.61607 1.14694 -1.63972
VERTEX_SE2 2083 2.52849 0.556005 -1.79644
VERTEX_SE2 2084 2.34685 0.0130674 -1.98992
VERTEX_SE2 2085 2.1068 -0.417309 -2.14199
VERTEX_SE2 2086 2.19278 -0.359416 0.543045
VERTEX_SE2 2087 2.17307 -0.383014 -2.80345
VERTEX_SE2 2088 2.1664 -0.422608 -0.168022
VERTEX_SE2 2089 2.44846 -0.131463 0.72932
VERTEX_SE2 2090 2.53253 -0.0771729 2.98725
VERTEX_SE2 2091 2.19955 -0.313807 -2.60581
VERTEX_SE2 2092 2.04568 -0.397727 -0.858125
VERTEX_SE2 2093 2.26323 -0.427162 0.504757
VERTEX_SE2 2094 2.19355 -0.450163 -2.9184
VERTEX_SE2 2095 2.09504 -0.467837 -0.681
VERTEX_SE2 2096 2.44358 -0.353716 0.274969
VERTEX_SE2 2097 2.42781 -0.363959 -2.99669
VERTEX_SE2 2098 2.14506 -0.615482 -2.20341
VERTEX_SE2 3000 0.792712 3.6902 1.08974
VERTEX_SE2 3001 0.785937 3.6774 1.50139
VERTEX_SE2 3002 0.725563 3.60902 -2.304
VERTEX_SE2 3003 0.323025 3.16302 -2.31349
VERTEX_SE2 3004 0.00536237 2.81479 -1.89178
VERTEX_SE2 3005 0.119195 2.86216 0.392985
VERTEX_SE2 3006 0.664057 3.08736 0.387281
VERTEX_SE2 3007 1.21327 3.3107 0.37632
VERTEX_SE2 3008 1.76432 3.53008 0.371285
VERTEX_SE2 3009 2.20071 3.69858 0.57873
VERTEX_SE2 3010 2.15949 3.71278 2.89167
VERTEX_SE2 3011 2.15687 3.71388 -0.516693
VERTEX_SE2 3012 2.6754 3.43088 -0.511336
VERTEX_SE2 3013 3.17355 3.15284 -0.515107
VERTEX_SE2 3014 3.15194 3.16825 2.27524
VERTEX_SE2 3015 2.75263 3.62155 2.28353
VERTEX_SE2 3016 2.72457 3.65631 -1.68725
VERTEX_SE2 3017 3.02326 3.39578 -0.727218
VERTEX_SE2 3018 3.21199 3.22601 -0.582295
VERTEX_SE2 3019 3.07158 3.4722 2.07053
VERTEX_SE2 3020 2.92046 3.73707 3.10705
VERTEX_SE2 3021 2.9744 3.53023 -1.32359
VERTEX_SE2 3022 3.12243 2.94611 -1.32898
VERTEX_SE2 3023 3.26471 2.36325 -1.34048
VERTEX_SE2 3024 3.29879 2.21831 0.449185
VERTEX_SE2 3025 3.30353 2.30567 2.57534
VERTEX_SE2 3026 3.05063 2.08159 -2.42342
VERTEX_SE2 3027 2.59683 1.68307 -2.42572
VERTEX_SE2 3028 2.13819 1.28151 -2.42428
VERTEX_SE2 3029 1.68037 0.879723 -2.41717
VERTEX_SE2 3030 1.3833 0.624313 -1.74708
VERTEX_SE2 3031 1.50044 0.69376 0.533743
VERTEX_SE2 3032 2.02336 1.00551 0.536978
VERTEX_SE2 3033 2.54789 1.31921 0.533061
VERTEX_SE2 3034 3.07275 1.63035 0.521806
VERTEX_SE2 3035 3.47024 1.86214 0.827828
VERTEX_SE2 3036 3.47049 1.86225 -2.56331
VERTEX_SE2 3037 3.11474 1.46354 -2.31145
VERTEX_SE2 3038 2.69033 0.995809 -2.31308
VERTEX_SE2 3039 2.34873 0.624468 -2.1709
VERTEX_SE2 3040 2.38774 0.6473 0.526397
VERTEX_SE2 3041 2.92039 0.959195 0.518986
VERTEX_SE2 3042 3.46504 1.27307 0.500784
VERTEX_SE2 3043 3.57027 1.34902 2.32896
VERTEX_SE2 3044 3.52978 1.3533 -1.65257
VERTEX_SE2 3045 3.58011 1.38196 0.582224
VERTEX_SE2 3046 3.53987 1.38185 3.08982
VERTEX_SE2 3047 2.8609 1.40934 3.07584
VERTEX_SE2 3048 2.22271 1.44066 3.07462
VERTEX_SE2 3049 1.58236 1.47338 3.07563
VERTEX_SE2 3050 0.942795 1.5031 3.08826
VERTEX_SE2 3051 0.308272 1.5256 3.10854
VERTEX_SE2 3052 0.206731 1.5421 -1.09684
VERTEX_SE2 3053 0.593094 1.34419 -0.456027
VERTEX_SE2 3054 1.15477 1.0691 -0.444321
VERTEX_SE2 3055 1.69834 0.808516 -0.441158
VERTEX_SE2 3056 2.20129 0.568271 -0.447178
VERTEX_SE2 3057 2.22189 0.56921 2.08683
VERTEX_SE2 3058 1.79424 0.918665 2.43493
VERTEX_SE2 3059 1.29253 1.33015 2.44058
VERTEX_SE2 3060 0.785295 1.74059 2.45161
VERTEX_SE2 3061 0.260525 2.15727 2.46584
VERTEX_SE2 3062 -0.254488 2.55315 2.49117
VERTEX_SE2 3063 -0.545818 2.75656 -2.99933
VERTEX_SE2 3064 -0.528736 2.74485 -0.294856
VERTEX_SE2 3065 0.02002 2.57312 -0.282524
VERTEX_SE2 3066 0.573242 2.40869 -0.276094
VERTEX_SE2 3067 1.12457 2.24745 -0.283897
VERTEX_SE2 3068 1.67381 2.08284 -0.301505
VERTEX_SE2 3069 2.21904 1.90825 -0.33195
VERTEX_SE2 3070 2.75735 1.71682 -0.373762
VERTEX_SE2 3071 3.12817 1.5635 0.2302
VERTEX_SE2 3072 2.89876 1.25209 -2.54719
VERTEX_SE2 3073 2.38641 0.899097 -2.56723
VERTEX_SE2 3074 1.86195 0.551313 -2.56467
VERTEX_SE2 3075 1.65652 0.45356 -0.827454
VERTEX_SE2 3076 1.8237 0.60943 0.735428
VERTEX_SE2 3077 2.33476 1.08407 0.727611
VERTEX_SE2 3078 2.79163 1.50295 0.73379
VERTEX_SE2 3079 2.74009 1.47083 -2.9679
VERTEX_SE2 3080 2.56093 1.45136 -1.47032
VERTEX_SE2 3081 2.83858 1.51183 0.193894
VERTEX_SE2 3082 3.16503 1.59326 1.22409
VERTEX_SE2 3083 2.9389 1.56821 -3.12224
VERTEX_SE2 3084 2.92317 1.57125 -0.559354
VERTEX_SE2 3085 3.14437 1.63906 0.864751
VERTEX_SE2 3086 3.10776 1.64081 -3.0295
VERTEX_SE2 3087 3.1995 1.47676 -1.0519
VERTEX_SE2 3088 3.34116 1.22542 0.225325
VERTEX_SE2 3089 3.31262 1.24453 2.60322
VERTEX_SE2 3090 3.33072 1.12085 -1.40089
VERTEX_SE2 3091 3.47193 0.479498 -1.41155
VERTEX_SE2 3092 3.61997 -0.217079 -1.41679
VERTEX_SE2 3093 3.7611 -0.892147 -1.41573
VERTEX_SE2 3094 3.89802 -1.5255 -1.32357
VERTEX_SE2 3095 3.88707 -1.49461 1.39236
VERTEX_SE2 3096 3.83841 -0.829582 1.57442
VERTEX_SE2 3097 3.78555 -0.115271 1.5765
VERTEX_SE2 3098 3.76416 0.174229 2.88749
VERTEX_SE2 4000 2.36068 2.62705 1.86249
VERTEX_SE2 4001 2.31724 2.79568 1.78548
VERTEX_SE2 4002 2.26097 3.17212 1.65627
VERTEX_SE2 4003 2.25211 3.36044 2.93535
VERTEX_SE2 4004 2.11272 3.17454 -2.25517
VERTEX_SE2 4005 1.86017 2.90023 -2.36354
VERTEX_SE2 4006 1.57823 2.65198 -2.48529
VERTEX_SE2 4007 1.26795 2.44194 -2.60708
VERTEX_SE2 4008 0.931698 2.27469 -2.74774
VERTEX_SE2 4009 0.576796 2.14807 -2.8675
VERTEX_SE2 4010 0.211946 2.06654 -2.97572
VERTEX_SE2 4011 0.146591 2.05773 -0.63017
VERTEX_SE2 4012 0.444657 2.06313 -0.0501448
VERTEX_SE2 4013 0.826794 2.02244 -0.176169
VERTEX_SE2 4014 1.20185 1.93119 -0.299123
VERTEX_SE2 4015 1.55723 1.79172 -0.455049
VERTEX_SE2 4016 1.88711 1.60737 -0.568358
VERTEX_SE2 4017 2.19631 1.37976 -0.703481
VERTEX_SE2 4018 2.47687 1.10419 -0.843504
VERTEX_SE2 4019 2.70564 0.812343 -0.975101
VERTEX_SE2 4020 2.68992 0.853206 1.73658
VERTEX_SE2 4021 2.69747 0.840507 -1.40531
VERTEX_SE2 4022 2.71313 0.804347 1.11711
VERTEX_SE2 4023 2.56333 0.985391 2.21984
VERTEX_SE2 4024 2.35833 1.30695 2.05538
VERTEX_SE2 4025 2.20343 1.651 1.9086
VERTEX_SE2 4026 2.09236 2.01327 1.8096
VERTEX_SE2 4027 2.0304 2.38708 1.66943
VERTEX_SE2 4028 2.01778 2.76354 1.54286
VERTEX_SE2 4029 2.05544 3.14214 1.39771
VERTEX_SE2 4030 2.07832 3.25082 -2.96061
VERTEX_SE2 4031 1.83701 3.05583 -2.51585
VERTEX_SE2 4032 1.51487 2.85442 -2.65567
VERTEX_SE2 4033 1.16989 2.70038 -2.78816
VERTEX_SE2 4034 0.803125 2.59748 -2.94528
VERTEX_SE2 4035 0.42473 2.54768 -3.07228
VERTEX_SE2 4036 0.0446307 2.5515 3.04978
VERTEX_SE2 4037 -0.27765 2.59932 3.07201
VERTEX_SE2 4038 -0.213816 2.54685 -0.750421
VERTEX_SE2 4039 0.0460331 2.26398 -0.902447
VERTEX_SE2 4040 0.264711 1.95328 -1.02061
VERTEX_SE2 4041 0.439071 1.61733 -1.14091
VERTEX_SE2 4042 0.572693 1.25985 -1.29749
VERTEX_SE2 4043 0.647726 0.883468 -1.44687
VERTEX_SE2 4044 0.663642 0.501238 -1.62316
VERTEX_SE2 4045 0.612576 0.121928 -1.78287
VERTEX_SE2 4046 0.565901 -0.0707951 -0.563226
VERTEX_SE2 4047 0.541565 0.0212984 1.74161
VERTEX_SE2 4048 0.504228 0.397522 1.62375
VERTEX_SE2 4049 0.508447 0.777614 1.47982
VERTEX_SE2 4050 0.565912 1.1473 1.3626
VERTEX_SE2 4051 0.671061 1.51582 1.22093
VERTEX_SE2 4052 0.818531 1.86306 1.11769
VERTEX_SE2 4053 1.00204 2.18863 1.00195
VERTEX_SE2 4054 1.22022 2.49109 0.877587
VERTEX_SE2 4055 1.48413 2.76266 0.739103
VERTEX_SE2 4056 1.78177 2.99416 0.579053
VERTEX_SE2 4057 2.11135 3.17689 0.431581
VERTEX_SE2 4058 2.34874 3.26841 1.01876
VERTEX_SE2 4059 2.31133 3.26776 -2.77201
VERTEX_SE2 4060 2.39248 3.24159 -0.35866
VERTEX_SE2 4061 2.73411 3.08913 -0.468013
VERTEX_SE2 4062 2.72618 3.10495 2.05011
VERTEX_SE2 4063 2.60944 3.36471 2.43799
VERTEX_SE2 4064 2.62821 3.35048 -0.875175
VERTEX_SE2 4065 2.74165 3.20559 0.369733
VERTEX_SE2 4066 2.66818 3.35048 1.99503
VERTEX_SE2 4067 2.6454 3.41106 -1.95586
VERTEX_SE2 4068 2.70054 3.36077 0.244796
VERTEX_SE2 4069 2.61968 3.41233 2.47728
VERTEX_SE2 4070 2.61299 3.42293 -1.00625
VERTEX_SE2 4071 2.69701 3.40724 1.05565
VERTEX_SE2 4072 2.62487 3.37042 -2.75858
VERTEX_SE2 4073 2.2834 3.26715 -2.91678
VERTEX_SE2 4074 2.33987 3.26487 -0.201081
VERTEX_SE2 4075 2.70837 3.15631 -0.363755
VERTEX_SE2 4076 2.92558 3.05621 0.385137
VERTEX_SE2 4077 2.83118 3.0943 2.65194
VERTEX_SE2 4078 2.51494 3.30083 2.48063
VERTEX_SE2 4079 2.4284 3.38159 -1.95556
VERTEX_SE2 4080 2.55531 3.15687 -1.08824
VERTEX_SE2 4081 2.70504 2.81496 -1.23625
VERTEX_SE2 4082 2.79506 2.45003 -1.41169
VERTEX_SE2 4083 2.83168 2.07695 -1.55032
VERTEX_SE2 4084 2.80979 1.70403 -1.71067
VERTEX_SE2 4085 2.72267 1.33881 -1.89814
VERTEX_SE2 4086 2.56856 1.00207 -2.10502
VERTEX_SE2 4087 2.34684 0.702269 -2.30074
VERTEX_SE2 4088 2.08197 0.451774 -2.43974
VERTEX_SE2 4089 1.78397 0.240916 -2.60909
VERTEX_SE2 4090 1.53109 0.118962 -2.26442
VERTEX_SE2 4091 1.57383 0.148305 0.451042
VERTEX_SE2 4092 1.93309 0.286757 0.268883
VERTEX_SE2 4093 2.30875 0.34929 0.0720841
VERTEX_SE2 4094 2.69105 0.343709 -0.115163
VERTEX_SE2 4095 3.06515 0.265061 -0.310048
VERTEX_SE2 4096 3.09166 0.248506 2.3326
VERTEX_SE2 4097 2.8067 0.304164 2.88688
VERTEX_SE2 4098 2.44927 0.42517 2.73745
VERTEX_SE2 5000 1.36633 0.621602 0.266574
VERTEX_SE2 5001 1.36605 0.621552 0.271481
VERTEX_SE2 5002 1.83622 0.716631 0.11892
VERTEX_SE2 5003 2.42295 0.731106 -0.0684475
VERTEX_SE2 5004 2.65977 0.708404 1.34568
VERTEX_SE2 5005 2.63311 0.692968 -2.35515
VERTEX_SE2 5006 2.63009 0.699396 0.886645
VERTEX_SE2 5007 2.92763 1.16923 0.906492
VERTEX_SE2 5008 3.05326 1.32172 2.56627
VERTEX_SE2 5009 2.73604 1.21963 -2.91189
VERTEX_SE2 5010 2.82893 1.20489 -0.259077
VERTEX_SE2 5011 3.11376 1.11248 0.837344
VERTEX_SE2 5012 3.02261 1.07289 -2.81357
VERTEX_SE2 5013 2.7629 1.00135 -1.35031
VERTEX_SE2 5014 2.92902 1.13596 0.61202
VERTEX_SE2 5015 3.16225 1.291 1.80345
VERTEX_SE2 5016 3.03945 1.15344 -2.36481
VERTEX_SE2 5017 3.04299 1.16554 0.524299
VERTEX_SE2 5018 3.13349 1.27291 2.55591
VERTEX_SE2 5019 2.917 1.05462 -2.40022
VERTEX_SE2 5020 2.89313 1.03626 0.514834
VERTEX_SE2 5021 3.10012 1.47737 1.03875
VERTEX_SE2 5022 3.14824 1.54637 -2.70377
VERTEX_SE2 5023 3.07039 1.1507 -1.84924
VERTEX_SE2 5024 2.84798 0.607211 -2.06432
VERTEX_SE2 5025 2.827 0.582409 0.57179
VERTEX_SE2 5026 3.00575 1.01635 1.09837
VERTEX_SE2 5027 3.29067 1.47527 0.969291
VERTEX_SE2 5028 3.21874 1.42127 -2.58382
VERTEX_SE2 5029 2.68025 1.15827 -2.79418
VERTEX_SE2 5030 2.09888 1.02076 -3.01119
VERTEX_SE2 5031 1.48787 1.00119 3.09321
VERTEX_SE2 5032 0.897951 1.1014 2.87215
VERTEX_SE2 5033 0.340679 1.31969 2.66886
VERTEX_SE2 5034 0.216162 1.39718 -1.66995
VERTEX_SE2 5035 0.45058 1.43955 0.119065
VERTEX_SE2 5036 1.0325 1.44564 -0.0905565
VERTEX_SE2 5037 1.60404 1.32923 -0.312673
VERTEX_SE2 5038 2.13926 1.09368 -0.523707
VERTEX_SE2 5039 2.60946 0.747482 -0.738148
VERTEX_SE2 5040 2.69807 0.656703 1.25058
VERTEX_SE2 5041 2.50783 1.04936 1.94517
VERTEX_SE2 5042 2.34176 1.61673 1.75277
VERTEX_SE2 5043 2.29034 2.20606 1.5534
VERTEX_SE2 5044 2.3561 2.79347 1.35596
VERTEX_SE2 5045 2.38306 2.88823 -2.73134
VERTEX_SE2 5046 2.37885 2.5227 -1.6639
VERTEX_SE2 5047 2.25929 1.94069 -1.88364
VERTEX_SE2 5048 2.02942 1.41491 -2.08702
VERTEX_SE2 5049 1.67746 0.936965 -2.32135
VERTEX_SE2 5050 1.21646 0.535002 -2.5209
VERTEX_SE2 5051 0.7041 0.237941 -2.70868
VERTEX_SE2 5052 0.641893 0.21661 -0.057378
VERTEX_SE2 5053 0.901265 0.520185 0.780226
VERTEX_SE2 5054 1.36583 0.887685 0.567175
VERTEX_SE2 5055 1.8973 1.14208 0.339067
VERTEX_SE2 5056 2.47455 1.26874 0.107943
VERTEX_SE2 5057 3.06658 1.26895 -0.0950229
VERTEX_SE2 5058 3.28765 1.22998 1.34868
VERTEX_SE2 5059 2.97916 1.39337 2.5884
VERTEX_SE2 5060 2.50641 1.7565 2.38128
VERTEX_SE2 5061 2.12447 2.20136 2.17051
VERTEX_SE2 5062 1.84526 2.71909 1.95482
VERTEX_SE2 5063 1.7106 3.14768 2.12429
VERTEX_SE2 5064 1.71394 3.12566 -1.72036
VERTEX_SE2 5065 1.52172 2.45743 -1.98227
VERTEX_SE2 5066 1.21816 1.92472 -2.20372
VERTEX_SE2 5067 0.819181 1.48367 -2.41451
VERTEX_SE2 5068 0.338809 1.14152 -2.63162
VERTEX_SE2 5069 0.280327 1.11041 -0.485613
VERTEX_SE2 5070 0.423846 1.37872 0.99953
VERTEX_SE2 5071 0.788934 1.83699 0.777362
VERTEX_SE2 5072 1.2488 2.2029 0.560612
VERTEX_SE2 5073 1.77857 2.45458 0.332425
VERTEX_SE2 5074 2.34499 2.59003 0.128936
VERTEX_SE2 5075 2.60232 2.60611 1.40322
VERTEX_SE2 5076 2.29886 2.72305 2.70956
VERTEX_SE2 5077 1.79748 3.02814 2.47561
VERTEX_SE2 5078 1.8119 3.02659 -0.942676
VERTEX_SE2 5079 1.78968 3.04327 1.97539
VERTEX_SE2 5080 1.79701 3.05507 -1.54073
VERTEX_SE2 5081 2.13563 2.88001 -0.559966
VERTEX_SE2 5082 2.58095 2.5311 -0.780534
VERTEX_SE2 5083 2.6139 2.4922 1.79528
VERTEX_SE2 5084 2.36301 2.95217 1.96389
VERTEX_SE2 5085 2.27002 3.22045 3.11508
VERTEX_SE2 5086 2.38638 3.08547 -0.917949
VERTEX_SE2 5087 2.69162 2.58141 -1.1269
VERTEX_SE2 5088 2.89163 2.02905 -1.32188
VERTEX_SE2 5089 2.9792 1.45071 -1.53107
VERTEX_SE2 5090 2.94786 0.885701 -1.71837
