1.445297738661817160e-03 3.567132270229117930e-03 7.723260221951339100e-01 7.858829221920151653e-01 1.181816082791839362e+00 4.427364483064367029e+00 3.698202888081704165e-01 6.552064030275532858e-01 4.590102905333769412e-01 6.367173981077982603e-01 3.222928161575270845e-01 3.370443777831412246e-01 9.643998853128950277e-02 5.428441395492036303e-01 7.100512374488622269e-01 2.934528764626470054e-01 7.257878262198732555e-01 6.407947921318143392e-01 4.438074063440427541e-01 6.536658395060480631e-01 2.486548785822359220e-01 6.397747270864906355e-01 3.441462328789527958e-01 2.893382720707728950e-01 7.238354817654774065e-01 2.288699857079001809e+00 4.111566905844382669e-01 1.497248122081614286e+00 2.271070704719583278e-01 4.817773242321596316e-01 4.352471124778686251e-01 4.257256113997253677e-01 4.363465724554608793e-01 3.103887054575935611e+00 3.030794140604271547e-01 4.696652102768542059e-01 6.048552566444914680e-01 5.627137258520389373e-01 1.878483613187727164e+00 2.316526897380940753e+00 4.523778715943508333e-01 3.920917885458623520e-01 3.655644742286332516e-01 3.127126044464984544e-01 1.893708322108702324e+00 8.917289285490928030e-01 1.121588022412460361e+00 1.085652306010022716e+00 1.062460665026781825e+00 1.037243944891214520e+00 4.492285005171924084e+00 4.101390857033037074e-01 1.730425002166353643e-01 2.448483817061231915e-01 2.859298426039849628e-01 2.973915344250397941e-01 7.838571460460272977e-01 1.331118076143970930e+00 1.339000482973094375e+00 6.652679921923052575e-01 5.187204895994977916e-01 6.258998247980741558e-01 9.433640420999044318e-01 1.212585718101873322e+00 1.320717260130867876e+00 2.819665729817537159e+00 5.906664899293962989e-01 8.532218918083904757e-01 1.242211042690744893e+00 1.584201549841345535e+00 5.644576601844645269e-01 6.393689492879023328e-01 7.418502429494752137e-01 9.164472685621565251e-01 1.190387753512183844e+00 1.312075059607634930e+00 1.037394439633631205e+00 1.031417759009993995e+00 9.427168333563892277e-01 1.259937025533277577e+00 1.212551572570096381e+00 1.309064765008758568e+00 1.114445128331883250e+00 9.110335503847910577e-01 9.008884298157089354e-01 1.039725126206598960e+00 5.702970827743935267e+00 6.109229992195420955e+00 4.929357192088460238e+00 7.327728573407886747e-01 2.481103592424717785e+00 5.707970738349709139e-01 1.689654889676190042e+00 8.498714319094957670e-01 3.182394085039686349e+00 4.574220058167711933e+00 5.015971584309714126e-01 5.182808054459314917e+00 1.144301583095719055e+00
1.524379581714965771e-04 5.846112451038654872e-03 6.931071083415273337e-01 7.118998496000632503e-01 2.570330907753393124e-01 2.371522623052522594e+00 1.906849312382201955e-01 2.086662059081979825e-01 2.187283227264232022e-01 5.388389964365185580e-01 2.494168834148281499e-01 2.286973151881643296e-01 6.033324921670862873e-01 3.394201011758901099e-01 1.070481693178456206e+00 1.916559991963141807e-01 3.766026342624957945e-01 4.968658479402687789e-01 7.355217578037818171e-01 1.749055662943056255e+00 2.079572181145828980e-01 3.995009610008424805e-01 2.526736978690187763e-01 2.636145349076206013e-01 2.481231610724136116e-01 1.526298552764333349e+00 8.229678014691321764e-01 3.017124287931475246e-01 9.052822882984825625e-01 1.080033350606397713e+00 1.267849351799107183e+00 1.316607950065673993e+00 1.229115234577409899e+00 1.247602478660205128e+00 2.289879286868054253e-01 2.123016254696708793e-01 4.401342804132885589e-01 7.161919452263274533e-01 2.233912152486201119e+00 2.057258623236536632e+00 6.984409599663593537e-01 8.123671551309242789e-01 9.788931305594501531e-01 1.141520218518202734e+00 2.781168490479918098e+00 4.131203925530608223e-01 3.845337892339816266e-01 3.617158340324337362e-01 7.107743105355525115e-01 1.081826762584762625e+00 3.733840318826414872e+00 4.315878756029748464e-01 5.647466040715685143e-01 5.347152999282627217e-01 4.506363306024451232e-01 1.941074184813133263e-01 8.772093296495079295e-01 3.002786776498277410e-01 5.004250435759838300e-01 4.208355275477395629e+00 6.050137495643954644e-01 8.327740882592336025e-01 7.978175124396853501e-01 7.739500353835196966e-01 6.973134833836033275e-01 1.666494134922294590e+00 3.390405285253194068e-01 5.925488061619544888e-01 5.843650442870021999e-01 1.290580216432837046e+00 5.318049671315847743e-02 1.759623256598800700e-01 2.141772977258664112e-01 3.995827552494716772e-01 5.233588837161625706e-01 1.220784184214600998e+00 1.245646727450662850e+00 4.138212019856766788e-01 4.678915620162456546e-01 4.943031347113324703e-01 7.294524739827504822e-01 4.792302085869066253e-01 5.564937116039674753e-02 9.334169706093370378e-02 2.343758421108612655e-01 3.783996613546607990e-01 3.129389070567528464e+00 4.172275811061934903e+00 3.847469976849616558e+00 4.970748877330359861e-01 3.938155720645486024e+00 1.167079813093588436e+00 4.969965302827727527e+00 1.621514208489189146e+00 4.950057921043294229e+00 4.541961429944316286e+00 6.560215981351259495e-01 2.895090419125301295e+00 6.277012786180139470e-01
9.224262756075527923e-04 1.548475305435108090e-03 3.439749609744095493e-01 4.082362084480557485e-01 5.329233420105325969e-01 2.676060461628567477e+00 1.804209302162798900e-01 1.572953962875772438e-01 1.757289273229215854e-01 2.379923919877792171e-01 3.675362440655671192e-01 3.134397164231571553e-01 4.733068028672086647e-01 5.074612055381650944e-01 1.095080456710440409e+00 2.951078049014911331e-01 1.490937698271961764e+00 9.097730010533181533e-01 7.132707869899520547e-01 1.877963199950463569e+00 2.580723901489221372e-01 2.698651665735902205e-01 2.903394477843115884e-01 3.799232917815031363e-01 4.453825411884132501e-01 2.570372130574819280e+00 5.641809015612877509e-01 1.648830871347740867e+00 4.010115129233484121e-01 3.567423581968866553e-01 3.173504366105228680e-01 2.289161187857943203e-01 2.374851544265834946e-01 4.424973734193133446e+00 7.039306203099086057e-01 5.729328098475062747e-01 4.737884930621378277e-01 5.335852273925105749e-01 1.885927578461588094e+00 1.802288707825932201e+00 4.933945798220092382e-01 4.788693588220183095e-01 5.064546165569302483e-01 4.966077825378908406e-01 5.630527070140625145e-01 8.169122688019007095e-01 8.314737559952544155e-01 8.235963892579849510e-01 8.153631903048970120e-01 9.747969240249930722e-01 4.851684754829111768e+00 1.573243614408004198e-01 1.965562626579675509e-01 1.681845768041727862e-01 1.916767443568371809e-01 3.189559440569137982e-01 1.875359190729915249e-01 3.625992483123063881e-01 8.510295904100152464e-01 2.899947823646553680e+00 3.895040220778998585e-01 4.639261545293094091e-01 5.500761563224819684e-01 6.018654880766677318e-01 7.087494305345145573e-01 3.274771442869050642e+00 9.814547840397142009e-01 3.575951258447619407e-01 1.334164318876637445e+00 2.375666081614221881e+00 5.383025065690826283e-01 4.478219843568497782e-01 3.545235525998310377e-01 4.149357616862244802e-01 5.175208998100966351e-01 1.122540478709582734e+00 1.361843304990736137e+00 8.559619754094043298e-01 2.008296866853319873e+00 7.060646191815993511e-01 6.632756495646322525e-01 6.360798176656998759e-01 6.157936159269837839e-01 5.444949989307631411e-01 3.250682055792473157e-01 3.377760977705375756e-01 4.883744952635727721e+00 5.932674316421161720e+00 5.465224336470082100e+00 7.425992149812201681e-01 5.945251577028968448e+00 3.865392423271111211e-01 5.044790777575869356e+00 1.656750209835721632e+00 3.933209927809002249e+00 3.539002158907251339e+00 3.271720771398670125e-01 2.228164649724246438e+00 6.167402045256297205e-01
5.838818973048970134e-04 5.120819082468280881e-03 3.692927053232124557e-01 3.398866169785252911e-01 2.899785042830113069e-01 1.540797501292906491e+00 2.780773771241586423e-01 2.273899386686489554e-01 1.716576095717912420e-01 1.767441392230035269e-01 1.861290900934967907e-01 2.789304051597056300e-01 1.342460754728923122e+00 4.404312338170648378e-01 4.039418774629636721e-01 2.361635026181120312e-01 2.708065951096495727e+00 5.309957414346252458e-01 1.995371728309350279e-01 3.019548960732139520e+00 2.239539572339928064e-01 1.016602460915162764e-01 7.035680758229526099e-02 2.961328021815047840e-01 4.950244725840975968e-01 3.797025467460876769e+00 2.396609668262805193e-01 2.399658785308666609e+00 3.698087812873140923e-01 2.612686491117716669e-01 1.855359911143251439e-01 3.668249247832090498e-01 5.541864351365656249e-01 4.281211309707752655e+00 5.348935345652910955e-01 4.697586585034280171e-01 4.468287731583874822e-01 3.324651503681278486e-01 2.764978952584904448e+00 2.267342379744221148e+00 4.849006319040262136e-01 5.803005456151387742e-01 7.730015484851672225e-01 7.886288338346730820e-01 1.379151520597474256e+00 9.503481223716284676e-01 1.071839513162794910e+00 1.217125798632228140e+00 1.113747664540142290e+00 1.236573347384967159e+00 6.003829820880884682e+00 6.089444163677181221e-01 4.803785522758538540e-01 4.236132453269040865e-01 5.760801019630041875e-01 7.999032186729915228e-01 3.013024899909734433e+00 2.745279938844631396e+00 2.260865291892908413e+00 5.736588468338162272e+00 2.546975643077220131e+00 2.017807751247946868e+00 1.564018769217249361e+00 1.311839020591718974e+00 1.338299366168429927e+00 7.932705291354316124e-01 1.301765735602850915e+00 1.330069264538258800e+00 1.844981738499191781e+00 2.751054694307016213e+00 1.383184004827705094e+00 1.907040777349723548e+00 1.928720650720178842e+00 1.712585890406870703e+00 1.510617162813146397e+00 2.172284544024819741e+00 2.642818847352224498e+00 1.053657580422652007e+00 2.561873256578114155e+00 9.812777367457942157e-01 8.773837904404341304e-01 9.488817468205824612e-01 1.182000630716955047e+00 1.263397255818275111e+00 1.145007648979124992e+00 1.145439193457595817e+00 4.296084571289394916e+00 5.656625301081096957e+00 6.433691288708606848e+00 2.042120871576529328e+00 5.728128283132691401e+00 1.677823350544925818e+00 3.664703820982360138e+00 1.935806534336465656e+00 3.482631715864020538e+00 3.927786700947243581e+00 6.583005201410395690e-01 4.923448689169206638e+00 2.171836415358410211e+00
3.250394267500367868e-04 1.536084745846408566e-03 2.307708320149349235e-01 1.870790291972969921e-01 2.870357897869180719e-01 3.380326833254465591e-01 2.984659655293249725e-01 1.454766033555707494e-01 8.283242984993063884e-02 4.820706501002582078e-02 4.386492784970685843e-02 1.856765849704723748e-01 1.298663827965762074e+00 1.884810589507886769e-01 2.765105708983609301e+00 3.594762907500255733e-01 4.394779855599472818e+00 8.230374526138669600e-01 3.246370443157459706e-01 2.288836115721935904e+00 2.732660372374802193e-01 2.399979301752120098e-01 1.979603025543739958e-01 2.167395243609641087e-01 3.774691734257588638e-01 1.765387690792056041e+00 3.273842800628100624e-01 6.232295122327133896e-01 9.417859790034359413e-02 8.016815366123032638e-02 1.719518867512863924e-01 3.054035397983467792e-01 3.611638629972964143e-01 4.418081359320752632e+00 9.557442557069597555e-01 7.622866256797311557e-01 6.819213991742291148e-01 6.539046184758529057e-01 1.842669611907342908e+00 1.817650252205759598e+00 5.553265637174978897e-01 3.704508676613861851e-01 2.119476826795141933e-01 2.986695383477148968e-02 8.902865044203769340e-01 8.998780848407641475e-01 8.844569592768952715e-01 8.390703166733477492e-01 7.642748516659443325e-01 7.785168879532988750e-01 1.894214863160039286e+00 6.299367884155445685e-01 6.021496801906728313e-01 5.800727525467397339e-01 5.521859453398021422e-01 5.424239479419383780e-01 1.760481713981472573e+00 4.856524713626300116e-01 2.844092363349944863e-01 3.551148682247557087e+00 9.510823692255958584e-01 8.751662971788698453e-01 7.287963363516635207e-01 6.513451943238485198e-01 6.526398502911138211e-01 2.810954929907363731e+00 9.776225791456534253e-01 1.062996961987978883e+00 1.466193528495847831e+00 1.812249297153403660e+00 9.732710535292709020e-01 1.072294669797905664e+00 8.288865565864697027e-01 7.162596387750068683e-01 7.641461050023524715e-01 3.068101225934456888e+00 2.228500660723994997e+00 6.873374897355725155e-01 3.434074328976657320e+00 1.160432737005513859e+00 9.813627979496053477e-01 1.536841918908931071e+00 2.114076304648654148e+00 2.100596183580095033e+00 1.424483587172024723e+00 1.044424258904335989e+00 1.648607199347762453e+00 2.075545913047015301e+00 2.193550353586687152e+00 1.222658809610521313e+00 3.144476461700662639e+00 1.083579304162739287e+00 2.753122208648164815e+00 8.751096652952702337e-01 3.588389452655982303e+00 3.727678686752604165e+00 2.175896331855223576e+00 3.557563149154439941e+00 5.080781094364575923e-01
4.731840221973521339e-03 6.314822316564171478e-01 1.338803697196568887e+00 3.010120491751310801e-01 8.813788042896882891e-01 1.622136495698521585e+00 5.749716635899342343e-01 5.704160648180884863e-01 5.896002312050149241e-01 6.230786799229447448e-01 1.764986718596418758e+00 2.939362409189714587e+00 1.995424326614207433e-01 3.237224357479103198e-01 3.065475619206931235e+00 1.103213463729961097e+00 2.822036138663005289e+00 4.134239040075405325e-01 5.744567209943611807e-01 8.509780608676192903e-01 2.397709028591527680e+00 1.946028716381279944e+00 1.839677977310179291e-01 1.690878317413113119e-01 1.737848153787888927e+00 1.144752166993672216e+00 5.577394044065738660e-02 6.750487137779438707e-02 9.338626958007612000e-02 1.344542078152332343e-01 1.641163034759347328e+00 2.396810449104272323e+00 1.539777800102152261e+00 1.591354812747263203e+00 1.665964629843099010e+00 9.085069983905681434e-01 4.186085561728155824e+00 9.486293386751669665e-01 8.387695157130717893e-01 7.184422172435338538e-01 2.564943502591831681e+00 1.742069545452799462e+00 1.749163501442837276e+00 3.329915863267371101e+00 2.449226304911674479e+00 2.437256752236699686e+00 3.997769633344180118e+00 2.706137959855761110e-01 4.487198482075360761e-02 1.926420062852917878e-02 1.159573458268682161e-01 1.833253687185066316e-01 8.930679578824226583e-01 5.408792942641023060e-01 5.931187469910849108e-01 5.538933871999733860e-01 5.268856624978701664e-01 2.360289191087585614e+00 1.292894592057792502e-01 2.494237360903021339e-01 1.226128859272281602e-01 3.339072874444241057e-01 9.968535599401760761e-02 1.302554025895972467e+00 7.119016676576919167e-01 4.146938457025035607e-01 2.059139644349619880e-01 3.467270023101968746e-01 4.171943918841692356e-01 3.267100919178679841e-01 4.022921423207931890e-01 4.920129648472602035e-01 3.085394613767730831e+00 2.974232806926338402e+00 3.278774223570837698e+00 3.482242782757828614e+00 2.997018074120151088e+00 2.728955086383736184e+00 2.828497527683832669e+00 3.407843785444641949e+00 3.114077270119593344e+00 2.643289422124978749e+00 2.348846364644050055e+00 1.775153808580516079e+00 1.369565508350362171e+00 9.689448066547989846e-01 9.908524073003478483e-01 1.058347357782714271e+00 1.788023968952732634e+00 2.365163485013904499e+00 2.396546582588031438e+00 2.578374666595385722e+00 2.432830653469290283e+00 2.078515737369971639e+00 1.639651573677271656e+00 9.456467573019502471e-01 8.887894785633995154e-01 1.082564054939186837e+00 1.529957763302811191e+00
8.766135052574404452e-03 1.266218516891552515e+00 2.664878606452717680e+00 5.562974577071597704e-01 1.214417048805777055e+00 2.748716451891203949e+00 4.684371496089877462e-01 2.401729871276588602e-01 4.423623871902027660e-01 1.104059977351816269e+00 1.994773668669632904e+00 3.356152317223610293e+00 3.522049217835008239e-01 3.384589403665420604e-01 2.957369058484080604e+00 6.108313074575431045e-01 3.814570777425270620e+00 2.864969331195132418e-01 3.823702246650933501e-01 1.083158295547286709e+00 2.353426916679256742e+00 1.569287892797118555e+00 1.272043787762607847e-01 4.600683146297086523e-01 1.979195150583131335e+00 1.550783564717681307e+00 5.084492496945582918e-01 4.883997646739608456e-01 2.903878709204950059e-01 3.363186875990268332e-01 1.097679097934630255e+00 9.545573031501244365e-01 1.152517770578402656e+00 1.289037403353652467e+00 1.455172671325868139e+00 4.549474219008921017e-01 3.219321457210883697e+00 7.934119428808129593e-01 7.044870913327871964e-01 7.298794721843576694e-01 9.934945576675282553e-01 6.561621958577977809e-01 7.893449764065125773e-01 1.598463280004375431e+00 1.504906958585823462e+00 1.233890922369332621e+00 1.676953955927107609e+00 6.749943454085468586e-01 6.561455773475479702e-01 5.952730607879643809e-01 6.053548573697327129e-01 5.896149588497225924e-01 2.076670735336275442e+00 3.108921128361856745e-01 2.891098320602711880e-01 1.787439954344399451e-01 2.192413012971322905e-01 1.305628059993412693e+00 2.943178351236356294e-01 1.159781115821039016e-01 1.613925386602835521e-01 2.328013366066089274e-01 3.269497182761803011e-01 1.032295236339957123e+00 7.585328050002431155e-01 5.642382701235342246e-01 4.702116644262030465e-01 4.185422356044041781e-01 4.019300352586206992e-01 4.079454153931024174e-01 4.536600450875842849e-01 6.924329528205137585e-01 3.169632748050444704e+00 3.005954730375024031e+00 2.925586920887321085e+00 2.894508127395879260e+00 2.807930617352693226e+00 3.377040238172160258e+00 3.494891196538736367e+00 3.750934159032525805e+00 3.522639760809635145e+00 3.315037031383169630e+00 2.792522212412612337e+00 2.394463645494425919e+00 3.077045303789652131e+00 3.627522682918154828e+00 3.759768080536391111e+00 2.760865430641975315e+00 2.193941538143219461e+00 1.336894403361678307e+00 6.962569214947391671e-01 9.056658999997084791e-01 1.457759904341552337e+00 1.392659349389507639e+00 8.987849033741936999e-01 2.107104118406236015e+00 1.700995028112471052e+00 1.804908841416410947e+00 1.546477819174055135e+00
9.787900496064240018e-04 1.543499290400744406e-01 1.722709064489968689e-01 3.963323769367205207e-01 5.927364650448929684e-01 1.647740196833173076e+00 4.546736888505337193e-01 4.926247776812129886e-01 3.523951226900871037e-01 5.867415960597786029e-01 1.986939813604067018e+00 3.515887124710863620e+00 1.103935187384683381e-01 5.242953344397022902e-02 3.498213723057626900e+00 8.897053757703575760e-01 3.927228244101356847e+00 1.650444409839444959e-01 7.179392107362854158e-01 9.442818098062070176e-01 2.539185949228763839e+00 1.841647395692235234e+00 1.749631622529725927e-01 2.663726449223573489e-01 2.230368556688764325e+00 1.889439019827386046e+00 3.999771750539822257e-01 6.422021741536602102e-01 8.863197339071299252e-01 1.114138130117048986e+00 3.903150071995329373e-01 1.259005965184659903e+00 2.331781502222068703e+00 2.044013302368942409e+00 1.705297757848220686e+00 7.553234645426485372e-01 1.636766179429310020e+00 3.980361322238110677e-01 4.797377435945613389e-01 4.348977806833150828e-01 6.830184065045414865e-01 1.230985267710468900e+00 1.592132691937507172e+00 2.075710390837488095e+00 1.491131327854336552e+00 1.194649311303791706e+00 2.181001090849331803e+00 9.524420517581484447e-01 8.743975841076940814e-01 5.782500409867016300e-01 4.960920381329276263e-01 6.760705187004764083e-01 3.404068953669205477e+00 5.827133067992708026e-01 5.799605383431097883e-01 4.547480104164384751e-01 3.431905547864100847e-01 1.163598109369091027e+00 3.689525387392535993e-01 5.895086261754479695e-01 6.709849749912988326e-01 9.079353670027107137e-01 9.383614895912155696e-01 1.679275163478080035e+00 1.171118876798710184e+00 1.087504578996637328e+00 9.558973217033763792e-01 7.139017804147158586e-01 5.703712590021857709e-01 4.882655370971717979e-01 5.784942237544825616e-01 8.321832584294434065e-01 3.252967435860843359e+00 2.997800677554157911e+00 3.278132832262575125e+00 3.541206753908505256e+00 3.393188573735880453e+00 3.148294670314368826e+00 2.695590177929360287e+00 3.176329702739575378e+00 3.189116511056017345e+00 2.936452637653976350e+00 2.895117168201772451e+00 2.411934252320013794e+00 2.871163844112643471e+00 3.036776134497502166e+00 3.939006790472237896e+00 3.335876214474314150e+00 3.588524652133297632e+00 3.193408061791616515e+00 2.566060970102627348e+00 2.337419594483351570e+00 2.263122540049373299e+00 1.911188497693325328e+00 1.836961884832448710e+00 2.724504576270156964e+00 1.713644082987678230e+00 1.838576571377380287e+00 2.887809733900748022e+00
3.131239713166139929e-03 5.585739098833408800e-01 1.264623109169237036e+00 2.614990723644184945e-01 7.669910988590603607e-01 1.975052254273649499e+00 4.675855933268447395e-01 4.859864298826989115e-01 5.323092942733620436e-01 8.696285408586283960e-01 2.212726395641397836e+00 3.421023335961901335e+00 2.669510451364258685e-01 2.697188728997763074e-01 3.293818163377291164e+00 6.661843995489078463e-01 3.189001051289160671e+00 4.635847270542352017e-01 4.638903556727337896e-01 5.474909492243220654e-01 1.595566888781163817e+00 1.506462103705711764e+00 2.779630485179073740e-01 2.404024222399054056e-01 1.689979691988116040e+00 1.193585393904954772e+00 1.089098227161802712e-01 1.872647237213033722e-01 2.533749563409727346e-01 2.068353985433542541e-01 1.347185576199174672e+00 1.900007281202367171e+00 6.009901700033700722e-01 6.474685040083545395e-01 7.011622010867281096e-01 5.864690514441790459e-01 7.466640257795550406e-01 2.056974256773171639e-01 1.874566209692190843e-01 2.488343108422053362e-01 4.398342218096852330e-01 7.727060615028606971e-01 8.072823077670783221e-01 1.303424868956154059e+00 5.612409338040275086e-01 1.532114529282475046e-01 2.516141383953146016e-01 2.599851616441311575e-01 2.565899061572595730e-01 2.363561446226120910e-01 2.530062616756789118e-01 2.522181889511280195e-01 4.269087629741105339e+00 3.438548000255477466e-01 3.066287623542245377e-01 2.211177663209730748e-01 1.827460663049198242e-01 4.116336759133925050e-01 4.821280496629255508e-01 4.947798128978359022e-01 4.020567698747443131e-01 3.901852813380614071e-01 3.638864849538546720e-01 1.735048502631075573e+00 8.286298947745428523e-01 5.269260778284455826e-01 5.656077309062343961e-01 6.267264272328305630e-01 7.222370824506212372e-01 8.146534420980729996e-01 9.412928904800522689e-01 1.019318149109512461e+00 3.055739691082153264e+00 2.705025107213517632e+00 2.419678534353631338e+00 2.100405202417757522e+00 1.693081341117781857e+00 1.495887897817674617e+00 1.658126096992943888e+00 2.040273732204594292e+00 2.267260289962078179e+00 2.604260413915311823e+00 3.293732388775949094e+00 3.033144592048688803e+00 3.037354558181504238e+00 2.593257151672704985e+00 2.391380695425338043e+00 1.838000514858230350e+00 2.124041350881424872e+00 2.671542770126969391e+00 2.620953774081103305e+00 2.437738362013870841e+00 2.038844480111170476e+00 1.774863476357355196e+00 1.789933193953139101e+00 2.413663318811925862e+00 1.654406765422619108e+00 1.744342621684784822e+00 2.636397691809392096e+00
1.215821411425503217e-03 1.599431451432286599e-01 3.126804275491336105e-01 3.420744388255135271e-01 2.910196970328137178e-01 2.850608532335389689e-01 2.861345330317937585e-01 1.968682721218714682e-01 1.858372864466520669e-01 1.109507111955903985e-01 4.736172995062424285e-01 1.282480292781894349e+00 3.707533571223237678e-01 4.366449259196636956e-01 2.224989902181077284e+00 6.570648642967559239e-01 1.619072018820974845e+00 3.637833378150655272e-02 4.475428808960864036e-01 6.420932769497624815e-01 4.296971539665232487e-01 7.966657784809533238e-01 3.494369529684440701e-01 1.986276231859671892e-01 1.187620688026930216e-01 7.524207908181148596e-01 5.489520640726779366e-01 5.443366651446195359e-01 4.610543782164145399e-01 3.861785596317348634e-01 1.048799683934778626e+00 1.584610668774401487e+00 6.116389203506472638e-01 6.808778153262265986e-01 7.731218875852742256e-01 7.095313477895494048e-01 3.362557123642729295e-01 4.211553189993937352e-01 4.213277251860985118e-01 4.628958957508382821e-01 5.315075145760222997e-01 7.716659094506547190e-01 7.496302370639644774e-01 1.111257748021441394e+00 6.969301721807789063e-01 6.708883743776088426e-01 7.196365310447194741e-01 6.677402349899232981e-01 5.651007994282644109e-01 5.197569499878490484e-01 6.637419771075556696e-01 8.016263167500641273e-01 4.378838421446467066e+00 3.776139491614541321e-01 5.390200512411110756e-01 7.395282781365688507e-01 9.442605714461833610e-01 3.725284414282694634e+00 1.640779333642921944e+00 1.726284962067937911e+00 1.561500510013229315e+00 1.390516639036527113e+00 1.195494549068266910e+00 1.172614879698310464e-01 3.867747874876237835e-01 4.878196571180613561e-01 4.387081610539879106e-01 5.828693119512285969e-01 7.764688796708338892e-01 9.483185294491457418e-01 1.075504833190228604e+00 1.319236090230541558e+00 4.025241820542713178e+00 3.614232400964343839e+00 3.385764556694788929e+00 3.337584877416870821e+00 3.771103366501038057e+00 3.639372827046355230e+00 2.796769557695256037e+00 2.093609232425161171e+00 1.385155896881911319e+00 1.124348736985478103e+00 1.429842515827325800e+00 1.742340671222140536e+00 1.311485893871882524e+00 1.540915341340708844e+00 2.435883184116139688e+00 3.335680064308602866e+00 4.700207535045150209e+00 5.122569058951643051e+00 4.256031109802616008e+00 3.760421888615714359e+00 3.647480409885782926e+00 3.986665592061482410e+00 4.151870022292234452e+00 4.184353371919014464e+00 3.081220652750181088e+00 2.749659940564735283e+00 3.414224619363140256e+00
6.874505751498768101e-03 1.114316142236146279e+00 2.323917585574446054e+00 2.748180878471340183e-01 5.876579339734304686e-01 1.164180422026222184e+00 3.965357881936528717e-01 4.334573466768145145e-01 4.516720664175110089e-01 4.795670795407521725e-01 1.640874174174844269e+00 2.832394820227876586e+00 1.209709526499443966e-01 1.988897591776310758e-01 1.618741066664645123e+00 6.081515417124672140e-01 1.151038332448975021e+00 3.100696552312735554e-01 2.118970754604592721e-01 2.528926320155281404e-01 8.520242558308696035e-01 6.865977115315456958e-01 3.188683285651969235e-01 3.629345699164777672e-01 1.535504719951890307e+00 9.568584454323061372e-01 5.905697896234701760e-01 4.672750262546969124e-01 4.592062096837455920e-01 3.246973757780113878e-01 8.443031663156054245e-01 1.121006161974121618e+00 5.060342922027325496e-01 3.940145152748864565e-01 3.760559693491861699e-01 4.017694737724870069e-01 2.564371660162473976e+00 4.030731148847775946e-01 6.121922583354315606e-01 4.292804214857346423e-01 3.002719807637314275e+00 1.304627685016900074e+00 9.715372020609982506e-01 2.099782296899746825e+00 1.334085611560169360e+00 1.209379466720705842e+00 1.665212042718463348e+00 3.481715799114179499e-01 3.110120676344889090e-01 2.533295173085434726e-01 3.742385970053714872e-01 5.385405820695284840e-01 1.737018782512901538e+00 6.329712659211639281e-01 6.000226528878858101e-01 6.364976613515370696e-01 5.055519619689470279e-01 1.253412429880029322e+00 7.409786053216981250e-01 9.304407425173748525e-01 9.455379034041505593e-01 9.115997428373648903e-01 8.056799499749121019e-01 7.564054783343946431e-01 2.972595179639686558e-01 5.001097179742641785e-01 7.619633048029454958e-01 9.294225861150426926e-01 1.076645771103969196e+00 1.036157433415029638e+00 9.860240634461217013e-01 1.067179017626662230e+00 3.494592472669308503e+00 3.326552219783343478e+00 2.637860332487483195e+00 1.670000835202751555e+00 1.346622788412424665e+00 1.450788139628236273e+00 2.121690071840744984e+00 2.969150253175722565e+00 2.901654783465482002e+00 3.189853147845402859e+00 3.544010594664066094e+00 3.269093839212279029e+00 3.456528388271476793e+00 3.317152327561991854e+00 3.574533059189749284e+00 3.378695977880672441e+00 3.532206437812909439e+00 3.574388522174839711e+00 3.206643556907115666e+00 3.174795267864462645e+00 3.218910345647254090e+00 3.225494846595802656e+00 3.543347178573747147e+00 4.667784149929017801e+00 3.488283240501480087e+00 3.250024409710843276e+00 4.296011773584978322e+00
