Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
1742480503.8084517,13,1742480503,807974072,world,2.4551079273223877,2.6510066986083984,0.09244554489850998,-0.022515974938869476,-0.008229930885136127,-0.974147379398346,-0.22463782131671906
1742480503.8089762,14,1742480503,808167576,world,2.4551150798797607,2.6510109901428223,0.09246472269296646,-0.022453095763921738,-0.008226647041738033,-0.9741490483283997,-0.22463703155517578
1742480503.838425,15,1742480503,837978548,world,2.4551312923431396,2.6510121822357178,0.09244886040687561,-0.022574953734874725,-0.008170634508132935,-0.9741551280021667,-0.22460049390792847
1742480503.8683374,16,1742480503,867956149,world,2.455059051513672,2.650995969772339,0.09246617555618286,-0.022359272465109825,-0.008115606382489204,-0.9742777347564697,-0.22409163415431976
1742480503.8983667,17,1742480503,897976167,world,2.4551026821136475,2.6510167121887207,0.09247756749391556,-0.02265707217156887,-0.008296252228319645,-0.9741326570510864,-0.22468504309654236
1742480503.9083037,18,1742480503,907966659,world,2.455125570297241,2.6510369777679443,0.09247273206710815,-0.022435201331973076,-0.008165867999196053,-0.9741502404212952,-0.22463594377040863
1742480503.9284563,19,1742480503,927982851,world,2.4551024436950684,2.6510415077209473,0.09243930876255035,-0.02257181890308857,-0.0082632377743721,-0.9741455912590027,-0.2246389389038086
1742480503.9486477,20,1742480503,947978044,world,2.4551005363464355,2.6510162353515625,0.09244398772716522,-0.022659674286842346,-0.008152632042765617,-0.9741394519805908,-0.22466067969799042
1742480503.9683938,21,1742480503,967960527,world,2.4550986289978027,2.6509640216827393,0.09246334433555603,-0.022506147623062134,-0.007866156287491322,-0.9742066860198975,-0.2243945300579071
1742480503.9783266,22,1742480503,977962353,world,2.4550065994262695,2.6509392261505127,0.09248357266187668,-0.022768817842006683,-0.008110220544040203,-0.9743543863296509,-0.2237171232700348
1742480504.0086136,23,1742480504,7962204,world,2.4551310539245605,2.6510281562805176,0.09245028346776962,-0.022085485979914665,-0.008160866796970367,-0.9741557836532593,-0.224646657705307
1742480504.0387387,24,1742480504,37963969,world,2.455132484436035,2.651017904281616,0.09245430678129196,-0.02264866791665554,-0.008218544535338879,-0.9741389751434326,-0.22466151416301727
1742480504.0483804,25,1742480504,47963502,world,2.455118417739868,2.6510305404663086,0.09245717525482178,-0.022382361814379692,-0.008097918704152107,-0.9741695523262024,-0.2245599925518036
1742480504.0684252,26,1742480504,67951109,world,2.455146074295044,2.650998830795288,0.0924532487988472,-0.022514229640364647,-0.008227515034377575,-0.974097728729248,-0.22485333681106567
1742480504.0784104,27,1742480504,77953309,world,2.455113649368286,2.65098237991333,0.0924701988697052,-0.022525999695062637,-0.008183581754565239,-0.9741699695587158,-0.2245406210422516
1742480504.098598,28,1742480504,97969584,world,2.4551191329956055,2.6509978771209717,0.09245318174362183,-0.02242903783917427,-0.008316990919411182,-0.9741948843002319,-0.22443732619285583
1742480504.1184402,29,1742480504,117955233,world,2.4550793170928955,2.6510062217712402,0.09244922548532486,-0.022522028535604477,-0.008148807100951672,-0.9742509722709656,-0.22419065237045288
1742480504.1285193,30,1742480504,127961682,world,2.4551503658294678,2.6510086059570312,0.09245048463344574,-0.022345809265971184,-0.008055144920945168,-0.9741469621658325,-0.22466306388378143
1742480504.158446,31,1742480504,157944323,world,2.455143690109253,2.6510252952575684,0.09247665852308273,-0.022447090595960617,-0.00826940406113863,-0.9741109609603882,-0.22480110824108124
1742480504.1884105,32,1742480504,187957130,world,2.45515513420105,2.6509897708892822,0.09245370328426361,-0.02244059182703495,-0.008231584914028645,-0.9740704298019409,-0.22497890889644623
1742480504.1985784,33,1742480504,197973538,world,2.4551126956939697,2.651007890701294,0.09247079491615295,-0.022495439276099205,-0.008167599327862263,-0.9741418361663818,-0.22466638684272766
1742480504.2184896,34,1742480504,217956354,world,2.455127239227295,2.650986909866333,0.09245936572551727,-0.02243695594370365,-0.008102375082671642,-0.9741886258125305,-0.22447150945663452
1742480504.2388244,35,1742480504,237971503,world,2.455129384994507,2.6510019302368164,0.09245550632476807,-0.02243340015411377,-0.00822113361209631,-0.9741839170455933,-0.2244880348443985
1742480504.2886167,36,1742480504,288002127,world,2.4551384449005127,2.6510164737701416,0.09246320277452469,-0.022193115204572678,-0.008027360774576664,-0.9741477370262146,-0.22467577457427979
1742480504.2986023,37,1742480504,298012243,world,2.4551069736480713,2.6510307788848877,0.092460498213768,-0.022503629326820374,-0.008059182204306126,-0.9741325974464417,-0.22470952570438385
1742480504.2990644,38,1742480504,298205996,world,2.4551095962524414,2.651013135910034,0.09246348589658737,-0.02264389768242836,-0.008076171390712261,-0.9741390347480774,-0.22466681897640228
1742480504.2991142,39,1742480504,298302248,world,2.455125570297241,2.65101957321167,0.09246432036161423,-0.022746779024600983,-0.008181590586900711,-0.9741454124450684,-0.22462496161460876
1742480504.3184602,40,1742480504,317960142,world,2.455148935317993,2.6509668827056885,0.09246201813220978,-0.02232278138399124,-0.008243652991950512,-0.9741144776344299,-0.2247992902994156
1742480504.328453,41,1742480504,327971967,world,2.4551284313201904,2.651003837585449,0.09246567636728287,-0.022375501692295074,-0.008230723440647125,-0.9741801619529724,-0.22450979053974152
1742480504.3484764,42,1742480504,347962782,world,2.455087184906006,2.6509861946105957,0.09247541427612305,-0.022268321365118027,-0.008094330318272114,-0.9742717742919922,-0.22412744164466858
1742480504.3784332,43,1742480504,377957965,world,2.455080270767212,2.651042938232422,0.09245943278074265,-0.022772328928112984,-0.008202019147574902,-0.974139392375946,-0.2246478646993637
1742480504.3884032,44,1742480504,387948831,world,2.4551098346710205,2.651038885116577,0.09245222806930542,-0.022672105580568314,-0.008175467140972614,-0.9741251468658447,-0.22472062706947327
1742480504.4085224,45,1742480504,407975522,world,2.455108165740967,2.650970458984375,0.09247466921806335,-0.022660506889224052,-0.008123552426695824,-0.9741654992103577,-0.22454875707626343
1742480504.418381,46,1742480504,417961013,world,2.4551172256469727,2.6509811878204346,0.0924699679017067,-0.022478535771369934,-0.00817153975367546,-0.9741867780685425,-0.2244729995727539
1742480504.4386275,47,1742480504,437960037,world,2.455110788345337,2.650991201400757,0.09245500713586807,-0.022609280422329903,-0.008143194019794464,-0.974157989025116,-0.2245856374502182
1742480504.4585943,48,1742480504,457956978,world,2.4549930095672607,2.6509413719177246,0.09248793870210648,-0.023026857525110245,-0.008363118395209312,-0.9743309617042542,-0.22378340363502502
1742480504.4786005,49,1742480504,477945169,world,2.4550952911376953,2.6509764194488525,0.09247439354658127,-0.02232234925031662,-0.008175371214747429,-0.9742164015769958,-0.2243596911430359
1742480504.4884737,50,1742480504,487950369,world,2.4551186561584473,2.650995969772339,0.09243753552436829,-0.02237982675433159,-0.008077211678028107,-0.9742109179496765,-0.2243812531232834
1742480504.4988022,51,1742480504,498024736,world,2.4551451206207275,2.6510121822357178,0.0924234464764595,-0.02225039154291153,-0.007918277755379677,-0.9741441011428833,-0.22468973696231842
1742480504.5187013,52,1742480504,517960884,world,2.4551026821136475,2.6510117053985596,0.09246791899204254,-0.022434918209910393,-0.008156633004546165,-0.9741811752319336,-0.22450199723243713
1742480504.5485818,53,1742480504,547952941,world,2.4551584720611572,2.6509618759155273,0.09246218204498291,-0.022299839183688164,-0.008223935030400753,-0.9741204380989075,-0.22477643191814423
1742480504.578619,54,1742480504,577957249,world,2.455127239227295,2.6510009765625,0.0924614667892456,-0.02228408306837082,-0.008078064769506454,-0.974198043346405,-0.2244471162557602
1742480504.5789056,55,1742480504,578162627,world,2.4550790786743164,2.650977373123169,0.09244547039270401,-0.0222849752753973,-0.008044304326176643,-0.9742342829704285,-0.22429047524929047
1742480504.5885153,56,1742480504,588005866,world,2.455040693283081,2.6509950160980225,0.09245822578668594,-0.022270314395427704,-0.007993015460669994,-0.9743053913116455,-0.2239847332239151
1742480504.6086876,57,1742480504,607960764,world,2.4551501274108887,2.651017189025879,0.09247545152902603,-0.02192973718047142,-0.008123490959405899,-0.9741670489311218,-0.22461459040641785
1742480504.6285796,58,1742480504,627957580,world,2.4551074504852295,2.6510307788848877,0.09249380230903625,-0.02255447395145893,-0.008332873694598675,-0.9741469025611877,-0.22463230788707733
1742480504.6385016,59,1742480504,637969113,world,2.4551098346710205,2.651001453399658,0.0924600139260292,-0.022737950086593628,-0.008207518607378006,-0.9741350412368774,-0.22466982901096344
1742480504.6484962,60,1742480504,647963854,world,2.455111503601074,2.6510024070739746,0.0924454778432846,-0.02288617566227913,-0.008122624829411507,-0.9741407632827759,-0.22463315725326538
1742480504.6989274,61,1742480504,698013645,world,2.4551491737365723,2.6509718894958496,0.09244238585233688,-0.022330546751618385,-0.008187967352569103,-0.9740977883338928,-0.2248729020357132
1742480504.69986,62,1742480504,698242482,world,2.4551095962524414,2.651008367538452,0.092474065721035,-0.02257523313164711,-0.008299523964524269,-0.9741742014884949,-0.22451312839984894
1742480504.7088983,63,1742480504,708024595,world,2.455080270767212,2.6509950160980225,0.09244943410158157,-0.022552654147148132,-0.008119801059365273,-0.9741992354393005,-0.22441366314888
1742480504.710787,64,1742480504,708257723,world,2.455063819885254,2.6510112285614014,0.09245679527521133,-0.022349322214722633,-0.008013973012566566,-0.9742637872695923,-0.22415697574615479
1742480504.738949,65,1742480504,738001027,world,2.455151081085205,2.6510210037231445,0.09243250638246536,-0.022242950275540352,-0.008019426837563515,-0.9741414189338684,-0.2246985137462616
1742480504.7487354,66,1742480504,747994268,world,2.455110788345337,2.6510169506073,0.09244401752948761,-0.02266661450266838,-0.008182535879313946,-0.9741337895393372,-0.2246835082769394
1742480504.758744,67,1742480504,758017718,world,2.4550905227661133,2.6510252952575684,0.09243608266115189,-0.02266690880060196,-0.007966968230903149,-0.9741362929344177,-0.2246803343296051
1742480504.7887847,68,1742480504,787990983,world,2.4550983905792236,2.651019334793091,0.09246767312288284,-0.02229701727628708,-0.008189762942492962,-0.9741843342781067,-0.2245008498430252
1742480504.7988245,69,1742480504,798011975,world,2.455127477645874,2.6509761810302734,0.0924644023180008,-0.022035595029592514,-0.008122100494801998,-0.9741472005844116,-0.22469015419483185
1742480504.8087518,70,1742480504,807997716,world,2.454993486404419,2.650951385498047,0.09246059507131577,-0.022880708798766136,-0.008114583790302277,-0.9743616580963135,-0.22367389500141144
1742480504.8190575,71,1742480504,818058624,world,2.4550962448120117,2.650977849960327,0.09247402846813202,-0.022070996463298798,-0.007935150526463985,-0.9742512702941895,-0.22424185276031494
1742480504.8388884,72,1742480504,838011815,world,2.4551022052764893,2.651010513305664,0.09244933724403381,-0.02222779020667076,-0.00801288615912199,-0.9742206931114197,-0.2243562936782837
1742480504.8586142,73,1742480504,857996214,world,2.4551451206207275,2.6509783267974854,0.09246303141117096,-0.022036118432879448,-0.007969390600919724,-0.9741917848587036,-0.22450216114521027
1742480504.8685894,74,1742480504,867977621,world,2.455134630203247,2.6510229110717773,0.09246934205293655,-0.02275075763463974,-0.008349256590008736,-0.9741450548171997,-0.2246199995279312
1742480504.888745,75,1742480504,887989687,world,2.4551076889038086,2.651026964187622,0.09244683384895325,-0.02283470332622528,-0.008174575865268707,-0.974134624004364,-0.22466306388378143
1742480504.8990057,76,1742480504,898010096,world,2.4551303386688232,2.6510043144226074,0.09246128797531128,-0.022760428488254547,-0.00821055006235838,-0.9741464257240295,-0.2246180921792984
1742480504.919133,77,1742480504,918034704,world,2.4551234245300293,2.6510491371154785,0.09243644773960114,-0.02258504368364811,-0.008170736953616142,-0.9741582870483398,-0.22458574175834656
1742480504.92904,78,1742480504,928016403,world,2.455031156539917,2.6509671211242676,0.09248533099889755,-0.023094069212675095,-0.008374444209039211,-0.974299967288971,-0.22391077876091003
1742480504.949196,79,1742480504,948031177,world,2.455076217651367,2.6510109901428223,0.09247872978448868,-0.02253423072397709,-0.008028388023376465,-0.9742315411567688,-0.2242782711982727
1742480504.9688802,80,1742480504,967997868,world,2.4551093578338623,2.650991201400757,0.09246228635311127,-0.02269391156733036,-0.008282882161438465,-0.9741798639297485,-0.2244771271944046
1742480504.9891148,81,1742480504,987988600,world,2.4551193714141846,2.6510169506073,0.09247628599405289,-0.02292744815349579,-0.008433870039880276,-0.9741360545158386,-0.22463825345039368
1742480504.9892652,82,1742480504,988151645,world,2.455139636993408,2.6510355472564697,0.09245309978723526,-0.0227764081209898,-0.008426307700574398,-0.9741297364234924,-0.22468091547489166
1742480505.0089025,83,1742480505,8016167,world,2.4551167488098145,2.6510190963745117,0.09245999902486801,-0.022585107013583183,-0.00817942712455988,-0.9741496443748474,-0.22462302446365356
1742480505.028842,84,1742480505,28007106,world,2.4550938606262207,2.651003122329712,0.09247802942991257,-0.02254519797861576,-0.008127713575959206,-0.9741906523704529,-0.22445082664489746
1742480505.0590177,85,1742480505,58006578,world,2.4551122188568115,2.650996446609497,0.09246481209993362,-0.02236946113407612,-0.008242132142186165,-0.9742024540901184,-0.22441324591636658
1742480505.0988758,86,1742480505,97984165,world,2.4551327228546143,2.6510307788848877,0.09244955331087112,-0.022131405770778656,-0.008026465773582458,-0.9741595983505249,-0.2246304154396057
1742480505.1188588,87,1742480505,117999771,world,2.455125570297241,2.6510250568389893,0.09245993196964264,-0.02262239158153534,-0.008168292231857777,-0.9741368293762207,-0.22467534244060516
1742480505.15901,88,1742480505,158018192,world,2.4551608562469482,2.650968551635742,0.09245417267084122,-0.02250709943473339,-0.008289138786494732,-0.9740937948226929,-0.2248689979314804
1742480505.189051,89,1742480505,188016664,world,2.455103635787964,2.6509618759155273,0.09247511625289917,-0.022124847397208214,-0.008063210174441338,-0.9742569327354431,-0.22420713305473328
1742480505.2190745,90,1742480505,217994677,world,2.45512318611145,2.651024103164673,0.09245353192090988,-0.021916577592492104,-0.008005056530237198,-0.974170446395874,-0.22460535168647766
1742480505.2387233,91,1742480505,237998908,world,2.4551196098327637,2.651019811630249,0.09245789051055908,-0.022655565291643143,-0.008268255740404129,-0.974169135093689,-0.22452853620052338
1742480505.278804,92,1742480505,278007829,world,2.45514178276062,2.6509530544281006,0.09244103729724884,-0.02253473363816738,-0.00811670534312725,-0.9741019606590271,-0.22483709454536438
1742480505.2989552,93,1742480505,298019894,world,2.454993486404419,2.6509461402893066,0.09248307347297668,-0.022800728678703308,-0.008222129195928574,-0.9743453860282898,-0.22374889254570007
1742480505.3187637,94,1742480505,318004042,world,2.4551055431365967,2.6509666442871094,0.09246860444545746,-0.022458449006080627,-0.008250711485743523,-0.9742376804351807,-0.22425085306167603
1742480505.3587673,95,1742480505,357990462,world,2.4551100730895996,2.65102219581604,0.09245023876428604,-0.02259744331240654,-0.008165188133716583,-0.9741255044937134,-0.22472703456878662
1742480505.378642,96,1742480505,377969068,world,2.4551141262054443,2.6510255336761475,0.09245695918798447,-0.02252408303320408,-0.008219570852816105,-0.9741764664649963,-0.22451138496398926
1742480505.4087403,97,1742480505,408009957,world,2.455029010772705,2.6509406566619873,0.09247849881649017,-0.02289084903895855,-0.008247441612184048,-0.9743393063545227,-0.22376520931720734
1742480505.4287083,98,1742480505,427989063,world,2.4550764560699463,2.6510045528411865,0.0924568846821785,-0.022533202543854713,-0.008133823983371258,-0.9742559790611267,-0.22416828572750092
1742480505.4387395,99,1742480505,438001929,world,2.4551079273223877,2.651005268096924,0.09246612340211868,-0.022298544645309448,-0.008135468699038029,-0.974200427532196,-0.22443322837352753
1742480505.4587507,100,1742480505,457989951,world,2.4551005363464355,2.651017665863037,0.09247928112745285,-0.022752463817596436,-0.008365661837160587,-0.9741345047950745,-0.2246648669242859
1742480505.4787312,101,1742480505,478001683,world,2.4551241397857666,2.6510238647460938,0.09246780723333359,-0.02253725193440914,-0.008348881267011166,-0.9741368889808655,-0.2246769517660141
1742480505.4886246,102,1742480505,487988506,world,2.455129384994507,2.6509737968444824,0.09247075766324997,-0.022464459761977196,-0.008169100619852543,-0.9741716980934143,-0.22453969717025757
1742480505.5087779,103,1742480505,508013946,world,2.4551119804382324,2.650970935821533,0.09248066693544388,-0.022339342162013054,-0.008010521531105042,-0.9742247462272644,-0.22432781755924225
1742480505.5186942,104,1742480505,517993812,world,2.4551100730895996,2.650970697402954,0.09248501807451248,-0.022113988175988197,-0.008155247196555138,-0.9742305278778076,-0.22431981563568115
1742480505.5286655,105,1742480505,527989219,world,2.4550094604492188,2.650946855545044,0.09250147640705109,-0.022438038140535355,-0.008287721313536167,-0.9743813276290894,-0.22362661361694336
1742480505.5487263,106,1742480505,547997742,world,2.4550819396972656,2.651031732559204,0.09244629740715027,-0.022377099841833115,-0.00799226202070713,-0.9742718935012817,-0.22411981225013733
1742480505.5587287,107,1742480505,558000024,world,2.455104112625122,2.651024341583252,0.0924292653799057,-0.022414928302168846,-0.008104422129690647,-0.9741891622543335,-0.2244712859392166
1742480505.5787363,108,1742480505,577992964,world,2.455087423324585,2.651017904281616,0.09247007220983505,-0.02272498793900013,-0.008253895677626133,-0.9741536974906921,-0.22458860278129578
1742480505.6087253,109,1742480505,607998394,world,2.4550862312316895,2.6509742736816406,0.09247152507305145,-0.022518912330269814,-0.008081602863967419,-0.9742090106010437,-0.22437551617622375
1742480505.6287546,110,1742480505,627997500,world,2.455137252807617,2.6509687900543213,0.09245608747005463,-0.022278208285570145,-0.008157063275575638,-0.9741320610046387,-0.22473062574863434
1742480505.6387672,111,1742480505,638002782,world,2.4551239013671875,2.6509838104248047,0.09246064722537994,-0.022435126826167107,-0.00818750448524952,-0.9741979837417603,-0.22442810237407684
1742480505.658807,112,1742480505,658001805,world,2.455099582672119,2.6509833335876465,0.09244848787784576,-0.022311106324195862,-0.008110794238746166,-0.9742311239242554,-0.22429916262626648
1742480505.6686125,113,1742480505,667994921,world,2.4550654888153076,2.6510164737701416,0.09243965893983841,-0.022506313398480415,-0.008023075759410858,-0.9742579460144043,-0.22416634857654572
1742480505.6887567,114,1742480505,687992652,world,2.4551241397857666,2.651008367538452,0.09243842959403992,-0.022395163774490356,-0.008096820674836636,-0.9741469025611877,-0.22465680539608002
1742480505.7187617,115,1742480505,718002040,world,2.4551172256469727,2.651017427444458,0.0924530029296875,-0.022599078714847565,-0.008137487806379795,-0.9741514921188354,-0.2246151566505432
1742480505.7487772,116,1742480505,748014304,world,2.455153703689575,2.6509761810302734,0.09243276715278625,-0.022593136876821518,-0.00816559698432684,-0.9740843772888184,-0.22490540146827698
1742480505.758717,117,1742480505,758008169,world,2.4551148414611816,2.6509957313537598,0.09247540682554245,-0.02245793677866459,-0.008275285363197327,-0.9741809368133545,-0.224496528506279
1742480505.778741,118,1742480505,778011651,world,2.455118417739868,2.6509811878204346,0.09245670586824417,-0.022415675222873688,-0.008274635300040245,-0.974199116230011,-0.2244216948747635
1742480505.7886744,119,1742480505,788021933,world,2.455080032348633,2.6510350704193115,0.09246847778558731,-0.02223116159439087,-0.00820082239806652,-0.9742834568023682,-0.22407647967338562
1742480505.8087158,120,1742480505,807996122,world,2.4551799297332764,2.6510214805603027,0.09246371686458588,-0.02213643118739128,-0.008135732263326645,-0.9741634726524353,-0.22460976243019104
1742480505.8287323,121,1742480505,827992562,world,2.4551000595092773,2.6509785652160645,0.09250307828187943,-0.022636257112026215,-0.008211386390030384,-0.9741599559783936,-0.2245720624923706
1742480505.8387895,122,1742480505,838002428,world,2.455104112625122,2.6510045528411865,0.09247347712516785,-0.022424781695008278,-0.008259952068328857,-0.974157989025116,-0.22459998726844788
1742480505.8588395,123,1742480505,858007159,world,2.4551241397857666,2.6510045528411865,0.09246191382408142,-0.022280650213360786,-0.008224882185459137,-0.974175751209259,-0.22453834116458893
1742480505.8787084,124,1742480505,877980348,world,2.4551382064819336,2.650926351547241,0.09247086197137833,-0.022288715466856956,-0.008205624297261238,-0.9741672277450562,-0.22457534074783325
1742480505.888537,125,1742480505,887980838,world,2.4551172256469727,2.650963306427002,0.09247521311044693,-0.02238631062209606,-0.00826513022184372,-0.9742496609687805,-0.2242056131362915
1742480505.9087439,126,1742480505,908011278,world,2.4551048278808594,2.6509830951690674,0.09245649725198746,-0.022233329713344574,-0.008169909007847309,-0.9742512702941895,-0.22421732544898987
1742480505.9187129,127,1742480505,918004394,world,2.455061197280884,2.6510069370269775,0.09246194362640381,-0.022205837070941925,-0.008101553656160831,-0.9742869734764099,-0.2240673303604126
1742480505.9388618,128,1742480505,937986792,world,2.4551169872283936,2.6509969234466553,0.0924789234995842,-0.022566549479961395,-0.0082747433334589,-0.974159300327301,-0.2245795726776123
1742480505.9688878,129,1742480505,968003305,world,2.455099582672119,2.6510019302368164,0.09245201200246811,-0.022587716579437256,-0.008181657642126083,-0.9741718173027039,-0.22452646493911743
1742480505.9989667,130,1742480505,997992860,world,2.455092191696167,2.6510109901428223,0.09243755042552948,-0.02228238806128502,-0.00799810141324997,-0.974193811416626,-0.22446821630001068
1742480506.018822,131,1742480506,17981840,world,2.4549813270568848,2.6509480476379395,0.0924881175160408,-0.02253377065062523,-0.008147372864186764,-0.9743890762329102,-0.2235885113477707
1742480506.0390751,132,1742480506,37972445,world,2.45505690574646,2.6509933471679688,0.09246717393398285,-0.022227982059121132,-0.007884937338531017,-0.974294126033783,-0.22404222190380096
1742480506.0391126,133,1742480506,38085572,world,2.4550929069519043,2.6509742736816406,0.09243375062942505,-0.022590341046452522,-0.00807848758995533,-0.9742072224617004,-0.22437629103660583
1742480506.059027,134,1742480506,58014259,world,2.4551165103912354,2.6510086059570312,0.09246538579463959,-0.022546615451574326,-0.008282256312668324,-0.974157989025116,-0.22458688914775848
1742480506.0687902,135,1742480506,68010624,world,2.455099105834961,2.651045322418213,0.09246490150690079,-0.02240956760942936,-0.00817224569618702,-0.9741749167442322,-0.22453169524669647
1742480506.0886314,136,1742480506,87963061,world,2.4550986289978027,2.651015043258667,0.09245055168867111,-0.022652074694633484,-0.008158406242728233,-0.9741498231887817,-0.22461608052253723
1742480506.1086824,137,1742480506,107966666,world,2.4551382064819336,2.6509783267974854,0.09244666993618011,-0.022487519308924675,-0.008253924548625946,-0.9740861058235168,-0.22490543127059937
1742480506.1186264,138,1742480506,117962864,world,2.455129623413086,2.6510157585144043,0.09244643896818161,-0.022338179871439934,-0.008073643781244755,-0.9741743803024292,-0.22454428672790527
1742480506.1386368,139,1742480506,137948427,world,2.455019474029541,2.6509523391723633,0.092493936419487,-0.022787151858210564,-0.008275107480585575,-0.9743741154670715,-0.2236231118440628
1742480506.1586516,140,1742480506,157951074,world,2.4550724029541016,2.650984048843384,0.09247639030218124,-0.022224310785531998,-0.00807980913668871,-0.9742953181266785,-0.22403007745742798
1742480506.1685402,141,1742480506,167957022,world,2.4551284313201904,2.6510119438171387,0.09244702011346817,-0.022214410826563835,-0.008008979260921478,-0.9741542935371399,-0.22464600205421448
1742480506.1888287,142,1742480506,187999919,world,2.455090045928955,2.6510322093963623,0.09247158467769623,-0.022539863362908363,-0.008171469904482365,-0.9741612076759338,-0.22457776963710785
1742480506.198985,143,1742480506,198032910,world,2.455112934112549,2.6510114669799805,0.09245187789201736,-0.02262142300605774,-0.008078687824308872,-0.9741447567939758,-0.22464428842067719
1742480506.218718,144,1742480506,217946596,world,2.455118417739868,2.65100359916687,0.09244943410158157,-0.022624732926487923,-0.008090829476714134,-0.9741564989089966,-0.22459246218204498
1742480506.2487175,145,1742480506,248009900,world,2.455131769180298,2.6510117053985596,0.09248215705156326,-0.02254447154700756,-0.008277716115117073,-0.9741477966308594,-0.2246314138174057
1742480506.2785017,146,1742480506,277965619,world,2.4551072120666504,2.6510019302368164,0.09244997799396515,-0.022450406104326248,-0.008204766549170017,-0.9742127656936646,-0.2243616133928299
1742480506.3087177,147,1742480506,307979298,world,2.455115795135498,2.6510183811187744,0.09244396537542343,-0.022849207744002342,-0.008154185488820076,-0.9741447567939758,-0.2246183305978775
1742480506.3385015,148,1742480506,337960225,world,2.4551026821136475,2.651010751724243,0.09244469553232193,-0.022688373923301697,-0.007953506894409657,-0.974163293838501,-0.22456146776676178
1742480506.3685415,149,1742480506,367982154,world,2.454989433288574,2.6509225368499756,0.09249591082334518,-0.02273455634713173,-0.008236854337155819,-0.9743486642837524,-0.22374089062213898
1742480506.3984902,150,1742480506,398001666,world,2.455106019973755,2.6510183811187744,0.09244707971811295,-0.02252900041639805,-0.008156034164130688,-0.9741942286491394,-0.2244361788034439
1742480506.4185905,151,1742480506,417982728,world,2.455151319503784,2.6510307788848877,0.09243936091661453,-0.02227121591567993,-0.008090474642813206,-0.9741244316101074,-0.2247667759656906
1742480506.4486392,152,1742480506,448009907,world,2.4551234245300293,2.6510417461395264,0.09244254231452942,-0.022840354591608047,-0.008301787078380585,-0.9740986824035645,-0.22481365501880646
1742480506.478915,153,1742480506,478000085,world,2.4551260471343994,2.651020050048828,0.09246663749217987,-0.022468792274594307,-0.008335882797837257,-0.9741456508636475,-0.2246462106704712
1742480506.5085425,154,1742480506,507994804,world,2.4551007747650146,2.6510093212127686,0.0924510732293129,-0.02258877456188202,-0.008099579252302647,-0.9741624593734741,-0.2245698869228363
1742480506.5386186,155,1742480506,537985482,world,2.4551219940185547,2.6510307788848877,0.09247136861085892,-0.022871773689985275,-0.008275160565972328,-0.9741204380989075,-0.22471702098846436
1742480506.5685778,156,1742480506,567979994,world,2.4551148414611816,2.6510088443756104,0.09246858954429626,-0.02302500791847706,-0.008233548142015934,-0.9741427302360535,-0.2246067374944687
1742480506.5693772,157,1742480506,568177247,world,2.455105781555176,2.6510231494903564,0.09244993329048157,-0.02267785370349884,-0.008242006413638592,-0.974132776260376,-0.224684476852417
1742480506.5786583,158,1742480506,577984150,world,2.4550771713256836,2.65100359916687,0.09246790409088135,-0.022538820281624794,-0.008209371007978916,-0.9741522073745728,-0.22461548447608948
1742480506.5986657,159,1742480506,598015297,world,2.455120801925659,2.6510045528411865,0.09246276319026947,-0.022573374211788177,-0.008298641070723534,-0.9741570949554443,-0.22458744049072266
