Time,header.seq,header.frame_id,child_frame_id,pose.x,pose.y,pose.z,orientation.x,orientation.y,orientation.z,orientation.w,linear.x,linear.y,linear.z,angular.x,angular.y,angular.z
1743174726.0622227,4168,odom,base_footprint,1.1148402891447375,2.3173863126364163,0.0,0.0026067544389901,-0.0022696726865764,-0.9978415558009572,-0.0655766589469498,0.2296317815780639,0.0,0.0,,,
1743174729.0629735,4198,odom,base_footprint,0.5226344252798807,2.395123885684991,0.0,0.0026046063313271,-0.0022721374668353,-0.997903140017518,-0.0646327457648019,0.2152971178293228,0.0,0.0,,,
1743174732.0622053,4228,odom,base_footprint,-0.0228794702576058,2.466476001107229,0.0,0.0025589629103986,-0.0023234223965069,-0.9989900283497588,-0.04479946360915,-0.0428036525845527,0.0,0.0,,,
1743174735.062251,4258,odom,base_footprint,-0.003922109411218,2.457944675064576,0.0,-0.0018295009734956,-0.0029324919432736,-0.2223439050606852,0.9749621821200476,0.2153030186891555,0.0,0.0,,,
1743174738.06184,4288,odom,base_footprint,0.5348466272074246,2.198091868898276,0.0,-0.0018267263670518,-0.0029342211214057,-0.2232660036713064,0.974751435129266,0.2153393179178238,0.0,0.0,,,
1743174741.0621245,4318,odom,base_footprint,1.0727882896774017,1.9385685345618573,0.0,-0.0018295009734956,-0.0029324919432736,-0.2223439050606852,0.9749621821200476,0.2153307497501373,0.0,0.0,,,
1743174744.062108,4348,odom,base_footprint,1.611057435962324,1.6792080909812988,0.0,-0.0018295009734956,-0.0029324919432736,-0.2223439050606852,0.9749621821200476,0.1865803003311157,0.0,0.0,,,
1743174747.0619872,4378,odom,base_footprint,2.149185864992848,1.4195583739133848,0.0,-0.0018295009734956,-0.0029324919432736,-0.2223439050606852,0.9749621821200476,0.1855976432561874,0.0,0.0,,,
1743174750.0622892,4408,odom,base_footprint,2.5943523384224263,1.2046038522265026,0.0,-0.002154985210539,-0.0027023363135894,-0.1086063100098604,0.994078838980069,0.0287017449736595,0.0,0.0,,,
1743174753.06208,4438,odom,base_footprint,2.5933574424957806,1.204787672721798,0.0,0.0029353736159445,-0.0018248738433663,-0.9746103093935136,-0.2238812486694669,0.0430916100740432,0.0,0.0,,,
1743174756.0618,4468,odom,base_footprint,2.393608842158471,1.2932429285810196,0.0,0.0006359501341543,-0.0033973740206599,-0.8232121853997416,0.5677233186080181,-0.0143487220630049,0.0,0.0,,,
1743174759.0621324,4498,odom,base_footprint,2.6128818983023048,1.155674223496046,0.0,-0.0017502550559895,-0.0029804680921575,-0.2483923806870265,0.9686533404157296,0.0142711363732814,0.0,0.0,,,
1743174762.0620613,4528,odom,base_footprint,2.6041660013440406,1.1652728286709344,0.0,-0.0032159022101042,0.0012667106158996,0.9183942739550268,0.3956513948522599,0.1722934693098068,0.0,0.0,,,
1743174765.062106,4558,odom,base_footprint,2.1926857400135256,1.5994333613980565,0.0,-0.0032147019519205,0.0012697535862144,0.9187683080953832,0.3947820471113988,0.2010299116373062,0.0,0.0,,,
1743174768.0621388,4588,odom,base_footprint,1.781774077339437,2.03321537171946,0.0,-0.0032147016491876,0.001269754352659,0.918768402218732,0.3947818280599531,0.1868492811918258,0.0,0.0,,,
1743174771.0622437,4618,odom,base_footprint,1.373012870565641,2.4650531916274208,0.0,-0.003215901757093,0.0012667117659958,0.9183944154509333,0.3956510664088478,0.2009761333465576,0.0,0.0,,,
1743174774.0620394,4648,odom,base_footprint,0.9622866498786444,2.898704508209213,0.0,-0.0032170985333893,0.001263669195577,0.9180197481114586,0.3965196221617462,0.2009265720844268,0.0,0.0,,,
1743174777.0623033,4678,odom,base_footprint,0.5517205845530264,3.3325070959319483,0.0,-0.0032159014550853,0.0012667125327265,0.9183945097814722,0.395650847446545,0.2009496539831161,0.0,0.0,,,
1743174780.0619445,4708,odom,base_footprint,0.4368333259517571,3.4537267198417227,0.0,0.0008762215158473,-0.0033434740412559,-0.8615436612792848,0.5076717329056296,0.0,0.0,0.0,,,
1743174783.0619545,4738,odom,base_footprint,0.5405293741842709,3.019610833483984,0.0,-0.0003948246004932,-0.0034337583409773,-0.6190419128613125,0.7853503541750823,0.2009417116641998,0.0,0.0,,,
1743174786.062042,4768,odom,base_footprint,0.6786166003441054,2.4414859320560414,0.0,-0.0003948249074951,-0.0034337583056772,-0.6190418426455168,0.785350409521739,0.186625599861145,0.0,0.0,,,
1743174789.0621128,4798,odom,base_footprint,0.8174326953095645,1.860564102279067,0.0,-0.0003915771627928,-0.0034341301860828,-0.6197843317897564,0.7847645830119023,0.2010125815868377,0.0,0.0,,,
1743174792.0621808,4828,odom,base_footprint,0.9561799694904968,1.279396450270467,0.0,-0.0003915767534126,-0.0034341302327624,-0.6197844253409805,0.7847645091278468,0.2009166330099105,0.0,0.0,,,
1743174795.0620086,4858,odom,base_footprint,1.094035599562139,0.7014463150464558,0.0,-0.0003948250098291,-0.0034337582939105,-0.6190418192402504,0.7853504279706232,0.1854269206523895,0.0,0.0,,,
1743174798.0620563,4888,odom,base_footprint,1.097159846503546,0.686703452839883,0.0,-0.0034185154971958,-0.000510229952882,0.597695378245983,0.801715849603406,-0.0143482498824596,0.0,0.0,,,
1743174801.0620518,4918,odom,base_footprint,0.892745092681059,1.0766824211740054,0.0,-0.0033583779022837,0.0008172396679299,0.8560005490637925,0.5169633726719962,0.2008947730064392,0.0,0.0,,,
1743174804.0620484,4948,odom,base_footprint,0.6155145094944938,1.605730141430738,0.0,-0.0033591495447305,0.0008140621263285,0.8555110955025913,0.5177729561824138,0.2009276151657104,0.0,0.0,,,
1743174807.0626817,4978,odom,base_footprint,0.5627923527613445,1.7070378537110351,0.0,0.0007597661832379,-0.0033718449187639,-0.843423091344756,0.5372388274020921,0.0,0.0,0.0,,,
1743174810.0623038,5008,odom,base_footprint,0.7421941362548197,1.3293670937813395,0.0,-0.0007482453239671,-0.0033744202086502,-0.5343966981084723,0.8452267374691137,0.2009827643632888,0.0,0.0,,,
1743174813.0619533,5038,odom,base_footprint,0.99841444955936,0.789598225962685,0.0,-0.0007482453239671,-0.0033744202086502,-0.5343966981084723,0.8452267374691137,0.2009275704622268,0.0,0.0,,,
1743174816.0619931,5068,odom,base_footprint,1.2552851548074542,0.2498946390001877,0.0,-0.0007514367887591,-0.0033737109481823,-0.5335969752484212,0.8457318349735072,0.2152882367372512,0.0,0.0,,,
1743174819.0621428,5098,odom,base_footprint,1.3646297703437482,0.0190260402878452,0.0,-0.0027852659710459,-0.002046674444048,0.1544511321538181,0.9879943909042822,0.0,0.0,0.0,,,
1743174822.0620627,5128,odom,base_footprint,1.2871471031278603,0.2857958856451632,0.0,-0.0034234652634013,0.0004758869610214,0.7997647916867364,0.6003035454336338,0.200962096452713,0.0,0.0,,,
1743174825.0625434,5158,odom,base_footprint,1.11879600489684,0.8595615576215372,0.0,-0.0034225588875515,0.000482362385171,0.8008989735265941,0.5987895313763991,0.2008785158395767,0.0,0.0,,,
1743174828.0619698,5188,odom,base_footprint,0.9502094894072276,1.4327928408851691,0.0,-0.0034225588875515,0.000482362385171,0.8008989735265941,0.5987895313763991,0.2009983360767364,0.0,0.0,,,
1743174831.062353,5218,odom,base_footprint,0.7819464100179696,2.006116816390991,0.0,-0.0034234654335916,0.0004758857366948,0.7997645770014077,0.6003038314517734,0.1997559368610382,0.0,0.0,,,
1743174834.0620797,5248,odom,base_footprint,0.614118909213639,2.576557735867188,0.0,-0.0034230136923718,0.0004791242753412,0.8003321334130018,0.5995469497116244,0.2153325229883194,0.0,0.0,,,
1743174837.0618875,5278,odom,base_footprint,0.4483126283059415,3.14434872979196,0.0,-0.0034252412577523,0.0004629310268033,0.797487845841985,0.60332512330934,0.1291622221469879,0.0,0.0,,,
1743174840.0620906,5308,odom,base_footprint,0.4473153783273611,3.149056312120868,0.0,0.0003480569095667,-0.0034388136322122,-0.7725648443667787,0.6349264760036825,0.0,0.0,0.0,,,
1743174843.0617478,5338,odom,base_footprint,0.635895877423406,2.713820000931221,0.0,-0.000692812765178,-0.0033862358573779,-0.5481844310632136,0.8363503441870642,0.2009579688310623,0.0,0.0,,,
1743174846.062334,5368,odom,base_footprint,0.8728987416111946,2.165584522884341,0.0,-0.0006832010601662,-0.0033881881767065,-0.5505554845519988,0.8347914273108185,0.1998151391744613,0.0,0.0,,,
1743174849.0621092,5398,odom,base_footprint,1.1093906486836778,1.6202784877161438,0.0,-0.0006896094795392,-0.0033868896609006,-0.5489752736249847,0.8358314528840687,0.1722283065319061,0.0,0.0,,,
1743174852.062225,5428,odom,base_footprint,1.3472421364084803,1.0719241164076274,0.0,-0.000692812765178,-0.0033862358573779,-0.5481844310632136,0.8363503441870642,0.2009014636278152,0.0,0.0,,,
1743174855.0622756,5458,odom,base_footprint,1.5847280175519234,0.5246254661960008,0.0,-0.0006992174740306,-0.0033849191620179,-0.5466012752809409,0.8373858815045598,0.1866214573383331,0.0,0.0,,,
1743174858.06201,5488,odom,base_footprint,1.775713102136688,0.0843748425167083,0.0,-0.0012899834732727,-0.0032066377169972,-0.3889852645680224,0.9212375006646576,0.0,0.0,0.0,,,
1743174861.0620806,5518,odom,base_footprint,1.7621067213092494,0.1555127451498563,0.0,-0.0034413346078693,0.0003221784072014,0.7720941545081444,0.6354987688865128,0.1854910850524902,0.0,0.0,,,
1743174864.062247,5548,odom,base_footprint,1.6495480055925578,0.7393775718401294,0.0,-0.0034416378630711,0.0003189226063818,0.77149259870217,0.6362289201456441,0.21531742811203,0.0,0.0,,,
1743174867.06207,5578,odom,base_footprint,1.536051357229976,1.3264604305467784,0.0,-0.0034416376729778,0.0003189246577577,0.7714929779240207,0.636228460300108,0.2296635806560516,0.0,0.0,,,
1743174870.0622268,5608,odom,base_footprint,1.4217190459714342,1.9129250694305224,0.0,-0.0034416375589212,0.0003189258885833,0.7714932054569996,0.636228184392678,0.2152348607778549,0.0,0.0,,,
1743174873.0620074,5638,odom,base_footprint,1.3074868792120102,2.4991823747303963,0.0,-0.0034419376993284,0.0003156702129249,0.770891035791495,0.6369576749033139,0.2009951174259185,0.0,0.0,,,
1743174876.062039,5668,odom,base_footprint,1.2302331665685586,2.896098824443249,0.0,0.0031180321756084,-0.0014914617531993,-0.944127506476451,-0.3295623161049799,0.0,0.0,0.0,,,
1743174879.0621233,5698,odom,base_footprint,1.250590928011307,2.8132980711161366,0.0,-0.000404543811827,-0.0034326268532566,-0.6168161457668223,0.7870996830156153,0.1866282820701599,0.0,0.0,,,
1743174882.0621195,5728,odom,base_footprint,1.3928984700466946,2.2327627956687635,0.0,-0.0004012970305676,-0.0034330079380397,-0.6175603137683672,0.7865159423306279,0.2152604162693023,0.0,0.0,,,
1743174885.0621636,5758,odom,base_footprint,1.534285766170835,1.6554335718678022,0.0,-0.000401296928256,-0.0034330079499993,-0.6175603372083686,0.7865159239258961,0.2314610183238983,0.0,0.0,,,
1743174888.0619783,5788,odom,base_footprint,1.6736486163936508,1.087452113789287,0.0,-0.0004175285160264,-0.0034310716616956,-0.6138336803755869,0.7894278190680144,-0.0143558531999588,0.0,0.0,,,
1743174891.0622635,5818,odom,base_footprint,1.6833116505145806,1.1344228156067366,0.0,-0.0034208869764296,-0.000494080058169,0.6014748784477991,0.7988842464826333,0.1865301430225372,0.0,0.0,,,
1743174894.0619931,5848,odom,base_footprint,1.8551225714048347,1.7263907829624543,0.0,-0.0034204180830054,-0.000497315741592,0.6007189243179081,0.7994528395398038,0.2009415626525879,0.0,0.0,,,
1743174897.062121,5878,odom,base_footprint,2.0219257039435963,2.3003687499605983,0.0,-0.0034199460097346,-0.0005005517954077,0.5999622419396891,0.8000208603084183,0.2153366357088089,0.0,0.0,,,
1743174900.0621562,5908,odom,base_footprint,2.122522274247822,2.6443429705568304,0.0,-0.0032640424432096,0.0011369299619203,0.9018158945469864,0.4321066546864774,-0.0143545931205153,0.0,0.0,,,
1743174903.062183,5938,odom,base_footprint,2.0492770185636404,2.4813795133359138,0.0,0.0007374478437681,-0.0033767963348576,-0.8398512912741201,0.5428055611608201,0.2139840275049209,0.0,0.0,,,
1743174906.0620527,5968,odom,base_footprint,1.8058409289867816,1.9391382231975636,0.0,0.0007374478437681,-0.0033767963348576,-0.8398512912741201,0.5428055611608201,0.215254321694374,0.0,0.0,,,
