VERTEX_SE2 2097 0.919475 -1.49974 -0.0458588
VERTEX_SE2 2098 1.10262 -1.50913 -0.0439664
VERTEX_SE2 2099 1.13267 -1.3946 0.67897
VERTEX_SE2 21000 0 0 0
VERTEX_SE2 21001 0 0 0
VERTEX_SE2 21002 0 0 0
VERTEX_SE2 21003 0 0 0
VERTEX_SE2 21004 0 0 0
VERTEX_SE2 21005 0 0 0
VERTEX_SE2 21006 0 0 0
VERTEX_SE2 21007 0 0 0
VERTEX_SE2 21008 0 0 0
VERTEX_SE2 21009 0 0 0
VERTEX_SE2 21010 0 0 0
VERTEX_SE2 21011 0 0 0
VERTEX_SE2 21012 0 0 0
VERTEX_SE2 21013 0 0 0
VERTEX_SE2 21014 0 0 0
VERTEX_SE2 21015 0 0 0
VERTEX_SE2 21016 0 0 0
VERTEX_SE2 21017 0 0 0
VERTEX_SE2 21018 0 0 0
VERTEX_SE2 21019 0 0 0
VERTEX_SE2 21020 0 0 0
VERTEX_SE2 21021 0 0 0
VERTEX_SE2 21022 0 0 0
VERTEX_SE2 21023 0 0 0
VERTEX_SE2 21024 0 0 0
VERTEX_SE2 21025 0 0 0
VERTEX_SE2 21026 0 0 0
VERTEX_SE2 21027 0 0 0
VERTEX_SE2 21028 0 0 0
VERTEX_SE2 21029 0 0 0
VERTEX_SE2 21030 0 0 0
VERTEX_SE2 21031 0 0 0
VERTEX_SE2 21032 0 0 0
VERTEX_SE2 21033 0 0 0
VERTEX_SE2 21034 0 0 0
VERTEX_SE2 21035 0 0 0
VERTEX_SE2 21036 0 0 0
VERTEX_SE2 21037 0 0 0
VERTEX_SE2 21038 0 0 0
VERTEX_SE2 21039 0 0 0
VERTEX_SE2 21040 0 0 0
VERTEX_SE2 21041 0 0 0
VERTEX_SE2 21042 0 0 0
VERTEX_SE2 21043 0 0 0
VERTEX_SE2 21044 0 0 0
VERTEX_SE2 21045 0 0 0
VERTEX_SE2 21046 0 0 0
VERTEX_SE2 21047 0 0 0
VERTEX_SE2 21048 0 0 0
VERTEX_SE2 21049 0 0 0
VERTEX_SE2 21050 0 0 0
VERTEX_SE2 21051 0 0 0
VERTEX_SE2 21052 0 0 0
VERTEX_SE2 21053 0 0 0
VERTEX_SE2 21054 0 0 0
VERTEX_SE2 21055 0 0 0
VERTEX_SE2 21056 0 0 0
VERTEX_SE2 21057 0 0 0
VERTEX_SE2 21058 0 0 0
VERTEX_SE2 21059 0 0 0
VERTEX_SE2 21060 0 0 0
VERTEX_SE2 21061 0 0 0
VERTEX_SE2 21062 0 0 0
VERTEX_SE2 21063 0 0 0
VERTEX_SE2 21064 0 0 0
VERTEX_SE2 21065 0 0 0
VERTEX_SE2 21066 0 0 0
VERTEX_SE2 21067 0 0 0
VERTEX_SE2 21068 0 0 0
VERTEX_SE2 21069 0 0 0
VERTEX_SE2 21070 0 0 0
VERTEX_SE2 21071 0 0 0
VERTEX_SE2 21072 0 0 0
VERTEX_SE2 21073 0 0 0
VERTEX_SE2 21074 0 0 0
VERTEX_SE2 21075 0 0 0
VERTEX_SE2 21076 0 0 0
