Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
1742481051.000923,4515,1742481050,999751029,world,1.042603850364685,2.3526761531829834,0.0946215018630027,0.0109379515051841,0.004638385027647,0.8912658095359802,0.4533257484436035
1742481054.0009067,4676,1742481053,999764757,world,0.7174221277236938,2.8544740676879883,0.0969621911644935,0.0051957783289253,0.0020740246400237,0.8886329531669617,0.458585113286972
1742481057.000811,4822,1742481056,999754106,world,0.396533340215683,3.355102062225342,0.096296489238739,0.000234986844589,0.0012765540741384,0.8887163996696472,0.4584556818008423
1742481060.021057,4985,1742481060,19767255,world,0.3608395457267761,3.3941891193389893,0.0969421491026878,-0.0028143292292952,0.0005680524627678,0.8536081910133362,-0.5209076404571533
1742481063.0006187,5142,1742481062,999777293,world,0.5824733972549438,3.1415045261383057,0.0967057943344116,-0.004200582858175,-0.0059676836244761,0.392365962266922,-0.9197803139686584
1742481066.0108051,5299,1742481066,9775640,world,0.9781875610351562,2.693997383117676,0.0937424153089523,0.0047496072947978,-0.0027058054693043,0.3883941769599914,-0.9214771389961244
1742481069.020653,5453,1742481069,19747444,world,1.375127911567688,2.2457706928253174,0.0909041762351989,0.0062789525836706,-0.0042990450747311,0.3885365426540375,-0.9214019179344176
1742481072.0007892,5610,1742481071,999771278,world,1.7689560651779177,1.801663398742676,0.0923418551683425,0.0113814063370227,0.0045122113078832,0.3885094225406647,-0.9213634729385376
1742481075.0111156,5765,1742481075,9775502,world,2.1611716747283936,1.357898473739624,0.0966334268450737,0.0104476157575845,0.0078594470396637,0.3835231363773346,-0.9234387874603271
1742481078.001047,5923,1742481077,999769308,world,2.5542755126953125,0.9100744128227234,0.0985508635640144,-0.0026340375188738,-0.0023117624223232,0.3881508111953735,-0.921589195728302
1742481081.0009348,6081,1742481080,999769829,world,2.852363348007202,0.5774901509284973,0.0966263636946678,0.0075847702100872,0.0044254451058804,0.3514364361763,-0.9361706376075744
1742481084.0110178,6236,1742481084,9747609,world,2.857980728149414,0.6986868381500244,0.0967454239726066,-0.0023784225340932,0.0066817658953368,-0.714587390422821,-0.6995103359222412
1742481087.0010018,6397,1742481086,999685060,world,2.873786211013794,1.2919776439666748,0.0996672585606575,-0.0209170617163181,-0.0043954607099294,-0.7129132747650146,-0.7009264826774597
1742481090.0111935,6551,1742481090,10763845,world,2.882575273513794,1.889571070671081,0.0964067801833152,-0.0224662218242883,-0.012244745157659,-0.7151034474372864,-0.6985502243041992
1742481093.0009327,6705,1742481092,999675117,world,2.893686056137085,2.485527992248535,0.0948002189397811,-0.0182153955101966,-0.0154333719983696,-0.7142228484153748,-0.6995110511779785
1742481096.0106063,6859,1742481096,9717513,world,2.903012752532959,3.080142974853516,0.0965824201703071,-0.0348314940929412,-0.0047514280304312,-0.7171474099159241,-0.6960343718528748
1742481099.0209985,7014,1742481099,19654713,world,2.9047272205352783,3.2390387058258057,0.0966806262731552,0.0110676530748605,-0.0021550117526203,-0.9998636841773988,-0.0120681123808026
1742481102.0011623,7175,1742481101,999692057,world,2.9073050022125244,3.206371307373047,0.0935341119766235,-0.0160778071731328,0.0107578076422214,-0.437029629945755,0.8992390632629395
1742481105.0011432,7327,1742481104,999683579,world,2.9042203426361084,3.24092435836792,0.094811275601387,0.0234701540321111,-0.0066265850327908,0.7781134247779846,0.6276500821113586
1742481108.010905,7484,1742481108,10622353,world,2.8973605632781982,3.2408406734466557,0.099329650402069,-0.0514617562294006,0.0173155721276998,0.8983699083328247,-0.4358710944652557
1742481111.011776,7640,1742481111,9664581,world,2.631674289703369,2.7511980533599854,0.0924223363399505,-0.0005737476167269,0.0024223837535828,0.8401607871055603,-0.5423318147659302
1742481114.0007958,7798,1742481113,999676324,world,2.352346658706665,2.2244622707366943,0.092862881720066,-0.0016622807597741,-0.0021032455842942,0.8424946069717407,-0.5386982560157776
1742481117.0009725,7958,1742481116,999671830,world,2.075147151947021,1.700181245803833,0.0941056683659553,-0.0040340283885598,-0.0002006902359426,0.8416462540626526,-0.5400141477584839
1742481120.010813,8109,1742481120,9716267,world,1.7975198030471802,1.171166181564331,0.0955867171287536,0.0060747754760086,0.0025533805601298,0.8422439694404602,-0.5390563607215881
1742481123.010659,8267,1742481123,9658398,world,1.518781065940857,0.6427093744277954,0.0960533395409584,0.0084169972687959,-0.0008980312850326,0.8422170877456665,-0.5390720367431641
1742481126.0208802,8425,1742481126,19660793,world,1.3916244506835938,0.4144418835639953,0.0942996516823768,-0.0021126619540154,-0.0012556154979392,0.3693556785583496,-0.9292848706245422
1742481129.000559,8580,1742481128,999690486,world,1.4003653526306152,0.5264815092086792,0.0967016071081161,-0.0152551066130399,0.0007773184916004,-0.696000337600708,-0.717879056930542
1742481132.0016384,8737,1742481131,999695562,world,1.441053867340088,1.1213257312774658,0.0971639081835746,-0.0067313835024833,-0.0046467599458992,-0.6964624524116516,-0.7175466418266296
1742481135.0008535,8892,1742481134,999688288,world,1.4853312969207764,1.718616604804993,0.0947940945625305,-0.0126330414786934,-0.0028014427516609,-0.6974865198135376,-0.71648108959198
1742481138.0107124,9041,1742481138,9685531,world,1.5290225744247437,2.31199312210083,0.0933884307742118,-0.0058154314756393,-0.0074994000606238,-0.6974449157714844,-0.716575562953949
1742481141.0719051,9196,1742481141,69656536,world,1.570235252380371,2.9042887687683105,0.0941897556185722,-0.0058858105912804,-0.0085657453164458,-0.7000420093536377,-0.7140260934829712
1742481144.0110073,9360,1742481144,9694287,world,1.5936646461486816,3.3192138671875,0.0943794101476669,0.0017950027249753,-0.0258366726338863,-0.7956777215003967,-0.6051662564277649
1742481147.0008292,9511,1742481146,999686512,world,1.5897741317749023,3.305847644805908,0.0926285684108734,-0.0136137101799249,-0.0015588536625728,-0.7232284545898438,0.6904730200767517
1742481150.0109365,9673,1742481150,9789118,world,1.5196356773376465,2.711296558380127,0.0920499637722969,-0.008067874237895,0.0041121947579085,-0.7252364754676819,0.6884403824806213
1742481153.011015,9836,1742481153,9847060,world,1.4546071290969849,2.1183698177337646,0.0906295776367187,-0.0135162342339754,0.0005518708494491,-0.7264874577522278,0.6870466470718384
1742481156.0009606,9991,1742481155,999795509,world,1.386322259902954,1.5279550552368164,0.0938780009746551,-0.0073909792117774,0.0025684959255158,-0.7314960360527039,0.6818008422851562
1742481159.2211905,10123,1742481159,219694280,world,1.32524311542511,1.0353946685791016,0.0961385667324066,-0.0052495310083031,0.0007888284744694,-0.7331265211105347,0.6800716519355774
1742481162.0008025,10294,1742481161,999794313,world,1.244319200515747,0.4233172237873077,0.094279371201992,-0.0096776634454727,0.0052057481370866,-0.7224261164665222,0.6913608312606812
1742481165.0108762,10450,1742481165,9769628,world,1.2431341409683228,0.4202671945095062,0.0943708941340446,0.0044020330533385,-0.0122946826741099,0.588840126991272,0.8081440329551697
1742481168.0110526,10604,1742481168,9773661,world,1.3276888132095337,0.969567060470581,0.0972515195608139,0.0053234752267599,-0.0043906737118959,0.6648874878883362,0.7469117045402527
1742481171.0007122,10767,1742481170,999803874,world,1.4208941459655762,1.5545638799667358,0.0948486179113388,0.0084473434835672,-0.001119450898841,0.666770339012146,0.7452146410942078
1742481174.021008,10926,1742481174,19786200,world,1.5201836824417114,2.147536516189575,0.0923377946019172,0.0118880337104201,0.0018038116395473,0.6606183648109436,0.7506255507469177
1742481177.021314,11085,1742481177,19804100,world,1.6209416389465332,2.732372760772705,0.0943720340728759,0.0064938063733279,0.0121905794367194,0.6634548306465149,0.7480888962745667
1742481180.020828,11247,1742481180,19792874,world,1.7156964540481567,3.322029590606689,0.0942417085170745,0.0009126664372161,0.0018008644692599,0.6688652634620667,0.7433809638023376
1742481183.0108974,11403,1742481183,9824416,world,1.7177634239196775,3.342355251312256,0.0942846164107322,-0.0158972833305597,0.0071143414825201,0.96912682056427,-0.2459469586610794
1742481186.0205464,11566,1742481186,19751715,world,1.4934698343276978,3.092841625213623,0.0918114632368087,0.0176577270030975,-0.0099113788455724,0.7686306238174438,-0.6393722891807556
1742481189.0109093,11726,1742481189,9788012,world,1.6727782487869265,3.126045227050781,0.0955685675144195,-0.0166384577751159,0.013291117735207,-0.1268220096826553,-0.991696834564209
1742481192.0009696,11878,1742481191,999792188,world,2.252232074737549,3.241502046585083,0.098010316491127,-0.0446806512773036,-0.0023027006536722,-0.1226924955844879,-0.9914358258247375
1742481195.010746,12042,1742481195,9698203,world,2.6751294136047363,3.3141629695892334,0.0931370183825492,-0.0174965467303991,0.0081180883571505,-0.3083892464637756,-0.9510646462440492
1742481198.010624,12199,1742481198,9775867,world,2.652909994125366,3.311953067779541,0.0977918654680252,0.0183704048395156,0.0091277258470654,-0.9887391328811646,0.1482366025447845
1742481201.0006237,12355,1742481200,999729019,world,2.121670246124268,3.173637628555298,0.0944738090038299,0.0058410605415701,-0.0039279665797948,-0.9928511381149292,0.119151547551155
1742481204.0108902,12524,1742481204,9942214,world,2.132031202316284,3.1775238513946533,0.0922775864601135,-0.0036692263092845,0.0001506691332906,-0.0566829815506935,0.9983855485916138
1742481207.0008044,12671,1742481206,999802382,world,2.5526885986328125,3.234938144683838,0.0939261987805366,-0.0123549904674291,-0.001158996601589,0.1189245581626892,0.9928257465362548
1742481210.000884,12826,1742481209,999725036,world,2.5497045516967773,3.2367987632751465,0.0971870869398117,-0.0184059031307697,0.0074660307727754,0.999351441860199,0.0300353541970253
1742481213.0114696,12982,1742481213,9746007,world,2.02386736869812,3.1333045959472656,0.0947587341070175,-0.0088421152904629,-0.0040185148827731,0.9922007918357848,-0.1242711246013641
1742481216.0010543,13139,1742481215,999694289,world,1.4359080791473389,3.0210554599761963,0.0937965437769889,0.0065444600768387,-0.0018230836139991,0.9928182363510132,-0.119440272450447
1742481219.0009794,13298,1742481218,999710973,world,0.851310133934021,2.9078447818756104,0.0962182432413101,-0.0008217710419557,0.0068955370225012,0.9926578402519226,-0.1207568943500518
1742481222.0005252,13454,1742481221,999723086,world,0.2667042911052704,2.795280933380127,0.0964483022689819,-0.0033609850797802,0.0045397542417049,0.9925402998924256,-0.12178635597229
1742481225.0010943,13609,1742481224,999737213,world,0.0273517109453678,2.7512571811676025,0.0976268649101257,-0.0132044060155749,0.0212888531386852,0.7812159061431885,-0.62375807762146
1742481228.000936,13769,1742481227,999720396,world,0.2981567680835724,2.6325554847717285,0.0969808399677276,-0.0034917083103209,-0.0033548008650541,0.1863036453723907,-0.9824803471565248
1742481231.0103428,13928,1742481231,9687942,world,0.8464750051498413,2.3946621417999268,0.0965752005577087,-0.0090568931773304,-0.0121813435107469,0.1813615709543228,-0.9832993149757384
1742481234.0208347,14082,1742481234,19678210,world,1.394418478012085,2.1556529998779297,0.0908907651901245,0.0042414981871843,-0.0019237078959122,0.181370124220848,-0.983403980731964
1742481237.001145,14233,1742481236,999675955,world,1.936861634254456,1.919402003288269,0.0918370932340622,0.0060211820527911,0.0036686104722321,0.178291380405426,-0.983952522277832
1742481240.0111134,14393,1742481240,9741424,world,2.4879748821258545,1.6849985122680664,0.0945243164896965,0.005265774205327,0.0096979197114706,0.1737522929906845,-0.9847276210784912
1742481243.0007813,14544,1742481242,999753053,world,3.034342050552368,1.4551063776016235,0.0962960422039032,0.0041161123663187,0.0059472112916409,0.1731587350368499,-0.9848674535751344
1742481246.0009806,14700,1742481245,999682507,world,3.1110103130340576,1.4157074689865112,0.0962954834103584,-0.0024463976733386,0.0080965105444192,-0.709181010723114,-0.7049757838249207
1742481249.0308614,14859,1742481249,29777096,world,2.8122806549072266,1.4623115062713623,0.0986784100532531,0.0040248683653771,-0.0111364433541893,-0.9986954927444458,-0.0496687069535255
1742481252.0110135,15014,1742481252,9753235,world,2.2237637042999268,1.5488427877426147,0.0975484251976013,0.0119578270241618,-0.0074088661931455,-0.998617947101593,-0.050639308989048
1742481255.000904,15169,1742481254,999761616,world,1.6415560245513916,1.6368855237960815,0.0947329029440879,-0.0173171516507864,-0.0021610662806779,-0.9983250498771667,-0.0551612563431263
1742481258.0010686,15325,1742481257,999840071,world,1.0547651052474976,1.7261854410171509,0.0952538549900055,-0.0074498634785413,0.0028365550097078,-0.998877227306366,-0.0466993264853954
1742481261.0209465,15478,1742481261,19754362,world,0.4586661756038666,1.8166877031326292,0.0968730598688125,0.0025301128625869,0.0053491275757551,-0.9992546439170836,-0.0381486527621746
