Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
1742481015.010934,2632,1742481015,9644362,world,1.809224367141724,1.659770965576172,0.0953320935368537,-0.0031291455961763,0.0063973418436944,-0.2995964586734772,0.9540395140647888
1742481018.010852,2792,1742481018,9646454,world,2.101860523223877,1.4194153547286987,0.0968205481767654,-0.0061731706373393,-0.0001287727645831,-0.3639301657676697,0.9314058423042296
1742481021.0006828,2940,1742481020,999708883,world,2.356762170791626,1.141422152519226,0.1005930230021476,-0.0032246687915176,0.0067729679867625,-0.4251880049705505,0.9050740599632264
1742481024.010732,3101,1742481024,9646952,world,2.5581576824188232,0.8139447569847107,0.1086757108569145,0.045564480125904,0.0178328156471252,-0.4744442403316498,0.8789247274398804
1742481027.0113895,3256,1742481027,9662486,world,2.5451247692108154,0.8338884115219116,0.1000586152076721,-0.004436582326889,-0.0130096264183521,0.7209400534629822,0.6928610801696777
1742481030.000405,3415,1742481029,999691741,world,2.555960893630981,0.8371249437332153,0.1000114232301712,-0.0136178405955433,-0.0139020262286067,0.745502233505249,-0.6662189960479736
1742481033.000636,3574,1742481032,999694120,world,2.5644006729125977,0.7983527779579163,0.0994761511683464,0.0122974012047052,0.0014454920310527,-0.411822110414505,-0.9111801385879515
1742481036.010891,3733,1742481036,9656123,world,2.4542253017425537,0.9957523941993712,0.1012270450592041,-0.0106377601623535,0.0096567552536726,-0.857937216758728,-0.5135536193847656
1742481039.0207336,3886,1742481039,19647029,world,2.307551383972168,1.349325180053711,0.0995453149080276,-0.0091042043641209,0.0084034381434321,-0.8113791346549988,-0.5843889117240906
1742481042.000587,4044,1742481041,999638473,world,2.214980363845825,1.7114933729171753,0.0967804491519928,-0.012055073864758,0.0160551611334085,-0.7668308615684509,-0.6415351629257202
1742481045.0108066,4207,1742481045,9637024,world,2.168091297149658,2.0905210971832275,0.0947260186076164,-0.0031028795056045,0.0071952482685446,-0.7356362342834473,-0.6773314476013184
1742481048.0006232,4355,1742481047,999629963,world,2.169098138809204,2.466060161590576,0.0944472402334213,-0.009038639254868,0.0114568155258893,-0.6892796754837036,-0.7243484854698181
1742481051.0006216,4515,1742481050,999647988,world,2.2179408073425293,2.840195178985596,0.0946788117289543,-0.0042339996434748,0.0204265750944614,-0.6346675753593445,-0.7725036144256592
1742481054.0006227,4676,1742481053,999663925,world,2.3216121196746826,3.204550743103028,0.0965847820043563,0.0092456098645925,0.0218656361103057,-0.5702006816864014,-0.8211623430252075
1742481057.0005264,4822,1742481056,999644273,world,2.361752986907959,3.301582336425781,0.1001359075307846,0.0308636464178562,0.0018705655820667,-0.9991844296455384,-0.0259703136980533
1742481060.020831,4985,1742481060,19740088,world,2.0928258895874023,3.1575019359588623,0.0947652906179428,-0.0080141490325331,0.0122668566182255,-0.9765945672988892,0.2145887166261673
1742481063.000438,5142,1742481062,999649710,world,1.7396892309188845,3.0244381427764893,0.0941776633262634,-0.0043316101655364,0.0124774305149912,-0.9884901642799376,0.1507079154253006
1742481066.0104785,5299,1742481066,9661391,world,1.368700623512268,2.939768552780152,0.0957439765334129,-0.0053803450427949,0.0111644547432661,-0.9967386722564696,0.0797398388385772
1742481069.0204742,5453,1742481069,19642361,world,0.9891808032989502,2.9116086959838867,0.0959415361285209,-0.0098264804109931,0.0064636948518455,-0.9999303221702576,-0.0010900639463216
1742481072.0004928,5610,1742481071,999658904,world,0.6087715029716492,2.939512252807617,0.0989801734685897,-0.0010237246751785,0.0040804431773722,-0.998074471950531,-0.0618841350078582
1742481075.010611,5765,1742481075,9655753,world,0.2396290004253387,3.019554615020752,0.0971939042210578,0.0013650692999362,0.0049359207041561,-0.989435374736786,-0.1448845118284225
1742481078.0003572,5923,1742481077,999655892,world,-0.050059899687767,3.137444257736206,0.0975598990917205,0.0095691652968525,0.006263043731451,-0.99375319480896,-0.1110123693943023
1742481081.0006492,6081,1742481080,999658580,world,-0.0010791178792715,3.08315110206604,0.0964007303118705,-0.0054258345626294,0.0032605754677206,-0.4164758026599884,0.9091248512268066
1742481084.010655,6236,1742481084,9636193,world,0.2163370251655578,2.768107891082764,0.0974915325641632,-0.0027711172588169,0.0088875759392976,-0.4878203272819519,0.8728944063186646
1742481087.0008037,6397,1742481086,999661769,world,0.3874062299728393,2.4348061084747314,0.0986906215548515,-0.0036143418401479,0.0076218023896217,-0.5356490015983582,0.844398558139801
1742481090.0109017,6551,1742481090,10091934,world,0.5117263793945312,2.0813329219818115,0.0981291607022285,-0.0067507759667932,0.0026577124372124,-0.5876585841178894,0.8090765476226807
1742481093.0007234,6704,1742481092,999651367,world,0.5916354060173035,1.7113310098648071,0.0975074768066406,-0.0043357294052839,0.0083640767261385,-0.6527966856956482,0.7574746012687683
1742481096.010484,6858,1742481096,9693680,world,0.6099932193756104,1.32990825176239,0.0973462238907814,-0.0064030080102384,0.0093848118558526,-0.7027655243873596,0.7113308310508728
1742481099.0208054,7013,1742481099,19630004,world,0.569520890712738,0.952010452747345,0.096276931464672,0.0010411385446786,0.004987611901015,-0.7607141137123108,0.6490671634674072
1742481102.0009155,7141,1742481101,999667099,world,0.4662270247936249,0.5873087048530579,0.0946577414870262,-0.0015988157829269,0.0121906297281384,-0.8077367544174194,0.5894151329994202
1742481105.000944,7292,1742481104,999659204,world,0.3991133868694305,0.4113239645957947,0.0934513881802558,0.0031515266746282,0.0133149027824401,-0.3984136879444122,0.9171038269996644
1742481108.0104296,7446,1742481108,10100399,world,0.3961219787597656,0.494196742773056,0.0939773097634315,0.0021393299102783,-0.0142786772921681,0.6933898329734802,0.7204179763793945
1742481111.011413,7602,1742481111,9638456,world,0.4463292062282562,0.8613144159317017,0.0953841432929039,-0.0041669872589409,-0.0150459744036197,0.6555007100105286,0.7550331950187683
1742481114.000754,7760,1742481113,999652532,world,0.5335997343063354,1.2339283227920532,0.0960337221622467,-0.0023921318352222,-0.0128268515691161,0.5977466702461243,0.801578938961029
1742481117.0008056,7920,1742481116,999647831,world,0.6691487431526184,1.580776333808899,0.0975075215101242,0.0086612040176987,-0.0096262414008378,0.5466518402099609,0.837259829044342
1742481120.0106828,8071,1742481120,9689225,world,0.8499998450279236,1.9156577587127688,0.0973175764083862,-0.0037221948150545,-0.0097515573725104,0.4886411726474762,0.8724223971366882
1742481123.010625,8229,1742481123,9635482,world,1.0727200508117676,2.22493839263916,0.0960328131914138,-0.0077080642804503,0.0001229548797709,0.4388219118118286,0.8985410332679749
1742481126.0208664,8387,1742481126,19636876,world,1.324999213218689,2.502178192138672,0.0946235880255699,-0.0004003723151981,-0.0089903343468904,0.3856658935546875,0.922594666481018
1742481129.0003862,8542,1742481128,999664986,world,1.6006697416305542,2.7499468326568604,0.0946632847189903,-0.008488830178976,-0.0094410618767142,0.3311275541782379,0.9435005784034728
1742481132.0015504,8699,1742481131,999666937,world,1.913655996322632,2.960538864135742,0.0926491394639015,-0.0191600825637578,-0.0019764793105423,0.2660054266452789,0.9637790322303772
1742481135.0006397,8854,1742481134,999664330,world,2.253206491470337,3.123335123062134,0.093409888446331,-0.0234521254897117,-0.001273275935091,0.1943284273147583,0.980655312538147
1742481138.0107143,9003,1742481138,9661531,world,2.6157383918762207,3.229412078857422,0.0988607034087181,0.0124083925038576,0.0164544582366943,0.1147671043872833,0.9931786060333252
1742481141.0715015,9158,1742481141,69632787,world,2.8752710819244385,3.265367031097412,0.097336858510971,-0.0096700629219412,-0.0163364987820386,0.3347221612930298,0.9421257376670836
1742481144.010786,9322,1742481144,9663454,world,2.8410584926605225,3.270843267440796,0.0985296070575714,-0.0166898928582668,-0.012440426275134,0.9997507333755492,-0.008076736703515
1742481147.0006154,9473,1742481146,999663179,world,2.897996187210083,3.231127977371216,0.094356819987297,0.0074777747504413,-0.0259812828153371,0.3395163714885711,-0.940211534500122
1742481150.0106466,9635,1742481150,9664828,world,3.16998028755188,2.9795870780944824,0.0942309722304344,0.0045461449772119,-0.0258340910077095,0.3922461867332458,-0.9194862246513368
1742481153.0108564,9798,1742481153,9796353,world,3.150683879852295,2.991276502609253,0.0955880880355835,-0.0289806388318538,0.019883232191205,-0.7797226905822754,-0.6251377463340759
1742481156.0006845,9953,1742481155,999680843,world,3.1038944721221924,3.268561840057373,0.0951946228742599,-0.0211216006428003,0.0351289138197898,-0.8650521636009216,-0.5000046491622925
1742481159.220971,10085,1742481159,219666447,world,3.1075472831726074,3.275639295578003,0.0975146889686584,-0.0186994578689336,0.0056777657009661,-0.7188403010368347,0.6949005722999573
1742481162.0004838,10256,1742481161,999685773,world,3.168203592300415,3.0863890647888184,0.0951480939984321,-0.0046269497834146,0.0236473977565765,-0.0141526693478226,0.9996094703674316
1742481165.0104847,10412,1742481165,9655754,world,3.1465680599212646,3.241707324981689,0.0957918614149093,0.024493696168065,-0.0292418822646141,0.7410978674888611,0.6703125834465027
1742481168.01072,10566,1742481168,9661038,world,3.1460094451904297,3.288861036300659,0.0994216427206993,-0.0032310262322425,-0.0062357704155147,0.9316782355308532,-0.3632167279720306
1742481171.0005507,10729,1742481170,999691542,world,3.17167067527771,3.225130081176758,0.0953489989042282,-0.0011150366626679,-0.0152064748108387,0.0900288373231887,-0.9958224892616272
1742481174.0207283,10888,1742481174,19675952,world,3.1159253120422363,3.2956714630126958,0.0958390906453132,-0.0264948811382055,0.0131687447428703,-0.864182710647583,-0.5023075342178345
1742481177.0204952,11047,1742481177,19677101,world,3.1149587631225586,3.2935945987701416,0.0977167934179306,0.0036801940295845,-0.0162208341062068,-0.6884499788284302,0.7250931859016418
1742481180.0205166,11209,1742481180,19673541,world,3.1636886596679688,3.24432110786438,0.0968514159321785,-0.021077711135149,-0.026023756712675,0.2830867171287536,0.9585095047950744
1742481183.0106366,11365,1742481183,9686793,world,3.08638334274292,3.243443965911865,0.0970648452639579,-0.0084649212658405,-0.0184488762170076,0.997965931892395,0.0604332759976387
1742481186.0202188,11528,1742481186,19646216,world,2.73274564743042,3.3165066242218018,0.0999857261776924,-0.0266376864165067,-0.0163470264524221,0.987170159816742,0.1565833985805511
1742481189.010738,11688,1742481189,9667971,world,2.77518630027771,3.2950472831726074,0.0965668782591819,-0.0080144992098212,-0.0169094558805227,0.3731542527675628,-0.9275805950164796
1742481192.0007308,11840,1742481191,999678564,world,3.034816026687622,3.020770072937012,0.0929532423615455,-0.0008188677602447,-0.0022348365746438,0.4423719942569732,-0.8968285918235779
1742481195.0106735,12004,1742481195,9672537,world,3.1583902835845947,2.8132715225219727,0.0934434831142425,-0.0011328051332384,-0.0087971705943346,0.1079437211155891,-0.9941174983978271
1742481198.010388,12161,1742481198,9663160,world,3.099724531173706,2.8765408992767334,0.0956335589289665,-0.0201073698699474,0.0048065674491226,-0.8824005722999573,-0.4700446128845215
1742481201.000269,12317,1742481200,999701061,world,2.9212982654571533,3.2066211700439453,0.0957486853003501,-0.0337522886693477,0.0146750891581177,-0.835828959941864,-0.5477549433708191
1742481204.0107112,12486,1742481204,9668342,world,2.876331329345703,3.302174568176269,0.1005507037043571,0.0124773299321532,0.0212705843150615,-0.967586874961853,0.2513314187526703
1742481207.0005217,12633,1742481206,999696009,world,2.87255597114563,3.0522427558898926,0.0959259867668151,-0.007990607060492,0.020601226016879,-0.7529211640357971,0.6577396988868713
1742481210.0008123,12788,1742481209,999701370,world,2.79786229133606,2.685227870941162,0.0935403779149055,-0.0086435163393616,0.007429530378431,-0.7947909832000732,0.6067761778831482
1742481213.0111113,12944,1742481213,9719174,world,2.6634225845336914,2.3355305194854736,0.0948609411716461,-0.0071285371668636,0.0115555971860885,-0.8486835956573486,0.5287266373634338
1742481216.000811,13101,1742481215,999666206,world,2.490903615951538,1.9966429471969604,0.095433197915554,-0.0038313504774123,0.0125978887081146,-0.8882347345352173,0.4592011272907257
1742481219.000794,13260,1742481218,999684932,world,2.246380090713501,1.7104895114898682,0.0961419120430946,0.0031433454714715,0.016524001955986,-0.923711121082306,0.3827204704284668
1742481222.0005217,13416,1742481221,999695962,world,1.955852746963501,1.472061276435852,0.0967384353280067,0.0065278238616883,0.0164929721504449,-0.9531993865966796,0.3018218576908111
1742481225.000889,13571,1742481224,999712422,world,1.6257820129394531,1.295737385749817,0.0965398922562599,0.0010201840195804,0.0129925059154629,-0.9815962314605712,0.1905236542224884
1742481228.0006545,13731,1742481227,999696646,world,1.2592227458953855,1.1920162439346311,0.0975533723831176,-0.0046740258112549,0.0077412850223481,-0.995377480983734,0.0956138297915458
1742481231.0102985,13890,1742481231,9663900,world,0.8889754414558411,1.1586424112319946,0.0975342616438865,-0.0084530115127563,0.0130393942818045,-0.9996281266212464,0.0224101934581995
1742481234.0207868,14042,1742481234,19646627,world,0.5167174935340881,1.1790921688079834,0.0976607277989387,-0.0129712736234068,0.0021258976776152,-0.9969462752342224,-0.0769760981202125
1742481237.0009935,14193,1742481236,999652372,world,0.2594738900661468,1.2419289350509644,0.0960219874978065,0.0010149462614208,0.0096793640404939,-0.9938744306564332,0.1100862473249435
1742481240.010811,14353,1742481240,9633550,world,0.2980747520923614,1.2399331331253052,0.0962073802947998,0.0015718442155048,0.0035046359989792,-0.0765464976429939,0.9970586895942688
1742481243.0004916,14504,1742481242,999646096,world,0.6599905490875244,1.1439952850341797,0.0969413444399833,0.0009927357314154,0.0029002341907471,-0.1749323606491089,0.9845757484436036
1742481246.0006464,14660,1742481245,999655299,world,0.992148220539093,0.9777791500091552,0.0968882516026496,0.0010818076552823,0.0083429440855979,-0.277671605348587,0.9606392979621888
1742481249.030573,14819,1742481249,29659597,world,1.294574737548828,0.744633138179779,0.097507007420063,0.0036555717233568,0.0106185572221875,-0.3663654029369354,0.9304033517837524
1742481252.0107148,14974,1742481252,9638486,world,1.5449327230453491,0.4605961441993713,0.0975235402584075,0.0064948108047246,0.0113723883405327,-0.4561143219470978,0.8898249268531799
1742481255.00061,15129,1742481254,999655575,world,1.5470514297485352,0.4605540335178375,0.0980287417769432,-0.0049332277849316,-0.0158286206424236,0.7184749841690063,0.6953552961349487
1742481258.0007703,15285,1742481257,999710906,world,1.3707127571105957,0.6888428926467896,0.097891665995121,0.008103871718049,-0.007949081249535,0.8882947564125061,0.4591335654258728
1742481261.0205598,15438,1742481261,19638655,world,1.1787761449813845,1.0182900428771973,0.097490906715393,0.0083440029993653,-0.008732127957046,0.8478162884712219,0.5301526784896851
