Time,header.seq,header.frame_id,child_frame_id,pose.x,pose.y,pose.z,orientation.x,orientation.y,orientation.z,orientation.w,linear.x,linear.y,linear.z,angular.x,angular.y,angular.z
1743174345.012494,366,odom,base_footprint,3.174969665767235,1.945333863133777,0.0,-0.0004459338219255,-0.0133224982253999,0.3505694153648234,0.9364418701366796,0.1997015625238418,0.0,0.0,,,
1743174348.1094632,389,odom,base_footprint,3.2239036722569563,1.9875698347618949,0.0,-0.0094349702787881,-0.0094164298849248,0.8961228187531524,0.4436058891000213,0.0,0.0,0.0,,,
1743174351.011479,426,odom,base_footprint,2.931822085130592,1.7160353550468053,0.0,0.0133133966938661,-0.0006642924138345,-0.9305685254379428,0.3658749931309444,0.2010020911693573,0.0,0.0,,,
1743174354.1420562,456,odom,base_footprint,2.496555318540778,1.3112566569875757,0.0,0.0133133966938661,-0.0006642924138345,-0.9305685254379428,0.3658749931309444,0.2022389769554138,0.0,0.0,,,
1743174357.01541,486,odom,base_footprint,2.058987898774519,0.9043808160383464,0.0,0.0133133970106239,-0.0006642860655121,-0.9305686999006288,0.3658745494012516,0.1868346482515335,0.0,0.0,,,
1743174360.0182257,516,odom,base_footprint,1.6212334000509627,0.4977031932977865,0.0,0.0133133971690016,-0.0006642828913509,-0.9305687871318928,0.365874327536374,0.1865243464708328,0.0,0.0,,,
1743174363.3361945,546,odom,base_footprint,1.1837967975090773,0.0906822257625729,0.0,0.0133133969314347,-0.0006642876525927,-0.9305686562849772,0.3658746603336826,0.2008976489305496,0.0,0.0,,,
1743174366.013567,576,odom,base_footprint,0.9926666981711878,-0.0867843439322622,0.0,0.0104766496260157,-0.0082418219195168,-0.5475358079709046,0.8366760604463142,-0.0285448208451271,0.0,0.0,,,
1743174369.0111527,606,odom,base_footprint,1.3199284574119334,-0.0429943350821511,0.0,0.0033913629269134,-0.0128913332684125,0.067450892142076,0.9976335340612572,0.1723696291446685,0.0,0.0,,,
1743174372.0138447,636,odom,base_footprint,1.9124902832165,0.0370355061117758,0.0,0.0033913629269134,-0.0128913332684125,0.067450892142076,0.9976335340612572,0.2151892185211181,0.0,0.0,,,
1743174375.0749817,666,odom,base_footprint,2.504419035490614,0.1167641690969761,0.0,0.0034035550753051,-0.0128881196762246,0.0665072194950288,0.9976968882828872,0.1866390705108642,0.0,0.0,,,
1743174378.0128465,696,odom,base_footprint,3.09649845736164,0.1970170176446982,0.0,0.0033791677443004,-0.012894535326843,0.0683945044414294,0.997569287266066,0.2011820077896118,0.0,0.0,,,
1743174381.3480408,726,odom,base_footprint,3.129545919214278,0.201498178624328,0.0,-0.0102149363713169,-0.0085640464074681,0.9311703279123268,0.3643406531667382,0.0,0.0,0.0,,,
1743174384.0110211,756,odom,base_footprint,2.757439464613104,0.0975381311019938,0.0,-0.0130930184581945,-0.0025021358062064,0.9906884089904364,-0.1354945291379458,0.2007208615541458,0.0,0.0,,,
1743174387.0101657,786,odom,base_footprint,2.334081843658951,-0.0212000965142782,0.0,-0.0133087604193953,-0.0007514732453375,0.9641245715977376,-0.2651152609258746,0.0,0.0,0.0,,,
1743174390.057217,815,odom,base_footprint,2.4622828726492654,-0.0926303691741874,0.0,0.0073063434266765,-0.0111492224693376,-0.2525671131614511,0.9674875422885848,0.1868656277656555,0.0,0.0,,,
1743174393.0239038,846,odom,base_footprint,2.979350544247578,-0.3821375799309259,0.0,0.0073904968373753,-0.0110936185456355,-0.259880549291524,0.9655487513503662,-0.0854927599430084,0.0,0.0,,,
1743174396.6660442,873,odom,base_footprint,2.9738177618128,-0.3792489613656229,0.0,-0.0083993808317571,-0.010350759275649,0.8448640215884521,0.5348149924597321,-0.014261020347476,0.0,0.0,,,
1743174399.0141935,906,odom,base_footprint,2.5512896348654346,0.0218408422431485,0.0,-0.0101552666044172,-0.0086347192271973,0.928619839255914,0.3707930491185562,0.2007104456424713,0.0,0.0,,,
1743174402.0112655,936,odom,base_footprint,2.117560363681302,0.4334306186788372,0.0,-0.0101552635164003,-0.0086347228590031,0.9286197066499268,0.3707933812188664,0.2154058218002319,0.0,0.0,,,
1743174405.0139709,966,odom,base_footprint,1.684538575205622,0.8444755368953387,0.0,-0.0101552655750784,-0.0086347204377993,0.9286197950539316,0.3707931598186649,0.1863787919282913,0.0,0.0,,,
1743174408.14842,996,odom,base_footprint,1.2511732264432307,1.25579970711921,0.0,-0.0101552655750784,-0.0086347204377993,0.9286197950539316,0.3707931598186649,0.2137829363346099,0.0,0.0,,,
1743174411.0125053,1026,odom,base_footprint,0.820117734196518,1.665046464102628,0.0,-0.0101552640310699,-0.0086347222537022,0.928619728750933,0.3707933258688179,0.2006197422742843,0.0,0.0,,,
1743174414.4547632,1054,odom,base_footprint,0.4158914066590018,2.048302961472884,0.0,-0.0101552640310699,-0.0086347222537022,0.928619728750933,0.3707933258688179,0.2005680054426193,0.0,0.0,,,
1743174417.1118188,1086,odom,base_footprint,0.2634020888049928,2.194312820838112,0.0,0.0131639312339937,-0.002097315046913,-0.8856441338994356,0.4641731995966961,0.0,0.0,0.0,,,
1743174420.016113,1116,odom,base_footprint,0.3761383022768561,1.7794850289508166,0.0,0.0110533602819861,-0.0074505732944475,-0.6074731183881712,0.7942283686510239,0.2009047269821167,0.0,0.0,,,
1743174423.0427938,1144,odom,base_footprint,0.5239942222615634,1.235741996961008,0.0,0.0110463085384705,-0.0074610243004721,-0.6067216604364937,0.7948025653528679,0.2149666249752044,0.0,0.0,,,
1743174426.0147624,1176,odom,base_footprint,0.6920095425833419,0.6173151011184115,0.0,0.0110533620583409,-0.0074505706591208,-0.6074733077469532,0.7942282238181235,0.2013912051916122,0.0,0.0,,,
1743174429.2097352,1199,odom,base_footprint,0.8093845209306352,0.1823089186389404,0.0,0.011074460140609,-0.0074191743835404,-0.6097246541976116,0.792501190660253,0.2010207325220108,0.0,0.0,,,
1743174432.0179346,1236,odom,base_footprint,0.8313829919580571,0.1029602091821653,0.0,-0.0053701351910307,-0.0122003878614319,0.673780641002514,0.7388111659582287,0.0860803425312042,0.0,0.0,,,
1743174435.0155003,1266,odom,base_footprint,0.8659935495125062,0.6941090131043001,0.0,-0.0055770696221735,-0.0121071925056452,0.6862613153960242,0.7272329050072159,0.2151821702718734,0.0,0.0,,,
1743174438.0465963,1291,odom,base_footprint,0.8960402249909978,1.189110999444847,0.0,-0.0055656157070093,-0.0121124620842012,0.6855731652475552,0.7278816704841276,0.2155008316040039,0.0,0.0,,,
1743174441.112682,1325,odom,base_footprint,0.933381644545812,1.7999150310690557,0.0,-0.0055999649979672,-0.0120966196915032,0.6876359247183998,0.7259332794210407,-0.1294865310192108,0.0,0.0,,,
1743174444.0460992,1356,odom,base_footprint,0.9326208231549232,1.7918348596413298,0.0,0.0125188851965823,-0.0045787912568836,-0.7803940106183396,0.6251459664153154,0.0997717529535293,0.0,0.0,,,
1743174447.0176125,1386,odom,base_footprint,0.820722355413205,1.2130570074097795,0.0,0.0124481571971996,-0.0047677246494665,-0.7708438314140358,0.6368846667217269,0.1866171807050705,0.0,0.0,,,
1743174450.0127432,1416,odom,base_footprint,0.7074542578740624,0.6261649811386334,0.0,0.0124526609737579,-0.0047559489707069,-0.7714458562047359,0.6361553128590987,0.2152707874774933,0.0,0.0,,,
1743174453.447764,1444,odom,base_footprint,0.6020116843729948,0.0791820850929185,0.0,0.0124526621076642,-0.004755946001761,-0.7714460078759598,0.6361551289320557,0.2010269165039062,0.0,0.0,,,
1743174456.1165345,1475,odom,base_footprint,0.5441272250094982,-0.2169946528360045,0.0,0.0085479910704176,-0.0102283754623783,-0.3628775988036612,0.9317414552443208,-0.0143971005454659,0.0,0.0,,,
1743174459.0156326,1506,odom,base_footprint,0.6162190593556383,-0.0143192938980905,0.0,-0.0038170137785357,-0.0127717744168064,0.57704291508563,0.8166050240378111,0.1995473057031631,0.0,0.0,,,
1743174462.0514035,1535,odom,base_footprint,0.8086725479732704,0.5270907416940203,0.0,-0.0038290932188653,-0.0127681580919317,0.5778151044978004,0.8160588190495288,0.186835378408432,0.0,0.0,,,
1743174465.112323,1566,odom,base_footprint,1.0140724292392964,1.1094342771182113,0.0,-0.0038290939799068,-0.0127681578637,0.5778151531386955,0.8160587846090633,0.2009867876768112,0.0,0.0,,,
1743174468.0900395,1596,odom,base_footprint,1.2127708566126376,1.672928840946297,0.0,-0.003829093599386,-0.0127681579778158,0.5778151288182483,0.8160588018292964,0.2295695841312408,0.0,0.0,,,
1743174471.015976,1626,odom,base_footprint,1.4105380555537348,2.2332127257516508,0.0,-0.0038170137785357,-0.0127717744168064,0.57704291508563,0.8166050240378111,0.2176935970783233,0.0,0.0,,,
1743174474.0260873,1656,odom,base_footprint,1.605918454700212,2.78632370493002,0.0,-0.0037565678495864,-0.0127896838870542,0.5731743835094228,0.8193249765647993,0.1291807442903518,0.0,0.0,,,
1743174477.017918,1686,odom,base_footprint,1.6028433808200742,2.777974006060626,0.0,-0.0133278874821864,-0.0002350131943139,0.9531231273943804,-0.3022889266252921,0.0,0.0,0.0,,,
1743174480.018009,1716,odom,base_footprint,1.5518660013511287,2.353993708456956,0.0,0.0122704440144625,-0.0052080725443549,-0.7476704447531278,0.6639361393816244,0.214018777012825,0.0,0.0,,,
1743174483.3113492,1742,odom,base_footprint,1.4908500020621565,1.844371342271809,0.0,0.0122655108313504,-0.0052196800654203,-0.7470419176191938,0.6646432610462196,0.1860098838806152,0.0,0.0,,,
1743174486.0156035,1776,odom,base_footprint,1.4105143303145369,1.1707253092401757,0.0,0.0122655126980527,-0.0052196756789315,-0.7470421553140989,0.6646429938831684,0.1867905706167221,0.0,0.0,,,
1743174489.0134232,1806,odom,base_footprint,1.3401559023688536,0.5771549462716871,0.0,0.0122704415310586,-0.0052080783953579,-0.7476701281636209,0.6639364958985992,0.201229527592659,0.0,0.0,,,
1743174492.01282,1836,odom,base_footprint,1.269178632755236,-0.0158986438603301,0.0,0.0122655077201765,-0.0052196873762336,-0.7470415214608064,0.664643706317783,0.1862175613641739,0.0,0.0,,,
1743174495.0160618,1866,odom,base_footprint,1.2540472371053102,-0.1358815015512999,0.0,0.0032612505758453,-0.0129248621122575,0.0775032577330073,0.9969029722972476,0.0,0.0,0.0,,,
1743174498.01689,1896,odom,base_footprint,1.4301003376498176,0.2218909609820637,0.0,-0.0030577716645161,-0.0129745076356293,0.5279196474650943,0.8491896943290387,0.1866390109062194,0.0,0.0,,,
1743174501.015217,1926,odom,base_footprint,1.6940893489320652,0.7581478498683467,0.0,-0.0030700426351809,-0.0129716095438266,0.5287226435878808,0.8486899653535197,0.20126374065876,0.0,0.0,,,
1743174504.332513,1956,odom,base_footprint,1.9635583072796543,1.3050854945623815,0.0,-0.0030577716645161,-0.0129745076356293,0.5279196474650943,0.8491896943290387,0.1864155530929565,0.0,0.0,,,
1743174507.026856,1986,odom,base_footprint,2.2303348564641725,1.846662653252475,0.0,-0.0030577716645161,-0.0129745076356293,0.5279196474650943,0.8491896943290387,0.2157662063837051,0.0,0.0,,,
1743174510.0140152,2016,odom,base_footprint,2.4944824857510257,2.382599571051183,0.0,-0.0030577716645161,-0.0129745076356293,0.5279196474650943,0.8491896943290387,0.2007224261760711,0.0,0.0,,,
1743174513.0158496,2046,odom,base_footprint,2.568853560339861,2.533335477498441,0.0,-0.0114906445513858,-0.0067566932543242,0.9786041137757714,0.2053199445632417,0.0,0.0,0.0,,,
1743174516.0171075,2076,odom,base_footprint,2.384565067330902,2.274326756746939,0.0,0.0131775430624907,-0.0020100186007911,-0.8887012147958324,0.4582929652031847,0.1992271542549133,0.0,0.0,,,
1743174519.019858,2106,odom,base_footprint,2.0400774404408084,1.7896649875836488,0.0,0.0131756358390263,-0.0020224826764861,-0.8882673061668122,0.4591334053730685,0.2151757180690765,0.0,0.0,,,
1743174522.0478086,2132,odom,base_footprint,1.741024951823054,1.3687033280274457,0.0,0.0131775433021034,-0.0020100170299055,-0.888701269428605,0.458292859261741,0.2149202227592468,0.0,0.0,,,
1743174525.0160224,2166,odom,base_footprint,1.3519599674523042,0.8227335638901315,0.0,0.0131813223715402,-0.0019850834936736,-0.8895667005346628,0.4566107493633821,0.0143904872238636,0.0,0.0,,,
1743174528.308911,2192,odom,base_footprint,1.3690179452843123,0.8469699031210156,0.0,0.0036913519647741,-0.0128086586577783,0.0441454753262274,0.9989361682022216,0.0,0.0,0.0,,,
1743174531.014253,2226,odom,base_footprint,1.9267659492376703,1.1014113778058636,0.0,0.0014677113826118,-0.013248910869829,0.2127644186080562,0.9770125860543925,0.1857641339302063,0.0,0.0,,,
1743174534.2009373,2255,odom,base_footprint,2.451195000008545,1.340546441780421,0.0,0.0014802426173522,-0.0132475166628729,0.211840185915871,0.9772133987852628,0.215466633439064,0.0,0.0,,,
1743174537.274461,2282,odom,base_footprint,2.938137123650148,1.5627749728942393,0.0,0.0014802426173522,-0.0132475166628729,0.211840185915871,0.9772133987852628,0.2133668959140777,0.0,0.0,,,
1743174540.0122983,2316,odom,base_footprint,3.441275926564304,1.7923663122592082,0.0,0.0006508771765337,-0.0133140592923567,0.2723936023528361,0.962093559136304,0.0,0.0,0.0,,,
1743174543.0168865,2346,odom,base_footprint,3.314490264475725,1.83575660110502,0.0,-0.0117657527642423,-0.0062653713241951,0.986402396751261,0.1638066018745387,0.2009277492761612,0.0,0.0,,,
1743174546.1171784,2376,odom,base_footprint,2.7485878880235948,2.0281943203169632,0.0,-0.0117716755664664,-0.0062542361881512,0.986556943132497,0.1628732301250851,0.2011495381593704,0.0,0.0,,,
1743174549.0143185,2405,odom,base_footprint,2.203409669392345,2.213211365488606,0.0,-0.0117716763120293,-0.0062542347848581,0.986556962548492,0.1628731125183317,0.1997927278280258,0.0,0.0,,,
1743174552.0297744,2436,odom,base_footprint,1.6197078950521413,2.4106331933871727,0.0,-0.0117716770575921,-0.0062542333815649,0.9865569819644732,0.1628729949115759,0.2013156563043594,0.0,0.0,,,
1743174555.0183086,2466,odom,base_footprint,1.053761947439744,2.602253454576429,0.0,-0.0117716770575921,-0.0062542333815649,0.9865569819644732,0.1628729949115759,0.2157096713781356,0.0,0.0,,,
1743174558.091713,2496,odom,base_footprint,0.4877883439070105,2.7937863393382987,0.0,-0.0117716778031548,-0.0062542319782716,0.98655700138044,0.1628728773048179,0.2001529037952423,0.0,0.0,,,
1743174561.013446,2526,odom,base_footprint,0.3780090376059144,2.831596569069621,0.0,0.0119701283731083,-0.0058654788952505,-0.7105858914898946,0.7034841732049325,0.0,0.0,0.0,,,
1743174564.0131378,2556,odom,base_footprint,0.7033801497416721,2.590393980560936,0.0,0.0080046130249418,-0.0106589861741281,-0.3139416390983752,0.9493486916694736,0.2013057321310043,0.0,0.0,,,
1743174567.012713,2586,odom,base_footprint,1.1832605786806694,2.234447669159383,0.0,0.0080046130249418,-0.0106589861741281,-0.3139416390983752,0.9493486916694736,0.2012098580598831,0.0,0.0,,,
1743174570.025047,2616,odom,base_footprint,1.663466260762025,1.8785447354119311,0.0,0.0080146933211119,-0.0106514086818526,-0.3148396249842181,0.9490512639863627,0.2154541760683059,0.0,0.0,,,
1743174573.0504506,2646,odom,base_footprint,2.143366095637761,1.5229770418545951,0.0,0.0080046155662419,-0.0106589842656793,-0.3139418654407325,0.9493486168199272,0.1997450888156891,0.0,0.0,,,
1743174576.113969,2676,odom,base_footprint,2.620828349926492,1.1689764855659086,0.0,0.0080046142955919,-0.0106589852199038,-0.3139417522695561,0.9493486542447072,0.1863591969013214,0.0,0.0,,,
1743174579.0258734,2706,odom,base_footprint,3.100804154309684,0.8131399047461187,0.0,0.0079844360390341,-0.0106741087252236,-0.312145278163595,0.94994084892402,0.215245708823204,0.0,0.0,,,
1743174582.080923,2736,odom,base_footprint,3.235365747170228,0.7137902121706541,0.0,-0.0035138849989633,-0.0128584768986604,0.5575682459186198,0.8300240612642197,-0.0143476268276572,0.0,0.0,,,
1743174585.027564,2766,odom,base_footprint,2.984722133305544,0.9741449989066608,0.0,-0.0099593420510443,-0.0088599843030122,0.9200828954294762,0.391496815660648,0.1868237107992172,0.0,0.0,,,
1743174588.0133753,2796,odom,base_footprint,2.5700393952379263,1.4046081126535828,0.0,-0.0099677168984691,-0.0088505613252095,0.9204527407953718,0.3906264751608675,0.1996568888425827,0.0,0.0,,,
1743174591.018711,2826,odom,base_footprint,2.144608334291036,1.846016234240742,0.0,-0.0099509567096417,-0.0088694011354859,0.9197121569466096,0.3923669704484956,0.2011716067790985,0.0,0.0,,,
1743174594.0166633,2856,odom,base_footprint,1.7301142516781831,2.276043377579814,0.0,-0.0099593431072366,-0.0088599831157661,0.9200829420995268,0.3914967059782168,0.2011968046426773,0.0,0.0,,,
1743174597.0142672,2886,odom,base_footprint,1.3157606532882211,2.7062017395116698,0.0,-0.0099677184810727,-0.0088505595428427,0.920452810644814,0.3906263105710853,0.1870035678148269,0.0,0.0,,,
1743174600.0161302,2916,odom,base_footprint,0.90103727739829,3.136615252293919,0.0,-0.0099593431072366,-0.0088599831157661,0.9200829420995268,0.3914967059782168,0.1868956238031387,0.0,0.0,,,
1743174603.0191605,2946,odom,base_footprint,0.6850013064194478,3.3618478881929224,0.0,-0.012980408252752,-0.0030326255177997,0.9953797984740812,-0.0950860027765049,0.0142254875972867,0.0,0.0,,,
1743174606.0152204,2976,odom,base_footprint,0.7883495543290362,3.2707909939011977,0.0,0.0084541988099416,-0.0103060340782138,-0.3543510552677155,0.935017444096618,0.2007542550563812,0.0,0.0,,,
1743174609.040689,3006,odom,base_footprint,1.0885919806776692,3.0056048284779964,0.0,0.0053002017671772,-0.0122309311651457,-0.0840575319488511,0.996371729053461,-0.0143712293356657,0.0,0.0,,,
1743174612.0345235,3036,odom,base_footprint,1.061272475218754,3.2190673817687903,0.0,-0.0066773291758675,-0.0115369446135634,0.7508317103015884,0.6603590189737,0.2013204842805862,0.0,0.0,,,
1743174615.039478,3066,odom,base_footprint,1.0456749447713285,3.3422886257949647,0.0,-0.0133245992724557,-0.00037798170299,0.956311243952574,-0.2920463932737336,0.0,0.0,0.0,,,
1743174618.0241272,3096,odom,base_footprint,0.8182783277875245,2.901840703518316,0.0,0.0129991571183469,-0.0029512251950424,-0.853492197250601,0.520935082679845,0.2157076448202133,0.0,0.0,,,
1743174621.0160327,3126,odom,base_footprint,0.5977529814657752,2.474585703973293,0.0,0.0127645646235956,-0.0038410553119389,-0.8155170476126914,0.5785794985889103,-0.0143818855285644,0.0,0.0,,,
1743174624.038712,3156,odom,base_footprint,0.6183280715852306,2.497931099008832,0.0,-0.0013637616861254,-0.013260013951832,0.4143235548684518,0.9100320230714328,0.18653504550457,0.0,0.0,,,
1743174627.0149016,3186,odom,base_footprint,1.0126231609164,2.947738897841679,0.0,-0.0013512186825457,-0.0132612979761131,0.4134625876427698,0.910423516696521,0.2155389934778213,0.0,0.0,,,
1743174630.114762,3216,odom,base_footprint,1.3118193752831644,3.2896673338625027,0.0,-0.0029429922331102,-0.0130010235233682,0.5203944613493152,0.8538219344402391,0.0,0.0,0.0,,,
1743174633.017946,3246,odom,base_footprint,1.3118107439583937,3.2893069871946903,0.0,0.013265904885962,-0.0013052139655745,-0.9118521283466868,0.4103023119163883,0.0143555682152509,0.0,0.0,,,
1743174636.0176785,3276,odom,base_footprint,1.1200967758903286,2.799075918332935,0.0,0.0128326770754279,-0.0036069675652975,-0.8259620308339464,0.5635681101295378,0.2010609954595565,0.0,0.0,,,
1743174639.0370183,3306,odom,base_footprint,0.9024763025703756,2.242616084836431,0.0,0.0128326762154595,-0.0036069706248461,-0.8259618964688148,0.5635683070542156,0.1864828318357467,0.0,0.0,,,
1743174642.0285716,3336,odom,base_footprint,0.6846864713164997,1.6862212552830556,0.0,0.0128326744955204,-0.0036069767439425,-0.825961627738411,0.5635687009034749,0.2007137686014175,0.0,0.0,,,
1743174645.025063,3366,odom,base_footprint,0.4670456759844077,1.1297686704412544,0.0,0.0128326744955204,-0.0036069767439425,-0.825961627738411,0.5635687009034749,0.199673056602478,0.0,0.0,,,
1743174648.014196,3394,odom,base_footprint,0.3455432640450002,0.8201662696142458,0.0,0.0108032758105486,-0.0078087801672563,-0.58112075978876,0.8137081501846039,-0.0143597768619656,0.0,0.0,,,
1743174651.015556,3426,odom,base_footprint,0.4778583053549643,0.9774472680233696,0.0,-0.0014598552145581,-0.0132497788167142,0.4209100056479409,0.9070044422602164,0.1865474879741668,0.0,0.0,,,
1743174654.0146997,3456,odom,base_footprint,0.862246523563809,1.4348838733133804,0.0,-0.0014598552145581,-0.0132497788167142,0.4209100056479409,0.9070044422602164,0.1865737587213516,0.0,0.0,,,
1743174657.01518,3486,odom,base_footprint,1.2470436862803078,1.8922619479203864,0.0,-0.0014723872737873,-0.0132483920403689,0.4217677355049589,0.9066059057944278,0.1865559667348861,0.0,0.0,,,
1743174660.0159988,3516,odom,base_footprint,1.6316233502051871,2.3495336782428486,0.0,-0.0014723872737873,-0.0132483920403689,0.4217677355049589,0.9066059057944278,0.1857932209968567,0.0,0.0,,,
1743174663.017449,3546,odom,base_footprint,2.014390195552931,2.8045542849977947,0.0,-0.0014849180156851,-0.0132469934108089,0.4226250880102572,0.9062065581966608,0.2151554077863693,0.0,0.0,,,
1743174666.0183103,3576,odom,base_footprint,2.22046415915478,3.0481116302412925,0.0,-0.0072822460111032,-0.0111649768908446,0.7849332340236121,0.6194369292022788,0.0286842156201601,0.0,0.0,,,
1743174669.0191195,3606,odom,base_footprint,2.201842567709066,2.9880710982376995,0.0,0.0126844833710694,-0.0040977673858316,-0.8036796835762046,0.5949128149075018,0.1863007545471191,0.0,0.0,,,
1743174672.0198894,3636,odom,base_footprint,2.025435990842479,2.4169709736958485,0.0,0.0126883529050209,-0.0040857700004979,-0.804241925607274,0.5941525193330577,0.2136481404304504,0.0,0.0,,,
1743174675.0230608,3666,odom,base_footprint,1.8492047327916312,1.8462804972165536,0.0,0.0126922125483615,-0.0040737644220718,-0.8048036605985277,0.5933914045733435,0.1890091150999069,0.0,0.0,,,
1743174678.0161915,3696,odom,base_footprint,1.672014923914095,1.2723977823169788,0.0,0.0126922115771,-0.0040737674481309,-0.8048035191229694,0.593391596453472,0.2008713632822036,0.0,0.0,,,
1743174681.0302825,3726,odom,base_footprint,1.4947371667123206,0.6985386744143118,0.0,0.0126922120627308,-0.0040737659351014,-0.8048035898607543,0.5933915005134119,0.1996641755104065,0.0,0.0,,,
1743174684.019451,3756,odom,base_footprint,1.358470254049042,0.2624302512315201,0.0,0.0117417426057315,-0.0063102532849381,-0.6837041738089296,0.729637508527738,-0.0143230743706226,0.0,0.0,,,
1743174687.014846,3786,odom,base_footprint,1.4869757215084796,0.3566196651581572,0.0,0.0001175162548588,-0.0133294413187187,0.3106791390576197,0.9504213611281744,0.2003523558378219,0.0,0.0,,,
1743174690.0192742,3816,odom,base_footprint,1.9692447075962545,0.7097198171898176,0.0,0.0001049081077279,-0.0133295465124758,0.311577987671004,0.9501270697823546,0.2145782709121704,0.0,0.0,,,
1743174693.1172628,3843,odom,base_footprint,2.2404061070776637,0.9089387356621844,0.0,-0.0036311837502493,-0.0128258458010085,0.5651261695148426,0.8248967836425338,0.0,0.0,0.0,,,
1743174696.0237818,3876,odom,base_footprint,2.100820733298334,0.8331218350931532,0.0,-0.0132918235040598,-0.0010075931104596,0.9690506038621528,-0.2465019640666431,0.1852774620056152,0.0,0.0,,,
1743174699.0246472,3906,odom,base_footprint,1.5795963388336174,0.5474110039316437,0.0,-0.0132937058158803,-0.0009824467518151,0.9685825544872492,-0.2483347061473099,0.2292768508195877,0.0,0.0,,,
1743174702.0183532,3936,odom,base_footprint,1.0558270358043682,0.2603270122365299,0.0,-0.0132927706655504,-0.0009950195839302,0.9688169978095976,-0.2474185035309883,0.2009478509426117,0.0,0.0,,,
1743174705.0177214,3966,odom,base_footprint,0.5345007045759962,-0.025666267649286,0.0,-0.0132973273790447,-0.0009321483325251,0.9676361488930728,-0.2519971715906725,0.1432702392339706,0.0,0.0,,,
1743174708.0216656,3993,odom,base_footprint,0.5385078944534563,-0.0245825405002315,0.0,0.0075300808175146,-0.0109993499272011,-0.2720600425012355,0.962187936116714,0.0,0.0,0.0,,,
1743174711.018262,4026,odom,base_footprint,0.8620530806701683,0.2293858613807808,0.0,-0.0001051881862843,-0.0133295443052187,0.3265139748891318,0.945098362783692,0.2009955197572708,0.0,0.0,,,
1743174714.018124,4056,odom,base_footprint,1.3311499305748145,0.5998110471342433,0.0,-0.0001177963498231,-0.0133294388463765,0.3274077828040068,0.9447890954565892,0.2008281797170639,0.0,0.0,,,
1743174717.0425608,4086,odom,base_footprint,1.8002319764634207,0.9698951686193924,0.0,-0.0001177963498231,-0.0133294388463765,0.3274077828040068,0.9447890954565892,0.199599802494049,0.0,0.0,,,
1743174720.0190682,4116,odom,base_footprint,2.266915178331507,1.338354108344468,0.0,-0.000130404383142,-0.0133293214619567,0.3283012960286087,0.9444789834402096,0.2006471008062362,0.0,0.0,,,
1743174723.023641,4146,odom,base_footprint,2.7356043252311304,1.7085761370237156,0.0,-0.0001177963498231,-0.0133294388463765,0.3274077828040068,0.9447890954565892,0.2005146145820617,0.0,0.0,,,
