Time,header.seq,header.frame_id,child_frame_id,pose.x,pose.y,pose.z,orientation.x,orientation.y,orientation.z,orientation.w,linear.x,linear.y,linear.z,angular.x,angular.y,angular.z
1743175500.0832207,695,odom,base_footprint,0.929988569076824,2.464605197234958,0.0,-0.0131792456259853,0.008570931469486,0.8340967571557762,-0.551394194817423,0.20066699385643,0.0,0.0,,,
1743175503.3531013,721,odom,base_footprint,0.7280440801875694,1.9891322629814632,0.0,-0.0131792446042506,0.0085709330405745,0.8340966914244602,-0.5513942942495009,0.2002994418144226,0.0,0.0,,,
1743175506.0811946,755,odom,base_footprint,0.4671767308604213,1.3732675588415797,0.0,-0.013056316329158,0.0087570534677848,0.826189725508554,-0.563172705162667,0.2152119725942611,0.0,0.0,,,
1743175509.0811782,785,odom,base_footprint,0.4731791871617312,1.3736146387962846,0.0,0.005847734122196,0.0145930595544863,-0.3788762004163951,-0.9253138835736616,-0.0287717897444963,0.0,0.0,,,
1743175512.0842645,815,odom,base_footprint,0.5759662259133842,1.8416799249397215,0.0,0.0097462553436008,0.01233547276362,-0.625740955969567,-0.7798725629219359,0.185769647359848,0.0,0.0,,,
1743175515.0836608,845,odom,base_footprint,0.7053020582214069,2.4222711134042143,0.0,0.0097462568141037,0.0123354716017757,-0.6257410489376167,-0.7798724883277954,0.1999437361955642,0.0,0.0,,,
1743175518.087322,875,odom,base_footprint,0.8354822444997398,3.0054095462049224,0.0,0.0097462568141037,0.0123354716017757,-0.6257410489376167,-0.7798724883277954,0.2000031471252441,0.0,0.0,,,
1743175521.0817118,905,odom,base_footprint,0.8753406716907814,3.1839619994548256,0.0,0.0155551861114292,0.0022780620192347,-0.990382923424166,-0.1374577148287377,0.0,0.0,0.0,,,
1743175524.0838451,935,odom,base_footprint,0.5201694617982076,2.946630882602168,0.0,-0.0150745165874086,0.0044623235181485,0.9565954044877982,-0.2909951726214061,0.2295396775007248,0.0,0.0,,,
1743175527.0846453,965,odom,base_footprint,0.0235064417847588,2.6144522604483416,0.0,-0.0150745181832589,0.004462318127081,0.9565955085557204,-0.2909948305162118,0.2151911556720733,0.0,0.0,,,
1743175530.08434,995,odom,base_footprint,-0.1556006065268245,2.496150721934269,0.0,-0.0082544185995957,0.013379759157299,0.5185868937676379,-0.8548804547938671,0.0143414754420518,0.0,0.0,,,
1743175533.085116,1025,odom,base_footprint,0.2006159053541845,2.536294635285093,0.0,0.0007669416684354,0.0157023941487245,-0.056271987514334,-0.998291751842778,0.2154747396707534,0.0,0.0,,,
1743175536.0820224,1055,odom,base_footprint,0.7944122592402296,2.602654677793904,0.0,0.0007669416684354,0.0157023941487245,-0.056271987514334,-0.998291751842778,0.2152297794818878,0.0,0.0,,,
1743175539.0826025,1085,odom,base_footprint,1.3879478626732342,2.6693693463493293,0.0,0.0007520887311396,0.0157031125597817,-0.0553276972725119,-0.998344531857944,0.2008437067270279,0.0,0.0,,,
1743175542.0843613,1115,odom,base_footprint,1.981718632639037,2.735972931507267,0.0,0.0007520887311396,0.0157031125597817,-0.0553276972725119,-0.998344531857944,0.1998445838689804,0.0,0.0,,,
1743175545.0814595,1145,odom,base_footprint,2.572386649216188,2.8023165496157016,0.0,0.0007520887311396,0.0157031125597817,-0.0553276972725119,-0.998344531857944,0.2010539323091507,0.0,0.0,,,
1743175548.0741124,1174,odom,base_footprint,2.9331414843648456,2.8424879342025635,0.0,0.0043671344371991,0.0151023679710206,-0.2849545288285873,-0.9584121633599054,0.0,0.0,0.0,,,
1743175551.0833285,1205,odom,base_footprint,2.7560570379278437,2.9646012458694706,0.0,0.014970214773334,0.0048006302882987,-0.9543833780590332,-0.298169961700982,0.2006984651088714,0.0,0.0,,,
1743175554.1864595,1235,odom,base_footprint,2.621424159586088,3.057686581753667,0.0,-0.0134608831924599,0.0081214533923202,0.8522231962735511,-0.5229422359204012,0.014250417239964,0.0,0.0,,,
1743175557.0809474,1265,odom,base_footprint,2.868204361888333,2.905271928887344,0.0,-0.0043977424220265,0.0150934834651974,0.2724878240428001,-0.9620308436451276,0.2292869836091995,0.0,0.0,,,
1743175560.0830054,1295,odom,base_footprint,3.0031208724764635,2.8228755276149937,0.0,0.0097500789181277,0.0123324507951567,-0.625982689322972,-0.7796785434037004,0.0,0.0,0.0,,,
1743175563.0859315,1325,odom,base_footprint,2.7248170567131496,2.904762948931869,0.0,0.0155449675833415,0.0023467774409901,-0.9897658342684452,-0.1418328300888933,0.2010753154754638,0.0,0.0,,,
1743175566.0881686,1355,odom,base_footprint,2.1516995143623765,3.0729425990543286,0.0,0.0155427410334326,0.0023614789205772,-0.9896312451779148,-0.1427688934738456,0.1865440160036087,0.0,0.0,,,
1743175569.0834525,1385,odom,base_footprint,1.5781932527717273,3.241377531438441,0.0,0.0155449678630991,0.0023467755878855,-0.9897658511762292,-0.1418327120996104,0.2139378637075424,0.0,0.0,,,
1743175572.754513,1415,odom,base_footprint,1.4010174309893872,3.293852302869761,0.0,-0.0126454820673243,0.0093405120207437,0.7997825425992551,-0.600084029890487,0.0,0.0,0.0,,,
1743175575.0857136,1445,odom,base_footprint,1.6461200281462554,2.9675357609092607,0.0,-0.0071355829269275,0.0140084559398108,0.447129878383891,-0.8943309399951134,0.2008921056985855,0.0,0.0,,,
1743175578.081441,1475,odom,base_footprint,2.005169991444113,2.48995012608054,0.0,-0.0071355820919585,0.0140084563651246,0.4471298250776122,-0.8943309666461293,0.2008798420429229,0.0,0.0,,,
1743175581.0818422,1505,odom,base_footprint,2.311336079281078,2.0824448752719,0.0,-0.0065870887755076,0.0142745803086557,0.4121191257187873,-0.9109943932829216,-0.0429260246455669,0.0,0.0,,,
1743175584.0888524,1535,odom,base_footprint,2.3116572291422526,2.083409758018281,0.0,0.013345758272319,0.0083092790097281,-0.8527442162054995,-0.5220921950232589,0.0,0.0,0.0,,,
1743175587.0838237,1565,odom,base_footprint,2.0136986001638757,2.583804976124584,0.0,0.0136060389724562,0.0078758545571056,-0.8690909435967058,-0.4944025587861816,0.200474739074707,0.0,0.0,,,
1743175590.0834174,1595,odom,base_footprint,1.7078830721638227,3.097118958530486,0.0,0.0136209145615443,0.0078500998740009,-0.8700247239421869,-0.4927574840684389,0.2008576095104217,0.0,0.0,,,
1743175593.0821033,1625,odom,base_footprint,1.5552143289816531,3.35588012148704,0.0,-0.0157211121380568,3.829794055189989e-06,0.999846453907548,-0.007747708347487,0.0,0.0,0.0,,,
1743175596.0811398,1655,odom,base_footprint,1.64044548983841,3.2643650569110427,0.0,-0.0063748759970773,0.0143706067215885,0.398576751908804,-0.9170002896476992,0.2138859629631042,0.0,0.0,,,
1743175599.085363,1685,odom,base_footprint,2.0453726875217946,2.8295515557879005,0.0,-0.0063884649570222,0.0143645708956995,0.3994438783435773,-0.916622903068638,0.2006441950798034,0.0,0.0,,,
1743175602.0839615,1715,odom,base_footprint,2.452946144631216,2.3926452597545547,0.0,-0.0063884658132174,0.0143645705149173,0.3994439329785591,-0.916622879259926,0.2008242309093475,0.0,0.0,,,
1743175605.081682,1745,odom,base_footprint,2.513302046291456,2.329789856503683,0.0,0.009002307789068,0.0128884380743193,-0.5786905214737817,-0.8153957558955889,0.0143122151494026,0.0,0.0,,,
1743175608.0814333,1775,odom,base_footprint,2.4897426119026727,2.8558493359520845,0.0,0.0112757378804818,0.0109549585474043,-0.7223556805333092,-0.6913430618566992,0.2295913696289062,0.0,0.0,,,
1743175611.0007,1803,odom,base_footprint,2.464487213077351,3.424329211914703,0.0,0.0112757365745489,0.0109549598915769,-0.7223555981187889,-0.691343147968202,0.1863946467638015,0.0,0.0,,,
1743175614.0828753,1835,odom,base_footprint,2.4524271464645286,3.699246035377009,0.0,0.0156094500473017,0.0018704145918681,-0.9936394780799176,-0.1115058114055285,0.0,0.0,0.0,,,
1743175617.077809,1865,odom,base_footprint,2.3311062338540496,3.411839393632605,0.0,-0.0131604053052966,0.0085998321916768,0.8328847349347672,-0.5532232611602468,0.2150881588459015,0.0,0.0,,,
1743175620.0800576,1895,odom,base_footprint,2.0965461971107366,2.8558028094351533,0.0,-0.0131685342186741,0.0085873795803079,0.833407670341878,-0.5524351666860644,0.1997967809438705,0.0,0.0,,,
1743175623.1978612,1925,odom,base_footprint,1.8644414631133992,2.3052373046712558,0.0,-0.0131685326831307,0.0085873819350252,0.8334075715587592,-0.5524353157109599,0.2155791968107223,0.0,0.0,,,
1743175626.0770264,1955,odom,base_footprint,1.632045364179575,1.754553830992272,0.0,-0.0131604042801166,0.0085998337605193,0.8328846689854094,-0.5532233604478405,0.2153980731964111,0.0,0.0,,,
1743175629.0790918,1985,odom,base_footprint,1.399620060195966,1.204363669244639,0.0,-0.0131685331949786,0.0085873811501194,0.8334076044864684,-0.5524352660359968,0.2008171528577804,0.0,0.0,,,
1743175632.079605,2015,odom,base_footprint,1.167576073924754,0.6540172078707431,0.0,-0.0131604068430662,0.0085998298384128,0.8328848338587818,-0.5532231122288417,0.1861936897039413,0.0,0.0,,,
1743175635.078357,2045,odom,base_footprint,0.9901471665060216,0.2335782960379171,0.0,-0.0119193926719429,0.0102509248293368,0.7531693583340279,-0.6576388644558994,-0.014278613962233,0.0,0.0,,,
1743175638.077494,2075,odom,base_footprint,0.9899189406435644,0.233296196577128,0.0,0.0086908848402532,0.0131004542752584,-0.5589855095757835,-0.829028442491835,0.014309549704194,0.0,0.0,,,
1743175641.082568,2105,odom,base_footprint,1.1367234903476913,0.7869845307698236,0.0,0.0095031128274473,0.0125237465685587,-0.6103671839036862,-0.7919626627497157,0.1863849461078643,0.0,0.0,,,
1743175644.077341,2135,odom,base_footprint,1.2886596308569,1.3646063528157175,0.0,0.009514955108002,0.0125147517281561,-0.6111160485673037,-0.7913849465080954,0.2008217871189117,0.0,0.0,,,
1743175647.076207,2165,odom,base_footprint,1.4400979031354892,1.9432766333270703,0.0,0.0095031120809738,0.0125237471349884,-0.6103671366990319,-0.7919626991304335,0.1994783878326416,0.0,0.0,,,
1743175650.388944,2195,odom,base_footprint,1.5912337173335822,2.518348705491051,0.0,0.0095149543620646,0.0125147522952916,-0.6111160013970841,-0.791384982933449,0.2010730952024459,0.0,0.0,,,
1743175653.0789275,2225,odom,base_footprint,1.7428018402792098,3.09606534142492,0.0,0.0095031105880267,0.0125237482678475,-0.6103670422897169,-0.7919627718918607,0.2011578828096389,0.0,0.0,,,
1743175656.0752811,2255,odom,base_footprint,1.8944601981475269,3.673298207761838,0.0,0.0095149513783149,0.0125147545638331,-0.6111158127161835,-0.7913851286348352,0.1711600571870803,0.0,0.0,,,
1743175659.0782423,2285,odom,base_footprint,1.9007891421046852,3.697056873230068,0.0,-0.0147497458352822,0.0054404392579326,0.935473400515438,-0.3530474122610433,0.0143457576632499,0.0,0.0,,,
1743175662.0879183,2315,odom,base_footprint,1.7573502087770831,3.2328044300939665,0.0,-0.0127246072173457,0.0092324294034101,0.8048664203410065,-0.5932478434715043,0.2008658498525619,0.0,0.0,,,
1743175665.0741456,2345,odom,base_footprint,1.580913016626693,2.6621898362227143,0.0,-0.012715868884466,0.0092444610463644,0.8043049273539755,-0.5940088738480701,0.172139286994934,0.0,0.0,,,
1743175668.2654412,2370,odom,base_footprint,1.4349020833944652,2.1894266508057902,0.0,-0.0127158672314273,0.0092444633201388,0.8043048211368989,-0.594009017668989,0.1996173709630966,0.0,0.0,,,
1743175671.0766091,2405,odom,base_footprint,1.2293414364632689,1.523818582694556,0.0,-0.0127333330668388,0.0092203910184779,0.8054271226142566,-0.5924863783526635,0.200908362865448,0.0,0.0,,,
1743175674.0773647,2435,odom,base_footprint,1.0514258113791468,0.9536656355482768,0.0,-0.0127246072173457,0.0092324294034101,0.8048664203410065,-0.5932478434715043,0.2151700556278228,0.0,0.0,,,
1743175677.072949,2465,odom,base_footprint,0.8750471382709599,0.3818703381927799,0.0,-0.012707119726903,0.0092564836612416,0.8037427502364007,-0.5947693248802959,0.2154099941253662,0.0,0.0,,,
1743175680.0753112,2495,odom,base_footprint,0.8450653954100265,0.2872731110463398,0.0,0.0011872560823969,0.0156762178002059,-0.0829911031911822,-0.9964263320322516,0.0143459476530551,0.0,0.0,,,
1743175683.0730517,2525,odom,base_footprint,0.9051182644202044,0.6278764900484752,0.0,0.0100121038254545,0.0121206913380796,-0.6425461537375623,-0.7660857645807035,0.1993006616830825,0.0,0.0,,,
1743175686.0745258,2555,odom,base_footprint,1.0085699733384526,1.212280641021355,0.0,0.0100121059928029,0.0121206895477757,-0.6425462907243616,-0.7660856496844856,0.186486005783081,0.0,0.0,,,
1743175689.074468,2585,odom,base_footprint,1.1120813153829132,1.801188315743401,0.0,0.0099891575455183,0.0121396092628838,-0.6410958214917925,-0.7672998801263429,0.2148533910512924,0.0,0.0,,,
1743175692.0739686,2615,odom,base_footprint,1.2158429118048493,2.3900513131541774,0.0,0.010012104547904,0.0121206907413117,-0.642546199399831,-0.766085726281967,0.1859542727470398,0.0,0.0,,,
1743175695.7236116,2645,odom,base_footprint,1.3192172290718154,2.9787574808178805,0.0,0.010023563896159,0.0121112158078492,-0.6432704807589923,-0.765477659347568,0.2149693369865417,0.0,0.0,,,
1743175698.0727208,2675,odom,base_footprint,1.42249512831711,3.56702636573142,0.0,0.0100121052703534,0.0121206901445437,-0.6425462450620975,-0.7660856879832277,0.1989207714796066,0.0,0.0,,,
1743175701.0780544,2705,odom,base_footprint,1.4383333561067069,3.655997390489869,0.0,-0.0155729710057786,0.0021531269302709,0.9893988929941442,-0.1443703186880816,0.0,0.0,0.0,,,
1743175704.0719595,2735,odom,base_footprint,1.166697753480707,3.2799194521128703,0.0,-0.0140475659041132,0.0070582769635568,0.890043162038791,-0.4556052327225037,0.1865018159151077,0.0,0.0,,,
1743175707.0759296,2765,odom,base_footprint,0.815211673818055,2.7928838117412376,0.0,-0.0140475608556365,0.0070582870111571,0.8900428361643066,-0.4556058693308652,0.1710947453975677,0.0,0.0,,,
1743175710.0701768,2795,odom,base_footprint,0.4601469374424154,2.3007539485549926,0.0,-0.0140475625384628,0.0070582836619574,0.8900429447891853,-0.4556056571281039,0.1868272423744201,0.0,0.0,,,
1743175713.069567,2825,odom,base_footprint,0.1100043347575443,1.8163143582371104,0.0,-0.0140542362240757,0.0070449858539642,0.8904737324845843,-0.4547631143036003,0.1864837259054184,0.0,0.0,,,
1743175716.0729694,2855,odom,base_footprint,-0.1069898817342882,1.517041744282711,0.0,-0.0099258945685166,0.0121913903448036,0.6254584715207467,-0.7800991339432878,-0.0143334595486521,0.0,0.0,,,
1743175719.0703833,2885,odom,base_footprint,0.1395859520806257,1.5949822475637323,0.0,0.0022757738433242,0.0155555210436269,-0.1521622202612326,-0.98823054855702,0.1998208314180374,0.0,0.0,,,
1743175722.070648,2915,odom,base_footprint,0.7062180334306947,1.773752692160802,0.0,0.0022610591555194,0.0155576666958744,-0.1512274038230528,-0.9883740338096076,0.2011697441339492,0.0,0.0,,,
1743175725.0434926,2943,odom,base_footprint,1.2374155631504862,1.9414701672207848,0.0,0.0022904864950151,0.0155533614739976,-0.1530969005612713,-0.9880861791436356,0.1862671971321106,0.0,0.0,,,
1743175728.0694516,2975,odom,base_footprint,1.8455499315514232,2.13421961551627,0.0,0.0022904864950151,0.0155533614739976,-0.1530969005612713,-0.9880861791436356,0.2007175087928772,0.0,0.0,,,
1743175731.0784066,3004,odom,base_footprint,2.3947761902599574,2.3083047840041355,0.0,0.0022904864950151,0.0155533614739976,-0.1530969005612713,-0.9880861791436356,0.2003980875015258,0.0,0.0,,,
1743175734.5975592,3035,odom,base_footprint,2.672360630776404,2.3962353563439063,0.0,0.0096485005171929,0.012412083600041,-0.6195604074068326,-0.7847916028793988,0.0,0.0,0.0,,,
1743175737.0776083,3064,odom,base_footprint,2.4998255310193827,2.369303044002029,0.0,-0.0156837380159312,0.0010833943752456,0.9969541870068984,-0.0763891836947529,0.1861051172018051,0.0,0.0,,,
1743175740.0710466,3095,odom,base_footprint,1.890942870720754,2.274775009938657,0.0,-0.0156837381450818,0.0010833925055983,0.9969541961131916,-0.076389064848552,0.1865899562835693,0.0,0.0,,,
1743175743.0699985,3125,odom,base_footprint,1.300496135920596,2.183187249766853,0.0,-0.0156837381450818,0.0010833925055983,0.9969541961131916,-0.076389064848552,0.2008222341537475,0.0,0.0,,,
1743175746.0725589,3155,odom,base_footprint,0.7100596173273592,2.091542295706486,0.0,-0.0156837377576294,0.0010833981145401,0.9969541687942692,-0.0763894213871514,0.1865554898977279,0.0,0.0,,,
1743175749.0665755,3185,odom,base_footprint,0.1194253400986156,1.9997144153297095,0.0,-0.015682706057857,0.0010982314089188,0.9968814732808968,-0.077332312815829,0.1993322372436523,0.0,0.0,,,
1743175752.0713751,3215,odom,base_footprint,-0.2905301955999251,1.9355993195372687,0.0,-0.0148726773358959,0.0050947865889562,0.943456720878398,-0.3311228989446623,0.0,0.0,0.0,,,
1743175755.0693,3245,odom,base_footprint,-0.1655920976975227,1.911666219233525,0.0,-0.0014959911537154,0.0156497729054669,0.0876735776341773,-0.996025251768729,0.186237633228302,0.0,0.0,,,
1743175758.0686064,3275,odom,base_footprint,0.4230891415014897,1.8068467939164283,0.0,-0.0014959913869152,0.0156497728831748,0.0876735924761101,-0.9960252504622908,0.2151693552732467,0.0,0.0,,,
1743175761.067776,3305,odom,base_footprint,0.7502322054735262,1.7481230377646326,0.0,0.0055888784243384,0.0146941423527419,-0.3624614656728234,-0.9318662158692336,0.0,0.0,0.0,,,
1743175764.0696046,3335,odom,base_footprint,0.578743834299877,1.8236464275969413,0.0,0.0153650860373946,0.0033267871269652,-0.9787933199673908,-0.2042464079570289,0.2007341086864471,0.0,0.0,,,
1743175767.0670094,3365,odom,base_footprint,0.0315171740392536,2.063008851059161,0.0,0.0153619314735966,0.0033413235289629,-0.9785996312502392,-0.2051724155266293,0.1862345039844513,0.0,0.0,,,
1743175770.068515,3395,odom,base_footprint,-0.5052396569923352,2.296894239797422,0.0,0.0154223882934327,0.0030501345628133,-0.9823056365920028,-0.1866242071536178,0.1580052524805069,0.0,0.0,,,
1743175773.3002665,3425,odom,base_footprint,-0.4843927100777803,2.289078553231887,0.0,-0.0068695327527,0.0141408239252266,0.4301461488125307,-0.9026224288360468,0.0,0.0,0.0,,,
1743175776.065025,3455,odom,base_footprint,-0.0566289370749166,1.9267401350826583,0.0,-0.0055311140574579,0.014715983107087,0.3447494100517445,-0.9385631585807692,0.1865514814853668,0.0,0.0,,,
1743175779.0687237,3485,odom,base_footprint,0.3994722768468048,1.540420527716179,0.0,-0.0055171917969007,0.0147212083811381,0.3438614729039806,-0.938888835714027,0.2007565647363662,0.0,0.0,,,
1743175782.0853355,3515,odom,base_footprint,0.8556130153061252,1.154842386988455,0.0,-0.005503263722244,0.0147264208118644,0.3429731721153235,-0.9392136932483944,0.2006923854351043,0.0,0.0,,,
1743175785.0664103,3545,odom,base_footprint,1.1341701477850108,0.9181161382854388,0.0,-3.110652029025948e-05,0.0157210818301119,-0.0055257763998516,-0.999861202453278,-0.014306110329926,0.0,0.0,,,
1743175788.0675032,3575,odom,base_footprint,1.0683083058558551,0.9659402008077128,0.0,0.0149255968894118,0.0049376045831416,-0.951611103404852,-0.3069026983471091,0.2154136747121811,0.0,0.0,,,
1743175791.0676343,3605,odom,base_footprint,0.5844518497427484,1.3165134261449718,0.0,0.0149162289706089,0.0049658327419523,-0.9510287864879354,-0.3087024548775422,0.1857884228229522,0.0,0.0,,,
1743175794.0844984,3635,odom,base_footprint,0.0854002771899131,1.6779308687281835,0.0,0.0149162313385008,0.0049658256293395,-0.9510289336886288,-0.3087020013916431,0.186503067612648,0.0,0.0,,,
1743175797.0669084,3665,odom,base_footprint,-0.2435614639879655,1.9169063894678555,0.0,-0.0157029966110028,-0.0007545057716899,0.9990562983166686,0.0404903836723197,0.0,0.0,0.0,,,
1743175800.067249,3695,odom,base_footprint,-0.1827796334929239,1.867128184632505,0.0,-0.0054103249698698,0.0147608185831641,0.3370459338474851,-0.9413569975588502,0.2292515337467193,0.0,0.0,,,
1743175803.0642524,3725,odom,base_footprint,0.2784545063150954,1.4876484497535958,0.0,-0.0054242869441272,0.014755693567991,0.3379363488936425,-0.9410377157545656,0.2002605646848678,0.0,0.0,,,
1743175806.7797418,3753,odom,base_footprint,0.7057905383058616,1.1358878060907591,0.0,-0.0054242865043733,0.0147556937296473,0.337936320848533,-0.9410377258258532,0.1722577363252639,0.0,0.0,,,
1743175809.068316,3785,odom,base_footprint,0.8306735320878731,1.0323725848028371,0.0,0.0089777109918339,0.0129055835540972,-0.5771343718061733,-0.8164979334058536,-0.0143491243943572,0.0,0.0,,,
1743175812.0641706,3815,odom,base_footprint,0.7042662535202124,1.4888759192936285,0.0,0.0124438145081693,0.0096075419338639,-0.7960011198906974,-0.6050910472886637,0.2147018909454345,0.0,0.0,,,
1743175815.0668464,3845,odom,base_footprint,0.5446151024129078,2.064641225873176,0.0,0.0124438145081693,0.0096075419338639,-0.7960011198906974,-0.6050910472886637,0.2150395512580871,0.0,0.0,,,
1743175818.0649304,3875,odom,base_footprint,0.3851659687025492,2.6404615011292294,0.0,0.0124438139355151,0.0096075426755731,-0.796001083824459,-0.6050910947340266,0.2150570899248123,0.0,0.0,,,
1743175821.0663323,3905,odom,base_footprint,0.2257282213847355,3.216056502867725,0.0,0.0124347197746541,0.0096193100402526,-0.7954283204526571,-0.6058438292150884,0.1853111684322357,0.0,0.0,,,
1743175824.0650082,3935,odom,base_footprint,0.1901430218191517,3.3435287667055564,0.0,-0.0153280536378537,0.0034934443175411,0.9731826016427976,-0.2294963664982352,0.0,0.0,0.0,,,
1743175827.0642667,3965,odom,base_footprint,0.3171730018486709,3.1033385506583078,0.0,-0.0082209798153298,0.0134003310556351,0.5164503982673512,-0.8561728473302751,0.2149330824613571,0.0,0.0,,,
1743175830.0626535,3995,odom,base_footprint,0.5964442591867853,2.575378267403206,0.0,-0.0082083032187,0.013408099783137,0.515640470137265,-0.8566608803562566,0.200618177652359,0.0,0.0,,,
1743175833.0680192,4025,odom,base_footprint,0.875978817273106,2.047304861713599,0.0,-0.0082083044174775,0.0134080990492574,0.5156405467287141,-0.8566608342544026,0.2283356785774231,0.0,0.0,,,
1743175836.063939,4055,odom,base_footprint,1.1537520458192851,1.5223228185760025,0.0,-0.00820830481707,0.0134080988046309,0.5156405722591962,-0.8566608188871164,0.1866876184940338,0.0,0.0,,,
1743175839.062061,4085,odom,base_footprint,1.3834881331963669,1.087596447060732,0.0,-0.0072240664826064,0.0139630313678499,0.4527790336445703,-0.8914842147049072,0.0,0.0,0.0,,,
1743175842.0613227,4115,odom,base_footprint,1.3833344624499162,1.0878257055189875,0.0,0.0130411236465554,0.0087796626108258,-0.8335942615720158,-0.5521535705311902,0.0,0.0,0.0,,,
1743175845.0012228,4142,odom,base_footprint,1.0913155445197242,1.4764862821468712,0.0,0.0140127888901336,0.0071270701585734,-0.89460244826495,-0.4465864058997922,0.20072902739048,0.0,0.0,,,
1743175848.062292,4175,odom,base_footprint,0.6952028231080052,2.003806279056504,0.0,0.0140060426454563,0.0071403186860488,-0.8941797172057696,-0.4474322202456436,0.1996749490499496,0.0,0.0,,,
