Time,header.seq,header.frame_id,child_frame_id,pose.x,pose.y,pose.z,orientation.x,orientation.y,orientation.z,orientation.w,linear.x,linear.y,linear.z,angular.x,angular.y,angular.z
1743170061.0416129,1523,odom,base_footprint,2.18205757667772,3.0155211763654144,0.0,0.0080386103221023,0.0092735101496196,-0.0089463802241508,0.9998846637938604,0.200934812426567,0.0,0.0,,,
1743170064.0478058,1553,odom,base_footprint,2.561579275060226,2.993664000574129,0.0,0.0103322847890303,0.006622774150164,0.2740803049546929,0.9616284963774832,0.0,0.0,0.0,,,
1743170067.047831,1583,odom,base_footprint,2.459120967129498,3.00327561936351,0.0,0.0095027731605951,-0.0077662441800384,0.9992044656120788,0.0379448878000315,0.2009132504463195,0.0,0.0,,,
1743170070.04461,1613,odom,base_footprint,1.8929566724608635,3.0749971262978706,0.0,0.0098316004075982,-0.0073455346865304,0.9966081461193836,0.0813731018074283,0.2009366303682327,0.0,0.0,,,
1743170073.0421772,1643,odom,base_footprint,1.4430870110204652,3.161244636988146,0.0,0.0090076562014693,-0.0083354289728747,0.9996480639412834,-0.0235186493600386,0.0,0.0,0.0,,,
1743170076.042001,1673,odom,base_footprint,1.4426402970951346,3.156452430594465,0.0,0.0080092889466609,0.009298846002306,-0.0121034924580288,0.999851431003424,0.0143532510846853,0.0,0.0,,,
1743170079.0432436,1703,odom,base_footprint,1.498518592446282,3.1695066386810336,0.0,0.0117619893078116,-0.0035032633256197,0.907367756184729,0.4201584625418925,0.0142681263387203,0.0,0.0,,,
1743170082.047788,1733,odom,base_footprint,1.1693655492666195,3.0679905188919547,0.0,0.0080524493506924,-0.0092614958759501,0.9912284387785162,-0.1315886042405715,0.2009314000606537,0.0,0.0,,,
1743170085.0437772,1763,odom,base_footprint,0.6094796553894984,2.950584732604367,0.0,0.0085565201318453,-0.0087979093902491,0.9970252047475814,-0.0760928361103729,0.2013133764266967,0.0,0.0,,,
1743170088.1502345,1792,odom,base_footprint,0.1596943174120145,2.895313034486289,0.0,0.0083290780483481,-0.0090135290131132,0.9947571018268349,-0.1015267795921503,0.0287061650305986,0.0,0.0,,,
1743170091.043907,1823,odom,base_footprint,0.1597129407400004,2.8919877389712867,0.0,0.0091023028852197,0.0082319699095313,0.1121852344280833,0.9936115195515764,0.0143518280237913,0.0,0.0,,,
1743170094.048827,1853,odom,base_footprint,0.1996107373974334,2.9162605286454486,0.0,0.0108575339849331,-0.0057211189615084,0.9716961190270884,0.2359153044568555,-0.0143523691222071,0.0,0.0,,,
1743170097.0457213,1883,odom,base_footprint,0.1768310213091712,2.9130909249465966,0.0,0.0024335672407987,0.0120289233470922,-0.499893301382232,0.8660000380152704,0.0143520105630159,0.0,0.0,,,
1743170100.0428288,1913,odom,base_footprint,0.5703237352427962,2.8490828285921794,0.0,0.0071455779743097,0.0099778736120863,-0.1014739850797134,0.9947624887184472,0.1854887157678604,0.0,0.0,,,
1743170103.0444472,1943,odom,base_footprint,1.1195358185732194,2.6995425982726227,0.0,0.0065484723537894,0.0103795354538324,-0.1596043726075721,0.9871047679217336,0.2009349018335342,0.0,0.0,,,
1743170106.043388,1973,odom,base_footprint,1.6507153904166332,2.496675000062825,0.0,0.0060807106027683,0.0106603097971442,-0.203315985344811,0.9790362550552176,0.1865835040807724,0.0,0.0,,,
1743170109.044585,2003,odom,base_footprint,2.160506471589237,2.2568076503342245,0.0,0.0057655541464023,0.0108340034978124,-0.2319322958939042,0.9726545063539568,0.2009343802928924,0.0,0.0,,,
1743170112.0451725,2033,odom,base_footprint,2.6514522623287213,1.982441539903072,0.0,0.0053202642821738,0.011059477129301,-0.2712896215844662,0.9624195134294784,0.2009352445602417,0.0,0.0,,,
1743170115.0576632,2063,odom,base_footprint,2.868192354060908,1.8461819784223743,0.0,0.010825264680949,0.0057819452603,0.3495281616878761,0.9368454743426852,0.0,0.0,0.0,,,
1743170118.0027838,2092,odom,base_footprint,2.7175071285910573,2.085599633761156,0.0,0.0120141374061387,-0.0025055436120984,0.8689774947542528,0.4946993958151749,0.1865992099046707,0.0,0.0,,,
1743170121.0415287,2123,odom,base_footprint,2.448554259410078,2.6090207834330963,0.0,0.0121420292403818,-0.0017856013920865,0.8379735744521166,0.5455727881128416,0.186585247516632,0.0,0.0,,,
1743170124.086958,2153,odom,base_footprint,2.2498657413919494,3.141193432317856,0.0,0.0122227230592177,-0.0011055710847233,0.8062384237846043,0.5914634245856571,0.2009306401014328,0.0,0.0,,,
1743170127.0432515,2183,odom,base_footprint,2.1611933499282925,3.433208113288554,0.0,0.0105827722447072,-0.0062146744100042,0.9815226020571182,0.1909522460205713,0.0,0.0,0.0,,,
1743170130.0423665,2213,odom,base_footprint,2.166880812030532,3.2327791379567725,0.0,-0.0007691127765868,0.0122484983545983,-0.7073690501158654,0.7067378619739112,0.1997588723897934,0.0,0.0,,,
1743170133.0427697,2243,odom,base_footprint,2.1263725851711186,2.66954957380226,0.0,-0.0015087614431495,0.0121795273025423,-0.7488322021658835,0.6626459926753272,0.2009399384260177,0.0,0.0,,,
1743170136.045122,2273,odom,base_footprint,2.129135141940841,2.6685590720986383,0.0,0.011575803128117,0.0040765215987143,0.4873244102373324,0.8731347535152365,0.0134663889184594,0.0,0.0,,,
1743170139.049337,2303,odom,base_footprint,2.306651616430986,3.1750860387776685,0.0,0.0119062629126774,0.0029762644136415,0.5668319320608239,0.8237420345019855,0.1865838170051574,0.0,0.0,,,
1743170142.0462234,2333,odom,base_footprint,2.4491484662999405,3.525088441185982,0.0,0.0122541387090829,-0.0006732985253685,0.7848511476067763,0.619562793193396,0.0,0.0,0.0,,,
1743170145.0422068,2363,odom,base_footprint,2.446438841803403,3.5189015787074363,0.0,-0.0001118591889235,0.0122721120402138,-0.6684935613908989,0.7436166599721856,0.1578801423311233,0.0,0.0,,,
1743170148.137506,2392,odom,base_footprint,2.4694120940357376,3.2315688909722717,0.0,0.0059321963890545,0.0107436628952791,-0.2168820927030981,0.9761206567192404,0.0,0.0,0.0,,,
1743170151.042361,2423,odom,base_footprint,2.630702731195698,3.4996273732407035,0.0,0.0115589862635739,0.0041239644717452,0.4837392244090884,0.8751261288393635,0.1854881197214126,0.0,0.0,,,
1743170154.050523,2453,odom,base_footprint,2.64557454270268,3.529922457759821,0.0,0.0077715881209928,-0.0094984032596721,0.986844949022568,-0.1612030557958548,0.0143526447936892,0.0,0.0,,,
1743170157.0468645,2483,odom,base_footprint,2.574524112744724,3.1693478950253757,0.0,-0.0021477415890314,0.0120832302168109,-0.7826726664613104,0.6223125225990708,0.200934812426567,0.0,0.0,,,
1743170160.042059,2513,odom,base_footprint,2.428532050922705,2.61803128450104,0.0,-0.002444236471959,0.012026759932536,-0.7977395535527602,0.6028772539304494,0.1865890473127365,0.0,0.0,,,
1743170163.044615,2543,odom,base_footprint,2.25908037026427,2.074410132558246,0.0,-0.002829701274582,0.0119419444439478,-0.8167129552850217,0.5769136220257609,0.1865846365690231,0.0,0.0,,,
1743170166.042527,2573,odom,base_footprint,2.048548593590487,1.5451685314565418,0.0,-0.0032458378918026,0.0118356150151078,-0.8364000179470791,0.5479821060832211,0.1997587233781814,0.0,0.0,,,
1743170169.0438924,2603,odom,base_footprint,1.8042291101476389,1.037510395026414,0.0,-0.0037023007959256,0.0117008638664928,-0.8570180510657135,0.5151402127157254,0.2009363323450088,0.0,0.0,,,
1743170172.042764,2633,odom,base_footprint,1.5187393194155114,0.5446725833566682,0.0,-0.0041750363669092,0.0115406376661211,-0.8772566000710231,0.4798648103800753,0.2009391188621521,0.0,0.0,,,
1743170175.0442312,2663,odom,base_footprint,1.190775508008677,0.0853347464458641,0.0,-0.0046945496570227,0.0113392437985721,-0.8981330004543909,0.4395526044787696,0.2009273469448089,0.0,0.0,,,
1743170178.0560808,2693,odom,base_footprint,1.0588794064565423,-0.0836999440117478,0.0,0.0041863450045259,0.0115365402919934,-0.366276841114879,0.93042498583829,0.0143521083518862,0.0,0.0,,,
1743170181.0424716,2723,odom,base_footprint,1.1203860555871783,0.0993158838396993,0.0,0.0119741160359323,0.0026903143986785,0.5863939918440971,0.8099330002774435,0.1865808218717575,0.0,0.0,,,
1743170184.0434558,2753,odom,base_footprint,1.1643192204309631,0.2398250389751717,0.0,0.0093694174207793,-0.0079266174122954,0.9997050177988974,0.0209584349840969,0.0,0.0,0.0,,,
1743170187.0455432,2783,odom,base_footprint,0.8114369073149712,-0.0191344540389721,0.0,-0.0064330635611666,0.0104514563398455,-0.9564651654321228,0.2915883501173845,0.2009370326995849,0.0,0.0,,,
1743170190.0512347,2813,odom,base_footprint,0.775087132105682,-0.0467816332836545,0.0,0.0076515300012013,0.0095953809224243,-0.0499452768909127,0.9986765482004504,0.0143522704020142,0.0,0.0,,,
1743170193.0481129,2843,odom,base_footprint,1.2754839116759995,0.0562764801637432,0.0,0.0088273250661357,0.0085261702177753,0.0795260458011393,0.996757235563661,0.1712237894535064,0.0,0.0,,,
1743170196.0460434,2873,odom,base_footprint,1.2814430240786965,0.0604151790430766,0.0,0.0104775938419338,-0.0063904048141864,0.98457237392694,0.1745468965898468,0.0,0.0,0.0,,,
1743170199.042467,2903,odom,base_footprint,0.9428282655737572,-0.1545999161992606,0.0,0.0067303020655479,-0.0102625669553085,0.964437996846245,-0.2640241065669553,0.2009397149085998,0.0,0.0,,,
1743170202.053995,2933,odom,base_footprint,0.8256825585087186,-0.2233651428112025,0.0,0.0041899019226309,0.0115352489476578,-0.3659899412809496,0.9305378775151733,0.0,0.0,0.0,,,
1743170205.0434685,2963,odom,base_footprint,0.9900071882432592,-0.0173285034954634,0.0,0.0112653188779655,0.004869274790301,0.4256164232895973,0.9048204456329704,0.200932577252388,0.0,0.0,,,
1743170208.0419817,2993,odom,base_footprint,1.3761580608273825,0.4072686588600012,0.0,0.0110479190762995,0.0053442240306003,0.3867291933670438,0.9221116578847446,0.2008969485759735,0.0,0.0,,,
1743170211.0418696,3023,odom,base_footprint,1.7897540356746218,0.800225859425804,0.0,0.0108864873817847,0.0056658308209785,0.3595283801610394,0.9330534403066394,0.2009321302175521,0.0,0.0,,,
1743170214.042488,3053,odom,base_footprint,2.23167250732401,1.160765903361211,0.0,0.0105888916232544,0.0062042421452326,0.3123207348810745,0.9498974350805576,0.1854806244373321,0.0,0.0,,,
1743170217.0440571,3083,odom,base_footprint,2.7058641538590784,1.4872727237418082,0.0,0.0103278593757521,0.0066296732287795,0.2734380072790541,0.9618113301394074,0.1865798085927963,0.0,0.0,,,
1743170220.0419624,3113,odom,base_footprint,2.914429018417384,1.6125466505999435,0.0,0.0122721080346697,-0.0001122977787122,0.7557020148385488,0.6548006134528543,0.0,0.0,0.0,,,
1743170223.0419805,3143,odom,base_footprint,3.1953895182247414,1.3947163695283469,0.0,0.0042371449026351,0.0115179794009097,-0.3621729807897306,0.9320301017645074,0.1997558772563934,0.0,0.0,,,
1743170226.041939,3173,odom,base_footprint,3.6029450806898735,0.9949762622719828,0.0,0.0037873965619674,0.0116735972899576,-0.3980363271739787,0.9172875562543764,0.1722277849912643,0.0,0.0,,,
1743170229.0473878,3203,odom,base_footprint,3.986583830162644,0.5673144382262443,0.0,0.0034880677237951,0.011766504576973,-0.4213301371978214,0.906824290641876,0.2009376734495163,0.0,0.0,,,
1743170232.0426862,3233,odom,base_footprint,4.209344906073317,0.2936304721192362,0.0,0.0075329424085554,0.0096887576641742,-0.0622237354130199,0.9979867661249456,0.0,0.0,0.0,,,
1743170235.042101,3263,odom,base_footprint,4.1734499632491895,0.314153949301867,0.0,0.0107568493240435,-0.0059082517740472,0.9756351630286444,0.2190557172761013,0.17222960293293,0.0,0.0,,,
1743170238.0429883,3293,odom,base_footprint,3.6759504215269416,0.5899358006330706,0.0,0.011054582986997,-0.0053304260044864,0.9626684297506722,0.2704050165412089,0.1997553706169128,0.0,0.0,,,
1743170241.0225177,3322,odom,base_footprint,3.217002629283954,0.8890755249703655,0.0,0.0112155609421168,-0.0049828143813885,0.9537600879660456,0.300318286509959,0.1865777671337127,0.0,0.0,,,
1743170244.0499887,3353,odom,base_footprint,2.749945017461804,1.2408119715258272,0.0,0.0113743430942557,-0.0046088572965393,0.9432971782107334,0.3317224927389525,0.2009400725364685,0.0,0.0,,,
1743170247.0472784,3383,odom,base_footprint,2.634294699759652,1.3333202584261934,0.0,-0.0034878847699728,0.0117665588103362,-0.8474623436800746,0.5307136277254916,0.0,0.0,0.0,,,
1743170250.0004876,3411,odom,base_footprint,2.749831239561538,0.9733172375206716,0.0,0.0008738479370308,0.0122414719780202,-0.6066292028990548,0.7948901740488016,0.2009233087301254,0.0,0.0,,,
1743170253.0426524,3443,odom,base_footprint,2.883345007843689,0.3783987243055792,0.0,0.0002709351683537,0.0122696308233075,-0.6449766143799167,0.7641037531070612,0.1865722686052322,0.0,0.0,,,
1743170256.3041716,3473,odom,base_footprint,2.9500666904134163,-0.1804365647368713,0.0,-0.0003210448570917,0.012268421928082,-0.681072809315574,0.7321128376283729,0.2009394019842147,0.0,0.0,,,
1743170259.0482516,3503,odom,base_footprint,2.9712091169023878,-0.7447572215304827,0.0,-0.0007733193794659,0.0122482334866319,-0.7076117318319429,0.7064948800827046,0.1865737736225128,0.0,0.0,,,
1743170262.0427575,3533,odom,base_footprint,2.949331165000459,-1.3103152453061155,0.0,-0.0012938234471774,0.0122042315322695,-0.737034563347896,0.6757436133918344,0.2009356468915939,0.0,0.0,,,
1743170265.0462394,3563,odom,base_footprint,2.8780723893886524,-1.8741025100912143,0.0,-0.001743067125855,0.0121482082382741,-0.7614562810631518,0.6481000776413709,0.1997590810060501,0.0,0.0,,,
1743170268.1444707,3592,odom,base_footprint,2.8456634968465115,-2.081846988692816,0.0,0.0075481247248596,0.0096769344083584,-0.0606588564500452,0.99808310362587,0.0,0.0,0.0,,,
1743170271.0441113,3623,odom,base_footprint,3.1111277904107686,-1.7851957541793908,0.0,0.0110529297907296,0.005333853151982,0.3875944292670309,0.9217483045877768,0.1865829974412918,0.0,0.0,,,
1743170274.0414596,3653,odom,base_footprint,3.5252614812537724,-1.3993798906549308,0.0,0.010837818205158,0.0057583802373283,0.3515655262994395,0.9360828271724008,0.186585247516632,0.0,0.0,,,
1743170277.0519228,3683,odom,base_footprint,3.966376609515132,-1.0393316592263022,0.0,0.0106470567655108,0.006103886355241,0.3212845409786677,0.9469031747424882,0.200935810804367,0.0,0.0,,,
1743170280.0442965,3713,odom,base_footprint,4.42730529333789,-0.7099774026402332,0.0,0.010426959228804,0.0064726940022348,0.2879552263073855,0.9575652281967736,0.1854878664016723,0.0,0.0,,,
1743170283.0418923,3743,odom,base_footprint,4.911597049056573,-0.4213773575702138,0.0,0.0101420901657038,0.006910517598302,0.2469482637290253,0.9689509449143936,0.200930580496788,0.0,0.0,,,
1743170286.061145,3773,odom,base_footprint,5.02177327663757,-0.3593278222615867,0.0,0.0113670907541899,-0.0046267152702234,0.9438169923890404,0.3302406145327717,0.0,0.0,0.0,,,
1743170289.0424914,3803,odom,base_footprint,4.768868279550095,-0.551582780912651,0.0,-0.0062310158597657,0.0105731588355162,-0.9506846741595184,0.3099161643533404,0.1865766644477844,0.0,0.0,,,
1743170292.045724,3833,odom,base_footprint,4.297175876022277,-0.864392525602474,0.0,0.0066947969998253,-0.0102857639257781,0.9635198364379246,-0.2673553878265998,0.2009338140487671,0.0,0.0,,,
1743170295.0444148,3863,odom,base_footprint,3.803020133873309,-1.136786255291698,0.0,0.0070885738728961,-0.0100184513201494,0.973161508961556,-0.2297956833470633,0.1854893714189529,0.0,0.0,,,
1743170298.9353302,3892,odom,base_footprint,3.31051336585642,-1.362059665407977,0.0,0.0074716900995632,-0.0097360717674941,0.9813396246503838,-0.1918903845957907,0.1997601836919784,0.0,0.0,,,
1743170301.042133,3923,odom,base_footprint,2.765734359534326,-1.5598984189606735,0.0,0.0078524946333548,-0.0094316262881245,0.9881868276845516,-0.1527618152550527,0.2009197920560836,0.0,0.0,,,
1743170304.050693,3953,odom,base_footprint,2.484057944678594,-1.6439925215740807,0.0,-0.0020108738688535,0.0121067597931597,-0.7755806541626697,0.6311291686318117,0.0,0.0,0.0,,,
1743170307.0415514,3983,odom,base_footprint,2.76102671629042,-1.725083747178747,0.0,0.0065578422015883,0.0103736180797624,-0.1587129712380215,0.9872484851191596,0.2009336054325103,0.0,0.0,,,
1743170310.0445428,4013,odom,base_footprint,3.2811804118972674,-1.9275706545947704,0.0,0.0058775026233824,0.0107736813261689,-0.2218415540153633,0.9750054889698444,0.1435257345438003,0.0,0.0,,,
1743170313.309471,4043,odom,base_footprint,3.265848827094479,-1.9198359202313675,0.0,0.0117872648484089,-0.0034172553020181,0.9042745338975328,0.4267750531060556,0.0,0.0,0.0,,,
1743170316.0500443,4073,odom,base_footprint,2.881906167269519,-1.539358183509746,0.0,0.0116891024969839,-0.0037392685408664,0.9156398388094852,0.401812225043261,0.1997599303722381,0.0,0.0,,,
1743170319.041583,4103,odom,base_footprint,2.5246770922269137,-1.099477703823333,0.0,0.0118967683379897,-0.0030139922889604,0.8892213620501084,0.4573125275815506,0.2009350806474685,0.0,0.0,,,
1743170322.047978,4133,odom,base_footprint,2.209973715871202,-0.6260175435035746,0.0,0.0119774927188844,-0.0026752410311556,0.8758884071665962,0.482357623346454,0.2009220421314239,0.0,0.0,,,
1743170325.042001,4163,odom,base_footprint,1.928262682723042,-0.1384750630270674,0.0,0.0120825200198566,-0.0021517333420924,0.8540787188088357,0.519998962198132,0.1722293645143509,0.0,0.0,,,
1743170328.0898745,4193,odom,base_footprint,1.6912861406153894,0.3735152142052047,0.0,0.0121631355394967,-0.0016356589661478,0.8311785984392717,0.5558700532550791,0.2009395956993103,0.0,0.0,,,
1743170331.0431156,4223,odom,base_footprint,1.5690016846107573,0.6932175527626455,0.0,0.0107326460472735,-0.0059521051090896,0.9765210817955728,0.2150719772961626,0.0,0.0,0.0,,,
