Time,header.seq,header.frame_id,child_frame_id,pose.x,pose.y,pose.z,orientation.x,orientation.y,orientation.z,orientation.w,linear.x,linear.y,linear.z,angular.x,angular.y,angular.z
1743172269.0596166,4233,odom,base_footprint,2.4620836614658685,1.083663586363767,0.0,0.0134490420121234,0.0426188282246312,-0.0560443534836813,-0.9974275771010188,0.2009363919496536,0.0,0.0,,,
1743172272.0598643,4263,odom,base_footprint,3.05586890696698,1.1500716856362847,0.0,0.0134490470926835,0.0426188266213802,-0.0560444723863137,-0.9974275704200042,0.2009386271238327,0.0,0.0,,,
1743172275.0609794,4293,odom,base_footprint,3.1318618717746665,1.1583244534578296,0.0,0.0445005745165425,0.0041158374581771,-0.9412206742143768,-0.3348229137177547,-0.0142664788290858,0.0,0.0,,,
1743172278.0597928,4323,odom,base_footprint,2.636953831528455,1.3226083961239636,0.0,0.0445121040920782,-0.0039892154091345,-0.9862148938622302,-0.1593201940851287,0.2008130252361297,0.0,0.0,,,
1743172281.0597188,4353,odom,base_footprint,2.070008546854206,1.5111946963876493,0.0,0.0445121040920782,-0.0039892154091345,-0.9862148938622302,-0.1593201940851287,0.2007670104503631,0.0,0.0,,,
1743172284.0599637,4383,odom,base_footprint,1.5030874151378053,1.699866454233862,0.0,0.0445121040920782,-0.0039892154091345,-0.9862148938622302,-0.1593201940851287,0.2295751124620437,0.0,0.0,,,
1743172287.0598853,4413,odom,base_footprint,0.918571928782598,1.894093165304102,0.0,0.0445158572082441,-0.0039471137936095,-0.9860637666998192,-0.160252891146393,0.1866065114736557,0.0,0.0,,,
1743172290.0596642,4443,odom,base_footprint,0.3515877506317035,2.0825689342638123,0.0,0.0445158581493081,-0.003947103180202,-0.9860637284925244,-0.1602531262423107,0.1997425258159637,0.0,0.0,,,
1743172293.0596447,4473,odom,base_footprint,0.3211946911205501,2.092991518714703,0.0,-0.010517876641315,0.0434351875930398,0.467618173272268,-0.882800082206906,0.0,0.0,0.0,,,
1743172296.059729,4503,odom,base_footprint,0.7631600449611232,1.9129574198805683,0.0,0.0025277492342197,0.0446189615981074,0.1915674350922972,-0.9804614520373413,0.1722075343132019,0.0,0.0,,,
1743172299.0596163,4533,odom,base_footprint,1.3166603943067852,1.687945490670412,0.0,0.0025277412557276,0.0446189620501035,0.1915676104124637,-0.9804614177823988,0.1865486055612564,0.0,0.0,,,
1743172302.0595622,4563,odom,base_footprint,1.8702382247871243,1.4625364144277322,0.0,0.0025699330452567,0.0446165517989387,0.1906403734346407,-0.9806421310221756,0.2152819633483886,0.0,0.0,,,
1743172305.0599086,4593,odom,base_footprint,2.423928198681007,1.2374024103277077,0.0,0.0025277359367329,0.0446189623514334,0.1915677272925714,-0.9804613949457528,0.1997431069612503,0.0,0.0,,,
1743172308.0599732,4623,odom,base_footprint,2.9745373827696544,1.0135417037315588,0.0,0.0025277226392457,0.0446189631047554,0.1915680194928287,-0.980461337854078,0.2009234428405761,0.0,0.0,,,
1743172311.0597248,4653,odom,base_footprint,3.033036877811053,0.989398138003406,0.0,0.0423880242667844,0.014159683931606,-0.8400122782476647,-0.5407236942396559,0.0143573228269815,0.0,0.0,,,
1743172314.0595205,4683,odom,base_footprint,2.6436059307418103,1.0471378794704362,0.0,0.0439994590937642,-0.0078287195466854,-0.9963065454939752,-0.0733212692530223,0.2009480893611908,0.0,0.0,,,
1743172317.0597303,4713,odom,base_footprint,2.0525891935735405,1.1348915165171514,0.0,0.0439994586271361,-0.0078287221692575,-0.9963065498642616,-0.0733212098685245,0.2009643763303756,0.0,0.0,,,
1743172320.0598376,4743,odom,base_footprint,1.4618358293351126,1.2229033132791345,0.0,0.0439920349611531,-0.0078703310134433,-0.9963754475939776,-0.0723789233887428,0.1856209933757782,0.0,0.0,,,
1743172323.0596943,4773,odom,base_footprint,0.8741606439591275,1.3104269896103569,0.0,0.0439994614269025,-0.0078287064338244,-0.99630652364249,-0.0733215661755077,0.2009485065937042,0.0,0.0,,,
1743172326.0597987,4803,odom,base_footprint,0.2827206730119735,1.398315591360356,0.0,0.0439994628267836,-0.0078286985661075,-0.9963065105315564,-0.0733217443289958,0.2009612619876861,0.0,0.0,,,
1743172329.059965,4833,odom,base_footprint,-0.0757775361986898,1.4519081336701145,0.0,0.0362818924471952,-0.02609340013748,-0.9299650115292384,0.3649216607032752,0.0,0.0,0.0,,,
1743172332.0599692,4863,odom,base_footprint,0.1082423554834876,1.351068924283092,0.0,-2.1474159923460384e-05,0.0446904999876365,0.2471819821003673,-0.9679379158003608,0.1866026520729065,0.0,0.0,,,
1743172335.060367,4893,odom,base_footprint,0.3895550276194215,1.197490081401257,0.0,0.0228534599938884,0.0384052160076235,-0.2830182439385099,-0.9580727606591136,0.0143526494503021,0.0,0.0,,,
1743172338.0598588,4923,odom,base_footprint,0.2287724960867572,1.327571906784407,0.0,0.0445133081235185,0.003975757812693,-0.9422698201324764,-0.3318588965004906,0.2009752839803695,0.0,0.0,,,
1743172341.0596888,4953,odom,base_footprint,-0.0391532970036014,1.5434371221817995,0.0,0.0411141679772567,-0.01751760376942,-0.9872953689060116,0.1524814600394268,0.0,0.0,0.0,,,
1743172344.059729,4983,odom,base_footprint,0.0675661861477702,1.3202480800364258,0.0,-0.0137582257865198,0.042520024382538,0.5327562849732013,-0.845087854569314,0.2298039197921753,0.0,0.0,,,
1743172347.0598536,5013,odom,base_footprint,0.3247282782152033,0.780916006817014,0.0,-0.0137582359240833,0.0425200211023201,0.5327564864578316,-0.8450877275502935,0.2140489816665649,0.0,0.0,,,
1743172350.059673,5043,odom,base_footprint,0.5573913239881836,0.292455439332677,0.0,-0.0136778002197392,0.0425459637502006,0.5311573587687324,-0.8460937308270503,-0.0430567599833011,0.0,0.0,,,
1743172353.0598052,5073,odom,base_footprint,0.5754640220142659,0.375943413854753,0.0,0.0357981507826146,0.0267531988896594,-0.6277434149881893,-0.7771363754567011,0.2009513527154922,0.0,0.0,,,
1743172356.0598283,5103,odom,base_footprint,0.7014715094070532,0.960000236108024,0.0,0.0357981507826146,0.0267531988896594,-0.6277434149881893,-0.7771363754567011,0.2009220868349075,0.0,0.0,,,
1743172359.0615666,5133,odom,base_footprint,0.8275649336965648,1.5440359333035696,0.0,0.0357981507826146,0.0267531988896594,-0.6277434149881893,-0.7771363754567011,0.2148672342300415,0.0,0.0,,,
1743172362.0596786,5163,odom,base_footprint,0.9536986549311014,2.1280653892033627,0.0,0.0357981507826146,0.0267531988896594,-0.6277434149881893,-0.7771363754567011,0.1997651159763336,0.0,0.0,,,
1743172365.05978,5193,odom,base_footprint,1.0791294847851742,2.709061680739269,0.0,0.0357981507826146,0.0267531988896594,-0.6277434149881893,-0.7771363754567011,0.2152644991874694,0.0,0.0,,,
1743172368.061278,5223,odom,base_footprint,1.205065571284175,3.292904600396838,0.0,0.0358234401074653,0.0267193261358016,-0.6284782125994705,-0.7765422573220261,0.1866016536951065,0.0,0.0,,,
1743172371.0601318,5253,odom,base_footprint,1.21354688913583,3.331089389955136,0.0,0.0382750059157078,-0.0230708728148073,-0.9564524762379932,0.2884465319902876,0.0,0.0,0.0,,,
1743172374.0606,5283,odom,base_footprint,1.205462767104919,2.9126217350738166,0.0,-0.0231682589918197,0.0382161356703219,0.7128303887835276,-0.6999111214616738,0.2008349746465683,0.0,0.0,,,
1743172377.0605135,5313,odom,base_footprint,1.194278888499478,2.3152230450565385,0.0,-0.0231682498803823,0.0382161411940642,0.7128302219116923,-0.6999112914136623,0.200902059674263,0.0,0.0,,,
1743172380.06125,5343,odom,base_footprint,1.183295070399241,1.717816069163768,0.0,-0.0231682544361011,0.0382161384321933,0.712830305347615,-0.699911206437673,0.2151832282543182,0.0,0.0,,,
1743172383.0597415,5373,odom,base_footprint,1.1719882560615984,1.1204168247916095,0.0,-0.0231682498803823,0.0382161411940642,0.7128302219116923,-0.6999112914136623,0.1997094899415969,0.0,0.0,,,
1743172386.059904,5403,odom,base_footprint,1.1609791918233157,0.52612266779015,0.0,-0.023168245324663,0.0382161439559345,0.7128301384757594,-0.6999113763896415,0.2008576095104217,0.0,0.0,,,
1743172389.059878,5433,odom,base_footprint,1.1571205034270946,0.3470548466167609,0.0,0.0159102777266137,0.0417624749379931,-0.1140855906343389,-0.9924652231330964,0.0,0.0,0.0,,,
1743172392.0598683,5463,odom,base_footprint,1.0943446002806425,0.6151976664133383,0.0,0.0407922988592142,0.018254577619464,-0.7828405871960956,-0.6206153044821607,0.2009587734937667,0.0,0.0,,,
1743172395.0597205,5493,odom,base_footprint,0.9582909584145824,1.196995845372924,0.0,0.0407922988592142,0.018254577619464,-0.7828405871960956,-0.6206153044821607,0.186514750123024,0.0,0.0,,,
1743172398.059987,5523,odom,base_footprint,0.8223971436675679,1.7788305714578097,0.0,0.0407922988592142,0.018254577619464,-0.7828405871960956,-0.6206153044821607,0.1997932344675064,0.0,0.0,,,
1743172401.0599189,5553,odom,base_footprint,0.6873077376854788,2.357429605000487,0.0,0.0407750139552419,0.0182931541084175,-0.7822532088530205,-0.621355500786921,0.2009883373975753,0.0,0.0,,,
1743172404.0598865,5583,odom,base_footprint,0.5514498215518169,2.939272654276184,0.0,0.0407750139552419,0.0182931541084175,-0.7822532088530205,-0.621355500786921,0.1867086291313171,0.0,0.0,,,
1743172407.0598428,5613,odom,base_footprint,0.4153925787458652,3.5213001963911097,0.0,0.0407922988592142,0.018254577619464,-0.7828405871960956,-0.6206153044821607,0.2314927130937576,0.0,0.0,,,
1743172410.0595949,5643,odom,base_footprint,0.4059549003089079,3.562249288837938,0.0,0.030697247836974,-0.0324795354880558,-0.8442491592027308,0.5340843550456191,-0.0143574522808194,0.0,0.0,,,
1743172413.060504,5673,odom,base_footprint,0.2953543985336793,3.0242366491912884,0.0,0.026583739332508,-0.0359241708795868,-0.7741613552174135,0.6314086926919447,0.2153484970331192,0.0,0.0,,,
1743172416.0596445,5703,odom,base_footprint,0.1748546149905031,2.439007297507416,0.0,0.0265837436150027,-0.0359241677105579,-0.7741614304871896,0.6314086004047151,0.2152811884880066,0.0,0.0,,,
1743172419.0596752,5733,odom,base_footprint,0.054434661015721,1.8537622418607471,0.0,0.0265837564624845,-0.035924158203468,-0.7741616562964522,0.6314083235429724,0.199788212776184,0.0,0.0,,,
1743172422.059749,5763,odom,base_footprint,-0.0348331951080069,1.4211822921896542,0.0,-0.0164499092060302,0.0415528788099915,0.5857225855194879,-0.8092785638649891,0.0,0.0,0.0,,,
1743172425.0600991,5793,odom,base_footprint,0.075595962800159,1.546141179883173,0.0,0.0279224806090524,0.034893786365506,-0.4122051392704231,-0.909994321014183,0.2008506953716278,0.0,0.0,,,
1743172428.0597165,5823,odom,base_footprint,0.4699124550761245,1.994752007363337,0.0,0.0279554802373295,0.0348673540003363,-0.4130658772946556,-0.9096039369603726,0.1865677088499069,0.0,0.0,,,
1743172431.0605657,5853,odom,base_footprint,0.8642882756859601,2.4436072600484704,0.0,0.0279554843938418,0.0348673506677831,-0.4130659857278919,-0.9096038877190764,0.2008631825447082,0.0,0.0,,,
1743172434.0597098,5883,odom,base_footprint,1.2589857859887776,2.892477940842277,0.0,0.0279224878884629,0.0348937805404219,-0.4122053291100231,-0.90999423502147,0.1997349560260772,0.0,0.0,,,
1743172437.0598166,5913,odom,base_footprint,1.5507355551963846,3.224112159875264,0.0,0.0353976561570036,0.0272808942095935,-0.6161549851305417,-0.7863560106070245,-0.0143402535468339,0.0,0.0,,,
1743172440.060717,5943,odom,base_footprint,1.7783622275152382,3.038728854119566,0.0,-0.0104772774912754,0.043444998637994,0.4667929034755124,-0.883236732922671,0.2009476572275161,0.0,0.0,,,
1743172443.0597122,5973,odom,base_footprint,2.1137512529340503,2.5439593215434315,0.0,-0.0105183581833091,0.0434350709843106,0.4676279603747977,-0.8827948979206436,0.20094695687294,0.0,0.0,,,
