Time,header.seq,header.frame_id,child_frame_id,pose.x,pose.y,pose.z,orientation.x,orientation.y,orientation.z,orientation.w,linear.x,linear.y,linear.z,angular.x,angular.y,angular.z
1743174408.1491113,995,odom,base_footprint,1.1092713904455072,2.732689342390365,0.0,0.0086803540213822,0.004237201322418,-0.772103386963127,-0.6354235073707984,0.1865867227315902,0.0,0.0,,,
1743174411.070326,1025,odom,base_footprint,1.081977811091269,2.8477800936661266,0.0,-0.0083360469497251,0.0048798301440937,0.956721507658717,-0.2908446847762063,0.028537344187498,0.0,0.0,,,
1743174414.1951387,1055,odom,base_footprint,1.0985446192308448,2.4857846730158624,0.0,-0.0049337609398274,0.0083042413242788,0.6965131541330902,-0.7174789892386491,0.1865836232900619,0.0,0.0,,,
1743174417.080173,1085,odom,base_footprint,1.0922569654792127,1.9291392614544105,0.0,-0.0052520138791966,0.0081067114908545,0.7238067357609594,-0.6899351296653939,0.1865959465503692,0.0,0.0,,,
1743174420.0738616,1115,odom,base_footprint,1.0524748575866418,1.3702170564653653,0.0,-0.0053968478166724,0.0080110208230228,0.7360883655874755,-0.6768165127463266,0.1865912675857544,0.0,0.0,,,
1743174423.0696814,1145,odom,base_footprint,0.993059543507128,0.8150588855567475,0.0,-0.0055623696041856,0.0078969909060135,0.7500119366734537,-0.6613537394818862,0.200931116938591,0.0,0.0,,,
1743174426.0702157,1175,odom,base_footprint,0.9105889805438824,0.2612759384779264,0.0,-0.0057328382446806,0.0077741228858022,0.764221025283333,-0.6448820809994884,0.1866190135478973,0.0,0.0,,,
1743174429.1979003,1197,odom,base_footprint,0.8327279042010106,-0.1327184534710292,0.0,-0.0059150508279723,0.0076363993272832,0.779255291573082,-0.6266321603897221,0.2009235471487045,0.0,0.0,,,
1743174432.068056,1235,odom,base_footprint,0.8159081065771738,-0.2323445173649374,0.0,0.0066859539979589,0.0069714015893796,-0.5055248310033456,-0.8627579725035164,0.0142691768705844,0.0,0.0,,,
1743174435.0761364,1265,odom,base_footprint,0.8005125449236224,0.214251652143385,0.0,0.008234991443711,0.0050484984802646,-0.7077465639902716,-0.7064003645520746,0.2009563148021698,0.0,0.0,,,
1743174438.0842595,1295,odom,base_footprint,0.8151371228725507,0.7710274278832019,0.0,0.0080884302623223,0.0052801247025781,-0.687418275339557,-0.7261974859558027,0.186596542596817,0.0,0.0,,,
1743174441.0264297,1324,odom,base_footprint,0.8575123971425098,1.3063410596247635,0.0,0.0079768126400086,0.0054472819909957,-0.6721590564902615,-0.740343755736118,0.1866076439619064,0.0,0.0,,,
1743174444.0669012,1355,odom,base_footprint,0.9324383921265996,1.8788532856516955,0.0,0.0077975366803903,0.0057009510348007,-0.6480065604131645,-0.76157348400587,0.1865920424461364,0.0,0.0,,,
1743174447.091767,1385,odom,base_footprint,1.0263199176586613,2.4274603337484733,0.0,0.0077541751649094,0.005759790664176,-0.6422252912047961,-0.7664550536177932,0.1865854114294052,0.0,0.0,,,
1743174450.0692112,1415,odom,base_footprint,1.1372569357801563,2.967863593952885,0.0,0.0076326495871238,0.0059198886191722,-0.6261382416748991,-0.7796522148955938,0.1722309291362762,0.0,0.0,,,
1743174453.0732284,1445,odom,base_footprint,1.1338160285318923,2.9858107724628784,0.0,-0.0079137197431655,0.0055385432028521,0.9300413145551631,-0.3673279557831713,0.0,0.0,0.0,,,
1743174456.109747,1474,odom,base_footprint,1.1997185814692854,2.6458218336385197,0.0,-0.0043517919389895,0.0086234753958583,0.6455934820317162,-0.7636201476110381,0.1865938007831573,0.0,0.0,,,
1743174459.067098,1505,odom,base_footprint,1.2786824609742145,2.073601603820307,0.0,-0.0046027489085829,0.0084921801363234,0.6677041827785193,-0.7443640226256298,0.1998200565576553,0.0,0.0,,,
1743174462.005115,1533,odom,base_footprint,1.3108488372586675,1.7130860429241936,0.0,-0.0024940010699818,0.0093317940207742,0.4755707022798697,-0.8796244545329392,0.0143529875203967,0.0,0.0,,,
1743174465.06997,1565,odom,base_footprint,1.313658415574784,1.8181518731202504,0.0,0.0082854917651818,0.0049651835003685,-0.7148353239756976,-0.6992260961061871,0.2009461224079132,0.0,0.0,,,
1743174468.091347,1595,odom,base_footprint,1.3219367320326247,2.378592240752253,0.0,0.0081116404723523,0.0052443979473837,-0.6906146061124332,-0.7231584471632121,0.2009327560663223,0.0,0.0,,,
1743174471.0690928,1625,odom,base_footprint,1.3725441134715302,2.940330258278105,0.0,0.0079074618312051,0.0055474740532302,-0.6627663219481141,-0.7487639657266555,0.1722412407398224,0.0,0.0,,,
1743174474.096805,1655,odom,base_footprint,1.3795653033928836,3.0427060939847643,0.0,-0.0087813865111959,0.0040236391394127,0.9809689860153846,-0.1939240118069123,0.0,0.0,0.0,,,
1743174477.069182,1685,odom,base_footprint,1.328469816272713,2.6770828002641838,0.0,-0.0056788310524444,0.0078136610408323,0.7597340691558756,-0.6501621475010634,0.1866024434566497,0.0,0.0,,,
1743174480.0690484,1715,odom,base_footprint,1.2236605127983846,2.127838170969986,0.0,-0.0059415520813988,0.0076157980440169,0.7814281726295342,-0.623920415518042,0.1865890920162201,0.0,0.0,,,
1743174483.0676606,1745,odom,base_footprint,1.0852704733240826,1.5894784769810304,0.0,-0.0061199619105047,0.0074731845418937,0.7959619278750028,-0.6052695955133119,0.1712273806333542,0.0,0.0,,,
1743174486.0696342,1775,odom,base_footprint,0.9228587907631768,1.0592385435624485,0.0,-0.0062810794620076,0.0073382873870661,0.8089401335333402,-0.5878116486072738,0.1865766048431396,0.0,0.0,,,
1743174489.0771878,1805,odom,base_footprint,0.818950403100077,0.7370435664635457,0.0,-0.0029874857654741,0.0091857144406038,0.5217457329488951,-0.8530463434239429,0.0,0.0,0.0,,,
1743174492.0692754,1835,odom,base_footprint,0.9511587108481752,0.8799210097362793,0.0,0.005877486371337,0.0076653489769204,-0.4074297826209413,-0.9131854390608688,0.1865879148244857,0.0,0.0,,,
1743174495.0688608,1865,odom,base_footprint,1.3391835933218157,1.2853067065111896,0.0,0.0056205484821359,0.007855689386883,-0.3769807705283337,-0.9261707037750672,0.1855100095272064,0.0,0.0,,,
1743174498.0675914,1895,odom,base_footprint,1.7440539316055084,1.666515884961091,0.0,0.0054558739598901,0.0079709384840821,-0.3576278083183302,-0.9338142345224596,0.1865961700677871,0.0,0.0,,,
1743174501.071875,1925,odom,base_footprint,1.9056148779749091,1.8129592334851616,0.0,0.0091255598856548,0.0031664771839624,-0.8426842619587807,-0.538321380335506,0.0,0.0,0.0,,,
1743174504.0710618,1955,odom,base_footprint,1.7703185022915622,1.6765641871995656,0.0,-0.0077679187308024,0.0057412419888798,0.9202361085931722,-0.3912443971747516,0.1866101920604705,0.0,0.0,,,
1743174507.0693486,1985,odom,base_footprint,1.3683126788360322,1.2840880632264162,0.0,-0.0079381085195402,0.0055035310588049,0.9316548767185232,-0.363216002629197,0.2009871751070022,0.0,0.0,,,
1743174510.073177,2015,odom,base_footprint,0.94565877750137,0.9152490730428088,0.0,-0.0080710402371429,0.005306668491026,0.9403046582468856,-0.3401967424278886,0.1854766011238098,0.0,0.0,,,
1743174513.0730045,2045,odom,base_footprint,0.5128589966675258,0.5639175544302244,0.0,-0.0081504232852358,0.0051839194876766,0.9453452721700422,-0.3259278912046164,0.1865869760513305,0.0,0.0,,,
1743174516.0677123,2075,odom,base_footprint,0.0639367677799682,0.2312541690010494,0.0,-0.008294228904293,0.0049505744986232,0.9542124499985724,-0.298973701430513,0.186590313911438,0.0,0.0,,,
1743174519.092907,2105,odom,base_footprint,-0.3572048781654635,-0.0546058299316634,0.0,-0.0081109717868533,0.0052454320752533,0.942852454497494,-0.3330704473942271,-0.1291986852884292,0.0,0.0,,,
1743174522.07084,2135,odom,base_footprint,-0.3032357627637583,-0.0457402911253854,0.0,0.003029170498245,0.0091720525007105,-0.0843952998545556,-0.9963855213930995,0.1866245567798614,0.0,0.0,,,
1743174525.0695915,2165,odom,base_footprint,0.1066846024768621,0.0168784841436053,0.0,0.0045716837214433,0.0085089440551879,-0.2556590780089693,-0.9667187335057406,0.0285386405885219,0.0,0.0,,,
1743174528.3228288,2192,odom,base_footprint,0.103683740824533,0.0231907772989083,0.0,-0.0093493220025123,0.0024274676262653,0.9997622747476244,-0.0195465564945629,0.0,0.0,0.0,,,
1743174531.0752747,2225,odom,base_footprint,-0.3414162997334776,-0.0791371391751805,0.0,-0.0086501959320013,0.0042984335892526,0.9743689641119448,-0.22474829399743,0.0143539467826485,0.0,0.0,,,
1743174534.06702,2255,odom,base_footprint,-0.2243300445753207,-0.1311051514772474,0.0,0.0003918109152536,0.0096513680475835,0.1926870520062542,-0.9812127057210778,0.1865850538015365,0.0,0.0,,,
1743174537.0137742,2284,odom,base_footprint,0.2697318966363429,-0.3524361613191695,0.0,9.954658794231282e-05,0.0096588048670659,0.2222937924513484,-0.9749318661921644,0.1865959018468856,0.0,0.0,,,
1743174540.080959,2315,odom,base_footprint,0.6576236355483269,-0.5511342969662172,0.0,0.0017795910448525,0.0094939705443143,0.0491667705849407,-0.9987438623338756,0.0143809020519256,0.0,0.0,,,
1743174543.0709922,2345,odom,base_footprint,0.5851814448227133,-0.4236364850780698,0.0,0.0092862806886004,0.002658460448409,-0.8710861162528825,-0.4910352858510364,0.2009526938199997,0.0,0.0,,,
1743174546.068198,2375,odom,base_footprint,0.3090328477050721,0.0684856998062333,0.0,0.009198784555295,0.0029469957055437,-0.8553362446232624,-0.5179831874811327,0.1855013370513916,0.0,0.0,,,
1743174549.0740788,2405,odom,base_footprint,0.2443781385801579,0.1790557177569964,0.0,-0.007622566726189,0.0059328658747711,0.910209735376276,-0.4140349158049219,0.0,0.0,0.0,,,
1743174552.0699625,2435,odom,base_footprint,0.3849302483016419,-0.1437437413512898,0.0,-0.0033071529336796,0.0090755253542966,0.5512824633499245,-0.8342627400778357,0.1866234689950943,0.0,0.0,,,
1743174555.0686655,2465,odom,base_footprint,0.5984700952221176,-0.666150513238311,0.0,-0.0034184983520965,0.009034173454165,0.5614991359405908,-0.8274209292840672,0.1722165048122406,0.0,0.0,,,
1743174558.0920887,2495,odom,base_footprint,0.626594290374002,-0.709705895109634,0.0,0.0078474832181166,0.0056320003661758,-0.6546940647456675,-0.7558322270624184,0.1435352712869644,0.0,0.0,,,
1743174561.07121,2525,odom,base_footprint,0.7312074339285002,-0.1515768652531295,0.0,0.0076344325591237,0.0059175890769314,-0.626373077156193,-0.7794635604652864,0.2009472250938415,0.0,0.0,,,
1743174564.0681796,2555,odom,base_footprint,0.8678925818253505,0.396146745512306,0.0,0.0074634646469914,0.0061318118404217,-0.6040058880781778,-0.7969213016642428,0.1866221278905868,0.0,0.0,,,
1743174567.0678048,2585,odom,base_footprint,1.0251174325198695,0.9358259411087082,0.0,0.0073875039746515,0.0062231186721559,-0.594161322298038,-0.8042878818957715,0.1854986697435379,0.0,0.0,,,
1743174570.0073895,2614,odom,base_footprint,1.200605052879315,1.4482357717504226,0.0,0.007250383104194,0.0063823479868811,-0.5765248877504903,-0.8170224768533751,0.1865909099578857,0.0,0.0,,,
1743174573.0703568,2645,odom,base_footprint,1.402540321509474,1.991372248043255,0.0,0.0071591037068671,0.0064845705407181,-0.5648753426002372,-0.8251197011352983,0.2009501010179519,0.0,0.0,,,
1743174576.0681288,2675,odom,base_footprint,1.4675164902243187,2.169186183707106,0.0,0.0096583314493541,0.0001380383919235,-0.9691697184441928,-0.2462046521293683,0.0143538564443588,0.0,0.0,,,
1743174579.0257983,2704,odom,base_footprint,1.419250595245911,1.9796537428974228,0.0,-0.0060371884584278,0.0075402106403371,0.7892396693956659,-0.6140092980823331,0.186591163277626,0.0,0.0,,,
1743174582.0812204,2733,odom,base_footprint,1.2729345905389535,1.4560726795346226,0.0,-0.006192774733482,0.0074129590639349,0.8018448293502731,-0.5974542187679075,0.1722170710563659,0.0,0.0,,,
1743174585.069726,2765,odom,base_footprint,1.0950545151719813,0.8833570976138909,0.0,-0.0062626137735298,0.0073540526043007,0.8074600284444289,-0.5898431794501496,0.2009397596120834,0.0,0.0,,,
1743174588.0753984,2795,odom,base_footprint,0.910565153168323,0.3514363073514088,0.0,-0.0064211056379584,0.0072160808871163,0.8200999052337341,-0.5721388112293727,0.1722316294908523,0.0,0.0,,,
1743174591.0724657,2825,odom,base_footprint,0.7099194635059491,-0.1736664418253508,0.0,-0.0065093487814176,0.0071365817745671,0.8270728972390982,-0.5620116515979571,0.200917050242424,0.0,0.0,,,
1743174594.069133,2855,odom,base_footprint,0.4927670674979314,-0.6926403247324373,0.0,-0.0066099444145803,0.0070435116113616,0.8349632359987995,-0.5502209269100478,0.2009334862232208,0.0,0.0,,,
1743174597.070001,2885,odom,base_footprint,0.4571283261433092,-0.7862547663732173,0.0,0.0026096993774758,0.0093001016200055,-0.0390791959304982,-0.9991894166396906,0.0,0.0,0.0,,,
1743174600.0800183,2915,odom,base_footprint,0.6457947183583932,-0.4607721292300195,0.0,0.0065728971401268,0.0070780960835905,-0.4915749696003203,-0.8707816736368443,0.1866140961647033,0.0,0.0,,,
1743174603.0713987,2945,odom,base_footprint,0.9489386810692172,0.0123282728643587,0.0,0.0063968589568203,0.0072375836071008,-0.4700137706162616,-0.8826062141807204,0.1866291761398315,0.0,0.0,,,
1743174606.067611,2975,odom,base_footprint,1.2697657354136809,0.4752462540565281,0.0,0.006272713670602,0.0073454396866267,-0.4549194851301135,-0.8904801715525684,0.2009417563676834,0.0,0.0,,,
1743174609.0376372,3004,odom,base_footprint,1.5922684466865928,0.9074161193944708,0.0,0.0061608347572654,0.0074395252588386,-0.4413915043833434,-0.8972626225010982,0.2009513080120086,0.0,0.0,,,
1743174612.0715718,3035,odom,base_footprint,1.953559915554568,1.3612988079480093,0.0,0.006075998630017,0.0075089720755413,-0.4311790609358886,-0.9022146592079872,0.2009389400482177,0.0,0.0,,,
1743174615.0696127,3065,odom,base_footprint,2.067987375798634,1.5112161925484742,0.0,0.0096166204318585,0.0009072113605932,-0.9464694427339888,-0.3226488305420494,0.0,0.0,0.0,,,
1743174618.068989,3095,odom,base_footprint,1.9691159931058575,1.3102531790303105,0.0,-0.0067507236013422,0.0069087011689252,0.8458956731971571,-0.5332608966966055,0.2009197324514389,0.0,0.0,,,
1743174621.0720687,3125,odom,base_footprint,1.7143084716381436,0.8130158699596994,0.0,-0.0069567106248015,0.0067012385620869,0.8616463805807263,-0.5074171742377995,0.1866003423929214,0.0,0.0,,,
1743174624.0942554,3155,odom,base_footprint,1.7062567073793289,0.7865236942683551,0.0,0.0040374016015766,0.0087750674806986,-0.1954617310004655,-0.9806637474657872,0.0,0.0,0.0,,,
1743174627.0699613,3185,odom,base_footprint,1.9016234830872416,1.1676268317049698,0.0,0.006762378752942,0.0068972932796124,-0.5150024598453661,-0.8571342603306448,0.200943648815155,0.0,0.0,,,
1743174630.0713403,3215,odom,base_footprint,2.0966257680775064,1.5146037856684162,0.0,0.0081559494776345,0.0051752206814299,-0.6967399218967542,-0.7172587783461729,0.0,0.0,0.0,,,
1743174633.0678072,3245,odom,base_footprint,2.0895676251473096,1.5166801600951805,0.0,-0.0059847505295732,0.0075818983165168,0.7849624222338247,-0.6194680537042616,0.0,0.0,0.0,,,
1743174636.068597,3275,odom,base_footprint,2.021656313175527,0.9860314093441362,0.0,-0.0056418815912981,0.0078403822032474,0.7566563637477225,-0.6537414022986563,0.1865877509117126,0.0,0.0,,,
1743174639.0337656,3304,odom,base_footprint,1.931550869294861,0.4507852229717226,0.0,-0.005774544586411,0.0077431941602144,0.767676495462777,-0.6407647557359317,0.2009429186582565,0.0,0.0,,,
1743174642.0681698,3335,odom,base_footprint,1.8203594334733464,-0.1176616164018509,0.0,-0.0058910627858822,0.0076549200019347,0.7772854202584027,-0.6290739617350712,0.2009098976850509,0.0,0.0,,,
1743174645.0775476,3365,odom,base_footprint,1.8209003887914916,-0.1515568355709513,0.0,0.0050806232613573,0.0082152107860591,-0.313968782313431,-0.9493841570259958,0.0,0.0,0.0,,,
1743174648.067834,3395,odom,base_footprint,1.8559019166562136,0.2524248912643507,0.0,0.0079836043212801,0.005437323148799,-0.6730824392522325,-0.7395043636447348,0.1866002678871154,0.0,0.0,,,
1743174651.070487,3425,odom,base_footprint,1.9228088633537377,0.829103540384823,0.0,0.007858126419868,0.005617140745308,-0.6561231294010258,-0.7545920175461335,0.1722358614206314,0.0,0.0,,,
1743174654.0698218,3455,odom,base_footprint,2.013385388147331,1.38364918311178,0.0,0.007750465120343,0.0057647819908105,-0.6417316765186123,-0.7668683910762985,0.1865918636322021,0.0,0.0,,,
1743174657.0685723,3485,odom,base_footprint,2.07275600886133,1.6968312255160614,0.0,0.0094637363594838,0.0019339377191137,-0.9063804716646664,-0.4223518846462936,0.014353284612298,0.0,0.0,,,
1743174660.0681255,3515,odom,base_footprint,2.07918279093418,1.634575136703145,0.0,-0.0042592161473108,0.0086695731609874,0.6373808577895006,-0.770488362016494,0.1865939199924469,0.0,0.0,,,
1743174663.069765,3545,odom,base_footprint,2.1657708769328203,1.0789930640800085,0.0,-0.0045357828477926,0.008528135490299,0.6618262334500609,-0.7495950310645374,0.1865956485271453,0.0,0.0,,,
1743174666.0695844,3575,odom,base_footprint,2.178779023067991,0.9953554025173564,0.0,0.0051477802916049,0.0081732967065066,-0.3217389039284267,-0.9467791461467,0.0,0.0,0.0,,,
1743174669.0692122,3605,odom,base_footprint,2.0958068577632507,1.328249187764626,0.0,0.0087691219843932,0.0040502988292297,-0.7855368102139453,-0.618739520055281,0.1854895949363708,0.0,0.0,,,
1743174672.0685096,3635,odom,base_footprint,1.979555007479372,1.871153305997724,0.0,0.0086587840494071,0.0042811073064057,-0.7688754807188175,-0.6393255579348809,0.1722245067358017,0.0,0.0,,,
1743174675.0676246,3665,odom,base_footprint,1.9752743976978435,1.8554895461030056,0.0,-0.0062231542213659,0.0073874740284026,0.8042907410400411,-0.5941574519911377,0.0,0.0,0.0,,,
1743174678.078361,3695,odom,base_footprint,2.136505839505678,1.4495306414818687,0.0,-0.0035350509922226,0.0089892066093518,0.5721531716733462,-0.820089886551145,0.2009335309267044,0.0,0.0,,,
1743174681.0733123,3725,odom,base_footprint,2.275723709742751,1.0539089447961607,0.0,-0.0018623177901681,0.0094780901784933,0.4154857730440067,-0.9095483748967744,0.0,0.0,0.0,,,
1743174684.0840158,3755,odom,base_footprint,2.2744546879115117,1.1330434087587276,0.0,0.0085323910803681,0.0045277724583819,-0.7502161918898588,-0.6611220305704673,0.1722616106271743,0.0,0.0,,,
1743174687.097289,3785,odom,base_footprint,2.2140813081631507,1.6941615718225824,0.0,0.0084496411083465,0.0046803831171569,-0.738213515040707,-0.6744979466911543,0.1865974515676498,0.0,0.0,,,
1743174690.069659,3815,odom,base_footprint,2.2040324170498,1.740720905446862,0.0,-0.0075604875084137,0.0060117759121867,0.905857000012836,-0.423473457736237,0.0,0.0,0.0,,,
1743174693.1012824,3844,odom,base_footprint,2.1007526658463056,1.303646484412358,0.0,-0.0060775882774933,0.0075076855096963,0.7925251895155181,-0.6097626569926462,0.1865959018468856,0.0,0.0,,,
1743174696.069186,3875,odom,base_footprint,2.062250200865811,1.149477482524827,0.0,0.0023032965338771,0.0093806847330169,-0.0062895182447428,-0.9999335557123724,0.0,0.0,0.0,,,
1743174699.0675468,3905,odom,base_footprint,2.0641560454693098,1.4111062138796355,0.0,0.0081786543677874,0.0051392639274023,-0.6998909044199124,-0.7141844270142107,0.2009566128253936,0.0,0.0,,,
1743174702.074044,3935,odom,base_footprint,2.07835870081385,1.8162871608572648,0.0,0.0087238594749163,0.0041468900208639,-0.7786561172002553,-0.627376541660558,-0.0143527835607528,0.0,0.0,,,
1743174705.0776134,3965,odom,base_footprint,2.0341439945791837,1.734066033159316,0.0,-0.0066763672912305,0.0069805831257721,0.8401377250424409,-0.5422870797279348,0.2009470611810684,0.0,0.0,,,
1743174708.0182068,3990,odom,base_footprint,1.8274403803685704,1.3116720227506051,0.0,-0.0068845645548089,0.0067753370302809,0.8561642921122599,-0.5166133745764352,0.1866320222616195,0.0,0.0,,,
1743174711.0745995,4025,odom,base_footprint,1.5013818311211196,0.7367357762574078,0.0,-0.0070740244697273,0.0065772789803175,0.8704770996114459,-0.4921141056009107,0.1855006963014602,0.0,0.0,,,
1743174714.0776854,4055,odom,base_footprint,1.1986047609256691,0.2663379210266252,0.0,-0.0072396733097625,0.0063944938307218,0.8827597378468159,-0.4697253656297052,0.1865905374288559,0.0,0.0,,,
1743174717.0702925,4085,odom,base_footprint,0.8806268206277512,-0.1991084932176154,0.0,-0.0072878522628306,0.0063395291921705,0.886288809764367,-0.4630322014350634,0.186587780714035,0.0,0.0,,,
1743174720.0693543,4115,odom,base_footprint,0.5582843874408188,-0.6596456604378922,0.0,-0.007341554657978,0.006277260245294,0.8901983469007155,-0.4554707203043601,0.1722493320703506,0.0,0.0,,,
1743174723.0680194,4145,odom,base_footprint,0.4696404391027844,-0.7886724595490797,0.0,-0.0003634318792506,0.0096524783476769,0.2687585658230839,-0.9631591286885351,0.0,0.0,0.0,,,
1743174726.0711937,4175,odom,base_footprint,0.8359219160630342,-0.6559043736441965,0.0,0.0037810885412799,0.0088885201482715,-0.1669249641744625,-0.9859222739215772,0.1997552216053009,0.0,0.0,,,
