Time,header.seq,header.frame_id,child_frame_id,pose.x,pose.y,pose.z,orientation.x,orientation.y,orientation.z,orientation.w,linear.x,linear.y,linear.z,angular.x,angular.y,angular.z
1742480363.0085104,2816,odom,base_footprint,2.472079004583674,1.8739413620263727,0.0,0.0099872157510548,-0.0004946711127224,0.8265941487297804,-0.5627095880181032,0.1141584143042564,0.0,0.0,,,
1742480364.00837,2826,odom,base_footprint,2.4237503417785105,1.7565850571394952,0.0,0.009994492587111,-0.0003151125101673,0.8365730306094823,-0.5477641204192547,0.114848144352436,0.0,0.0,,,
1742480365.0085115,2836,odom,base_footprint,2.373511395244486,1.648562585806383,0.0,0.0099988855003965,-0.0001070827616456,0.8477895744489365,-0.5302384412860924,0.1148135513067245,0.0,0.0,,,
1742480366.008586,2846,odom,base_footprint,2.312762973982193,1.530843708837271,0.0,0.0099987399237825,0.000119907899818,0.8596069358563738,-0.5108579871054477,0.1291852295398712,0.0,0.0,,,
1742480367.007729,2856,odom,base_footprint,2.246798028313094,1.4159682553907245,0.0,0.0099934419606686,0.0003468367723114,0.8709813387305132,-0.4912142859740715,0.1141765117645263,0.0,0.0,,,
1742480368.0085504,2866,odom,base_footprint,2.185927907336186,1.3169272672309909,0.0,0.0099901273474165,0.0004318953001371,0.8751313359219148,-0.483782091492997,0.1291718035936355,0.0,0.0,,,
1742480369.0078926,2876,odom,base_footprint,2.113736381596219,1.2069166250634642,0.0,0.0099801700266458,0.0006207932080173,0.884126066953861,-0.467141375703877,0.1434908658266067,0.0,0.0,,,
1742480370.0084293,2886,odom,base_footprint,2.041351758962254,1.1021180583509316,0.0,0.0099771224904482,0.0006679856124737,0.8863254372785456,-0.4629548427166614,0.1292172819375991,0.0,0.0,,,
1742480371.008454,2896,odom,base_footprint,1.9714296250545464,1.0059377475000475,0.0,0.0099635072836753,0.0008471721053184,0.8945018628373058,-0.4469523291609557,0.114779993891716,0.0,0.0,,,
1742480372.008459,2906,odom,base_footprint,1.89370498850037,0.9036407316057422,0.0,0.0099532499540129,0.0009602048327422,0.8995172192718908,-0.436770808771808,0.1291221380233764,0.0,0.0,,,
1742480373.0085058,2916,odom,base_footprint,1.8104444672175997,0.8026218000770475,0.0,0.0099277637477616,0.0011952760921691,0.9095929719702204,-0.4153800579038378,0.1291845142841339,0.0,0.0,,,
1742480374.0084567,2926,odom,base_footprint,1.730243999300057,0.7148323624925812,0.0,0.0098940043318988,0.0014483978211278,0.919903348404538,-0.3920175975079854,0.1141442358493805,0.0,0.0,,,
1742480375.007679,2936,odom,base_footprint,1.6363114690934253,0.6223848241132819,0.0,0.0098505576449288,0.0017192126255398,0.9303090374639996,-0.3666402350733211,0.1148180067539215,0.0,0.0,,,
1742480376.0084062,2946,odom,base_footprint,1.5389625856657774,0.534846554531029,0.0,0.0098216409315294,0.0018773777936222,0.9360839905341028,-0.351634369519766,0.1292353421449661,0.0,0.0,,,
1742480377.0084708,2956,odom,base_footprint,1.4485994739108348,0.4592710083288125,0.0,0.0097804509035276,0.002081335650866,0.9431979784764232,-0.3320806235837955,0.1292023807764053,0.0,0.0,,,
1742480378.00852,2966,odom,base_footprint,1.345974020820221,0.3786956772331642,0.0,0.0097664559710263,0.0021460465358154,0.9453760149567534,-0.3258284172786381,0.1284485161304474,0.0,0.0,,,
1742480379.008484,2976,odom,base_footprint,1.242837030470009,0.3002405939247676,0.0,0.0097350260655016,0.0022843917071914,0.9499035420192318,-0.312383142984911,0.1292135417461395,0.0,0.0,,,
