VERTEX_SE2 16008 6.70166 0.128047 0.271288
VERTEX_SE2 16009 7.54509 0.342814 0.227541
VERTEX_SE2 17000 0.499947 -0.499977 0.00163714
VERTEX_SE2 17001 1.2041 -0.498508 0.0501953
VERTEX_SE2 17002 1.87055 -0.474146 0.0570399
VERTEX_SE2 17003 2.72076 -0.423278 0.0746698
VERTEX_SE2 17004 3.49472 -0.363825 0.102113
VERTEX_SE2 17005 4.281 -0.264535 0.168019
VERTEX_SE2 17006 5.08747 -0.136671 0.162155
VERTEX_SE2 17007 5.91323 -0.0200406 0.150234
VERTEX_SE2 17008 6.71714 0.0994834 0.17022
VERTEX_SE2 17009 7.64084 0.240488 0.128874
VERTEX_SE2 18000 0.499904 2.13275e-05 0.000831412
VERTEX_SE2 18001 1.25533 -0.00811728 -0.00672608
VERTEX_SE2 18002 1.96403 -0.00893724 0.00414122
VERTEX_SE2 18003 2.74187 -0.0161368 0.0214385
VERTEX_SE2 18004 3.47956 -0.0121909 0.013963
VERTEX_SE2 18005 4.25766 0.0136079 0.0575468
VERTEX_SE2 18006 5.1464 0.0762917 0.0713737
VERTEX_SE2 18007 5.96163 0.12319 0.0596815
VERTEX_SE2 18008 6.92962 0.164529 0.0290252
VERTEX_SE2 18009 7.77032 0.178917 0.0217011
VERTEX_SE2 19000 0.499969 0.499975 -0.000820674
VERTEX_SE2 19001 1.24247 0.497231 -0.0284666
VERTEX_SE2 19002 2.10428 0.499285 0.0487013
VERTEX_SE2 19003 2.8281 0.535106 0.0432509
VERTEX_SE2 19004 3.72076 0.600428 0.0746105
VERTEX_SE2 19005 4.57706 0.692051 0.119842
VERTEX_SE2 19006 5.49637 0.838786 0.159774
VERTEX_SE2 19007 6.31275 1.00145 0.204027
VERTEX_SE2 19008 7.25159 1.2094 0.251138
VERTEX_SE2 19009 8.21919 1.46586 0.268631
VERTEX_SE2 20000 0.499979 0.999978 -0.00061378
VERTEX_SE2 20001 1.2482 0.986048 -0.041756
VERTEX_SE2 20002 1.97035 0.961988 -0.0307452
VERTEX_SE2 20003 2.8947 0.940402 0.00249688
VERTEX_SE2 20004 3.73773 0.958155 0.0356058
VERTEX_SE2 20005 4.49208 0.982608 0.0551013
VERTEX_SE2 20006 5.40418 1.01527 0.0338558
VERTEX_SE2 20007 6.22605 1.02356 -0.0159601
VERTEX_SE2 20008 7.09377 1.0063 -0.0152414
VERTEX_SE2 20009 7.9763 0.999444 0.0130065
VERTEX_SE2 21000 0.25 0.25 0
VERTEX_SE2 21001 0 0 0
VERTEX_SE2 21002 0 0 0
VERTEX_SE2 21003 0 0 0
VERTEX_SE2 21004 0 0 0
VERTEX_SE2 21005 0 0 0
VERTEX_SE2 21006 0 0 0
VERTEX_SE2 21007 0 0 0
VERTEX_SE2 21008 0 0 0
VERTEX_SE2 21009 0 0 0
EDGE_SE2 3000 3001 0.316108 -0.00422582 -0.0498217 337.556 0 0 2880.06 0 731.772
EDGE_SE2 17000 17001 0.847359 -0.0105259 -0.0226689 337.556 0 0 2880.06 0 731.772
EDGE_SE2 1000 1001 0.706498 -0.0795788 -0.125129 337.556 0 0 2880.06 0 731.772
EDGE_SE2 8000 8001 0.520421 -0.00596412 -0.0392938 337.556 0 0 2880.06 0 731.772
EDGE_SE2 5000 5001 0.438714 -9.17667e-05 0.000237066 337.556 0 0 2880.06 0 731.772
EDGE_SE2 12000 12001 0.643529 -0.0450212 -0.0816441 337.556 0 0 2880.06 0 731.772
EDGE_SE2 18000 18001 1.01094 -0.0228309 -0.036694 337.556 0 0 2880.06 0 731.772
EDGE_SE2 2000 2001 0.518053 -0.00506313 -0.0127628 337.556 0 0 2880.06 0 731.772
EDGE_SE2 4000 4001 0.552916 -0.0151218 -0.0167922 337.556 0 0 2880.06 0 731.772
EDGE_SE2 6000 6001 0.633655 -0.0650142 -0.107703 337.556 0 0 2880.06 0 731.772
EDGE_SE2 10000 10001 0.685592 -0.00880402 -0.0356993 337.556 0 0 2880.06 0 731.772
EDGE_SE2 11000 11001 0.724416 -0.0484941 -0.0676844 337.556 0 0 2880.06 0 731.772
EDGE_SE2 13000 13001 0.622167 -0.0440358 -0.0636975 337.556 0 0 2880.06 0 731.772
EDGE_SE2 9000 9001 0.444592 -0.014382 -0.0693702 337.556 0 0 2880.06 0 731.772
EDGE_SE2 15000 15001 0.733944 -0.00829996 0.00113723 337.556 0 0 2880.06 0 731.772
EDGE_SE2 16000 16001 0.951746 0.0182742 0.0368279 337.556 0 0 2880.06 0 731.772
EDGE_SE2 21000 21001 -0.25 -0.25 0 337.556 0 0 2880.06 0 731.772
EDGE_SE2 20000 20001 0.794675 -0.0087307 -0.0246533 337.556 0 0 2880.06 0 731.772
EDGE_SE2 19000 19001 0.819282 0.00485105 -0.00341639 337.556 0 0 2880.06 0 731.772
EDGE_SE2 14000 14001 0.689202 -0.0453744 -0.0614536 337.556 0 0 2880.06 0 731.772
EDGE_SE2 7000 7001 0.470652 0.00275751 0.0223027 337.556 0 0 2880.06 0 731.772
EDGE_SE2 2001 2002 0.568849 -0.00640488 -0.0138239 337.556 0 0 2880.06 0 731.772
EDGE_SE2 3001 3002 0.70129 0.0235574 0.0982581 337.556 0 0 2880.06 0 731.772
EDGE_SE2 7001 7002 0.710075 -0.00793036 -0.00102389 337.556 0 0 2880.06 0 731.772
EDGE_SE2 1001 1002 0.658403 0.00104778 0.000843871 337.556 0 0 2880.06 0 731.772
EDGE_SE2 8001 8002 0.741623 -0.00965322 -0.0191708 337.556 0 0 2880.06 0 731.772
EDGE_SE2 4001 4002 0.362059 -0.0402036 -0.163622 337.556 0 0 2880.06 0 731.772
EDGE_SE2 6001 6002 0.580219 -0.0133113 -0.0626882 337.556 0 0 2880.06 0 731.772
EDGE_SE2 5001 5002 0.652132 0.00164703 0.0162732 337.556 0 0 2880.06 0 731.772
EDGE_SE2 12001 12002 0.702055 0.00352034 -0.0229559 337.556 0 0 2880.06 0 731.772
EDGE_SE2 10001 10002 0.715323 -0.0088869 -0.0262624 337.556 0 0 2880.06 0 731.772
EDGE_SE2 14001 14002 0.649296 -0.000692367 -0.0146895 337.556 0 0 2880.06 0 731.772
EDGE_SE2 11001 11002 0.644282 0.000164383 -0.0145847 337.556 0 0 2880.06 0 731.772
EDGE_SE2 13001 13002 0.598472 0.0107801 0.0693975 337.556 0 0 2880.06 0 731.772
EDGE_SE2 9001 9002 0.519326 0.0618784 0.0792262 337.556 0 0 2880.06 0 731.772
EDGE_SE2 18001 18002 0.928575 -0.000970731 -0.00793384 337.556 0 0 2880.06 0 731.772
EDGE_SE2 15001 15002 0.666537 0.0092089 0.0105678 337.556 0 0 2880.06 0 731.772
EDGE_SE2 16001 16002 0.862809 0.016244 0.0207609 337.556 0 0 2880.06 0 731.772
EDGE_SE2 17001 17002 0.791917 -0.0208564 -0.0503822 337.556 0 0 2880.06 0 731.772
EDGE_SE2 20001 20002 0.753717 0.0103137 0.0169772 337.556 0 0 2880.06 0 731.772
EDGE_SE2 19001 19002 0.922351 0.0364881 0.0841306 337.556 0 0 2880.06 0 731.772
EDGE_SE2 21001 21002 0 0 0 337.556 0 0 2880.06 0 731.772
EDGE_SE2 2002 2003 0.73881 -0.0246992 -0.0242131 337.556 0 0 2880.06 0 731.772
EDGE_SE2 3002 3003 0.677429 -0.00325386 0.108322 337.556 0 0 2880.06 0 731.772
EDGE_SE2 8002 8003 0.533799 0.0426552 0.142303 337.556 0 0 2880.06 0 731.772
EDGE_SE2 6002 6003 0.621697 0.0129126 0.0497116 337.556 0 0 2880.06 0 731.772
EDGE_SE2 7002 7003 0.686244 -0.00241108 0.00675567 337.556 0 0 2880.06 0 731.772
EDGE_SE2 12002 12003 0.637091 -6.59713e-05 -0.0508017 337.556 0 0 2880.06 0 731.772
EDGE_SE2 14002 14003 0.846691 -0.0071417 0.0196258 337.556 0 0 2880.06 0 731.772
EDGE_SE2 11002 11003 0.912273 -0.0242952 -0.0388453 337.556 0 0 2880.06 0 731.772
EDGE_SE2 13002 13003 0.681939 2.1232e-05 -0.00224681 337.556 0 0 2880.06 0 731.772
EDGE_SE2 9002 9003 0.430052 -0.0460214 -0.172303 337.556 0 0 2880.06 0 731.772
EDGE_SE2 18002 18003 0.961181 -0.0118022 0.00501593 337.556 0 0 2880.06 0 731.772
EDGE_SE2 16002 16003 0.966169 -0.0278836 -0.0473269 337.556 0 0 2880.06 0 731.772
EDGE_SE2 17002 17003 0.965063 -0.00458307 -0.0245863 337.556 0 0 2880.06 0 731.772
EDGE_SE2 19002 19003 0.755493 0.00269856 -0.00502762 337.556 0 0 2880.06 0 731.772
EDGE_SE2 1002 1003 0.525544 -0.0276207 -0.0808711 337.556 0 0 2880.06 0 731.772
EDGE_SE2 4002 4003 0.684638 0.0160549 0.115136 337.556 0 0 2880.06 0 731.772
EDGE_SE2 5002 5003 0.354063 0.101652 0.280971 337.556 0 0 2880.06 0 731.772
EDGE_SE2 10002 10003 0.866582 -0.0205585 -0.0191223 337.556 0 0 2880.06 0 731.772
EDGE_SE2 15002 15003 0.752262 -0.00824549 0.0364985 337.556 0 0 2880.06 0 731.772
EDGE_SE2 21002 21003 0 0 0 337.556 0 0 2880.06 0 731.772
EDGE_SE2 20002 20003 0.941567 0.0089927 0.0332421 337.556 0 0 2880.06 0 731.772
EDGE_SE2 2003 2004 0.713087 -0.0264352 -0.0574618 337.556 0 0 2880.06 0 731.772
EDGE_SE2 3003 3004 0.649897 0.0790871 0.140604 337.556 0 0 2880.06 0 731.772
EDGE_SE2 8003 8004 0.675769 0.00325841 0.00886029 337.556 0 0 2880.06 0 731.772
EDGE_SE2 4003 4004 0.440186 0.11039 0.272513 337.556 0 0 2880.06 0 731.772
EDGE_SE2 6003 6004 0.702404 -0.00701727 -0.0222209 337.556 0 0 2880.06 0 731.772
EDGE_SE2 7003 7004 0.811477 0.0361352 0.0799487 337.556 0 0 2880.06 0 731.772
EDGE_SE2 5003 5004 0.70036 -0.00105255 -0.00438838 337.556 0 0 2880.06 0 731.772
EDGE_SE2 12003 12004 0.88084 0.0126556 0.0090062 337.556 0 0 2880.06 0 731.772
EDGE_SE2 10003 10004 0.63308 -0.0271494 -0.134305 337.556 0 0 2880.06 0 731.772
EDGE_SE2 14003 14004 0.768647 0.0707747 0.111875 337.556 0 0 2880.06 0 731.772
EDGE_SE2 11003 11004 0.817093 -0.00981857 -0.0465698 337.556 0 0 2880.06 0 731.772
EDGE_SE2 13003 13004 0.860584 0.0184574 0.0296491 337.556 0 0 2880.06 0 731.772
EDGE_SE2 18003 18004 0.880478 -0.0155702 -0.0152096 337.556 0 0 2880.06 0 731.772
EDGE_SE2 15003 15004 0.73419 0.0731564 0.103482 337.556 0 0 2880.06 0 731.772
EDGE_SE2 20003 20004 0.843076 0.0156487 0.0331089 337.556 0 0 2880.06 0 731.772
EDGE_SE2 19003 19004 0.89795 0.026887 0.0313596 337.556 0 0 2880.06 0 731.772
EDGE_SE2 1003 1004 0.850625 0.00281163 0.0261474 337.556 0 0 2880.06 0 731.772
EDGE_SE2 9003 9004 0.656173 -0.0217006 -0.103762 337.556 0 0 2880.06 0 731.772
EDGE_SE2 16003 16004 0.838524 0.0141605 0.0229668 337.556 0 0 2880.06 0 731.772
EDGE_SE2 21003 21004 0 0 0 337.556 0 0 2880.06 0 731.772
EDGE_SE2 17003 17004 0.867446 -0.00205633 -0.00285729 337.556 0 0 2880.06 0 731.772
EDGE_SE2 2004 2005 0.749571 -0.00067833 0.00920713 337.556 0 0 2880.06 0 731.772
EDGE_SE2 3004 3005 0.724778 0.00075621 -0.0137438 337.556 0 0 2880.06 0 731.772
EDGE_SE2 8004 8005 0.717393 -0.00168565 0.010163 337.556 0 0 2880.06 0 731.772
EDGE_SE2 7004 7005 0.676315 -0.01927 -0.0191773 337.556 0 0 2880.06 0 731.772
EDGE_SE2 12004 12005 0.925422 0.00470071 0.00234983 337.556 0 0 2880.06 0 731.772
EDGE_SE2 11004 11005 0.870764 -0.0109689 -0.016288 337.556 0 0 2880.06 0 731.772
EDGE_SE2 18004 18005 0.887679 0.0177144 0.0394848 337.556 0 0 2880.06 0 731.772
EDGE_SE2 21004 21005 0 0 0 337.556 0 0 2880.06 0 731.772
EDGE_SE2 17004 17005 0.860119 0.0190286 0.0464717 337.556 0 0 2880.06 0 731.772
EDGE_SE2 19004 19005 0.860742 0.0275384 0.045231 337.556 0 0 2880.06 0 731.772
EDGE_SE2 1004 1005 0.708101 -0.0106511 -0.0193126 337.556 0 0 2880.06 0 731.772
EDGE_SE2 4004 4005 0.735979 0.0259351 0.0592061 337.556 0 0 2880.06 0 731.772
EDGE_SE2 6004 6005 0.931839 0.025968 0.0374197 337.556 0 0 2880.06 0 731.772
EDGE_SE2 5004 5005 0.600533 -0.00476809 -0.0331772 337.556 0 0 2880.06 0 731.772
EDGE_SE2 10004 10005 0.771803 -0.0137805 -0.00967206 337.556 0 0 2880.06 0 731.772
EDGE_SE2 14004 14005 0.7413 -0.00388989 0.00246474 337.556 0 0 2880.06 0 731.772
EDGE_SE2 13004 13005 0.742493 -0.00657893 -0.0187267 337.556 0 0 2880.06 0 731.772
EDGE_SE2 9004 9005 0.6333 -0.0196599 -0.0288825 337.556 0 0 2880.06 0 731.772
EDGE_SE2 15004 15005 0.764704 0.0115589 0.0242875 337.556 0 0 2880.06 0 731.772
EDGE_SE2 16004 16005 0.889326 -0.0198532 -0.0291991 337.556 0 0 2880.06 0 731.772
EDGE_SE2 20004 20005 0.754738 -0.00241594 0.0194955 337.556 0 0 2880.06 0 731.772
EDGE_SE2 2005 2006 0.736123 0.00500629 0.00288442 337.556 0 0 2880.06 0 731.772
EDGE_SE2 3005 3006 0.543875 0.00729648 0.0374775 337.556 0 0 2880.06 0 731.772
EDGE_SE2 8005 8006 0.754577 0.0106086 0.0357648 337.556 0 0 2880.06 0 731.772
EDGE_SE2 7005 7006 0.809432 -0.00299361 -0.013883 337.556 0 0 2880.06 0 731.772
EDGE_SE2 12005 12006 0.870931 -0.0206958 -0.0371459 337.556 0 0 2880.06 0 731.772
EDGE_SE2 10005 10006 0.878561 -0.0145309 -0.0203062 337.556 0 0 2880.06 0 731.772
EDGE_SE2 14005 14006 0.893231 -0.00692382 -0.0293739 337.556 0 0 2880.06 0 731.772
EDGE_SE2 11005 11006 0.831116 0.0235535 0.0526693 337.556 0 0 2880.06 0 731.772
EDGE_SE2 13005 13006 0.791366 -0.00121175 -0.00531426 337.556 0 0 2880.06 0 731.772
EDGE_SE2 9005 9006 0.626488 -0.0274658 -0.0596507 337.556 0 0 2880.06 0 731.772
EDGE_SE2 16005 16006 0.876049 0.00987132 0.0146636 337.556 0 0 2880.06 0 731.772
EDGE_SE2 17005 17006 0.865124 -0.0116233 -0.0159995 337.556 0 0 2880.06 0 731.772
EDGE_SE2 20005 20006 0.912522 -0.0176196 -0.0212455 337.556 0 0 2880.06 0 731.772
EDGE_SE2 1005 1006 0.764255 -0.00577785 -0.025938 337.556 0 0 2880.06 0 731.772
EDGE_SE2 4005 4006 0.647492 0.0177035 0.0364386 337.556 0 0 2880.06 0 731.772
EDGE_SE2 6005 6006 0.929183 -0.0119141 -0.0310108 337.556 0 0 2880.06 0 731.772
EDGE_SE2 5005 5006 0.797898 -0.0166585 -0.0263355 337.556 0 0 2880.06 0 731.772
EDGE_SE2 18005 18006 0.970443 0.0111501 0.0124519 337.556 0 0 2880.06 0 731.772
EDGE_SE2 15005 15006 0.900085 -0.00550754 -0.0209695 337.556 0 0 2880.06 0 731.772
EDGE_SE2 21005 21006 0 0 0 337.556 0 0 2880.06 0 731.772
EDGE_SE2 19005 19006 0.930264 0.0357747 0.0399327 337.556 0 0 2880.06 0 731.772
EDGE_SE2 2006 2007 0.654515 0.0139407 0.0504368 337.556 0 0 2880.06 0 731.772
EDGE_SE2 3006 3007 0.791466 -0.00828678 -0.0128129 337.556 0 0 2880.06 0 731.772
EDGE_SE2 8006 8007 0.754644 -0.00555619 -0.00750431 337.556 0 0 2880.06 0 731.772
EDGE_SE2 4006 4007 0.667402 0.0378941 0.1044 337.556 0 0 2880.06 0 731.772
EDGE_SE2 7006 7007 0.894884 -0.00804584 -0.0315056 337.556 0 0 2880.06 0 731.772
EDGE_SE2 12006 12007 0.781888 0.0164337 0.0148181 337.556 0 0 2880.06 0 731.772
EDGE_SE2 10006 10007 0.695425 0.0188284 0.0247494 337.556 0 0 2880.06 0 731.772
EDGE_SE2 14006 14007 0.901629 -0.00565396 -0.0616241 337.556 0 0 2880.06 0 731.772
EDGE_SE2 18006 18007 0.86944 -0.0131197 -0.0120085 337.556 0 0 2880.06 0 731.772
EDGE_SE2 15006 15007 0.846712 -0.000836974 0.0116418 337.556 0 0 2880.06 0 731.772
EDGE_SE2 16006 16007 0.915592 0.0080308 0.0323426 337.556 0 0 2880.06 0 731.772
EDGE_SE2 21006 21007 0 0 0 337.556 0 0 2880.06 0 731.772
EDGE_SE2 17006 17007 0.868347 -0.0202287 -0.0151985 337.556 0 0 2880.06 0 731.772
EDGE_SE2 20006 20007 0.821671 -0.0195392 -0.0498159 337.556 0 0 2880.06 0 731.772
EDGE_SE2 19006 19007 0.831863 0.0307076 0.0442528 337.556 0 0 2880.06 0 731.772
EDGE_SE2 1006 1007 0.881444 0.00111164 0.00123184 337.556 0 0 2880.06 0 731.772
EDGE_SE2 6006 6007 0.767615 0.0164421 0.00521798 337.556 0 0 2880.06 0 731.772
EDGE_SE2 5006 5007 0.938587 0.0173926 0.0125591 337.556 0 0 2880.06 0 731.772
EDGE_SE2 11006 11007 0.82169 0.0116511 0.0313082 337.556 0 0 2880.06 0 731.772
EDGE_SE2 13006 13007 0.910153 0.0113953 0.0252815 337.556 0 0 2880.06 0 731.772
EDGE_SE2 9006 9007 0.694995 -0.0034779 0.0133729 337.556 0 0 2880.06 0 731.772
EDGE_SE2 2007 2008 0.755625 0.011404 -0.0143565 337.556 0 0 2880.06 0 731.772
EDGE_SE2 3007 3008 0.727636 -0.0151036 -0.0148659 337.556 0 0 2880.06 0 731.772
EDGE_SE2 8007 8008 0.800428 -0.0533689 -0.0894807 337.556 0 0 2880.06 0 731.772
EDGE_SE2 4007 4008 0.744456 0.0048408 0.0151399 337.556 0 0 2880.06 0 731.772
