VERTEX_SE2 1093 2.55474 2.21377 0.0921814
VERTEX_SE2 1094 2.56426 2.24681 2.41373
VERTEX_SE2 1095 2.11318 2.65074 2.40324
VERTEX_SE2 1096 1.66803 3.05623 2.3932
VERTEX_SE2 1097 1.42146 3.27761 -2.78088
VERTEX_SE2 1098 1.51986 3.02994 -1.20333
VERTEX_SE2 1099 1.73281 2.47871 -1.21097
VERTEX_SE2 1100 1.94147 1.92678 -1.2152
VERTEX_SE2 1101 2.14558 1.37596 -1.22167
VERTEX_SE2 1102 2.3481 0.821467 -1.22469
VERTEX_SE2 1103 2.42874 0.588755 0.284537
VERTEX_SE2 1104 2.31259 0.794381 2.0827
VERTEX_SE2 1105 2.0162 1.3225 2.07886
VERTEX_SE2 1106 1.72383 1.84828 2.07394
VERTEX_SE2 1107 1.43247 2.3789 2.06602
VERTEX_SE2 1108 1.14433 2.911 2.05886
VERTEX_SE2 1109 1.01409 3.14767 -2.85284
VERTEX_SE2 1110 0.924428 2.78137 -1.8144
VERTEX_SE2 1111 0.776177 2.18684 -1.81702
VERTEX_SE2 1112 0.631142 1.61189 -1.8185
VERTEX_SE2 1113 0.485912 1.03611 -1.81318
VERTEX_SE2 1114 0.342954 0.460042 -1.80674
VERTEX_SE2 1115 0.321853 0.373159 0.392788
VERTEX_SE2 1116 0.86209 0.607167 0.41358
VERTEX_SE2 1117 1.40651 0.845512 0.414179
VERTEX_SE2 1118 1.95078 1.08416 0.411609
VERTEX_SE2 1119 2.49586 1.32136 0.403983
VERTEX_SE2 1120 2.82997 1.46742 1.33077
VERTEX_SE2 1121 2.61183 1.45278 -3.08244
VERTEX_SE2 1122 2.0098 1.41686 -3.08666
VERTEX_SE2 1123 1.4076 1.38374 -3.08835
VERTEX_SE2 1124 1.36216 1.38413 -0.602208
VERTEX_SE2 1125 1.86176 1.12239 -0.483038
VERTEX_SE2 1126 2.32979 0.875944 -0.439901
VERTEX_SE2 1127 2.28889 0.943953 2.1115
VERTEX_SE2 1128 1.97807 1.46256 2.10777
VERTEX_SE2 1129 1.66975 1.98161 2.10274
VERTEX_SE2 1130 1.36536 2.49986 2.09639
VERTEX_SE2 1131 1.06245 3.02392 2.08707
VERTEX_SE2 1132 0.766363 3.54494 2.07476
VERTEX_SE2 1133 0.766452 3.54898 -1.45881
VERTEX_SE2 1134 0.959735 3.04939 -1.20865
VERTEX_SE2 1135 1.16885 2.49702 -1.21612
VERTEX_SE2 1136 1.37461 1.94386 -1.21823
VERTEX_SE2 1137 1.57886 1.38966 -1.21874
VERTEX_SE2 1138 1.78197 0.834784 -1.22333
VERTEX_SE2 1139 1.86264 0.59899 0.22759
VERTEX_SE2 1140 1.75463 0.802359 2.05824
VERTEX_SE2 1141 1.47205 1.33706 2.05458
VERTEX_SE2 1142 1.1817 1.88875 2.05346
VERTEX_SE2 1143 0.901032 2.42519 2.04922
VERTEX_SE2 1144 0.623063 2.96226 2.04185
VERTEX_SE2 1145 0.46516 3.26039 3.1027
VERTEX_SE2 1146 0.474546 3.00633 -1.53982
VERTEX_SE2 1147 0.493561 2.418 -1.54057
VERTEX_SE2 1148 0.510837 1.82605 -1.54263
VERTEX_SE2 1149 0.527831 1.23457 -1.53843
VERTEX_SE2 1150 0.546164 0.645825 -1.53177
VERTEX_SE2 1151 0.566963 0.0648692 -1.53775
VERTEX_SE2 1152 0.572681 0.0873552 1.17649
VERTEX_SE2 1153 0.802488 0.642215 1.17997
VERTEX_SE2 1154 1.02965 1.1948 1.17981
VERTEX_SE2 1155 1.25686 1.74789 1.17553
VERTEX_SE2 1156 1.48589 2.29776 1.17271
VERTEX_SE2 1157 1.41432 2.26349 -2.83138
VERTEX_SE2 1158 1.45587 2.25618 -0.211836
VERTEX_SE2 1159 2.03121 2.13178 -0.220407
VERTEX_SE2 1160 2.39728 2.04495 0.561498
VERTEX_SE2 1161 2.24201 2.12524 2.65622
VERTEX_SE2 1162 2.11121 2.19674 -1.6707
VERTEX_SE2 1163 2.39673 2.1241 -0.259155
VERTEX_SE2 1164 2.42711 2.12023 2.13406
VERTEX_SE2 1165 2.20283 2.31332 -2.8842
VERTEX_SE2 1166 2.29811 2.09408 -1.16784
VERTEX_SE2 1167 2.35323 1.95594 0.806527
VERTEX_SE2 1168 2.32041 2.37151 1.6266
VERTEX_SE2 1169 2.32022 2.37266 -1.95426
VERTEX_SE2 1170 2.31588 1.8323 -1.58712
VERTEX_SE2 1171 2.31378 1.75872 0.721279
VERTEX_SE2 1172 2.30965 1.75467 -2.85806
VERTEX_SE2 1173 1.90729 1.43229 -2.47116
VERTEX_SE2 1174 1.76419 1.32629 -0.641791
VERTEX_SE2 1175 2.00377 1.53579 0.713151
VERTEX_SE2 1176 2.32261 1.81496 1.35521
VERTEX_SE2 1177 2.30266 1.78775 -2.20675
VERTEX_SE2 1178 1.95011 1.31326 -2.21522
VERTEX_SE2 1179 1.5949 0.839911 -2.21805
VERTEX_SE2 1180 1.2405 0.370112 -2.22092
VERTEX_SE2 1181 0.928692 -0.0416851 -2.12002
VERTEX_SE2 1182 0.978728 -0.0130404 0.528851
VERTEX_SE2 1183 1.38385 0.224399 0.97907
VERTEX_SE2 1184 1.38633 0.227791 -2.40215
VERTEX_SE2 1185 1.06325 -0.0845638 -1.94151
VERTEX_SE2 1186 1.10485 -0.0485414 0.726695
VERTEX_SE2 1187 1.55653 0.348419 0.72035
VERTEX_SE2 1188 2.00828 0.745521 0.716355
VERTEX_SE2 1189 2.06021 0.790017 3.05806
VERTEX_SE2 1190 1.55865 0.646723 -2.86432
VERTEX_SE2 1191 0.985682 0.484261 -2.86455
VERTEX_SE2 1192 0.415371 0.322973 -2.86439
VERTEX_SE2 1193 -0.157754 0.159657 -2.86043
VERTEX_SE2 1194 -0.210214 0.143678 -0.396948
VERTEX_SE2 1195 0.311146 0.133806 -0.0143614
VERTEX_SE2 1196 0.905619 0.124266 -0.0147697
VERTEX_SE2 1197 1.50923 0.115487 -0.0141827
VERTEX_SE2 1198 1.93346 0.109445 0.655437
VERTEX_SE2 2000 1.49145 1.37921 -0.245124
VERTEX_SE2 2001 1.49319 1.37876 -0.244982
VERTEX_SE2 2002 1.49492 1.37831 -0.244835
VERTEX_SE2 2003 2.06806 1.23404 -0.244699
VERTEX_SE2 2004 2.64948 1.08903 -0.240763
VERTEX_SE2 2005 2.921 1.01893 0.886141
VERTEX_SE2 2006 2.73156 1.28508 2.19352
VERTEX_SE2 2007 2.38633 1.76588 2.20062
VERTEX_SE2 2008 2.38354 1.76646 -1.68028
VERTEX_SE2 2009 2.46617 1.20394 -1.42161
VERTEX_SE2 2010 2.55557 0.609165 -1.42006
VERTEX_SE2 2011 2.58437 0.420406 0.0760684
VERTEX_SE2 2012 2.64145 0.738589 1.39844
VERTEX_SE2 2013 2.74412 1.32312 1.40078
VERTEX_SE2 2014 2.84381 1.90479 1.40548
VERTEX_SE2 2015 2.94134 2.48996 1.41065
VERTEX_SE2 2016 2.97736 2.70063 2.88382
VERTEX_SE2 2017 2.71986 2.44233 -2.35037
VERTEX_SE2 2018 2.28256 1.99983 -2.3474
VERTEX_SE2 2019 1.86171 1.57168 -2.34587
VERTEX_SE2 2020 1.43723 1.13853 -2.34565
VERTEX_SE2 2021 1.00852 0.700805 -2.34673
VERTEX_SE2 2022 0.590464 0.274292 -2.34909
VERTEX_SE2 2023 0.40387 0.0793285 -1.24747
VERTEX_SE2 2024 0.502433 0.201211 0.885967
VERTEX_SE2 2025 0.740322 0.488847 1.5347
VERTEX_SE2 2026 0.708283 0.437729 -2.13025
VERTEX_SE2 2027 0.40885 -0.0361654 -2.17289
VERTEX_SE2 2028 0.50309 -0.0123614 0.240147
VERTEX_SE2 2029 1.0828 0.128732 0.239234
VERTEX_SE2 2030 1.66286 0.27029 0.240044
VERTEX_SE2 2031 2.23911 0.411399 0.244459
VERTEX_SE2 2032 2.8182 0.554879 0.248702
VERTEX_SE2 2033 3.00849 0.598346 1.76871
VERTEX_SE2 2034 2.82338 0.494808 -2.61638
VERTEX_SE2 2035 2.84629 0.498571 -0.115139
VERTEX_SE2 2036 2.84807 0.503137 2.21786
VERTEX_SE2 2037 2.47639 0.990423 2.22491
VERTEX_SE2 2038 2.11667 1.45943 2.22716
VERTEX_SE2 2039 1.75372 1.92989 2.22837
VERTEX_SE2 2040 1.3903 2.39999 2.22855
VERTEX_SE2 2041 1.02669 2.86967 2.22959
VERTEX_SE2 2042 0.992089 2.9095 -1.92223
VERTEX_SE2 2043 1.16301 2.49644 -1.17759
VERTEX_SE2 2044 1.39307 1.94087 -1.17744
VERTEX_SE2 2045 1.62387 1.38272 -1.17665
VERTEX_SE2 2046 1.85389 0.827876 -1.17535
VERTEX_SE2 2047 1.97358 0.541159 -0.163557
VERTEX_SE2 2048 1.91477 0.699467 1.92829
VERTEX_SE2 2049 1.74555 1.15451 2.2906
VERTEX_SE2 2050 1.74738 1.15178 -1.07059
VERTEX_SE2 2051 2.07855 0.67661 -0.960937
VERTEX_SE2 2052 2.3507 0.288228 -0.933873
VERTEX_SE2 2053 2.36973 0.399648 1.40334
VERTEX_SE2 2054 2.47214 1.00703 1.40613
VERTEX_SE2 2055 2.56843 1.58962 1.40921
VERTEX_SE2 2056 2.58897 1.72462 -3.05484
VERTEX_SE2 2057 2.35625 1.37759 -2.15738
VERTEX_SE2 2058 2.04519 0.911191 -2.15774
VERTEX_SE2 2059 1.69023 0.376811 -2.15537
VERTEX_SE2 2060 1.42291 -0.027175 -2.00249
VERTEX_SE2 2061 1.52728 0.0126098 0.360228
VERTEX_SE2 2062 2.08499 0.223098 0.365633
VERTEX_SE2 2063 2.64224 0.434453 0.365155
VERTEX_SE2 2064 2.68493 0.450484 2.63846
VERTEX_SE2 2065 2.15694 0.582345 2.89947
VERTEX_SE2 2066 1.57806 0.72649 2.89592
VERTEX_SE2 2067 0.999591 0.87086 2.8949
VERTEX_SE2 2068 0.420967 1.01584 2.89285
VERTEX_SE2 2069 0.343846 1.03399 -1.29447
VERTEX_SE2 2070 0.686929 1.01591 -0.0550799
VERTEX_SE2 2071 1.28363 0.983694 -0.0537906
VERTEX_SE2 2072 1.88075 0.951254 -0.0552833
VERTEX_SE2 2073 2.1064 0.93673 1.27938
VERTEX_SE2 2074 1.82957 1.09756 2.615
VERTEX_SE2 2075 1.31456 1.39638 2.61632
VERTEX_SE2 2076 0.783276 1.70479 2.61481
VERTEX_SE2 2077 0.268659 2.00471 2.61241
VERTEX_SE2 2078 0.243427 2.01795 -1.3065
VERTEX_SE2 2079 0.445178 1.47508 -1.2161
VERTEX_SE2 2080 0.652269 0.913824 -1.21837
VERTEX_SE2 2081 0.701056 0.77675 0.605077
VERTEX_SE2 2082 0.702948 0.819393 2.92564
VERTEX_SE2 2083 0.723083 0.700536 -1.36411
VERTEX_SE2 2084 0.754282 0.774873 1.13086
VERTEX_SE2 2085 1.00988 1.31636 1.12736
VERTEX_SE2 2086 1.26651 1.85712 1.12649
VERTEX_SE2 2087 1.51377 2.3787 1.13011
VERTEX_SE2 2088 1.77758 2.93622 1.1307
VERTEX_SE2 2089 1.78953 2.95776 -2.7929
VERTEX_SE2 2090 1.66621 2.77766 -1.38142
VERTEX_SE2 2091 1.72719 2.87269 0.997222
VERTEX_SE2 2092 1.79529 2.9726 2.88558
VERTEX_SE2 2093 1.45179 2.75669 -2.57965
VERTEX_SE2 2094 0.933372 2.43003 -2.57766
VERTEX_SE2 2095 0.430349 2.11313 -2.57977
VERTEX_SE2 2096 0.126574 1.92336 -1.89916
VERTEX_SE2 2097 0.183021 1.9686 0.677091
VERTEX_SE2 2098 0.649388 2.34244 0.675325
VERTEX_SE2 2099 1.11799 2.71825 0.675799
VERTEX_SE2 2100 1.58242 3.09117 0.686008
VERTEX_SE2 2101 1.58797 3.09221 -3.06542
VERTEX_SE2 2102 1.25453 2.78521 -2.39708
VERTEX_SE2 2103 0.818621 2.38333 -2.39531
VERTEX_SE2 2104 0.382484 1.98138 -2.3997
VERTEX_SE2 2105 -0.0316371 1.60032 -2.4573
VERTEX_SE2 2106 -0.0192532 1.61072 0.332116
VERTEX_SE2 2107 0.00861917 1.63421 2.62567
VERTEX_SE2 2108 0.0061196 1.63358 -1.35413
VERTEX_SE2 2109 0.184607 1.70642 0.385355
VERTEX_SE2 2110 0.771407 1.94497 0.385644
VERTEX_SE2 2111 1.32162 2.16727 0.381656
VERTEX_SE2 2112 1.87198 2.38857 0.379071
VERTEX_SE2 2113 2.42334 2.60875 0.378522
VERTEX_SE2 2114 2.97691 2.82798 0.374892
VERTEX_SE2 2115 3.00199 2.83882 2.5825
VERTEX_SE2 2116 2.49418 2.90629 3.00559
VERTEX_SE2 2117 1.9047 2.98671 3.00399
VERTEX_SE2 2118 1.31215 3.06939 3.00006
VERTEX_SE2 2119 1.1651 3.09096 -1.50493
VERTEX_SE2 2120 1.50757 2.90871 -0.49132
VERTEX_SE2 2121 2.03251 2.62721 -0.495403
VERTEX_SE2 2122 2.55342 2.34526 -0.501466
VERTEX_SE2 2123 2.88061 2.16539 0.0866
VERTEX_SE2 2124 2.80504 2.21365 2.56987
VERTEX_SE2 2125 2.30123 2.5387 2.56379
VERTEX_SE2 2126 1.80183 2.86367 2.55962
VERTEX_SE2 2127 1.30037 3.19281 2.55548
VERTEX_SE2 2128 0.90277 3.45519 2.95627
VERTEX_SE2 2129 0.96477 3.32885 -1.11758
VERTEX_SE2 2130 1.22459 2.79705 -1.1188
VERTEX_SE2 2131 1.48324 2.26321 -1.1229
VERTEX_SE2 2132 1.74206 1.7255 -1.12611
VERTEX_SE2 2133 2.00019 1.18795 -1.12463
VERTEX_SE2 2134 2.25513 0.655939 -1.1582
VERTEX_SE2 2135 2.25344 0.690669 1.3452
VERTEX_SE2 2136 2.38811 1.27517 1.34378
VERTEX_SE2 2137 2.52368 1.85921 1.33866
VERTEX_SE2 2138 2.6611 2.44235 1.33552
VERTEX_SE2 2139 2.80049 3.02201 1.32868
VERTEX_SE2 2140 2.8698 3.31689 2.35735
VERTEX_SE2 2141 2.86897 3.20397 -1.58731
VERTEX_SE2 2142 2.85981 2.60902 -1.59129
VERTEX_SE2 2143 2.85043 2.34489 -0.365028
VERTEX_SE2 2144 2.89011 2.41503 1.94317
VERTEX_SE2 2145 2.65757 2.3179 -2.7497
VERTEX_SE2 2146 2.08279 2.08117 -2.75264
VERTEX_SE2 2147 1.52731 1.85418 -2.75576
VERTEX_SE2 2148 0.974804 1.62932 -2.7534
VERTEX_SE2 2149 0.419207 1.40265 -2.75312
VERTEX_SE2 2150 -0.133279 1.17573 -2.73973
VERTEX_SE2 2151 -0.14355 1.17458 -0.248329
VERTEX_SE2 2152 0.400824 1.17389 0.000346036
VERTEX_SE2 2153 0.991888 1.17462 0.00161116
VERTEX_SE2 2154 1.58583 1.17527 -0.000419827
VERTEX_SE2 2155 2.17621 1.17556 -0.00384513
VERTEX_SE2 2156 2.39349 1.1777 1.34489
VERTEX_SE2 2157 2.10651 1.35497 2.57437
VERTEX_SE2 2158 2.11474 1.35274 -1.05082
VERTEX_SE2 2159 2.3807 1.16433 -0.20673
VERTEX_SE2 2160 2.37305 1.16782 2.69734
VERTEX_SE2 2161 2.28016 1.21152 -1.33049
VERTEX_SE2 2162 2.38938 1.17124 0.523899
VERTEX_SE2 2163 2.36454 1.18383 2.81858
VERTEX_SE2 2164 2.19701 1.23907 1.21563
VERTEX_SE2 2165 2.19442 1.28833 -2.87859
VERTEX_SE2 2166 2.18945 1.25331 -0.56671
VERTEX_SE2 2167 2.19631 1.31815 1.55605
VERTEX_SE2 2168 2.19688 1.31993 -1.8345
VERTEX_SE2 2169 2.22553 0.792622 -1.51414
VERTEX_SE2 2170 2.25755 0.207403 -1.52068
VERTEX_SE2 2171 2.09448 0.298154 2.74358
VERTEX_SE2 2172 1.5434 0.453594 2.86704
VERTEX_SE2 2173 1.38564 0.502471 0.841998
VERTEX_SE2 2174 1.68597 0.868442 1.03503
VERTEX_SE2 2175 1.68476 0.866876 -2.33661
VERTEX_SE2 2176 1.3477 0.40419 -2.19773
VERTEX_SE2 2177 1.07803 0.0306608 -2.02556
VERTEX_SE2 2178 1.15289 0.0677388 0.46587
VERTEX_SE2 2179 1.68344 0.331865 0.463549
VERTEX_SE2 2180 2.21291 0.597568 0.468894
VERTEX_SE2 2181 2.73835 0.863384 0.474327
VERTEX_SE2 2182 3.26556 1.13304 0.477948
VERTEX_SE2 2183 3.71709 1.3667 0.441891
VERTEX_SE2 2184 3.70067 1.36036 -3.0152
VERTEX_SE2 2185 3.25305 1.12176 -2.64825
VERTEX_SE2 2186 2.70595 0.827367 -2.64654
VERTEX_SE2 2187 2.17721 0.541115 -2.63979
VERTEX_SE2 2188 1.66152 0.259345 -2.63194
VERTEX_SE2 2189 1.70632 0.260569 -0.111921
VERTEX_SE2 2190 2.30101 0.192724 -0.110028
VERTEX_SE2 2191 2.89264 0.127613 -0.104744
VERTEX_SE2 2192 3.48434 0.0655308 -0.0960761
VERTEX_SE2 2193 3.68047 0.0423449 1.44364
VERTEX_SE2 2194 3.39719 0.344811 2.32911
VERTEX_SE2 2195 2.98617 0.777801 2.33337
VERTEX_SE2 2196 2.57567 1.20671 2.33775
VERTEX_SE2 2197 2.16297 1.63588 2.33873
VERTEX_SE2 2198 1.74948 2.06523 2.33684
VERTEX_SE2 3000 2.27195 0.972405 1.77604
VERTEX_SE2 3001 2.27171 0.973597 1.77631
VERTEX_SE2 3002 2.19852 1.45242 1.67725
VERTEX_SE2 3003 2.17622 1.70429 2.88974
VERTEX_SE2 3004 2.23702 1.59589 -1.05008
VERTEX_SE2 3005 2.49219 1.0872 -1.16524
VERTEX_SE2 3006 2.69984 0.559868 -1.22288
VERTEX_SE2 3007 2.73602 0.474802 0.838087
VERTEX_SE2 3008 2.7973 0.918769 1.39397
VERTEX_SE2 3009 2.92152 1.47626 1.31905
VERTEX_SE2 3010 2.96508 1.63801 3.06627
VERTEX_SE2 3011 2.61147 1.37186 -2.5333
VERTEX_SE2 3012 2.13537 1.07274 -2.62173
VERTEX_SE2 3013 1.64073 0.807142 -2.67272
VERTEX_SE2 3014 1.30029 0.646271 -2.06374
VERTEX_SE2 3015 1.4813 0.643812 -0.0189088
VERTEX_SE2 3016 2.05203 0.602543 -0.116131
VERTEX_SE2 3017 2.59752 0.514302 -0.198826
VERTEX_SE2 3018 2.74977 0.483521 1.73104
VERTEX_SE2 3019 2.42721 0.531035 2.96148
VERTEX_SE2 3020 1.882 0.655473 2.8644
VERTEX_SE2 3021 1.34902 0.831255 2.79076
VERTEX_SE2 3022 0.828001 1.04347 2.72349
VERTEX_SE2 3023 0.625751 1.13558 -2.06225
VERTEX_SE2 3024 0.839774 0.865344 -0.925013
VERTEX_SE2 3025 1.06271 0.553281 -0.399828
VERTEX_SE2 3026 1.02008 0.611282 2.19694
VERTEX_SE2 3027 0.71309 1.0864 2.10332
VERTEX_SE2 3028 0.446827 1.58067 2.04154
VERTEX_SE2 3029 0.202642 2.08819 1.99656
VERTEX_SE2 3030 -0.00816647 2.60804 1.90981
VERTEX_SE2 3031 -0.0375615 2.68859 -2.18782
VERTEX_SE2 3032 0.166766 2.44278 -0.886301
VERTEX_SE2 3033 0.500709 1.97729 -0.995367
VERTEX_SE2 3034 0.797776 1.49127 -1.05086
VERTEX_SE2 3035 1.05945 0.985991 -1.12476
VERTEX_SE2 3036 1.28995 0.46998 -1.17932
VERTEX_SE2 3037 1.45128 0.0447985 -1.08754
VERTEX_SE2 3038 1.4732 0.141311 1.37303
VERTEX_SE2 3039 1.60957 0.70746 1.29312
VERTEX_SE2 3040 1.78205 1.24423 1.22643
VERTEX_SE2 3041 1.88377 1.50566 2.36586
VERTEX_SE2 3042 1.87355 1.3638 -1.63019
VERTEX_SE2 3043 1.8135 0.796408 -1.71352
VERTEX_SE2 3044 1.71074 0.238182 -1.78377
VERTEX_SE2 3045 1.66326 0.0105455 -0.373515
VERTEX_SE2 3046 1.91114 0.258553 0.77117
VERTEX_SE2 3047 2.11746 0.449849 1.85446
VERTEX_SE2 3048 1.86116 0.367709 -2.85987
VERTEX_SE2 3049 1.31474 0.239541 -2.95349
VERTEX_SE2 3050 0.777981 0.155746 -3.03323
VERTEX_SE2 3051 0.61194 0.136168 -1.27084
VERTEX_SE2 3052 0.869828 0.223534 0.297625
VERTEX_SE2 3053 1.40009 0.364235 0.221617
VERTEX_SE2 3054 1.98022 0.465293 0.124302
VERTEX_SE2 3055 2.54768 0.512392 0.0489764
VERTEX_SE2 3056 2.82166 0.520258 1.2094
VERTEX_SE2 3057 2.65829 0.491552 -2.96202
VERTEX_SE2 3058 2.13646 0.422456 -3.06673
VERTEX_SE2 3059 1.53783 0.40257 3.13146
VERTEX_SE2 3060 0.980528 0.432088 3.0513
VERTEX_SE2 3061 0.426508 0.500151 2.97231
VERTEX_SE2 3062 0.178455 0.546832 -2.07353
VERTEX_SE2 3063 0.415998 0.361746 -0.673604
VERTEX_SE2 3064 0.849279 -0.0093525 -0.744183
VERTEX_SE2 3065 1.25202 -0.411853 -0.834391
VERTEX_SE2 3066 1.44091 -0.620905 0.204564
VERTEX_SE2 3067 1.35721 -0.389765 1.91175
VERTEX_SE2 3068 1.18594 0.147133 1.84398
VERTEX_SE2 3069 1.0522 0.690647 1.77964
VERTEX_SE2 3070 0.959515 1.24402 1.69999
VERTEX_SE2 3071 0.908357 1.80205 1.63167
VERTEX_SE2 3072 0.889888 2.35953 1.58237
VERTEX_SE2 3073 0.888342 2.40988 -2.41545
VERTEX_SE2 3074 0.930365 2.02595 -1.48029
VERTEX_SE2 3075 0.958499 1.45419 -1.54577
VERTEX_SE2 3076 0.946048 0.889984 -1.63969
VERTEX_SE2 3077 0.886253 0.327018 -1.70731
VERTEX_SE2 3078 0.788014 -0.231458 -1.78091
VERTEX_SE2 3079 0.719503 -0.55697 -0.898538
VERTEX_SE2 3080 0.70968 -0.490347 1.71679
VERTEX_SE2 3081 0.694447 -0.377023 -2.5409
VERTEX_SE2 3082 0.648542 -0.46472 -0.54439
VERTEX_SE2 3083 0.99087 -0.302826 0.402977
VERTEX_SE2 3084 1.52825 -0.103267 0.308279
VERTEX_SE2 3085 1.63325 -0.0759849 2.39361
VERTEX_SE2 3086 1.22465 -0.103663 -3.10081
VERTEX_SE2 3087 0.666366 -0.107209 3.11251
VERTEX_SE2 3088 0.104892 -0.0789429 3.06379
VERTEX_SE2 3089 -0.365741 -0.03188 3.08038
