VERTEX_SE2 21089 0 0 0
VERTEX_SE2 21090 0 0 0
VERTEX_SE2 21091 0 0 0
VERTEX_SE2 21092 0 0 0
VERTEX_SE2 21093 0 0 0
VERTEX_SE2 21094 0 0 0
VERTEX_SE2 21095 0 0 0
VERTEX_SE2 21096 0 0 0
VERTEX_SE2 21097 0 0 0
VERTEX_SE2 21098 0 0 0
VERTEX_SE2 21099 0 0 0
EDGE_SE2 1000 1001 -0.0654593 -0.207302 9.31099e-10 100 0 0 100 0 100
EDGE_SE2 1001 1002 -0.102581 -0.324019 0.00189131 100 0 0 100 0 100
EDGE_SE2 1002 1003 -0.10301 -0.325515 -1.39665e-09 100 0 0 100 0 100
EDGE_SE2 1003 1004 -0.103016 -0.325513 -0.00378262 100 0 0 100 0 100
EDGE_SE2 1004 1005 -0.103058 -0.325267 0.0018913 100 0 0 100 0 100
EDGE_SE2 1005 1006 -0.103195 -0.325689 -0.00189131 100 0 0 100 0 100
EDGE_SE2 1006 1007 -0.0837671 -0.264694 0.00189131 100 0 0 100 0 100
EDGE_SE2 1007 1008 0.0857638 0.227609 0.730256 100 0 0 100 0 100
EDGE_SE2 1008 1009 0.100302 -0.223723 0.00189228 100 0 0 100 0 100
EDGE_SE2 1009 1010 -0.056031 0.197172 0.724825 100 0 0 100 0 100
EDGE_SE2 1010 1011 0.311174 -0.139958 -0.00189232 100 0 0 100 0 100
EDGE_SE2 1011 1012 0.170025 -0.076621 0.00567721 100 0 0 100 0 100
EDGE_SE2 1012 1013 -0.128876 0.0980401 0.722684 100 0 0 100 0 100
EDGE_SE2 1013 1014 0.325802 0.102115 -0.00378326 100 0 0 100 0 100
EDGE_SE2 1014 1015 0.324037 0.101806 0 100 0 0 100 0 100
EDGE_SE2 1015 1016 0.322858 0.101118 0 100 0 0 100 0 100
EDGE_SE2 1016 1017 -0.257279 -0.081435 0.608926 100 0 0 100 0 100
EDGE_SE2 1017 1018 0.162343 0.2707 0.117246 100 0 0 100 0 100
EDGE_SE2 1018 1019 -0.0875862 -0.147824 0.168312 100 0 0 100 0 100
EDGE_SE2 1019 1020 -0.0393688 0.209045 0.558039 100 0 0 100 0 100
EDGE_SE2 1020 1021 -0.0632259 0.335755 0.00189191 100 0 0 100 0 100
EDGE_SE2 1021 1022 -0.0631295 0.335322 -0.00189191 100 0 0 100 0 100
EDGE_SE2 1022 1023 -0.06327 0.335522 0.00378382 100 0 0 100 0 100
EDGE_SE2 1023 1024 -0.0629076 0.333777 -0.00378477 100 0 0 100 0 100
EDGE_SE2 1024 1025 -0.0628953 0.335817 0.00189238 100 0 0 100 0 100
EDGE_SE2 1025 1026 0.00902441 -0.047837 0.0018931 100 0 0 100 0 100
EDGE_SE2 1026 1027 -0.102324 0.0371705 0.72291 100 0 0 100 0 100
EDGE_SE2 1027 1028 -0.266988 0.206691 -0.00946289 100 0 0 100 0 100
EDGE_SE2 1028 1029 0.220159 -0.169545 0.647144 100 0 0 100 0 100
EDGE_SE2 1029 1030 -0.32178 -0.0219599 0.0889108 100 0 0 100 0 100
EDGE_SE2 1030 1031 -0.340863 -0.0231174 0.00189114 100 0 0 100 0 100
EDGE_SE2 1031 1032 -0.340177 -0.023354 3.57606e-07 100 0 0 100 0 100
EDGE_SE2 1032 1033 -0.339292 -0.0232626 2.38404e-07 100 0 0 100 0 100
EDGE_SE2 1033 1034 -0.340402 -0.0233303 0.00189162 100 0 0 100 0 100
EDGE_SE2 1034 1035 -0.340618 -0.0234374 1.19202e-07 100 0 0 100 0 100
EDGE_SE2 1035 1036 -0.340619 -0.0234987 2.38404e-07 100 0 0 100 0 100
EDGE_SE2 1036 1037 -0.117976 -0.00821979 -0.00378336 100 0 0 100 0 100
EDGE_SE2 1037 1038 0.10062 -0.045144 0.730006 100 0 0 100 0 100
EDGE_SE2 1038 1039 -0.18257 -0.185835 0 100 0 0 100 0 100
EDGE_SE2 1039 1040 0.160233 0.137138 0.762176 100 0 0 100 0 100
EDGE_SE2 1040 1041 -0.00461975 -0.341393 -0.00378349 100 0 0 100 0 100
EDGE_SE2 1041 1042 -0.0022533 0.24873 0.543044 100 0 0 100 0 100
EDGE_SE2 1042 1043 0.196865 -0.216668 0.21007 100 0 0 100 0 100
EDGE_SE2 1043 1044 0.229424 -0.252554 -0.00189193 100 0 0 100 0 100
EDGE_SE2 1044 1045 0.229752 -0.252554 0.00378494 100 0 0 100 0 100
EDGE_SE2 1045 1046 0.22973 -0.252574 -1.19259e-07 100 0 0 100 0 100
EDGE_SE2 1046 1047 0.00292446 -0.00395084 0.00378506 100 0 0 100 0 100
EDGE_SE2 1047 1048 0.0621785 0.0498317 0.722878 100 0 0 100 0 100
EDGE_SE2 1048 1049 0.287871 -0.0298199 4.76878e-07 100 0 0 100 0 100
EDGE_SE2 1049 1050 -0.249192 0.037278 0.730083 100 0 0 100 0 100
EDGE_SE2 1050 1051 0.277648 0.199864 -0.00189085 100 0 0 100 0 100
EDGE_SE2 1051 1052 0.276879 0.199411 0.00189085 100 0 0 100 0 100
EDGE_SE2 1052 1053 0.275887 0.198499 -0.00189157 100 0 0 100 0 100
EDGE_SE2 1053 1054 0.276926 0.199339 -0.00189086 100 0 0 100 0 100
EDGE_SE2 1054 1055 0.276934 0.199328 0.00189062 100 0 0 100 0 100
EDGE_SE2 1055 1056 0.277307 0.19957 -0.00189157 100 0 0 100 0 100
EDGE_SE2 1056 1057 -0.117017 -0.0847509 0.0605117 100 0 0 100 0 100
EDGE_SE2 1057 1058 0.0403489 0.181268 0.66757 100 0 0 100 0 100
EDGE_SE2 1058 1059 0.0749855 0.332865 0.00189128 100 0 0 100 0 100
EDGE_SE2 1059 1060 0.0741649 0.333509 -0.00189199 100 0 0 100 0 100
EDGE_SE2 1060 1061 -0.0506365 -0.228089 0.440784 100 0 0 100 0 100
EDGE_SE2 1061 1062 -0.133224 0.239779 0.287629 100 0 0 100 0 100
EDGE_SE2 1062 1063 -0.166319 0.298693 0 100 0 0 100 0 100
EDGE_SE2 1063 1064 -0.0570555 0.102821 0.00189301 100 0 0 100 0 100
EDGE_SE2 1064 1065 7.82055e-06 -0.109237 0.726716 100 0 0 100 0 100
EDGE_SE2 1065 1066 -0.322275 0.112733 -0.00378374 100 0 0 100 0 100
EDGE_SE2 1066 1067 -0.320766 0.112336 0.00189187 100 0 0 100 0 100
EDGE_SE2 1067 1068 -0.0822024 0.028894 -0.0037847 100 0 0 100 0 100
