1.116668013634499043e-03 7.883696346043376395e-04 1.301814719815137800e-01 9.527380309339361641e-02 1.863331026941271173e-01 2.410425695445488792e+00 2.372592104127909385e-01 2.178467757495166912e-01 3.386989276166967877e-01 3.132771804453332587e-01 3.287914001961680377e-01 4.044967226596249410e-01 9.444742505615193184e-02 3.542170140927463073e-01 7.492630857619065887e-01 3.108586043182501868e-01 4.256134092416762882e-01 4.948382146022093364e-01 5.284591438567298738e-01 4.495229578100943812e-01 2.496945441109902630e-01 2.660153716791632261e-01 3.417145374608860364e-01 4.238011325737276458e-01 4.953080101195849183e-01 1.781609693128130445e+00 4.475065152752524811e-01 1.539941309339247999e+00 1.129146733685290616e-01 1.389730453960708878e-01 1.881611457272589494e-01 2.740401284984860242e-01 3.102880269838825256e-01 1.661894834484978434e+00 3.661347719484167040e-01 2.692731664592672991e-01 1.814425670363366550e-01 1.952976498425867402e-01 2.221653945231299443e-01 1.889126366939089197e+00 2.958743062782091537e-01 3.861917392559319206e-01 4.771782644113613525e-01 5.505571766234285125e-01 1.195760498154919471e+00 8.348543559567661587e-01 7.884870036154830730e-01 7.637781856445162720e-01 8.311675096583625022e-01 8.656495864199946766e-01 3.041620383362788171e+00 3.262845347272320673e-01 2.160226635809015805e-01 2.980137722293570990e-01 2.968533006529425200e-01 2.921293067442807811e-01 4.026243645455802045e-01 9.381542390647281682e-01 1.069093888631482470e+00 9.805635079192489556e-01 1.054943276620061487e+00 1.025149924221104847e+00 1.129685083343575203e+00 1.333808826197113939e+00 1.421624611992234000e+00 1.515455761830216463e+00 1.381717443269013135e+00 1.029604078065458728e+00 1.037913800793968777e+00 1.856349616390801982e+00 5.497435284339649009e-01 5.066384968936740174e-01 5.538429744983105474e-01 6.506631840259767818e-01 8.027617342668582623e-01 1.254289536109677528e+00 1.429811491804714896e+00 1.483746655346865451e+00 1.369234826769760049e+00 1.421664895557068542e+00 1.355731719731379625e+00 1.232256101737343901e+00 1.085057901897304777e+00 1.160317201516003704e+00 1.150925509626489651e+00 1.110462454620535278e+00 5.367387960008710657e+00 5.447001152015841896e+00 3.788941834922411100e+00 1.049688515427660507e+00 2.748330509144033762e+00 1.344663595270904510e+00 1.636165632970070005e+00 8.138848644962324297e-01 2.855298930334409402e+00 3.395690973241021204e+00 7.065344848890117158e-01 4.709619107887046852e+00 1.634182186218445576e+00
3.086444206655789848e-04 8.540425272954577107e-05 1.377906271548633155e-01 1.131564737821357525e-01 2.257207113726795167e-01 1.215517442733465847e+00 3.285520735660037994e-01 3.039174456277732306e-01 1.498020495863590373e-01 6.940976459038787627e-02 2.051345619959420996e-01 2.566756963137031833e-01 3.776719831424286689e-01 2.561955391219352118e-01 9.230968465333811990e-01 2.029327970523137348e-01 2.648858509285160201e-01 3.797472016958701180e-01 2.725078658578324875e-01 1.497161997762760155e+00 1.104678189056068766e-01 1.395489181338569196e-01 3.387284053595632782e-01 3.826172986862745873e-01 4.268720690812978225e-01 1.374892173007281837e+00 4.289614515864837996e-01 6.802057329993353996e-01 6.773380224672874705e-01 9.004729203475634325e-01 1.132449433423840635e+00 1.330048461450665354e+00 1.270913853400375215e+00 1.197001636700201876e+00 4.377923547970411500e-01 3.268967812929691186e-01 5.161284298596898745e-01 8.101902870139583435e-01 5.726753287291462824e-01 1.790327925732673409e+00 5.703997784708638719e-01 5.704388151216708280e-01 7.306047142701325159e-01 9.439538796324833392e-01 1.804481582568130182e+00 6.087571262234414693e-01 6.504794204996175999e-01 7.074555695791729937e-01 6.208608088533866809e-01 2.256345701983424323e-01 2.219341709896592629e+00 3.491219063669543377e-01 5.312474246757034058e-01 8.871483910629256453e-01 9.665267979283276301e-01 7.402253516512182774e-01 6.546129498778130440e-01 6.599501202429777225e-01 5.972645419833529923e-01 2.692165658191699507e+00 3.714230486532654751e-01 3.545329248373022546e-01 4.491369678823057265e-01 5.957435545152202083e-01 7.177671863726371448e-01 7.605227806826881931e-01 6.224765883912047881e-01 8.719378295082356178e-01 6.098249225734573287e-01 1.631076273105952934e+00 2.145230937591317555e-01 9.384655090415619516e-02 1.795531324667386797e-01 2.004147394487159062e-01 1.301199399820943126e-01 7.818764768640062979e-01 7.185806660960777359e-01 4.247067726001815258e-01 9.470880775344316937e-01 4.513483979398210666e-01 4.364806194849116250e-01 6.928193929908840198e-01 7.037019294512573131e-01 5.302910171884266388e-01 4.128005596971915936e-01 5.880199025151150449e-01 3.115765836082068585e+00 3.314011225395214311e+00 2.616928012026272565e+00 5.567500570847615515e-01 3.161894983491681188e+00 1.333765241787237432e+00 2.741312720810798353e+00 2.668720268930322881e+00 4.254711416378194500e+00 3.345307539715290712e+00 1.674517367055598172e+00 3.350540804199791278e+00 1.399862448288523131e+00
8.192213976437912352e-04 8.204118285799911342e-04 1.651293264340449873e-01 1.953197813474887023e-01 2.235560365060245414e-01 1.431495739428839897e+00 9.328781510146881562e-02 8.775853738517737368e-02 1.649944804339732174e-01 2.024410193826428062e-01 2.963844834895574265e-01 2.882278678307603204e-01 3.638267381864365713e-01 4.324863000474963859e-01 9.283009154111349082e-01 3.189011155702320410e-01 7.691627903139603983e-01 7.132039951410878986e-01 7.338959387362954390e-01 1.745428596855559400e+00 3.243618155682400639e-01 3.504584955673565871e-01 3.803519878908683260e-01 4.460634328653202973e-01 5.975637045088401100e-01 1.961301958109084476e+00 7.330889910023326017e-01 1.627600083378896612e+00 3.173766558870906307e-01 2.919990550908831417e-01 2.492713666642688009e-01 1.796680891288391368e-01 1.831145462209124719e-01 2.667823843360932479e+00 5.498069615713986336e-01 4.723723960236338448e-01 4.342482901324271061e-01 4.802411747949372200e-01 7.163415425525725133e-02 1.632809395408044706e+00 2.684281354913425899e-01 2.640319723305420974e-01 2.723794428080344443e-01 2.696905498890260211e-01 3.131187704955766815e-01 6.153136472711532301e-01 6.414150012209952623e-01 6.386367267400079317e-01 6.438848731908168865e-01 6.305482408801783567e-01 3.674459942896258990e+00 1.161871961806665160e-01 9.878148511125554865e-02 1.415183297709977639e-01 9.462657799605173059e-02 9.335938723952985629e-02 3.239974428958010688e-01 2.117908298572887538e-01 4.810749688786095657e-01 1.710808103715361073e+00 3.832209227008374630e-01 4.214472797195631393e-01 4.733471403261257371e-01 5.418137825070225011e-01 6.350458713329426574e-01 9.714694576502890255e-01 1.216010166063587583e+00 3.136638697375078721e-01 2.662710860916002731e-01 2.653056313483969753e+00 4.667690815872881926e-01 4.950984670844594260e-01 3.805032531367817383e-01 3.682251418126459286e-01 4.261921024133425440e-01 5.170445486946576574e-01 6.981864625914880884e-01 5.429724449133948028e-01 8.966599673991207942e-01 7.985640608663685525e-01 7.315848218165594830e-01 6.868157917420516512e-01 6.344468334981754332e-01 6.548874107537369094e-01 5.529805176049824578e-01 6.076977350792590604e-01 4.435371231050113217e+00 4.871695203740142865e+00 3.653982606019519519e+00 6.284517010257295588e-01 4.722206999863161059e+00 7.243984313931801644e-01 3.527366641999876595e+00 7.441866527288438782e-01 3.705110000241653267e+00 2.812691960550758985e+00 4.519150702419254539e-01 2.285773891206739794e+00 7.686990163093172512e-01
7.577715968832365954e-04 9.996078081590327631e-04 1.695351668455002403e-01 1.618968595034585012e-01 1.482954376030313770e-01 8.553236342893146826e-01 2.196396247276419522e-01 2.156941444314696421e-01 2.691932013862141648e-01 3.038672409295144483e-01 3.226846628323170041e-01 3.246971859255865511e-01 6.558048111630676580e-01 6.640984872717700105e-01 2.025015729786669161e-01 1.777600169750179759e-01 1.600393459420821340e+00 3.491653032122246647e-01 2.066200988326593047e-01 2.907054647736363684e+00 4.074743482860197497e-01 3.409258246696061923e-01 3.670244143133487569e-01 3.861781105429137328e-01 3.937102529204692392e-01 2.934626351090744656e+00 1.468841739571916938e-01 2.575522005120663316e+00 2.321120624146804923e-01 2.361113949599039363e-01 2.510527151223161946e-01 1.880455152760421855e-01 1.769864053404628657e-01 2.488017606599797205e+00 4.604482812173890105e-01 3.922351915142854306e-01 4.404443812000586878e-01 3.790793963669262800e-01 3.599636363479547518e-01 1.954362467060547948e+00 2.231961196600852071e-01 4.168623445148764151e-01 5.817480183794255799e-01 5.422917894389913673e-01 8.273200710514224676e-01 5.105531977221030582e-01 4.520398576095463472e-01 7.890644545668852317e-01 9.190096347858697223e-01 6.452789051401098819e-01 4.318866005690340515e+00 4.554909141800749239e-01 5.455716750790849945e-01 6.341779073901274710e-01 8.538485057697082770e-01 1.187882781944372246e+00 2.748737881465229904e+00 3.442870621208605986e+00 3.025899007453072720e+00 5.812565387834553121e+00 3.391566263152803185e+00 2.843682625539285524e+00 2.435200382037825850e+00 2.272701077691630545e+00 2.376987060768901650e+00 2.209613979953732876e+00 1.918218092112349282e+00 1.980539866647077929e+00 1.798895325421169034e+00 3.379736206772517182e+00 1.716380535289498743e+00 2.230236368189486562e+00 2.472457838911002348e+00 2.582553227504579940e+00 2.505907843665407420e+00 2.504290477304377482e+00 2.917704851236503139e+00 2.228991183720094416e+00 2.324971843412641181e+00 1.531432683450108856e+00 1.096034164717810233e+00 6.954451910544913185e-01 3.818763970099119387e-01 7.314028456683975277e-01 9.857203124594638988e-01 1.200136112719409898e+00 4.506311870316163315e+00 5.691573374324963908e+00 5.770293283394434702e+00 3.219817879517249182e+00 6.380272785562726590e+00 2.900049345941919654e+00 4.399826725814993011e+00 2.665164423824760043e+00 4.729758548817017960e+00 4.269706198759155136e+00 1.771926826778631225e+00 4.938594843265289747e+00 1.537771059445316668e+00
2.013778961160801371e-04 4.782929693474253336e-05 3.174928504299265875e-01 2.849497387881170241e-01 2.586313509202005645e-01 2.464979406941546769e-01 1.740354930300173075e-01 2.178335123040171795e-01 1.718319500829636470e-01 1.874814527626786353e-01 1.920345457557150470e-01 8.726866825429141494e-02 5.929122272446717412e-01 6.240403973909152135e-01 1.916663511221620819e+00 2.353663198869376805e-01 2.617061253867920101e+00 5.459655624754714554e-01 2.965002139116668101e-01 2.105099895031528945e+00 7.393760562110653078e-02 2.086080971295308506e-01 2.901237619728255224e-01 4.303046364920256606e-01 5.260430339449058135e-01 1.386506200703393921e+00 4.816970813518722250e-01 5.517927079251994105e-01 9.870816611153215847e-02 2.067967046869498005e-01 3.176179031463686186e-01 3.514925797523421047e-01 3.818362134958037113e-01 2.362090996212899974e+00 9.066513964828162297e-01 6.725656155847863360e-01 4.847993864635174455e-01 2.971711161085137665e-01 2.025499863568048786e-01 2.021418123069905981e+00 3.970595239370372509e-01 3.703781341263889249e-01 3.049178138073532218e-01 3.651795089825227714e-01 9.128959046040175940e-01 9.942909995857721617e-01 9.922682818475792033e-01 8.911093093369529816e-01 7.771368955746077445e-01 6.644460772168166995e-01 1.357156726867109198e+00 8.672671817680095430e-01 8.809364562039618818e-01 9.085171210178631940e-01 9.293957551617998414e-01 1.004111229619240486e+00 1.115990771012698612e+00 5.299730964628649454e-01 6.400329704441561907e-01 2.413460589937894696e+00 1.334159904098851879e+00 9.412182448439136984e-01 5.702173210211678445e-01 5.715950300854203414e-01 5.641642311055626857e-01 4.897784998378700294e-01 9.213772223577416653e-01 1.460820282851887031e+00 1.607774957700723428e+00 2.337233122261571427e+00 1.461987957819894213e+00 1.513690370333600210e+00 1.158221700867012594e+00 7.595401099414114121e-01 7.759678954289014330e-01 1.649368082272942848e+00 1.190054333010653442e+00 1.149005884826334700e+00 1.120607012537520930e+00 1.580967166644148492e+00 1.070677479272145627e+00 9.937546081410387755e-01 1.663704474579460024e+00 1.853211919547901099e+00 1.508916276408825308e+00 1.010662862929510686e+00 1.325488298559091671e+00 1.425441097959344372e+00 1.754545541056899305e+00 9.082013449171070230e-01 1.769804952157150613e+00 9.044162310427203977e-01 1.073814667765876862e+00 3.161763694578129336e+00 1.147691053260660121e+00 7.603185569792685339e-01 2.456511311106483575e+00 1.568237975083515812e+00 1.810105432058444874e+00
3.312131740597288199e-03 2.916882208427543002e-03 1.019337584429492960e+00 1.180548331466919898e-01 1.262475527098978756e-01 1.384332054383722976e+00 3.036595166357068387e-01 3.175176381292103556e-01 3.493209688244117150e-01 3.617849296551290394e-01 1.496388967871596920e+00 1.558453537793595300e+00 1.514255388453226159e-01 2.242078567550700730e-01 1.846124095038657709e+00 5.869180028100703383e-01 1.863918042972903644e+00 4.804836161791315452e-01 1.065277542205605998e+00 1.096255998138236931e+00 9.745882348567354025e-01 2.594876801108387809e+00 7.320345452326350033e-01 7.686786861840698704e-01 1.556829957256845365e+00 9.542916017520632899e-01 6.365572583403491524e-01 6.131997533981902171e-01 5.714783324089218741e-01 5.254737380204130837e-01 4.321543215778538283e-01 1.941805420283640338e+00 1.366586430200990687e+00 1.383204756132553115e+00 1.373475252731516605e+00 1.369818183126869204e+00 3.137957390791312307e+00 9.175874280455581511e-01 7.709422870026143570e-01 6.620076713908148447e-01 2.279507310702023393e+00 1.297882824574584149e+00 1.257727904525862916e+00 2.669720418799876871e+00 1.819165020786594145e+00 3.394687018891298536e+00 4.384826199766898469e+00 1.493370370747286957e+00 1.505378878334173942e+00 1.491067013618223802e+00 1.432393794580445912e+00 1.392372576152846708e+00 9.122801793519407232e-01 1.554878368014656287e+00 1.502681424246326669e+00 1.378403142461663844e+00 1.296689394710796916e+00 8.657021653895931035e-01 9.712196320929755711e-01 1.026792898529628406e+00 1.080656481332395558e+00 9.656449059822971304e-01 1.118335140614905798e+00 2.014951328201845193e+00 1.847396545367407938e+00 7.458595092111180991e-01 8.372940806102906475e-01 8.358018905610200555e-01 7.549451656421926060e-01 7.872364831573286370e-01 8.493233679873908315e-01 2.349756452946949459e+00 3.667806388115187666e+00 3.731432976291273906e+00 3.968346898293759750e+00 3.437572732622776517e+00 3.518871192566261907e+00 3.375606982500804154e+00 3.639047990595556836e+00 2.913487187628366559e+00 2.890513927180424769e+00 3.538148536092292851e+00 1.973254393763701042e+00 2.624275071958135808e+00 1.778534640610531570e+00 1.888904042804706362e+00 2.193005418441658971e+00 3.030474205325634607e+00 2.973108995795826548e+00 3.558967483873102466e+00 4.617733345863906713e+00 5.116889643132600085e+00 4.841018825296089290e+00 4.270100846018937801e+00 3.713626652199438993e+00 3.376319317922343188e+00 2.923342522029338753e+00 3.014790085534489350e+00 3.297000722781362025e+00
6.420800304456713258e-03 5.825820252102707417e-03 2.107529929314006178e+00 1.951382852423086955e-01 2.826965851939918228e-01 2.377293786203531489e+00 3.804849199220378120e-01 4.956312283852236100e-01 4.922714648510320701e-01 3.380219428621045741e-01 1.916997544331255687e+00 2.020647777232080777e+00 4.079187163783711823e-01 3.917353386889798061e-01 2.097279009237900560e+00 4.751972155680986298e-01 2.498901870561979432e+00 6.187406322031172579e-01 1.352017828729003002e+00 1.141141292769115800e+00 9.639614923220738429e-01 2.490204489265583465e+00 6.481477634572636592e-01 6.711872171603695536e-01 1.407677435021922108e+00 1.131638841895814096e+00 7.048146240077644009e-01 6.648050313271448575e-01 5.563202119238626064e-01 4.788381730975357908e-01 5.132391729225146415e-01 6.109906883334114136e-01 9.676694498594606841e-01 1.035152000852266330e+00 1.095302039654684423e+00 1.161653739332492830e+00 2.830357049787521007e+00 6.779938177174434921e-01 7.406811809510482902e-01 7.304857221619173169e-01 7.866428546443232639e-01 1.135176315955720883e+00 1.129872507200104570e+00 8.262282092361307173e-01 3.297793160881946073e-01 1.258108332228010440e+00 1.603273215520480965e+00 3.114823524679130595e-01 4.249653265490829224e-01 5.972556694257721288e-01 7.035316183128083045e-01 8.409341091138058388e-01 1.634249584250084819e+00 1.208885920919176238e+00 1.154285627103285528e+00 1.133721507234566772e+00 1.065226605392836978e+00 7.587598402983436463e-01 8.751194807576856416e-01 7.106873786443002050e-01 5.831331230008525157e-01 5.690648927574397664e-01 5.596880660453608103e-01 1.080668733123302694e+00 1.190064761791034709e+00 7.355995209137176083e-01 8.547086680397445457e-01 9.472377393212132457e-01 1.044357650494585954e+00 1.179926570111056838e+00 1.081949298683671401e+00 2.073636058048071718e+00 4.501106849220481543e+00 3.952463226120377815e+00 3.400734698228574882e+00 2.824158182933007133e+00 3.318738204180403883e+00 4.113134945122168595e+00 4.541984060973376813e+00 3.429631306532633150e+00 3.440810720148714363e+00 4.422978828616381364e+00 2.436982832839783786e+00 2.923007368422919861e+00 2.301104739498396778e+00 3.185006986654908001e+00 3.551256847169730779e+00 3.731174787189985853e+00 2.229011555354467156e+00 1.865681260957107845e+00 1.991895380320778619e+00 2.421554882643941919e+00 3.055578982615801742e+00 3.018766171776397833e+00 2.070737180260257215e+00 1.281961855854592658e+00 4.370422693726349062e-01 7.261846336890025455e-01 1.450333249004441549e-01
6.963907748047629565e-04 1.124654512708310808e-03 2.654643194043098675e-01 2.241455807523297927e-01 3.265517600790727726e-01 1.071378413736883806e+00 2.425720320501331406e-01 2.286430802070602286e-01 2.508852856694591682e-01 3.310420302009068894e-01 1.776086171858616503e+00 1.765636970840632536e+00 2.159821351356635000e-01 2.985327500369934772e-01 2.064807411116133196e+00 4.515582003893277019e-01 2.818461169001496014e+00 4.566074285246716213e-01 1.219923943209224371e+00 1.005088384439538851e+00 7.757205697936234712e-01 2.721644669097069258e+00 5.039384102234254481e-01 4.477614735975944393e-01 1.758104407702823169e+00 9.823527185356808467e-01 6.697015054981156901e-01 8.803966583428127768e-01 1.073267480222937609e+00 1.262521091614328128e+00 1.387544941540148624e+00 9.313268975327689825e-01 2.339848605848895424e+00 2.118645272030089011e+00 1.800680436360440062e+00 1.546454192982144260e+00 2.071862130562688531e+00 8.904114628889634453e-01 9.476889191439162863e-01 9.417902702370717360e-01 1.655483514710494597e-01 1.428193573405190486e+00 1.673603638220076961e+00 1.332850560989107480e+00 1.221536025580409079e+00 1.693719840182340342e+00 2.077662708497188149e+00 1.489406227572380059e+00 1.467736981914171013e+00 1.316574318908997787e+00 1.099099767887409485e+00 9.350075930842406402e-01 8.537002432595054424e-01 9.586358923730534665e-01 9.107901691177989756e-01 8.184866487688848835e-01 8.872873608300506643e-01 8.338543115562518926e-01 9.918666955231618676e-01 1.184358064580690151e+00 1.382429011471856484e+00 1.373031552483869655e+00 1.219880480217470753e+00 1.197926332213581579e+00 1.226403318505977946e+00 9.275171400940499522e-01 7.161865527993256375e-01 4.090544262614206339e-01 4.354865463249270596e-01 5.839805614065388673e-01 8.139391354889413677e-01 2.693866707039533459e+00 4.696913529063638570e+00 4.757234628189457304e+00 4.605141350255165023e+00 3.938640997241646069e+00 4.353510002113941013e+00 4.471602238190991230e+00 4.520026832029792274e+00 3.160886873131121710e+00 3.039982777589381957e+00 4.323774900655109832e+00 2.956911045975667118e+00 4.546360328648291649e+00 3.305006568129533306e+00 3.808864022338724897e+00 4.250451745211877075e+00 5.399548960677642562e+00 3.841982362542614382e+00 3.764549493208888986e+00 3.948333270369909442e+00 3.665936240717950767e+00 3.216974860981419049e+00 2.939289707441474331e+00 2.950452809730453207e+00 3.162330754410465072e+00 3.740850205055020528e+00 4.042961463657881893e+00 3.997280785450428198e+00
2.115663482956576472e-03 2.064895288604495522e-03 8.750370541456821138e-01 7.599945001769974062e-02 1.110555424267276603e-01 1.697851838223676912e+00 3.656067602586471899e-01 4.187349913290256409e-01 4.812855016545615761e-01 4.217549952703564808e-01 2.057538197278543812e+00 1.986487658708104620e+00 4.659630598120426681e-01 4.947610073705915879e-01 2.163161925390077123e+00 5.249980684541067921e-01 2.201815290621616850e+00 6.583676368176228921e-01 9.671139661268829402e-01 8.096100201968037258e-01 8.176132742652906238e-01 1.957245969654816120e+00 7.721337928223882541e-01 8.240122050796604425e-01 1.605183691531449020e+00 1.131907350247980393e+00 7.011890039912486161e-01 7.268012579915039684e-01 7.813983152564641932e-01 7.953636395218669497e-01 8.609155825660022021e-01 1.445888153088281225e+00 1.132433758235730448e+00 1.069625772152934307e+00 1.025269490935219352e+00 1.047522260741775124e+00 1.036987854221038674e+00 8.101774260459184696e-01 8.998858882398960146e-01 9.523708267946562334e-01 1.100830695790990355e+00 1.258769501539223290e+00 1.191534490668253898e+00 1.502496901050209166e+00 9.775573083909783190e-01 6.728970447594333493e-01 4.845033132363119055e-01 6.186915990249552966e-01 6.750517806649375396e-01 7.683384820734284748e-01 7.575965856388470199e-01 7.243783916917915233e-01 1.832926366636310256e+00 1.006359107915371753e+00 1.057951934336916366e+00 1.044261547976619742e+00 1.069340664830650711e+00 1.008153310891982679e+00 9.810047960936449929e-01 1.018809179185999003e+00 1.068303608159762108e+00 1.069650087094076385e+00 1.085503444809944762e+00 1.462572010121667265e+00 1.469044415238279999e+00 6.649625598348234412e-01 6.783955489263068239e-01 6.435219547798464168e-01 5.758136045320811913e-01 5.471038970921237032e-01 5.974823202631376340e-01 2.539027809274211123e+00 4.235886469700629320e+00 3.687963890833527270e+00 3.190955609564729123e+00 2.682680918969039485e+00 2.235373261088421160e+00 1.847419599222407616e+00 1.977292640127007006e+00 1.677873136226683881e+00 2.083180794255517831e+00 3.489163617908046966e+00 2.542539738906629765e+00 4.089755400471833724e+00 2.590230306852371545e+00 2.429724527498285713e+00 2.182592729556135147e+00 2.274368866335857664e+00 1.458044483422246351e+00 1.976981235349786648e+00 2.958212399363927325e+00 3.152290768074569982e+00 2.751086828860062727e+00 2.600853251502858399e+00 2.689871538689508235e+00 2.986714836355411240e+00 3.504250433988630231e+00 3.911348159755554832e+00 4.012159175889062901e+00
8.807359467400471473e-04 8.974805734213129075e-04 2.454962397335165858e-01 1.139130485118688418e-01 1.724487474560413292e-01 4.187912528104228427e-01 1.302484609030880314e-01 1.674208981924653894e-01 2.202302283509122716e-01 2.760351714690302827e-01 6.637322205684412779e-01 8.012893653257577853e-01 4.780344222602007087e-01 5.622040957308166442e-01 1.556106305404481027e+00 6.865588542086210611e-01 1.161163704655316042e+00 3.393449272777682713e-01 3.729238402761229643e-01 4.025530731804852769e-01 2.304930834261610662e-01 9.495247088510029299e-01 4.804761684826427959e-01 6.229570456607502749e-01 5.160540326326269467e-01 6.190349305506820388e-01 5.631741638113201276e-01 4.391157440429142578e-01 3.012656593044144016e-01 2.318071080559093722e-01 3.821476272089650017e-01 6.113742985678540798e-01 9.072495083057091625e-01 9.963851120988388432e-01 9.739074540405258107e-01 1.026886123230876802e+00 4.549385606423801409e-01 6.032209333376784555e-01 6.231684930942605893e-01 7.479241506206324441e-01 6.082284968885194321e-01 1.418707307742834267e+00 1.455670728041874584e+00 1.551564594708557898e+00 1.010940130772962409e+00 1.460599520019850051e+00 1.557399189498655412e+00 9.768326690331606832e-01 7.418635898030764286e-01 8.329191856976096986e-01 1.032850841305841705e+00 8.397730130862248732e-01 2.097547695462981032e+00 6.790023460052894144e-01 8.808114483966253960e-01 1.134158268330458519e+00 1.456662462270677860e+00 2.601301199475509751e+00 2.323904456117821038e+00 2.539129993455109258e+00 2.477430729188482506e+00 2.282310346767487896e+00 2.296010149690681068e+00 2.729499287822148901e+00 2.865178710992820843e+00 2.587202074186709666e+00 2.249586430389784564e+00 1.920160840923978096e+00 1.588749687134283883e+00 1.274310545097689706e+00 1.033715618720637996e+00 6.799254490040802512e-01 4.884124329499150541e+00 4.821644317956226722e+00 4.900394401601457339e+00 5.506914035185080714e+00 5.961396719318138970e+00 6.032743914352758807e+00 5.231608293928842635e+00 3.467995167225788933e+00 2.585773111177066319e+00 1.964517017875408778e+00 4.019787365141517244e-01 4.678454468117162479e-01 5.394183801462221206e-01 1.621819377344758228e+00 2.797054141795689564e+00 4.363042284755764832e+00 4.641855770642616896e+00 5.395210849826634458e+00 5.684901817271935442e+00 5.586650558144690137e+00 5.735981798368962714e+00 6.247814027466353615e+00 6.356425594579519611e+00 5.617005561965937588e+00 5.094372737823102959e+00 4.251406145615802323e+00 2.740355333520885228e+00
4.808408865461627837e-03 4.210192203027016827e-03 1.665930779681916496e+00 1.320952912755309627e-01 7.440115718663432853e-02 1.251083622442787924e+00 2.911575558644329820e-01 2.413637974234084382e-01 2.314830109150414483e-01 1.786504205286244817e-01 1.448683442324426141e+00 1.507561347494013493e+00 3.952178556506925622e-01 4.546880117167580448e-01 7.120002929120705648e-01 6.715531430398655743e-01 6.614936501973130989e-01 2.916351541759064081e-01 5.254368189159679403e-01 2.712037339907639177e-01 4.054064702493138661e-01 7.883390381710634331e-01 3.547645998516101296e-01 3.695696896908468587e-01 1.042655321320609563e+00 5.521864959973751263e-01 3.271450746327355108e-01 3.798102521155345968e-01 3.876795578431719291e-01 3.255991390684552789e-01 2.353538364387901261e-01 4.677063303582199572e-01 6.242393547938590581e-01 4.835206329195689268e-01 5.144204193478252307e-01 7.176297980821305655e-01 1.864303125192710464e+00 5.992408302573358769e-01 7.383753397459046353e-01 9.162612831295247062e-01 2.165138403905002118e+00 1.394961624327504035e+00 1.150188655731409382e+00 1.947404226725972798e+00 1.425932433382853803e+00 1.598232533851577486e+00 1.650867715379828571e+00 5.433326544588944484e-01 5.622618670717327571e-01 5.737312721523391001e-01 9.232102050975472540e-01 1.242468220001226697e+00 8.062659771318805291e-01 1.477407338426530492e+00 1.401457054638031829e+00 1.342350408872319711e+00 9.769165010074017941e-01 1.189592722581039430e+00 1.052983487123299478e+00 1.247225556131223101e+00 1.353781095265368606e+00 1.160675792223073488e+00 1.212433770641293540e+00 1.586160138754844962e+00 1.793065585903202974e+00 1.177524088942021319e+00 1.188011135102986060e+00 1.205732884635388080e+00 1.224758314916555513e+00 1.130815173202565749e+00 9.915418026347565528e-01 8.932103282639456410e-01 4.922921105574473266e+00 4.875526427678368968e+00 4.398134844352512118e+00 3.870732474738751705e+00 2.957998446581508123e+00 2.977465400231026127e+00 3.510555543288429448e+00 3.288181800159521107e+00 3.528386903754336501e+00 4.672006462358316625e+00 4.007468211963048255e+00 4.988393852770314219e+00 3.970226632054377536e+00 3.887262978553293280e+00 4.104371539598815843e+00 4.821979894887411966e+00 4.433611648720072296e+00 4.174334118088229850e+00 4.513491922800160872e+00 4.812421652969161912e+00 4.811757356434080535e+00 4.809189401984462542e+00 5.082875809873604211e+00 5.365036503899246689e+00 5.733616795234699914e+00 5.602983260004035238e+00 4.436256642172470066e+00
