7.737699030156245132e-04 3.183065927220267710e-01 5.380363955898487260e-01 3.049177573683409470e+00 3.301812185913914899e-01 2.822375861333029090e-01 3.809918069735329094e-01 7.301450153642040641e-01 4.449890380252481958e-01 3.809878291332332578e-01 3.821614595723094587e-01 5.747329482758039454e+00 4.910952289238362800e-01 5.983454933249570118e-01 5.941585185511645273e-01 5.540954322474145322e-01 5.060642269889191747e-01 5.273246478591769870e-01 5.679882151073309959e-01 5.620129654710086520e-01 5.566264954439649193e-01 1.099418286571439252e+00 1.479079199744830042e+00 9.401796792942703762e-01 5.631570478007261737e-01 3.645928635689800745e-01 3.946317547406599235e-01 4.677422590776308398e-01 3.530044576012750235e-01 4.708121220214204206e-01 3.693180446734403155e+00 7.301741564822181729e-01 2.411376768824466943e-01 2.366171524314492625e-01 6.217026102646661112e-01 7.517915036121235461e-01 9.760492895857310058e-01 7.903056029215649314e-01 4.762000138858132559e+00 6.468256265150472695e-01 6.927754354913143731e-01 1.080024647597603416e+00 1.131438339062468046e+00 1.098329952795016329e+00 1.184939646370200439e+00 8.843127885243584618e-01 3.798959764593127897e+00 4.522043851609852005e+00 5.812385168934806057e-01 5.349620719427867765e-01 6.049129854150625540e-01 6.249340528318972909e-01 5.532029329836107845e-01 5.617815594237071108e-01 5.975524839993148207e-01 5.424778710906209556e-01 5.909777030525333874e-01 5.141974446873662785e-01 1.330437578042233726e+00 3.274666997753266973e+00 2.618219976389521975e+00 4.794096303567643713e-01 2.043353870462272681e+00 4.714160103234903421e-01 2.054886389725120388e+00 1.705422497181119157e+00 3.621342976389323454e-01 3.965252532737567392e+00 3.521194542686248319e+00 3.572579321409544928e+00 5.404314668256164467e+00 3.414034349456587236e+00 2.688271662595773215e+00 5.761800769427640745e-01 8.874776132955808361e-01 2.143478517170264441e-01 5.117201570577263325e-01 1.571247803453388991e+00 6.003223366397814065e-01 1.440910726764576211e+00 8.638247055346158776e-01 4.862240313861777019e-01 3.299169330166204506e-01 3.102807041011921840e-01 5.581829265284712349e-01 4.117464988260521319e-01 3.261799974191050278e-01 3.719666581823120599e-01 3.701793854550498031e-01 2.717374394561547502e-01 7.909181963956737338e-01 2.532995836328845396e+00 4.096134782635708071e-01 4.383878597965289448e-01 2.561505777897551961e-01 1.311084363574765155e-01 3.216287187019659211e+00 1.301046779647495599e+00 4.870817472452418917e-01
5.090637906475110186e-05 3.091392289522491565e-01 6.255366566106328463e-01 1.471398195135568798e+00 3.862244079584407630e-01 3.924777435793858071e-01 4.842225532128618393e-01 5.034503626237128993e-01 4.342843199934457443e-01 7.581704473060799643e-01 4.033982927763954951e-01 5.231993841361075148e+00 2.238671053582149684e-01 4.632766269982760976e-01 2.076996152446655419e-01 3.294241360382157979e-01 6.700990619510093227e-01 4.923229009619307095e-01 4.908245730348113067e-01 2.275441120852844112e-01 1.331428584711564778e+00 7.966882538691832938e-01 5.787813386330280530e-01 1.086208389653238876e-01 4.520568903457016230e-01 7.402938932038886921e-02 2.877471574114038311e-01 4.707459118491171268e-01 6.644811671894562677e-01 8.836693153518067056e-01 3.540502839346264974e+00 5.051050970311324884e-01 6.210996154997054930e-01 6.446910286158697989e-01 6.356207312707456980e-01 6.269664182705472211e-01 8.084909844303094228e-01 6.763412707104592414e-01 6.759589324558206158e+00 1.438388973145716232e+00 1.544021070450413369e+00 1.589110795111957408e+00 1.716239463138230059e+00 1.771102162976460948e+00 1.617976769928020753e+00 1.529606126037735603e+00 3.613547928710933999e+00 5.596411672221186073e+00 6.817782452533649451e-01 4.996713333503483567e-01 5.496782565945722565e-01 6.410086564980005397e-01 8.778216728348146036e-01 8.675344701629573718e-01 7.974348448724314364e-01 5.408102020028796586e-01 3.096551740437045730e-01 3.479406289426830584e-02 1.162357735178560114e+00 2.282004797590487133e+00 2.198244037475439505e+00 4.356518093764323862e-01 3.075179918243117427e+00 4.038610880501581346e-01 5.084067565086773044e+00 3.416321302279817118e+00 2.552386309845833812e-01 4.298595513520210964e+00 2.522389078877186108e+00 2.112851047527426473e+00 2.969829687067604418e+00 2.236134434032555962e+00 2.098034023783703184e+00 2.257692903807091353e-02 2.251625511837227034e+00 5.643516723920877221e-01 1.108954007074376191e+00 1.228723469633625998e+00 3.592490512170906092e-01 1.470945254363973609e+00 9.639491577497721897e-01 6.812186158195348007e-01 6.448476904751722083e-01 5.184483479886007329e-01 4.970995282126735026e-01 5.352988131922526982e-01 3.535353653946374242e-01 1.694532808439807303e-01 4.086937227329026645e-01 5.737265222326413117e-01 1.174229065999077948e+00 4.197390892029616793e+00 1.174010305992588821e+00 1.388782331534178960e+00 1.281334854835045389e+00 1.177718161811464270e+00 2.655426278072470669e+00 2.722051465751830768e-01 3.052961680410835599e-01
8.551114408917243667e-04 2.242444693333315309e-01 2.668859629031336556e-01 1.169731000341479588e+00 2.229754417829198088e-01 2.155646192749149648e-01 2.879050503379093073e-01 2.823077841301376845e-01 3.431555166419720804e-01 4.291764641780139722e-01 3.852907459643724608e-01 4.762789549288791058e+00 2.583565343612491128e-01 3.936131042200767816e-01 4.331823054860998168e-01 4.274935593877618456e-01 4.556109400301340262e-01 5.362777822612572187e-01 6.138920504339544504e-01 5.655560827754014808e-01 2.219289527576588927e+00 1.733797975108967604e+00 1.084802894194730971e+00 6.141345878877688680e-01 2.246944620400249670e-01 1.311418703041092038e-01 1.575954771293051060e-01 2.382089709388908738e-01 3.547810529481290054e-01 3.699155481236934828e-01 4.263274367811841437e+00 5.743875290682519674e-01 6.250240870915847458e-01 6.282730868404851066e-01 6.825761729430340763e-01 5.193374212587239525e-01 5.315433303792754804e-01 3.347735334130835239e-01 5.916114996634001422e+00 7.531621738842050329e-01 7.060390629443378252e-01 7.575576112157167419e-01 8.257413864890154054e-01 8.382745756627040246e-01 9.222119330449964902e-01 9.365607652701370966e-01 3.455575601219441850e+00 4.767751161267517190e+00 2.521534797743229528e-01 2.435612505309629194e-01 2.586416098861770152e-01 1.450554451468639705e-01 2.046611918621278614e-01 2.441126407170692014e-01 3.170205194854608943e-01 3.961269191412596369e-01 4.961542100472427497e-01 5.620862712866583344e-01 1.313438937049037580e+00 3.750185724077206739e+00 3.350850678028142848e+00 9.554909735129926696e-02 2.842476713003377231e+00 6.056385284459818719e-01 3.310317482318378524e+00 1.672959693591027142e+00 3.290916208027196421e-01 1.765071721462922349e+00 1.023424822502013942e+00 8.422241896817026507e-01 1.868807179225847825e+00 1.480535976118512398e+00 1.481979158262741514e+00 5.233705169327971390e-02 1.109792125347307534e+00 5.613676492324121137e-01 1.010091324830756587e+00 1.319138480729011853e+00 4.940983737817380983e-01 1.633198709675022231e+00 4.897247485231513431e-01 1.853473352320218759e-01 2.715227115922183021e-01 2.902372744754022071e-01 4.241497755315364326e-01 4.416651467890175264e-01 4.646685844210762251e-01 3.586591536068180486e-01 2.080561098784678431e-01 2.328705417778098863e-01 1.282371154516879219e+00 5.569433522026446148e+00 9.350616596825575000e-01 8.616779183848063406e-01 7.277417191859448797e-01 6.857126318654145347e-01 2.237703918126073610e+00 2.953603182236936298e-01 3.165142072502353798e-01
3.182530450888912288e+00 2.965482572759784996e-01 3.318402424867123446e-01 1.954054313300971568e+00 6.878183578254003228e-02 5.395834472941263282e-01 5.842257782278915679e-01 1.854421213614342867e-01 3.352790067790585304e-01 4.124096164359557504e-01 4.033087335982503685e-01 3.332119616131065776e+00 9.514144913883393340e-01 1.082572325427878290e+00 5.531915321190906676e-01 1.572254551162982072e-01 1.822329068572179633e-01 2.107983594006770378e-01 2.474618558463693163e-01 4.850207294916824563e-01 4.614826247141221138e+00 3.717666773693111715e+00 2.396330889160566358e+00 8.293699479002839547e-01 5.479779239099356047e-01 6.299248471873286626e-01 4.860659948807203312e-01 4.322070476374210157e-01 5.457161407488106963e-01 5.990238080695861056e-01 2.484812973133581071e+00 3.343034361769418594e-01 2.378305059263735588e-01 2.217265495063785730e-01 6.427744615678876450e-01 5.962463082297301264e-01 6.784178932206705870e-01 6.300817738989672456e-01 6.227218269229773284e+00 1.115655458300060854e+00 7.463550983697618824e-01 6.430980217025803469e-01 8.788190471211786425e-01 7.741867973028944139e-01 9.451388942289842277e-01 8.152193664701564702e-01 2.650153670110629633e+00 4.431555543347526438e+00 6.113503781983319341e-01 5.161814676818482495e-01 3.695246609218070799e-01 3.646321651343817360e-01 8.473372329607651299e-01 1.116539533844820520e+00 1.072938067897857950e+00 1.185918029799859497e+00 1.056531641845479541e+00 1.027661534032122015e+00 1.594027404685646410e+00 3.652457812799410952e+00 3.645230290774871484e+00 1.441679577155425385e+00 4.322599064123137325e+00 1.648483387372573272e+00 6.446080149366726353e+00 4.733899105174090849e+00 9.862293387638638720e-01 4.847750332768493209e+00 2.789836018414985741e+00 2.067998082845536878e+00 2.710612150991602576e+00 1.613894632418666486e+00 1.714171809524730694e+00 1.549229507898026714e+00 2.595228989542651021e+00 1.419695718554961683e+00 3.207176269098661603e+00 4.479274296539415445e+00 3.930473739427454705e-01 3.949937878739311348e+00 1.836157200969373404e+00 7.847647191639225417e-01 7.662155210037716602e-01 5.648003905181511186e-01 7.565277667314150856e-01 8.485005884678968879e-01 7.705170643661626295e-01 8.525427246313541652e-01 1.082144732653155028e+00 1.079539023919714458e+00 2.381328305493302544e+00 4.113455294743816992e+00 1.327779239712775672e+00 1.265900618965981161e+00 1.248148869688298968e+00 1.309915381900209397e+00 4.255257381691007090e+00 5.555181760894464249e-01 2.798623244452854708e-01
1.306066188955614937e-01 7.947500275565569927e-01 4.192697753541503314e-01 1.287721468720520734e+00 1.076644306668092632e+00 1.062794346658300526e+00 5.177895870349322749e-01 5.660117373240006744e-01 1.101128973973450664e+00 1.184653637467836917e+00 1.151630671917375670e+00 3.880182522318795790e+00 3.088590484026751959e-01 7.049524737363281890e-01 8.018606847827860484e-01 8.443906445928588411e-01 4.641969421966489762e-01 8.710855813220745869e-01 1.280138949833186324e+00 7.067637855286698079e-01 3.830501344013082843e+00 4.457673513853581682e+00 4.672272477043401651e+00 2.223444018103430952e+00 7.535356940592061736e-01 7.736302119481145434e-01 7.599973108360646989e-01 7.127490478398127438e-01 2.735818685104255965e-01 8.926002607205693051e-01 3.608460875610535634e+00 1.645104301472225528e-01 9.284873959569786006e-01 1.058418130730845563e+00 9.389663463285711220e-01 1.121963930245031493e+00 1.319884529281146079e+00 1.268686703307873698e+00 3.065786041629662506e+00 1.687283296964781354e-01 4.967050368920980508e-01 1.409675188262490275e+00 1.948944394160448956e+00 1.982972752842135034e+00 2.161626476187534340e+00 1.753955017383348247e+00 2.769091188193667286e+00 4.509148163734080228e+00 1.150214668884202096e+00 1.052424177188878929e+00 4.739436295663865817e-01 7.413760680295672367e-01 1.384241242220323187e+00 1.517855196203913959e+00 1.530120389562108274e+00 1.632703489860542811e+00 1.181844677864172022e+00 4.453455859877926692e-01 1.648862558911526666e+00 4.232159365801857476e+00 4.444874198665848652e+00 1.288197138491439242e+00 5.604878150851109631e+00 1.467288706779258156e+00 5.166465289061135557e+00 3.143075668454836880e+00 9.453038809333758064e-01 2.581171707040865293e+00 8.072587947932379215e-01 8.277369555609460638e-01 2.575502168664502545e+00 2.377037684350134850e+00 3.102070854709225056e+00 1.056347488783186295e+00 5.152794802886713654e+00 1.827066125333870694e+00 3.363537825201658116e+00 3.585843734952860906e+00 1.595788663869766033e+00 3.957350214490450213e+00 1.452482673465286700e+00 1.037338995614427883e+00 1.227310964770385260e+00 1.517535060996385798e+00 1.690142676401893862e+00 1.609879254379298352e+00 1.245086650873852507e+00 1.373512287410987964e+00 1.389927747667477842e+00 1.239026938923133647e+00 7.632906263113109491e-01 2.177858781357571161e+00 1.745817198435569928e+00 2.561500841618783664e+00 3.171167113003449334e+00 3.423352659766390360e+00 6.538770899418918425e+00 1.432703977121090988e+00 1.645144693564713823e+00
3.814332163643016811e-03 1.967332689233899576e-02 5.142076602625905712e-01 5.523993265298503541e-01 2.904618173747032905e+00 1.592371250422999429e+00 1.500157165312846708e+00 7.237894389003517448e-01 1.380965710874116459e+00 5.898793475850441226e-01 4.713441618189911919e-01 3.735184769743322697e-01 8.700785839965701207e-01 3.372875039358206317e-01 4.016393124228556655e-01 7.914386993110639201e-01 7.021500136763507705e-01 5.081529058979570301e-01 1.087942396969480363e+00 2.223905517513854735e-01 1.668591361334605283e+00 6.112642611166918538e-01 2.056508134810308697e+00 4.122252334812878671e-01 3.917731482631983675e-01 1.017916665566066303e+00 8.137888279816218873e-01 9.914220266807337589e-01 3.522899755311820869e+00 6.703566711086841323e-01 8.928469860625181109e-01 8.615324150273605541e-01 8.452649842294172045e-01 6.523114984590600018e-01 1.888619055773482325e+00 1.110026658969495372e+00 3.384645411465138087e-01 5.014628832013766635e-01 7.276953810691958457e-01 9.914396388444126629e-01 8.170241979849615088e-01 5.639321312890822613e-01 6.965368252774314373e-01 8.500643625922592594e-01 7.808385902827165159e-01 5.305880159573260757e-01 9.342522036628477800e-01 1.037100105189183052e+00 6.963491117523270546e-01 4.166943925309772867e-01 1.274363187697684086e-01 2.614443755485100773e-01 2.811812465517605997e+00 2.855298024695397952e-01 2.587486583532593865e-01 3.136200746461020872e-01 3.844497599737274895e-01 5.208880495714661718e-01 3.087739484634708376e+00 6.887404753128339996e-01 7.980190451472131130e-01 1.025323115861542123e+00 1.001685912064708139e+00 7.854338709073872549e-01 2.283049679575558599e+00 1.143135221446359484e+00 1.051043064807243521e+00 8.238023354290493483e-01 6.066033739074745412e-01 9.257443123338997548e-01 4.954164167256913665e-01 8.265525086905571861e-01 8.428311509647382627e-01 7.960802781350607704e-01 5.040483627492409191e-01 1.113354636757007965e+00 6.500389236355340605e-01 7.682615287563481221e-01 6.689583461330594893e-01 4.895481441528260480e-01 1.025261921282170224e-01 9.892011832694763696e-01 1.043964800921862057e+00 1.043173838923152852e+00 1.162502028113416630e+00 2.331621578654096805e+00 1.174015688017000292e+00 4.924578894267259699e-01 1.604182791158623167e-01 1.396959060811239772e-01 4.907090981896116699e-01 8.730329462003781904e-01 2.637299308048465463e+00 1.633533634724380956e+00 1.570355819718014523e+00 1.332874492945761657e+00 9.970061180078063634e-01 2.260748902447251574e+00 1.097964625332706001e+00
2.877264010524732164e-03 1.586077462059023654e-02 4.586040888958700101e-01 4.845973016885680718e-01 2.229397109916964492e+00 1.311325308467265804e+00 1.419683151421516243e+00 5.506646397755234901e-01 1.071199190416721958e+00 3.995745094406039644e-01 7.931300918313652915e-01 7.630244113247570681e-01 6.229813205902806628e-01 2.263466451913007660e-01 2.611773211033273645e-01 6.936909209718655767e-01 9.110672529932094532e-01 2.248325883422910731e+00 2.060542934960408967e+00 6.489736798024968722e-01 2.005299257635830390e+00 6.834322231961770244e-01 7.284039291201648281e-01 2.681659340723839269e-01 3.668743888585120350e-01 1.147948229322720559e+00 5.337231448338910500e-01 5.447471929059830575e-01 1.816878080758258796e-01 2.122125195367733086e-01 2.812908155310889224e-01 3.987691332257194410e-01 5.313751309594945127e-01 5.936015635478879560e-01 4.232375553209613450e+00 1.843920304834316459e+00 7.220477041043982247e-01 6.659282271707654965e-01 5.407515405244380791e-01 4.788985093251287295e-01 1.170974084793795722e+00 4.162420137665536757e-01 3.869342432612893901e-01 3.505947452429702960e-01 3.462364253205923448e-01 2.540755889052427108e+00 3.783961987863554421e-01 5.184411509787613115e-01 4.994349617238992844e-01 4.908729959792456077e-01 5.341100309667248247e-01 6.050197759734941005e-01 5.002077390344842556e+00 4.606086563940086087e-01 3.543434569753595165e-01 1.835072129169868782e-01 2.403113253331434218e-01 2.752148880251933383e-01 2.143239147840408254e+00 8.299530494747380249e-01 6.655911044046503022e-01 5.518987641125836507e-01 4.117770312639666974e-01 5.329873976858837681e-01 2.338434113310020379e+00 4.704121521965012320e-01 2.670839064005147701e-01 1.481615370317457270e-01 1.284525259753481752e-01 1.792752880253350778e+00 7.269599114440912224e-01 8.425530214065232171e-01 8.840688472246610585e-01 7.902924782858465891e-01 6.675435486778784622e-01 6.744885174152702723e-01 5.963999156135040280e-01 7.425078663886846009e-01 1.702525868131106401e+00 1.652244004244487474e+00 1.319338106957254730e+00 6.242756042695576379e-01 7.702233476292007497e-01 5.372940863760836683e-01 6.273228161948428694e-01 9.187405409920547106e-01 7.871147285768377300e-01 6.076193067488179222e-01 5.719906270392730585e-01 6.564797863135853895e-01 7.401265732112968232e-01 8.260508455469014466e-01 2.496438678983503134e+00 1.305418580922270477e+00 1.083377869254044334e+00 9.997638733564164770e-01 7.391238331178168197e-01 2.139096133371639841e+00 9.418023309152787625e-01
3.182155281989970330e+00 2.016456814108786091e-02 5.289927761917294635e-01 6.330327550186147789e-01 4.543810657976087519e+00 3.753971836561982744e+00 5.983135406436779213e+00 6.732042462258412963e-01 5.337093157713655778e+00 1.133661784611146028e-01 3.186491183209172018e+00 2.068661305709537324e+00 1.991184470007192786e+00 1.075248554974457260e+00 6.077041152944566704e-01 6.846594624761173087e-01 1.291423580576535723e+00 3.160421008896431072e+00 3.316089076042450401e+00 1.451080128871419017e+00 4.088801876881833941e+00 4.298455383584520728e-01 1.463141055132222368e+00 3.693598670675810047e-01 5.037810243982332459e-02 3.241928465085246902e+00 6.765362937189660641e-01 2.461338494096741436e-01 1.845490350283914172e+00 7.402103884161495007e-01 6.436498365895054752e-01 2.865914093751185665e-01 7.271915217453633895e-02 2.133283513770484752e-01 4.971314720614637750e+00 2.304663257808585275e+00 6.142132470348935502e-01 6.364304323756743154e-01 7.649845925922974521e-01 5.938708087803851177e-01 6.930370102648144570e-01 5.238802005696983066e-01 4.402986746528261275e-01 5.028190944030670462e-01 1.046026163402773657e+00 3.478381487485434409e+00 3.490024876724769354e-01 3.664473086858467399e-01 6.836466382929485830e-01 6.353926319736684647e-01 3.585057304616937057e-01 4.253366545480725680e-01 4.723332844826337862e+00 4.764071506600121020e-01 4.283881548815329787e-01 6.380543528155565580e-01 4.727709217482387039e-01 5.573524250842551986e-01 4.927025105145783179e+00 7.132256250549861010e-01 8.010606584101711558e-01 8.268048570734441993e-01 9.116551055502196688e-01 9.927348846122980852e-01 3.210392291844366142e+00 7.091144640166141544e-01 3.196469695090600749e-01 3.984274589973289538e-01 2.636000094304159491e-01 1.044608670843904852e+00 5.361262606115350104e-01 3.071469960420303291e-01 5.658963630018986057e-01 1.070962209103368146e+00 1.122180233870136767e+00 2.217586328160329856e+00 1.231255296233013885e+00 7.448488959312010715e-01 2.587894492825563386e+00 2.473514295147819286e+00 2.231105941019400962e+00 7.348209536771000971e-01 7.395085750983823036e-01 2.082995580397802193e+00 1.172635700070999709e+00 1.872651621517059883e+00 5.063354684755702051e-01 6.197748202856457889e-01 6.102772632156728827e-01 4.514551268524423788e-01 1.041440427466556962e+00 1.138396356148843269e+00 3.311458876971754783e+00 8.296199818973157836e-01 1.121333913678269623e+00 1.658452029858285437e+00 1.278002343760842097e+00 2.179515639040418229e+00 9.337123171778162201e-01
1.287569190089664639e-01 7.122775730419570461e-01 2.750931018964777874e-01 5.591721913223738349e-01 3.353174858491366983e+00 3.147317857118822282e+00 4.655972800569110781e+00 5.406097318105821392e-01 3.755862880176479734e+00 9.395241446857665046e-01 1.837046371216293661e+00 1.394173569066941010e+00 1.111072531566807076e+00 1.406917403817599332e+00 1.459413065412523469e+00 1.865478222218524218e+00 2.060684582743073090e+00 4.433132723381254969e+00 3.581999246060974862e+00 1.349626038477526047e+00 3.468409231638052148e+00 1.592534677614134253e+00 4.037455244792290010e+00 7.398060493237369473e-01 1.279709512178854647e+00 3.533853683902641318e+00 6.462358444644553668e-01 5.809814075554227131e-01 2.415755403033539306e+00 7.042782939143900078e-01 1.076713372108205613e+00 6.269516104981608384e-01 8.024960674280258166e-01 1.038393846524636954e+00 3.250242573451497918e+00 1.728254461606248737e+00 4.844169240972100443e-01 5.726853411129803062e-01 7.494868283391156183e-01 8.174298794124260636e-01 4.773966393777340222e+00 8.043273476554081425e-01 1.052033678303365694e+00 9.573388626626602171e-01 1.006762323880558085e+00 2.790231880361640382e+00 7.212276054651663992e-01 8.418024846128085992e-01 7.680617378004208629e-01 5.756932504371343740e-01 3.195219692523831867e-01 1.370838115931856338e+00 4.551165792825350387e+00 1.615346427682750718e+00 1.492154567231400053e+00 1.535731493444660423e+00 9.188024139023711623e-01 1.192856545836995796e-01 2.750931263103319147e+00 8.133076918474752004e-01 1.476412742890835794e+00 1.416170207601194830e+00 6.487837330457545404e-01 1.019549867980184210e+00 3.242547487509109594e+00 5.559379066640707245e-01 6.643151005984204716e-01 1.073344559664369147e+00 2.101083256920388997e+00 2.339776949271366924e+00 2.257308710795654427e+00 2.137573879793101206e+00 1.767617395725191942e+00 1.000372488478687982e+00 3.382209641621367613e-01 2.995733640503802420e+00 8.174470481470680339e-01 1.556589195932503333e+00 1.356102673785390067e+00 1.323868587923082041e+00 1.754801106043667236e+00 6.140438036533535371e-01 6.933321454159895314e-01 3.352446477176391770e+00 1.070632539645173908e+00 3.016858626726713233e+00 2.033149555258269015e+00 1.175342534675252182e+00 1.198952843213124897e+00 9.916452701316301743e-01 5.343231883606376353e-01 7.607097273976362040e-01 1.520174916228562934e+00 3.606720014347676528e+00 4.291440361002124781e+00 4.484428089865241773e+00 3.780058102741491677e+00 3.985964724935227910e+00 2.995967715838616208e+00
7.608067284904848886e-04 1.734374731469794595e+00 3.171230644468824300e-01 2.859505352345054763e-01 2.357214374006074420e-01 2.526803997083507669e-01 2.759772279203240863e-01 2.962270837991621830e-01 3.033577439259286801e-01 3.870921952125321863e-01 3.673173659913634981e-01 3.958565675204407386e-01 3.249890187641524264e-01 2.572980164604453113e-01 3.097323387307743259e-01 1.121246386566454145e+00 3.539346241291139727e-01 2.246063775658559969e+00 5.110685596299252564e-01 9.744673026417023376e-01 2.366186204111768721e+00 4.222349812099813193e-01 1.550185284311534240e+00 1.434710966817512201e+00 1.234494077705373449e+00 3.918005815763072608e-01 4.270729279229116826e-01 5.784787813190981343e-01 6.435246136305871056e-01 5.785599873811537730e-01 5.583885365132809087e-01 6.323377511282970431e+00 1.772349811193473013e+00 3.283986642988865889e-01 2.461872212178249364e-01 1.495892873201571383e-01 2.791916013227510596e-01 4.186072706376075536e-01 4.111322872937528405e-01 1.021169128069669307e+00 4.967326925880049537e-01 5.153247862464642726e-01 6.123672285547463456e-01 6.987031367827591932e-01 2.738814508090226862e+00 2.767421327453500446e+00 3.171724098533363900e+00 3.472026514071686609e+00 4.669508224971383875e-02 9.808270686246824133e-02 1.308675350806914883e-01 1.228469804217055261e-01 1.736038093178965125e-01 1.972765366657230901e+00 2.350758633616665261e+00 5.709544936424781891e-01 5.749052041407139990e-01 5.267263051772763660e-01 5.465861500727519084e-01 7.084570583393575705e-01 3.133050524115168489e+00 1.802274845178677698e-01 2.407138771651452791e-01 3.217081827002261085e-01 2.500832127444178599e-01 1.504668957125231132e-01 2.057490233040032646e+00 3.754187259954888112e-01 4.845127703600232705e-01 5.638533179316036481e-01 6.166270197249927865e-01 6.006948551595291397e-01 6.635282733365601704e-01 3.969462323779308077e-01 9.954115345104647128e-01 5.802925905322950939e-01 1.003373206863682032e+00 2.400946561378511035e+00 5.413602532052825822e-01 2.168804011617528893e+00 7.956683574055215535e-01 8.418554012879341242e-01 4.370763872585644028e-01 3.450325103482047573e-01 3.124479660856884222e-01 3.832073476174550630e-01 3.392989868128528208e+00 1.702915758778096755e+00 6.697364577404214536e-01 8.236160805491089532e-01 7.963182968950972551e-01 7.947131075196238736e-01 9.435273770459153830e-01 1.125335376202633908e+00 1.282866807427209543e-01 4.503407384874499320e-01 3.517520154132935950e-01 2.962766518613267896e-01 2.592300783440228407e-01
3.182511138786056293e+00 2.197650753925203537e-01 3.196887197854111906e-01 3.491510337995040736e-01 3.509607113942746492e-01 3.905201223358056861e-01 3.779567278293536892e-01 4.830464875079361620e-01 4.947574841430464332e+00 5.747745040801544025e-01 3.512193657436695648e+00 6.924771272792935584e-01 2.739947617140495062e+00 1.074105984437983441e+00 1.325376078295385396e+00 2.304006451871326799e+00 8.406544744685415793e-01 3.465534771734031239e+00 1.183297755495161141e+00 2.161776270004772460e+00 4.621290544169245784e+00 1.155025773882697671e+00 2.774478329594295190e+00 2.053026708746569007e+00 2.157637263532613758e+00 9.700523756138628162e-01 1.004940318324913040e+00 1.119149552821755211e+00 1.141184163415704278e+00 1.105383065278735977e+00 1.002716038190490266e+00 3.800519462527606418e+00 1.268784007671860170e+00 4.141055072311631835e-01 2.142959835058273754e-01 2.880535882096511568e-01 2.988710892290856735e-01 2.999337918856260221e-01 1.915675710142729637e-01 8.347133637397811112e-01 6.046906335600050753e-01 8.738142832458697384e-01 1.039952509941346026e+00 1.088103480500030917e+00 3.384563401752785250e+00 3.592853553901727448e+00 4.305394791074398597e+00 4.707384604946588169e+00 3.746687951192281263e-01 2.184761506699844369e-01 2.679369220545302355e-01 1.989309120498260197e-01 4.099701499138898031e-01 1.826603021116993908e+00 2.327850032099781696e+00 1.102752405194189489e+00 1.110157924361474313e+00 1.297869336959397879e+00 1.502425925785790151e+00 1.767159606816493644e+00 1.616072996395151451e+00 1.917752991303997900e+00 1.826475358145170036e+00 1.817261594427309834e+00 1.820862831847779750e+00 1.373413344346053666e+00 1.719237795612864828e+00 3.975860087206490312e-01 3.064530913047358585e-01 3.423474460192793001e-01 4.481990590280755526e-01 6.019503077824481796e-01 7.652209901175430762e-01 1.330432817160144943e+00 8.695507658281127483e-01 1.000450226507083595e+00 1.404413901169504264e+00 4.074617202569407404e+00 5.508046324260866822e-01 2.850781042246970820e+00 1.069925701468001478e+00 3.148207320674159426e+00 7.814742777137471119e-01 8.753581730161513752e-01 1.164852923592759604e+00 1.222713201852422493e+00 2.979081992027077241e+00 1.563290839712327740e+00 1.002224866668946168e+00 9.143781034357100213e-01 1.024186578390776647e+00 9.076999115121199280e-01 8.684149893970772860e-01 5.092549758708553753e+00 2.247029348779287616e+00 5.205948885036816298e-01 2.123745883915254262e-01 2.177328688942890833e-01 5.535524051381194299e-01
