Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
1742480128.9110112,2503,1742480128,909672407,world,1.8944295644760132,3.390115976333618,0.09731500595808029,0.028927858918905258,-0.006741694640368223,-0.9924487471580505,0.11900873482227325
1742480128.9409144,2504,1742480128,939760168,world,1.8949557542800903,3.389580249786377,0.09590817987918854,0.01782175526022911,-0.00940033607184887,-0.9915750026702881,0.127957284450531
1742480128.9809945,2505,1742480128,979743102,world,1.8952093124389648,3.3895866870880127,0.0958557277917862,0.013842659071087837,-0.002348638139665127,-0.9898509979248047,0.14141403138637543
1742480129.000774,2506,1742480128,999725527,world,1.895283818244934,3.3896939754486084,0.09671279788017273,0.020680271089076996,-0.006000741850584745,-0.9874930381774902,0.15618540346622467
1742480129.0310116,2507,1742480129,29735372,world,1.8951129913330078,3.389641523361206,0.09578289836645126,0.018222128972411156,-0.009034973569214344,-0.9842267036437988,0.1757388859987259
1742480129.051171,2508,1742480129,49766212,world,1.895126461982727,3.389284610748291,0.0958465039730072,0.010126655921339989,-0.0056892456486821175,-0.9835555553436279,0.18023203313350677
1742480129.0609322,2509,1742480129,59740841,world,1.8956907987594604,3.3893415927886963,0.09615915268659592,0.0127217136323452,-0.0008205929188989103,-0.9821197986602783,0.1878253072500229
1742480129.100847,2510,1742480129,99724315,world,1.895223617553711,3.3890867233276367,0.0958961695432663,0.014085034839808941,-0.005305679515004158,-0.9793015718460083,0.20184651017189026
1742480129.13082,2511,1742480129,129735910,world,1.8947925567626953,3.3898425102233887,0.09561915695667267,0.012618714943528175,-0.005241759587079287,-0.9756081700325012,0.21909353137016296
1742480129.1606326,2512,1742480129,159742838,world,1.8946797847747803,3.3896732330322266,0.09513800591230392,0.018549885600805283,-0.010203517973423004,-0.9727193713188171,0.23101691901683807
1742480129.1809475,2513,1742480129,179651764,world,1.8945897817611694,3.389512777328491,0.09507200866937637,0.017323460429906845,-0.011103672906756401,-0.9715162515640259,0.2360779047012329
1742480129.1906803,2514,1742480129,189660934,world,1.8949713706970215,3.3894119262695312,0.09473643451929092,0.021984687075018883,-0.013205877505242825,-0.9692362546920776,0.24479244649410248
1742480129.2005544,2515,1742480129,199652063,world,1.8946871757507324,3.3895113468170166,0.09481561928987503,0.023760398849844933,-0.012397492304444313,-0.9678558111190796,0.25007373094558716
1742480129.2209463,2516,1742480129,219668737,world,1.894813895225525,3.3897781372070312,0.09532766789197922,0.019775692373514175,-0.007652536034584045,-0.9655829668045044,0.25922954082489014
1742480129.2307549,2517,1742480129,229644074,world,1.8942815065383911,3.390038013458252,0.09512681514024734,0.01201878022402525,-0.008610878139734268,-0.9634349942207336,0.26753416657447815
1742480129.2710843,2518,1742480129,269662298,world,1.8944040536880493,3.390119791030884,0.09515988081693649,0.011111163534224033,-0.007137869950383902,-0.9591729640960693,0.2825118601322174
1742480129.3008432,2519,1742480129,299648809,world,1.8941011428833008,3.389554738998413,0.09586818516254425,0.015065422281622887,-0.005069300532341003,-0.9558690190315247,0.2933627963066101
1742480129.341748,2520,1742480129,339668283,world,1.894421935081482,3.390153646469116,0.09590346366167068,0.02193932980298996,-0.005467140581458807,-0.9513079524040222,0.30741193890571594
1742480129.341781,2521,1742480129,339745906,world,1.8943278789520264,3.3898472785949707,0.095962755382061,0.020212316885590553,-0.005266634747385979,-0.9505631923675537,0.309827983379364
1742480129.3611372,2522,1742480129,359697290,world,1.8944190740585327,3.3900368213653564,0.09556655585765839,0.02323896996676922,-0.014928586781024933,-0.9460513591766357,0.3228374719619751
1742480129.3809316,2523,1742480129,379649715,world,1.8942151069641113,3.3899641036987305,0.09448403120040894,0.03409272059798241,-0.017749451100826263,-0.9436691403388977,0.3286506235599518
1742480129.3903337,2524,1742480129,389662343,world,1.893829107284546,3.3899424076080322,0.09447891265153885,0.03964652493596077,-0.012910651974380016,-0.9388557076454163,0.3417769968509674
1742480129.4005888,2525,1742480129,399655472,world,1.8937625885009766,3.3897950649261475,0.09465035051107407,0.0404752716422081,-0.010197981260716915,-0.9367399215698242,0.34752872586250305
1742480129.4104729,2526,1742480129,409676601,world,1.8938602209091187,3.3898415565490723,0.09468754380941391,0.03653434291481972,-0.014448585920035839,-0.9347721934318542,0.35306882858276367
1742480129.4410472,2527,1742480129,439678695,world,1.8945485353469849,3.390158176422119,0.0948476567864418,0.01681615598499775,-0.012412588112056255,-0.9289380311965942,0.3696450889110565
1742480129.471112,2528,1742480129,469678248,world,1.8940194845199585,3.3903872966766357,0.09564607590436935,0.017747754231095314,-0.011470288969576359,-0.9254676699638367,0.37823671102523804
1742480129.500881,2529,1742480129,499657302,world,1.8937569856643677,3.3904166221618652,0.09686952084302902,0.024682065472006798,-0.01016781572252512,-0.9216403961181641,0.3871256411075592
1742480129.5208118,2530,1742480129,519733975,world,1.8939828872680664,3.3901960849761963,0.09512569010257721,0.01798129826784134,-0.010953891091048717,-0.9172154068946838,0.3978350758552551
1742480129.5307188,2531,1742480129,529649772,world,1.8938133716583252,3.3902111053466797,0.09601251780986786,0.02304966375231743,-0.011520749889314175,-0.9146755337715149,0.40336671471595764
1742480129.541151,2532,1742480129,539748524,world,1.8939646482467651,3.3899624347686768,0.09554773569107056,0.023206857964396477,-0.01132804062217474,-0.9125685095787048,0.40810778737068176
1742480129.5609794,2533,1742480129,559663950,world,1.89371919631958,3.3901214599609375,0.09648840129375458,0.024415340274572372,-0.01714816316962242,-0.9098074436187744,0.41395702958106995
1742480129.5708752,2534,1742480129,569663953,world,1.8939756155014038,3.389859676361084,0.09618056565523148,0.024868639186024666,-0.012484927661716938,-0.9063316583633423,0.42164990305900574
1742480129.6008518,2535,1742480129,599654798,world,1.89421546459198,3.3894288539886475,0.09533122926950455,0.024840710684657097,-0.009551580995321274,-0.8967154622077942,0.44180649518966675
1742480129.6109219,2536,1742480129,609693427,world,1.8941726684570312,3.3891031742095947,0.0956130102276802,0.03290626034140587,-0.007415445987135172,-0.8945397138595581,0.44571396708488464
1742480129.640399,2537,1742480129,639672605,world,1.8936924934387207,3.389918565750122,0.0961623564362526,0.026500584557652473,-0.0232271458953619,-0.8902626633644104,0.454082190990448
1742480129.650932,2538,1742480129,649664984,world,1.8939428329467773,3.3899784088134766,0.09595008194446564,0.026349836960434914,-0.017495304346084595,-0.8874903321266174,0.459739625453949
1742480129.6711133,2539,1742480129,669664450,world,1.8941782712936401,3.3896610736846924,0.09615744650363922,0.025735286995768547,-0.015418406575918198,-0.883536159992218,0.46740129590034485
1742480129.6909192,2540,1742480129,689656249,world,1.8938390016555786,3.3887956142425537,0.09626922011375427,0.04663802310824394,-0.004164464306086302,-0.8773539662361145,0.4775538742542267
1742480129.700553,2541,1742480129,699645003,world,1.894433617591858,3.3892555236816406,0.09628221392631531,0.02664712443947792,-0.011054642498493195,-0.8763369917869568,0.480834037065506
1742480129.72076,2542,1742480129,719666177,world,1.8936752080917358,3.3887882232666016,0.0970057025551796,0.039277661591768265,-0.005130724515765905,-0.8719217777252197,0.48804032802581787
1742480129.7306044,2543,1742480129,729683556,world,1.894456148147583,3.389505624771118,0.095936119556427,0.014138138853013515,-0.014728882350027561,-0.8693267703056335,0.49381598830223083
1742480129.740815,2544,1742480129,739757600,world,1.894106388092041,3.389282703399658,0.09656289964914322,0.02397173084318638,-0.010865678079426289,-0.866998016834259,0.497616171836853
1742480129.7606595,2545,1742480129,759652276,world,1.894006371498108,3.389172315597534,0.096616230905056,0.023504653945565224,-0.01269790343940258,-0.8618568181991577,0.5064476728439331
1742480129.8018072,2546,1742480129,799718790,world,1.894099235534668,3.389108180999756,0.09640622138977051,0.02791396901011467,-0.01262662559747696,-0.8587805032730103,0.5114267468452454
1742480129.8018336,2548,1742480129,799879537,world,1.8941487073898315,3.3889808654785156,0.09552024304866791,0.03763478621840477,-0.016834240406751633,-0.8498702645301819,0.5253767371177673
1742480129.8111339,2549,1742480129,809678920,world,1.8937654495239258,3.3896782398223877,0.09680075198411942,0.020786970853805542,-0.022761402651667595,-0.8482487797737122,0.5287001729011536
1742480129.8411114,2550,1742480129,839692181,world,1.8935773372650146,3.389572858810425,0.09563835710287094,0.042826831340789795,-0.02159634232521057,-0.8413667678833008,0.5383320450782776
1742480129.8510547,2551,1742480129,849691351,world,1.8933981657028198,3.38977313041687,0.09650841355323792,0.0364488884806633,-0.02816227823495865,-0.8394685983657837,0.5414525270462036
1742480129.8709354,2552,1742480129,869657026,world,1.8935279846191406,3.3897576332092285,0.09757863730192184,0.025513414293527603,-0.03334557265043259,-0.8341862559318542,0.5498822927474976
1742480129.9015198,2553,1742480129,899728411,world,1.8935614824295044,3.389770269393921,0.09754172712564468,0.024041391909122467,-0.03126849606633186,-0.83140629529953,0.5542633533477783
1742480129.9015596,2554,1742480129,899813035,world,1.893760085105896,3.389678955078125,0.09590001404285431,0.015002155676484108,-0.014944909140467644,-0.8259841799736023,0.5632954835891724
1742480129.9110289,2555,1742480129,909678749,world,1.8935937881469727,3.3895561695098877,0.09711090475320816,0.027530612424016,-0.02615920640528202,-0.8242295980453491,0.5649808645248413
1742480129.9306173,2556,1742480129,929719923,world,1.8939588069915771,3.389033317565918,0.09571562707424164,0.031994033604860306,-0.013010626658797264,-0.8173753619194031,0.5750691890716553
1742480129.9411674,2557,1742480129,939908882,world,1.893903374671936,3.3894262313842773,0.09680937230587006,0.019260914996266365,-0.01988217793405056,-0.8170004487037659,0.5759722590446472
1742480129.960922,2558,1742480129,959751309,world,1.893920660018921,3.3891208171844482,0.09605398774147034,0.0367119200527668,-0.013914668932557106,-0.8089261054992676,0.5865980982780457
1742480129.9708424,2559,1742480129,969745771,world,1.8940701484680176,3.3898468017578125,0.09648609906435013,0.009878662414848804,-0.02039533108472824,-0.8057988286018372,0.5917555689811707
1742480130.0015562,2560,1742480129,999728074,world,1.8935412168502808,3.3895785808563232,0.09792514145374298,0.021382633596658707,-0.03359419107437134,-0.8013126850128174,0.5969190001487732
1742480130.0015926,2561,1742480129,999809906,world,1.8935949802398682,3.38995361328125,0.09739379584789276,0.013005637563765049,-0.029180370271205902,-0.795403242111206,0.6052380800247192
1742480130.0309734,2562,1742480130,29742168,world,1.8937366008758545,3.389915943145752,0.09758548438549042,0.01345799583941698,-0.03196343779563904,-0.7919571399688721,0.6095908284187317
1742480130.040884,2563,1742480130,39759463,world,1.8936829566955566,3.3899879455566406,0.09799547493457794,0.014688320457935333,-0.0342588871717453,-0.7857286930084229,0.6174470782279968
1742480130.0610368,2564,1742480130,59775428,world,1.8934134244918823,3.3899216651916504,0.09804043173789978,0.01466475147753954,-0.034837838262319565,-0.7851688861846924,0.6181270480155945
1742480130.070895,2565,1742480130,69770556,world,1.8934946060180664,3.389777421951294,0.097980797290802,0.02205166220664978,-0.036248739808797836,-0.7784302830696106,0.6262954473495483
1742480130.0809133,2566,1742480130,79755643,world,1.8935613632202148,3.389739513397217,0.097544826567173,0.01921270601451397,-0.034428443759679794,-0.7729225754737854,0.6332743167877197
1742480130.1118028,2567,1742480130,109751320,world,1.8934354782104492,3.3896141052246094,0.09754467010498047,0.018164286389946938,-0.03333650901913643,-0.770102858543396,0.6367891430854797
1742480130.1118422,2568,1742480130,109837944,world,1.8935798406600952,3.3898837566375732,0.09767859429121017,0.0194222591817379,-0.03376375138759613,-0.7658462524414062,0.6418429017066956
1742480130.1308534,2569,1742480130,129730328,world,1.8934603929519653,3.3903794288635254,0.09790723025798798,0.02189565822482109,-0.03361453860998154,-0.7581296563148499,0.6508687138557434
1742480130.1511393,2570,1742480130,149763709,world,1.893505573272705,3.3897719383239746,0.09777021408081055,0.017113450914621353,-0.032264601439237595,-0.7549082636833191,0.6548126935958862
1742480130.160853,2571,1742480130,159768879,world,1.893503189086914,3.389695167541504,0.09773330390453339,0.016951482743024826,-0.03312902897596359,-0.7506891489028931,0.6596066355705261
1742480130.2110438,2572,1742480130,209689481,world,1.893385887145996,3.389504909515381,0.0976419672369957,0.017309967428445816,-0.03175448626279831,-0.7409464120864868,0.6705896258354187
1742480130.2208562,2573,1742480130,219666109,world,1.8930734395980835,3.388314723968506,0.09773251414299011,0.014122194610536098,-0.034050311893224716,-0.7296547889709473,0.6828213930130005
1742480130.251097,2574,1742480130,249693494,world,1.8917133808135986,3.384464740753174,0.09641795605421066,0.0007677690009586513,-0.026368459686636925,-0.7263964414596558,0.6867695450782776
1742480130.2808847,2575,1742480130,279660922,world,1.8922321796417236,3.3774220943450928,0.09534192830324173,0.00378045835532248,-0.022340906783938408,-0.7328372597694397,0.6800265908241272
1742480130.3209531,2576,1742480130,319669685,world,1.8903859853744507,3.371023178100586,0.09359844028949738,-0.007092243526130915,-0.0016398695297539234,-0.726963460445404,0.6866375803947449
1742480130.3508277,2577,1742480130,349680237,world,1.8895195722579956,3.3647921085357666,0.09320350736379623,-0.0068334913812577724,0.0003412374353501946,-0.7238437533378601,0.6899300813674927
1742480130.3709466,2578,1742480130,369665161,world,1.8897072076797485,3.3630154132843018,0.09340850263834,-0.005073045380413532,-0.00280302413739264,-0.7246269583702087,0.6891169548034668
1742480130.380611,2579,1742480130,379660998,world,1.8887847661972046,3.3591511249542236,0.09328871220350266,-0.006990260444581509,0.0002967699256259948,-0.7244576811790466,0.6892837882041931
1742480130.411077,2580,1742480130,409777673,world,1.8877280950546265,3.353426218032837,0.09348197281360626,-0.01476610079407692,0.0006115407450124621,-0.726912260055542,0.6865713596343994
1742480130.4410284,2581,1742480130,439674185,world,1.8871999979019165,3.347407817840576,0.09329929947853088,-0.00787342805415392,0.004890658892691135,-0.7251957058906555,0.6884804964065552
1742480130.491036,2582,1742480130,489670036,world,1.887174367904663,3.3410325050354004,0.09382140636444092,-0.010296030901372433,-0.0033841573167592287,-0.7225618958473206,0.6912212371826172
1742480130.5009964,2583,1742480130,499677497,world,1.8855950832366943,3.3349664211273193,0.09229452162981033,-0.014628781005740166,0.01000665407627821,-0.7271877527236938,0.6862097978591919
1742480130.5310986,2584,1742480130,529667091,world,1.8849186897277832,3.3297176361083984,0.09297489374876022,-0.011702006682753563,0.005972178652882576,-0.7273250818252563,0.6861674189567566
1742480130.5607572,2585,1742480130,559716892,world,1.88495671749115,3.3256754875183105,0.09309300780296326,-0.010291804559528828,0.0051787844859063625,-0.7230992913246155,0.6906480193138123
1742480130.5614827,2586,1742480130,559897598,world,1.885500431060791,3.3237831592559814,0.09337084740400314,-0.00938755925744772,1.4494161405309569e-05,-0.72906494140625,0.6843801140785217
1742480130.5809662,2587,1742480130,579688274,world,1.8844176530838013,3.3196780681610107,0.09335677325725555,-0.010253919288516045,0.0051224855706095695,-0.7203280329704285,0.6935389041900635
1742480130.6010487,2588,1742480130,599674532,world,1.8838152885437012,3.3170270919799805,0.09293043613433838,-0.012965714558959007,0.0031481690239161253,-0.7240931987762451,0.6895731687545776
1742480130.6109834,2589,1742480130,609685701,world,1.8835301399230957,3.312746286392212,0.09340822696685791,-0.007925724610686302,0.003748556599020958,-0.7242757081985474,0.6894547343254089
1742480130.6410425,2590,1742480130,639663837,world,1.883109450340271,3.306654214859009,0.093401700258255,-0.009068774990737438,0.004889926873147488,-0.7261154055595398,0.6874956488609314
1742480130.6707802,2591,1742480130,669666181,world,1.8826252222061157,3.301210403442383,0.09399853646755219,-0.006019605323672295,0.0011228835210204124,-0.7215466499328613,0.6923388242721558
1742480130.7007,2592,1742480130,699638983,world,1.8819305896759033,3.295388698577881,0.09360075742006302,-0.005501811858266592,0.0003329337923787534,-0.7218388319015503,0.6920392513275146
1742480130.7209752,2593,1742480130,719672823,world,1.881240963935852,3.2908899784088135,0.093328095972538,-0.008878353051841259,0.002553479978814721,-0.7240123152732849,0.6897253394126892
1742480130.7308571,2594,1742480130,729652618,world,1.8809248208999634,3.2892873287200928,0.0932309553027153,-0.00804854091256857,-0.0004023614164907485,-0.7230936884880066,0.6907030344009399
1742480130.7504165,2595,1742480130,749650750,world,1.8807379007339478,3.285236120223999,0.09313429892063141,-0.011521871201694012,0.000678577518556267,-0.7250158786773682,0.688635528087616
1742480130.771646,2596,1742480130,769659507,world,1.880637764930725,3.283668041229248,0.09325428307056427,-0.00646582618355751,0.002651711693033576,-0.7223948240280151,0.6914455890655518
1742480130.7716782,2597,1742480130,769732256,world,1.8798497915267944,3.281369924545288,0.09277880936861038,-0.011282704770565033,0.002792144427075982,-0.7275826334953308,0.6859215497970581
1742480130.7902899,2598,1742480130,789658097,world,1.879569411277771,3.2779903411865234,0.09256461262702942,-0.010971497744321823,0.002502509392797947,-0.7210426926612854,0.6927992701530457
1742480130.8007572,2599,1742480130,799649059,world,1.879141092300415,3.275869607925415,0.09295769035816193,-0.009729701094329357,-0.0003659403882920742,-0.7260878682136536,0.6875330209732056
1742480130.831068,2600,1742480130,829653528,world,1.8782315254211426,3.2697012424468994,0.09239900857210159,-0.015603402629494667,0.0033880691044032574,-0.7257521748542786,0.6877709031105042
1742480130.880877,2601,1742480130,879668586,world,1.8768938779830933,3.263964891433716,0.09227731823921204,-0.014208259992301464,0.006604193244129419,-0.728611409664154,0.6847480535507202
1742480130.8808992,2602,1742480130,879748460,world,1.8773303031921387,3.2625067234039307,0.09281472116708755,-0.014227725565433502,0.001714560086838901,-0.7290928363800049,0.6842648983001709
1742480130.890786,2603,1742480130,889666006,world,1.8768473863601685,3.258230686187744,0.09273213893175125,-0.012309975922107697,0.002150237327441573,-0.728689968585968,0.6847297549247742
1742480130.92082,2604,1742480130,919676100,world,1.8769253492355347,3.2568116188049316,0.09277153760194778,-0.010098744183778763,0.0007810688111931086,-0.7251268625259399,0.6885408163070679
1742480130.952199,2605,1742480130,949745859,world,1.876494288444519,3.252796173095703,0.09289650619029999,-0.010851495899260044,0.0008495536167174578,-0.7267946004867554,0.6867687106132507
1742480130.9522228,2607,1742480130,949911481,world,1.876096487045288,3.2490503787994385,0.09276735782623291,-0.010282142087817192,0.0014200452715158463,-0.7208499312400818,0.6930134296417236
1742480130.9608295,2608,1742480130,959768404,world,1.8750563859939575,3.2421157360076904,0.09226550161838531,-0.011758489534258842,0.006977292243391275,-0.7268050909042358,0.6867077350616455
1742480130.990844,2609,1742480130,989752289,world,1.8750808238983154,3.238647937774658,0.09282471239566803,-0.006783648859709501,-0.0006295437924563885,-0.7283267974853516,0.685196042060852
1742480131.0415225,2610,1742480131,39772013,world,1.8740063905715942,3.2351200580596924,0.0925610288977623,-0.006737891118973494,0.0026948063168674707,-0.7266694903373718,0.686948835849762
1742480131.0415509,2611,1742480131,39855845,world,1.873888373374939,3.232874870300293,0.0926530584692955,-0.006931948941200972,-0.0003469793009571731,-0.7258085608482361,0.6878618001937866
1742480131.0614774,2612,1742480131,59806310,world,1.873457670211792,3.2290940284729004,0.09243576228618622,-0.006866494193673134,0.0038623774889856577,-0.7280238270759583,0.6855066418647766
1742480131.061505,2613,1742480131,59902975,world,1.873246669769287,3.225595474243164,0.09231485426425934,-0.007761058397591114,0.0028953461442142725,-0.722500205039978,0.6913210153579712
1742480131.080828,2614,1742480131,79741068,world,1.8731356859207153,3.2232041358947754,0.09267625212669373,-0.006712993606925011,0.0018625971861183643,-0.726235032081604,0.6874112486839294
1742480131.0907454,2615,1742480131,89750904,world,1.8725181818008423,3.2190513610839844,0.09278985112905502,-0.008486640639603138,-0.00012200795754324645,-0.7265101671218872,0.6871033310890198
1742480131.1006103,2616,1742480131,99677658,world,1.8725861310958862,3.217219591140747,0.09287936240434647,-0.004577226936817169,-0.0019845319911837578,-0.7256205677986145,0.6880770325660706
1742480131.1204672,2617,1742480131,119761413,world,1.8712934255599976,3.2131829261779785,0.09217319637537003,-0.008538761176168919,0.005811107344925404,-0.7280303835868835,0.6854670643806458
1742480131.1303937,2618,1742480131,129748166,world,1.8711326122283936,3.2107129096984863,0.0916694775223732,-0.010071993805468082,0.011080560274422169,-0.7318394780158997,0.6813125610351562
1742480131.1509197,2619,1742480131,149756505,world,1.8710081577301025,3.207288980484009,0.09177590161561966,-0.010702727362513542,0.00673253508284688,-0.7262614965438843,0.68730229139328
1742480131.1606073,2620,1742480131,159773383,world,1.8708122968673706,3.2056047916412354,0.09228663891553879,-0.008626207709312439,0.0034621639642864466,-0.7265594601631165,0.6870407462120056
1742480131.1907494,2621,1742480131,189736476,world,1.8708736896514893,3.201577663421631,0.09196725487709045,-0.008321460336446762,0.003574639791622758,-0.7236344218254089,0.6901240348815918
1742480131.2005315,2622,1742480131,199660189,world,1.8701481819152832,3.197730541229248,0.09210901707410812,-0.01153111457824707,0.00402247067540884,-0.7236203551292419,0.6900901794433594
1742480131.2108083,2623,1742480131,209671359,world,1.8696547746658325,3.1949501037597656,0.09232240915298462,-0.010128083638846874,0.001493367599323392,-0.7268128395080566,0.6867592930793762
1742480131.2307506,2624,1742480131,229653365,world,1.8690385818481445,3.192131519317627,0.09207767993211746,-0.009905669838190079,0.002095042495056987,-0.7265012860298157,0.6870905756950378
1742480131.250871,2625,1742480131,249657829,world,1.8689234256744385,3.1894476413726807,0.09206879884004593,-0.010040482506155968,0.0005706252413801849,-0.7271471619606018,0.6864080429077148
1742480131.2608156,2626,1742480131,259650666,world,1.8683526515960693,3.187039375305176,0.09190618246793747,-0.009884361177682877,0.000378548342268914,-0.7263240814208984,0.6872813105583191
1742480131.2707043,2627,1742480131,269654794,world,1.8681915998458862,3.1850979328155518,0.09182041883468628,-0.011271833442151546,-0.0003348649188410491,-0.7227466106414795,0.6910210847854614
1742480131.2902818,2628,1742480131,289642967,world,1.8677825927734375,3.1804051399230957,0.09202884137630463,-0.012502269819378853,-0.004636069759726524,-0.7264602780342102,0.687079131603241
1742480131.300326,2629,1742480131,299660261,world,1.8674886226654053,3.178643226623535,0.09213048219680786,-0.008261006325483322,-0.005090136546641588,-0.7231736779212952,0.6905980706214905
1742480131.3107216,2630,1742480131,309674931,world,1.8672521114349365,3.176243543624878,0.09174667298793793,-0.011032789945602417,-0.002369639929383993,-0.7257074117660522,0.6879109144210815
1742480131.340894,2631,1742480131,339675065,world,1.8664164543151855,3.1705076694488525,0.09186924993991852,-0.010006190277636051,-0.00030756735941395164,-0.7235901951789856,0.6901572346687317
1742480131.3508182,2632,1742480131,349658443,world,1.8666770458221436,3.1681196689605713,0.09216117858886719,-0.009143348783254623,-0.0034975023008883,-0.7268959283828735,0.6866778135299683
1742480131.3706617,2633,1742480131,369667324,world,1.86662757396698,3.164724588394165,0.09238371253013611,-0.006328015122562647,-0.00566312950104475,-0.7306303977966309,0.6827203631401062
1742480131.3906982,2634,1742480131,389696413,world,1.8657007217407227,3.163337469100952,0.09207326173782349,-0.011576675809919834,-1.0322588650524267e-06,-0.7316094040870667,0.6816257834434509
1742480131.4006088,2635,1742480131,399661292,world,1.86614990234375,3.1589303016662598,0.09227964282035828,-0.007407613564282656,-0.0030295178294181824,-0.7332553863525391,0.6799061894416809
1742480131.4108248,2636,1742480131,409683003,world,1.8643807172775269,3.1567230224609375,0.09186085313558578,-0.011331378482282162,0.0001822117919800803,-0.7290703654289246,0.684345006942749
1742480131.4417813,2637,1742480131,439688137,world,1.8640211820602417,3.1522324085235596,0.09264244884252548,-0.010653042234480381,-0.003954858984798193,-0.727665901184082,0.6858376264572144
1742480131.4418232,2638,1742480131,439784552,world,1.8639657497406006,3.150881767272949,0.09227869659662247,-0.015451398678123951,-0.0007441589259542525,-0.7302839756011963,0.6829685568809509
1742480131.450974,2639,1742480131,449671099,world,1.8635362386703491,3.148401975631714,0.09185226261615753,-0.012280682101845741,0.003033961169421673,-0.728765606880188,0.684646487236023
1742480131.481013,2640,1742480131,479645275,world,1.8623847961425781,3.1421284675598145,0.09176704287528992,-0.012053565122187138,0.009262518025934696,-0.7317809462547302,0.6813703775405884
1742480131.4907432,2641,1742480131,489656195,world,1.8629342317581177,3.1412627696990967,0.09187618643045425,-0.0124824745580554,0.007640831172466278,-0.734704852104187,0.678229033946991
1742480131.511242,2642,1742480131,509856073,world,1.862537145614624,3.1361660957336426,0.09220143407583237,-0.005529840011149645,0.004546084441244602,-0.7228347063064575,0.6909838914871216
1742480131.5312102,2643,1742480131,529643791,world,1.8621163368225098,3.134366035461426,0.09217876195907593,-0.005732912104576826,0.003738574218004942,-0.7269664406776428,0.6866389513015747
1742480131.5410054,2644,1742480131,539739542,world,1.862149953842163,3.1306564807891846,0.09194167703390121,-0.009012185037136078,0.0026156071107834578,-0.7217571139335632,0.6920827627182007
1742480131.5510218,2645,1742480131,549680713,world,1.8615714311599731,3.1281239986419678,0.09195855259895325,-0.009512507356703281,0.004508017096668482,-0.7253565788269043,0.6882928013801575
1742480131.570993,2646,1742480131,569667261,world,1.8609927892684937,3.124006509780884,0.0920943096280098,-0.009629108011722565,0.0022864423226565123,-0.7260121703147888,0.6876106858253479
1742480131.5809133,2647,1742480131,579650722,world,1.8606150150299072,3.1226418018341064,0.09214216470718384,-0.009481227025389671,0.0015657278709113598,-0.7259305119514465,0.6877009868621826
1742480131.5908403,2648,1742480131,589642434,world,1.8607451915740967,3.120734691619873,0.09235724806785583,-0.00846594013273716,-0.0009420387214049697,-0.7278304100036621,0.6857042908668518
1742480131.6209836,2649,1742480131,619675401,world,1.8602999448776245,3.1144890785217285,0.09211817383766174,-0.006470962893217802,-0.0015659035416319966,-0.7266942262649536,0.6869288086891174
1742480131.6308277,2650,1742480131,629678987,world,1.8599305152893066,3.113170623779297,0.09243245422840118,-0.007108904421329498,0.00016492872964590788,-0.7231748104095459,0.6906284689903259
1742480131.6411488,2651,1742480131,639708823,world,1.8595056533813477,3.1111667156219482,0.09203187376260757,-0.009573627263307571,0.0010079344501718879,-0.7285475134849548,0.6849277019500732
1742480131.660954,2652,1742480131,659673955,world,1.859246015548706,3.1074116230010986,0.09219939261674881,-0.009351443499326706,-0.0016294948291033506,-0.7242047786712646,0.6895196437835693
1742480131.6908925,2653,1742480131,689668798,world,1.8582381010055542,3.101848840713501,0.09189402312040329,-0.011065537109971046,0.0006820876733399928,-0.7256060242652893,0.6880211234092712
1742480131.720992,2654,1742480131,719690056,world,1.8575999736785889,3.096186876296997,0.09191004186868668,-0.009916876442730427,0.0009973327396437526,-0.7264492511749268,0.6871479153633118
1742480131.751077,2655,1742480131,749669941,world,1.8572189807891846,3.0900232791900635,0.09203348308801651,-0.007364724297076464,0.001314669381827116,-0.7246429920196533,0.689083993434906
1742480131.7907836,2656,1742480131,789658078,world,1.855956792831421,3.081770420074463,0.0916820839047432,-0.00750944996252656,0.003606367390602827,-0.7271249890327454,0.6864545941352844
1742480131.8209994,2657,1742480131,819683504,world,1.8557907342910767,3.07623291015625,0.09172382205724716,-0.009613010101020336,0.0021867428440600634,-0.7264791131019592,0.687117874622345
1742480131.8511875,2658,1742480131,849732304,world,1.8546726703643799,3.0704636573791504,0.09172432869672775,-0.01137073989957571,0.0006598092732019722,-0.729093074798584,0.6843198537826538
1742480131.8608983,2659,1742480131,859672766,world,1.8544286489486694,3.069004774093628,0.0914851501584053,-0.006917254067957401,0.0006725153070874512,-0.726885974407196,0.6867230534553528
1742480131.8809557,2660,1742480131,879653273,world,1.8539150953292847,3.0647335052490234,0.09163268655538559,-0.010174564085900784,0.0006635526660829782,-0.7277314066886902,0.6857864260673523
1742480131.9006839,2661,1742480131,899643571,world,1.8541700839996338,3.0619945526123047,0.0919094979763031,-0.007710448000580072,-0.0020887874998152256,-0.726857602596283,0.6867417693138123
1742480131.910885,2662,1742480131,909683573,world,1.8533682823181152,3.058479070663452,0.09186918288469315,-0.009762165136635303,-0.00046376773389056325,-0.7260428667068481,0.6875800490379333
1742480131.9206796,2663,1742480131,919725325,world,1.8533756732940674,3.0565645694732666,0.0921279639005661,-0.010061829350888729,-0.0019394163973629475,-0.7294166088104248,0.6839929819107056
