VERTEX_SE2 6012 8.84783 -1.74695 0.0462863
VERTEX_SE2 6013 9.32697 -1.72613 -0.135713
VERTEX_SE2 6014 9.55997 -1.76717 -0.650869
VERTEX_SE2 6015 9.58643 -1.78791 -1.27706
VERTEX_SE2 6016 9.60722 -2.21753 -1.60226
VERTEX_SE2 6017 9.56015 -2.9493 -1.61734
VERTEX_SE2 6018 9.51163 -3.69145 -1.6523
VERTEX_SE2 6019 9.48707 -4.32573 -1.60189
VERTEX_SE2 6020 9.47223 -5.04838 -1.59128
VERTEX_SE2 6021 9.45995 -5.76188 -1.60568
VERTEX_SE2 6022 9.41254 -6.55546 -1.64674
VERTEX_SE2 6023 9.35145 -7.26883 -1.67389
VERTEX_SE2 6024 9.28298 -7.95811 -1.6614
VERTEX_SE2 6025 9.23006 -8.47424 -1.85501
VERTEX_SE2 6026 9.23435 -8.48378 -2.55425
VERTEX_SE2 6027 9.29142 -8.47708 -2.67508
VERTEX_SE2 6028 9.22922 -8.5117 -2.47148
VERTEX_SE2 6029 9.21374 -8.54213 -1.59195
VERTEX_SE2 6030 9.23595 -8.56805 -0.705623
VERTEX_SE2 6031 9.11795 -8.55624 0.130004
VERTEX_SE2 6032 9.20412 -8.44566 0.861205
VERTEX_SE2 6033 9.58831 -8.02653 0.864884
VERTEX_SE2 7000 -0.499975 -0.500029 -0.00228575
VERTEX_SE2 7001 -0.0242589 -0.495138 -0.00461007
VERTEX_SE2 7002 0.658044 -0.483227 0.0262566
VERTEX_SE2 7003 1.30429 -0.452991 0.0355585
VERTEX_SE2 7004 2.0248 -0.459762 -0.0265611
VERTEX_SE2 7005 2.71523 -0.495932 -0.0732471
VERTEX_SE2 7006 3.33458 -0.540401 -0.092936
VERTEX_SE2 7007 4.1287 -0.624575 -0.112361
VERTEX_SE2 7008 4.85744 -0.721284 -0.160114
VERTEX_SE2 7009 5.5855 -0.848565 -0.176833
VERTEX_SE2 7010 6.34738 -0.977858 -0.147137
VERTEX_SE2 7011 7.13622 -1.09409 -0.149575
VERTEX_SE2 7012 7.92547 -1.21442 -0.129456
VERTEX_SE2 7013 8.65541 -1.31319 -0.158584
VERTEX_SE2 7014 8.85867 -1.38295 -0.746417
VERTEX_SE2 7015 8.87409 -1.43569 -1.36019
VERTEX_SE2 7016 8.87649 -1.57132 -1.89443
VERTEX_SE2 7017 8.61358 -1.91684 -2.26845
VERTEX_SE2 7018 8.13487 -2.47441 -2.26924
VERTEX_SE2 7019 7.65979 -3.06493 -2.21887
VERTEX_SE2 7020 7.12309 -3.71566 -2.28679
VERTEX_SE2 7021 6.53761 -4.3893 -2.28122
VERTEX_SE2 7022 5.88786 -5.1014 -2.32955
VERTEX_SE2 7023 5.27624 -5.75723 -2.30507
VERTEX_SE2 7024 4.6776 -6.42974 -2.30425
VERTEX_SE2 7025 4.14048 -7.0331 -2.30084
VERTEX_SE2 7026 3.68201 -7.50988 -2.41132
VERTEX_SE2 7027 3.62124 -7.52925 3.09385
VERTEX_SE2 7028 3.37253 -7.43528 2.6935
VERTEX_SE2 7029 2.88019 -7.17269 2.65523
VERTEX_SE2 7030 2.23837 -6.83768 2.69736
VERTEX_SE2 7031 1.66936 -6.56258 2.69801
VERTEX_SE2 7032 1.05341 -6.27793 2.71275
VERTEX_SE2 7033 0.389106 -5.96278 2.67985
VERTEX_SE2 8000 -0.500012 -2.37857e-05 -0.00382048
VERTEX_SE2 8001 -0.0331526 0.000493849 -0.0158521
VERTEX_SE2 8002 0.713166 0.011223 -0.0193742
VERTEX_SE2 8003 1.46296 0.0121919 -0.0324507
VERTEX_SE2 8004 2.23976 -0.0105239 -0.0485888
VERTEX_SE2 8005 2.90266 -0.029592 -0.0272274
VERTEX_SE2 8006 3.66029 -0.065219 -0.0871953
VERTEX_SE2 8007 4.50829 -0.137462 -0.113257
VERTEX_SE2 8008 5.37204 -0.221937 -0.0773615
VERTEX_SE2 8009 6.31704 -0.301963 -0.112313
VERTEX_SE2 8010 7.11369 -0.363928 -0.0914897
VERTEX_SE2 8011 8.02184 -0.436625 -0.0672024
VERTEX_SE2 8012 8.64887 -0.477704 0.081597
VERTEX_SE2 8013 8.96413 -0.402062 0.64033
VERTEX_SE2 8014 9.08103 -0.289107 0.928397
VERTEX_SE2 8015 9.1033 -0.225821 1.40354
VERTEX_SE2 8016 9.10257 -0.249786 1.4106
VERTEX_SE2 8017 9.10266 -0.0524067 1.79291
VERTEX_SE2 8018 8.93448 0.235156 2.23389
VERTEX_SE2 8019 8.51451 0.782335 2.2374
VERTEX_SE2 8020 7.98103 1.41215 2.29373
VERTEX_SE2 8021 7.42724 2.04887 2.29798
VERTEX_SE2 8022 6.77734 2.79197 2.31262
VERTEX_SE2 8023 6.17386 3.40202 2.39378
VERTEX_SE2 8024 5.56566 3.96193 2.39394
VERTEX_SE2 8025 4.88804 4.58316 2.41951
VERTEX_SE2 8026 4.29871 5.07422 2.46797
VERTEX_SE2 8027 3.53746 5.661 2.49018
VERTEX_SE2 8028 2.7277 6.27546 2.49547
VERTEX_SE2 8029 2.02525 6.81617 2.50256
VERTEX_SE2 8030 1.3628 7.30917 2.50674
VERTEX_SE2 8031 0.822643 7.72949 2.49609
VERTEX_SE2 8032 0.632564 7.78443 -3.12897
VERTEX_SE2 8033 0.302794 7.66072 -2.6738
VERTEX_SE2 9000 -0.500029 0.500028 0.00487891
VERTEX_SE2 9001 0.0446174 0.498812 0.0645727
VERTEX_SE2 9002 0.691817 0.571517 0.117951
VERTEX_SE2 9003 1.37457 0.570622 0.022921
VERTEX_SE2 9004 2.06626 0.57163 0.0211944
VERTEX_SE2 9005 2.81306 0.513174 -0.0689255
VERTEX_SE2 9006 3.35568 0.412188 -0.155348
VERTEX_SE2 9007 4.07645 0.296992 -0.116949
VERTEX_SE2 9008 4.88469 0.202895 -0.100078
VERTEX_SE2 9009 5.47222 0.122737 -0.164728
VERTEX_SE2 9010 6.07653 0.0186012 -0.0993028
VERTEX_SE2 9011 6.69149 -0.0310219 -0.0727528
VERTEX_SE2 9012 7.60992 -0.0986265 -0.0595634
VERTEX_SE2 9013 8.18165 -0.106874 0.0521874
VERTEX_SE2 9014 8.55239 -0.0649429 0.0337689
VERTEX_SE2 9015 8.64863 -0.0648985 0.196449
VERTEX_SE2 9016 8.80791 0.0333675 0.780077
VERTEX_SE2 9017 9.15967 0.395836 1.0147
VERTEX_SE2 9018 9.34293 0.78903 1.22167
VERTEX_SE2 9019 9.5011 1.32494 1.32595
VERTEX_SE2 9020 9.66122 1.9524 1.33026
VERTEX_SE2 9021 9.83601 2.54511 1.27935
VERTEX_SE2 9022 9.88613 3.00865 1.6083
VERTEX_SE2 9023 9.84959 3.70893 1.6128
VERTEX_SE2 9024 9.79126 4.44587 1.69014
VERTEX_SE2 9025 9.73338 5.10847 1.62636
VERTEX_SE2 9026 9.67325 5.82602 1.69337
VERTEX_SE2 9027 9.56943 6.62242 1.69243
VERTEX_SE2 9028 9.48405 7.31066 1.696
VERTEX_SE2 9029 9.40092 7.88027 1.70904
VERTEX_SE2 9030 9.3786 8.3235 1.53712
VERTEX_SE2 9031 9.3847 8.7227 1.75932
VERTEX_SE2 9032 9.34555 8.83685 1.64185
VERTEX_SE2 9033 9.34758 8.937 1.30389
VERTEX_SE2 10000 -0.500014 1.00001 -0.000783766
VERTEX_SE2 10001 0.185569 0.999264 -0.0209845
VERTEX_SE2 10002 0.857932 0.996798 0.00156325
VERTEX_SE2 10003 1.65912 0.994189 0.00564473
VERTEX_SE2 10004 2.42829 0.977825 -0.0840247
VERTEX_SE2 10005 3.07136 0.814697 -0.27822
VERTEX_SE2 10006 3.8193 0.595962 -0.279837
VERTEX_SE2 10007 4.51405 0.412096 -0.255818
VERTEX_SE2 10008 5.287 0.2235 -0.239935
VERTEX_SE2 10009 6.05864 0.105167 -0.126643
VERTEX_SE2 10010 6.76883 0.0363513 -0.0813907
VERTEX_SE2 10011 7.59622 -0.0229777 -0.0873934
VERTEX_SE2 10012 8.35022 -0.0765218 -0.0768437
VERTEX_SE2 10013 8.7705 -0.0570097 0.355481
VERTEX_SE2 10014 9.03738 0.125337 0.723428
VERTEX_SE2 10015 9.1305 0.24752 1.19062
VERTEX_SE2 10016 9.13862 0.509015 1.66767
VERTEX_SE2 10017 9.02332 1.11928 1.73869
VERTEX_SE2 10018 8.86482 1.99471 1.72462
VERTEX_SE2 10019 8.76528 2.65114 1.6744
VERTEX_SE2 10020 8.67587 3.45283 1.66745
VERTEX_SE2 10021 8.56469 4.36665 1.66289
VERTEX_SE2 10022 8.47865 5.33598 1.64273
VERTEX_SE2 10023 8.3973 6.18648 1.69383
VERTEX_SE2 10024 8.31274 7.05699 1.64787
VERTEX_SE2 10025 8.24324 7.86351 1.65796
VERTEX_SE2 10026 8.17711 8.75873 1.64637
VERTEX_SE2 10027 8.13606 9.61897 1.59281
VERTEX_SE2 10028 8.12879 9.84641 2.05433
VERTEX_SE2 10029 8.14425 9.83687 2.73146
VERTEX_SE2 10030 7.75663 9.88321 3.07879
VERTEX_SE2 10031 7.06359 9.91932 -3.13979
VERTEX_SE2 10032 6.32927 9.90917 -3.11171
VERTEX_SE2 10033 5.80135 9.8869 -2.95973
VERTEX_SE2 11000 2.52715e-07 -0.99999 0.00195698
VERTEX_SE2 11001 0.822494 -1.07542 -0.0932909
VERTEX_SE2 11002 1.41874 -1.12533 -0.0472006
VERTEX_SE2 11003 2.25885 -1.19857 -0.104047
VERTEX_SE2 11004 2.99696 -1.24601 -0.0502799
VERTEX_SE2 11005 3.92255 -1.314 -0.0840905
VERTEX_SE2 11006 4.77078 -1.37962 -0.050936
VERTEX_SE2 11007 5.62667 -1.41493 -0.0427833
VERTEX_SE2 11008 6.50303 -1.43405 -0.00841725
VERTEX_SE2 11009 7.38008 -1.47557 -0.0635523
VERTEX_SE2 11010 8.11499 -1.52609 -0.0726775
VERTEX_SE2 11011 8.89608 -1.58198 -0.0761694
VERTEX_SE2 11012 9.06955 -1.58975 -0.577415
VERTEX_SE2 11013 9.07228 -1.60512 -0.937746
VERTEX_SE2 11014 9.13534 -1.70204 -1.23147
VERTEX_SE2 11015 9.15337 -1.77983 -1.52329
VERTEX_SE2 11016 9.1623 -1.96011 -1.34068
VERTEX_SE2 11017 9.237 -2.34886 -1.50131
VERTEX_SE2 11018 9.27021 -3.08616 -1.56028
VERTEX_SE2 11019 9.28056 -3.78092 -1.56298
VERTEX_SE2 11020 9.29788 -4.54874 -1.5421
VERTEX_SE2 11021 9.31635 -5.27971 -1.56559
VERTEX_SE2 11022 9.2955 -5.99364 -1.65897
VERTEX_SE2 11023 9.24233 -6.58954 -1.65916
VERTEX_SE2 11024 9.1529 -7.41089 -1.69618
VERTEX_SE2 11025 9.07795 -8.1038 -1.68052
VERTEX_SE2 11026 9.02235 -8.57051 -1.88346
VERTEX_SE2 11027 8.93903 -8.69966 -2.51711
VERTEX_SE2 11028 8.49369 -9.01664 -2.45749
VERTEX_SE2 11029 8.31142 -9.07433 -2.81489
VERTEX_SE2 11030 8.03812 -9.23236 -2.58131
VERTEX_SE2 11031 7.36327 -9.6454 -2.57713
VERTEX_SE2 11032 6.80497 -9.99518 -2.60047
VERTEX_SE2 11033 6.15149 -10.3912 -2.59726
VERTEX_SE2 12000 -6.12987e-06 -0.499985 0.000867938
VERTEX_SE2 12001 0.692352 -0.548589 -0.0700496
VERTEX_SE2 12002 1.46942 -0.601975 -0.0824488
VERTEX_SE2 12003 2.02588 -0.654077 -0.108955
VERTEX_SE2 12004 2.73935 -0.720153 -0.101322
VERTEX_SE2 12005 3.68735 -0.814555 -0.118053
VERTEX_SE2 12006 4.55087 -0.933295 -0.166924
VERTEX_SE2 12007 5.30598 -1.06165 -0.139798
VERTEX_SE2 12008 6.06877 -1.16064 -0.104857
VERTEX_SE2 12009 7.00948 -1.25127 -0.0949285
VERTEX_SE2 12010 7.61292 -1.30477 -0.0862253
VERTEX_SE2 12011 8.54493 -1.36508 -0.083661
VERTEX_SE2 12012 9.08475 -1.40716 0.0968574
VERTEX_SE2 12013 9.24601 -1.36766 0.250508
VERTEX_SE2 12014 9.30463 -1.36879 0.0467358
VERTEX_SE2 12015 9.38184 -1.37573 -0.43168
VERTEX_SE2 12016 9.38583 -1.3647 -1.0361
VERTEX_SE2 12017 9.39423 -1.46348 -1.51823
VERTEX_SE2 12018 9.41419 -2.21698 -1.56413
VERTEX_SE2 12019 9.42582 -2.8783 -1.56437
VERTEX_SE2 12020 9.4245 -3.56795 -1.58942
VERTEX_SE2 12021 9.40776 -4.26944 -1.55487
VERTEX_SE2 12022 9.41778 -4.99466 -1.56545
VERTEX_SE2 12023 9.42805 -5.70928 -1.552
VERTEX_SE2 12024 9.43183 -6.46121 -1.59243
VERTEX_SE2 12025 9.40887 -7.17262 -1.61604
VERTEX_SE2 12026 9.36894 -7.87805 -1.65079
VERTEX_SE2 12027 9.39194 -8.26092 -1.30018
VERTEX_SE2 12028 9.55244 -8.58856 -0.858554
VERTEX_SE2 12029 9.77403 -8.72928 -0.645464
VERTEX_SE2 12030 9.79301 -8.75237 -0.870936
VERTEX_SE2 12031 9.87341 -8.87497 -1.27735
VERTEX_SE2 12032 9.88497 -8.82616 -1.77439
VERTEX_SE2 12033 9.90478 -8.76305 -1.5583
VERTEX_SE2 13000 9.17597e-06 -4.58167e-06 0.00109542
VERTEX_SE2 13001 0.676884 -0.0292952 -0.0600404
VERTEX_SE2 13002 1.38197 -0.07489 -0.0673386
VERTEX_SE2 13003 2.21673 -0.141793 -0.0585702
VERTEX_SE2 13004 3.10279 -0.200695 -0.0614778
VERTEX_SE2 13005 3.88045 -0.24716 -0.0380813
VERTEX_SE2 13006 4.79498 -0.29746 -0.0789754
VERTEX_SE2 13007 5.66996 -0.383061 -0.0891579
VERTEX_SE2 13008 6.61726 -0.481049 -0.0891991
VERTEX_SE2 13009 7.36858 -0.557271 -0.0824269
VERTEX_SE2 13010 8.18718 -0.649264 -0.0821644
VERTEX_SE2 13011 8.79406 -0.722761 -0.217256
VERTEX_SE2 13012 8.98628 -0.768933 -0.766585
VERTEX_SE2 13013 9.00116 -0.824595 -1.29707
VERTEX_SE2 13014 9.0711 -0.904997 -0.979535
VERTEX_SE2 13015 9.13127 -1.05815 -1.56057
VERTEX_SE2 13016 9.09215 -1.29736 -2.00196
VERTEX_SE2 13017 8.9291 -1.54884 -2.2995
VERTEX_SE2 13018 8.87094 -1.66367 -1.78053
VERTEX_SE2 13019 8.73272 -2.32408 -1.77165
VERTEX_SE2 13020 8.58446 -3.02895 -1.7639
VERTEX_SE2 13021 8.45336 -3.70973 -1.75073
VERTEX_SE2 13022 8.28544 -4.54437 -1.74145
VERTEX_SE2 13023 8.1415 -5.42344 -1.72023
VERTEX_SE2 13024 8.01233 -6.32902 -1.72294
VERTEX_SE2 13025 7.88054 -7.13207 -1.72195
VERTEX_SE2 13026 7.75705 -8.05279 -1.717
VERTEX_SE2 13027 7.66638 -8.64794 -1.75428
VERTEX_SE2 13028 7.60376 -8.86399 -2.31836
VERTEX_SE2 13029 7.61262 -8.8537 -2.86766
VERTEX_SE2 13030 7.0679 -8.89514 -3.11627
VERTEX_SE2 13031 6.41639 -8.88466 3.08503
VERTEX_SE2 13032 5.67416 -8.81828 3.0548
VERTEX_SE2 13033 4.9272 -8.77422 3.099
VERTEX_SE2 14000 7.76819e-06 0.499978 -0.00248243
VERTEX_SE2 14001 0.709598 0.45073 -0.0876896
VERTEX_SE2 14002 1.46296 0.389167 -0.0717289
VERTEX_SE2 14003 2.17167 0.335183 -0.0385071
VERTEX_SE2 14004 2.9479 0.304045 -0.0541088
VERTEX_SE2 14005 3.70993 0.259128 -0.0503768
VERTEX_SE2 14006 4.54785 0.216749 -0.0470592
VERTEX_SE2 14007 5.3927 0.184728 -0.0177026
VERTEX_SE2 14008 6.261 0.165472 -0.0336821
VERTEX_SE2 14009 7.11552 0.131833 -0.0219579
VERTEX_SE2 14010 7.97466 0.100883 -0.0022918
VERTEX_SE2 14011 8.69615 0.098278 0.00589776
VERTEX_SE2 14012 8.89771 0.0666712 -0.443635
VERTEX_SE2 14013 9.04418 -0.0126578 -0.61123
VERTEX_SE2 14014 9.19137 -0.0930598 -0.254302
VERTEX_SE2 14015 9.30727 -0.120424 -0.158787
VERTEX_SE2 14016 9.31854 -0.101052 0.616183
VERTEX_SE2 14017 9.3503 -0.0524826 1.31327
VERTEX_SE2 14018 9.44957 0.318307 1.30817
VERTEX_SE2 14019 9.54482 0.807768 1.46051
VERTEX_SE2 14020 9.63608 1.47849 1.39075
VERTEX_SE2 14021 9.75266 2.14438 1.44076
VERTEX_SE2 14022 9.77586 2.55879 1.7312
VERTEX_SE2 14023 9.67258 3.27006 1.71603
VERTEX_SE2 14024 9.53212 4.03399 1.79595
VERTEX_SE2 14025 9.35039 4.7865 1.83217
VERTEX_SE2 14026 9.12343 5.59135 1.86767
VERTEX_SE2 14027 8.86314 6.51288 1.87328
VERTEX_SE2 14028 8.60335 7.41236 1.85249
