Time,header.seq,header.frame_id,child_frame_id,pose.x,pose.y,pose.z,orientation.x,orientation.y,orientation.z,orientation.w,linear.x,linear.y,linear.z,angular.x,angular.y,angular.z
1743175851.0301712,4200,odom,base_footprint,1.6896804098294131,0.396903211619104,0.0,-0.0023252426824135,0.0028923010792085,0.9926274348488506,-0.1211492133528435,0.2009079754352569,0.0,0.0,,,
1743175854.0300002,4230,odom,base_footprint,1.1094338107053778,0.2534124393887356,0.0,-0.0023279782327335,0.0028900997236821,0.9927416175587506,-0.1202099707905178,0.2153001129627227,0.0,0.0,,,
1743175857.0300372,4260,odom,base_footprint,0.5293387339771032,0.1102352111915259,0.0,-0.0023279782327335,0.0028900997236821,0.9927416175587506,-0.1202099707905178,0.2152936160564422,0.0,0.0,,,
1743175860.0300536,4290,odom,base_footprint,0.0717297816387141,-0.0029870652147798,0.0,-0.0016712796824516,0.0033134548869621,0.9455704016828336,-0.3253966376162894,0.0142695941030979,0.0,0.0,,,
1743175863.0299208,4320,odom,base_footprint,0.1567585682595722,-0.002485331754384,0.0,0.0025986503581869,0.0026493726390984,-0.0035255144415981,-0.999986963444296,0.1865866333246231,0.0,0.0,,,
1743175866.02996,4350,odom,base_footprint,0.7544697885611864,-9.781363847416458e-05,0.0,0.0025961431751644,0.0026518294965845,-0.0025796331516899,-0.9999898508502096,0.2009211033582687,0.0,0.0,,,
1743175869.0299726,4380,odom,base_footprint,1.352410321955972,0.0024186024754886,0.0,0.0025961431455279,0.0026518295255986,-0.0025796219759324,-0.9999898508790392,0.2296979278326034,0.0,0.0,,,
1743175872.030925,4410,odom,base_footprint,1.9492388789025403,0.0048230792469108,0.0,0.0025936336495656,0.0026542840007711,-0.0016337421032332,-0.9999918435654171,0.1865862756967544,0.0,0.0,,,
1743175875.0301776,4440,odom,base_footprint,2.1002106584095976,0.005057761915058,0.0,0.0036529069202693,-0.0006545457178508,-0.82819631940132,-0.5604259209215153,-0.0142711130902171,0.0,0.0,,,
1743175878.030131,4470,odom,base_footprint,1.7237081405457633,0.3325749102814748,0.0,0.0033964949920669,-0.0014953196426761,-0.9367722351697028,-0.3499201847933053,0.2009477615356445,0.0,0.0,,,
1743175881.0301597,4500,odom,base_footprint,1.2724951889086198,0.7252860237303651,0.0,0.0033979077557315,-0.0014921065472841,-0.9364408594378908,-0.3508060334228111,0.2153066843748092,0.0,0.0,,,
1743175884.0301795,4530,odom,base_footprint,0.821597406053673,1.117343813913211,0.0,0.0033979082893502,-0.0014921053320975,-0.9364407339798168,-0.3508063683201373,0.2153661996126175,0.0,0.0,,,
1743175887.0300548,4560,odom,base_footprint,0.3566916858370037,1.5217503383187168,0.0,0.0033979079336044,-0.001492106142222,-0.936440817618546,-0.3508061450552581,0.2153526395559311,0.0,0.0,,,
1743175890.030055,4590,odom,base_footprint,0.1167206033395089,1.7299438068458786,0.0,-0.0020103190175358,0.0031194192588754,0.9745363867216492,-0.2241989903325491,0.0,0.0,0.0,,,
1743175893.0300126,4620,odom,base_footprint,0.1636263339169077,1.392329074094333,0.0,0.000206228923816,0.0037053513593032,0.6568264328963965,-0.754032753505587,0.2152988016605377,0.0,0.0,,,
1743175896.029927,4650,odom,base_footprint,0.2460756507980286,0.8007795325159666,0.0,0.0002097340389984,0.0037051546118609,0.6561128351961606,-0.7546537641869135,0.2009587883949279,0.0,0.0,,,
1743175899.0299473,4680,odom,base_footprint,0.3285928059751546,0.2090130372154455,0.0,0.0002097349223761,0.0037051545618563,0.6561126552726637,-0.7546539206163819,0.1998057812452316,0.0,0.0,,,
1743175902.0300608,4710,odom,base_footprint,0.4107181350861446,-0.3798943150309473,0.0,0.0002062302489529,0.0037053512855498,0.6568261632332281,-0.754032988404976,0.2153164744377136,0.0,0.0,,,
1743175905.0300467,4740,odom,base_footprint,0.4286420882799793,-0.506728011925043,0.0,0.0032730046821964,0.0017491710651702,-0.3029441558368865,-0.9530011514971524,0.0,0.0,0.0,,,
1743175908.0298784,4770,odom,base_footprint,0.5898485708554584,-0.0603720423527369,0.0,0.0036462655421366,0.0006905842896677,-0.5740191031005336,-0.8188335762450638,0.2009953409433365,0.0,0.0,,,
1743175911.0300033,4800,odom,base_footprint,0.7931213057737914,0.5012307882232883,0.0,0.0036469169883553,0.0006871357543847,-0.5747932068144302,-0.8182903676022378,0.1998023092746734,0.0,0.0,,,
1743175914.0299816,4830,odom,base_footprint,0.9959322971249498,1.0601708622819073,0.0,0.0036462653363263,0.0006905853763395,-0.5740188590690859,-0.8188337473160511,0.1865728795528412,0.0,0.0,,,
1743175917.0309422,4860,odom,base_footprint,1.2006146368205892,1.6212718093376608,0.0,0.0036456102971945,0.0006940350321835,-0.5732438511251386,-0.8193764967692457,0.1865648180246353,0.0,0.0,,,
1743175920.0301344,4890,odom,base_footprint,1.3780539183052083,2.1092512768765,0.0,0.0036906914510702,0.0003885301505754,-0.639383423786696,-0.7688791801690459,0.0286977589130401,0.0,0.0,,,
1743175923.0302691,4920,odom,base_footprint,1.3573527650959183,2.080451124160141,0.0,-0.0011080646442879,0.0035418006450092,0.8797813859429162,-0.4753641438507781,0.2007812410593032,0.0,0.0,,,
1743175926.030094,4950,odom,base_footprint,1.028066923321107,1.5813353911578316,0.0,-0.0011147636399162,0.0035396978814624,0.8806791857956695,-0.4736987735015772,0.1996597796678543,0.0,0.0,,,
1743175929.0300791,4980,odom,base_footprint,0.7007738021096284,1.0851623477121886,0.0,-0.0011147649058107,0.0035396974827916,0.8806793552034958,-0.4736984585461267,0.2010007202625274,0.0,0.0,,,
1743175932.0299327,5010,odom,base_footprint,0.3717835612036388,0.5863823271838406,0.0,-0.0011147661717051,0.0035396970841204,0.8806795246112097,-0.4736981435906157,0.2009118050336837,0.0,0.0,,,
1743175935.0301783,5040,odom,base_footprint,0.0430629015351016,0.087693136845059,0.0,-0.0011114169608949,0.0035407501188228,0.8802309908503161,-0.4745310938782543,0.2009409964084625,0.0,0.0,,,
1743175938.030216,5070,odom,base_footprint,-0.2474825052823508,-0.352034087437111,0.0,-0.0008576469823814,0.0036106233144044,0.8443813894633898,-0.5357298063749086,-0.028699966147542,0.0,0.0,,,
1743175941.0300248,5100,odom,base_footprint,-0.2478235484701101,-0.352643463349561,0.0,0.003489452132368,0.0012632825815394,-0.4360768691731668,-0.8999018393595775,0.0,0.0,0.0,,,
1743175944.0299475,5130,odom,base_footprint,-0.0736033161147502,0.1452239247045237,0.0,0.0036499123235267,0.0006710432888246,-0.5783969216343592,-0.8157471160565135,0.2009074240922927,0.0,0.0,,,
1743175947.030014,5160,odom,base_footprint,0.1238448282197897,0.7091447112016989,0.0,0.0036499122435321,0.000671043723928,-0.5783968243897208,-0.8157471850067937,0.201263815164566,0.0,0.0,,,
1743175950.03009,5190,odom,base_footprint,0.3201169665251266,1.2699483620466985,0.0,0.0036505453680243,0.0006675908783864,-0.5791682017442933,-0.8151996997048658,0.2153026908636093,0.0,0.0,,,
1743175953.0306523,5220,odom,base_footprint,0.5170810893743827,1.8328618644638357,0.0,0.0036524249448712,0.0006572298585663,-0.581478979239106,-0.8135530425323658,0.2152926623821258,0.0,0.0,,,
1743175956.0299168,5250,odom,base_footprint,0.7145148771866383,2.3979644369821984,0.0,0.0036505452884413,0.0006675913135653,-0.5791681045649122,-0.8151997687470899,0.1866244077682495,0.0,0.0,,,
1743175959.0299768,5280,odom,base_footprint,0.8499098165225609,2.785501282944973,0.0,0.0036644531641589,-0.0005864657471619,-0.8176255618889512,-0.5757384795689783,0.0,0.0,0.0,,,
1743175962.0299294,5310,odom,base_footprint,0.8370129753442512,2.7234198338456768,0.0,-0.0004025056104763,0.0036891934482273,0.7712952873739531,-0.6364667595290054,0.2140329182147979,0.0,0.0,,,
1743175965.0300488,5340,odom,base_footprint,0.721763469964146,2.137149367148792,0.0,-0.0004094842918917,0.0036884253658713,0.772498006930006,-0.6350064453214551,0.188475951552391,0.0,0.0,,,
1743175968.0300024,5370,odom,base_footprint,0.6052750257256219,1.5447788326140852,0.0,-0.0004094838521971,0.0036884254146856,0.7724979312313334,-0.6350065374103894,0.200956180691719,0.0,0.0,,,
1743175971.029939,5400,odom,base_footprint,0.4886698298964673,0.952433975591124,0.0,-0.0004094836323498,0.0036884254390927,0.7724978933819928,-0.635006583454853,0.1997675895690918,0.0,0.0,,,
1743175974.0299842,5430,odom,base_footprint,0.3728675267272519,0.3633276940148027,0.0,-0.000405994912951,0.0036888110815772,0.7718969545963219,-0.6357369328547346,0.2009616494178772,0.0,0.0,,,
1743175977.0298345,5460,odom,base_footprint,0.2577823285236946,-0.2234256504222598,0.0,-0.0004059953526915,0.0036888110331788,0.7718970303820645,-0.6357368408374428,0.2153186649084091,0.0,0.0,,,
1743175980.0298448,5490,odom,base_footprint,0.2070206664755201,-0.4892724457542678,0.0,0.0019892911724894,0.0031328708393364,0.20500326530434,-0.9787543192881348,0.0287200510501861,0.0,0.0,,,
1743175983.0298772,5520,odom,base_footprint,0.1964389243904674,-0.3106771759247198,0.0,0.0037105810943221,-6.121280395420979e-05,-0.7277780813307411,-0.6858027563703482,0.2140988707542419,0.0,0.0,,,
1743175986.029868,5550,odom,base_footprint,0.1608447200683578,0.282406869877994,0.0,0.0037105215199238,-6.472337360362615e-05,-0.7284265966039765,-0.6851138954002973,0.1866241097450256,0.0,0.0,,,
1743175989.0299578,5580,odom,base_footprint,0.1250543392763239,0.8788239097139985,0.0,0.0037105215237816,-6.472315243930883e-05,-0.7284265557680047,-0.6851139388179047,0.1866698563098907,0.0,0.0,,,
1743175992.02983,5610,odom,base_footprint,0.0891953717174964,1.4752356140139549,0.0,0.0037105215237816,-6.472315243930883e-05,-0.7284265557680047,-0.6851139388179047,0.2009291052818298,0.0,0.0,,,
1743175995.0298338,5640,odom,base_footprint,0.0532113499160034,2.0718624076904835,0.0,0.0037105810797277,-6.121368862568063e-05,-0.7277782448388391,-0.6858025828545125,0.2152973264455795,0.0,0.0,,,
1743175998.0299115,5670,odom,base_footprint,0.0174035657832147,2.6678315685680696,0.0,0.0037105810833763,-6.121346745781319e-05,-0.7277782039618186,-0.6858026262334751,0.1997666954994201,0.0,0.0,,,
1743176001.0298915,5700,odom,base_footprint,0.0153835493218053,2.702583933456351,0.0,-0.0012169774740633,0.0035058700621288,0.8940500654861456,-0.4479518241003609,0.0,0.0,0.0,,,
1743176004.029904,5730,odom,base_footprint,0.0473782885033897,2.2513332698291197,0.0,8.343878132928677e-05,0.0037101478453936,0.6814309251609224,-0.7318731109591,0.1865831017494201,0.0,0.0,,,
1743176007.029999,5760,odom,base_footprint,0.0892849619442963,1.6553155998339295,0.0,8.343878132928677e-05,0.0037101478453936,0.6814309251609224,-0.7318731109591,0.2009018957614898,0.0,0.0,,,
1743176010.0298123,5790,odom,base_footprint,0.1311357208425096,1.0590679394682787,0.0,7.992988371867231e-05,0.0037102250981035,0.6821227870340745,-0.7312283225638135,0.2153481543064117,0.0,0.0,,,
1743176013.029849,5820,odom,base_footprint,0.1731992595832974,0.4632833649681591,0.0,8.34390024713309e-05,0.0037101478404203,0.6814308815378844,-0.731873151575547,0.1997625827789306,0.0,0.0,,,
1743176016.0298555,5850,odom,base_footprint,0.2147651325147177,-0.1298538063965102,0.0,7.992944142537397e-05,0.0037102251076319,0.6821228742032786,-0.7312282412484356,0.2009331285953521,0.0,0.0,,,
1743176019.029888,5880,odom,base_footprint,0.2372619314289927,-0.4500229668732256,0.0,0.0020207906976879,0.0031126458232581,0.1951203103264479,-0.9807723593213322,0.0,0.0,0.0,,,
1743176022.0299025,5910,odom,base_footprint,0.4005182075275337,-0.1871882402476052,0.0,0.0035558200827644,0.0010622158932711,-0.4866903087838389,-0.8735667688542836,0.2008702903985977,0.0,0.0,,,
1743176025.0299916,5940,odom,base_footprint,0.7155700512770538,0.3204822132752747,0.0,0.0035558200827644,0.0010622158932711,-0.4866903087838389,-0.8735667688542836,0.1854920089244842,0.0,0.0,,,
1743176028.0299647,5970,odom,base_footprint,1.0290093255945112,0.8254976056603387,0.0,0.0035558200827644,0.0010622158932711,-0.4866903087838389,-0.8735667688542836,0.2009456157684326,0.0,0.0,,,
