Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
1743171879.0011652,1826,1743171879,335505,world,2.173947334289551,0.3167397975921631,0.0978854596614837,-0.0083833867684006,-0.0033261440694332,-0.5430580973625183,0.8396466970443726
1743171882.001498,1994,1743171882,310600,world,2.1817641258239746,0.3176866471767425,0.0979563668370246,0.000257289444562,-0.0060095298103988,0.5903862118721008,0.8070985078811646
1743171885.0108757,2160,1743171885,10320839,world,2.172481775283813,0.8066815733909607,0.0985240340232849,0.0038220139686018,-1.118634554586606e-05,0.7218000888824463,0.6920910477638245
1743171888.011326,2321,1743171888,10389563,world,2.1849007606506348,1.3672868013381958,0.0966643020510673,0.0042380760423839,0.006948516704142,0.7063637375831604,0.7078022360801697
1743171891.001463,2484,1743171891,341234,world,2.221834421157837,1.9259560108184812,0.0927332118153572,0.0028846955392509,0.0040707988664507,0.6897212862968445,0.7240577340126038
1743171894.0015492,2646,1743171894,356925,world,2.2823967933654785,2.485870599746704,0.0919563025236129,0.0118544436991214,0.0115571161732077,0.6731150150299072,0.7393524646759033
1743171897.0215416,2809,1743171897,20363735,world,2.3731026649475098,3.025360107421875,0.0924922078847885,0.0088145677000284,-0.0019664980936795,0.6456539034843445,0.7635767459869385
1743171900.0015328,2964,1743171900,331946,world,2.3686108589172363,3.0295181274414062,0.0927446484565734,-0.0073297307826578,0.000145399782923,0.9617834091186525,-0.2737133800983429
1743171903.0013008,3124,1743171903,375777,world,2.015576839447021,2.6623051166534424,0.0914347916841507,-0.0107140550389885,0.0004184856952633,0.9174346327781676,-0.3977419734001159
1743171906.0110104,3296,1743171906,10330295,world,1.6049847602844238,2.2724194526672363,0.0912295877933502,-0.0114824157208204,0.001313398592174,0.925633430480957,-0.3782448768615722
1743171909.001413,3457,1743171909,327373,world,1.1814082860946655,1.913090825080872,0.0936524793505668,0.0097915790975093,-0.007235737517476,0.9387664794921876,-0.3443389534950256
1743171912.2913096,3625,1743171912,290333730,world,0.6854646801948547,1.5530985593795776,0.0946573689579963,0.0119542926549911,-0.0213954877108335,0.9494896531105042,-0.3128400146961212
1743171915.010929,3773,1743171915,10220761,world,0.257981538772583,1.2772403955459597,0.0948042497038841,-0.000967391883023,-0.0207495521754026,0.9576996564865112,-0.2870188355445862
1743171918.001348,3930,1743171918,322237,world,0.0484581887722015,1.1408571004867554,0.0929004549980163,-0.0024350762832909,-0.0078268330544233,0.6623164415359497,-0.7491793632507324
1743171921.0013182,4094,1743171921,343943,world,0.0353059396147728,1.117587327957153,0.0949462875723838,-0.0254017375409603,-0.0044541438110172,-0.5896734595298767,-0.8072298765182495
1743171924.0212374,4257,1743171924,20322435,world,0.0574833787977695,1.1305633783340454,0.0935775190591812,-0.0217729639261961,0.0177189391106367,-0.9164223670959472,0.3992270827293396
1743171927.0014746,4426,1743171927,319715,world,0.0727857947349548,1.1269752979278564,0.0937957391142845,0.0184103548526763,-0.0075872400775551,0.2595269083976745,0.9655305743217468
1743171930.011444,4592,1743171930,10356962,world,0.5863834023475647,1.373058557510376,0.0958437845110893,0.0216696765273809,0.0041838712058961,0.2274888455867767,0.9735305309295654
1743171933.001477,4750,1743171933,246233,world,1.1061018705368042,1.5878993272781372,0.0936227366328239,0.005273041781038,0.0052782902494072,0.2121454924345016,0.9772096276283264
1743171936.0009296,4915,1743171936,248112,world,1.6334308385849,1.776501178741455,0.0925243943929672,-0.00295390188694,0.0008159551071003,0.1744727343320846,0.9846572279930116
1743171939.0013392,5083,1743171939,355376,world,2.1750035285949707,1.9319260120391848,0.0920419543981552,-0.0026585771702229,-0.004626759327948,0.1462045460939407,0.9892400503158568
1743171942.0026083,5240,1743171942,293901,world,2.7164669036865234,2.0510454177856445,0.0924703776836395,0.0018273151945322,-0.0020204898901283,0.1155418753623962,0.9932989478111268
1743171945.0014982,5406,1743171945,264063,world,3.021204233169556,2.105656862258911,0.0936883985996246,0.0096231438219547,-0.0030941246077418,0.498658537864685,0.8667395710945129
1743171948.0014677,5574,1743171948,364196,world,2.8247616291046143,2.168625593185425,0.0919728502631187,-0.0027935786638408,-0.0018648374825716,0.99148291349411,0.1301937103271484
1743171951.0215108,5734,1743171951,20339655,world,2.347294330596924,2.312708139419556,0.0983083024621009,-0.0334536097943782,-0.030251121148467,0.9906284809112548,0.1289225369691848
1743171954.001335,5884,1743171954,379040,world,2.4010984897613525,2.214982509613037,0.091997317969799,0.0038577285595238,0.0103224879130721,0.4771608114242553,-0.8787469267845154
1743171957.0114412,6043,1743171957,10372805,world,2.673181772232056,1.7204917669296265,0.0936640352010726,0.0070203919894993,0.007242907769978,0.4969441294670105,-0.8677239418029785
1743171960.001483,6208,1743171960,300895,world,2.900859832763672,1.2348350286483765,0.0984565690159797,-0.0065482803620398,0.005361474584788,0.4522186815738678,-0.8918669819831848
1743171963.0114503,6375,1743171963,10320062,world,2.895392656326294,1.264708399772644,0.096770092844963,-0.0006236610352061,-0.0035516475327312,-0.7842683792114258,-0.6204111576080322
1743171966.001416,6537,1743171966,335389,world,2.608170986175537,1.6453876495361328,0.0946417525410652,-0.0006341180414892,-0.009882777929306,-0.8992363214492798,-0.437351256608963
1743171969.0014882,6696,1743171969,257200,world,2.295515298843384,2.1157963275909424,0.0915907248854637,-0.0041791079565882,0.0086801266297698,-0.8813911080360413,-0.4722891449928283
1743171972.0215456,6860,1743171972,20355130,world,2.008131742477417,2.606497049331665,0.0910943821072578,0.0032310597598552,-0.0393326692283153,-0.8740653991699219,-0.4842026233673095
1743171975.0012107,7021,1743171975,299744,world,1.7423380613327026,3.0966267585754395,0.0933244377374649,-0.0040475977584719,-0.0202817693352699,-0.8663683533668518,-0.4989770650863647
1743171978.0011375,7185,1743171978,308727,world,1.6996934413909912,3.150127410888672,0.0925693958997726,0.0186611097306013,-0.013433501124382,-0.8689987063407898,0.4942798614501953
1743171981.0115633,7338,1743171981,10372819,world,1.7326580286026,2.7166919708251958,0.0920268669724464,-0.0118357818573713,0.007877473719418,-0.667771577835083,0.7442305088043213
1743171984.0014555,7495,1743171984,354201,world,1.7480452060699463,2.156233787536621,0.0904874354600906,-0.004980728495866,0.0043670046143233,-0.694317102432251,0.7196387648582458
1743171987.0110176,7655,1743171987,10332577,world,1.7386311292648315,1.5933101177215576,0.0939196944236755,-0.0160643346607685,0.0017192559316754,-0.7055161595344543,0.708509624004364
1743171990.0011473,7815,1743171990,275203,world,1.706556797027588,1.0348179340362549,0.096776582300663,-0.015160284936428,0.0017726946389302,-0.7244426608085632,0.6891660690307617
1743171993.001129,7984,1743171993,266647,world,1.6424299478530884,0.4793797433376312,0.0959123224020004,-0.0155435586348176,-0.0015776819782331,-0.7347022891044617,0.6782097220420837
1743171996.031117,8145,1743171996,30397884,world,1.6178873777389526,0.3129584491252899,0.094787985086441,0.003130099736154,-0.0010300687281414,-0.0147191593423485,0.9998862743377686
1743171999.001152,8309,1743171999,307258,world,1.6886250972747805,0.5877713561058044,0.0965343192219734,0.0062318937852978,-0.0046155615709722,0.6282529830932617,0.7779704332351685
1743172002.0109148,8481,1743172002,10249766,world,1.8482682704925537,1.128340244293213,0.0959173142910003,-0.0002514047955628,0.0032490503508597,0.6048727631568909,0.7963155508041382
1743172005.0009296,8645,1743172005,320362,world,1.873063087463379,1.2435760498046875,0.0951606631278991,0.0036422726698219,0.0018156012520194,0.9968447089195251,0.0792718455195427
1743172008.001361,8810,1743172008,259110,world,1.842074990272522,1.000096559524536,0.0971165299415588,0.0075731598772108,0.0018121240427717,0.737582802772522,-0.6752119064331055
1743172011.0013802,8968,1743172011,430629,world,1.7602189779281616,0.4428117871284485,0.0966097265481948,0.0188175160437822,-0.0006210380233824,0.7515869736671448,-0.6593652367591858
1743172014.0010698,9136,1743172014,247876,world,1.73567533493042,0.2941584587097168,0.095177985727787,0.0062287729233503,-0.0073878732509911,-0.0729177072644233,-0.9972911477088928
1743172017.0114372,9289,1743172017,10329151,world,1.7752387523651123,0.6002480983734131,0.0967575088143348,-0.005781955551356,0.0044980309903621,-0.6796032786369324,-0.7335432767868042
1743172020.0014431,9457,1743172020,325768,world,1.8575084209442136,1.1609514951705933,0.0964991822838783,-0.0063575990498065,-0.0032380856573581,-0.6571557521820068,-0.7537210583686829
1743172023.001212,9620,1743172023,314121,world,1.9637895822525024,1.7105555534362793,0.0936285033822059,-0.0101452050730586,-0.0079801622778177,-0.6462564468383789,-0.7630111575126648
1743172026.0114634,9787,1743172026,10314711,world,2.0900466442108154,2.2611238956451416,0.0921954214572906,-0.0043262136168777,-0.0211241412907838,-0.638095498085022,-0.7696552276611328
1743172029.0115206,9944,1743172029,10362025,world,2.226389169692993,2.804407119750977,0.0916276797652244,-0.0126373097300529,-0.0245379880070686,-0.6254674196243286,-0.7797619700431824
1743172032.0009236,10106,1743172032,314398,world,2.299262523651123,3.0470669269561768,0.0920309573411941,0.0178838949650526,-0.0430443547666072,-0.9292097687721252,-0.3666016459465027
1743172035.001222,10270,1743172035,403467,world,2.072810411453247,2.873466968536377,0.0915006175637245,0.0070012649521231,-0.0045042401179671,-0.943050503730774,0.3325456380844116
1743172038.011582,10437,1743172038,10263606,world,1.6118775606155396,2.5476675033569336,0.0920003056526184,-0.0004105481202714,0.0021564825437963,-0.9504269361495972,0.3109402358531952
1743172041.0012925,10606,1743172041,255841,world,1.2720789909362793,2.3232078552246094,0.0920335575938224,-0.0101546235382556,0.0079264258965849,-0.867143988609314,0.4978910088539123
1743172044.031517,10768,1743172044,31095997,world,1.4342424869537354,2.318575620651245,0.0932147279381752,0.0208692364394664,0.0065411054529249,0.0309757106006145,0.99928081035614
1743172047.0114486,10923,1743172047,10265735,world,1.990941286087036,2.3222498893737797,0.0945343300700187,0.0543806366622448,-0.0049219578504562,0.0080976253375411,0.9984753131866456
1743172050.001478,11087,1743172050,509420,world,2.551733493804932,2.306398391723633,0.0919141992926597,0.0074753020890057,-0.006676560267806,-0.0055778622627258,0.9999342560768129
1743172053.0014098,11249,1743172053,509051,world,3.0695581436157227,2.269307851791382,0.0921113938093185,0.0051212315447628,-0.0100508267059922,-0.0242086295038461,0.999643325805664
1743172056.0009184,11409,1743172056,211875,world,3.0504634380340576,2.2779433727264404,0.0929356589913368,0.0037217226345092,8.63200330059044e-05,0.9750670790672302,0.2218794375658035
1743172059.0015404,11577,1743172059,320100,world,2.557311534881592,2.396198272705078,0.0919516086578369,-0.004311955999583,-0.0025619412772357,0.9937989711761476,0.1110787913203239
1743172062.0010705,11727,1743172062,320518,world,2.249882459640503,2.489795684814453,0.0913462117314338,-0.0129341008141636,0.0014818146592006,0.9565526843070984,-0.2912688255310058
1743172065.0115104,11899,1743172065,10360215,world,2.4066085815429688,2.347968816757202,0.0914764776825904,0.0017954577924683,0.0052165477536618,0.327570229768753,-0.9448107481002808
1743172068.0014555,12063,1743172068,355766,world,2.8203108310699463,1.9704562425613403,0.0926898643374443,0.0096735814586281,0.0121913524344563,0.3475161492824554,-0.937544882297516
1743172071.011464,12232,1743172071,10344851,world,2.9751944541931152,1.7997196912765503,0.0944600850343704,0.0004892780561931,0.0018170231487601,-0.2881726026535034,-0.9575766324996948
1743172074.0014408,12397,1743172074,330082,world,2.850010395050049,1.8523896932601929,0.0941381752490997,0.0005177142447791,-0.0052680554799735,-0.9890369772911072,-0.1475739330053329
1743172077.0114806,12560,1743172077,10349264,world,2.3209872245788574,2.057805061340332,0.092072457075119,0.0033603257033973,-0.0025372754316776,-0.984243631362915,-0.176767885684967
1743172080.0010731,12724,1743172080,334052,world,1.808781981468201,2.2832350730896,0.0894547030329704,-0.0016901922645047,-0.0032710875384509,-0.980642318725586,-0.1957728862762451
1743172083.0111094,12885,1743172083,10335498,world,1.3032894134521484,2.524743795394897,0.0930824726819992,0.0072740912437438,-0.0048117809928953,-0.977303981781006,-0.211662009358406
1743172086.0014603,13044,1743172086,339260,world,0.8039930462837219,2.783083438873291,0.097194455564022,-0.007314090617001,-0.0118029927834868,-0.9764500856399536,-0.2152961045503616
1743172089.0107603,13202,1743172089,10216514,world,0.308464378118515,3.055727005004883,0.0968238487839698,0.0009467568597756,-0.0025621009990572,-0.9737881422042848,-0.2274406999349594
1743172092.0008876,13367,1743172092,232669,world,0.1891798377037048,3.124408721923828,0.0959096997976303,0.0034654031042009,-0.012006938457489,-0.7765477895736694,0.629934549331665
1743172095.0206933,13534,1743172095,20230150,world,0.4169484972953796,2.7927069664001465,0.0976029857993125,0.0082715125754475,0.0004592144396156,-0.4541934132575989,0.8908646106719971
1743172098.0013535,13697,1743172098,325863,world,0.71764075756073,2.323760509490967,0.0972774401307106,-8.85917052073637e-06,-0.0001356343127554,-0.4698515236377716,0.8827454447746277
1743172101.0010507,13855,1743172101,331193,world,1.0000561475753784,1.8374040126800537,0.0937976092100143,0.0041018202900886,0.0118677923455834,-0.4853204488754272,0.8742462396621704
1743172104.001356,14023,1743172104,262513,world,1.2555402517318726,1.339941382408142,0.0939688757061958,-0.015402341261506,0.003210482886061,-0.5098226070404053,0.8601356744766235
1743172107.011307,14182,1743172107,10260614,world,1.4852566719055176,0.8263974189758301,0.0957381948828697,-0.0106026055291295,-0.0055055385455489,-0.530332088470459,0.8477058410644531
1743172110.0014105,14346,1743172110,254078,world,1.6005889177322388,0.537510097026825,0.0957410335540771,0.0012656747130677,-0.0055274316109716,-0.1212778836488723,0.9926024675369264
1743172113.0314994,14511,1743172113,30258576,world,1.548683524131775,0.6009756922721863,0.0948606804013252,0.0090669337660074,-0.019145643338561,0.9310669898986816,0.3642328679561615
1743172116.001524,14671,1743172116,311978,world,1.162350058555603,1.0102107524871826,0.0942770168185234,0.0092462245374917,-0.0127313202247023,0.9202606678009032,0.390989601612091
1743172119.0014565,14839,1743172119,259248,world,0.7948470115661621,1.4342930316925049,0.0951448902487754,0.0190944746136665,-0.0072991722263395,0.91118985414505,0.4114792048931122
1743172122.0115314,15001,1743172122,10260883,world,0.4381684064865112,1.873907804489136,0.0970775783061981,0.0129267945885658,0.0016170581802725,0.9007372856140136,0.4341689050197601
1743172125.0010743,15165,1743172125,278217,world,0.106958270072937,2.32678771018982,0.0962262526154518,0.0135081261396408,-0.0016161366365849,0.893920361995697,0.4480194449424743
1743172128.0109406,15326,1743172128,10246127,world,-0.0206631049513816,2.532336473464966,0.0957831218838691,0.0104146543890237,-0.0003451516968198,0.9736008644104004,-0.2280195653438568
1743172131.0110972,15490,1743172131,10261695,world,0.0917281061410904,2.305615901947021,0.0973713248968124,-0.0079271420836448,0.0034871294628828,0.5084064602851868,-0.8610737323760986
1743172134.001331,15656,1743172134,244172,world,0.3398851156234741,1.8047186136245728,0.0966692566871643,-0.0133218914270401,-0.0084777902811765,0.5166423320770264,-0.856055736541748
1743172137.001115,15821,1743172137,246016,world,0.5666208863258362,1.2917948961257937,0.0938471481204032,0.0165096465498209,0.0011206233175471,0.5288349390029907,-0.8485633730888367
1743172140.001346,15987,1743172140,240144,world,0.7728386521339417,0.7720829248428345,0.0933778584003448,-0.0040139844641089,-0.0074586202390491,0.5467537641525269,-0.8372506499290466
1743172143.001341,16145,1743172143,280932,world,0.9461827874183656,0.3002650737762451,0.0907756388187408,-0.0008361344807781,-0.0028428209479898,0.5749863386154175,-0.8181576728820801
1743172146.0007112,16311,1743172146,222047,world,0.979219377040863,0.3840634822845459,0.0927392318844795,-0.0115571273490786,-0.0039381571114063,-0.5644156336784363,-0.8254005312919617
1743172149.0107763,16469,1743172149,10246862,world,1.0466737747192385,0.5222644805908203,0.0914539396762847,-0.0036157912109047,0.0280552972108125,-0.9961270093917848,-0.0832514017820358
1743172152.0006902,16633,1743172152,220507,world,0.7819292545318604,0.2904233038425445,0.0911600515246391,-0.0169721115380525,0.0179258380085229,-0.8922494649887085,0.4508674144744873
1743172155.0110147,16805,1743172155,10268476,world,0.840782105922699,0.3156896233558655,0.0913955569267273,0.0116325095295906,-0.0029544085264205,0.1738355755805969,0.9847015738487244
1743172158.0113523,16966,1743172158,10309108,world,1.3829751014709473,0.4595656991004944,0.093457818031311,0.0052686766721308,-0.0077811842784285,0.1431427597999572,0.9896574020385742
1743172161.0012796,17141,1743172161,306903,world,1.929505705833435,0.5726784467697144,0.0968722403049469,-0.0007262792787514,-0.0007599793607369,0.1089153289794921,0.9940504431724548
1743172164.0112407,17297,1743172164,10292939,world,2.487964153289795,0.6545774340629578,0.0973815023899078,-0.0028701366391032,0.0043295384384691,0.0814710408449173,0.9966621994972228
1743172167.0010011,17466,1743172167,332058,world,2.7826642990112305,0.6874470710754395,0.0964793637394905,0.0026658549904823,-0.0016665358562022,0.4234631657600403,0.905907928943634
1743172170.0114012,17628,1743172170,10346084,world,2.6488189697265625,0.7028848528862,0.0962146818637847,0.0084451893344521,-0.0014395186444744,0.9998445510864258,0.0154094453901052
1743172173.011367,17791,1743172173,10279108,world,2.0922069549560547,0.766635537147522,0.0979361087083816,0.0063739325851202,-0.0006526588113047,0.9987230896949768,0.0501112975180149
1743172176.0012496,17957,1743172176,334173,world,1.5328106880187988,0.8545275926589966,0.0959223806858062,0.0039245444349944,-0.0055162189528346,0.997710645198822,0.0672877430915832
1743172179.0009484,18118,1743172179,351398,world,0.9834587574005128,0.969407558441162,0.0929648652672767,0.0170825701206922,-0.0168841574341058,0.9954741597175598,0.0919472798705101
1743172182.0010667,18280,1743172182,312619,world,0.4371653199195862,1.1162428855895996,0.0931848064064979,0.0135383252054452,-0.010550620034337,0.9930909276008606,0.1160856783390045
1743172185.001419,18440,1743172185,260671,world,0.0509167611598968,1.2499395608901978,0.093757726252079,0.008068136870861,-0.0124483872205019,0.9998897314071656,0.0007947118137963
1743172188.0111356,18606,1743172188,10381633,world,0.0461155101656913,1.2426048517227173,0.0928187221288681,-0.0052977008745074,0.0037744014989584,0.1158039569854736,-0.9932507872581482
1743172191.011329,18767,1743172191,10334721,world,0.5346976518630981,1.2665598392486572,0.0930646359920501,-0.0053145503625273,0.0067367479205131,-0.0423796139657497,-0.9990647435188292
1743172194.0012803,18931,1743172194,344476,world,1.0922598838806152,1.261585354804993,0.0934032350778579,0.0018962514586746,0.0075018177740275,-0.0082329344004392,-0.9999362230300904
1743172197.0309298,19087,1743172197,30346256,world,1.653766393661499,1.2170151472091677,0.0944357737898826,0.0015796120278537,0.0073020728304982,0.0400084145367145,-0.9991713762283324
1743172200.0014117,19254,1743172200,282224,world,2.200501680374145,1.130919337272644,0.0972716137766838,0.0022115926258265,0.0063056563958525,0.0667918696999549,-0.9977445602416992
1743172203.0113516,19413,1743172203,10331549,world,2.7481024265289307,1.0101494789123535,0.096628151834011,-6.445361213991418e-05,0.0045414608903229,0.1034290865063667,-0.9946264624595642
1743172206.0011044,19581,1743172206,301506,world,2.838825464248657,0.990767240524292,0.0971554890275001,-0.0027608072850853,-0.0024660788476467,-0.7139809131622314,-0.7001554369926453
1743172209.001407,19747,1743172209,333375,world,2.5907814502716064,0.97721928358078,0.0978008210659027,-0.0024474652018398,0.0018331626197323,-0.9983924031257628,0.0565980300307273
1743172212.0113292,19908,1743172212,10320863,world,2.0235824584960938,0.9528927206993104,0.0971235930919647,-0.0019982573576271,0.0027229387778788,-0.9996352791786194,0.026794996112585
1743172215.0108411,20072,1743172215,10328813,world,1.4640272855758667,0.9634810090065002,0.097321480512619,-0.0043611144647002,-0.0062274001538753,-0.9999696016311646,-0.0017527360469102
1743172218.0109055,20234,1743172218,10356763,world,0.9036933779716492,1.0037537813186646,0.0934217944741249,-0.016384707763791,0.0209729149937629,-0.9992465972900392,-0.028249654918909
1743172221.0011232,20403,1743172221,332717,world,0.3465411365032196,1.077443242073059,0.0924299135804176,-0.015709463506937,0.0086395842954516,-0.9985020756721495,-0.0516932867467403
1743172224.0113711,20559,1743172224,10293954,world,0.0591511279344558,1.1256389617919922,0.0939090773463249,-0.0169371776282787,0.0124154975637793,-0.9242886304855348,0.3811163008213043
1743172227.001511,20732,1743172227,354409,world,0.2250177860260009,1.0334763526916504,0.0928000435233116,0.0113860415294766,-0.0064526898786425,-0.2099854797124862,0.9776169657707214
1743172230.011326,20893,1743172230,10318979,world,0.7182643413543701,0.7653658390045166,0.0933256223797798,0.0005188602372072,0.0073356959037482,-0.2235426604747772,0.97466641664505
1743172233.0013509,21063,1743172233,386103,world,1.20160710811615,0.4823830425739288,0.093652106821537,0.005609736777842,-0.0047018039040267,-0.2478877156972885,0.9687612056732178
1743172236.011418,21236,1743172236,10385467,world,1.52490234375,0.2979306876659393,0.0940423086285591,0.002299336483702,-0.0037970761768519,-0.0948334336280822,0.9954832792282104
1743172239.0108902,21395,1743172239,10336170,world,1.4824813604354858,0.4494021236896515,0.0950415283441543,0.0041134385392069,-0.007953867316246,0.8244511485099792,0.5658624768257141
1743172242.001068,21560,1743172242,317673,world,1.3164284229278564,0.9898680448532104,0.0961031466722488,0.0055495565757155,0.0004620435647666,0.8019787073135376,0.5973266363143921
1743172245.0116043,21725,1743172245,10329874,world,1.192061185836792,1.53568434715271,0.0940117910504341,0.0119844814762473,-0.0010037815663963,0.78072589635849,0.6247579455375671
1743172248.0016716,21891,1743172248,299548,world,1.1071449518203735,2.0894246101379395,0.0935850590467453,0.0122144063934683,0.0040968442335724,0.7662692070007324,0.6423904895782471
1743172251.0215304,22052,1743172251,20299663,world,1.0874701738357544,2.368919610977173,0.0950013324618339,0.0084953950718045,0.0087482975795865,0.9812766909599304,0.1922167986631393
1743172254.001086,22222,1743172254,487598,world,1.041470289230347,2.167689323425293,0.0940037071704864,-0.0018738153157755,0.00379418162629,0.7592530250549316,-0.6507818102836609
1743172257.021203,22390,1743172257,20335468,world,0.8967649936676025,1.626181721687317,0.0957174897193908,0.0151964584365487,-0.005720148794353,0.787990927696228,-0.6154727935791016
1743172260.0011568,22549,1743172260,321867,world,0.7193518877029419,1.0967856645584106,0.0931348949670791,0.006573986262083,-0.016693377867341,0.8033661246299744,-0.5952152013778687
1743172263.0214956,22716,1743172263,20347950,world,0.5203889012336731,0.5668840408325195,0.0919906646013259,-0.0057273269630968,-0.0111175617203116,0.809044361114502,-0.5876144766807556
1743172266.0108929,22879,1743172266,10240016,world,0.3980899453163147,0.3067980110645294,0.0904994010925293,0.005087717436254,-0.0089463395997881,0.4133373200893402,-0.91051983833313
1743172269.001411,23046,1743172269,350919,world,0.5287654995918274,0.4735383093357086,0.0925925821065902,-0.0206226762384176,0.0013518307823687,-0.4777979552745819,-0.878226637840271
1743172272.001551,23203,1743172272,338527,world,0.8676804304122925,0.9211724400520324,0.0944848954677581,-0.015621923841536,-0.0030346231069415,-0.4444109201431274,-0.8956816792488098
1743172275.0010717,23372,1743172275,326681,world,1.22665274143219,1.3512018918991089,0.0946906954050064,-0.0077277184464037,-0.002293192083016,-0.4281924068927765,-0.9036516547203064
1743172278.001515,23538,1743172278,388548,world,1.6124986410140991,1.7654142379760742,0.0931132435798645,-0.0085562961176037,0.0006789158796891,-0.4087710082530975,-0.912596583366394
1743172281.001542,23709,1743172281,347460,world,2.0120725631713867,2.152173519134521,0.0898554846644401,0.0014809110434725,-3.624796590884216e-05,-0.3838641047477722,-0.9233884811401368
1743172284.0113478,23870,1743172284,10325828,world,2.431074380874634,2.5284459590911865,0.0908170416951179,0.000595046323724,-0.0008658486185595,-0.3717432618141174,-0.9283350706100464
1743172287.011454,24028,1743172287,10316834,world,2.8532874584198,2.8858983516693115,0.0911779925227165,-0.0068554924800992,0.0003907071950379,-0.3588925898075104,-0.9333536028862
1743172290.0110934,24192,1743172290,10320011,world,2.928349018096924,2.936076164245605,0.0914962068200111,-0.00658291997388,-0.0025424961932003,-0.9838550090789796,-0.1788284331560135
1743172293.001221,24356,1743172293,322993,world,2.4782538414001465,2.8482296466827397,0.0921629071235656,0.0017684465274214,0.0044443272054195,-0.9945399761199952,0.1042471900582313
1743172296.0012317,24514,1743172296,290973,world,1.928554892539978,2.7555971145629883,0.0921097695827484,8.074982179095969e-05,-0.0005442175897769,-0.9953519701957704,0.0963024646043777
1743172299.0011475,24684,1743172299,297625,world,1.850751638412476,2.7413246631622314,0.0928105190396308,0.0057014441117644,-0.004494447261095,-0.3867097496986389,0.9221729636192322
1743172302.00142,24853,1743172302,285992,world,2.14190936088562,2.87438702583313,0.0904478430747985,0.0050044935196638,-0.0043809083290398,0.2258282750844955,0.9741443991661072
1743172305.012374,25012,1743172305,10388814,world,2.498723030090332,3.004570960998535,0.0930748358368873,0.0084006944671273,0.0030560716986656,0.4563717544078827,0.8897442817687988
1743172308.0006142,25179,1743172308,212035,world,2.3619391918182373,2.9959540367126465,0.0922235548496246,0.0017407007981091,-0.0080634914338588,0.9984076023101808,-0.0558062903583049
1743172311.0014107,25342,1743172311,346045,world,1.7997946739196775,2.9655797481536865,0.0930496230721473,-0.0119874747470021,-0.0079858498647809,0.999661386013031,-0.0216712169349193
1743172314.0010068,25507,1743172314,307480,world,1.2364468574523926,2.973585605621338,0.0951896235346794,-0.000871357275173,0.0106740845367312,0.9999154210090636,-0.0073880194686353
1743172317.001093,25666,1743172317,329337,world,0.675186812877655,3.0038087368011475,0.0975794047117233,-0.0027636534068733,0.0066046123392879,0.99974125623703,0.0215904098004102
1743172320.0014818,25836,1743172320,322119,world,0.1171907633543014,3.070585012435913,0.0963045805692672,0.0007389394450001,0.0029622032307088,0.9984435439109802,0.0556876845657825
1743172323.0015426,25991,1743172323,258491,world,-0.0381333380937576,3.0957846641540527,0.0947998464107513,-0.0021624937653541,0.0098676746711134,0.714947521686554,-0.6991052031517029
1743172326.001312,26157,1743172326,536204,world,0.2614253759384155,2.861769437789917,0.0965269356966018,-0.0022374631371349,0.0068043102510273,0.3100813627243042,-0.950683057308197
