Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
1743175617.0130012,10126,1743175617,12649857,world,2.6137609481811523,2.6408650875091557,0.0931210294365882,-0.0018921518931165,-0.0082340752705931,-0.936739444732666,0.3499255776405334
1743175620.0029838,10288,1743175620,2661458,world,2.1519832611083984,2.2665302753448486,0.0921407267451286,0.0023111514747142,-0.0098379300907254,-0.9356027841567992,0.3529098331928253
1743175623.0230184,10453,1743175623,22660362,world,1.6924195289611816,1.885508418083191,0.0942320004105568,-0.0142321493476629,-0.0156896244734525,-0.9349284768104552,0.3542035818099975
1743175626.002958,10623,1743175626,2649532,world,1.2366188764572144,1.5055603981018066,0.0965131670236587,-0.0122395930811762,-0.0155551573261618,-0.9341821670532228,0.3562470078468323
1743175629.0031722,10780,1743175629,2664255,world,0.776913583278656,1.127132534980774,0.0952945426106453,-0.0185569170862436,0.0093013131991028,-0.9347205758094788,0.3547771275043487
1743175632.0231764,10950,1743175632,22669658,world,0.3173399865627289,0.7442620992660522,0.0932124033570289,-0.0201310645788908,0.0037367842160165,-0.931714415550232,0.3626143336296081
1743175635.013224,11103,1743175635,12657490,world,-0.0176719967275857,0.4485161006450653,0.092807725071907,-0.0081967851147055,0.0108928196132183,-0.8981040120124817,0.4395719170570373
1743175638.0029626,11269,1743175638,2657667,world,-0.0264851599931716,0.4465276598930359,0.092802345752716,0.0184577889740467,-0.0048148967325687,0.3157466948032379,0.9486517310142516
1743175641.0030525,11424,1743175641,2664898,world,0.3804622590541839,0.8329839110374451,0.0943799391388893,0.0203596912324428,-0.0097595900297164,0.3969063460826874,0.9175814390182496
1743175644.0130224,11584,1743175644,12658474,world,0.8098756074905396,1.250319004058838,0.0953959450125694,0.0152895897626876,-0.0017510768957436,0.4066249132156372,0.9134655594825744
1743175647.0030038,11748,1743175647,2642519,world,1.2281286716461182,1.6651562452316284,0.0943545326590538,0.006407163105905,-0.0057850922457873,0.4016750156879425,0.9157416224479676
1743175650.0029922,11922,1743175650,2659242,world,1.6512913703918457,2.085254430770874,0.0908439829945564,0.0040463432669639,-0.014093218371272,0.4059981405735016,0.913756251335144
1743175653.0130148,12078,1743175653,12647810,world,2.075317144393921,2.5086987018585205,0.0943517982959747,-0.0058756475336849,-0.0479038581252098,0.4136325418949127,0.9091638326644896
1743175656.003014,12245,1743175656,2653219,world,2.4939351081848145,2.92618179321289,0.0987488701939582,0.0251533258706331,-0.0826542973518371,0.4121984541416168,0.9069884419441224
1743175659.0130262,12409,1743175659,12650891,world,2.513314962387085,2.9111216068267822,0.0951670259237289,0.038191370666027,-0.0227500330656766,0.9865406155586244,-0.1573580801486969
1743175662.003003,12570,1743175662,2656527,world,2.192695140838623,2.5520272254943848,0.0929899141192436,0.0024803359992802,0.0107998978346586,0.9049660563468932,-0.4253394305706024
1743175665.003053,12735,1743175665,2655008,world,1.795951008796692,2.1047041416168213,0.091294452548027,0.0080839907750487,0.0122951632365584,0.9039113521575928,-0.4274667799472809
1743175668.013039,12897,1743175668,12654001,world,1.403584122657776,1.6561506986618042,0.0953675284981727,0.0064314799383282,0.008396559394896,0.9043800830841064,-0.4265968203544616
1743175671.0229945,13060,1743175671,22647836,world,1.0125625133514404,1.2076258659362793,0.0958878397941589,0.0133790969848632,0.0065274164080619,0.9022047519683838,-0.4310510158538818
1743175674.013027,13225,1743175674,12647216,world,0.6110246777534485,0.7747421264648438,0.0954578965902328,0.0143923023715615,0.0046397522091865,0.9080877304077148,-0.4185071587562561
1743175677.003005,13382,1743175677,2653770,world,0.204149916768074,0.3422910869121551,0.0913675352931022,0.0201868340373039,-0.0107828462496399,0.9014328122138976,-0.4323137402534485
1743175680.0030026,13544,1743175680,2644794,world,0.1327070146799087,0.287454605102539,0.092481255531311,0.0040937322191894,0.012638128362596,0.1173534542322158,-0.9930013418197632
1743175683.0129929,13706,1743175683,12652244,world,0.3393259346485138,0.5588036775588989,0.0931676924228668,-0.0234612263739109,0.010260310024023,-0.4692450761795044,-0.8826966881752014
1743175686.003024,13871,1743175686,2651071,world,0.6922085881233215,1.031215786933899,0.0953059867024421,-0.0243868734687566,0.0150281591340899,-0.4654222726821899,-0.8846250772476196
1743175689.003066,14036,1743175689,2665283,world,1.0364983081817627,1.5114794969558716,0.0946386829018592,-0.0112372655421495,0.0021261642687022,-0.474650889635086,-0.8800998330116272
1743175692.002902,14204,1743175692,2660210,world,1.3847589492797852,1.9943965673446653,0.0922019779682159,-0.0027836202643811,0.0096837105229496,-0.4765850603580475,-0.8790706396102905
1743175695.0131314,14369,1743175695,12647648,world,1.7347387075424194,2.4755043983459477,0.0913538411259651,-0.0094448905438184,0.0188686419278383,-0.4784280955791473,-0.8778732419013977
1743175698.013097,14536,1743175698,12647880,world,2.085197925567627,2.9606728553771973,0.0926201418042182,-0.0278788488358259,0.0343346446752548,-0.466952919960022,-0.8831754922866821
1743175701.0230868,14699,1743175701,22644163,world,2.129188776016236,2.974900960922241,0.0934187173843383,-0.0294692367315292,-0.0030992366373538,-0.9995559453964232,0.0031565148383378
1743175704.0029397,14865,1743175704,2653731,world,1.7433221340179443,2.7187376022338867,0.0934620574116706,-0.0148252928629517,-0.0021056625992059,-0.951126515865326,0.3084382712841034
1743175707.0029464,15022,1743175707,2650021,world,1.252661108970642,2.38272762298584,0.0937870293855667,-0.0158560536801815,-0.0077871214598417,-0.9471958875656128,0.3201685845851898
1743175710.0029943,15185,1743175710,2655483,world,0.7648599147796631,2.0476794242858887,0.0978107526898384,-0.0641058683395385,0.0204985719174146,-0.942802667617798,0.3264864087104797
1743175713.0029402,15355,1743175713,2671407,world,0.2703311741352081,1.7090641260147097,0.0979002341628074,-0.0183355268090963,-0.0077142436057329,-0.94909930229187,0.3143481910228729
1743175716.003129,15512,1743175716,2651379,world,-0.0280737057328224,1.5055387020111084,0.096321664750576,-0.0041008950211107,0.0136865265667438,-0.7650129795074463,0.6438565254211426
1743175719.0130155,15682,1743175719,12655067,world,0.214996799826622,1.4854366779327393,0.0952816680073738,0.0097866235300898,-0.0091144982725381,-0.0161534640938043,0.9997801184654236
1743175722.0131423,15844,1743175722,12659130,world,0.8044651746749878,1.435921311378479,0.0945256501436233,0.0075526167638599,-0.0108015295118093,-0.0170319117605686,0.999768078327179
1743175725.0031135,16010,1743175725,2665566,world,1.39223313331604,1.3814982175827026,0.0945363119244575,0.0056571415625512,-0.0145839303731918,-0.0321975350379943,0.999359130859375
1743175728.0130794,16174,1743175728,12689183,world,1.9836047887802124,1.3164788484573364,0.0960409045219421,0.0014496740186586,-0.0161119271069765,-0.0379362106323242,0.999149203300476
1743175731.013193,16332,1743175731,12659090,world,2.5767853260040283,1.2465531826019287,0.0981671512126922,-0.0021627778187394,-0.0171382669359445,-0.0373884886503219,0.9991515278816224
1743175734.0031257,16503,1743175734,2673452,world,2.8330464363098145,1.2132279872894287,0.0993956476449966,0.0166526790708303,0.0102401319891214,0.4443110227584839,0.895659327507019
1743175737.0130217,16665,1743175737,12682786,world,2.6578688621521,1.261928915977478,0.0981702134013176,0.0180795527994632,0.0058065778575837,0.9930166006088256,0.1164373010396957
1743175740.0229914,16832,1743175740,22658249,world,2.082028388977051,1.425605535507202,0.0958631336688995,0.0188230741769075,0.0027471175417304,0.9931976795196532,0.1148760318756103
1743175743.0029645,16994,1743175743,2659695,world,1.512814164161682,1.5910123586654663,0.0946653559803962,0.0169346239417791,0.0002833121106959,0.9922081828117372,0.1234345287084579
1743175746.0229588,17168,1743175746,22658876,world,0.9432538151741028,1.7592417001724243,0.0957918316125869,0.0433936826884746,0.0006416767719201,0.991849958896637,0.1197930350899696
1743175749.0029578,17333,1743175749,2666866,world,0.3707983195781708,1.928079605102539,0.0978313684463501,0.0224166475236415,-0.0171506535261869,0.9924322962760924,0.1195050254464149
1743175752.013034,17497,1743175752,12659669,world,-0.0157564152032136,2.04895281791687,0.0959774255752563,0.0275321919471025,-0.0064992909319698,0.988418459892273,-0.1490929275751114
1743175755.003101,17659,1743175755,2657627,world,0.0825487002730369,1.9832943677902224,0.0964806154370307,-0.0055971564725041,0.0161163583397865,0.2711683809757232,-0.9623807072639464
1743175758.0031102,17828,1743175758,2672259,world,0.5737089514732361,1.6454240083694458,0.0954527631402015,-0.0106300972402095,0.0217255521565675,0.2879442274570465,-0.957341730594635
1743175761.0131326,17993,1743175761,12647982,world,0.8373605608940125,1.4550009965896606,0.0951239019632339,-0.0140009569004178,0.0168391019105911,-0.1857635825872421,-0.9823504686355592
1743175764.0031197,18158,1743175764,2668024,world,0.718812108039856,1.6032320261001587,0.0970349982380867,-0.0252699889242649,0.0070192739367485,-0.9126032590866088,-0.4080044031143188
1743175767.0129845,18321,1743175767,12649706,world,0.3350985944271087,2.0626187324523926,0.0982834175229072,-0.0186849888414144,-0.0041826162487268,-0.9154270887374878,-0.4020281434059143
1743175770.023021,18479,1743175770,22654430,world,-0.0106721008196473,2.505277395248413,0.0991089046001434,-0.007095908280462,-0.0010626096045598,-0.9424694180488586,-0.3342153131961822
1743175773.0030289,18646,1743175773,2671298,world,0.012068310752511,2.491498708724976,0.0976419523358345,-0.0085209161043167,-0.0089762508869171,-0.5661423802375793,0.824214518070221
1743175776.002977,18804,1743175776,2656638,world,0.2753452360630035,1.9908405542373655,0.0982283279299736,0.0027481273282319,-0.0105496328324079,-0.5087329149246216,0.8608555197715759
1743175779.0030425,18965,1743175779,2681894,world,0.5512542128562927,1.4667491912841797,0.09623634070158,0.0073480755090713,-0.0046109482645988,-0.4944134354591369,0.8691836595535278
1743175782.0029752,19134,1743175782,2657899,world,0.8269839882850647,0.9469870924949646,0.0965854004025459,0.008108721114695,-0.00388611597009,-0.4703767895698547,0.8824199438095093
1743175785.0130336,19293,1743175785,12658869,world,0.9892852306365968,0.6431024670600891,0.0935506671667099,0.0072208861820399,-0.0088513130322098,-0.103992648422718,0.9945124983787536
1743175788.023035,19450,1743175788,22655338,world,0.9343098402023317,0.7068440914154053,0.0953800752758979,0.0229376778006553,-0.0118396123871207,0.9042287468910216,0.4262677729129791
1743175791.0130272,19618,1743175791,12654622,world,0.5753783583641052,1.1837438344955444,0.0969635248184204,0.0193208884447813,-0.0041508502326905,0.9001640677452087,0.4351025819778442
1743175794.0130258,19775,1743175794,12649413,world,0.2196936011314392,1.6602908372879028,0.0973438248038292,0.021938232704997,0.0031049512326717,0.9051498770713806,0.4245147407054901
1743175797.012971,19943,1743175797,12647617,world,-0.0030256286263465,1.9904006719589236,0.0963143706321716,0.0175348594784736,-0.0196778904646635,0.9886844754219056,0.1476769149303436
1743175800.023065,20110,1743175800,22684453,world,0.0389152206480503,1.9414632320404053,0.0974605083465576,-0.0057600722648203,0.0065306620672345,0.4365662336349487,-0.8996299505233765
1743175803.013122,20277,1743175803,12662227,world,0.3932869136333465,1.46635639667511,0.0959552600979805,-0.0103356130421161,0.00059839268215,0.4146885573863983,-0.9099045395851136
1743175806.0030935,20430,1743175806,2644790,world,0.741447925567627,1.0033442974090576,0.0970324724912643,-0.0041459882631897,0.0017630928196012,0.4338331222534179,-0.9009819626808168
1743175809.0131855,20599,1743175809,12650201,world,0.8101214170455933,0.8896812200546265,0.0960254967212677,-0.0257638338953256,0.0067147654481232,-0.4654316902160644,-0.8846832513809204
1743175812.0031393,20761,1743175812,2668840,world,0.8111893534660339,1.3557597398757937,0.0946887880563736,-0.0298553276807069,0.0202270038425922,-0.724098265171051,-0.6887534856796265
1743175815.002932,20925,1743175815,2644485,world,0.8089281320571899,1.9517182111740112,0.0961129292845726,-0.0307878833264112,0.0108636608347296,-0.7226852178573608,-0.6904058456420898
1743175818.0030026,21098,1743175818,2688542,world,0.8091774582862854,2.5494229793548584,0.0969928652048111,-0.0226185079663991,-0.0011395596666261,-0.7240788340568542,-0.6893453001976013
1743175821.0130177,21262,1743175821,12666647,world,0.8095512986183167,3.144822597503662,0.097972497344017,-0.0082883303984999,0.0083461450412869,-0.7245410680770874,-0.6891312599182129
1743175824.0229363,21433,1743175824,22663873,world,0.8171705007553101,3.258290529251098,0.0958819836378097,-0.0267054066061973,0.0060165915638208,-0.9917900562286376,0.124912604689598
1743175827.0030334,21604,1743175827,2662398,world,0.8802481293678284,3.0074188709259038,0.0973324030637741,-0.0044532581232488,-0.016863802447915,-0.5959100723266602,0.802861750125885
1743175830.0031135,21766,1743175830,2661688,world,1.0274274349212646,2.430461883544922,0.0961520969867706,-0.0082741333171725,-0.0094715068116784,-0.5985031127929688,0.8010217547416687
1743175833.013154,21938,1743175833,12669025,world,1.173136591911316,1.8506580591201784,0.0956758111715316,-0.0030927658081054,-0.003938440233469,-0.5992608666419983,0.8005382418632507
1743175836.013097,22099,1743175836,12655222,world,1.320380926132202,1.2715986967086792,0.0957653298974037,-0.0087694525718688,-0.0059153903275728,-0.5968593955039978,0.8022761940956116
1743175839.0229738,22265,1743175839,22659048,world,1.460755467414856,0.82201087474823,0.0974273607134819,-0.011075091548264,-0.0087979445233941,-0.5562364459037781,0.8309037089347839
1743175842.013069,22430,1743175842,12659182,world,1.455032229423523,0.8134346008300781,0.0978073254227638,0.0192806478589773,-0.0035587786696851,0.7591432332992554,0.6506283283233643
1743175845.0030253,22585,1743175845,2678977,world,1.285965085029602,1.2783966064453125,0.0960607156157493,0.0241826605051755,-0.0070580425672233,0.831897497177124,0.5543572306632996
1743175848.003292,22761,1743175848,2662109,world,1.0681296586990356,1.8861054182052608,0.0947476103901863,0.0224800109863281,-0.0051098307594656,0.8331593871116638,0.5525522828102112
1743175851.0031323,22925,1743175851,2665693,world,0.868437647819519,2.4489288330078125,0.0988582074642181,0.0207253266125917,-0.044894203543663,0.8337352871894836,0.5499458909034729
1743175854.0031862,23095,1743175854,2690063,world,0.6680834889411926,3.009678840637207,0.0988919511437416,0.0138702085241675,-0.0356545969843864,0.8333331942558289,0.5514456033706665
1743175857.003219,23244,1743175857,2664635,world,0.5506682991981506,3.319868803024292,0.0992341265082359,0.022042840719223,-0.017900388687849,0.9650155901908876,0.2606502771377563
1743175860.003122,23403,1743175860,2664741,world,0.5330073833465576,3.271665573120117,0.0984039157629013,-0.0008073587669059,0.0198343154042959,0.7109156250953674,-0.702997088432312
1743175863.0131917,23578,1743175863,12675768,world,0.5652409791946411,3.323058843612671,0.0982977226376533,-0.0114531852304935,0.0102777238935232,-0.4738836884498596,-0.8804529905319214
1743175866.0031042,23736,1743175866,2653641,world,0.5849030017852783,3.311983346939087,0.0981904938817024,-0.0078378180041909,-0.006555653642863,-0.9955379962921144,0.0938064232468605
1743175869.0131564,23906,1743175869,12649487,world,0.0787743031978607,3.10329532623291,0.0965914726257324,-0.0198524612933397,-0.0049729202874004,-0.976098895072937,0.2163612246513366
1743175872.0029378,24063,1743175872,2641719,world,0.0215082056820392,3.077909469604492,0.0948643013834953,-0.0004254823434166,-0.0085265077650547,-0.3997876048088074,0.9165681004524232
1743175875.0031211,24229,1743175875,2654580,world,0.4834830164909363,2.921677350997925,0.097318522632122,-7.098344212863594e-05,-0.0174914263188838,-0.1416233777999878,0.9897661209106444
1743175878.00309,24393,1743175878,2664391,world,1.0471206903457642,2.7339446544647217,0.0954039767384529,0.0076681892387568,-0.0129836201667785,-0.1421203762292862,0.9897345900535583
1743175881.003148,24556,1743175881,2672528,world,1.6144733428955078,2.550054788589477,0.0943061560392379,-0.0124815218150615,-0.0055057751014828,-0.1279026716947555,0.9916929602622986
1743175884.0131156,24730,1743175884,12662043,world,2.181447029113769,2.371692657470703,0.0924570560455322,0.0116691198199987,-0.0176497045904397,-0.1307893544435501,0.991184413433075
1743175887.0030856,24891,1743175887,2651400,world,2.751205921173096,2.196718215942383,0.0934068262577056,0.0090677896514534,-0.0121423481032252,-0.1324823200702667,0.9910695552825928
1743175890.02308,25061,1743175890,22649577,world,3.036088705062866,2.1029086112976074,0.0942235589027404,0.0055477023124694,-0.0183987654745578,0.2824322879314422,0.9590948224067688
1743175893.0130124,25223,1743175893,12643667,world,2.8876953125,2.214153528213501,0.0940517708659172,0.0208588931709527,-0.0148022947832942,0.9551247954368592,0.2950975298881531
1743175896.002977,25388,1743175896,2644955,world,2.417543172836304,2.576512336730957,0.0928396582603454,0.025698896497488,-0.0162888765335083,0.9543376564979552,0.2971766889095306
1743175899.0229907,25553,1743175899,22649980,world,1.9452775716781616,2.9467906951904297,0.0953683108091354,0.0278534069657325,-0.0276724975556135,0.9513380527496338,0.305637776851654
1743175902.0130875,25716,1743175902,12655832,world,1.7807689905166626,3.067537307739258,0.0939147174358367,0.0449410080909729,-0.0101285623386502,0.9465690851211548,-0.3191937208175659
1743175905.0030527,25880,1743175905,2678633,world,1.909010410308838,2.796746253967285,0.0929308533668518,-0.0016552819870412,0.0058530806563794,0.5168803930282593,-0.8560361266136169
