Time,header.seq,header.frame_id,child_frame_id,pose.x,pose.y,pose.z,orientation.x,orientation.y,orientation.z,orientation.w,linear.x,linear.y,linear.z,angular.x,angular.y,angular.z
5.327,44,,,0.0848280905121063,0.004117007026335632,0.0,0.0,0.0,0.00535420884967888,0.999985666121067,0.34873001310606455,0.0,0.0
5.447,45,,,0.08617047056443072,0.004129644039612026,0.0,0.0,0.0,0.004059362712736893,0.9999917607532406,0.011186996105917973,0.0,0.0
5.567,46,,,0.1164424597054543,0.004371851931955429,0.0,0.0,0.0,0.003941501601470779,0.9999922322523939,0.25227465070849797,0.0,0.0
5.688,47,,,0.15793494964831048,0.004656182711819267,0.0,0.0,0.0,0.002910960996456966,0.9999957631440631,0.34577886776433986,0.0,0.0
5.811,48,,,0.1971503694917241,0.004831234588721474,0.0,0.0,0.0,0.0015528578081996914,0.9999987943155869,0.3267984212033898,0.0,0.0
5.929,49,,,0.23598078340200512,0.005081664888331037,0.0,0.0,0.0,0.004896366354275482,0.999988012726415,0.3235935121348135,0.0,0.0
6.05,50,,,0.2621039270493028,0.005342899550203937,0.0,0.0,0.0,0.005103382071540561,0.9999869776609253,0.21770374836733627,0.0,0.0
6.173,51,,,0.30080793946627493,0.0059326679491002576,0.0,0.0,0.0,0.010133156778562143,0.9999486582488628,0.32257087980110283,0.0,0.0
6.2940000000000005,52,,,0.32001722741857946,0.006439310727260654,0.0,0.0,0.0,0.01623472926084216,0.9998682080983609,0.16013306761253565,0.0,0.0
6.415,53,,,0.35307082544996543,0.007508396560112459,0.0,0.0,0.0,0.01609659846475833,0.9998704413662124,0.2755906897690705,0.0,0.0
6.536,54,,,0.3964408601555456,0.009081246846345195,0.0,0.0,0.0,0.020151285298798366,0.999796942234175,0.3616545474530649,0.0,0.0
6.658,55,,,0.4265574154759367,0.010193127880528141,0.0,0.0,0.0,0.0167490703398877,0.9998597244827644,0.25114227704524167,0.0,0.0
6.78,56,,,0.44291942380579596,0.010702391763586092,0.0,0.0,0.0,0.014364385913728621,0.9998968268863151,0.136416098117572,0.0,0.0
6.899,57,,,0.471984238587024,0.011504565422121395,0.0,0.0,0.0,0.013227205753004111,0.9999125166873188,0.24229902050255123,0.0,0.0
7.02,58,,,0.4862041563846765,0.011842277279755656,0.0,0.0,0.0,0.010516964160664735,0.9999446952031114,0.1185327285648418,0.0,0.0
7.141,59,,,0.5181096546421674,0.012479085339695049,0.0,0.0,0.0,0.009439246991005942,0.9999554493157397,0.2659321059400675,0.0,0.0
7.264,60,,,0.5309124396840782,0.012737490201793288,0.0,0.0,0.0,0.010741154514105442,0.9999423121359072,0.10671160443448141,0.0,0.0
7.382,61,,,0.5688496455143679,0.013597670139043946,0.0,0.0,0.0,0.011928253785458455,0.9999288558500699,0.3162246361956929,0.0,0.0
7.504,62,,,0.5943438218803025,0.014073675189064204,0.0,0.0,0.0,0.006740371869387865,0.9999772834355101,0.21248849795423944,0.0,0.0
7.626,63,,,0.6071182732223451,0.014210198452500804,0.0,0.0,0.0,0.00394637150153174,0.9999922130456677,0.10645984039757589,0.0,0.0
7.745,64,,,0.6218751499282908,0.014346221265291373,0.0,0.0,0.0,0.005270921020545952,0.999986108599312,0.12297919661473548,0.0,0.0
7.868,65,,,0.6577754279276234,0.014612832258920417,0.0,0.0,0.0,0.0021553489459902064,0.9999976772327629,0.2991772330830481,0.0,0.0
7.991,66,,,0.6866092383744915,0.014816687232804583,0.0,0.0,0.0,0.004914509519912532,0.9999879237251711,0.24028775887468856,0.0,0.0
8.109,67,,,0.7123702728208959,0.015083379638321482,0.0,0.0,0.0,0.005437624402616644,0.9999852160111449,0.2146867906891074,0.0,0.0
8.23,68,,,0.7385451315133662,0.015446764443517018,0.0,0.0,0.0,0.008444327663886421,0.9999643460295496,0.21814484167753387,0.0,0.0
8.35,69,,,0.7626265818113123,0.015849572064896744,0.0,0.0,0.0,0.008280801421415582,0.9999657135761301,0.20070682433732967,0.0,0.0
8.472,70,,,0.7882106107903823,0.016268390524831026,0.0,0.0,0.0,0.008087862653937622,0.9999672927039619,0.21322880702693636,0.0,0.0
8.594,71,,,0.8040012797442676,0.01657682020205694,0.0,0.0,0.0,0.01144171705745343,0.9999345414129753,0.13161400710584603,0.0,0.0
8.715,72,,,0.8333289984960486,0.017291597235713562,0.0,0.0,0.0,0.01292491330701099,0.9999164698193576,0.24447023128699058,0.0,0.0
8.836,73,,,0.864716418642636,0.018165240680502702,0.0,0.0,0.0,0.014901181446816215,0.9998889712320509,0.26166313643147104,0.0,0.0
8.956,74,,,0.8689209395290204,0.01829348856238643,0.0,0.0,0.0,0.015590558076435754,0.9998784598634303,0.035053969702336985,0.0,0.0
9.077,75,,,0.9062649265267488,0.019478640810846937,0.0,0.0,0.0,0.016133555175381523,0.9998698457286342,0.31135656929914335,0.0,0.0
9.197,76,,,0.9258932792092843,0.020141167949144615,0.0,0.0,0.0,0.017605603694954515,0.9998450093482171,0.1636627569201586,0.0,0.0
9.32,77,,,0.9668153549058194,0.021427191860234694,0.0,0.0,0.0,0.013808873575690982,0.9999046529597563,0.34118565091425024,0.0,0.0
9.441,78,,,0.9998715250365051,0.02242920796742162,0.0,0.0,0.0,0.016493189317687736,0.999863978102087,0.27559461220593096,0.0,0.0
9.561,79,,,1.0200536084469096,0.02308454825468645,0.0,0.0,0.0,0.015965368506441157,0.999872545381887,0.16827267093351772,0.0,0.0
9.68,80,,,1.064951847382378,0.024412606849753705,0.0,0.0,0.0,0.013604213959982,0.9999074583992916,0.3743156347049997,0.0,0.0
9.803,81,,,1.0897330295303973,0.025091029105920485,0.0,0.0,0.0,0.013764604441233513,0.9999052633447713,0.2065872235432717,0.0,0.0
9.925,82,,,1.083590073434478,0.02490366066019175,0.0,0.0,0.0,0.016726076034782985,0.9998601094055501,-0.05121510772307869,0.0,0.0
10.046,83,,,1.1160015474472342,0.02596338740127623,0.0,0.0,0.0,0.015956859803641914,0.999872681207566,0.2702399484775495,0.0,0.0
10.168,84,,,1.1508440199831338,0.027096798074924513,0.0,0.0,0.0,0.016559810013577245,0.9998628769447909,0.2905075195252229,0.0,0.0
10.287,85,,,1.1746714464297958,0.027950185430043777,0.0,0.0,0.0,0.019238282965153085,0.9998149271082887,0.19868919773119822,0.0,0.0
10.41,86,,,1.2005415252455058,0.028945049335445186,0.0,0.0,0.0,0.019196570998900018,0.9998157288530143,0.21574334226262357,0.0,0.0
10.53,87,,,1.2357228648132228,0.03013123369654633,0.0,0.0,0.0,0.014505266923401048,0.9998947930814925,0.2933444229813702,0.0,0.0
10.649000000000001,88,,,1.2876692945005912,0.03176279736717262,0.0,0.0,0.0,0.016891680420502257,0.9998573253882634,0.43310038267992845,0.0,0.0
10.771,89,,,1.3341905928253794,0.03319867453512952,0.0,0.0,0.0,0.013962208865429097,0.9999025236109759,0.3878621015209005,0.0,0.0
10.891,90,,,1.3604263793178673,0.03403803519888971,0.0,0.0,0.0,0.018018421025258226,0.9998376550739407,0.21874341564745814,0.0,0.0
11.013,91,,,1.3826557808678095,0.03478502912271087,0.0,0.0,0.0,0.015571204557040483,0.9998787614449278,0.18534957460139043,0.0,0.0
11.135,92,,,1.4109408240669024,0.03564350428043329,0.0,0.0,0.0,0.014769166748872685,0.9998909299086296,0.235817232720563,0.0,0.0
11.256,93,,,1.445306873633973,0.03675333328571292,0.0,0.0,0.0,0.01751252454092609,0.9998466439830678,0.28653304580450717,0.0,0.0
11.378,94,,,1.4826199047818591,0.03813925089303925,0.0,0.0,0.0,0.01961124789300917,0.9998076809847376,0.31115634033229655,0.0,0.0
11.498,95,,,1.4919718334960896,0.038520315504252015,0.0,0.0,0.0,0.02111056573167718,0.9997771471755535,0.07799740955187834,0.0,0.0
11.619,96,,,1.504634454691561,0.0390099943371619,0.0,0.0,0.0,0.01753891280247881,0.9998461814387787,0.105600715781521,0.0,0.0
11.738,97,,,1.5465160859109608,0.040271958333330485,0.0,0.0,0.0,0.012582423837894943,0.9999208381718843,0.34917199545709154,0.0,0.0
11.86,98,,,1.5673702570330683,0.04074339772603122,0.0,0.0,0.0,0.0100197061543096,0.9999498014843452,0.17382916028291184,0.0,0.0
11.982,99,,,1.6062336342267922,0.041567299888286856,0.0,0.0,0.0,0.011176681401093552,0.9999375389457376,0.32393424633654794,0.0,0.0
12.103,100,,,1.618219854872307,0.041874369546983904,0.0,0.0,0.0,0.014435537605170452,0.9998958021984339,0.09991794450748775,0.0,0.0
12.224,101,,,1.645669364841359,0.04274044712634852,0.0,0.0,0.0,0.017104322201508124,0.9998537103806872,0.22885974718800106,0.0,0.0
12.344,102,,,1.6708075461720906,0.04357096012292609,0.0,0.0,0.0,0.015920069621341845,0.999873267661083,0.2095991399695813,0.0,0.0
12.465,103,,,1.7129827125161752,0.0448981116041681,0.0,0.0,0.0,0.015535857576847301,0.9998793112817926,0.35163368597374683,0.0,0.0
12.587,104,,,1.7295271336917752,0.045398922671689046,0.0,0.0,0.0,0.014724435911177463,0.9998915896171433,0.13793332823853044,0.0,0.0
12.709,105,,,1.759231311029116,0.04640932967926082,0.0,0.0,0.0,0.019276381279400352,0.9998141933003207,0.24767797663850932,0.0,0.0
12.829,106,,,1.7787707893739935,0.04707502984853305,0.0,0.0,0.0,0.01477820959412826,0.9998907962978717,0.1629234590880076,0.0,0.0
12.949,107,,,1.8008222216211365,0.04780020783525374,0.0,0.0,0.0,0.018094172101588247,0.9998362870670169,0.1838612753135201,0.0,0.0
13.071,108,,,1.8454728996235952,0.04952595738439835,0.0,0.0,0.0,0.020534187793200175,0.9997891513372575,0.3723667973608549,0.0,0.0
13.194,109,,,1.889543037036561,0.05120685488788005,0.0,0.0,0.0,0.01758640006955123,0.9998453473075692,0.3675181805796676,0.0,0.0
13.315,110,,,1.9270987032557316,0.052342660685364986,0.0,0.0,0.0,0.012646401025356361,0.9999200310730383,0.313106979407749,0.0,0.0
13.435,111,,,1.9552550659276844,0.05305411210501448,0.0,0.0,0.0,0.012615425550907515,0.9999204223527838,0.23471124725054507,0.0,0.0
13.556000000000001,112,,,1.9981336384297472,0.05414582465202192,0.0,0.0,0.0,0.01283894951483962,0.9999175772909262,0.35743723381602643,0.0,0.0
13.675,113,,,2.0197968794786956,0.05479292235784782,0.0,0.0,0.0,0.017021766894944407,0.9998551192306684,0.18060752956374748,0.0,0.0
13.797,114,,,2.0575499943650004,0.05614827261442811,0.0,0.0,0.0,0.018861237020808004,0.9998221110467826,0.3148119652551578,0.0,0.0
13.919,115,,,2.0926286170087978,0.05737427438393984,0.0,0.0,0.0,0.01607284357454875,0.9998708235064308,0.2925003379538388,0.0,0.0
14.04,116,,,2.1170882842651464,0.05821015219603779,0.0,0.0,0.0,0.018085903988831722,0.9998364366619706,0.20394954679882976,0.0,0.0
14.161,117,,,2.1352961479055517,0.05881607867756106,0.0,0.0,0.0,0.015178535870699067,0.9998847993888206,0.15181619123150766,0.0,0.0
14.28,118,,,2.1714459348938178,0.05987389188107652,0.0,0.0,0.0,0.014074017358909074,0.9999009561128448,0.30137717095288746,0.0,0.0
14.402,119,,,2.2150093907051573,0.061071293181247696,0.0,0.0,0.0,0.013404568469917708,0.9999101547359819,0.36316590677029403,0.0,0.0
14.523,120,,,2.2441722818368426,0.06183460465845016,0.0,0.0,0.0,0.01276277626031272,0.9999185524542132,0.24310732420318712,0.0,0.0
14.646,121,,,2.2729626262607683,0.06253092642257135,0.0,0.0,0.0,0.011417862531794797,0.9999348140830007,0.23998969828114314,0.0,0.0
14.765,122,,,2.290638850531942,0.06293264596317837,0.0,0.0,0.0,0.011304284025099934,0.999936104540025,0.14733990442410572,0.0,0.0
14.886,123,,,2.3279262101484166,0.06386145623602707,0.0,0.0,0.0,0.013599427054850862,0.9999075235159398,0.3108243827678311,0.0,0.0
15.007,124,,,2.362582685495137,0.06486330758373582,0.0,0.0,0.0,0.015299564735764826,0.9998829548096598,0.28892460925299407,0.0,0.0
15.128,125,,,2.3918442528632182,0.06585237789744681,0.0,0.0,0.0,0.018486923873627065,0.9998291022198197,0.24398565317029022,0.0,0.0
15.249,126,,,2.4170036074930303,0.06691120830694582,0.0,0.0,0.0,0.023569979280373958,0.9997221894490103,0.20984687658583107,0.0,0.0
15.371,127,,,2.445027853625621,0.06803997380300326,0.0,0.0,0.0,0.0166834786534422,0.9998608210846248,0.23372474356202272,0.0,0.0
15.49,128,,,2.459530248253885,0.06860530802793766,0.0,0.0,0.0,0.022276306136183102,0.999751852303824,0.12094507842743557,0.0,0.0
15.612,129,,,2.4984185600970243,0.07019198415171916,0.0,0.0,0.0,0.01849902647885764,0.9998288783683609,0.3243388937441995,0.0,0.0
15.735,130,,,2.504714821596623,0.0704041760010022,0.0,0.0,0.0,0.015187828653773919,0.9998846582785355,0.05249863374692687,0.0,0.0
15.854,131,,,2.534266144471641,0.0712655062120898,0.0,0.0,0.0,0.013949810926772246,0.999902696653583,0.24636560644983668,0.0,0.0
15.976,132,,,2.566775365151254,0.07194645822406197,0.0,0.0,0.0,0.006993043796245294,0.9999755483702908,0.2709695971104883,0.0,0.0
16.096,133,,,2.5905487659479647,0.07244239052923936,0.0,0.0,0.0,0.013864235913466699,0.9999038868624003,0.19815477506589044,0.0,0.0
16.217,134,,,2.614711192733539,0.07325930361922552,0.0,0.0,0.0,0.019930358869349015,0.9998013706708643,0.20146860369629924,0.0,0.0
16.338,135,,,2.6573626998497315,0.07494664751549372,0.0,0.0,0.0,0.019607624035071398,0.9998077520602144,0.35570725603160597,0.0,0.0
16.459,136,,,2.670134398268451,0.07542404359999456,0.0,0.0,0.0,0.01775200944222705,0.9998424206647581,0.10650514708487377,0.0,0.0
16.581,137,,,2.699929914503807,0.07644698232068986,0.0,0.0,0.0,0.0165647894585396,0.9998627944624173,0.2484422567829247,0.0,0.0
16.7,138,,,2.743402338803455,0.07804406271036592,0.0,0.0,0.0,0.020154354374879398,0.9997968803710741,0.36251459168522415,0.0,0.0
16.822,139,,,2.7749146640367455,0.07946239938517116,0.0,0.0,0.0,0.02482032569300461,0.9996919282621488,0.2628685667215876,0.0,0.0
16.943,140,,,2.7882972799866597,0.08008317449090317,0.0,0.0,0.0,0.02152891285223006,0.9997682260961293,0.11164171717385599,0.0,0.0
17.065,141,,,2.8115744441308435,0.08118805219999485,0.0,0.0,0.0,0.0258970933801847,0.9996646140353563,0.19419476287196116,0.0,0.0
17.185,142,,,2.8592021188451997,0.08390139087640415,0.0,0.0,0.0,0.03100332002945305,0.9995192815284513,0.3975408439419055,0.0,0.0
17.306,143,,,2.8912042107683926,0.0859591798938321,0.0,0.0,0.0,0.03319890906352118,0.9994487642880909,0.2672348612151161,0.0,0.0
17.426,144,,,2.920734055933385,0.08791344496757264,0.0,0.0,0.0,0.03287202437019388,0.9994595689740557,0.24662033735059535,0.0,0.0
17.547,145,,,2.9513379003248694,0.08994027865250101,0.0,0.0,0.0,0.03324742393106821,0.9994471515802863,0.25559073002074595,0.0,0.0
17.669,146,,,2.9848831077122386,0.09225310145984297,0.0,0.0,0.0,0.0355764464035078,0.9993669578594734,0.2802070276301385,0.0,0.0
17.79,147,,,3.0173481888833953,0.09437310318966714,0.0,0.0,0.0,0.0296201126865596,0.9995612282018723,0.2711185552976462,0.0,0.0
17.911,148,,,3.0472490246084813,0.09613338806916491,0.0,0.0,0.0,0.029174303075100792,0.9995743394265793,0.24960504634482658,0.0,0.0
18.032,149,,,3.0575361317436185,0.09673539518655162,0.0,0.0,0.0,0.029271253048187805,0.9995715050685413,0.0858725581001587,0.0,0.0
18.152,150,,,3.088279982618215,0.09856545898863456,0.0,0.0,0.0,0.03017599879760312,0.9995446008540925,0.25665225881086,0.0,0.0
18.273,151,,,3.1086878906569444,0.0998599616799392,0.0,0.0,0.0,0.03315989652808646,0.9994500594137992,0.17040769082617854,0.0,0.0
18.395,152,,,3.108226543524772,0.09982996791935415,0.0,0.0,0.0,0.03175075190261054,0.9994958177769524,-0.0038526758561571173,0.0,0.0
18.518,153,,,3.128935253019412,0.10108347356792598,0.0,0.0,0.0,0.02869656717670413,0.9995881687136322,0.17288843651976699,0.0,0.0
18.637,154,,,3.169453055287065,0.10366990497638093,0.0,0.0,0.0,0.03504026940576094,0.9993859012013185,0.33833558373956835,0.0,0.0
18.758,155,,,3.2087659437161085,0.1065522521034199,0.0,0.0,0.0,0.038130478711466326,0.9992727688640547,0.3284867578925751,0.0,0.0
18.88,156,,,3.23164354414405,0.10830674695658588,0.0,0.0,0.0,0.038391526837045456,0.9992627735821646,0.19120648624994643,0.0,0.0
19.0,157,,,3.2582365554380255,0.11031946949419023,0.0,0.0,0.0,0.03713261818703211,0.9993103465223284,0.2222422510983391,0.0,0.0
19.12,158,,,3.2818096018887757,0.11202325161302855,0.0,0.0,0.0,0.035002933493678404,0.9993872095673614,0.19695448439185698,0.0,0.0
19.242,159,,,3.303767997489192,0.11347688056798433,0.0,0.0,0.0,0.031087689703992488,0.9995166609661233,0.1833871463604031,0.0,0.0
19.362,160,,,3.349573578091744,0.11646033436598882,0.0,0.0,0.0,0.0339418856211288,0.9994238082017469,0.3825219865596098,0.0,0.0
19.483,161,,,3.3805328959644925,0.11848019427354531,0.0,0.0,0.0,0.031196588071163923,0.9995132679923354,0.25854281791202666,0.0,0.0
19.605,162,,,3.423738863151151,0.12119461273379158,0.0,0.0,0.0,0.03153574126438624,0.9995026248204182,0.36075958331306923,0.0,0.0
19.726,163,,,3.4622046396830175,0.12357943726363106,0.0,0.0,0.0,0.030373708673440393,0.9995386124714848,0.3211636127079335,0.0,0.0
19.846,164,,,3.4771460607265996,0.12444538648115543,0.0,0.0,0.0,0.027509670618760126,0.9996215373942516,0.1247207800473516,0.0,0.0
19.967,165,,,3.525514388430582,0.1269737869122525,0.0,0.0,0.0,0.02471069263061248,0.9996946442137796,0.4036197273166325,0.0,0.0
20.09,166,,,3.544557788847647,0.1279109722079359,0.0,0.0,0.0,0.02445780784801651,0.9997008630761851,0.15888706150629392,0.0,0.0
20.21,167,,,3.5871552930546167,0.13020195890375894,0.0,0.0,0.0,0.029265989542991165,0.99957165919011,0.35549222376860506,0.0,0.0
20.332,168,,,3.5968833891831595,0.1307277229258436,0.0,0.0,0.0,0.024720714585383108,0.9996943964384256,0.08118577893269713,0.0,0.0
20.454,169,,,3.6172751604106823,0.13163314095892278,0.0,0.0,0.0,0.01964750570747756,0.9998069691292788,0.17009885108254347,0.0,0.0
20.572,170,,,3.662534288082489,0.13331556020036303,0.0,0.0,0.0,0.017506264849499485,0.9998467536032806,0.37741989327730113,0.0,0.0
20.694,171,,,3.712178461486221,0.13520458709111005,0.0,0.0,0.0,0.020524381959340702,0.9997893526864482,0.4140008366481909,0.0,0.0
20.817,172,,,3.7644631217375095,0.13739708588572663,0.0,0.0,0.0,0.0213818759590753,0.9997713815570392,0.4360884171113527,0.0,0.0
20.936,173,,,3.775788120166555,0.137910596370027,0.0,0.0,0.0,0.02392626965276189,0.9997137258338026,0.09447195440511813,0.0,0.0
21.06,174,,,3.811969623122608,0.13963065507692518,0.0,0.0,0.0,0.023573223117000226,0.9997221129653361,0.3018530453385272,0.0,0.0
21.178,175,,,3.8511784553652637,0.14153000012610154,0.0,0.0,0.0,0.024825969544934604,0.9996917881207957,0.3271234091635989,0.0,0.0
21.3,176,,,3.886109815761479,0.14312375569077496,0.0,0.0,0.0,0.020763718373736476,0.9997844107602879,0.29139749435672313,0.0,0.0
21.42,177,,,3.91294207254391,0.14419647931438592,0.0,0.0,0.0,0.0191912138165083,0.9998158316971426,0.22378076138807784,0.0,0.0
21.541,178,,,3.9438247591078306,0.14542160798720047,0.0,0.0,0.0,0.020455795073105496,0.999790758332926,0.2575581473816357,0.0,0.0
21.663,179,,,3.977879771620164,0.14683508498341205,0.0,0.0,0.0,0.021023115486171577,0.9997789898848921,0.2840361130250192,0.0,0.0
21.784,180,,,3.9988571733606224,0.14763439774273068,0.0,0.0,0.0,0.017059599346820584,0.9998544744462196,0.17493853775203427,0.0,0.0
21.904,181,,,4.024005017039237,0.14855016170794777,0.0,0.0,0.0,0.019337492423165806,0.9998130132113624,0.20970426685309218,0.0,0.0
22.024,182,,,4.0569395475455625,0.14970368719373311,0.0,0.0,0.0,0.015671153458720343,0.9998771999347086,0.2746227109749374,0.0,0.0
22.145,183,,,4.07408814450544,0.15029706603163354,0.0,0.0,0.0,0.01891545688815802,0.9998210867403788,0.14299049991209534,0.0,0.0
22.267,184,,,4.107059361028575,0.15146326990739767,0.0,0.0,0.0,0.016438297786528555,0.9998648820545111,0.2749319550279727,0.0,0.0
22.387,185,,,4.106951935667464,0.15146000319695666,0.0,0.0,0.0,0.013960257878094566,0.9999025508518203,-0.0008956251543699167,0.0,0.0
22.51,186,,,4.145154759492039,0.15253310903568032,0.0,0.0,0.0,0.01412113432821915,0.9999002918117808,0.3184824371915742,0.0,0.0
22.63,187,,,4.194361196160236,0.153881200164665,0.0,0.0,0.0,0.013267797680658461,0.9999119788984954,0.41020749824473923,0.0,0.0
