VERTEX_SE2 1041 0.43756 2.07872 -0.76171
VERTEX_SE2 1042 0.845166 1.69 -0.763671
VERTEX_SE2 1043 1.24237 1.30996 -0.773247
VERTEX_SE2 1044 1.6324 0.929992 -0.793621
VERTEX_SE2 1045 1.99891 0.558804 -0.836364
VERTEX_SE2 1046 1.9937 0.673882 1.56127
VERTEX_SE2 1047 1.99918 1.26841 1.53639
VERTEX_SE2 1048 2.0183 1.82887 1.50975
VERTEX_SE2 1049 2.05016 2.33818 1.46899
VERTEX_SE2 1050 2.09974 2.82655 1.42113
VERTEX_SE2 1051 2.18992 3.21649 1.72964
VERTEX_SE2 1052 2.18311 3.12843 -1.6932
VERTEX_SE2 1053 2.18088 2.51877 -1.61434
VERTEX_SE2 1054 2.15463 1.9409 -1.64996
VERTEX_SE2 1055 2.1119 1.40531 -1.67412
VERTEX_SE2 1056 2.05747 0.878463 -1.68088
VERTEX_SE2 1057 1.98409 0.490681 -1.21803
VERTEX_SE2 1058 2.14393 0.619186 0.67296
VERTEX_SE2 1059 2.60221 0.984681 0.6478
VERTEX_SE2 1060 2.73396 1.14501 2.3008
VERTEX_SE2 1061 2.40532 1.01278 -2.77888
VERTEX_SE2 1062 1.86424 0.807629 -2.78246
VERTEX_SE2 1063 1.34969 0.614583 -2.77561
VERTEX_SE2 1064 0.846538 0.4214 -2.76255
VERTEX_SE2 1065 0.499921 0.321257 -1.93685
VERTEX_SE2 1066 0.596374 0.381224 0.581411
VERTEX_SE2 1067 1.093 0.70502 0.596276
VERTEX_SE2 1068 1.59937 1.04872 0.612281
VERTEX_SE2 1069 2.07493 1.38405 0.632033
VERTEX_SE2 1070 2.53213 1.7179 0.645657
VERTEX_SE2 1071 2.76077 1.89578 1.90185
VERTEX_SE2 1072 2.37108 1.96746 2.97055
VERTEX_SE2 1073 1.89535 2.05122 -3.03876
VERTEX_SE2 1074 1.90134 2.04942 -0.190318
VERTEX_SE2 1075 2.44624 1.94473 -0.191819
VERTEX_SE2 1076 2.72027 1.91711 1.12045
VERTEX_SE2 1077 2.50071 2.29063 2.08828
VERTEX_SE2 1078 2.20056 2.81752 2.06185
VERTEX_SE2 1079 2.02601 3.10342 -3.11867
VERTEX_SE2 1080 2.07838 2.87227 -1.37497
VERTEX_SE2 1081 2.19452 2.28335 -1.38995
VERTEX_SE2 1082 2.30231 1.69308 -1.3892
VERTEX_SE2 1083 2.40754 1.11855 -1.3822
VERTEX_SE2 1084 2.44456 0.847143 -0.0708462
VERTEX_SE2 1085 2.43073 1.10265 1.63125
VERTEX_SE2 1086 2.39384 1.6941 1.63735
VERTEX_SE2 1087 2.35507 2.27461 1.63729
VERTEX_SE2 1088 2.31674 2.85079 1.62827
VERTEX_SE2 1089 2.28342 3.42691 1.61037
VERTEX_SE2 1090 2.25268 3.60939 -2.92311
VERTEX_SE2 1091 2.24018 3.25742 -1.62403
VERTEX_SE2 1092 2.20959 2.66483 -1.62784
VERTEX_SE2 1093 2.17811 2.0994 -1.61574
VERTEX_SE2 1094 2.15328 1.5494 -1.59231
VERTEX_SE2 1095 2.14256 1.01305 -1.54937
VERTEX_SE2 1096 2.1251 0.827839 0.26842
VERTEX_SE2 1097 2.36553 1.22376 1.04838
VERTEX_SE2 1098 2.606 1.67581 1.47737
VERTEX_SE2 1099 2.38735 1.6009 -2.79488
VERTEX_SE2 1100 1.84766 1.4061 -2.77241
VERTEX_SE2 1101 1.35256 1.21378 -2.73752
VERTEX_SE2 1102 0.889463 1.01611 -2.69952
VERTEX_SE2 1103 0.448563 0.807441 -2.66211
VERTEX_SE2 1104 0.181578 0.708239 -1.61273
VERTEX_SE2 1105 0.560732 0.579017 -0.303377
VERTEX_SE2 1106 1.19002 0.381896 -0.296857
VERTEX_SE2 1107 1.61343 0.283129 0.431238
VERTEX_SE2 1108 1.47083 0.441206 2.31847
VERTEX_SE2 1109 1.0798 0.8644 2.33718
VERTEX_SE2 1110 0.705787 1.25328 2.37539
VERTEX_SE2 1111 0.586725 1.43265 -2.18017
VERTEX_SE2 1112 0.7466 1.06232 -1.13119
VERTEX_SE2 1113 0.991594 0.539437 -1.12605
VERTEX_SE2 1114 1.2378 0.023488 -1.14024
VERTEX_SE2 1115 1.32124 -0.0480127 0.928099
VERTEX_SE2 1116 1.23784 0.391726 1.75467
VERTEX_SE2 1117 1.12894 0.977954 1.75596
VERTEX_SE2 1118 1.02385 1.53877 1.75725
VERTEX_SE2 1119 0.923331 2.07296 1.76423
VERTEX_SE2 1120 0.82218 2.58961 1.7701
VERTEX_SE2 1121 0.796505 2.88706 2.94741
VERTEX_SE2 1122 0.689152 2.5722 -1.90148
VERTEX_SE2 1123 0.490819 1.99393 -1.9234
VERTEX_SE2 1124 0.286762 1.43574 -1.95898
VERTEX_SE2 1125 0.128654 1.03141 -1.43065
VERTEX_SE2 1126 0.229868 1.14775 0.810175
VERTEX_SE2 1127 0.62687 1.56503 0.777323
VERTEX_SE2 1128 1.0314 1.9615 0.750492
VERTEX_SE2 1129 1.44267 2.34514 0.729525
VERTEX_SE2 1130 1.86105 2.71893 0.713027
VERTEX_SE2 1131 2.21759 3.01347 0.986348
VERTEX_SE2 1132 2.11274 3.01078 -2.99487
VERTEX_SE2 1133 2.09768 3.01249 -0.120094
VERTEX_SE2 1134 2.6116 2.96456 -0.0238242
VERTEX_SE2 1135 2.54392 3.05155 2.218
VERTEX_SE2 1136 2.54512 3.02447 -1.37068
VERTEX_SE2 1137 2.63903 2.83425 0.279847
VERTEX_SE2 1138 2.52812 3.00672 2.13817
VERTEX_SE2 1139 2.50386 3.0493 -1.67574
VERTEX_SE2 1140 2.65671 2.89655 -0.0411343
VERTEX_SE2 1141 2.65843 3.09879 1.69306
VERTEX_SE2 1142 2.59409 3.01306 -2.21539
VERTEX_SE2 1143 2.24523 2.54865 -2.21179
VERTEX_SE2 1144 1.90101 2.08885 -2.21141
VERTEX_SE2 1145 1.56444 1.63663 -2.2083
VERTEX_SE2 1146 1.23867 1.19663 -2.20865
VERTEX_SE2 1147 0.924703 0.77282 -2.21257
VERTEX_SE2 1148 0.628734 0.376191 -2.22394
VERTEX_SE2 1149 0.378019 0.117855 -1.56269
VERTEX_SE2 1150 0.716753 0.143907 0.05555
VERTEX_SE2 1151 1.02957 0.221275 1.2988
VERTEX_SE2 1152 1.05312 0.307054 -2.5539
VERTEX_SE2 1153 1.15405 0.233806 -0.171023
VERTEX_SE2 1154 1.13228 0.449963 1.65363
VERTEX_SE2 1155 1.08558 1.01175 1.6441
VERTEX_SE2 1156 1.04587 1.55259 1.63701
VERTEX_SE2 1157 1.01224 2.05975 1.61857
VERTEX_SE2 1158 0.98881 2.5559 1.58075
VERTEX_SE2 1159 0.983656 3.04473 1.5298
VERTEX_SE2 1160 0.926589 3.17975 -2.89486
VERTEX_SE2 1161 0.9095 3.14716 -0.435351
VERTEX_SE2 1162 0.98183 3.12269 1.82943
VERTEX_SE2 1163 0.908519 3.01052 -2.01783
VERTEX_SE2 1164 1.11158 2.97701 -0.200209
VERTEX_SE2 1165 1.68717 2.85876 -0.199735
VERTEX_SE2 1166 1.87103 2.72263 1.61988
VERTEX_SE2 1167 1.55062 2.90183 2.62357
VERTEX_SE2 1168 1.28107 2.94065 -2.175
VERTEX_SE2 1169 1.52157 2.78073 -0.595004
VERTEX_SE2 1170 1.87176 2.52705 -0.146932
VERTEX_SE2 1171 1.84026 2.54979 2.53555
VERTEX_SE2 1172 1.36013 2.88407 2.52921
VERTEX_SE2 1173 1.27089 2.89531 -1.60323
VERTEX_SE2 1174 1.39615 2.35818 -1.35235
VERTEX_SE2 1175 1.52848 1.76339 -1.37695
VERTEX_SE2 1176 1.63652 1.29869 -0.893804
VERTEX_SE2 1177 1.64253 1.36027 1.47032
VERTEX_SE2 1178 1.6993 1.92015 1.45536
VERTEX_SE2 1179 1.74414 2.0615 -2.83355
VERTEX_SE2 1180 1.45596 1.71133 -2.28649
VERTEX_SE2 1181 1.07301 1.26972 -2.3299
VERTEX_SE2 1182 0.691417 0.867727 -2.38895
VERTEX_SE2 1183 0.298781 0.499756 -2.46299
VERTEX_SE2 1184 -0.134597 0.149615 -2.54609
VERTEX_SE2 1185 -0.374503 -0.015934 -1.39676
VERTEX_SE2 1186 -0.240733 0.0818912 0.54898
VERTEX_SE2 1187 0.260292 0.38809 0.475147
VERTEX_SE2 1188 0.772612 0.6513 0.410986
VERTEX_SE2 1189 1.28076 0.872396 0.359846
VERTEX_SE2 1190 1.80193 1.06779 0.32596
VERTEX_SE2 1191 2.33294 1.24707 0.310283
VERTEX_SE2 1192 2.86612 1.41797 0.309492
VERTEX_SE2 1193 2.90499 1.43074 2.79342
VERTEX_SE2 1194 2.55526 1.21237 -2.58367
VERTEX_SE2 1195 2.05474 0.900099 -2.59124
VERTEX_SE2 1196 2.04724 0.895666 0.0780814
VERTEX_SE2 1197 2.35984 1.21921 0.800677
VERTEX_SE2 1198 2.77466 1.64892 0.802569
VERTEX_SE2 2000 0.705599 0.988928 0.759358
VERTEX_SE2 2001 0.729512 1.01183 0.758271
VERTEX_SE2 2002 1.15487 1.41444 0.744562
VERTEX_SE2 2003 1.58624 1.81165 0.725808
VERTEX_SE2 2004 2.02112 2.19718 0.707588
VERTEX_SE2 2005 2.45235 2.5686 0.70444
VERTEX_SE2 2006 2.87575 2.9282 0.701296
VERTEX_SE2 2007 3.08584 3.07219 1.39775
VERTEX_SE2 2008 2.92232 3.07343 -2.55837
VERTEX_SE2 2009 2.97958 3.07438 0.0198463
VERTEX_SE2 2010 2.96218 3.07959 2.5337
VERTEX_SE2 2011 3.00752 3.01177 -1.01919
VERTEX_SE2 2012 3.06055 2.91076 0.942947
VERTEX_SE2 2013 3.01607 3.08699 2.56674
VERTEX_SE2 2014 3.02537 2.94195 -1.50793
VERTEX_SE2 2015 3.03231 2.65365 -0.433139
VERTEX_SE2 2016 3.0307 2.85944 1.58134
VERTEX_SE2 2017 3.00911 3.16432 2.65008
VERTEX_SE2 2018 2.82523 2.90943 -2.1962
VERTEX_SE2 2019 2.46502 2.41121 -2.18809
VERTEX_SE2 2020 2.11502 1.91861 -2.17586
VERTEX_SE2 2021 1.7666 1.41362 -2.15596
VERTEX_SE2 2022 1.43891 0.919262 -2.13772
VERTEX_SE2 2023 1.12543 0.427096 -2.11959
VERTEX_SE2 2024 1.14494 0.445733 0.484948
VERTEX_SE2 2025 1.52536 0.827721 0.80214
VERTEX_SE2 2026 1.93176 1.24854 0.805742
VERTEX_SE2 2027 2.33726 1.6728 0.806104
VERTEX_SE2 2028 2.74345 2.09504 0.791903
VERTEX_SE2 2029 3.05818 2.4122 0.905334
VERTEX_SE2 2030 2.9491 2.37775 -2.85319
VERTEX_SE2 2031 2.36828 2.20539 -2.86042
VERTEX_SE2 2032 1.81778 2.04754 -2.8654
VERTEX_SE2 2033 1.24234 1.88337 -2.85589
VERTEX_SE2 2034 0.6824 1.71924 -2.84296
VERTEX_SE2 2035 0.0703685 1.5311 -2.82913
VERTEX_SE2 2036 -0.0346869 1.48962 -0.944043
VERTEX_SE2 2037 0.210263 1.6411 0.571209
VERTEX_SE2 2038 0.710656 1.9617 0.595936
VERTEX_SE2 2039 1.03399 2.17989 0.625436
VERTEX_SE2 2040 1.65867 2.62979 0.661116
VERTEX_SE2 2041 2.12057 2.98773 0.698327
VERTEX_SE2 2042 2.45997 3.26748 1.04333
VERTEX_SE2 2043 2.45931 3.26635 -2.28992
VERTEX_SE2 2044 2.17026 2.7828 -2.07425
VERTEX_SE2 2045 1.88695 2.26805 -2.04164
VERTEX_SE2 2046 1.61992 1.74494 -2.01848
VERTEX_SE2 2047 1.36921 1.22239 -1.99856
VERTEX_SE2 2048 1.12693 0.692958 -1.98436
VERTEX_SE2 2049 0.885401 0.142995 -1.96833
VERTEX_SE2 2050 0.892227 0.162457 0.755002
VERTEX_SE2 2051 1.10204 0.626516 1.15623
VERTEX_SE2 2052 1.33751 1.16257 1.1637
VERTEX_SE2 2053 1.57323 1.71009 1.17388
VERTEX_SE2 2054 1.7995 2.25105 1.18266
VERTEX_SE2 2055 2.02127 2.79633 1.19567
VERTEX_SE2 2056 2.07046 2.9289 3.02547
VERTEX_SE2 2057 1.6441 2.70327 -2.6464
VERTEX_SE2 2058 1.10334 2.41082 -2.6382
VERTEX_SE2 2059 0.602966 2.13512 -2.64209
VERTEX_SE2 2060 0.0295508 1.82207 -2.66103
VERTEX_SE2 2061 -0.0310513 1.78716 -0.686237
VERTEX_SE2 2062 0.370333 1.83888 0.116327
VERTEX_SE2 2063 0.872443 1.89725 0.112276
VERTEX_SE2 2064 1.49236 1.96699 0.114731
VERTEX_SE2 2065 2.05427 2.03056 0.111426
VERTEX_SE2 2066 2.61992 2.09346 0.114827
VERTEX_SE2 2067 2.80889 2.09515 1.63017
VERTEX_SE2 2068 2.4807 2.36125 2.45646
VERTEX_SE2 2069 2.03774 2.72241 2.43562
VERTEX_SE2 2070 1.54327 3.14363 2.38015
VERTEX_SE2 2071 1.5463 3.13998 -1.51287
VERTEX_SE2 2072 1.71313 2.64968 -1.26586
VERTEX_SE2 2073 1.83868 2.22482 -1.12385
VERTEX_SE2 2074 1.87126 2.33352 1.26414
VERTEX_SE2 2075 1.85014 2.31355 -2.35912
VERTEX_SE2 2076 1.76392 1.83592 -1.74909
VERTEX_SE2 2077 1.65677 1.24062 -1.73698
VERTEX_SE2 2078 1.55785 0.649418 -1.71743
VERTEX_SE2 2079 1.48943 0.18575 -1.70509
VERTEX_SE2 2080 1.49074 0.190114 1.5933
VERTEX_SE2 2081 1.41889 0.74717 1.71699
VERTEX_SE2 2082 1.33361 1.32481 1.72565
VERTEX_SE2 2083 1.24257 1.90777 1.72276
VERTEX_SE2 2084 1.15103 2.49832 1.71975
VERTEX_SE2 2085 1.06565 3.0731 1.7257
VERTEX_SE2 2086 1.07208 3.05226 -1.89395
VERTEX_SE2 2087 1.02172 2.52748 -1.68006
VERTEX_SE2 2088 0.962193 1.9829 -1.69429
VERTEX_SE2 2089 0.893864 1.42821 -1.71114
VERTEX_SE2 2090 0.815465 0.873552 -1.72886
VERTEX_SE2 2091 0.826428 0.694895 -0.0300469
VERTEX_SE2 2092 0.85348 0.959679 1.45714
VERTEX_SE2 2093 0.920677 1.54837 1.47143
VERTEX_SE2 2094 0.972617 2.05908 1.49983
VERTEX_SE2 2095 1.00953 2.57978 1.54367
VERTEX_SE2 2096 1.04856 2.94501 1.97186
VERTEX_SE2 2097 0.977822 2.79942 -1.97889
VERTEX_SE2 2098 0.719683 2.2047 -1.96481
VERTEX_SE2 2099 0.490096 1.65127 -1.96926
VERTEX_SE2 2100 0.260793 1.10948 -1.99504
VERTEX_SE2 2101 0.196731 0.879869 -0.697249
VERTEX_SE2 2102 0.366255 1.10368 0.898002
VERTEX_SE2 2103 0.739527 1.5706 0.888029
VERTEX_SE2 2104 1.09638 2.01001 0.890153
VERTEX_SE2 2105 1.45617 2.45447 0.905359
VERTEX_SE2 2106 1.7929 2.88405 0.930818
VERTEX_SE2 2107 1.76429 2.87377 -2.81335
VERTEX_SE2 2108 1.36214 2.51833 -2.39871
VERTEX_SE2 2109 0.920131 2.11191 -2.3787
VERTEX_SE2 2110 0.503431 1.71322 -2.35134
VERTEX_SE2 2111 0.362675 1.56624 -0.601565
VERTEX_SE2 2112 0.753309 1.7237 0.409249
VERTEX_SE2 2113 1.23575 1.93305 0.437883
VERTEX_SE2 2114 1.84146 2.21517 0.465356
VERTEX_SE2 2115 2.36709 2.47773 0.494597
VERTEX_SE2 2116 2.74151 2.67412 0.762566
VERTEX_SE2 2117 2.60621 2.68818 3.06692
VERTEX_SE2 2118 2.0067 2.73313 3.09216
VERTEX_SE2 2119 1.43229 2.76242 3.10618
VERTEX_SE2 2120 1.22704 2.76274 -1.38435
VERTEX_SE2 2121 1.50879 2.79504 0.13071
VERTEX_SE2 2122 2.09963 2.87228 0.147062
VERTEX_SE2 2123 2.68996 2.9592 0.169804
VERTEX_SE2 2124 2.72812 2.96278 2.63305
VERTEX_SE2 2125 2.3179 2.82519 -2.80143
VERTEX_SE2 2126 1.74776 2.62354 -2.79239
VERTEX_SE2 2127 1.17084 2.4137 -2.79235
VERTEX_SE2 2128 0.593398 2.20375 -2.79994
VERTEX_SE2 2129 0.035527 2.00546 -2.8219
VERTEX_SE2 2130 -0.116781 1.92745 -0.910972
VERTEX_SE2 2131 -0.0753969 1.90843 1.36224
VERTEX_SE2 2132 -0.132176 1.89364 -2.61405
VERTEX_SE2 2133 -0.0628221 1.89173 -0.0485357
VERTEX_SE2 2134 0.518681 1.86191 -0.0601873
VERTEX_SE2 2135 1.10468 1.82513 -0.0672734
VERTEX_SE2 2136 1.69709 1.78389 -0.0689865
VERTEX_SE2 2137 2.29278 1.74257 -0.0711768
VERTEX_SE2 2138 2.89295 1.69928 -0.0690008
VERTEX_SE2 2139 3.30904 1.66792 0.403112
VERTEX_SE2 2140 3.2131 1.69768 2.84671
VERTEX_SE2 2141 2.63759 1.87489 2.84283
VERTEX_SE2 2142 2.07728 2.04656 2.84273
VERTEX_SE2 2143 1.51458 2.22002 2.83374
VERTEX_SE2 2144 0.93319 2.40623 2.81068
VERTEX_SE2 2145 0.366751 2.60232 2.74685
VERTEX_SE2 2146 0.392492 2.56059 -1.14271
VERTEX_SE2 2147 0.623614 2.05159 -1.16613
VERTEX_SE2 2148 0.834556 1.55992 -1.19017
VERTEX_SE2 2149 1.04811 1.02635 -1.21517
VERTEX_SE2 2150 1.24143 0.505778 -1.24222
VERTEX_SE2 2151 1.35671 0.255923 -0.00850831
VERTEX_SE2 2152 1.28297 0.364076 2.15637
VERTEX_SE2 2153 0.958287 0.854502 2.16353
VERTEX_SE2 2154 0.64483 1.32055 2.20782
VERTEX_SE2 2155 0.307253 1.77922 2.27877
VERTEX_SE2 2156 -0.0623101 2.21256 2.37385
VERTEX_SE2 2157 -0.230526 2.43086 -2.84346
VERTEX_SE2 2158 -0.168421 2.33352 -0.68163
VERTEX_SE2 2159 -0.168432 2.33385 2.28223
VERTEX_SE2 2160 -0.255714 2.4757 -1.9454
VERTEX_SE2 2161 -0.248671 2.50619 -2.75085
VERTEX_SE2 2162 -0.169731 2.42234 -0.648728
VERTEX_SE2 2163 -0.196533 2.46976 2.15675
VERTEX_SE2 2164 -0.226841 2.52859 -1.79834
VERTEX_SE2 2165 -0.100567 2.42794 0.292843
VERTEX_SE2 2166 -0.204294 2.47368 2.84193
VERTEX_SE2 2167 -0.317592 2.56674 -1.44189
VERTEX_SE2 2168 -0.115969 2.59333 0.258859
VERTEX_SE2 2169 -0.134912 2.59447 3.04055
VERTEX_SE2 2170 -0.309035 2.66526 -1.2104
VERTEX_SE2 2171 -0.0436394 2.63489 0.183045
VERTEX_SE2 2172 -0.169622 2.72132 2.64923
VERTEX_SE2 2173 -0.248499 2.85226 -1.72127
VERTEX_SE2 2174 0.036415 2.65649 -0.506532
VERTEX_SE2 2175 0.521749 2.38619 -0.441398
VERTEX_SE2 2176 1.02633 2.14803 -0.397973
VERTEX_SE2 2177 1.56776 1.91988 -0.386025
VERTEX_SE2 2178 2.12311 1.69421 -0.398569
VERTEX_SE2 2179 2.24596 1.69425 1.55424
VERTEX_SE2 2180 2.01341 2.19538 2.00905
VERTEX_SE2 2181 2.02413 2.2719 -1.82033
VERTEX_SE2 2182 2.07404 1.83307 -1.45735
VERTEX_SE2 2183 2.12806 1.35526 -1.46861
VERTEX_SE2 2184 2.17796 0.864161 -1.48183
VERTEX_SE2 2185 2.16514 0.531076 -0.913121
VERTEX_SE2 2186 2.16104 0.62744 1.7483
VERTEX_SE2 2187 2.08681 0.579572 -2.58194
VERTEX_SE2 2188 1.67443 0.321709 -2.58525
VERTEX_SE2 2189 1.24971 0.057767 -2.57768
VERTEX_SE2 2190 1.19573 0.0281961 -0.238547
VERTEX_SE2 2191 1.65355 0.143048 0.251464
VERTEX_SE2 2192 1.9947 0.220832 1.00926
VERTEX_SE2 2193 1.76786 0.335439 2.67192
VERTEX_SE2 2194 1.23483 0.604912 2.67381
VERTEX_SE2 2195 0.684742 0.883012 2.6757
VERTEX_SE2 2196 0.151554 1.15265 2.6757
VERTEX_SE2 2197 -0.20215 1.3315 -3.02703
VERTEX_SE2 2198 -0.168475 1.32159 -0.285697
VERTEX_SE2 3000 0.922825 0.648918 0.544921
VERTEX_SE2 3001 0.92394 0.649495 0.523798
VERTEX_SE2 3002 1.22894 0.815332 0.454638
VERTEX_SE2 3003 1.74993 1.03231 0.331617
VERTEX_SE2 3004 2.29001 1.18506 0.223537
VERTEX_SE2 3005 2.85588 1.28465 0.130519
VERTEX_SE2 3006 2.98113 1.29062 2.05626
VERTEX_SE2 3007 2.72526 1.24529 -2.9948
VERTEX_SE2 3008 2.10422 1.20122 -3.13837
VERTEX_SE2 3009 1.56033 1.23447 3.03338
VERTEX_SE2 3010 1.36299 1.27918 -2.02742
VERTEX_SE2 3011 1.53842 1.33335 0.274463
VERTEX_SE2 3012 2.09949 1.46031 0.170504
VERTEX_SE2 3013 2.66558 1.53259 0.0610212
VERTEX_SE2 3014 3.06512 1.5434 0.462234
VERTEX_SE2 3015 3.07882 1.54776 -2.92449
VERTEX_SE2 3016 2.52688 1.43463 -3.02542
VERTEX_SE2 3017 1.97404 1.40512 3.11807
VERTEX_SE2 3018 1.41406 1.45028 2.99499
VERTEX_SE2 3019 0.858228 1.55695 2.90634
VERTEX_SE2 3020 0.290015 1.71841 2.80562
VERTEX_SE2 3021 0.118664 1.78707 -1.92836
VERTEX_SE2 3022 0.358495 1.59764 -0.706486
VERTEX_SE2 3023 0.753195 1.21718 -0.83657
VERTEX_SE2 3024 1.10128 0.79313 -0.95038
VERTEX_SE2 3025 1.41597 0.30592 -1.05773
VERTEX_SE2 3026 1.46037 0.214394 0.929113
VERTEX_SE2 3027 1.32423 0.53251 1.91212
VERTEX_SE2 3028 1.16646 1.06304 1.7931
VERTEX_SE2 3029 1.08523 1.59416 1.65468
VERTEX_SE2 3030 1.0675 2.20318 1.54927
VERTEX_SE2 3031 1.11335 2.76618 1.43894
VERTEX_SE2 3032 1.1762 3.14371 1.81057
VERTEX_SE2 3033 1.16918 3.12365 -1.9294
VERTEX_SE2 3034 1.09268 2.92808 0.0316335
VERTEX_SE2 3035 1.24342 3.16472 1.06075
VERTEX_SE2 3036 1.15993 3.12198 -2.70652
VERTEX_SE2 3037 0.623588 2.92684 -2.87859
VERTEX_SE2 3038 0.266616 2.83944 -2.24147
VERTEX_SE2 3039 0.261643 2.83747 0.26504
VERTEX_SE2 3040 0.814907 3.09633 0.351898
VERTEX_SE2 3041 1.00454 3.15006 1.86027
VERTEX_SE2 3042 0.778785 3.04204 -2.7239
VERTEX_SE2 3043 0.231514 2.83342 -2.84037
VERTEX_SE2 3044 -0.210392 2.71883 -2.69551
VERTEX_SE2 3045 -0.222563 2.71387 0.334348
VERTEX_SE2 3046 0.311628 2.85977 0.195856
VERTEX_SE2 3047 0.860666 2.93219 0.061167
VERTEX_SE2 3048 1.43575 2.93271 -0.0723536
VERTEX_SE2 3049 1.98341 2.86255 -0.171577
VERTEX_SE2 3050 2.5172 2.74187 -0.265362
VERTEX_SE2 3051 2.86396 2.62268 0.310934
VERTEX_SE2 3052 2.74685 2.66342 2.82406
VERTEX_SE2 3053 2.19478 2.87697 2.73977
VERTEX_SE2 3054 1.76476 3.06987 2.95213
VERTEX_SE2 3055 1.757 3.06699 -0.258334
VERTEX_SE2 3056 1.81191 3.07154 2.04224
VERTEX_SE2 3057 1.45509 3.04799 -3.10789
VERTEX_SE2 3058 0.872044 3.06238 3.06268
VERTEX_SE2 3059 0.410302 3.11203 3.11046
VERTEX_SE2 3060 0.398117 3.10888 -0.0130055
VERTEX_SE2 3061 0.441616 3.12385 2.42419
VERTEX_SE2 3062 0.421301 3.11713 -1.29149
VERTEX_SE2 3063 0.774101 2.96621 -0.445043
VERTEX_SE2 3064 1.26488 2.69354 -0.549514
VERTEX_SE2 3065 1.72332 2.38487 -0.625204
VERTEX_SE2 3066 2.15989 2.04967 -0.675547
VERTEX_SE2 3067 2.57377 1.68948 -0.744754
VERTEX_SE2 3068 2.73545 1.49979 0.535917
VERTEX_SE2 3069 2.62998 1.76096 1.94158
VERTEX_SE2 3070 2.45075 2.32044 1.82779
VERTEX_SE2 3071 2.33911 2.87661 1.71369
VERTEX_SE2 3072 2.29304 3.18252 2.59159
VERTEX_SE2 3073 2.26656 2.98986 -1.74104
VERTEX_SE2 3074 2.13665 2.45782 -1.86346
VERTEX_SE2 3075 2.1431 2.46091 0.846065
VERTEX_SE2 3076 2.40918 2.93721 1.02636
VERTEX_SE2 3077 2.6111 3.26684 1.6162
VERTEX_SE2 3078 2.60779 3.26776 -1.6632
VERTEX_SE2 3079 2.5687 2.98515 -0.643836
VERTEX_SE2 3080 2.77406 3.20668 0.793981
VERTEX_SE2 3081 2.78948 3.23248 -3.04289
VERTEX_SE2 3082 2.64437 2.90653 -2.03264
VERTEX_SE2 3083 2.37949 2.41348 -2.09034
VERTEX_SE2 3084 2.0906 1.93624 -2.16228
VERTEX_SE2 3085 1.76639 1.48981 -2.24143
VERTEX_SE2 3086 1.41609 1.07932 -2.33356
VERTEX_SE2 3087 1.03122 0.703201 -2.42261
VERTEX_SE2 3088 0.610095 0.369227 -2.51047
VERTEX_SE2 3089 0.419527 0.271875 -1.02082
VERTEX_SE2 3090 0.54821 0.462603 0.987511
