Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
1743174522.0170596,11499,1743174522,15903572,world,0.0875690281391143,1.2685142755508425,0.0936479866504669,-0.0092263687402009,0.0076106060296297,0.2486940920352935,-0.9685083031654358
1743174525.0169644,11656,1743174525,15942289,world,0.4209147691726684,1.0348955392837524,0.0930822491645813,-0.0083379801362752,0.0030023225117474,0.0882929861545562,-0.9960551261901855
1743174528.00692,11820,1743174528,5882065,world,0.4007544815540313,1.0477068424224854,0.0944205969572067,-0.0242747738957405,0.0065128980204463,-0.9739816188812256,-0.2252291738986969
1743174531.0070918,11980,1743174531,6211898,world,0.0545673891901969,1.2689589262008667,0.0930633693933487,-0.0173356495797634,0.0177012644708156,-0.996745765209198,-0.0767081305384635
1743174534.0169756,12143,1743174534,15904578,world,0.1155532673001289,1.1536482572555542,0.0932454094290733,0.0057610436342656,0.0129428086802363,-0.4681746363639831,0.8835224509239197
1743174537.0177114,12313,1743174537,16003693,world,0.3816814720630646,0.6660167574882507,0.0914323106408119,0.002702722325921,0.010875878855586,-0.5022782683372498,0.8646335601806641
1743174540.0069754,12482,1743174540,5901785,world,0.5603083372116089,0.3195490539073944,0.0912909060716629,0.0096008712425827,-0.0040543787181377,-0.4007337987422943,0.9161353707313538
1743174543.026984,12650,1743174543,25934598,world,0.6060075759887695,0.4640355706214905,0.0920238196849823,0.0103115439414978,0.0054977354593575,0.621481716632843,0.7833415865898132
1743174546.0166094,12808,1743174546,15888017,world,0.769002377986908,1.0013697147369385,0.0943401008844375,0.0158724691718816,0.0031860545277595,0.6002207398414612,0.7996705770492554
1743174549.017198,12976,1743174549,15909743,world,0.8074781894683838,1.1211111545562744,0.094231516122818,0.0131427459418773,-0.0164255481213331,0.9990310072898864,-0.0386608205735683
1743174552.0172846,13143,1743174552,15895258,world,0.6454513669013977,0.8033457398414612,0.0931115299463272,-0.000261996203335,-0.0098783308640122,0.8374561071395874,-0.5464152693748474
1743174555.0071566,13293,1743174555,5904586,world,0.3828562498092651,0.3062935769557953,0.0898935049772262,0.0108404271304607,-0.0055417884141206,0.8447268009185791,-0.5350592732429504
1743174558.0070074,13468,1743174558,5888180,world,0.3670827150344848,0.2998368144035339,0.0910150632262229,-0.0068414425477385,0.0024764880072325,-0.3177151381969452,-0.948158323764801
1743174561.0171251,13624,1743174561,15936790,world,0.8309874534606934,0.6188574433326721,0.0930234789848327,-0.0204304438084363,0.0005331463180482,-0.3019376099109649,-0.9531086087226868
1743174564.0169814,13791,1743174564,15920755,world,1.3097513914108276,0.9104105830192566,0.0957124084234237,0.0012223565718159,-0.0025630870368331,-0.280210942029953,-0.9599342346191406
1743174567.0069509,13950,1743174567,5919742,world,1.7940332889556885,1.180478811264038,0.0954412966966629,0.0036268315743654,0.0016022789059206,-0.2669751942157745,-0.9636952877044678
1743174570.0175536,14115,1743174570,15934430,world,2.292160987854004,1.4250881671905518,0.0959571674466133,0.0014994827797636,-0.0011711023980751,-0.23782879114151,-0.971305251121521
1743174573.0067787,14281,1743174573,5976290,world,2.8078207969665527,1.6571818590164185,0.0943481400609016,0.0034288086462765,0.0060353185981512,-0.2230008244514465,-0.974793553352356
1743174576.0171926,14442,1743174576,16058685,world,2.963069438934326,1.7397563457489014,0.0948540121316909,-0.0080400360748171,-0.0062703788280487,-0.7835168242454529,-0.6212868094444275
1743174579.029104,14612,1743174579,26175037,world,2.7780961990356445,1.6509122848510742,0.0960978120565414,0.0176648292690515,-0.0054952446371316,-0.968725562095642,0.2474444061517715
1743174582.0885396,14776,1743174582,86008473,world,2.2661566734313965,1.414906024932861,0.0959814637899398,0.0002613019896671,-0.0025070032570511,-0.9745113253593444,0.2243241667747497
1743174585.0170877,14944,1743174585,15944438,world,1.7496373653411863,1.1964713335037231,0.0958919376134872,-0.024886067956686,0.0130078447982668,-0.9752150177955629,0.2194706797599792
1743174588.0166366,15104,1743174588,16035023,world,1.222604513168335,0.9958402514457704,0.0943980067968368,-0.0161673575639724,0.0254813339561224,-0.9806591868400574,0.1933827251195907
1743174591.006913,15275,1743174591,5989842,world,0.6951388120651245,0.8122455477714539,0.0938822105526924,-0.0016169793670997,0.0101766474545001,-0.9826045036315918,0.1854246705770492
1743174594.0174675,15436,1743174594,16041861,world,0.1574453562498092,0.6417683362960815,0.0922881066799163,-0.0046560494229197,0.0106580778956413,-0.983790636062622,0.1789437383413314
1743174597.0068676,15602,1743174597,6072181,world,0.090443916618824,0.6153295636177063,0.0914955586194992,-0.0038415209855884,0.0142724504694342,-0.3540337085723877,0.935115933418274
1743174600.0067482,15761,1743174600,5995978,world,0.4582304358482361,0.6854861974716187,0.0923435389995575,0.0150515353307127,0.0005752195138484,0.1228229105472564,0.992314338684082
1743174603.0171633,15923,1743174603,16009083,world,1.0126583576202393,0.7741004824638367,0.093062587082386,0.010362422093749,-0.0074074612930417,0.0953763425350189,0.9953598380088806
1743174606.0071423,16093,1743174606,5980366,world,1.56487774848938,0.8430578112602234,0.0962822288274765,-0.0015958186704665,0.0078350221738219,0.0791591256856918,0.9968299865722656
1743174609.027239,16248,1743174609,25998658,world,2.122385025024414,0.8986659049987793,0.0977755263447761,-0.0022188373841345,-0.0025324693415313,0.0655082315206527,0.9978463649749756
1743174612.0162537,16412,1743174612,15890278,world,2.6770787239074707,0.9393380284309388,0.0970164015889167,0.0005835253978148,-0.0011373980669304,0.0582530312240123,0.998301088809967
1743174615.0367007,16576,1743174615,35909407,world,2.845357656478882,0.9596027731895448,0.0971350222826004,0.0007102061063051,-0.0001597623631823,0.7352167963981628,0.6778317093849182
1743174618.016569,16744,1743174618,15999934,world,2.6238434314727783,0.9135737419128418,0.0973128154873848,0.0095081822946667,-0.0040949960239231,0.9913585782051086,-0.1307705640792846
1743174621.0164838,16910,1743174621,16039703,world,2.0760438442230225,0.8103469014167786,0.0973419919610023,0.0137204397469758,-0.0056065893732011,0.9946004152297974,-0.102714791893959
1743174624.0171688,17077,1743174624,16084851,world,2.0492217540740967,0.8051754832267761,0.0970054194331169,0.0032668968196958,0.0075850873254239,0.2230265438556671,-0.9747774004936218
1743174627.0069804,17235,1743174627,5978069,world,2.470175266265869,0.8917598128318787,0.0978839918971061,-0.0015859518898651,0.0032292203977704,-0.117436870932579,-0.99307382106781
1743174630.0069704,17407,1743174630,5979932,world,2.839095115661621,0.9597632884979248,0.0969186574220657,-0.000286490045255,0.0028979615308344,-0.3136824369430542,-0.9495235085487366
1743174633.0168672,17566,1743174633,15953229,world,2.838046073913574,0.9684015512466432,0.0975548923015594,0.0014693143311887,0.0061542955227196,-0.9770820736885072,0.2127690017223358
1743174636.006491,17723,1743174636,5976252,world,2.357808828353882,0.7270244359970093,0.0974156856536865,-0.0039950772188603,0.0124175027012825,-0.9710195660591124,0.2386440336704254
1743174639.0069356,17882,1743174639,5978793,world,1.8464330434799197,0.4977960288524627,0.0956350713968277,-0.0016367350472137,0.0167913474142551,-0.974393367767334,0.2242161929607391
1743174642.016977,18046,1743174642,15918894,world,1.3289083242416382,0.2841343283653259,0.0922262221574783,-0.00632910663262,0.019619071856141,-0.9770179986953736,0.2121577709913253
1743174645.0067432,18208,1743174645,6033221,world,1.313704490661621,0.286248117685318,0.0928283035755157,0.0014599348651245,0.0010905705858021,-0.0915591865777969,0.9957979917526244
1743174648.006679,18369,1743174648,5966776,world,1.6625628471374512,0.5063961148262024,0.0951089859008789,0.0088819889351725,-0.0095212776213884,0.3017264008522033,0.953305721282959
1743174651.0166428,18530,1743174651,16035891,world,2.146819829940796,0.7961554527282715,0.098126009106636,-0.0025853239931166,-0.0043466254137456,0.2792514264583587,0.960204780101776
1743174654.0170298,18694,1743174654,15915289,world,2.6383652687072754,1.0646426677703855,0.0975357443094253,0.000151511398144,0.0003923358453903,0.2633523046970367,0.964699685573578
1743174657.006732,18858,1743174657,5898137,world,2.8884825706481934,1.2143322229385376,0.0966697409749031,0.0018543392652645,-0.0015581946354359,0.5763373970985413,0.8172082304954529
1743174660.017156,19025,1743174660,15963894,world,2.8424770832061768,1.1828917264938354,0.096536137163639,0.0017946943407878,-0.0001495024043833,0.9278132915496826,-0.3730407953262329
1743174663.007071,19196,1743174663,6792546,world,2.4114346504211426,0.8279206156730652,0.0981834381818771,0.0113996043801307,-0.0046746945008635,0.9369745850563048,-0.3491802811622619
1743174666.017091,19359,1743174666,15924522,world,2.344294548034668,0.7862483263015747,0.0979741439223289,0.0014720543986186,0.0015393416397273,0.1423403918743133,-0.9898154735565186
1743174669.0070205,19525,1743174669,5913602,world,2.5691988468170166,1.035691738128662,0.0976641550660133,-0.0011342214420437,0.003153737867251,-0.4269012808799743,-0.9042920470237732
1743174672.0066226,19685,1743174672,5909786,world,2.942401885986328,1.4356086254119873,0.095064491033554,-0.0015172192361205,0.0147672332823276,-0.3797869086265564,-0.9249550104141236
1743174675.0072403,19852,1743174675,5994102,world,2.921028852462769,1.4363727569580078,0.0964723080396652,0.0071444236673414,-0.0010982528328895,-0.9953442215919496,0.0961125716567039
1743174678.0069609,20024,1743174678,5964341,world,2.6377291679382324,1.1104944944381714,0.0972896367311477,-0.0057693785056471,0.0006681208615191,-0.9065797924995422,0.4219947457313537
1743174681.007236,20187,1743174681,5981880,world,2.335833787918091,0.8131749629974365,0.0981946364045143,-0.0056448993273079,0.0049938410520553,-0.8296194672584534,0.5582783222198486
1743174684.0166466,20350,1743174684,15990021,world,2.401810646057129,0.8459029793739319,0.0978366956114769,-0.0012500273296609,-0.0033635324798524,0.3042785823345184,0.9525763392448424
1743174687.0172856,20511,1743174687,16032032,world,2.884913206100464,1.144046425819397,0.0969370529055595,-0.0007023334037512,-0.0009436618420295,0.2856422662734985,0.9583356380462646
1743174690.027041,20683,1743174690,26004188,world,2.891807556152344,1.1728931665420532,0.0969660952687263,-0.0002903000859078,0.0082708606496453,0.9875246286392212,0.1572470813989639
1743174693.0171957,20841,1743174693,15998953,world,2.4246628284454346,1.1263010501861572,0.0977886319160461,0.0028390220832079,0.0020113163627684,0.9983867406845092,-0.0566731728613376
1743174696.0068443,21003,1743174696,5922808,world,2.2815847396850586,1.1169052124023438,0.0977456867694854,0.0138073125854134,0.0051559498533606,0.5648694634437561,-0.8250486850738525
1743174699.0070093,21174,1743174699,5956185,world,2.53095817565918,1.193050742149353,0.0972251594066619,0.0043012136593461,-0.0020963991992175,-0.1674501746892929,-0.9858689308166504
1743174702.007737,21335,1743174702,6007362,world,2.9075822830200195,1.30236554145813,0.0954790711402893,0.0024099338334053,0.0024262010119855,-0.2655885815620422,-0.9640804529190063
1743174705.0169508,21501,1743174705,15967767,world,2.814105987548828,1.324481964111328,0.0965089946985244,0.0018713558092713,-0.0043266601860523,-0.9985953569412231,-0.0527753680944442
1743174708.028028,21663,1743174708,26040140,world,2.262174606323242,1.4363826513290403,0.09561438113451,0.0030085109174251,0.0067730844020843,-0.9960885643959044,-0.0880489349365234
1743174711.0070398,21833,1743174711,5984278,world,1.714794397354126,1.570759415626526,0.0925083681941032,-0.0200806558132171,0.0128455152735114,-0.9932005405426024,-0.1139498800039291
1743174714.0166888,21989,1743174714,15976419,world,1.1793726682662964,1.7351127862930298,0.0933708101511001,-0.0139047661796212,0.0054826661944389,-0.9902949929237366,-0.1381757259368896
1743174717.0170918,22158,1743174717,15991432,world,0.6497928500175476,1.914857268333435,0.0952319651842117,-0.0148997940123081,0.0061289425939321,-0.9894958734512328,-0.1436610370874405
1743174720.0169756,22319,1743174720,15957247,world,0.1187232732772827,2.1043810844421387,0.0961460918188095,0.0038270461373031,0.0093312347307801,-0.9875040650367736,-0.1572708487510681
1743174723.0166988,22491,1743174723,15967405,world,0.0190480072051286,2.155789613723755,0.0963099673390388,0.0058347196318209,0.0004236781096551,-0.7252142429351807,0.6884984970092773
1743174726.0266871,22657,1743174726,25963334,world,0.2887689173221588,1.8698726892471316,0.0952378958463668,0.0036610541865229,-0.0014072518097236,-0.3775527775287628,0.925979733467102
1743174729.0064924,22818,1743174729,5955782,world,0.650736927986145,1.4474666118621826,0.0943752005696296,0.0064783259294927,0.0102075366303324,-0.4070635139942169,0.9133198261260986
1743174732.007065,22978,1743174732,5885971,world,0.7447210550308228,1.3338265419006348,0.0944423973560333,0.0151934111490845,-0.004002708941698,0.4548889100551605,0.8904095888137817
1743174735.0069804,23140,1743174735,5889795,world,0.5496359467506409,1.5341758728027344,0.0960891470313072,0.0140535114333033,0.0052693281322717,0.9263249635696412,0.3764262795448303
1743174738.0074956,23299,1743174738,5883630,world,0.1704211086034774,1.953148603439331,0.0970439463853836,0.0123659465461969,0.0120574617758393,0.9102970957756042,0.4135951399803161
1743174741.027133,23468,1743174741,25937289,world,0.0156679525971412,2.1578528881073,0.0958672240376472,0.0036253714933991,-0.0014138898113742,0.9787942171096802,-0.204809084534645
1743174744.006864,23634,1743174744,5889333,world,0.1333450973033905,2.0677413940429688,0.0962862968444824,-0.017746478319168,0.008651154115796,0.2871340215206146,-0.9576869010925292
1743174747.007023,23799,1743174747,5902202,world,0.5697128772735596,1.721017837524414,0.0951442047953605,-0.0030565918423235,-0.0122783780097961,0.3202617466449737,-0.9472445845603944
1743174750.016704,23960,1743174750,15902092,world,0.9783360362052916,1.3394101858139038,0.0934512168169021,0.000888968934305,-0.0063491030596196,0.3524984419345855,-0.9357904195785522
1743174753.006882,24126,1743174753,5924515,world,1.3622161149978638,0.9388861656188964,0.0950279533863067,0.0041067288257181,0.0002632521500345,0.3786684870719909,-0.9255232214927672
1743174756.0170083,24292,1743174756,15939845,world,1.5138919353485107,0.7985110282897949,0.0970260500907898,-0.0051470310427248,0.0021683212835341,-0.3121480643749237,-0.9500170946121216
1743174759.0069287,24463,1743174759,5909583,world,1.3591810464859009,0.9678812623023988,0.0952862873673439,-0.0036308637354522,0.0011037065414711,-0.9210339784622192,-0.3894639313220978
1743174762.006878,24625,1743174762,5907219,world,0.9994701147079468,1.393596053123474,0.0946741849184036,-0.0176761224865913,0.0037990643177181,-0.9061149954795836,-0.4226449131965637
1743174765.037829,24787,1743174765,35933522,world,0.6645822525024414,1.850610852241516,0.0965344011783599,-0.0157266333699226,-0.0029717243742197,-0.8932578563690186,-0.4492598474025726
1743174768.01754,24953,1743174768,16087746,world,0.3660025894641876,2.32003116607666,0.096830278635025,-0.0095998672768473,0.0027663025539368,-0.8790769577026367,-0.4765754342079162
1743174771.0067616,25123,1743174771,5910034,world,0.0913386568427085,2.8054494857788086,0.0953439846634864,-0.0061092819087207,0.0117868529632687,-0.8711956739425659,-0.4907565414905548
1743174774.0166996,25286,1743174774,15906480,world,-0.0347913056612014,3.0724666118621826,0.0952915698289871,-0.0042987260967493,-0.0069495942443609,-0.9999653100967408,-0.0016433137934654
1743174777.007004,25454,1743174777,5987753,world,-0.0374415032565593,3.048421859741211,0.09416264295578,0.0039077601395547,-0.0120702181011438,-0.355066567659378,0.9347549676895142
1743174780.0169668,25618,1743174780,15960183,world,0.1232602670788765,3.2368760108947754,0.0952451303601265,0.002542840084061,0.0099883945658802,0.4369579553604126,0.8994229435920715
1743174783.0171542,25788,1743174783,15987533,world,0.267232209444046,3.3967080116271973,0.0956032872200012,-0.0051479809917509,-0.0139384139329195,0.9160893559455872,0.4006989300251007
1743174786.0071025,25948,1743174786,5974680,world,0.2537480592727661,3.422008514404297,0.0961601659655571,-0.005717878229916,0.005424955394119,0.6428418755531311,-0.7659583687782288
