Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
1743169962.012318,2821,1743169962,11752744,world,3.070739984512329,3.1081318855285645,0.0913655757904052,-0.029004767537117,0.0010627269512042,-0.9883236289024352,-0.1495800763368606
1743169965.0123851,2990,1743169965,11810146,world,2.900320053100586,2.841529369354248,0.0926984027028083,-0.0060973986983299,-0.0087337484583258,-0.8648320436477661,0.5019482374191284
1743169968.012284,3146,1743169968,11754150,world,2.58685302734375,2.335484027862549,0.0940446183085441,0.0005466589354909,-0.00940428301692,-0.8641866445541382,0.5030832290649414
1743169971.002196,3304,1743169971,1773925,world,2.276564359664917,1.8322405815124512,0.095399186015129,-0.0010805481579154,-0.0136448312550783,-0.8621722459793091,0.5064303278923035
1743169974.022569,3474,1743169974,21739187,world,1.963263750076294,1.3210450410842896,0.0973849892616272,-0.0109052825719118,-0.0144366938620805,-0.8614295721054077,0.5075546503067017
1743169977.002314,3631,1743169977,1789501,world,1.6514734029769895,0.8161699771881104,0.0983137935400009,-0.0058234557509422,-0.0092802485451102,-0.8628247976303101,0.5053843855857849
1743169980.002481,3790,1743169980,1787296,world,1.3487520217895508,0.3274539411067962,0.0940711423754692,-0.0089033832773566,-0.0031619241926819,-0.8418881297111511,0.5395694375038147
1743169983.012428,3962,1743169983,11756548,world,1.346111536026001,0.3508166670799255,0.0947902426123619,0.0216172840446233,-0.0062504885718226,0.3132996559143066,0.9493877291679382
1743169986.002297,4123,1743169986,1784268,world,1.6901788711547852,0.759876012802124,0.0973043888807296,0.0008047689334489,-0.0103451199829578,0.4492041170597076,0.8933689594268799
1743169989.012448,4282,1743169989,11761395,world,2.0656840801239014,1.2218083143234253,0.0968448743224144,-0.0024331058375537,-0.016652813181281,0.4468166530132293,0.8944672346115112
1743169992.0126288,4443,1743169992,11843775,world,2.44282341003418,1.6837668418884275,0.0950165539979934,0.0018762957770377,-0.011352177709341,0.4504062533378601,0.8927496671676636
1743169995.0022762,4611,1743169995,1735873,world,2.817636489868164,2.145202875137329,0.0930564478039741,0.0043867425993084,-0.0154344271868467,0.4467233121395111,0.8945282697677612
1743169998.0024626,4776,1743169998,1776531,world,3.083101272583008,2.489128351211548,0.0960099771618843,0.0182356536388397,0.020407224074006,0.5106975436210632,0.8593248128890991
1743170001.0122194,4938,1743170001,11788750,world,2.995236873626709,2.4551587104797363,0.094944879412651,0.0322492010891437,-0.0207394380122423,0.9836869835853576,-0.1757552474737167
1743170004.0021746,5095,1743170004,1740304,world,2.4343762397766118,2.2730343341827397,0.0956287160515785,0.0435168221592903,-0.0203068125993013,0.9844255447387696,-0.1691162586212158
1743170007.0021365,5264,1743170007,1744052,world,1.8688615560531616,2.0836706161499023,0.0930146872997284,0.0167438257485628,0.0145490346476435,0.9827117919921876,-0.1838087290525436
1743170010.0025518,5425,1743170010,1855560,world,1.3083972930908203,1.8902459144592283,0.0949796289205551,0.0268290601670742,0.0062748128548264,0.9818931818008424,-0.1874210387468338
1743170013.0123224,5589,1743170013,11748019,world,0.7437180876731873,1.693145751953125,0.0959847941994667,0.0205799732357263,0.0044065290130674,0.9796280264854432,-0.1997150480747223
1743170016.0124576,5756,1743170016,11803224,world,0.181805819272995,1.4983218908309937,0.0968002304434776,0.0290970969945192,-0.0091312928125262,0.9800934195518494,-0.1961811780929565
1743170019.0023477,5922,1743170019,1786431,world,0.1034086346626281,1.4765470027923584,0.0959899201989173,-0.0073329037986695,0.0076298462226986,0.3924502730369568,-0.9197123646736144
1743170022.00221,6082,1743170022,1788307,world,0.3490779101848602,1.6389278173446655,0.0968270003795623,-0.0205265767872333,0.0044365664944052,-0.3141622841358185,-0.9491369724273682
1743170025.0223155,6243,1743170025,21725413,world,0.8486833572387695,1.9680273532867432,0.0985836312174797,-0.0427855774760246,0.000454390363302,-0.3066289126873016,-0.950866997241974
1743170028.0123537,6413,1743170028,11720453,world,1.347859025001526,2.291600465774536,0.0940906405448913,-0.0124174105003476,0.0169886518269777,-0.2949856221675873,-0.955269992351532
1743170031.0020902,6576,1743170031,1722362,world,1.8433758020401,2.6157498359680176,0.0940359681844711,-0.003966492600739,0.044611994177103,-0.3001667261123657,-0.9528347849845886
1743170034.002478,6739,1743170034,1783450,world,2.340850114822388,2.9411206245422363,0.0934256985783577,-0.0139988800510764,0.0058908057399094,-0.3040631115436554,-0.952530801296234
1743170037.0121326,6903,1743170037,11754094,world,2.6891117095947266,3.147300720214844,0.0973362922668457,-0.0453964956104755,0.0757390111684799,-0.5399399399757385,-0.837058961391449
1743170040.002473,7067,1743170040,1773707,world,2.698324918746948,3.148850679397583,0.0939764603972435,0.0005072236526757,-0.0096323331817984,-0.9027940034866332,0.429964929819107
1743170043.0224066,7229,1743170043,21742204,world,2.361799478530884,2.67120623588562,0.0926180630922317,-0.0025543826632201,-0.0115355141460895,-0.879892885684967,0.4750252068042755
1743170046.0024488,7391,1743170046,1815439,world,2.021131753921509,2.185309171676636,0.0920188874006271,-0.0036086251493543,-0.0133103467524051,-0.8755629658699036,0.4829073548316955
1743170049.012529,7553,1743170049,11744728,world,1.6832982301712036,1.693066954612732,0.0943965166807174,-0.0180580094456672,-0.0087726656347513,-0.8767548203468323,0.480518490076065
1743170052.022467,7718,1743170052,21724737,world,1.3440462350845337,1.202581763267517,0.0968906953930854,-0.007682813797146,-0.014555194415152,-0.8757912516593933,0.4824095368385315
1743170055.0027716,7884,1743170055,1746095,world,1.006784439086914,0.7129844427108765,0.0970548689365387,-0.0401188619434833,0.0111285233870148,-0.8720064759254456,0.4877206981182098
1743170058.0024676,8039,1743170058,1740581,world,0.6843578815460205,0.2569291591644287,0.0925756245851516,-0.0262470338493585,-0.004400982055813,-0.8424882888793945,0.5380569696426392
1743170061.0026703,8213,1743170061,1762712,world,0.6875176429748535,0.2752678692340851,0.092216171324253,0.015542353503406,-0.0142147075384855,0.3428378105163574,0.9391584992408752
1743170064.0124722,8369,1743170064,11753254,world,0.9531282782554626,0.718848705291748,0.0945516303181648,0.0201822891831398,-0.0080250073224306,0.5196309089660645,0.8541147112846375
1743170067.002647,8533,1743170067,1769003,world,1.2481024265289309,1.2324944734573364,0.0975759550929069,0.0222984477877616,0.0142976511269807,0.5127353072166443,0.8581380248069763
1743170070.0025182,8698,1743170070,1767167,world,1.5469858646392822,1.745465636253357,0.0931078866124153,0.0072809718549251,-0.0100516090169548,0.5178683400154114,0.8553703427314758
1743170073.0025108,8857,1743170073,1775319,world,1.84671151638031,2.259541273117065,0.0901006683707237,0.0140903396531939,-0.0122624300420284,0.5185396671295166,0.8548495173454285
1743170076.0024626,9026,1743170076,1774002,world,2.1447713375091557,2.775092601776123,0.091570645570755,0.0117295337840914,-0.0136364679783582,0.5176644921302795,0.8553946614265442
1743170079.012452,9185,1743170079,11775939,world,2.2258687019348145,2.8695619106292725,0.0922553315758705,0.0272632949054241,-0.0045278836041688,0.9939443469047546,0.1063525900244712
1743170082.0124328,9350,1743170082,11752317,world,1.7765203714370728,2.715336322784424,0.0948673486709594,0.0459792353212833,-0.0131258955225348,0.9811763167381288,-0.1871003061532974
1743170085.0124474,9521,1743170085,11747192,world,1.2155427932739258,2.5180506706237797,0.0942759215831756,0.018808864057064,0.0092475190758705,0.9809405207633972,-0.1931748241186142
1743170088.0124538,9682,1743170088,11749690,world,0.6563880443572998,2.3150110244750977,0.0979676693677902,0.0221659038215875,0.0011393104214221,0.9815027713775636,-0.19015733897686
1743170091.0225284,9853,1743170091,21748489,world,0.0948239862918853,2.114069700241089,0.0972668230533599,0.0174306221306324,-0.0013348130742087,0.9822567701339722,-0.1867247372865677
1743170094.0023174,10011,1743170094,1790387,world,0.0439147241413593,2.1047611236572266,0.0968773290514946,-0.0056489612907171,0.0120541779324412,0.3623250424861908,-0.9319567680358888
1743170097.0023625,10180,1743170097,1788808,world,0.4781506657600403,2.097608089447021,0.0974599942564964,-0.0233681332319974,0.0174492858350276,-0.0125164054334163,-0.999496340751648
1743170100.012146,10342,1743170100,11761079,world,1.0721337795257568,2.085315465927124,0.0940095707774162,-0.013763734139502,0.0075571853667497,-0.0133136184886097,-0.9997881054878236
1743170103.0023742,10509,1743170103,1795671,world,1.6652644872665403,2.0696911811828613,0.0922302082180976,-0.0098527977243065,0.011230400763452,-0.0057018520310521,-0.9998721480369568
1743170106.0023253,10667,1743170106,1743033,world,2.259515285491944,2.058644771575928,0.0933635532855987,-0.0089243678376078,0.0115886973217129,-0.0127867674455046,-0.9998112320899964
1743170109.0121355,10837,1743170109,11726415,world,2.8594796657562256,2.054699182510376,0.094066135585308,-0.0021819123066961,0.0106565095484256,-0.0126240961253643,-0.9998612403869628
1743170112.0023031,11001,1743170112,1730792,world,3.0242390632629395,2.046870708465576,0.094581514596939,-0.0135795269161462,0.0205236803740263,-0.7112217545509338,-0.7025368213653564
1743170115.062435,11169,1743170115,61728324,world,2.7304720878601074,2.36976957321167,0.0935163795948028,-0.0188272558152675,0.0027925774920731,-0.9230095744132996,-0.3843058943748474
1743170118.0025218,11333,1743170118,1842901,world,2.332261323928833,2.808203220367432,0.0932022035121917,-0.0248284880071878,0.0298866108059883,-0.922520637512207,-0.3839869499206543
1743170121.002385,11499,1743170121,1785710,world,1.949955940246582,3.213078498840332,0.0948419496417045,-0.0261821020394563,0.0383416153490543,-0.8901575803756714,-0.453281432390213
1743170124.0023751,11657,1743170124,1784997,world,1.964146614074707,3.20230770111084,0.0925964713096618,-0.0006463182508014,-0.0072159897536039,-0.6851241588592529,0.7283902764320374
1743170127.0123436,11824,1743170127,11764729,world,2.030681133270264,2.631469964981079,0.0927091538906097,0.0015670236898586,-0.0017718859016895,-0.6520178914070129,0.7581998705863953
1743170130.012364,11992,1743170130,11806225,world,2.077722787857056,2.190548181533813,0.0917005315423011,0.0015675164759159,-0.010151432827115,-0.5525036454200745,0.8334472179412842
1743170133.002294,12158,1743170133,1784656,world,2.101862668991089,2.276411533355713,0.100663423538208,-0.0233075451105833,-0.0874149799346923,0.5264804363250732,0.8453602194786072
1743170136.002353,12320,1743170136,1755285,world,2.1220171451568604,2.2826895713806152,0.0934400856494903,0.0369076319038867,-0.0124508254230022,0.946206033229828,-0.3212118744850158
1743170139.0021338,12491,1743170139,1735565,world,1.953054428100586,1.8389619588851929,0.0943029448390007,0.0019966387189924,0.0147298220545053,0.8110979795455933,-0.5847215056419373
1743170142.0122914,12658,1743170142,11731129,world,1.746631741523743,1.278056263923645,0.097061276435852,0.0007552098250016,0.0103631122037768,0.8073965907096863,-0.5899176001548767
1743170145.0123167,12825,1743170145,11729757,world,1.536888599395752,0.7193613052368164,0.0976769849658012,0.0064503536559641,0.0112934801727533,0.8079635500907898,-0.5890889763832092
1743170148.0024796,12976,1743170148,1774493,world,1.391134262084961,0.3564466834068298,0.095582865178585,0.0110882697626948,0.0045072040520608,0.6516350507736206,-0.7584381103515625
1743170151.012359,13141,1743170151,11734398,world,1.3812419176101685,0.3494034707546234,0.0945639833807945,-0.0150960488244891,0.0085497507825493,-0.6860519051551819,-0.7273458242416382
1743170154.0124185,13308,1743170154,11728704,world,1.395870566368103,0.9275424480438232,0.0975625216960907,-0.0138161741197109,0.0059369942173361,-0.7090368866920471,-0.7050111293792725
1743170157.01245,13467,1743170157,11766044,world,1.4125410318374634,1.5242998600006104,0.0952838063240051,-0.0177293941378593,0.0096009792760014,-0.7123044729232788,-0.7015810012817383
1743170160.002313,13641,1743170160,1783705,world,1.427655816078186,2.1172492504119877,0.0927284061908721,-0.0255866162478923,0.0099800508469343,-0.7128754258155823,-0.7007527351379395
1743170163.0024755,13801,1743170163,1782992,world,1.4418715238571167,2.7117116451263428,0.0943387076258659,-0.031696081161499,0.0084482496604323,-0.7142044305801392,-0.6991681456565857
1743170166.002215,13970,1743170166,1794315,world,1.4491143226623535,3.242826461791992,0.0940547883510589,-0.0261944718658924,0.0176384039223194,-0.7196300029754639,-0.6936392188072205
1743170169.002231,14130,1743170169,1758636,world,1.4560638666152954,3.221740484237671,0.0953289717435836,0.0076139508746564,-0.0142780905589461,-0.842840313911438,0.5379202961921692
1743170172.002203,14299,1743170172,1778787,world,1.3053480386734009,2.687011957168579,0.0947952270507812,-0.0052771321497857,-0.0064876144751906,-0.7834830284118652,0.6213569045066833
1743170175.0123422,14465,1743170175,11755859,world,1.1485166549682615,2.1114161014556885,0.0948093757033348,-0.0071421340107917,-0.0063875168561935,-0.7818362712860107,0.623410165309906
1743170178.0023422,14631,1743170178,1734379,world,0.9906606674194336,1.5404648780822754,0.0960064008831977,0.0043964651413261,0.0020289891399443,-0.7789967656135559,0.627009391784668
1743170181.002312,14795,1743170181,1743030,world,0.8278637528419495,0.9662415385246276,0.0956212356686592,-0.0225223526358604,0.0052785165607929,-0.7842578887939453,0.6200036406517029
1743170184.0225687,14963,1743170184,21757023,world,0.7809194922447205,0.8281511068344116,0.0943118780851364,0.006449565757066,-0.0129445390775799,-0.0152242826297879,0.9997795820236206
1743170187.0124402,15121,1743170187,11733507,world,0.8413721323013306,1.1166698932647705,0.0958326980471611,0.0211637075990438,-0.0042417244985699,0.6447208523750305,0.7641133069992065
1743170190.002671,15286,1743170190,1739162,world,0.9682146906852722,1.6950135231018066,0.0949823483824729,0.0341610349714756,-0.0155946845188736,0.6474747657775879,0.761161208152771
1743170193.002449,15443,1743170193,1736908,world,1.095035195350647,2.2766125202178955,0.0945307090878486,0.0245745256543159,-0.0040812562219798,0.6375077962875366,0.7700409889221191
1743170196.0024552,15611,1743170196,1742617,world,1.2249635457992554,2.8599891662597656,0.095570333302021,0.0246272273361682,-0.0078079383820295,0.6387198567390442,0.769005537033081
1743170199.0024705,15770,1743170199,1743583,world,1.3103538751602173,3.224886655807495,0.0939879342913627,0.0283437501639127,-0.0080708870664238,0.8146159052848816,0.5792515873908997
1743170202.0121374,15936,1743170202,11732351,world,1.2374922037124634,3.1164567470550537,0.0961138010025024,0.0109062679111957,0.008448040112853,0.8820213675498962,-0.4710075259208679
1743170205.0024655,16103,1743170205,1774203,world,0.887397050857544,2.6345012187957764,0.0962692126631736,0.0067483289167284,0.0081712808459997,0.876284122467041,-0.4816781282424927
1743170208.022175,16264,1743170208,21744615,world,0.5334187150001526,2.150722980499268,0.0975246056914329,0.0046510114334523,0.0027243494987487,0.8786606192588806,-0.4774163067340851
1743170211.012307,16431,1743170211,11720860,world,0.1809917390346527,1.6733793020248413,0.0963610038161277,0.0055653839372098,0.0073176505975425,0.8800839185714722,-0.4747292995452881
1743170214.0221949,16596,1743170214,21740371,world,0.0746436417102813,1.5188233852386477,0.0965179279446601,-0.0050781099125742,0.0055235177278518,0.3913924992084503,-0.9201933145523072
1743170217.002314,16760,1743170217,1740426,world,0.2877477407455444,1.6928629875183103,0.097365915775299,-0.0131268855184316,0.011396812275052,-0.3639805614948272,-0.9312443733215332
1743170220.012174,16929,1743170220,11735542,world,0.7536904811859131,2.0647048950195312,0.0976546108722686,-0.0295555256307125,0.0124336006119847,-0.3456699252128601,-0.9378081560134888
1743170223.012179,17086,1743170223,11746918,world,1.2195976972579956,2.4366257190704346,0.094294749200344,-0.0233349781483411,0.0028640464879572,-0.3500039875507355,-0.9364531636238098
1743170226.0021636,17256,1743170226,1753096,world,1.680144429206848,2.8119564056396484,0.0940918251872062,-0.0120664201676845,0.022262742742896,-0.3527153134346008,-0.9353879690170288
1743170229.0023718,17412,1743170229,1741165,world,2.135150194168091,3.1945297718048096,0.0963862240314483,-0.0524038039147853,0.0330487675964832,-0.3600415885448456,-0.9308767914772034
1743170232.0023222,17583,1743170232,1741665,world,2.136733055114746,3.1722140312194824,0.0936852619051933,-0.0187108106911182,-0.0116796847432851,-0.9969955682754515,0.0742517858743667
1743170235.0023928,17744,1743170235,1769222,world,1.687695026397705,2.9251058101654053,0.0942373350262641,-0.0175675991922616,-0.0114303678274154,-0.961625635623932,0.273563414812088
1743170238.002336,17906,1743170238,1727086,world,1.1682989597320557,2.6336612701416016,0.0947592332959175,-0.0210116486996412,-0.0055366898886859,-0.9616788029670716,0.2733163237571716
1743170241.0122862,18079,1743170241,11725176,world,0.6521491408348083,2.3375933170318604,0.0985111892223358,-0.020070131868124,-0.006564708892256,-0.9612468481063844,0.2748794555664062
1743170244.0024292,18239,1743170244,1733070,world,0.4713544845581054,2.2567687034606934,0.0973716750741005,0.0049415305256843,-0.0168130416423082,-0.4097455739974975,0.912031590938568
1743170247.0122898,18403,1743170247,11731319,world,0.8676353693008423,2.2856006622314453,0.096455231308937,0.0263995416462421,-0.0160395763814449,0.0594755038619041,0.9977517127990724
1743170250.0024507,18569,1743170250,1787915,world,1.4559952020645142,2.3299567699432373,0.0919028595089912,0.0091560753062367,-0.0056937169283628,0.0571618378162384,0.998306691646576
1743170253.0124352,18726,1743170253,11726284,world,2.0508999824523926,2.375108242034912,0.0938915982842445,0.0278012976050376,0.0048322277143597,0.0567131415009498,0.997991681098938
1743170256.0024395,18895,1743170256,1782959,world,2.6449108123779297,2.4236528873443604,0.0956335142254829,0.0331322290003299,0.0150846391916275,0.0580236427485942,0.9976512789726256
1743170259.002494,19050,1743170259,1780281,world,3.0651068687438965,2.458800792694092,0.0961139649152755,0.0280613470822572,0.0226449128240346,0.1937437653541565,0.9803892970085144
1743170262.0124595,19216,1743170262,11754999,world,2.949535369873047,2.527783870697021,0.0923994407057762,0.0241968519985675,-0.0022023671772331,0.9672060012817384,0.252828299999237
1743170265.002475,19377,1743170265,1783276,world,2.4425506591796875,2.834321975708008,0.0926689878106117,0.0324913039803504,-0.0022588917054235,0.9660134315490724,0.2564318180084228
1743170268.0124493,19548,1743170268,11754702,world,1.9318937063217163,3.1424360275268555,0.0946403890848159,0.0408179871737957,-0.0307547189295291,0.9661433100700378,0.2528935968875885
1743170271.022405,19712,1743170271,21770525,world,1.792507529258728,3.224008321762085,0.0930976271629333,-0.0040804967284202,0.0053229038603603,0.8162351846694946,-0.5776809453964233
1743170274.0124588,19884,1743170274,11762991,world,2.048067569732666,3.0837225914001465,0.0926475673913955,0.0008285029325634,0.0143349301069974,0.2278709709644317,-0.9735854268074036
1743170277.0024517,20044,1743170277,1767647,world,2.5682449340820312,2.791245698928833,0.0932763144373893,-0.0084168342873454,0.0151762943714857,0.2282062023878097,-0.9734582304954528
1743170280.0025392,20214,1743170280,1789952,world,3.089964866638184,2.5066726207733154,0.0930488780140876,0.0014952266355976,0.0170538760721683,0.2231357246637344,-0.9746370911598206
1743170283.0124102,20375,1743170283,11719781,world,3.094244241714477,2.492562055587769,0.0947396531701088,-0.0165460556745529,0.022371606901288,-0.8748947381973267,-0.4835131466388702
1743170286.002709,20535,1743170286,1774715,world,2.692781925201416,2.613352060317993,0.0928873792290687,-0.0202524997293949,0.0033169307280331,-0.991814911365509,-0.126023918390274
1743170289.012417,20704,1743170289,11718301,world,2.1066460609436035,2.7852580547332764,0.0927689671516418,-0.0339016281068325,-0.0011439131340011,-0.9921457171440125,-0.1204005032777786
1743170292.0321512,20866,1743170292,31730620,world,1.536014437675476,2.958801031112671,0.0939730927348136,-0.0329894796013832,-0.0053710881620645,-0.991894006729126,-0.1225936859846115
1743170295.0025008,21024,1743170295,1793167,world,0.9696391224861144,3.128215312957764,0.0972075164318084,-0.0183557234704494,0.0018308323342353,-0.9923691153526306,-0.1219151392579078
1743170298.1021774,21186,1743170298,101835500,world,0.3975056409835815,3.2958641052246094,0.0974272564053535,-0.0146429678425192,0.0034355451352894,-0.9927151799201964,-0.1195422261953353
1743170301.0223951,21344,1743170301,21727179,world,0.2649378180503845,3.336641788482666,0.0978477001190185,-0.0089303394779562,-0.0140876155346632,-0.6433610320091248,0.7653813362121582
1743170304.002457,21501,1743170304,1735722,world,0.302219420671463,3.3195509910583496,0.0979086086153984,0.0102805215865373,-0.0158080849796533,0.4113003611564636,0.9113048911094666
1743170307.0021973,21668,1743170307,1822251,world,0.2858900129795074,3.3175723552703857,0.09743183106184,0.0102756395936012,0.0016242520650848,0.9996315240859984,0.0250745359808206
1743170310.012355,21833,1743170310,11722599,world,0.3425237238407135,3.274846315383911,0.0969506204128265,-0.0004156307259108,0.0189794432371854,0.3292599022388458,-0.9440485239028932
1743170313.0123353,21998,1743170313,11725598,world,0.7945783734321594,2.882894277572632,0.0970403403043747,0.0013524704845622,-0.0005745347589254,0.3377989828586578,-0.9412171840667723
1743170316.0122912,22163,1743170316,11723875,world,1.2432180643081665,2.495143175125122,0.0940099731087684,0.0071785124018788,-0.0035542147234082,0.3254778683185577,-0.9455158114433287
1743170319.0024965,22317,1743170319,1782387,world,1.6972440481185913,2.1093406677246094,0.0919752195477485,0.0040073567070066,0.0156986378133296,0.3226861953735351,-0.9463673830032348
1743170322.0022938,22488,1743170322,1748679,world,2.154425621032715,1.7255263328552246,0.0949521586298942,-0.0018707285635173,0.0179676320403814,0.3195008039474487,-0.9474138021469116
1743170325.0123205,22646,1743170325,11727499,world,2.614952325820923,1.3441623449325562,0.0984011888504028,0.0041440087370574,0.0165323466062545,0.3178779780864715,-0.9479784369468688
1743170328.002209,22817,1743170328,1753388,world,2.894789695739746,1.088008999824524,0.0982172265648841,-0.0027529075741767,0.010488680563867,0.036517359316349,-0.9992742538452148
1743170331.0122964,22978,1743170331,11730891,world,2.829597234725952,1.1539117097854614,0.0986519306898117,-0.0207811221480369,0.0047388589009642,-0.9243605732917786,-0.3809242248535156
1743170334.002248,23141,1743170334,1741797,world,2.428020715713501,1.5964313745498655,0.0959218293428421,-0.0138481426984071,-0.002062352374196,-0.9264970421791076,-0.3760414719581604
1743170337.0123372,23300,1743170337,11718650,world,2.027184247970581,2.037949562072754,0.0927161797881126,-0.0289072450250387,-0.0038694529794156,-0.923200249671936,-0.3832110464572906
1743170340.022367,23464,1743170340,21736950,world,1.6232478618621826,2.4717822074890137,0.0920210778713226,-0.0345720574259758,0.0012464000610634,-0.9234480261802672,-0.3821609318256378
1743170343.0024457,23626,1743170343,1739779,world,1.2157751321792605,2.9037585258483887,0.0950448587536811,-0.0243822447955608,-0.0099342754110693,-0.9235038161277772,-0.3826847076416015
1743170346.012426,23795,1743170346,11740140,world,0.8288761973381042,3.2972023487091064,0.0987860709428787,-0.0054744975641369,-0.0166249666363,-0.9051406979560852,-0.4247518479824066
1743170349.0024977,23952,1743170349,1749864,world,0.8332189321517944,3.2215754985809326,0.0967112928628921,-0.0124935014173388,-0.0103937499225139,-0.7166314721107483,0.6972627639770508
1743170352.0123494,24118,1743170352,11723327,world,0.7939658761024475,2.628622770309448,0.0975375697016716,-0.0190508048981428,-0.0125268520787358,-0.7145228385925293,0.699240505695343
1743170355.0021737,24276,1743170355,1728238,world,0.753933310508728,2.033252239227295,0.0969578772783279,0.0018091324018314,-0.0033163824118673,-0.7095714807510376,0.7046233415603638
1743170358.012268,24442,1743170358,11734431,world,0.7129443287849426,1.439105987548828,0.0965849086642265,0.0036087175831198,0.0032456642948091,-0.7091774940490723,0.7050132751464844
1743170361.002127,24604,1743170361,1774489,world,0.6727898120880127,0.8494012951850891,0.0950165018439292,-0.0009996677981689,-0.0037605199031531,-0.7087017297744751,0.7054975032806396
1743170364.012426,24769,1743170364,11764328,world,0.6487141251564026,0.6055328249931335,0.0933706685900688,0.004367996007204,-0.0113179218024015,-0.1068826243281364,0.99419766664505
1743170367.002293,24932,1743170367,1815200,world,0.6069443225860596,0.7669755816459656,0.0950664356350898,0.0263470690697431,-0.0143980123102664,0.8039553761482239,0.5939311981201172
1743170370.012334,25097,1743170370,11743688,world,0.4589401483535766,1.345331072807312,0.0959701016545295,0.0369350463151931,-0.0077017229050397,0.8018302917480469,0.5963596701622009
1743170373.012157,25257,1743170373,11756333,world,0.3055993914604187,1.924002170562744,0.0976944342255592,0.0184059236198663,-0.0053066140972077,0.8017549514770508,0.5973458290100098
1743170376.0124578,25421,1743170376,11750552,world,0.1566811501979828,2.501217603683472,0.0965931490063667,0.0188792794942855,-0.0073924511671066,0.8091357350349426,0.5872718691825867
1743170379.0024824,25580,1743170379,1778972,world,0.0046771545894443,3.0775697231292725,0.0960834398865699,0.0060614491812884,-0.0086388131603598,0.8063820004463196,0.5913008451461792
1743170382.0224805,25749,1743170382,21735174,world,-0.0617730394005775,3.34077787399292,0.0969653129577636,0.004616804420948,0.0081241643056273,0.9927148818969728,0.120124839246273
1743170385.0024714,25907,1743170385,1747160,world,-0.0678992718458175,3.2477869987487797,0.096612736582756,0.0114659778773784,0.0168732125312089,0.6333128809928894,-0.7736269235610962
1743170388.0024145,26067,1743170388,1732388,world,-0.0710742101073265,3.2557408809661865,0.0958548188209533,-0.0075328182429075,0.0073105306364595,-0.6549078822135925,-0.7556358575820923
