Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
1743171609.0071826,26100,1743171609,6172498,world,1.7115925550460815,2.249855756759644,0.0900869369506836,0.0085612656548619,-0.0039505981840193,0.832769513130188,0.5535395741462708
1743171612.017366,26259,1743171612,16286277,world,1.5312294960021973,2.781977415084839,0.093023270368576,0.0059743039309978,0.0089752217754721,0.8148453235626221,0.579578161239624
1743171615.0071845,26415,1743171615,6220154,world,1.396487593650818,3.234187126159668,0.0942526832222938,-0.0025496461894363,0.0074294358491897,0.7940534949302673,0.6077972650527954
1743171618.0072882,26585,1743171618,6182027,world,1.395493984222412,3.220988273620605,0.0949646309018135,-0.0084911501035094,0.0084787989035248,0.7110129594802856,-0.7030764818191528
1743171621.0172474,26741,1743171621,16134771,world,1.4853637218475342,2.712275505065918,0.0922554582357406,0.013194260187447,-0.0091995643451809,0.6258258819580078,-0.7797970175743103
1743171624.0173578,26900,1743171624,16206333,world,1.5572856664657593,2.154175281524658,0.091118536889553,0.0178084466606378,-0.0039677475579082,0.6559959650039673,-0.7545438408851624
1743171627.0072825,27068,1743171627,6129130,world,1.5929152965545654,1.5957697629928589,0.0939801856875419,0.0102860759943723,-0.0029551477637141,0.6781617403030396,-0.7348348498344421
1743171630.0074365,27227,1743171630,6434136,world,1.6028828620910645,1.0343223810195925,0.0960119217634201,0.0121042728424072,0.0005125367315486,0.690710723400116,-0.7230297327041626
1743171633.007438,27392,1743171633,6143756,world,1.5970731973648071,0.4722862839698791,0.0960410833358764,0.0190837420523166,-0.0020544868893921,0.698481023311615,-0.7153711318969727
1743171636.0172615,27556,1743171636,16099792,world,1.5903041362762451,0.3335661292076111,0.0952185839414596,0.0065103820525109,-0.0075428369455039,-0.0704969614744186,-0.997462272644043
1743171639.0473862,27719,1743171639,46118996,world,1.5258125066757202,0.5392930507659912,0.0973216444253921,-0.012815011665225,0.0199933126568794,-0.778782308101654,-0.6268446445465088
1743171642.0073557,27884,1743171642,6103754,world,1.524176836013794,0.5221128463745117,0.0949848741292953,-0.0109284007921814,0.0047692903317511,-0.7785821557044983,0.6274294257164001
1743171645.0276732,28049,1743171645,26160652,world,1.609205961227417,0.3318745195865631,0.0947162881493568,-0.0004123611142858,-0.0049626003019511,-0.2181144058704376,0.975910484790802
1743171648.0172565,28214,1743171648,16105580,world,1.6214995384216309,0.5123456120491028,0.0955409258604049,0.0025384770706295,-0.0032327291555702,0.7054170370101929,0.7087805867195129
1743171651.0073912,28378,1743171651,6117507,world,1.6289173364639282,0.9552085399627686,0.0971323475241661,0.0061411899514496,0.0008765424718149,0.7476497292518616,0.664064347743988
1743171654.0177407,28542,1743171654,16103435,world,1.576871633529663,0.9643654227256776,0.0963236540555954,0.0076767797581851,-0.0044567445293068,0.909164547920227,-0.4163426160812378
1743171657.0169122,28708,1743171657,16103319,world,1.6333624124526978,0.9824036955833436,0.0959106981754303,0.0056428741663694,-0.0030396787915378,-0.1948043256998062,-0.9808212518692015
1743171660.007135,28882,1743171660,6105786,world,2.172358274459839,1.147433519363403,0.0973837375640869,0.0064010550267994,-0.000434594694525,-0.1552177518606186,-0.9878594279289246
1743171663.0172925,29041,1743171663,16174796,world,2.720815658569336,1.2769867181777954,0.0964355394244194,0.0049377284012734,0.0011056951479986,-0.1259235441684723,-0.9920270442962646
1743171666.0270078,29203,1743171666,26209348,world,2.9253389835357666,1.322460412979126,0.0961948633193969,-0.0055801449343562,-0.0020526223815977,-0.7011649012565613,-0.7129744291305542
1743171669.007229,29367,1743171669,6199736,world,2.764115571975708,1.252773642539978,0.0968124195933342,0.0012981161708012,-0.0043955193832516,-0.9728306531906128,0.231472834944725
1743171672.006956,29530,1743171672,6156043,world,2.2403810024261475,1.0467429161071775,0.0982864797115325,0.0021483707241714,0.0052657001651823,-0.98151296377182,0.1913114637136459
1743171675.0072742,29692,1743171675,6218104,world,1.705241322517395,0.8707607984542847,0.096275694668293,-0.0134572517126798,0.0246783699840307,-0.9844285845756532,0.1735228449106216
1743171678.0173137,29861,1743171678,16205250,world,1.1591472625732422,0.7121379971504211,0.0942459180951118,-0.0046628750860691,0.0117880646139383,-0.9884495139122008,0.1510194092988968
1743171681.006903,30020,1743171681,6195113,world,0.77411288022995,0.6101957559585571,0.0926120579242706,-0.006674958858639,0.0186971519142389,-0.936647355556488,0.3497107326984405
1743171684.0071442,30193,1743171684,6211104,world,0.8312687277793884,0.6093816161155701,0.0929981246590614,0.0110426023602485,-0.0033134741242974,0.099331185221672,0.994987726211548
1743171687.017941,30360,1743171687,16113640,world,1.3903547525405884,0.6715558171272278,0.0947614386677742,-0.0023257529828697,-3.533400013111532e-05,0.0615150667726993,0.9981034398078918
1743171690.0173483,30530,1743171690,16221269,world,1.9557172060012815,0.695334792137146,0.0971823334693908,0.0012372354976832,-0.0021774936467409,0.0309070814400911,0.9995191693305968
1743171693.0076427,30700,1743171693,6204993,world,2.505465507507324,0.6770127415657043,0.1038734391331672,0.0363305024802684,0.0267325807362794,0.0369748324155807,0.9982977509498596
1743171696.0071704,30864,1743171696,6190721,world,2.4771738052368164,0.6904127597808838,0.0975943133234977,0.0027267693076282,0.0060437740758061,0.9904261827468872,0.1378842145204544
1743171699.0175023,31023,1743171699,16200662,world,1.980088472366333,0.6812092661857605,0.0971120074391365,0.0064624357037246,-0.0082354228943586,0.999855101108551,-0.0134232547134161
1743171702.0073571,31194,1743171702,6227914,world,1.4201241731643677,0.7036207318305969,0.0957053527235984,0.0151514466851949,-0.0003732616314664,0.99981427192688,0.0119077069684863
1743171705.0069156,31343,1743171705,6258672,world,0.8584609627723694,0.7450627088546753,0.0924052074551582,0.019798781722784,-0.0226445086300373,0.9992867112159728,0.0228319447487592
1743171708.0072932,31510,1743171708,6191606,world,0.2974960505962372,0.8095821738243103,0.0914885029196739,0.0069836424663662,-0.007247261237353,0.9990189671516418,0.0431266464293003
1743171711.0071585,31677,1743171711,6250678,world,0.0818135216832161,0.8382891416549683,0.0924470797181129,-0.0028773595113307,-0.0181929059326648,0.8144322633743286,-0.5799661874771118
1743171714.00717,31840,1743171714,6217137,world,0.2162628322839737,0.8679472804069519,0.0915605947375297,-0.0060367947444319,0.0048182969912886,-0.17053884267807,-0.9853207468986512
1743171717.0064654,32010,1743171717,6101150,world,0.7625205516815186,1.0011829137802124,0.0942292585968971,-0.0090760383754968,-0.0020723242778331,-0.141033262014389,-0.9899610877037048
1743171720.0172513,32175,1743171720,16281629,world,1.313361406326294,1.1136282682418823,0.0946708619594574,0.0079887360334396,-0.0021192883141338,-0.1084572449326515,-0.9940667748451232
1743171723.0074012,32336,1743171723,6214802,world,1.8665258884429927,1.1934641599655151,0.0951666533946991,0.0076642138883471,0.0013075077440589,-0.0798982828855514,-0.9967727661132812
1743171726.0072787,32504,1743171726,6383026,world,2.423740863800049,1.2391828298568726,0.0968637019395828,0.0029817218892276,0.0041480707004666,-0.048555739223957,-0.9988074898719788
