Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
1742480661.008919,8274,1742480661,8085735,world,-0.0704177990555763,3.2956206798553467,0.0968610644340515,0.0028949852567166,0.0006383847794495,-0.982995867729187,0.1836039870977401
1742480664.0086708,8438,1742480664,8013780,world,0.0025553293526172,3.2801640033721924,0.0963655263185501,-0.0080003216862678,-0.0033617622684687,-0.1163725480437278,0.993167757987976
1742480667.0188458,8602,1742480667,18008139,world,0.3686409294605255,3.1603200435638428,0.0976884141564369,-0.0061430125497281,0.0018226294778287,-0.188281700015068,0.9820941686630248
1742480670.008704,8753,1742480670,8002130,world,0.7111472487449646,2.992494344711304,0.0975627601146698,-0.0118007669225335,0.0125335156917572,-0.246607556939125,0.968962550163269
1742480673.019034,8911,1742480673,18012705,world,1.032787203788757,2.78919529914856,0.0951705127954483,-0.007752975448966,0.0097794327884912,-0.3027292191982269,0.9529948830604552
1742480676.0090828,9074,1742480676,8049383,world,1.326141595840454,2.544066905975342,0.0933564230799675,-0.0079249329864978,0.0068505243398249,-0.3529499769210815,0.9355835914611816
1742480679.0189428,9240,1742480679,18014977,world,1.598793625831604,2.2748653888702397,0.0925387516617775,-0.0078165782615542,0.0091258445754647,-0.4062797427177429,0.9136697053909302
1742480682.0491726,9404,1742480682,48021775,world,1.8294137716293333,1.96714460849762,0.0936746373772621,-0.0095223318785429,0.0052372841164469,-0.4737150371074676,0.8806111216545105
1742480685.0186644,9564,1742480685,18040518,world,2.016615152359009,1.6375634670257568,0.095168650150299,-0.0079671880230307,0.0054976134561002,-0.5231743454933167,0.8521706461906433
1742480688.019155,9718,1742480688,18005400,world,2.166589498519897,1.281665563583374,0.0987749695777893,-0.0047296141274273,0.0073626735247671,-0.5760939121246338,0.8173366189002991
1742480691.0088947,9881,1742480691,8017506,world,2.267937660217285,0.9170063734054564,0.100736565887928,-0.0066193388774991,0.0059103653766214,-0.6297178864479065,0.7767732739448547
1742480694.0191553,10037,1742480694,18043360,world,2.3191580772399902,0.5899366140365601,0.1023410782217979,-0.0002657251316122,0.0094086630269885,-0.661855936050415,0.7495720386505127
1742480697.0092258,10188,1742480697,8030939,world,2.3161845207214355,0.5824660062789917,0.1002247855067253,0.0006407816545106,-0.013819022104144,0.7574761509895325,0.6527162194252014
1742480700.0091884,10352,1742480700,8010303,world,2.22845196723938,0.9330984354019164,0.1002060696482658,-0.0045134248211979,-0.0164369009435176,0.7685930728912354,0.6395108699798584
1742480703.0189154,10521,1742480703,18005744,world,2.18729019165039,1.3169777393341064,0.098858967423439,-0.009004920721054,-0.0158576536923646,0.7227312922477722,0.690888524055481
1742480706.028963,10674,1742480706,28007426,world,2.188451766967773,1.6945867538452148,0.0960467755794525,-0.0057035912759602,-0.0160206072032451,0.6946643590927124,0.7191329598426819
1742480709.0291054,10833,1742480709,28005103,world,2.2295122146606445,2.071899890899658,0.0939149037003517,-0.0068242568522691,-0.0210299380123615,0.6582409143447876,0.7524825930595398
1742480712.008681,10992,1742480712,8004990,world,2.3086965084075928,2.444868564605713,0.0936780050396919,-0.0071781268343329,-0.0230901390314102,0.604510486125946,0.796230137348175
1742480715.070017,11151,1742480715,68016522,world,2.42979097366333,2.7924063205718994,0.0932508781552314,-0.010036694817245,-0.0197171345353126,0.5629310011863708,0.8262078166007996
1742480718.0296,11303,1742480718,28015007,world,2.5930347442626958,3.1353979110717773,0.0984060540795326,0.0055813021026551,-0.0395495146512985,0.5322868824005127,0.8456212878227234
1742480721.018643,11473,1742480721,18019198,world,2.7136240005493164,3.352731466293335,0.0962615832686424,0.0172464977949857,-0.0359035767614841,0.7582253217697144,0.6507748961448669
1742480724.0088775,11631,1742480724,8052942,world,2.710498332977295,3.31574821472168,0.0968081727623939,-0.0022284402512013,-0.0254840571433305,0.7656392455101013,-0.6427614092826843
1742480727.0089262,11791,1742480727,8005857,world,2.6574690341949463,3.028963327407837,0.0956515148282051,0.0084825735539197,-0.0178064834326505,0.6565698981285095,-0.7540073990821838
1742480730.0088358,11947,1742480730,8020535,world,2.717144727706909,3.104820966720581,0.0978863909840583,-0.0072987098246812,0.0459701530635356,-0.4485509991645813,-0.8925444483757019
1742480733.049109,12111,1742480733,48045140,world,2.9172797203063965,3.3475191593170166,0.0969025269150734,0.0019781070295721,0.0278358664363622,-0.5017119646072388,-0.8645845055580139
1742480736.0290754,12267,1742480736,28027580,world,2.924783706665039,3.3587663173675537,0.101772740483284,-0.0030868202447891,-0.0020525951404124,-0.8665040731430054,0.4991563856601715
1742480739.008849,12429,1742480739,8036670,world,2.9341471195220947,3.3581933975219727,0.1008222550153732,0.0129515705630183,-0.0054483809508383,0.403310090303421,0.9149554967880248
1742480742.0289075,12590,1742480742,28027809,world,2.906557083129883,3.327703952789306,0.0976349562406539,0.0092087276279926,-0.0066616176627576,0.9575434923171996,-0.2880645990371704
1742480745.0089872,12749,1742480745,8050701,world,2.5781054496765137,3.129887580871582,0.096223197877407,0.0043259235098958,-0.0029338777530938,0.9693954586982728,-0.2454490959644317
1742480748.0087569,12908,1742480748,8020215,world,2.2321202754974365,2.963277578353882,0.0939002409577369,0.0041425139643251,-0.0183151625096797,0.9810934662818908,-0.192621499300003
1742480751.0090325,13077,1742480751,8005674,world,1.8673419952392576,2.8497164249420166,0.0945125222206115,0.0046011009253561,-0.0097552817314863,0.9933618903160096,-0.1145250797271728
1742480754.0090766,13239,1742480754,8050540,world,1.5012331008911133,2.780159950256348,0.0948476418852806,0.0048619951121509,-0.0115390308201313,0.9957712888717652,-0.0910091921687126
1742480757.0092795,13401,1742480757,8004647,world,1.1267952919006348,2.7414333820343018,0.0954548642039299,0.0082426462322473,-0.0129567002877593,0.9997987747192384,-0.0129079800099134
1742480760.0089898,13558,1742480760,8019666,world,0.7422476410865784,2.7594306468963623,0.0983014553785324,0.0013703234726563,-0.0007841528276912,0.9988510012626648,0.0478986017405986
1742480763.008593,13724,1742480763,8106182,world,0.3686320185661316,2.82741928100586,0.0982825309038162,-0.0008195976843126,-0.0062766205519437,0.992344617843628,0.1233378946781158
1742480766.019063,13882,1742480766,18030336,world,0.0114147812128067,2.943210363388061,0.0965349227190017,-0.0004617975500877,-0.0044399034231901,0.9853919744491576,0.1702429950237274
1742480769.008764,14046,1742480769,8069919,world,-0.0269764270633459,2.96171498298645,0.0958809256553649,0.0067356503568589,-0.0024704961106181,0.5133897662162781,-0.8581255674362183
1742480772.0188458,14206,1742480772,18158576,world,0.199760228395462,2.9920637607574463,0.097444474697113,0.0094401929527521,-0.0072356685996055,-0.0499537400901317,-0.9986807703971864
1742480775.0187275,14361,1742480775,18021806,world,0.5794426798820496,3.003896474838257,0.0983184501528739,0.0111923087388277,-0.004624112509191,-0.0008474054629914,-0.9999263286590576
1742480778.0289369,14521,1742480778,28016930,world,0.9639065861701964,2.973125457763672,0.0958578363060951,0.0046815923415124,-0.0075720455497503,0.0763772130012512,-0.9970393180847168
1742480781.019111,14677,1742480781,18022959,world,1.3323460817337036,2.8899405002593994,0.0942541882395744,0.0083988811820745,-0.0109334317967295,0.1373728811740875,-0.9904235005378724
1742480784.01912,14834,1742480784,18031968,world,1.689921498298645,2.7535934448242188,0.0927623361349105,0.0021372076589614,-0.0035149562172591,0.2134257704019546,-0.9769506454467772
1742480787.0091045,14994,1742480787,8038609,world,2.02579116821289,2.5714659690856934,0.0925584435462951,0.0065310662612318,-0.0096426559612154,0.2697078883647918,-0.9628718495368958
1742480790.019012,15152,1742480790,18024323,world,2.3359549045562744,2.3534655570983887,0.0933915749192237,0.0086693447083234,-0.0058962199836969,0.3388080894947052,-0.9407971501350404
1742480793.0096903,15313,1742480793,8034209,world,2.6147477626800537,2.100677251815796,0.0942883491516113,0.006247142329812,-0.0080528082326054,0.3785730004310608,-0.925515353679657
1742480796.1692202,15470,1742480796,168049890,world,2.8662002086639404,1.8160455226898196,0.0958661288022995,0.0110401436686515,-0.0021155541762709,0.4392576217651367,-0.8982908725738525
1742480799.0191343,15625,1742480799,18016767,world,3.071169376373291,1.4963946342468262,0.0971148237586021,0.0094904508441686,-0.0026597073301672,0.5073559880256653,-0.8616801500320435
