Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
1742480175.0000992,4914,1742480174,999599575,world,1.9234992265701292,1.735395073890686,0.0927377343177795,0.0042466199956834,-0.0119098359718918,0.2275392264127731,0.973686933517456
1742480178.0001254,5074,1742480177,999581825,world,2.4813554286956787,1.9123687744140625,0.0941680297255516,0.0060413321480154,-0.0117887547239661,0.145350843667984,0.9892915487289428
1742480181.0001595,5225,1742480180,999593675,world,3.0624403953552246,1.9857065677642824,0.0953997150063514,0.0087825320661067,-0.0057600466534495,0.0519258081912994,0.9985957741737366
1742480184.0301929,5388,1742480184,29611083,world,3.107473373413086,1.9783375263214111,0.0963661298155784,0.0245961230248212,0.000275274447631,0.9428614377975464,0.3322759866714477
1742480187.0102508,5537,1742480187,9660460,world,3.1208510398864746,1.9991719722747805,0.0963630750775337,-0.0013563900720328,0.0108848698437213,0.4811630547046661,-0.8765625357627869
1742480190.0001593,5695,1742480189,999585102,world,3.1094655990600586,1.9919428825378416,0.0957861244678497,-0.0182115212082862,0.0393321961164474,-0.7242609858512878,-0.6881623268127441
1742480193.0001714,5849,1742480192,999606214,world,3.0724120140075684,1.9121557474136357,0.0963172614574432,-0.0088075064122676,-0.0060347253456711,-0.8502138257026672,0.5263292789459229
1742480196.020235,6007,1742480196,19611781,world,2.72234845161438,1.4343242645263672,0.0993033722043037,-0.0083775417879223,-0.0098197693005204,-0.8993969559669495,0.4369421601295471
1742480199.0100808,6163,1742480199,9601436,world,2.282565832138061,1.047054648399353,0.1014683097600936,-0.0064920666627585,-0.0128446370363235,-0.938363552093506,0.3453503251075744
1742480202.001383,6301,1742480202,1005312,world,2.124231338500977,0.9520238041877748,0.1007847413420677,0.0052130613476037,-0.0125874998047947,-0.3464018106460571,0.9379873275756836
1742480205.000047,6456,1742480204,999589763,world,2.553510904312134,0.9545164108276368,0.0991215854883194,0.0021380705293267,-0.0067362138070166,0.0071625197306275,0.9999493956565856
1742480208.0101185,6612,1742480208,9609710,world,3.0993335247039795,0.8653908371925354,0.100461721420288,0.0139180775731801,-0.0085835922509431,-0.0678424164652824,0.997562050819397
1742480211.000311,6767,1742480210,999593997,world,3.0755555629730225,0.8619055151939392,0.0993215665221214,0.0267928633838892,0.000995141454041,0.9801705479621888,0.1963337212800979
1742480214.000133,6915,1742480213,999581978,world,2.5549495220184326,1.0404225587844849,0.1021880805492401,0.0197873543947935,-3.737649967661128e-05,0.984499454498291,0.1742682158946991
1742480217.0099874,7075,1742480217,9607821,world,2.504209280014038,1.082822322845459,0.1005569845438003,0.010731435380876,0.0146291078999638,0.4884742200374603,-0.8723896741867065
1742480220.0102413,7228,1742480220,9618159,world,2.8722829818725586,1.0923904180526731,0.0985779240727424,-0.0038768744561821,0.0125181088224053,-0.027441032230854,-0.9995375275611876
1742480223.0000932,7383,1742480222,999587622,world,3.069272756576538,1.0705628395080566,0.0985180810093879,-0.0112837422639131,0.0156440213322639,-0.6378821134567261,-0.7698924541473389
1742480226.010062,7539,1742480226,9606762,world,2.81921935081482,1.0740196704864502,0.1006921529769897,-0.0257132854312658,-0.0012767864391207,-0.9996623396873474,0.0035155122168362
1742480229.0202088,7689,1742480229,19611380,world,2.6433298587799072,1.0906357765197754,0.1001213416457176,0.0034150613937526,-0.0095915356650948,-0.614139974117279,0.7891314625740051
