Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
1742480966.4900546,59,1742480966,489582116,world,1.3656847476959229,0.6213675141334534,0.09745170921087265,-0.009761015884578228,-0.028004596009850502,0.1317639797925949,0.9908374547958374
1742480966.5102694,60,1742480966,509599968,world,1.365705132484436,0.6213021874427795,0.09740687906742096,-0.008915282785892487,-0.0267486609518528,0.13155533373355865,0.9909077882766724
1742480966.5201175,61,1742480966,519593874,world,1.3656818866729736,0.6213381886482239,0.09744669497013092,-0.00937721412628889,-0.02734004147350788,0.13168632984161377,0.9908700585365295
1742480966.540182,62,1742480966,539594893,world,1.3656916618347168,0.6213617920875549,0.09744517505168915,-0.009386217221617699,-0.02773783914744854,0.13161583244800568,0.9908682107925415
1742480966.550062,63,1742480966,549588507,world,1.3656859397888184,0.6213478446006775,0.09743441641330719,-0.009329625405371189,-0.026393670588731766,0.1308642029762268,0.9910050630569458
1742480966.590159,64,1742480966,589583379,world,1.3656686544418335,0.6214129328727722,0.09741266071796417,-0.009160390123724937,-0.027689466252923012,0.1314966082572937,0.9908875226974487
1742480966.61022,65,1742480966,609602273,world,1.3657031059265137,0.621366024017334,0.09742984175682068,-0.009393610060214996,-0.027311408892273903,0.13113416731357574,0.9909438490867615
1742480966.6301293,66,1742480966,629589376,world,1.3656975030899048,0.6213710904121399,0.0973997488617897,-0.00865012127906084,-0.026936640962958336,0.13137011229991913,0.9909296631813049
1742480966.6500752,67,1742480966,649581729,world,1.3656744956970215,0.6213964223861694,0.09742897003889084,-0.009668664075434208,-0.02784273959696293,0.13166147470474243,0.9908565282821655
1742480966.6600327,68,1742480966,659575801,world,1.3656728267669678,0.6214049458503723,0.09742138534784317,-0.009483343921601772,-0.02763346955180168,0.1314428150653839,0.9908932447433472
1742480966.6801367,69,1742480966,679598237,world,1.3656847476959229,0.6213735342025757,0.09745777398347855,-0.009323213249444962,-0.026693293824791908,0.13103419542312622,0.9909746050834656
1742480966.700189,70,1742480966,699594339,world,1.3656717538833618,0.6213672161102295,0.09742970019578934,-0.009024731814861298,-0.027339251711964607,0.13155734539031982,0.9908904433250427
1742480966.7202437,71,1742480966,719594775,world,1.3656798601150513,0.62140291929245,0.09744278341531754,-0.009271273389458656,-0.028043324127793312,0.13174556195735931,0.9908434152603149
1742480966.7210555,72,1742480966,719806358,world,1.3656777143478394,0.621453583240509,0.09744962304830551,-0.009426343254745007,-0.028069473803043365,0.13166634738445282,0.9908518195152283
1742480966.7400856,73,1742480966,739580086,world,1.3657019138336182,0.6213071346282959,0.09739173948764801,-0.009531602263450623,-0.027330560609698296,0.13135689496994019,0.9909125566482544
1742480966.7501616,74,1742480966,749591117,world,1.3656858205795288,0.6213304996490479,0.09740246832370758,-0.008682170882821083,-0.026452261954545975,0.13123658299446106,0.9909601211547852
1742480966.7705925,75,1742480966,769618553,world,1.365657925605774,0.6213710904121399,0.09743041545152664,-0.009224087931215763,-0.027616407722234726,0.13140642642974854,0.9909008741378784
1742480966.7903461,76,1742480966,789622864,world,1.3657100200653076,0.6213382482528687,0.09741146862506866,-0.009438253939151764,-0.027521904557943344,0.13147062063217163,0.9908930063247681
1742480966.8003721,77,1742480966,799628686,world,1.3657037019729614,0.6213087439537048,0.09743961691856384,-0.00907736923545599,-0.02661113440990448,0.13145895302295685,0.9909228682518005
1742480966.8204834,78,1742480966,819644747,world,1.3656642436981201,0.6214330196380615,0.09740658104419708,-0.009120676666498184,-0.027869604527950287,0.13172481954097748,0.9908525347709656
1742480966.8504605,79,1742480966,849647546,world,1.3656790256500244,0.6213797926902771,0.09743721783161163,-0.009694722481071949,-0.02787526696920395,0.13171543180942535,0.990848183631897
1742480966.8803778,80,1742480966,879623138,world,1.3656710386276245,0.6213937997817993,0.0974140465259552,-0.008995474316179752,-0.027418503537774086,0.13130800426006317,0.9909215569496155
1742480966.9103603,81,1742480966,909628063,world,1.3656810522079468,0.6214053630828857,0.09744735807180405,-0.00948217324912548,-0.027266552671790123,0.13137012720108032,0.9909130334854126
1742480966.9403286,82,1742480966,939606238,world,1.3656593561172485,0.621496856212616,0.09739956259727478,-0.009001225233078003,-0.028086761012673378,0.13140705227851868,0.9908897280693054
1742480966.970283,83,1742480966,969598829,world,1.3656550645828247,0.6213565468788147,0.09745918959379196,-0.009858950041234493,-0.027819976210594177,0.13153691589832306,0.9908718466758728
1742480967.0004132,84,1742480966,999647754,world,1.3657170534133911,0.6213783025741577,0.09741059690713882,-0.009001790545880795,-0.027340106666088104,0.131239116191864,0.990932822227478
1742480967.0304682,85,1742480967,29707052,world,1.3656702041625977,0.6214098334312439,0.0974346250295639,-0.00940372608602047,-0.027607589960098267,0.13125909864902496,0.9909189939498901
1742480967.060383,86,1742480967,59648268,world,1.3656609058380127,0.6214101910591125,0.09739724546670914,-0.009176618419587612,-0.027739986777305603,0.1315581053495407,0.9908778071403503
1742480967.1003902,87,1742480967,99640639,world,1.3656905889511108,0.6213819980621338,0.09748037904500961,-0.009536661207675934,-0.028014590963721275,0.13161525130271912,0.9908590912818909
1742480967.1310842,88,1742480967,129647646,world,1.3656691312789917,0.621351420879364,0.09742811322212219,-0.009488540701568127,-0.027250589802861214,0.1316271871328354,0.990879237651825
1742480967.1504102,89,1742480967,149632582,world,1.3657196760177612,0.6213223934173584,0.09745893627405167,-0.009063725359737873,-0.02646472305059433,0.1311618834733963,0.9909662008285522
1742480967.1706748,90,1742480967,169624476,world,1.3656903505325317,0.6213605403900146,0.09744682163000107,-0.008973234333097935,-0.027469228953123093,0.13163340091705322,0.9908772110939026
1742480967.1908474,91,1742480967,189621286,world,1.3656755685806274,0.6213852763175964,0.09740307182073593,-0.0090824319049716,-0.027622580528259277,0.13184192776679993,0.990844190120697
1742480967.2108147,92,1742480967,209614305,world,1.365665316581726,0.6213734745979309,0.09744434803724289,-0.009741995483636856,-0.02777264639735222,0.13175299763679504,0.9908456206321716
1742480967.221047,93,1742480967,219658668,world,1.3657004833221436,0.6213238835334778,0.09740636497735977,-0.009576532058417797,-0.02733702026307583,0.13128988444805145,0.9909207820892334
1742480967.2504873,94,1742480967,249646051,world,1.3656840324401855,0.6213390827178955,0.09742271155118942,-0.009100615978240967,-0.027335477992892265,0.13158926367759705,0.9908855557441711
1742480967.2810779,95,1742480967,279771807,world,1.365675687789917,0.6213752627372742,0.09743727743625641,-0.009192860685288906,-0.026378698647022247,0.13109555840492249,0.9909761548042297
1742480967.310899,96,1742480967,309593649,world,1.3656738996505737,0.6213780641555786,0.09742017835378647,-0.009357281029224396,-0.02767755091190338,0.13178083300590515,0.9908483028411865
1742480967.330261,97,1742480967,329623167,world,1.3656811714172363,0.6213688850402832,0.09740748256444931,-0.009485279209911823,-0.02774856612086296,0.13142162561416626,0.990892767906189
1742480967.3401175,98,1742480967,339639198,world,1.365704894065857,0.6213235855102539,0.09738890081644058,-0.009722087532281876,-0.02725270763039589,0.13110297918319702,0.9909464120864868
1742480967.3601174,99,1742480967,359631841,world,1.3656643629074097,0.6213216185569763,0.09740956872701645,-0.009055782109498978,-0.02723872661590576,0.13149629533290863,0.990900993347168
1742480967.380341,100,1742480967,379630235,world,1.3656563758850098,0.6213740706443787,0.0974273756146431,-0.009320567362010479,-0.02755916863679886,0.13175581395626068,0.9908552169799805
1742480967.3901105,101,1742480967,389626974,world,1.3656853437423706,0.6213570237159729,0.09742393344640732,-0.009167087264358997,-0.02728985622525215,0.13173389434814453,0.990867018699646
1742480967.410153,102,1742480967,409638909,world,1.3657035827636719,0.6213642358779907,0.09747333824634552,-0.008967503905296326,-0.02664376236498356,0.13166868686676025,0.99089515209198
1742480967.4200835,103,1742480967,419629939,world,1.3656431436538696,0.6214185357093811,0.09739138185977936,-0.009164208546280861,-0.02813110500574112,0.13161559402942657,0.9908592104911804
1742480967.450047,104,1742480967,449596113,world,1.3656588792800903,0.621310830116272,0.09742666035890579,-0.00957949087023735,-0.027152691036462784,0.13169604539871216,0.9908719658851624
1742480967.4801102,105,1742480967,479640870,world,1.3656694889068604,0.6214249134063721,0.09743373095989227,-0.008652194403111935,-0.02733614854514599,0.13139000535011292,0.9909160733222961
1742480967.5001218,106,1742480967,499632681,world,1.3656768798828125,0.6214118599891663,0.09745503216981888,-0.009151817299425602,-0.027533672749996185,0.13148696720600128,0.9908932447433472
1742480967.520291,107,1742480967,519615658,world,1.3656686544418335,0.6213799118995667,0.09740713983774185,-0.009025235660374165,-0.02675492875277996,0.13143685460090637,0.9909223914146423
1742480967.5400698,108,1742480967,539614927,world,1.3656680583953857,0.6214296221733093,0.09738796204328537,-0.009058239869773388,-0.02764599211513996,0.13162988424301147,0.9908719658851624
1742480967.5601242,109,1742480967,559603112,world,1.365670084953308,0.62140291929245,0.09744010865688324,-0.00952023547142744,-0.028182966634631157,0.13185904920101166,0.9908220767974854
1742480967.5703557,110,1742480967,569639226,world,1.3656812906265259,0.6213999390602112,0.09744153916835785,-0.009500156156718731,-0.028023280203342438,0.13178089261054993,0.9908372163772583
1742480967.5903032,111,1742480967,589610370,world,1.3656971454620361,0.6213614344596863,0.09738314896821976,-0.008671791292726994,-0.02653871662914753,0.1313810795545578,0.990938663482666
1742480967.6108117,112,1742480967,609678096,world,1.365688443183899,0.6213744878768921,0.09743712097406387,-0.009275565855205059,-0.027232395485043526,0.13179616630077362,0.99085932970047
1742480967.6202877,113,1742480967,619617793,world,1.36568021774292,0.6214317083358765,0.09742102771997452,-0.009447558782994747,-0.027495481073856354,0.1315612643957138,0.9908816814422607
1742480967.6403277,114,1742480967,639620479,world,1.3656995296478271,0.6214284300804138,0.09743764996528625,-0.009397468529641628,-0.027462642639875412,0.13139331340789795,0.9909052848815918
1742480967.6503294,115,1742480967,649634967,world,1.365666389465332,0.6213979721069336,0.09742893278598785,-0.009013734757900238,-0.027174808084964752,0.13132818043231964,0.9909254312515259
1742480967.660452,116,1742480967,659657914,world,1.3656564950942993,0.621479868888855,0.09739302098751068,-0.00885936338454485,-0.02756311558187008,0.13125371932983398,0.9909260272979736
1742480967.6804645,117,1742480967,679634558,world,1.3656418323516846,0.6214147210121155,0.09742572903633118,-0.00932957325130701,-0.02769520692527294,0.13146275281906128,0.9908903241157532
1742480967.7003362,118,1742480967,699636327,world,1.3656965494155884,0.6213487386703491,0.0973997488617897,-0.00947449542582035,-0.027088288217782974,0.1311785727739334,0.9909433722496033
1742480967.7203999,119,1742480967,719628262,world,1.3657264709472656,0.6212912201881409,0.09738337993621826,-0.008716345764696598,-0.026601245626807213,0.1316097229719162,0.9909063577651978
1742480967.7303262,120,1742480967,729625126,world,1.3656585216522217,0.6213452816009521,0.09745538979768753,-0.009754461236298084,-0.027381839230656624,0.13175582885742188,0.9908559322357178
1742480967.7403133,121,1742480967,739629114,world,1.36563241481781,0.6213952302932739,0.09745147824287415,-0.009715132415294647,-0.027475932613015175,0.13145363330841064,0.9908938407897949
1742480967.7604096,122,1742480967,759640133,world,1.3656643629074097,0.6213703751564026,0.09742684662342072,-0.009251361712813377,-0.02642665058374405,0.13114283978939056,0.9909680485725403
1742480967.770236,123,1742480967,769633788,world,1.3656744956970215,0.6213365793228149,0.09742696583271027,-0.009098454378545284,-0.026992540806531906,0.13169090449810028,0.9908815622329712
1742480967.7903287,124,1742480967,789608640,world,1.3656729459762573,0.621389627456665,0.09743448346853256,-0.009364436380565166,-0.027686912566423416,0.13178113102912903,0.9908479452133179
1742480967.800324,125,1742480967,799625754,world,1.365662693977356,0.621383011341095,0.09743791818618774,-0.009493350982666016,-0.02774875797331333,0.1318453550338745,0.9908363819122314
1742480967.810381,126,1742480967,809623909,world,1.3656690120697021,0.6213257312774658,0.09744781255722046,-0.009563754312694073,-0.027523113414645195,0.13183653354644775,0.9908431768417358
1742480967.8403435,127,1742480967,839617083,world,1.3656549453735352,0.6213510036468506,0.09742604941129684,-0.009408543817698956,-0.027193723246455193,0.1316322684288025,0.9908809661865234
1742480967.870599,128,1742480967,869632840,world,1.365662693977356,0.6214008331298828,0.09743105620145798,-0.009133722633123398,-0.0274194423109293,0.13142462074756622,0.9909048676490784
1742480967.8803027,129,1742480967,879618371,world,1.365675449371338,0.621422529220581,0.09745960682630539,-0.008945840410888195,-0.02679186873137951,0.13130693137645721,0.9909393787384033
1742480967.8906324,130,1742480967,889619567,world,1.3656675815582275,0.62139892578125,0.09741908311843872,-0.008852377533912659,-0.027088914066553116,0.13159580528736115,0.9908937215805054
1742480967.9003453,131,1742480967,899645931,world,1.3656647205352783,0.6213539242744446,0.09741348773241043,-0.009148340672254562,-0.02752772718667984,0.13175150752067566,0.990858256816864
1742480967.9203618,132,1742480967,919634366,world,1.3656320571899414,0.6214398741722107,0.09746811538934708,-0.00966434646397829,-0.02796546369791031,0.13162514567375183,0.9908578991889954
1742480967.9404182,133,1742480967,939622385,world,1.3657201528549194,0.6213766932487488,0.09734655171632767,-0.009228480979800224,-0.027003733441233635,0.13096782565116882,0.9909759163856506
1742480967.960212,134,1742480967,959598404,world,1.365706443786621,0.6213424205780029,0.09740795195102692,-0.009057053364813328,-0.02738741785287857,0.13166452944278717,0.9908745288848877
1742480968.000401,135,1742480967,999635400,world,1.365661859512329,0.6213761568069458,0.09740806370973587,-0.009119652211666107,-0.027757154777646065,0.13170073926448822,0.9908588528633118
1742480968.0015903,136,1742480967,999858565,world,1.3656522035598755,0.6213805079460144,0.09741802513599396,-0.008947188965976238,-0.027340929955244064,0.13143455982208252,0.9909074306488037
1742480968.0016322,137,1742480967,999946898,world,1.3656831979751587,0.6213905215263367,0.09748008847236633,-0.009197739884257317,-0.026686282828450203,0.13126583397388458,0.9909453392028809
1742480968.0206077,138,1742480968,19629335,world,1.3656749725341797,0.6214854121208191,0.09740745276212692,-0.008878090418875217,-0.02772643230855465,0.13146789371967316,0.9908928871154785
1742480968.0303645,139,1742480968,29639948,world,1.3656848669052124,0.6214631199836731,0.09743891656398773,-0.009291116148233414,-0.027919011190533638,0.13157810270786285,0.9908690452575684
1742480968.0503623,140,1742480968,49624841,world,1.3656554222106934,0.6214171051979065,0.09745042771100998,-0.00946467649191618,-0.027780478820204735,0.1314593404531479,0.9908870458602905
1742480968.0702846,141,1742480968,69610526,world,1.3656829595565796,0.6213148832321167,0.09741116315126419,-0.009590590372681618,-0.027379920706152916,0.1313588172197342,0.9909103512763977
1742480968.0802634,142,1742480968,79605681,world,1.3656898736953735,0.6213966608047485,0.09742717444896698,-0.008970587514340878,-0.02699112333357334,0.1315443515777588,0.9909021258354187
1742480968.1203012,143,1742480968,119598051,world,1.3656883239746094,0.6214240789413452,0.09745455533266068,-0.009353806264698505,-0.02753450535237789,0.1314462125301361,0.9908967614173889
1742480968.1503217,144,1742480968,149615765,world,1.3656725883483887,0.6214354634284973,0.09739769250154495,-0.009056556038558483,-0.027733823284506798,0.1318049132823944,0.9908462166786194
1742480968.170156,145,1742480968,169592284,world,1.3656692504882812,0.6214208006858826,0.09747444093227386,-0.009729906916618347,-0.02799244411289692,0.13140007853507996,0.9908864498138428
1742480968.2102585,146,1742480968,209615487,world,1.3656855821609497,0.6213890314102173,0.09742648899555206,-0.009363681077957153,-0.02719726599752903,0.13151025772094727,0.9908974766731262
1742480968.2301955,147,1742480968,229591005,world,1.3656951189041138,0.6213239431381226,0.09747215360403061,-0.009216675534844398,-0.026551146060228348,0.13138562440872192,0.9909329414367676
1742480968.2701135,148,1742480968,269623999,world,1.3656799793243408,0.6214258670806885,0.09741753339767456,-0.009213314391672611,-0.02751767821609974,0.13159404695034027,0.9908788800239563
1742480968.2803528,149,1742480968,279615821,world,1.365675687789917,0.6214078068733215,0.09746189415454865,-0.009694693610072136,-0.027669375762343407,0.1315615326166153,0.9908744096755981
1742480968.300259,150,1742480968,299616381,world,1.365679144859314,0.6213096380233765,0.0974041000008583,-0.009814570657908916,-0.027201132848858833,0.13122540712356567,0.9909307360649109
1742480968.3101985,151,1742480968,309603619,world,1.3657007217407227,0.6212656497955322,0.09738589823246002,-0.008904230780899525,-0.026677535846829414,0.13153910636901855,0.9909119606018066
1742480968.3299873,152,1742480968,329596513,world,1.3656806945800781,0.6213867664337158,0.09742679446935654,-0.009437097236514091,-0.027464017271995544,0.1315757930278778,0.9908807277679443
1742480968.3399518,153,1742480968,339605292,world,1.3656895160675049,0.6213637590408325,0.09743386507034302,-0.009533310309052467,-0.027595726773142815,0.1318518966436386,0.990839421749115
1742480968.3599544,154,1742480968,359581227,world,1.3656949996948242,0.6213738918304443,0.09744776040315628,-0.009367565624415874,-0.026326628401875496,0.13120460510253906,0.9909613728523254
1742480968.390015,155,1742480968,389587359,world,1.3656940460205078,0.6213856935501099,0.09742284566164017,-0.009134066291153431,-0.027634480968117714,0.13188110291957855,0.9908382296562195
1742480968.4200265,156,1742480968,419584949,world,1.3656952381134033,0.6213248372077942,0.0974193662405014,-0.009925702586770058,-0.0275234617292881,0.13139089941978455,0.9908987283706665
1742480968.459936,157,1742480968,459577068,world,1.365686297416687,0.6213424205780029,0.09743118286132812,-0.009573295712471008,-0.02746691182255745,0.13174527883529663,0.9908567667007446
1742480968.4700375,158,1742480968,469599598,world,1.36566960811615,0.6213947534561157,0.09742721170186996,-0.008801577612757683,-0.027428222820162773,0.1313188374042511,0.9909215569496155
1742480968.4799845,159,1742480968,479588003,world,1.3657091856002808,0.6213729977607727,0.09749531745910645,-0.009176099672913551,-0.02659505605697632,0.13123399019241333,0.9909521341323853
1742480968.5004082,160,1742480968,499621563,world,1.3656578063964844,0.6214842796325684,0.09741206467151642,-0.009160340763628483,-0.02776765637099743,0.13139168918132782,0.9908992052078247
1742480968.5103233,161,1742480968,509625843,world,1.3656879663467407,0.6213761568069458,0.09740591049194336,-0.009517156518995762,-0.027450252324342728,0.13173624873161316,0.9908589720726013
1742480968.5301905,162,1742480968,529587278,world,1.3656660318374634,0.6213571429252625,0.0974251851439476,-0.009863609448075294,-0.027908585965633392,0.13180290162563324,0.9908339381217957
1742480968.5401871,163,1742480968,539625599,world,1.3656785488128662,0.621322751045227,0.09740176051855087,-0.009771394543349743,-0.02719663642346859,0.13127732276916504,0.9909244179725647
1742480968.5500972,164,1742480968,549592588,world,1.365689754486084,0.6213679909706116,0.09740495681762695,-0.008915814571082592,-0.026981353759765625,0.13143710792064667,0.9909171462059021
1742480968.570116,165,1742480968,569586022,world,1.365688681602478,0.6214399933815002,0.09744372963905334,-0.009151734411716461,-0.027776256203651428,0.1315126121044159,0.9908830523490906
1742480968.58019,166,1742480968,579579177,world,1.3656953573226929,0.6213639378547668,0.09744144976139069,-0.009398777037858963,-0.027525708079338074,0.13173454999923706,0.990858256816864
1742480968.6099987,167,1742480968,609595892,world,1.365702509880066,0.6213546991348267,0.09745027869939804,-0.009259686805307865,-0.02617979422211647,0.13098111748695374,0.9909959435462952
1742480968.6107986,168,1742480968,609790974,world,1.365657925605774,0.6213854551315308,0.09742243587970734,-0.008995862677693367,-0.026983171701431274,0.13135570287704468,0.9909272193908691
1742480968.6301346,169,1742480968,629587244,world,1.3656896352767944,0.6214168667793274,0.09743019938468933,-0.009407822042703629,-0.027829473838210106,0.13127712905406952,0.9909103512763977
1742480968.6501448,170,1742480968,649590012,world,1.3656866550445557,0.6214224100112915,0.09745372086763382,-0.009336327202618122,-0.027956539765000343,0.1313829869031906,0.9908934831619263
1742480968.6700923,171,1742480968,669585530,world,1.365697979927063,0.6213460564613342,0.09739302098751068,-0.008474402129650116,-0.02644394338130951,0.13111847639083862,0.9909777641296387
1742480968.6799974,172,1742480968,679575893,world,1.3656724691390991,0.621372640132904,0.0974457636475563,-0.009214886464178562,-0.026989532634615898,0.13145901262760162,0.9909113049507141
