Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
1742481058.271876,4892,1742481058,269640041,world,0.3615555465221405,3.393235921859741,0.09643393009901047,0.00026871514273807406,-7.177697989391163e-05,0.95486980676651,0.29702451825141907
1742481058.2719264,4893,1742481058,269717290,world,0.36092641949653625,3.3930466175079346,0.09654182940721512,0.0014589633792638779,0.00326044880785048,0.9555901288986206,0.29467737674713135
1742481058.2909958,4894,1742481058,289666554,world,0.3612340986728668,3.393362045288086,0.0965031161904335,-7.865348743507639e-05,0.0012494829716160893,0.9580442309379578,0.2866179049015045
1742481058.3110676,4895,1742481058,309678360,world,0.3612593114376068,3.39345645904541,0.09656165540218353,0.0009519857703708112,0.0008732302230782807,0.9605300426483154,0.27817314863204956
1742481058.3209567,4896,1742481058,319670783,world,0.36102816462516785,3.3935279846191406,0.09672606736421585,0.0017964004073292017,0.002406593644991517,0.9627936482429504,0.27022111415863037
1742481058.3508646,4897,1742481058,349660554,world,0.3609251081943512,3.3934428691864014,0.09670542925596237,0.0017486196011304855,0.0035395026206970215,0.964952290058136,0.2623956501483917
1742481058.3707767,4898,1742481058,369620068,world,0.36109012365341187,3.393601179122925,0.09684155881404877,-0.0010900129564106464,0.002477967878803611,0.9666354656219482,0.2561420202255249
1742481058.3807518,4899,1742481058,379652366,world,0.36095523834228516,3.3935892581939697,0.09681109338998795,0.0009510456584393978,0.0033340463414788246,0.9685885906219482,0.24864475429058075
1742481058.3917594,4900,1742481058,389663164,world,0.361120343208313,3.3935649394989014,0.09674358367919922,0.0023814807645976543,0.003434267360717058,0.9693576693534851,0.2456183284521103
1742481058.391791,4901,1742481058,389742372,world,0.3611917793750763,3.3933422565460205,0.09672503173351288,-5.9262772992951795e-05,0.002371468348428607,0.9711853861808777,0.23831383883953094
1742481058.4104145,4902,1742481058,409742428,world,0.3610212206840515,3.393333673477173,0.09667229652404785,0.002430589869618416,0.003646756988018751,0.9725814461708069,0.2325212061405182
1742481058.420466,4903,1742481058,419670685,world,0.3610035181045532,3.3935348987579346,0.0967140793800354,0.0018458444392308593,0.0009524032939225435,0.9746811389923096,0.2235901653766632
1742481058.4503808,4904,1742481058,449663705,world,0.3608294725418091,3.3939452171325684,0.09680981934070587,0.0013381148455664515,0.0034071928821504116,0.9779811501502991,0.20866146683692932
1742481058.4803274,4905,1742481058,479739100,world,0.3611550033092499,3.3937621116638184,0.09666555374860764,-0.0011095766676589847,0.003848399268463254,0.9810130000114441,0.19390079379081726
1742481058.4910207,4906,1742481058,489664400,world,0.36104369163513184,3.3938841819763184,0.09649739414453506,0.00108885217923671,0.003595989663153887,0.9818840026855469,0.18944603204727173
1742481058.510329,4907,1742481058,509678038,world,0.36098337173461914,3.3936946392059326,0.09659573435783386,0.002020710613578558,0.003250084351748228,0.983363687992096,0.18160772323608398
1742481058.5212724,4908,1742481058,519653462,world,0.3612784743309021,3.39400053024292,0.09662218391895294,-0.0003425876493565738,0.0018915237160399556,0.9847669005393982,0.17386950552463531
1742481058.5411372,4909,1742481058,539920598,world,0.360869437456131,3.3940634727478027,0.09684976935386658,-0.0005496593075804412,0.0028653726913034916,0.9860270619392395,0.16656002402305603
1742481058.5706336,4910,1742481058,569672038,world,0.36095133423805237,3.3940367698669434,0.09669991582632065,-0.0008675992721691728,0.0015727659920230508,0.9868580102920532,0.1615794599056244
1742481058.5706685,4911,1742481058,569771620,world,0.36114421486854553,3.3938567638397217,0.09653685986995697,0.002067629713565111,0.0032733718398958445,0.9876857399940491,0.15640324354171753
1742481058.590439,4912,1742481058,589661801,world,0.36095669865608215,3.3936586380004883,0.0966261550784111,0.001678877859376371,0.0032610995694994926,0.9894715547561646,0.14468123018741608
1742481058.6106765,4913,1742481058,609693565,world,0.36163273453712463,3.3938519954681396,0.09675423800945282,-9.222367953043431e-05,0.0028065424412488937,0.9914264678955078,0.13063600659370422
1742481058.630715,4914,1742481058,629661245,world,0.36116817593574524,3.3936927318573,0.09684847295284271,-0.0008089248440228403,0.001981873530894518,0.9921002388000488,0.12542973458766937
1742481058.640695,4915,1742481058,639731502,world,0.36112579703330994,3.3937840461730957,0.09671293944120407,-8.962220454122871e-05,0.0031791427172720432,0.9928299188613892,0.11949349194765091
1742481058.6708403,4916,1742481058,669858771,world,0.36101076006889343,3.3939456939697266,0.09685879945755005,4.20061478507705e-05,0.0038568556774407625,0.993927001953125,0.10997407138347626
1742481058.680963,4917,1742481058,679740946,world,0.36105650663375854,3.3938608169555664,0.09689729660749435,-0.0013507780386134982,0.003253388684242964,0.994950532913208,0.10030463337898254
1742481058.690856,4918,1742481058,689768952,world,0.36097219586372375,3.3939499855041504,0.09695234149694443,0.0010014596628025174,0.004316427279263735,0.9954749941825867,0.0949210599064827
1742481058.7114015,4919,1742481058,710074047,world,0.3608379364013672,3.3938517570495605,0.09697867184877396,0.0007633293862454593,0.00511398259550333,0.9961239695549011,0.08780861645936966
1742481058.7208376,4920,1742481058,719770223,world,0.36115628480911255,3.3939568996429443,0.09706668555736542,0.00015452640946023166,0.0057207136414945126,0.9966821670532227,0.0811912789940834
1742481058.740687,4921,1742481058,739736070,world,0.3610020577907562,3.394115924835205,0.0970330461859703,-0.0004597609513439238,0.004951871931552887,0.9971196055412292,0.07568271458148956
1742481058.771042,4922,1742481058,769762590,world,0.360929012298584,3.3940556049346924,0.0970795527100563,-0.0018795420182868838,0.0037495542783290148,0.9982441067695618,0.05908551812171936
1742481058.8009448,4923,1742481058,799740653,world,0.360474556684494,3.3946115970611572,0.0972050204873085,-0.0009973427513614297,0.00435973284766078,0.9991516470909119,0.04093794897198677
1742481058.8303332,4924,1742481058,829767006,world,0.3605576753616333,3.3944709300994873,0.09724736958742142,-0.0020585234742611647,0.005598369985818863,0.9995880722999573,0.028075257316231728
1742481058.8605714,4925,1742481058,859734402,world,0.3605909049510956,3.394636392593384,0.09710486233234406,-0.0009333876660093665,0.0055982680059969425,0.9999032020568848,0.012704694643616676
1742481058.9011242,4926,1742481058,899804387,world,0.36053332686424255,3.3946313858032227,0.09714218974113464,-0.00333814206533134,0.005108078476041555,0.9999802708625793,-0.0014968221075832844
1742481058.9208615,4927,1742481058,919753735,world,0.3605399429798126,3.394541025161743,0.09697645157575607,-0.0010804282501339912,0.004466695711016655,0.9998699426651001,-0.015460625290870667
1742481058.9609444,4928,1742481058,959740304,world,0.36057254672050476,3.3944859504699707,0.09699895977973938,-0.0005904381978325546,0.0071786632761359215,0.9995217323303223,-0.0300721675157547
1742481058.9908392,4929,1742481058,989737949,world,0.36070793867111206,3.394495964050293,0.09731557965278625,-0.00746525265276432,0.009229293093085289,0.9987890124320984,-0.04774435609579086
1742481059.0206578,4930,1742481059,19747095,world,0.36057454347610474,3.394744873046875,0.09706510603427887,-0.0030987062491476536,0.0065024858340620995,0.9978809356689453,-0.06466802209615707
1742481059.030826,4931,1742481059,29734810,world,0.3603964149951935,3.3947200775146484,0.09704453498125076,-0.0020840088836848736,0.006559302099049091,0.9976815581321716,-0.06770623475313187
1742481059.0824988,4932,1742481059,79726218,world,0.36044949293136597,3.394530773162842,0.09700793027877808,-0.002207840560004115,0.005360442213714123,0.9968230128288269,-0.07943794131278992
1742481059.082583,4934,1742481059,79888300,world,0.3607241213321686,3.394569158554077,0.0969228744506836,-0.0017829382559284568,0.0028989394195377827,0.9956439137458801,-0.09317591786384583
1742481059.110627,4935,1742481059,109766112,world,0.3608878552913666,3.394556999206543,0.09703025221824646,-0.0089346282184124,0.00814320333302021,0.994101345539093,-0.10777997225522995
1742481059.1409972,4936,1742481059,139750465,world,0.3608033061027527,3.394775390625,0.09645605832338333,0.001816656207665801,0.0006758872768841684,0.9923436641693115,-0.12349239736795425
1742481059.170371,4937,1742481059,169751902,world,0.3604786992073059,3.3946471214294434,0.09660044312477112,-0.000628805486485362,0.001179085811600089,0.9903995990753174,-0.13822802901268005
1742481059.2004762,4938,1742481059,199835254,world,0.36084261536598206,3.3948278427124023,0.09710127115249634,-0.004533372353762388,0.0021901715081185102,0.9882994890213013,-0.1524433195590973
1742481059.2206435,4939,1742481059,219757268,world,0.36091506481170654,3.3948779106140137,0.09715978801250458,-0.0089882155880332,0.005145711824297905,0.986955463886261,-0.160660058259964
1742481059.240348,4940,1742481059,239681490,world,0.3606865108013153,3.3948020935058594,0.0969165489077568,-0.005023477599024773,0.004411601927131414,0.9862532019615173,-0.1651061624288559
1742481059.250452,4941,1742481059,249661414,world,0.3607477843761444,3.394890785217285,0.09658212214708328,-0.003962018061429262,0.003293729620054364,0.9843366146087646,-0.17622463405132294
1742481059.2702692,4942,1742481059,269648885,world,0.3606439530849457,3.394742727279663,0.09663601964712143,-0.004621284082531929,0.00277851358987391,0.9834849238395691,-0.18090984225273132
1742481059.2806592,4943,1742481059,279662850,world,0.3604872524738312,3.394794225692749,0.09670902788639069,-0.0049812570214271545,0.0019724187441170216,0.9817183017730713,-0.19026440382003784
1742481059.2806847,4944,1742481059,279739058,world,0.3603717088699341,3.394761800765991,0.09678220003843307,0.0008601095760241151,0.0021181204356253147,0.9809584617614746,-0.19420470297336578
1742481059.3103275,4945,1742481059,309653454,world,0.36063915491104126,3.3947670459747314,0.09702803939580917,-0.0016364314360544086,-0.0007188617601059377,0.9789379239082336,-0.20415031909942627
1742481059.3403878,4946,1742481059,339651723,world,0.3605368733406067,3.394676923751831,0.0973900556564331,-0.006609093863517046,0.008020923472940922,0.9762363433837891,-0.21645930409431458
1742481059.3705664,4947,1742481059,369645910,world,0.36056962609291077,3.394598960876465,0.09709390252828598,-0.002720427932217717,0.007463758811354637,0.9731037020683289,-0.23023062944412231
1742481059.4006996,4948,1742481059,399663930,world,0.3603835701942444,3.394965171813965,0.09697580337524414,-0.001722607179544866,-0.0042465184815227985,0.9702860116958618,-0.24191728234291077
1742481059.400721,4949,1742481059,399741512,world,0.36054882407188416,3.394972562789917,0.09696045517921448,0.00019601879466790706,-0.0038938431534916162,0.969079315662384,-0.24671882390975952
1742481059.4203417,4950,1742481059,419672443,world,0.36065271496772766,3.3949697017669678,0.0969272181391716,0.0005770815769210458,-0.004102976061403751,0.9669033885002136,-0.25510910153388977
1742481059.4307115,4951,1742481059,429676658,world,0.3607718050479889,3.39487361907959,0.09672379493713379,0.00036625395296141505,-0.003646430093795061,0.9652305841445923,-0.26137441396713257
1742481059.450725,4952,1742481059,449652588,world,0.3608872890472412,3.394505262374878,0.09699591249227524,-0.0032711136154830456,0.004553156439214945,0.9624007344245911,-0.27157559990882874
1742481059.4606268,4953,1742481059,459651094,world,0.36106786131858826,3.3948075771331787,0.09720702469348907,-0.0011636633425951004,0.0022620842792093754,0.9620497226715088,-0.2728625535964966
1742481059.48083,4954,1742481059,479669066,world,0.36103373765945435,3.3946104049682617,0.09744217246770859,0.0001554095360916108,0.0014871049206703901,0.9611435532569885,-0.27604520320892334
1742481059.4909859,4955,1742481059,489700155,world,0.3608465790748596,3.394968032836914,0.09793300181627274,-0.003993135876953602,-0.00035628851037472486,0.9563450217247009,-0.2922128438949585
1742481059.5211232,4956,1742481059,519698342,world,0.36083319783210754,3.3950321674346924,0.09798046946525574,-0.004702697973698378,-0.00343675771728158,0.9540101289749146,-0.29971784353256226
1742481059.5307653,4957,1742481059,529660891,world,0.3607722520828247,3.3951075077056885,0.09760796278715134,-0.001499270205385983,-0.003167293732985854,0.9524374008178711,-0.3047140836715698
1742481059.5603986,4958,1742481059,559639036,world,0.3608352243900299,3.3950369358062744,0.09648939967155457,0.0068434481509029865,-0.00424205744639039,0.9471715688705444,-0.320626437664032
1742481059.5708086,4959,1742481059,569657834,world,0.36074790358543396,3.395106315612793,0.09764913469552994,-0.003218133235350251,-0.005035643931478262,0.9459019899368286,-0.32439756393432617
1742481059.5908825,4960,1742481059,589655764,world,0.3607320785522461,3.395278215408325,0.09751009196043015,-0.0014289802638813853,-0.004198058973997831,0.9430040717124939,-0.3327517509460449
1742481059.6011724,4961,1742481059,599679228,world,0.360434889793396,3.395261287689209,0.09696356952190399,0.004168361891061068,-0.003568146377801895,0.9414893388748169,-0.33699822425842285
1742481059.6211016,4962,1742481059,619664867,world,0.36039578914642334,3.39524245262146,0.09677379578351974,0.005947018042206764,-0.0016926563112065196,0.9380422234535217,-0.346466064453125
1742481059.6310267,4963,1742481059,629678081,world,0.3604416251182556,3.3950448036193848,0.09754376113414764,-0.00042814164771698415,-0.0002295678568771109,0.9371644854545593,-0.34888768196105957
1742481059.6404574,4964,1742481059,639762171,world,0.36078983545303345,3.3948798179626465,0.09735167026519775,0.0011662851320579648,-0.00022536014148499817,0.9338648319244385,-0.357624351978302
1742481059.6604323,4965,1742481059,659734101,world,0.36052581667900085,3.3950774669647217,0.09716565161943436,0.002480045659467578,-0.002034117467701435,0.9317755699157715,-0.3630208373069763
1742481059.692225,4966,1742481059,689666163,world,0.3604489862918854,3.3950045108795166,0.09706228971481323,0.004733956418931484,-0.0015231827273964882,0.9283977150917053,-0.37155482172966003
1742481059.692265,4967,1742481059,689834578,world,0.3603719472885132,3.395238161087036,0.09717199951410294,0.005114071536809206,-0.0035915784537792206,0.9261614680290222,-0.37707558274269104
1742481059.7105787,4968,1742481059,709760175,world,0.36028003692626953,3.3952577114105225,0.09707105159759521,0.0060469964519143105,-0.0022152250166982412,0.9230501651763916,-0.3846258223056793
1742481059.7309291,4969,1742481059,729751272,world,0.3599786162376404,3.395268201828003,0.09697036445140839,0.004571935161948204,0.00041199958650395274,0.9190247058868408,-0.39417320489883423
1742481059.7407553,4970,1742481059,739751529,world,0.3600842356681824,3.395097017288208,0.09698586165904999,0.003039683448150754,0.002038569189608097,0.916596531867981,-0.3997967839241028
1742481059.760726,4971,1742481059,759712417,world,0.3606334626674652,3.3950653076171875,0.09711692482233047,0.00044520467054098845,0.00047333125257864594,0.9130523800849915,-0.40784192085266113
1742481059.7707193,4972,1742481059,769731590,world,0.36050543189048767,3.394806385040283,0.09689288586378098,-0.0019640543032437563,0.0035489338915795088,0.9102857112884521,-0.413960725069046
1742481059.8127599,4973,1742481059,809985323,world,0.36036360263824463,3.394374132156372,0.09693460911512375,-0.0051173861138522625,0.005499712191522121,0.9062333106994629,-0.4227113127708435
1742481059.8127997,4974,1742481059,810317487,world,0.36044907569885254,3.3943114280700684,0.09704185277223587,-0.0053507606498897076,0.006144332699477673,0.9047977924346924,-0.4257635772228241
1742481059.8209112,4975,1742481059,819774915,world,0.36074039340019226,3.3944613933563232,0.09686462581157684,-0.005417234264314175,0.0016549883875995874,0.8994559049606323,-0.4369748532772064
1742481059.8307452,4976,1742481059,829724963,world,0.36091849207878113,3.394188642501831,0.09700744599103928,-0.0034170113503932953,0.002298033097758889,0.8978938460350037,-0.44019290804862976
1742481059.8406618,4977,1742481059,840011801,world,0.36041852831840515,3.3941307067871094,0.09696901589632034,-0.003112632781267166,0.0037255268543958664,0.8955620527267456,-0.44491028785705566
1742481059.8712213,4978,1742481059,869709031,world,0.36035680770874023,3.394087314605713,0.09732788801193237,-0.007900097407400608,0.008490731939673424,0.8909106850624084,-0.4540306031703949
1742481059.8809369,4979,1742481059,879767996,world,0.3603391647338867,3.3940181732177734,0.09720282256603241,-0.015541418455541134,0.009814788587391376,0.8858828544616699,-0.4635448455810547
1742481059.9009273,4980,1742481059,899753968,world,0.36071673035621643,3.3941173553466797,0.0971340760588646,-0.008188341744244099,0.0052457102574408054,0.8835446238517761,-0.46824589371681213
1742481059.911126,4981,1742481059,909814682,world,0.3608947694301605,3.39388108253479,0.09667805582284927,-0.004086328204721212,0.0016346588963642716,0.8777890205383301,-0.4790271818637848
1742481059.920818,4982,1742481059,919732898,world,0.36115068197250366,3.3938913345336914,0.09682673960924149,-0.011111967265605927,0.0037905864883214235,0.8758527636528015,-0.48243555426597595
1742481059.960438,4983,1742481059,959728382,world,0.36017611622810364,3.393951177597046,0.09740405529737473,-0.014012476429343224,0.009641473181545734,0.8678553104400635,-0.49652591347694397
1742481059.9908545,4984,1742481059,989744694,world,0.3598804771900177,3.3941380977630615,0.0972936823964119,-0.011660697869956493,0.005806689616292715,0.8621549606323242,-0.5064772963523865
1742481060.021057,4985,1742481060,19767255,world,0.3608395457267761,3.3941891193389893,0.09694214910268784,-0.0028143292292952538,0.0005680524627678096,0.8536081910133362,-0.5209076404571533
1742481060.0308821,4986,1742481060,29747511,world,0.3605777323246002,3.3939647674560547,0.09671987593173981,-0.0019582503009587526,0.0021300558000802994,0.8496748805046082,-0.5272989869117737
1742481060.0510023,4987,1742481060,49759274,world,0.36068034172058105,3.3939404487609863,0.0969911590218544,-0.008667594753205776,0.00439056009054184,0.8441494107246399,-0.536020040512085
1742481060.0809057,4988,1742481060,79754918,world,0.3604544401168823,3.393969774246216,0.09680745750665665,-0.007442005909979343,0.004217598587274551,0.8382415771484375,-0.5452321171760559
1742481060.11106,4989,1742481060,109783437,world,0.360491544008255,3.394541025161743,0.09664878249168396,0.000232465477893129,0.0030004759319126606,0.8295382857322693,-0.5584417581558228
1742481060.1503108,4990,1742481060,149749630,world,0.3607373833656311,3.3946056365966797,0.096700519323349,-0.004395469091832638,0.0034426432102918625,0.8205816745758057,-0.5715019702911377
1742481060.1703203,4991,1742481060,169776309,world,0.3607065677642822,3.394622564315796,0.09636428952217102,-0.0035091647878289223,0.0031130649149417877,0.8119058012962341,-0.5837696194648743
1742481060.1909595,4992,1742481060,189741947,world,0.36095190048217773,3.3946516513824463,0.09646809846162796,-0.004186779726296663,0.0027207164093852043,0.8076140880584717,-0.5896902680397034
1742481060.220978,4993,1742481060,219742799,world,0.36063456535339355,3.394407033920288,0.09636973589658737,-0.007356599904596806,0.004983753431588411,0.7980226874351501,-0.602561891078949
1742481060.251299,4994,1742481060,250210565,world,0.3608562648296356,3.3946497440338135,0.09640120714902878,-0.0052416580729186535,0.0031939924228936434,0.7898834347724915,-0.6132264137268066
1742481060.2710533,4995,1742481060,269665457,world,0.3608362078666687,3.3946640491485596,0.09644140303134918,-0.004385791718959808,0.005122671369463205,0.7831878662109375,-0.6217486262321472
1742481060.2809227,4996,1742481060,279664005,world,0.360944926738739,3.3946456909179688,0.09646764397621155,-0.007688937708735466,0.005423593334853649,0.7807130813598633,-0.6248188018798828
1742481060.3003929,4997,1742481060,299683809,world,0.3606162965297699,3.394789934158325,0.09657250344753265,-0.00664084916934371,0.006207435391843319,0.7744591236114502,-0.6325587034225464
1742481060.3109763,4998,1742481060,309661815,world,0.36085572838783264,3.394826650619507,0.09662118554115295,-0.005577444564551115,0.005807226058095694,0.7728649973869324,-0.6345193982124329
1742481060.3309548,4999,1742481060,329654203,world,0.36062419414520264,3.3947746753692627,0.09647522866725922,-0.006746695842593908,0.005314478650689125,0.7654551267623901,-0.643432080745697
1742481060.3408477,5000,1742481060,339651960,world,0.3606432378292084,3.3946828842163086,0.09645980596542358,-0.006322544999420643,0.004275924060493708,0.7621024250984192,-0.6474115252494812
1742481060.360993,5001,1742481060,359668389,world,0.3605826497077942,3.394521474838257,0.09659287333488464,-0.006100664380937815,0.0046898783184587955,0.7567838430404663,-0.6536199450492859
1742481060.3910263,5002,1742481060,389664116,world,0.3603894114494324,3.394803524017334,0.09654948115348816,-0.004005763214081526,0.0067381476983428,0.7452130913734436,-0.6667802929878235
1742481060.421056,5003,1742481060,419658136,world,0.3602339029312134,3.3949167728424072,0.09665998071432114,-0.007562260143458843,0.006127004977315664,0.7372982501983643,-0.6754973530769348
1742481060.440868,5004,1742481060,439646273,world,0.36045414209365845,3.3946895599365234,0.09695921093225479,-0.011395926587283611,0.003428836353123188,0.7315016388893127,-0.6817358732223511
1742481060.4506872,5005,1742481060,449650196,world,0.3602149486541748,3.3951385021209717,0.09667551517486572,-0.009360462427139282,0.006728561129420996,0.7257412672042847,-0.6878711581230164
1742481060.470344,5006,1742481060,469688626,world,0.3602711260318756,3.3949053287506104,0.09655975550413132,-0.0073183076456189156,0.0055436561815440655,0.7196084856987,-0.6943193674087524
1742481060.480922,5007,1742481060,479672799,world,0.3602273166179657,3.3948397636413574,0.09678009897470474,-0.007896368391811848,0.007114072795957327,0.7164055109024048,-0.6976032257080078
1742481060.500916,5008,1742481060,499667353,world,0.36023953557014465,3.3946571350097656,0.09677117317914963,-0.007765451446175575,0.005237908102571964,0.7109681367874146,-0.7031618356704712
1742481060.510989,5009,1742481060,509662610,world,0.3604629635810852,3.3944504261016846,0.0966527909040451,-0.008347670547664165,0.004018685780465603,0.7073904871940613,-0.7067622542381287
1742481060.5208814,5010,1742481060,519653741,world,0.36056146025657654,3.3944618701934814,0.09677116572856903,-0.008963406085968018,0.005044159013777971,0.704367995262146,-0.7097604870796204
1742481060.5408864,5011,1742481060,539637421,world,0.36023956537246704,3.3944485187530518,0.09678512811660767,-0.011441325768828392,0.003986375406384468,0.6975211501121521,-0.7164617776870728
1742481060.5508332,5012,1742481060,549641010,world,0.3603571951389313,3.394669532775879,0.09688569605350494,-0.008493942208588123,0.005041738506406546,0.6950223445892334,-0.7189202904701233
1742481060.5810225,5013,1742481060,579684654,world,0.3600790500640869,3.3947982788085938,0.09693145751953125,-0.006679356563836336,0.0038255807012319565,0.6832341551780701,-0.730158805847168
1742481060.6219022,5014,1742481060,619667221,world,0.3598300516605377,3.3947997093200684,0.09670964628458023,-0.004859582521021366,0.004337899386882782,0.6712149977684021,-0.7412341237068176
1742481060.6219473,5015,1742481060,619741971,world,0.359799325466156,3.3947582244873047,0.09679947793483734,-0.005566941108554602,0.004607766401022673,0.668173611164093,-0.7439703345298767
1742481060.6409574,5016,1742481060,639651318,world,0.3600435256958008,3.3950536251068115,0.09702399373054504,-0.007732637692242861,0.007578038144856691,0.6607926487922668,-0.7504903674125671
1742481060.6505587,5017,1742481060,649713157,world,0.35981717705726624,3.394970655441284,0.0967441201210022,-0.005796631798148155,0.004535448271781206,0.6560639142990112,-0.7546695470809937
1742481060.6704507,5018,1742481060,669664712,world,0.35990461707115173,3.394824266433716,0.09692148119211197,-0.008601943962275982,0.0039488570764660835,0.6519273519515991,-0.7582223415374756
1742481060.6804307,5019,1742481060,679750176,world,0.35958316922187805,3.3945887088775635,0.09686919301748276,-0.00835802499204874,0.0028453378472477198,0.646579384803772,-0.762795627117157
1742481060.700561,5020,1742481060,699758022,world,0.3597485423088074,3.394829750061035,0.09683109819889069,-0.007076363079249859,0.0035253451205790043,0.6381396651268005,-0.7698801159858704
1742481060.7305791,5021,1742481060,729745749,world,0.3596184253692627,3.394535541534424,0.09668292850255966,-0.004029010888189077,0.0029207298066467047,0.6270415186882019,-0.778969943523407
1742481060.7403398,5022,1742481060,739728131,world,0.3596116304397583,3.3946316242218018,0.09661894291639328,-0.0036436868831515312,0.002999684540554881,0.623435378074646,-0.7818607091903687
1742481060.7504656,5023,1742481060,749724845,world,0.35964953899383545,3.394739866256714,0.09651483595371246,-0.0032771090045571327,0.0023644696921110153,0.6190242171287537,-0.7853615283966064
1742481060.7716694,5024,1742481060,769789274,world,0.35964369773864746,3.3947505950927734,0.09684225171804428,-0.007389394100755453,0.004008036572486162,0.6116988658905029,-0.791046142578125
1742481060.7909956,5025,1742481060,789746246,world,0.3596765398979187,3.3949148654937744,0.09665550291538239,-0.007876328192651272,0.003957406617701054,0.60538649559021,-0.7958829402923584
1742481060.8109124,5026,1742481060,809742425,world,0.35942262411117554,3.394852876663208,0.09665196388959885,-0.006362404208630323,0.0032200105488300323,0.596973717212677,-0.802229106426239
1742481060.8207645,5027,1742481060,819716348,world,0.35963174700737,3.394771099090576,0.0966806635260582,-0.0053629097528755665,0.004153722897171974,0.5909560322761536,-0.8066752552986145
1742481060.8402483,5028,1742481060,839703570,world,0.3594205975532532,3.39455246925354,0.09671105444431305,-0.003723729634657502,0.0027767170686274767,0.5833790302276611,-0.8121868968009949
1742481060.8508227,5029,1742481060,849750242,world,0.35951417684555054,3.3945059776306152,0.09685691446065903,-0.006575785111635923,0.0017116860253736377,0.5797469019889832,-0.814768373966217
1742481060.871066,5030,1742481060,869779672,world,0.3595832586288452,3.394423723220825,0.09681400656700134,-0.006872855126857758,0.002574291778728366,0.571549654006958,-0.8205346465110779
1742481060.8808827,5031,1742481060,879756386,world,0.3596328794956207,3.3944907188415527,0.09681910276412964,-0.008425936102867126,0.0027203443460166454,0.5686522722244263,-0.8225303888320923
1742481060.8907676,5032,1742481060,889715143,world,0.35937970876693726,3.3945906162261963,0.09698697179555893,-0.010064538568258286,0.005081935320049524,0.5631582140922546,-0.8262722492218018
1742481060.911016,5033,1742481060,909757739,world,0.3594655692577362,3.394852876663208,0.09688582271337509,-0.008830261416733265,0.0047843316569924355,0.5567876696586609,-0.8305941820144653
1742481060.9308417,5034,1742481060,929706419,world,0.35923776030540466,3.3947625160217285,0.09699160605669022,-0.007431808393448591,0.004559539724141359,0.5517457127571106,-0.833966851234436
1742481060.940891,5035,1742481060,939783466,world,0.3592890799045563,3.3943397998809814,0.09695672988891602,-0.009073834866285324,0.0035312031395733356,0.5406080484390259,-0.8412183523178101
1742481060.9608243,5036,1742481060,959757354,world,0.3594605028629303,3.3943674564361572,0.09711998701095581,-0.010440709069371223,0.003731158096343279,0.5352818369865417,-0.8446007370948792
1742481060.9809277,5037,1742481060,979752034,world,0.3595218360424042,3.3941378593444824,0.09707026928663254,-0.011023224331438541,0.0034969698172062635,0.5280248522758484,-0.8491502404212952
1742481060.9908571,5038,1742481060,989743540,world,0.35955938696861267,3.3940141201019287,0.09697064012289047,-0.009826437570154667,0.0014286618679761887,0.5251901149749756,-0.8509270548820496
1742481061.0310645,5039,1742481061,29783940,world,0.3595087230205536,3.394111394882202,0.09667588770389557,-0.0057052988559007645,-0.000510292244143784,0.5169550180435181,-0.8559934496879578
1742481061.0619295,5040,1742481061,59735208,world,0.35912761092185974,3.3943097591400146,0.09699513763189316,-0.008141381666064262,0.003716137260198593,0.5133784413337708,-0.8581157326698303
1742481061.0619617,5042,1742481061,59907040,world,0.35893288254737854,3.3944451808929443,0.09651736170053482,-0.003355554770678282,0.0008176567498594522,0.5008814334869385,-0.865509033203125
1742481061.0810633,5043,1742481061,79786470,world,0.3596484661102295,3.394052505493164,0.09667662531137466,-0.009365882724523544,-0.0024887612089514732,0.48454535007476807,-0.8747125267982483
1742481061.1209805,5044,1742481061,119768328,world,0.35940083861351013,3.394258737564087,0.09685470908880234,-0.009640108793973923,0.0003807091561611742,0.47298088669776917,-0.8810198903083801
1742481061.1309137,5045,1742481061,129754376,world,0.35902607440948486,3.3943588733673096,0.09699850529432297,-0.01065519917756319,0.0023075283970683813,0.4661098122596741,-0.8846597075462341
1742481061.1507547,5046,1742481061,149727514,world,0.3588951826095581,3.394256830215454,0.09679572284221649,-0.009328335523605347,0.001300560194067657,0.4639984369277954,-0.8857859373092651
1742481061.16065,5047,1742481061,159715895,world,0.35923510789871216,3.394124746322632,0.09668097645044327,-0.007134126499295235,0.0003165906819049269,0.4562661945819855,-0.8898146152496338
1742481061.180996,5048,1742481061,179789948,world,0.3591075539588928,3.394134998321533,0.0965968444943428,-0.007891586050391197,-0.0010174496565014124,0.4472975730895996,-0.8943498134613037
1742481061.2118828,5049,1742481061,209738384,world,0.35937291383743286,3.393925905227661,0.09672343730926514,-0.00835607759654522,-0.0017798570916056633,0.44399797916412354,-0.8959870338439941
1742481061.2119222,5050,1742481061,209820258,world,0.359142929315567,3.393947124481201,0.09664380550384521,-0.007396911736577749,-0.0002712308778427541,0.4343496859073639,-0.9007140398025513
1742481061.2309742,5051,1742481061,229743313,world,0.3591673970222473,3.3939130306243896,0.09662368893623352,-0.0071257115341722965,-0.0015486496267840266,0.4306877553462982,-0.9024716019630432
