Time,header.seq,header.frame_id,child_frame_id,pose.x,pose.y,pose.z,orientation.x,orientation.y,orientation.z,orientation.w,linear.x,linear.y,linear.z,angular.x,angular.y,angular.z
1743172017.054351,1707,odom,base_footprint,2.4142057948204343,1.1722812173750987,0.0,0.0073700449563326,-0.0081509668963937,-0.8742237535790012,-0.4853988250575165,0.1865943372249603,0.0,0.0,,,
1743172020.0497797,1737,odom,base_footprint,2.1265820433457234,1.660135262540737,0.0,0.0075682551720563,-0.0079672666363761,-0.862023035965744,-0.5067499148035226,0.2009493708610534,0.0,0.0,,,
1743172023.135672,1767,odom,base_footprint,1.8603758191386832,2.1572632658583086,0.0,0.0076805326764634,-0.0078590865760753,-0.8547465208773195,-0.5189292588947878,0.2009236812591552,0.0,0.0,,,
1743172026.0529132,1795,odom,base_footprint,1.6262146560300494,2.627906040883394,0.0,0.0078205281742075,-0.0077197903521336,-0.8452827955240658,-0.5342061271456889,0.1997632384300232,0.0,0.0,,,
1743172029.1511033,1826,odom,base_footprint,1.3812569437302658,3.155749665675654,0.0,0.0079364619827201,-0.0076005522958077,-0.8371014465486978,-0.5469372531424911,0.1865792572498321,0.0,0.0,,,
1743172032.0500324,1857,odom,base_footprint,1.2575297732701012,3.443638778548033,0.0,0.0032675260504886,-0.0104918586300925,-0.9972295628957192,-0.0735689443704901,0.0,0.0,0.0,,,
1743172035.150481,1886,odom,base_footprint,1.2023461829024276,3.1897076211002924,0.0,-0.0047523064289016,-0.0099081485460347,-0.7803484423315332,0.6252483500495827,0.1712338030338287,0.0,0.0,,,
1743172038.0110688,1915,odom,base_footprint,1.0668070306942516,2.6439401692011697,0.0,-0.0045451126332352,-0.01000488756337,-0.7931894206989101,0.6088757948714197,0.2009706050157547,0.0,0.0,,,
1743172041.2040565,1947,odom,base_footprint,0.9480961963763426,2.215377318938468,0.0,-0.0065558087112606,-0.0088191380613884,-0.6466864704643043,0.7626767333591581,0.0,0.0,0.0,,,
1743172044.0057974,1975,odom,base_footprint,1.0435019209502172,2.291499722985864,0.0,0.0108869106112454,-0.0014936536905258,-0.3565726251705416,-0.93420295100581,0.1865910738706588,0.0,0.0,,,
1743172047.1974754,2007,odom,base_footprint,1.500485253748133,2.6873319691832007,0.0,0.0109082677801863,-0.0013287279782631,-0.3423942375133665,-0.9394920844832148,0.1722331792116165,0.0,0.0,,,
1743172050.0002165,2035,odom,base_footprint,1.9094739361938569,3.017186890320346,0.0,0.0109335537114466,-0.0011014659519845,-0.322771577976934,-0.946413070038266,0.1866090446710586,0.0,0.0,,,
1743172053.0510688,2065,odom,base_footprint,2.3575980261508427,3.347269051276017,0.0,0.0109489706753248,-0.0009358766774239,-0.3084120551026372,-0.951189358096664,0.1004747301340103,0.0,0.0,,,
1743172056.251007,2097,odom,base_footprint,2.340256768957283,3.342590709025486,0.0,0.0010225688257126,-0.0109412146035598,-0.9908301230464674,0.1346657267187825,0.0143530974164605,0.0,0.0,,,
1743172059.0530934,2127,odom,base_footprint,1.8863996019710692,3.098908685178528,0.0,-5.694618562495247e-05,-0.0109887479330637,-0.9728139092332314,0.2313272329219665,0.1854930222034454,0.0,0.0,,,
1743172062.0512004,2157,odom,base_footprint,1.5831956340764728,2.945027980942408,0.0,-0.0043232044600626,-0.0101027583956543,-0.8064337151816244,0.5912223386403277,0.0,0.0,0.0,,,
1743172065.1038675,2186,odom,base_footprint,1.7784100663503837,2.9367158970245555,0.0,0.0106874800116671,0.0025560897880719,0.0064826375637146,-0.9999185797349668,0.1722518503665924,0.0,0.0,,,
1743172068.052592,2217,odom,base_footprint,2.3611286402542904,2.912259850232038,0.0,0.0106267024289717,0.002798038507697,0.0291792667441337,-0.999513762327088,0.2009401023387909,0.0,0.0,,,
1743172071.0516114,2247,odom,base_footprint,2.617374601415809,2.8977581618867645,0.0,0.0102982740283584,-0.0038342373480665,-0.5519088382713606,-0.8338320124143308,0.0142685584723949,0.0,0.0,,,
1743172074.053476,2277,odom,base_footprint,2.4875328198915763,2.8643149300625548,0.0,0.0008603716795363,-0.0109551624623974,-0.9887264335869196,0.1493292677791798,0.1865874528884887,0.0,0.0,,,
1743172077.0522442,2307,odom,base_footprint,1.9394394142692768,2.7142128446567426,0.0,0.0012018573392586,-0.0109229740886143,-0.992905278057866,0.1183988998842795,0.2009335905313491,0.0,0.0,,,
1743172080.0514193,2337,odom,base_footprint,1.388033432307949,2.5930645428178583,0.0,0.0014288843136853,-0.0108956006545107,-0.995153966003825,0.0977127148115014,0.186573252081871,0.0,0.0,,,
1743172083.0508697,2367,odom,base_footprint,0.8329855864897473,2.4896999181267643,0.0,0.0015730402677322,-0.0108757238067433,-0.9963606367055255,0.0845261634805179,0.1722376644611358,0.0,0.0,,,
1743172086.066365,2397,odom,base_footprint,0.2737702541331495,2.4043863421598006,0.0,0.0017682344625238,-0.0108456982665946,-0.9977187563083242,0.0666068615050015,0.1855043768882751,0.0,0.0,,,
1743172089.0517154,2427,odom,base_footprint,-0.2852490617434418,2.335398595172093,0.0,0.0018502545890614,-0.0108320072913623,-0.9981942129614954,0.0590550920679709,0.2009345293045044,0.0,0.0,,,
1743172092.473892,2457,odom,base_footprint,-0.422449541998553,2.312839568937828,0.0,-0.0074540896285912,-0.0080741793275477,-0.5621597686283804,0.826955612608477,0.0,0.0,0.0,,,
1743172095.051237,2487,odom,base_footprint,-0.0464403835928433,2.190485781981017,0.0,0.0101589222066498,0.0041895254628308,0.1621460796055814,-0.9867055485592022,0.1865843385457992,0.0,0.0,,,
1743172098.05034,2517,odom,base_footprint,0.4854836524869466,2.0000464702332863,0.0,0.0100695443020556,0.004400011540145,0.1826429572908003,-0.9831178672168696,0.2009413540363311,0.0,0.0,,,
1743172101.0597262,2547,odom,base_footprint,1.008682675167584,1.789686561754659,0.0,0.0099888432505133,0.0045802657697064,0.2002815648845274,-0.9796767249743052,0.185487300157547,0.0,0.0,,,
1743172104.0504274,2577,odom,base_footprint,1.5194074103037305,1.560243421065495,0.0,0.009895894105806,0.0047777718500514,0.2197015006928573,-0.9755052236058412,0.1865756064653396,0.0,0.0,,,
1743172107.0507505,2607,odom,base_footprint,2.0219175042914497,1.3049150017261693,0.0,0.0097754083979777,0.0050196827247562,0.2436242825765316,-0.969807403368342,0.1722374856472015,0.0,0.0,,,
1743172110.0504868,2637,odom,base_footprint,2.31137651855689,1.1481403965216532,0.0,0.0109720579810131,0.0006080852454688,-0.1720385616842464,-0.9850288949988176,0.0,0.0,0.0,,,
1743172113.048961,2667,odom,base_footprint,2.260182976988834,1.162434193521592,0.0,0.0028885207912935,-0.0106024653568278,-0.9992287191310024,-0.0376982433648048,0.1997630447149276,0.0,0.0,,,
1743172116.0518343,2697,odom,base_footprint,1.6988339987028598,1.2181979467404636,0.0,0.003108510236139,-0.0105400658497131,-0.9982279581996434,-0.0584819130804289,0.1866057962179184,0.0,0.0,,,
1743172119.052137,2727,odom,base_footprint,1.1382796185621902,1.2956973735881994,0.0,0.0033271536501661,-0.0104731023384982,-0.9967949498270368,-0.0792402592644081,0.2009423524141311,0.0,0.0,,,
1743172122.0543685,2757,odom,base_footprint,0.5843572680943643,1.3939222305553116,0.0,0.0035148260886541,-0.0104116195460162,-0.9952099714308053,-0.0971406374987918,0.186585858464241,0.0,0.0,,,
1743172125.0517845,2787,odom,base_footprint,0.0238785744612166,1.5181418093163055,0.0,0.0037600243063086,-0.0103256012522486,-0.992634859714028,-0.1206450412138335,0.1722374558448791,0.0,0.0,,,
1743172128.0510898,2817,odom,base_footprint,-0.2215556165640033,1.577721401678693,0.0,-0.0034517028449694,-0.0104327163996008,-0.8536254318039321,0.5207713633318618,0.0,0.0,0.0,,,
1743172131.0511217,2847,odom,base_footprint,0.0118386289719771,1.4660156776250823,0.0,0.0099078922926998,0.0047528406580412,0.2172446609175813,-0.9760552996586724,0.1722310185432434,0.0,0.0,,,
1743172134.052109,2877,odom,base_footprint,0.5208028417979782,1.218592311671974,0.0,0.0098348275345784,0.0049022435037,0.2319915130550265,-0.9726557091589064,0.2009333670139312,0.0,0.0,,,
1743172137.0519636,2907,odom,base_footprint,1.0184314485844497,0.9538328627840604,0.0,0.0097403305696822,0.0050874143135569,0.2503499860778275,-0.9680930095604487,0.18549145758152,0.0,0.0,,,
1743172140.0518043,2937,odom,base_footprint,1.5038583602245232,0.6712711682427408,0.0,-0.0096273374666146,-0.0052981314921761,-0.2713536305306532,0.962416956358734,0.1865825206041336,0.0,0.0,,,
1743172143.0528927,2967,odom,base_footprint,1.9364584437951589,0.3955081637530127,0.0,-0.0095665769353594,-0.0054070721970693,-0.2822607568859892,0.9592747551203068,-0.1578825414180755,0.0,0.0,,,
1743172146.0509632,2997,odom,base_footprint,1.907949921101689,0.4840186051809063,0.0,0.0083504459326756,-0.0071432399322668,-0.8050923515225457,-0.5930476340133848,0.2152895778417587,0.0,0.0,,,
1743172149.051156,3027,odom,base_footprint,1.858023057987061,0.640005029441453,0.0,-9.830835285248602e-05,-0.010988455736464,-0.9719362824912487,0.2349873474595323,0.0143527192994952,0.0,0.0,,,
1743172152.0518506,3057,odom,base_footprint,1.7989559633672232,0.2676462306137686,0.0,-0.0049634366754867,-0.0098040869219373,-0.7667773662431024,0.6418190253539287,-0.0856105610728263,0.0,0.0,,,
1743172155.0538623,3087,odom,base_footprint,1.837901592882553,0.3245990594810395,0.0,0.0108028966228294,-0.0020132681294179,-0.4008985851560032,-0.9160565021377725,0.186601847410202,0.0,0.0,,,
1743172158.0697298,3117,odom,base_footprint,2.233084020124507,0.7261247692495924,0.0,0.0108572772337932,-0.0016956871978718,-0.3738696351061912,-0.9274161345558634,0.1854873895645141,0.0,0.0,,,
1743172161.0512636,3147,odom,base_footprint,2.64923782685462,1.0992541375686016,0.0,0.0109099608821486,-0.00131475379994,-0.3411905019363538,-0.9399299080662316,0.1865609288215637,0.0,0.0,,,
1743172164.0517275,3177,odom,base_footprint,3.089402988653692,1.4495367747616894,0.0,0.0109399763264994,-0.0010357325813653,-0.3170775616408062,-0.9483359165363804,0.1722623407840728,0.0,0.0,,,
1743172167.0545638,3207,odom,base_footprint,3.364865084766948,1.6493525966490024,0.0,0.0098856509077664,-0.0047989301030799,-0.6289175642372888,-0.7773942938321656,-0.0143560236319899,0.0,0.0,,,
1743172170.0496595,3237,odom,base_footprint,3.2428785766675867,1.591912705594567,0.0,-7.404437357800674e-05,-0.010988646023747,-0.97245279137791,0.2328406305400476,0.2009539902210235,0.0,0.0,,,
1743172173.0526493,3267,odom,base_footprint,2.729273917572944,1.357200867691661,0.0,0.0003520632129442,-0.0109832543218557,-0.980749287096147,0.194961602756479,0.1854789853096008,0.0,0.0,,,
1743172176.0524008,3297,odom,base_footprint,2.2043764828171044,1.1523679452639413,0.0,0.0006116659586656,-0.0109718589473015,-0.9850849875547598,0.171717087044983,0.1865823566913604,0.0,0.0,,,
1743172179.0689282,3327,odom,base_footprint,1.6670136544273488,0.9736309883368413,0.0,0.0008812879403484,-0.010953499695105,-0.9890097611007438,0.1474411175229806,0.186590775847435,0.0,0.0,,,
1743172182.0523183,3357,odom,base_footprint,1.123109952642867,0.8241022471483785,0.0,0.0011503762680391,-0.0109285158391431,-0.9923363745939712,0.1230760348186004,0.1865881979465484,0.0,0.0,,,
1743172185.0554326,3387,odom,base_footprint,0.6828467811374179,0.7254154071348136,0.0,0.0006324337489275,-0.0109706814536603,-0.9854082699497072,0.1698520891943949,0.042805153876543,0.0,0.0,,,
1743172188.1563537,3416,odom,base_footprint,0.6831359892618041,0.7191491069027468,0.0,0.0107263933974815,0.0023875319237519,-0.0092587741272915,-0.9998967275627196,0.0,0.0,0.0,,,
1743172191.0543604,3447,odom,base_footprint,1.1083670187474448,0.9475233360908052,0.0,0.0109888659056753,-2.5497285267885892e-05,-0.2285421921609453,-0.9734719600950223,0.2009409517049789,0.0,0.0,,,
1743172194.1902735,3477,odom,base_footprint,1.6196711294908046,1.1826297969170456,0.0,0.0109851650062563,0.0002863106526008,-0.2008289189072845,-0.9795646665838388,0.1865830719470977,0.0,0.0,,,
1743172197.051577,3507,odom,base_footprint,2.14504764824053,1.3833742141320402,0.0,0.0109644367799629,0.0007327687920936,-0.1608303129194893,-0.9869208687302112,0.172231987118721,0.0,0.0,,,
1743172200.054529,3537,odom,base_footprint,2.684355216873316,1.5448756732207038,0.0,0.0109382387869716,0.0010539242115352,-0.1318252674379197,-0.9912120305736288,0.1854768097400665,0.0,0.0,,,
1743172203.0503566,3567,odom,base_footprint,3.226950680286295,1.6723952367474586,0.0,0.0108960149020077,0.001425722013471,-0.0980015351318973,-0.9951255648413256,0.2009326666593551,0.0,0.0,,,
1743172206.027304,3595,odom,base_footprint,3.3524952925203544,1.6995354325588956,0.0,0.0081071880068332,-0.0074181754243431,-0.8244520740801424,-0.5658250332337081,0.0143518336117267,0.0,0.0,,,
1743172209.2442665,3627,odom,base_footprint,3.1684374924069285,1.545878081669244,0.0,-0.0013661815142885,-0.0109036403129636,-0.9383106878371804,0.3456186392246414,0.1865783333778381,0.0,0.0,,,
1743172212.0062015,3655,odom,base_footprint,2.747289640842073,1.199980356577132,0.0,-0.0011183295618291,-0.0109318417019095,-0.9459140715376312,0.32423102867566,0.1865815967321396,0.0,0.0,,,
1743172215.1740515,3687,odom,base_footprint,2.2567144629880547,0.8503138793339349,0.0,-0.0006936512703452,-0.0109669809847386,-0.9577735949364394,0.2873132985636146,0.186584860086441,0.0,0.0,,,
1743172218.101284,3716,odom,base_footprint,1.7978548911072882,0.5587396272255936,0.0,-0.0004653050604354,-0.0109790398125338,-0.9635445229981956,0.2673221705903858,0.2009337991476059,0.0,0.0,,,
1743172221.0993345,3746,odom,base_footprint,1.3085910784038313,0.2829258393840383,0.0,-0.0001640101272977,-0.0109876714859252,-0.9705138424788052,0.240794668225857,0.1865854412317276,0.0,0.0,,,
1743172224.05467,3777,odom,base_footprint,1.0283270943446317,0.1372893312862499,0.0,-0.0050127177306137,-0.009778981795548,-0.7635373826308804,0.6456700829480642,0.0142673915252089,0.0,0.0,,,
1743172227.1273208,3807,odom,base_footprint,1.2211491174460964,0.166445633012221,0.0,0.0108726862348123,0.0015939002615573,-0.0826146905263389,-0.9965209499043224,0.1865683495998382,0.0,0.0,,,
1743172230.0584571,3837,odom,base_footprint,1.7781281108596407,0.2488322801847209,0.0,0.0108522644252424,0.0017274781761541,-0.0703545008043567,-0.9974614954500978,0.1865698844194412,0.0,0.0,,,
1743172233.0519814,3867,odom,base_footprint,2.33856342841788,0.3131626497337566,0.0,0.0108065012997674,0.0019938288950143,-0.0458041799741017,-0.9988899678072034,0.1865697205066681,0.0,0.0,,,
1743172236.0516949,3897,odom,base_footprint,2.7330838903561583,0.3456291753354343,0.0,0.0109680626891349,-0.0006763319094035,-0.2858004731975762,-0.9582261112122844,0.0142687372863292,0.0,0.0,,,
1743172239.0518265,3927,odom,base_footprint,2.592485152002894,0.4169047333991326,0.0,0.0046654140507377,-0.0099493585592062,-0.9779303730763104,-0.2086417410390456,0.2009399384260177,0.0,0.0,,,
1743172242.054068,3957,odom,base_footprint,2.0853742386867475,0.667369392354533,0.0,0.0050291823402616,-0.0097705244993741,-0.969570135182276,-0.2445668490445892,0.1865894347429275,0.0,0.0,,,
1743172245.051681,3987,odom,base_footprint,1.6007489209111223,0.9524523304887004,0.0,0.0053589059913517,-0.0095936411534059,-0.9606817529151932,-0.2774342450108991,0.2009374648332595,0.0,0.0,,,
1743172248.0984998,4017,odom,base_footprint,1.1324987023429394,1.2693963188027768,0.0,0.0056289454085183,-0.0094377326510339,-0.9524234586353324,-0.3045796219875635,0.200918897986412,0.0,0.0,,,
1743172251.0543034,4047,odom,base_footprint,0.8883006013863468,1.4475574822316606,0.0,0.0006187457507022,-0.0109714619673249,-0.9851955880412824,0.1710813958119579,0.0285378377884626,0.0,0.0,,,
1743172254.0538042,4077,odom,base_footprint,0.9973945488887505,1.2727248167180214,0.0,-0.008178489519129,-0.0073394913440896,-0.4821239641439766,0.8760340597756878,0.18659508228302,0.0,0.0,,,
1743172257.083022,4107,odom,base_footprint,1.2798725703484557,0.7870685399104703,0.0,-0.0079238621840631,-0.0076136871548839,-0.511670556498617,0.8591114201902866,0.1865860223770141,0.0,0.0,,,
1743172260.2244203,4137,odom,base_footprint,1.5331678883396205,0.2845431566060353,0.0,-0.0077046413874646,-0.0078354530880502,-0.5358409421622139,0.8442474017678032,0.1865798979997635,0.0,0.0,,,
