Time,header.seq,header.frame_id,child_frame_id,pose.x,pose.y,pose.z,orientation.x,orientation.y,orientation.z,orientation.w,linear.x,linear.y,linear.z,angular.x,angular.y,angular.z
1743171222.029421,937,odom,base_footprint,2.176648753386349,0.5403845825793993,0.0,0.0010244349064097,0.0131859467304824,-0.0976941993136441,-0.9951286005551626,0.2010607570409774,0.0,0.0,,,
1743171225.029664,967,odom,base_footprint,2.7629090134507144,0.655706094097225,0.0,0.0010244349064097,0.0131859467304824,-0.0976941993136441,-0.9951286005551626,0.2010728418827057,0.0,0.0,,,
1743171228.0318098,997,odom,base_footprint,2.9546723264997805,0.6930470531449273,0.0,0.0098058108563138,0.0088749496622116,-0.7548395395028108,-0.6557761491740874,0.0,0.0,0.0,,,
1743171231.0287316,1027,odom,base_footprint,2.7656363786395155,0.6012503227168571,0.0,-0.0129317502697935,0.0027728131953465,0.973228118196249,-0.2294604937120953,0.1728337705135345,0.0,0.0,,,
1743171234.0284634,1057,odom,base_footprint,2.7881734152757573,0.603707948804152,0.0,-0.001465193501454,0.0131442712258949,0.0905564687346736,-0.9958035017977778,0.1716819107532501,0.0,0.0,,,
1743171237.0346668,1086,odom,base_footprint,2.7884415166569907,0.6109500534227025,0.0,0.0114943642038668,0.006542037114344,-0.8788900203191261,-0.4768410850648847,0.1711641699075698,0.0,0.0,,,
1743171240.0349507,1117,odom,base_footprint,2.450262538884878,1.126034732665879,0.0,0.0115067194117006,0.0065202811624181,-0.8797905028038175,-0.4751776082672838,0.2015830874443054,0.0,0.0,,,
1743171243.028998,1147,odom,base_footprint,2.124340789992808,1.623103064630563,0.0,0.0115067194117006,0.0065202811624181,-0.8797905028038175,-0.4751776082672838,0.1868366599082946,0.0,0.0,,,
1743171246.0372157,1177,odom,base_footprint,1.7964253333974558,2.122588338191407,0.0,0.0115067178571441,0.0065202839058336,-0.8797903895126225,-0.4751778180256719,0.1867111772298813,0.0,0.0,,,
1743171249.030288,1207,odom,base_footprint,1.4686205438627495,2.622146659535259,0.0,0.0115067155253081,0.0065202880209562,-0.8797902195757358,-0.4751781326632033,0.2008325010538101,0.0,0.0,,,
1743171252.0324953,1237,odom,base_footprint,1.140677488747362,3.121351444703804,0.0,0.0115128788604988,0.0065093992349579,-0.8802393656615403,-0.4743455990753784,0.1864630877971649,0.0,0.0,,,
1743171255.031718,1267,odom,base_footprint,1.110801791876166,3.167182901736448,0.0,-0.0112653881902507,0.0069289022925388,0.8408852968582446,-0.5410517588457062,-0.0142777487635612,0.0,0.0,,,
1743171258.0297277,1297,odom,base_footprint,1.2487919233915494,2.746012733487291,0.0,-0.0079692018350158,0.010555116302977,0.586161024935057,-0.8100866256577096,0.2150865644216537,0.0,0.0,,,
1743171261.0322213,1327,odom,base_footprint,1.4352317950216449,2.178352475216611,0.0,-0.0079692012058819,0.0105551167779784,0.5861609766501303,-0.8100866605956278,0.2296252399682998,0.0,0.0,,,
1743171264.0310974,1357,odom,base_footprint,1.6221365235853709,1.6080395868990245,0.0,-0.0079692018350158,0.010555116302977,0.586161024935057,-0.8100866256577096,0.1901436150074005,0.0,0.0,,,
1743171267.0307446,1387,odom,base_footprint,1.808280959403897,1.0402849187918672,0.0,-0.0079691999476138,0.0105551177279812,0.5861608800802709,-0.8100867304714556,0.215210422873497,0.0,0.0,,,
1743171270.0353732,1417,odom,base_footprint,1.9047883010994815,0.7453289429718948,0.0,-0.0018664753850346,0.0130933161457917,0.1209669490196347,-0.9925684286069608,-0.0143480226397514,0.0,0.0,,,
1743171273.0310605,1447,odom,base_footprint,1.857802145276009,0.9108544922616268,0.0,0.0103895738087812,0.0081838508129412,-0.7979033472724699,-0.6026403045215272,0.2152007818222046,0.0,0.0,,,
1743171276.0475326,1477,odom,base_footprint,1.7241947062728062,1.3801181243208835,0.0,0.0116909725844886,0.0061838352246261,-0.8932009589625381,-0.449463163263479,-0.0142683871090412,0.0,0.0,,,
1743171279.0331552,1507,odom,base_footprint,1.7245926999989003,1.3799971918941514,0.0,-0.0074337407187549,0.0109388370946329,0.5450969090233275,-0.838268720635349,-0.0143834929913282,0.0,0.0,,,
1743171282.0308683,1537,odom,base_footprint,2.0139949704069924,0.881540652751296,0.0,-0.0068334550232276,0.011323539663114,0.4991313086413211,-0.8664254295416385,0.2013901472091674,0.0,0.0,,,
1743171285.0332282,1566,odom,base_footprint,2.250953054840497,0.4739335972081223,0.0,-0.006693703055298,0.0114067084412676,0.4884399219126708,-0.8724972956430034,-0.028709115460515,0.0,0.0,,,
1743171288.03402,1596,odom,base_footprint,2.2804281113503158,0.586475728085982,0.0,0.0078616197888707,0.0106354874054661,-0.6105864526001961,-0.7918391706170634,0.2152688205242157,0.0,0.0,,,
1743171291.030997,1627,odom,base_footprint,2.437558945605026,1.1854831667656232,0.0,0.0078616197888707,0.0106354874054661,-0.6105864526001961,-0.7918391706170634,0.2003004252910614,0.0,0.0,,,
1743171294.0314653,1657,odom,base_footprint,2.588120403199333,1.7604759879161909,0.0,0.0078616216906439,0.0106354859996987,-0.6105865941920636,-0.791839061435685,0.2008653879165649,0.0,0.0,,,
1743171297.02992,1687,odom,base_footprint,2.62174060734776,1.8929192298936888,0.0,-0.0132211418709813,-0.0003465049551986,0.9998952592904594,0.005878662337246,-0.0143832890316843,0.0,0.0,,,
1743171300.0335708,1717,odom,base_footprint,2.358083607604652,1.5729978361959442,0.0,-0.0120697457216259,0.0054073927425225,0.904022925588998,-0.4272793444948157,0.2009099423885345,0.0,0.0,,,
1743171303.097824,1745,odom,base_footprint,2.0037039064210087,1.142918209784168,0.0,-0.0120748572425902,0.0053959689238966,0.9044268480994604,-0.4264236914845211,0.2154147326946258,0.0,0.0,,,
1743171306.0314322,1777,odom,base_footprint,1.5980296432330685,0.650268501550875,0.0,-0.0120697476554594,0.0054073884260447,0.9040230783959416,-0.4272790211909962,0.1995518654584884,0.0,0.0,,,
1743171309.0318809,1807,odom,base_footprint,1.2924511741865854,0.2790632363762602,0.0,-0.0116204503617321,0.0063153615452412,0.8686664701624683,-0.4952208111922277,0.0,0.0,0.0,,,
1743171312.0312283,1837,odom,base_footprint,1.401661085960025,0.3083052446067207,0.0,0.0014311953504984,0.0131480165015603,-0.1283822304621633,-0.9916365720988564,0.2153736799955368,0.0,0.0,,,
1743171315.033173,1867,odom,base_footprint,1.9793435337749523,0.4609101222952809,0.0,0.0014560645176609,0.0131452856255389,-0.1302578513840974,-0.9913919408464086,0.2009698748588562,0.0,0.0,,,
1743171318.0331209,1897,odom,base_footprint,2.5570216236526555,0.6135188857987459,0.0,0.0014311937831327,0.013148016672172,-0.1283821122498712,-0.991636587403204,0.1997850984334945,0.0,0.0,,,
1743171321.0337155,1927,odom,base_footprint,2.5995471807960024,0.6260504743455862,0.0,0.0125235241774552,0.004252058352526,-0.9531640781379292,-0.3021644061928572,0.0,0.0,0.0,,,
1743171324.032635,1957,odom,base_footprint,2.0884249304452926,0.8159777958902952,0.0,0.0129679864398449,0.0025980734694363,-0.9842190078227886,-0.17645972022741,0.2006343156099319,0.0,0.0,,,
1743171327.0622685,1987,odom,base_footprint,1.5281523777235293,1.0248703165254944,0.0,0.0129630480669161,0.0026226023090462,-0.9838834111392364,-0.1783213994657695,0.2144792973995208,0.0,0.0,,,
1743171330.0303926,2017,odom,base_footprint,0.9684520037153772,1.2340358385699997,0.0,0.0129630483795545,0.0026226007637304,-0.9838834323967968,-0.1783212821777258,0.2152020782232284,0.0,0.0,,,
1743171333.0407195,2047,odom,base_footprint,0.4087308110846417,1.4431460796337587,0.0,0.0129630477542774,0.0026226038543619,-0.983883389881662,-0.1783215167538107,0.214119553565979,0.0,0.0,,,
1743171336.0314906,2077,odom,base_footprint,0.3336855965870802,1.4719143659807494,0.0,-0.0087350273199839,0.0099306573687609,0.6450078502406555,-0.7640614905557919,0.0,0.0,0.0,,,
1743171339.0328977,2107,odom,base_footprint,0.672535234966673,1.4170856869189632,0.0,-0.0013326277119869,0.0131583722943925,0.0805143886380411,-0.9966657019505852,0.2152237594127655,0.0,0.0,,,
1743171342.0329232,2137,odom,base_footprint,1.262165365783956,1.3218545441409262,0.0,-0.0013201809122574,0.013159626910194,0.0795716293141268,-0.9967414128201484,0.1864735931158065,0.0,0.0,,,
1743171345.0302677,2167,odom,base_footprint,1.8522611224233396,1.2267133784089097,0.0,-0.0013326277119869,0.0131583722943925,0.0805143886380411,-0.9966657019505852,0.2150228917598724,0.0,0.0,,,
1743171348.0337968,2197,odom,base_footprint,2.0759528168474124,1.1904242094976358,0.0,0.0070914538280054,0.0111637780639825,-0.5531826294575878,-0.8329550208077261,0.0,0.0,0.0,,,
1743171351.0334346,2227,odom,base_footprint,1.8167949321531869,1.3806220466299506,0.0,0.0124813572578467,0.0043742861198814,-0.9501645462091428,-0.3114681738951572,0.2004443556070327,0.0,0.0,,,
1743171354.0308304,2257,odom,base_footprint,1.3351798140479862,1.7338867193720122,0.0,0.0124854904630344,0.0043624747511094,-0.9504588208730724,-0.3105690229996854,0.200688362121582,0.0,0.0,,,
1743171357.0318785,2287,odom,base_footprint,0.8382005511153469,2.0981507213366672,0.0,0.0124854889028911,0.0043624792162684,-0.950458709804874,-0.3105693629102279,0.2012844234704971,0.0,0.0,,,
1743171360.0320578,2317,odom,base_footprint,0.3563603562396407,2.4514819469347917,0.0,0.012485488382843,0.0043624807046547,-0.950458672782114,-0.3105694762137332,0.2010301798582077,0.0,0.0,,,
1743171363.032148,2347,odom,base_footprint,0.3321599307125356,2.4700036994953023,0.0,-0.0087569487965358,0.0099113321925683,0.6466945474534518,-0.7626344147207007,-0.0142525294795632,0.0,0.0,,,
1743171366.0327263,2377,odom,base_footprint,0.4779009763391917,1.9123601008604796,0.0,-0.0082883379612961,0.0103064112035144,0.6106660760078189,-0.7917777666969584,0.2004825621843338,0.0,0.0,,,
1743171369.0340154,2407,odom,base_footprint,0.6289375718205614,1.334274184442806,0.0,-0.0082883398042259,0.010306409721444,0.6106662175887068,-0.7917776575013422,0.2008844912052154,0.0,0.0,,,
1743171372.0309896,2437,odom,base_footprint,0.6641218360775286,1.193010663658201,0.0,0.0030857340478049,0.0128606727445654,-0.2530044272900973,-0.9673747195342768,-0.0143542224541306,0.0,0.0,,,
1743171375.0339973,2467,odom,base_footprint,0.668041468612819,1.2359061244393366,0.0,0.0130265026963144,0.0022866756568223,-0.9881637154557396,-0.1528318019232866,0.0,0.0,0.0,,,
1743171378.036607,2497,odom,base_footprint,0.6772488220630236,1.1159628502069634,0.0,-0.0089827514543109,0.0097071537726908,0.6640762745635871,-0.7475478511668385,-0.071337915956974,0.0,0.0,,,
1743171381.033412,2527,odom,base_footprint,0.7143620032579857,1.1863308148400944,0.0,0.0063628382507036,0.0115945223037421,-0.4987696559333393,-0.8666336703259047,0.1864828914403915,0.0,0.0,,,
1743171384.0416076,2557,odom,base_footprint,1.0151101993821212,1.702868400174831,0.0,0.0063518664660198,0.0116005366451059,-0.4979495584730472,-0.8671051409367307,0.2153014838695526,0.0,0.0,,,
1743171387.0329692,2587,odom,base_footprint,1.3159933627616698,2.2190679623202905,0.0,0.0063518664660198,0.0116005366451059,-0.4979495584730472,-0.8671051409367307,0.2153057605028152,0.0,0.0,,,
1743171390.0358284,2616,odom,base_footprint,1.6054842643116245,2.717211620138892,0.0,0.0063737995055429,0.0115885002446275,-0.499588945603575,-0.8661616325219669,0.2011162936687469,0.0,0.0,,,
1743171393.0313058,2647,odom,base_footprint,1.9143884117228964,3.24983684391721,0.0,0.0063737995055429,0.0115885002446275,-0.499588945603575,-0.8661616325219669,0.2012097686529159,0.0,0.0,,,
1743171396.0337846,2677,odom,base_footprint,1.925891349825779,3.269693744355309,0.0,-0.0131434490223515,0.0014725507982541,0.9912277856216062,-0.1315011986032732,0.0,0.0,0.0,,,
1743171399.1507018,2707,odom,base_footprint,1.7877996080746323,3.1001438481473267,0.0,-0.0090498925376413,0.0096445893180443,0.669247475487167,-0.7429218699005059,0.0,0.0,0.0,,,
1743171402.0322175,2737,odom,base_footprint,1.8548817067909005,3.187385356843184,0.0,0.0055779514943333,0.0119918770500475,-0.4400519430307169,-0.8978749220561298,0.2155342847108841,0.0,0.0,,,
1743171405.031947,2767,odom,base_footprint,1.9286821946916288,3.282023372840499,0.0,0.0129840886772394,0.0025163662845807,-0.9853106122697708,-0.1702588780973838,0.0,0.0,0.0,,,
1743171408.0226653,2796,odom,base_footprint,1.5649998374217922,3.095069455614136,0.0,-0.0129149607850429,0.0028499905223344,0.971840454850275,-0.2352683968127058,0.2146691381931305,0.0,0.0,,,
1743171411.038052,2827,odom,base_footprint,1.0173743219278846,2.81309680217218,0.0,-0.0129122587869331,0.0028622073782067,0.9716174455123392,-0.2361876961200282,0.200813814997673,0.0,0.0,,,
1743171414.032261,2857,odom,base_footprint,0.4859028205643485,2.539569534655536,0.0,-0.0129149607850429,0.0028499905223344,0.971840454850275,-0.2352683968127058,0.2150873690843582,0.0,0.0,,,
1743171417.0362349,2887,odom,base_footprint,0.166025387606012,2.3749657963452417,0.0,-0.0112215885415133,0.0069996148938044,0.8374659151098653,-0.5463295061147679,0.0,0.0,0.0,,,
1743171420.0335283,2917,odom,base_footprint,0.2235881265364634,2.413457621655591,0.0,0.0035939948517897,0.012727995091997,-0.2912191218398443,-0.9565649540398397,0.1849934309720993,0.0,0.0,,,
1743171423.1415863,2947,odom,base_footprint,0.7177238856183947,2.744200594202633,0.0,0.0035819538872739,0.0127313889425323,-0.2903141808172006,-0.9568399890466788,0.2004194408655166,0.0,0.0,,,
1743171426.0331693,2977,odom,base_footprint,1.214225661814264,3.0766066252526247,0.0,0.0035819523695741,0.0127313893695344,-0.2903140667529832,-0.9568400236548192,0.2010615915060043,0.0,0.0,,,
1743171429.0326943,3007,odom,base_footprint,1.7060922444792783,3.4059466640100795,0.0,0.0036421245514291,0.0127143063833018,-0.2948361298703272,-0.9554563018503244,0.143471822142601,0.0,0.0,,,
1743171432.0344136,3037,odom,base_footprint,1.7073974209747953,3.40654103337749,0.0,-0.0132211367475172,-0.000346700389444,0.999895172283114,0.0058934427402353,0.0,0.0,0.0,,,
1743171435.031288,3067,odom,base_footprint,1.3440594942739796,3.1267865539887527,0.0,-0.0126045916845285,0.0040053622211863,0.9466050800702036,-0.3221240608953231,0.2291464507579803,0.0,0.0,,,
1743171438.0356426,3097,odom,base_footprint,0.8709187604416833,2.7622529569732417,0.0,-0.0126007982286357,0.0040172804305652,0.9463000281981212,-0.323019109116853,0.2005769312381744,0.0,0.0,,,
1743171441.0338774,3127,odom,base_footprint,0.3975734687587127,2.397617114740004,0.0,-0.0126083757720468,0.0039934344175726,0.9469094385439584,-0.3212282730688193,0.2001187950372696,0.0,0.0,,,
1743171444.0349536,3157,odom,base_footprint,-0.0509377962910782,2.052460866357113,0.0,-0.0127166050239539,0.0036340906319658,0.955642395419074,-0.2942323916568407,-0.1147740334272384,0.0,0.0,,,
1743171447.0367284,3187,odom,base_footprint,-0.0373969920330834,2.0618283144305534,0.0,0.0013563549685078,0.0131559476760891,-0.1227373629695234,-0.9923510608417256,-0.0143613535910844,0.0,0.0,,,
1743171450.0340676,3217,odom,base_footprint,-0.0046576573850354,2.080821852258663,0.0,0.0125513422263785,0.0041692285105182,-0.9551395353390904,-0.2958607041407102,-0.0143477199599146,0.0,0.0,,,
1743171453.0345843,3247,odom,base_footprint,-0.0071282263941625,2.0799897412865063,0.0,-0.0089122228955321,0.0097719466390757,0.6586455965773725,-0.7523370696248108,0.0,0.0,0.0,,,
1743171456.2276895,3275,odom,base_footprint,0.1809502594322343,2.13885673322304,0.0,0.0017249183750936,0.0131127157620325,-0.1505300016183058,-0.9885169734684394,0.2005669921636581,0.0,0.0,,,
1743171459.0311768,3307,odom,base_footprint,0.7896118797965379,2.329203188173361,0.0,0.0017373212565377,0.013111078251165,-0.1514649977561212,-0.9883741410402987,0.2008972018957138,0.0,0.0,,,
1743171462.0332673,3337,odom,base_footprint,1.3601857157233008,2.507290935825621,0.0,0.001724918765883,0.0131127157106259,-0.1505300310784072,-0.9885169689822954,0.2150894105434417,0.0,0.0,,,
1743171465.038664,3367,odom,base_footprint,1.9304684604542857,2.685558352602881,0.0,0.0017249183750936,0.0131127157620325,-0.1505300016183058,-0.9885169734684394,0.2009949535131454,0.0,0.0,,,
1743171468.035295,3397,odom,base_footprint,2.500497537897535,2.8638943904433725,0.0,0.0017373208657971,0.0131110783029412,-0.1514649683002763,-0.9883741455543072,0.1865780651569366,0.0,0.0,,,
1743171471.0366485,3427,odom,base_footprint,3.071024919646789,3.042123708360924,0.0,0.001724918765883,0.0131127157106259,-0.1505300310784072,-0.9885169689822954,0.2138158828020095,0.0,0.0,,,
1743171474.0318525,3457,odom,base_footprint,3.0968752869944467,3.0510923037246247,0.0,0.0124895450663072,0.00435085303053,-0.9507474455329146,-0.3096843280423602,0.0143708363175392,0.0,0.0,,,
1743171477.0315895,3487,odom,base_footprint,2.596318104786987,3.154111787370736,0.0,-0.0131267547513963,-0.0016146107126135,0.9947090277268538,0.1018775656418408,0.2142587602138519,0.0,0.0,,,
1743171480.0326772,3517,odom,base_footprint,2.0144431671949743,3.2743689203608994,0.0,-0.0131282761802088,-0.0016021930572662,0.9948049513007812,0.1009365993575228,0.2001169621944427,0.0,0.0,,,
1743171483.031301,3547,odom,base_footprint,1.4292468642270628,3.395041246385308,0.0,-0.0131282761802088,-0.0016021930572662,0.9948049513007812,0.1009365993575228,0.2153593897819519,0.0,0.0,,,
1743171486.0337906,3577,odom,base_footprint,1.283780309637333,3.425261199378644,0.0,-0.0094987340883119,0.0092028641615604,0.703853288849507,-0.7102222440885266,-0.0143227605149149,0.0,0.0,,,
1743171489.0337849,3607,odom,base_footprint,1.6169139039958411,3.222898579092311,0.0,-0.003811469700339,0.0126645709275912,0.2686443789626971,-0.9631486312476166,0.1864985078573227,0.0,0.0,,,
1743171492.044868,3637,odom,base_footprint,2.127825085900434,2.913108458517624,0.0,-0.003811469700339,0.0126645709275912,0.2686443789626971,-0.9631486312476166,0.2139895856380462,0.0,0.0,,,
1743171495.0312536,3667,odom,base_footprint,2.63593797313764,2.605134411449788,0.0,-0.0038234471706381,0.0126609600658848,0.2695552826492598,-0.962894094809127,0.1863832324743271,0.0,0.0,,,
1743171498.0362468,3697,odom,base_footprint,2.956206231313066,2.410919767118721,0.0,3.679670682562404e-05,0.0132256305732074,-0.0231013333775076,-0.9996456455257492,0.0,0.0,0.0,,,
1743171501.03661,3727,odom,base_footprint,2.884165997001264,2.4611278535140206,0.0,0.0125367866464905,0.0042127946350337,-0.9541062398711604,-0.2991761542324621,0.2008006125688552,0.0,0.0,,,
1743171504.037549,3757,odom,base_footprint,2.393950884591946,2.8031278475969126,0.0,0.0125327965511312,0.0042246501233291,-0.9538228504132348,-0.3000784201704315,0.1990912556648254,0.0,0.0,,,
1743171507.0312583,3787,odom,base_footprint,1.90672944025203,3.1428201439811216,0.0,0.0125327970547487,0.0042246486293033,-0.9538228861853636,-0.300078306465885,0.1864709705114364,0.0,0.0,,,
1743171510.0352771,3817,odom,base_footprint,1.4161506425875203,3.4846938640269696,0.0,0.0125327965511312,0.0042246501233291,-0.9538228504132348,-0.3000784201704315,0.2148874402046203,0.0,0.0,,,
1743171513.0313742,3847,odom,base_footprint,1.026547728223865,3.756049962285091,0.0,-0.0131262409458698,-0.0016187824707359,0.9946765995829604,0.1021936909231181,0.0,0.0,0.0,,,
1743171516.0344708,3877,odom,base_footprint,1.0876417867964032,3.6251830012645216,0.0,-0.0073232674247775,0.0110131018465182,0.5366323260190743,-0.8437125309569418,0.2152377068996429,0.0,0.0,,,
1743171519.0336103,3907,odom,base_footprint,1.3414713335100488,3.0845265936242847,0.0,-0.0073128478874686,0.0110200233135569,0.5358340973171664,-0.8442197038536284,0.1708119958639145,0.0,0.0,,,
1743171522.0324807,3937,odom,base_footprint,1.5952018761619708,2.5438223299633536,0.0,-0.0073232700505054,0.0110131001005149,0.5366325271758019,-0.843712403013801,0.189037948846817,0.0,0.0,,,
1743171525.0358906,3967,odom,base_footprint,1.8502408152280976,1.9998059769382968,0.0,-0.0073336843471713,0.0110061679049815,0.5374303762300328,-0.84320441111729,0.1865128874778747,0.0,0.0,,,
1743171528.035043,3997,odom,base_footprint,2.1053021006196317,1.4562898354966296,0.0,-0.0073232716915851,0.0110130990092625,0.5366326528987411,-0.8437123230493139,0.1854142248630523,0.0,0.0,,,
1743171531.032061,4027,odom,base_footprint,2.35729344858456,0.9184561314911864,0.0,-0.0075097103077543,0.010886822729805,0.5509192319617428,-0.8344537662909155,0.1291396766901016,0.0,0.0,,,
1743171534.0320432,4057,odom,base_footprint,2.355495463080424,0.9513660579376148,0.0,0.0079782413303273,0.0105482853266134,-0.6192676922618203,-0.7850685406658007,0.2152017205953598,0.0,0.0,,,
1743171537.032338,4087,odom,base_footprint,2.4952118178901186,1.5327491250407983,0.0,0.0079782394441468,0.010548286753234,-0.619267551880616,-0.7850686513994805,0.2008833140134811,0.0,0.0,,,
1743171540.0350306,4117,odom,base_footprint,2.6349880583715777,2.1138879875816428,0.0,0.0079682586097814,0.010555828379821,-0.6185247051438079,-0.7856540443154201,0.2008224874734878,0.0,0.0,,,
1743171543.034559,4147,odom,base_footprint,2.774740099418714,2.6945774380981526,0.0,0.0079782400728736,0.0105482862776938,-0.6192675986743529,-0.7850686144882566,0.1849739402532577,0.0,0.0,,,
