Time,header.seq,header.frame_id,child_frame_id,pose.x,pose.y,pose.z,orientation.x,orientation.y,orientation.z,orientation.w,linear.x,linear.y,linear.z,angular.x,angular.y,angular.z
1743171888.0275486,413,odom,base_footprint,0.0321972321599426,1.5528610540004235,0.0,-0.0152240284351041,0.0008445952086917,0.2179371512699482,-0.9758437489338334,0.0143425362184643,0.0,0.0,,,
1743171891.0736804,444,odom,base_footprint,0.5952799434497336,1.415930061253902,0.0,-0.0150607876654237,0.0023784570116829,0.1182259841250933,-0.9928696998672848,0.1852777153253555,0.0,0.0,,,
1743171894.0277157,474,odom,base_footprint,1.173001712221888,1.275228657354793,0.0,-0.0150630308411797,0.0023642091144972,0.1191651416570118,-0.9927574191366002,0.2008648067712783,0.0,0.0,,,
1743171897.0126865,503,odom,base_footprint,1.735225959919113,1.1385278620727657,0.0,-0.0150607880198412,0.0023784547674506,0.1182261320742065,-0.9928696822502292,0.1855084896087646,0.0,0.0,,,
1743171900.0320475,534,odom,base_footprint,2.334005893040421,0.9931830192654042,0.0,-0.015065260818194,0.0023499573058231,0.1201043108885906,-0.9926442357374952,0.215446650981903,0.0,0.0,,,
1743171903.0542316,564,odom,base_footprint,2.9117772880033144,0.8526742287797777,0.0,-0.0150630311934741,0.0023642068699307,0.1191652895893937,-0.9927574013795992,0.1146930754184722,0.0,0.0,,,
1743171906.0224657,593,odom,base_footprint,2.909697682295474,0.8535210533957267,0.0,-0.0036432021188074,0.0148057914743157,-0.8694914512023902,-0.4937127105137767,-0.0143557107076048,0.0,0.0,,,
1743171909.0312247,624,odom,base_footprint,2.46942775447402,0.9561945527354432,0.0,0.0024543808976862,0.0150486011731481,-0.9934533075663567,-0.1132172686579414,0.1866032928228378,0.0,0.0,,,
1743171912.0333378,654,odom,base_footprint,1.8872634914244173,1.0917046469149905,0.0,0.0024401467371701,0.0150509158113545,-0.9933457816065736,-0.1141568324776229,0.2009433656930923,0.0,0.0,,,
1743171915.0305333,684,odom,base_footprint,1.3053684915504482,1.2273900760891585,0.0,0.0024401521197969,0.015050914938689,-0.9933458224321748,-0.114156477229481,0.2153311073780059,0.0,0.0,,,
1743171918.0240023,713,odom,base_footprint,0.7448646430545415,1.3579196244542031,0.0,0.0024543970430823,0.0150485985398744,-0.9934534290347364,-0.1132162027981092,0.2153197079896927,0.0,0.0,,,
1743171921.039067,744,odom,base_footprint,0.369715032858318,1.4450882093394766,0.0,0.0076033257094746,0.01321642239848,-0.9695601365691984,0.244378325169841,0.0143472300842404,0.0,0.0,,,
1743171924.0286202,774,odom,base_footprint,0.4923546997381021,1.3971245641422056,0.0,-0.0151881563709799,0.0013432382179145,0.1858284273513499,-0.9824639534481776,0.2014907002449035,0.0,0.0,,,
1743171927.031543,804,odom,base_footprint,1.0483643603482449,1.1789686971808355,0.0,-0.0151868790939859,0.0013576031246491,0.1848990942921332,-0.9826392772359792,0.1868350803852081,0.0,0.0,,,
1743171930.0277774,834,odom,base_footprint,1.6048033275551554,0.9606862823200352,0.0,-0.0151881564110115,0.0013432377652722,0.1858284566310573,-0.9824639479100584,0.2149315476417541,0.0,0.0,,,
1743171933.0278237,864,odom,base_footprint,2.1608827060360465,0.7427140064431131,0.0,-0.0151894201793646,0.0013288707514707,0.186757681990662,-0.9822877340445484,0.1996363997459411,0.0,0.0,,,
1743171936.0464723,894,odom,base_footprint,2.714234601303531,0.5256874937818128,0.0,-0.0151894201397611,0.0013288712041507,0.1867576527162062,-0.9822877396103608,0.1869200766086578,0.0,0.0,,,
1743171939.0314016,924,odom,base_footprint,2.897875246190538,0.4532596099240376,0.0,-0.0093558617465511,0.0120396110335353,-0.5931364347343531,-0.8049576349271553,0.0,0.0,0.0,,,
1743171942.163217,954,odom,base_footprint,2.6217610947938117,0.5849910489704506,0.0,0.0008013447535487,0.0152263662587422,-0.9752207153660508,-0.220708360869785,0.2008269131183624,0.0,0.0,,,
1743171945.032925,984,odom,base_footprint,2.0826964255812275,0.8421912112277902,0.0,0.0008157474042424,0.0152256014341593,-0.9754290527466992,-0.2197857759150394,0.2006883770227432,0.0,0.0,,,
1743171948.0742376,1011,odom,base_footprint,1.6020132454428244,1.071545104737119,0.0,0.0008157455892093,0.0152256015314039,-0.975429026546186,-0.2197858921952422,0.2306329756975174,0.0,0.0,,,
1743171951.0296605,1044,odom,base_footprint,1.0069541476885455,1.3554157320526703,0.0,0.0008157401441098,0.0152256018231362,-0.9754289479445636,-0.219786241035832,0.2011779099702835,0.0,0.0,,,
1743171954.030756,1074,odom,base_footprint,0.4671972398096102,1.612724278760473,0.0,0.0008157437741761,0.0152256016286482,-0.9754290003456592,-0.2197860084754419,0.2280759960412979,0.0,0.0,,,
1743171957.029627,1103,odom,base_footprint,0.2401914976140355,1.7206221503694263,0.0,-0.0090474523073144,-0.0122730595047149,0.9357534210865622,-0.3523253598049589,0.0271626897156238,0.0,0.0,,,
1743171960.029672,1134,odom,base_footprint,0.4145673302163567,1.450918833564783,0.0,-0.014865666728367,-0.0033906246593401,0.4788391938807238,-0.8777702721330664,0.1868890821933746,0.0,0.0,,,
1743171963.0378292,1164,odom,base_footprint,0.5860468016979876,1.1845474929818622,0.0,-0.0147385038696839,0.0039065184682419,0.0160472784614207,-0.999755024538952,0.0,0.0,0.0,,,
1743171966.0322976,1194,odom,base_footprint,0.5134949564419274,1.390932183966508,0.0,-0.0051024155413232,0.0143683589356288,-0.8158866890095637,-0.5780108432667248,0.2007046043872833,0.0,0.0,,,
1743171969.0308137,1224,odom,base_footprint,0.3155421601904334,1.9544438653597167,0.0,-0.0050888218604273,0.0143731790127389,-0.8164330792291619,-0.5772388165891895,0.1868805736303329,0.0,0.0,,,
1743171972.0325575,1254,odom,base_footprint,0.2697510303562924,2.0848830590274607,0.0,-0.0086084821584882,-0.0125848487391145,0.9476096512712114,-0.3190667219478582,0.0143471276387572,0.0,0.0,,,
1743171975.035166,1284,odom,base_footprint,0.1606637050169877,1.6399177647739918,0.0,-0.0123087162220139,-0.0089988825875957,0.7872230352669318,-0.6164799404538788,0.1864891201257705,0.0,0.0,,,
1743171978.0302267,1314,odom,base_footprint,0.0183869305367039,1.0593699159382826,0.0,-0.012317225131124,-0.0089872324955244,0.7866393917752617,-0.6172245065973525,0.1998186856508255,0.0,0.0,,,
1743171981.0303242,1344,odom,base_footprint,-0.0938933212106902,0.6028273106039845,0.0,-0.0130888440106243,-0.0078209043802457,0.7267794499441048,-0.6867017222752856,0.0143490070477128,0.0,0.0,,,
1743171984.1543975,1374,odom,base_footprint,-0.0481936694045774,0.6631693127211008,0.0,-0.0112961687324139,0.0102411403089811,-0.4450644426594885,-0.895368787772445,0.2006823569536209,0.0,0.0,,,
1743171987.0286922,1404,odom,base_footprint,0.3140256228383078,1.138069698726535,0.0,-0.011325183914227,0.0102090446256413,-0.4425219171950142,-0.8966281152400631,0.2300755232572555,0.0,0.0,,,
1743171990.0345817,1434,odom,base_footprint,0.6768823262647512,1.613322968174662,0.0,-0.01130585057781,0.0102304508977677,-0.4442173313557447,-0.895789365174693,0.2000143229961395,0.0,0.0,,,
1743171993.0286906,1464,odom,base_footprint,1.037505717582076,2.086084271994845,0.0,-0.0113155223079654,0.0102197523334638,-0.4433698226148338,-0.8962091411224222,0.2007576078176498,0.0,0.0,,,
1743171996.0291193,1494,odom,base_footprint,1.40002605643797,2.561040300390209,0.0,-0.0113155223079654,0.0102197523334638,-0.4433698226148338,-0.8962091411224222,0.20073202252388,0.0,0.0,,,
1743171999.044983,1524,odom,base_footprint,1.7624847912117652,3.035762384436757,0.0,-0.01130585057781,0.0102304508977677,-0.4442173313557447,-0.895789365174693,0.2013844102621078,0.0,0.0,,,
1743172002.029144,1554,odom,base_footprint,1.847529339425097,3.146689241641256,0.0,0.0007916845013779,0.015226871592999,-0.9750804946991822,-0.2213270274821786,0.0,0.0,0.0,,,
1743172005.1285937,1583,odom,base_footprint,1.6056177800105762,2.920874877075776,0.0,-0.0092359331210338,-0.0121318556801172,0.930200059587146,-0.3667362449785529,0.2012202441692352,0.0,0.0,,,
1743172008.0626342,1613,odom,base_footprint,1.1692768890184897,2.513329385014457,0.0,-0.0092359403521816,-0.0121318501750699,0.9301998409951444,-0.366736799420929,0.1873198598623275,0.0,0.0,,,
1743172011.033258,1644,odom,base_footprint,0.718652575503304,2.0924205836988965,0.0,-0.0092359417984108,-0.01213184907406,0.9301997972767048,-0.3667369103093886,0.2296259552240371,0.0,0.0,,,
1743172014.113422,1673,odom,base_footprint,0.2978985603542194,1.6994555563863938,0.0,-0.0092359432446398,-0.0121318479730498,0.9301997535582516,-0.3667370211978429,0.2153640538454055,0.0,0.0,,,
1743172017.032222,1704,odom,base_footprint,-0.0597790643307902,1.3656670153826636,0.0,-0.0115712927660738,-0.0099292278945147,0.8327992305940437,-0.5533652191445245,0.0,0.0,0.0,,,
1743172020.0803907,1733,odom,base_footprint,-0.0382200842657332,1.3837190216848838,0.0,-0.012352501288408,0.0089386852936705,-0.3440456396943669,-0.9388291761786022,0.2008362412452697,0.0,0.0,,,
1743172023.030466,1764,odom,base_footprint,0.4324767565272439,1.7823752302534497,0.0,-0.0123440408311684,0.008950365289632,-0.3449335063432505,-0.9385033300093556,0.2013928443193435,0.0,0.0,,,
1743172026.2233443,1794,odom,base_footprint,0.8886762843936052,2.168574653083151,0.0,-0.012352501288408,0.0089386852936705,-0.3440456396943669,-0.9388291761786022,0.2008278667926788,0.0,0.0,,,
1743172029.130215,1823,odom,base_footprint,1.328099407477858,2.5405226311619096,0.0,-0.012352501288408,0.0089386852936705,-0.3440456396943669,-0.9388291761786022,0.2010233402252197,0.0,0.0,,,
1743172032.034291,1854,odom,base_footprint,1.8008064168013511,2.9405800891597416,0.0,-0.012352501288408,0.0089386852936705,-0.3440456396943669,-0.9388291761786022,0.2014018148183822,0.0,0.0,,,
1743172035.0313091,1884,odom,base_footprint,2.0796578110062978,3.17682666296281,0.0,-0.0085627262767878,0.0126160255852709,-0.643645195815556,-0.765172193784153,-0.0143891396000981,0.0,0.0,,,
1743172038.0779393,1913,odom,base_footprint,1.919091841272643,3.135034901159062,0.0,0.0059734412860795,0.0140286272336663,-0.991779834798414,0.1270448091191835,0.1996965706348419,0.0,0.0,,,
1743172041.0333562,1944,odom,base_footprint,1.3228809879236811,2.97944561990333,0.0,0.005973432924365,0.0140286307941122,-0.9917799105228448,0.1270442179723135,0.2013984769582748,0.0,0.0,,,
1743172044.0311637,1974,odom,base_footprint,0.7447205493265818,2.8286426308832238,0.0,0.0059734312520218,0.0140286315062008,-0.9917799256676888,0.127044099742934,0.2012051194906234,0.0,0.0,,,
1743172047.0312035,2004,odom,base_footprint,0.1664811251782827,2.678131018985866,0.0,0.0059734279073352,0.0140286329303774,-0.9917799559573344,0.1270438632841697,0.2141393274068832,0.0,0.0,,,
1743172050.0311236,2034,odom,base_footprint,0.0877002587501461,2.6576916836912554,0.0,-0.0149092430531578,-0.0031935645353224,0.4671790127090524,-0.8840313310743539,0.0143599165603518,0.0,0.0,,,
1743172053.0315297,2064,odom,base_footprint,0.5101319326303321,2.619602223584352,0.0,-0.0148467202257007,0.0034726476065348,0.0453571272963037,-0.9988545215597344,0.2009796351194381,0.0,0.0,,,
1743172056.0338566,2094,odom,base_footprint,1.1054226833938552,2.5657796988533748,0.0,-0.0148434284055544,0.0034866912723356,0.0444121756615615,-0.998896983121836,0.2139849066734314,0.0,0.0,,,
1743172059.3373106,2124,odom,base_footprint,1.7124216086653437,2.510623876646574,0.0,-0.0148499979342606,0.0034586043734225,0.0463018002037922,-0.9988111771174704,0.1865168064832687,0.0,0.0,,,
1743172062.0293589,2154,odom,base_footprint,2.060087772222404,2.4791427550170484,0.0,-0.0125303701751146,0.0086875892014988,-0.3250298276945567,-0.9455808983612908,0.0,0.0,0.0,,,
1743172065.0307186,2184,odom,base_footprint,1.884628016634145,2.63506236845853,0.0,-0.0012928897202266,0.0151925251038376,-0.9357729077000848,-0.3522736002760174,0.2172136008739471,0.0,0.0,,,
1743172068.0320053,2214,odom,base_footprint,1.435299725827019,3.0288852877130816,0.0,-0.0012928897202266,0.0151925251038376,-0.9357729077000848,-0.3522736002760174,0.215690866112709,0.0,0.0,,,
1743172071.0307052,2244,odom,base_footprint,0.9859975912386734,3.422404262775653,0.0,-0.0013072610452671,0.0151912952515225,-0.935439243390234,-0.3531586699521978,0.200980007648468,0.0,0.0,,,
1743172074.030026,2274,odom,base_footprint,0.5365950822490955,3.8164841250130697,0.0,-0.0012928906257716,0.0151925250267753,-0.9357728867029405,-0.3522736560524285,0.2159815281629562,0.0,0.0,,,
1743172077.0322633,2304,odom,base_footprint,0.4949754739131522,3.8527588628987375,0.0,-0.0129078881629736,-0.0081160831705674,0.7421843167195727,-0.6700224356336135,0.0142948692664504,0.0,0.0,,,
1743172080.0345106,2334,odom,base_footprint,0.6105318521234162,3.3355918453919275,0.0,-0.0140408179191304,-0.0059447300208864,0.6253340688527521,-0.7802082584598553,0.2014256715774536,0.0,0.0,,,
1743172083.0309668,2364,odom,base_footprint,0.6557118316336764,3.145569888902732,0.0,-0.0142853031617222,0.0053305249682457,-0.0818969578301398,-0.9965242157293857,0.014358876273036,0.0,0.0,,,
1743172086.0340867,2394,odom,base_footprint,0.5520752914227991,3.3090720204953072,0.0,-0.0034329445116473,0.0148559508224601,-0.87640310188693,-0.4813369165562374,0.2010944634675979,0.0,0.0,,,
1743172089.0315273,2424,odom,base_footprint,0.3405234238508889,3.641412973307699,0.0,0.0023687513212289,0.0150623172200554,-0.9927933087001344,-0.1188657664642713,0.0,0.0,0.0,,,
1743172092.051082,2453,odom,base_footprint,0.3663270326639245,3.4718914759549584,0.0,-0.0138644809333725,-0.0063451202752628,0.6474611754031898,-0.7619459630330873,0.2150499820709228,0.0,0.0,,,
1743172095.0318909,2484,odom,base_footprint,0.4663635124482733,2.863907889576948,0.0,-0.0138644809333725,-0.0063451202752628,0.6474611754031898,-0.7619459630330873,0.2150061577558517,0.0,0.0,,,
1743172098.029632,2514,odom,base_footprint,0.5630955673347827,2.274301383599413,0.0,-0.0138644805551739,-0.0063451211016502,0.6474612208187072,-0.7619459244413925,0.2148105204105377,0.0,0.0,,,
1743172101.0319998,2544,odom,base_footprint,0.6597809681791744,1.6849112032240647,0.0,-0.0138704748550127,-0.0063320068032072,0.6467403688264647,-0.7625578794866049,0.2007348090410232,0.0,0.0,,,
1743172104.0308928,2574,odom,base_footprint,0.7566338591402572,1.095322786032869,0.0,-0.0138584734770119,-0.0063582305515261,0.6481815391495863,-0.7613332493347261,0.1864975243806839,0.0,0.0,,,
1743172107.0423207,2604,odom,base_footprint,0.8534763034441921,0.5055070726640052,0.0,-0.0138644813115712,-0.0063451194488753,0.6474611299876702,-0.7619460016247793,0.2299045771360397,0.0,0.0,,,
1743172110.029748,2634,odom,base_footprint,0.8639961504746709,0.4409503363481628,0.0,-0.0111531073414934,0.0103967581239792,-0.4574344232020806,-0.8891126884184472,0.0,0.0,0.0,,,
1743172113.034017,2664,odom,base_footprint,0.8603448461090984,0.4576150661150829,0.0,0.005720265035167,0.0141337521835798,-0.9939035898818536,0.1091937647343614,0.0,0.0,0.0,,,
1743172116.0316093,2694,odom,base_footprint,0.8596248087640337,0.4604131965732341,0.0,-0.0152417385548643,0.00041687970035,0.245246021993938,-0.9693410199372808,0.0,0.0,0.0,,,
1743172119.03159,2724,odom,base_footprint,0.8254530237508921,0.561423013528336,0.0,-0.0051840471332152,0.0143391086954526,-0.8125862969022373,-0.5826415144182641,0.2135697156190872,0.0,0.0,,,
1743172122.0325282,2754,odom,base_footprint,0.634783154557642,1.1241549239575663,0.0,-0.0051704827942872,0.0143440053866897,-0.8131369995040196,-0.581872704527802,0.2008853405714035,0.0,0.0,,,
1743172125.0337138,2784,odom,base_footprint,0.4426380633216081,1.690141590315901,0.0,-0.0051840471332152,0.0143391086954526,-0.8125862969022373,-0.5826415144182641,0.200354054570198,0.0,0.0,,,
1743172128.0305245,2814,odom,base_footprint,0.2509663173313368,2.255583024421475,0.0,-0.0051840488425701,0.014339108077466,-0.8125862274459503,-0.5826416112860949,0.1864106953144073,0.0,0.0,,,
1743172131.0403185,2844,odom,base_footprint,0.0578060883545676,2.824509608368657,0.0,-0.0051704836492565,0.0143440050785048,-0.8131369648217024,-0.5818727529945431,0.1901629418134689,0.0,0.0,,,
1743172134.0363822,2874,odom,base_footprint,-0.0722288257640998,3.20855503882855,0.0,-0.0011204641741699,0.015206213956597,-0.939708849820316,-0.3416356272496733,0.0,0.0,0.0,,,
1743172137.0316763,2904,odom,base_footprint,-0.0598232349855648,3.096540945975831,0.0,-0.0137000168417626,-0.0066928261141929,0.6664748767082507,-0.7453716274138833,0.1866083741188049,0.0,0.0,,,
1743172140.0868006,2933,odom,base_footprint,0.0046047070563504,2.514599558938821,0.0,-0.0137000160439155,-0.0066928277473621,0.6664749655634681,-0.7453715479638814,0.2151091247797012,0.0,0.0,,,
1743172143.0519495,2964,odom,base_footprint,0.0725107732866685,1.89927001798946,0.0,-0.0136936813959592,-0.0067057790513378,0.6671794670581732,-0.7447410173831376,0.1999114900827407,0.0,0.0,,,
1743172146.1889467,2994,odom,base_footprint,0.1377692888816615,1.3084685860513852,0.0,-0.0136936813959592,-0.0067057790513378,0.6671794670581732,-0.7447410173831376,0.2293558865785598,0.0,0.0,,,
1743172149.0301502,3022,odom,base_footprint,0.1591486456081077,1.1196734724267894,0.0,-0.0147831264534072,0.003734107004623,0.027723272543514,-0.9994993968964548,0.0,0.0,0.0,,,
1743172152.2080076,3054,odom,base_footprint,0.3775362752467204,1.4762160282921402,0.0,-0.0107791303436462,0.0107840035188277,-0.4885366589276619,-0.872410200032471,0.2012918144464492,0.0,0.0,,,
1743172155.0328217,3084,odom,base_footprint,0.6895140594711857,1.9855342255081472,0.0,-0.0107893259042613,0.0107738029214869,-0.4877112442657226,-0.872871907242798,0.2134474068880081,0.0,0.0,,,
1743172158.1893582,3114,odom,base_footprint,1.0000273925936023,2.492359880300677,0.0,-0.0107689251390422,0.0107941944678195,-0.489361636500339,-0.8719477122847499,0.186543807387352,0.0,0.0,,,
1743172161.0323246,3144,odom,base_footprint,1.3118537254828182,3.001773018741544,0.0,-0.0107791303436462,0.0107840035188277,-0.4885366589276619,-0.872410200032471,0.2008368521928787,0.0,0.0,,,
1743172164.0342448,3174,odom,base_footprint,1.52404128651126,3.348322562217154,0.0,-0.0074046031390548,0.0133287747078455,-0.7092609274784254,-0.7047812149804665,0.0,0.0,0.0,,,
1743172167.0347304,3204,odom,base_footprint,1.3180380371569504,3.2842661546752625,0.0,0.0062945642293643,0.0138875067604595,-0.9885949614680074,0.1498253196124331,0.2298424839973449,0.0,0.0,,,
1743172170.032804,3234,odom,base_footprint,0.7476320043688224,3.107114903650306,0.0,0.0063076996158323,0.0138815456061575,-0.9884527776096592,0.1507605076691121,0.1997529417276382,0.0,0.0,,,
1743172173.031392,3264,odom,base_footprint,0.1800716595786258,2.9305431477175574,0.0,0.0063077012706415,0.013881544854221,-0.9884527596375992,0.1507606255018644,0.2009063959121704,0.0,0.0,,,
1743172176.0342324,3294,odom,base_footprint,-0.3906734144203753,2.7529720610495683,0.0,0.006294565884884,0.0138875060100889,-0.9885949436074306,0.1498254374621351,0.2298953980207443,0.0,0.0,,,
1743172179.0378416,3324,odom,base_footprint,-0.9465761457627369,2.58007311720319,0.0,0.0062024793665508,0.013928877649219,-0.9895652622766014,0.1432767110605907,0.0287674162536859,0.0,0.0,,,
1743172182.084344,3353,odom,base_footprint,-0.9254887014649182,2.586747445797141,0.0,-0.0151967402024502,0.0012423647124079,0.1923475385773871,-0.9812084633960918,0.0,0.0,0.0,,,
1743172185.0344267,3384,odom,base_footprint,-0.5949333345798988,2.8264593182730287,0.0,-0.0126738775862187,0.0084768632045671,-0.3091739960028442,-0.9508833074739153,0.2008683383464813,0.0,0.0,,,
1743172188.156478,3412,odom,base_footprint,-0.1438940222808753,3.153727220139063,0.0,-0.0126818900193441,0.0084648714341484,-0.3082744353669827,-0.9511753238683536,0.2138204574584961,0.0,0.0,,,
1743172191.031763,3444,odom,base_footprint,0.3719559453269387,3.5290673855006878,0.0,-0.0126658536873978,0.0084888475795501,-0.310073294188472,-0.9505904357124618,0.1855441480875015,0.0,0.0,,,
1743172194.057845,3473,odom,base_footprint,0.5077893599351313,3.627795402861188,0.0,-0.0028308812469048,0.014982339410964,-0.8951062506356705,-0.4455922175149057,0.0,0.0,0.0,,,
1743172197.0404866,3504,odom,base_footprint,0.1329234336988872,3.5469368211848296,0.0,0.0056800526509789,0.0141499605915179,-0.9942100637494502,0.1063671630542666,0.2009350508451461,0.0,0.0,,,
1743172200.034694,3534,odom,base_footprint,-0.4511601522586228,3.421022978908946,0.0,0.0056800509641722,0.0141499612686328,-0.9942100764293972,0.1063670445351905,0.1866422146558761,0.0,0.0,,,
1743172203.035347,3564,odom,base_footprint,-0.9834077093516952,3.304977524865637,0.0,0.006590807238126,0.0137493869975817,-0.9851561893479392,0.1709821827745405,0.0,0.0,0.0,,,
1743172206.038864,3594,odom,base_footprint,-0.934945146083484,3.309188599955785,0.0,-0.014989071216274,0.0027950182348007,0.0906588582922816,-0.995765331616862,0.2138147801160812,0.0,0.0,,,
1743172209.0572252,3624,odom,base_footprint,-0.3498104616074469,3.200986489418267,0.0,-0.0149917083066937,0.0027808388853748,0.0916007079494833,-0.9956791323212776,0.2009265273809433,0.0,0.0,,,
1743172212.032862,3654,odom,base_footprint,0.2375247911354177,3.0924670617698684,0.0,-0.014989071216274,0.0027950182348007,0.0906588582922816,-0.995765331616862,0.2008231580257415,0.0,0.0,,,
1743172215.1067183,3684,odom,base_footprint,0.8250920300913566,2.9839696348920945,0.0,-0.014989071216274,0.0027950182348007,0.0906588582922816,-0.995765331616862,0.2000832110643386,0.0,0.0,,,
1743172218.03439,3714,odom,base_footprint,1.4216142106123688,2.873777803892424,0.0,-0.0149917083066937,0.0027808388853748,0.0916007079494833,-0.9956791323212776,0.1720796525478363,0.0,0.0,,,
1743172221.1000264,3742,odom,base_footprint,1.9788888481275564,2.7701703511308646,0.0,-0.0149917081409428,0.0027808397789503,0.0916006486023822,-0.9956791377811036,0.2151818573474884,0.0,0.0,,,
1743172224.0342183,3774,odom,base_footprint,2.1032377248194045,2.74641535697629,0.0,-0.0063058979802003,0.0138823641186474,-0.7637733864705331,-0.645304454003095,-0.0143467290326952,0.0,0.0,,,
1743172227.033211,3804,odom,base_footprint,1.7533865478237507,2.8250905324425184,0.0,0.0025156859494861,0.0150384742265617,-0.9939064367250244,-0.1091678490832528,0.1856105178594589,0.0,0.0,,,
1743172230.0394173,3834,odom,base_footprint,1.1735492560878291,2.954798080672956,0.0,0.0025014667187061,0.0150408459574124,-0.9938027799069352,-0.1101074878750165,0.1863384842872619,0.0,0.0,,,
1743172233.035328,3864,odom,base_footprint,0.5901703799553245,3.084952856887595,0.0,0.0025157002912915,0.0150384718274098,-0.9939065408351464,-0.1091669012201614,0.201029971241951,0.0,0.0,,,
1743172236.0355368,3894,odom,base_footprint,0.0069360966307773,3.214763534707851,0.0,0.0025157002912915,0.0150384718274098,-0.9939065408351464,-0.1091669012201614,0.2008655220270156,0.0,0.0,,,
1743172239.0340686,3924,odom,base_footprint,-0.576617397422257,3.34517972316188,0.0,0.002515705669468,0.0150384709277243,-0.993906579876209,-0.1091665457714767,0.2155975401401519,0.0,0.0,,,
1743172242.035318,3954,odom,base_footprint,-1.0029702701150345,3.440073115269978,0.0,0.0050682319974964,0.0143804522626708,-0.9978559613745004,0.0636482881644936,0.0142599958926439,0.0,0.0,,,
1743172245.0344748,3984,odom,base_footprint,-0.9691416677868556,3.430438270590122,0.0,-0.0151090139251036,0.0020498978195089,0.1398207436785848,-0.9900594850179792,0.2152860313653946,0.0,0.0,,,
1743172248.0999134,4014,odom,base_footprint,-0.3957454625786318,3.262430159383604,0.0,-0.0151128648058408,0.0020213115098327,0.1416934492983446,-0.9897932060096374,0.2008484899997711,0.0,0.0,,,
1743172251.0335836,4044,odom,base_footprint,-0.0900920245075304,3.172922542813289,0.0,-0.0124920339041425,0.008742623850833,-0.3291861124805285,-0.9441420060493314,0.014343018643558,0.0,0.0,,,
1743172254.0422328,4074,odom,base_footprint,-0.2216761210855546,3.2011313744017937,0.0,0.0025678139462801,0.015029661153755,-0.994278981461976,-0.105721006710277,0.2004243284463882,0.0,0.0,,,
1743172257.0834613,4104,odom,base_footprint,-0.8056646003999652,3.327498187435858,0.0,0.0025678139462801,0.015029661153755,-0.994278981461976,-0.105721006710277,0.1999987214803695,0.0,0.0,,,
1743172260.0360084,4134,odom,base_footprint,-1.0353063955243114,3.377462391467305,0.0,-0.0112555720677482,-0.0102857416012229,0.8496739268262621,-0.5270880783213929,0.0,0.0,0.0,,,
1743172263.0328898,4164,odom,base_footprint,-0.7991956465675383,3.2954013201843337,0.0,-0.0151600702130206,0.0016299245368074,0.167235113063853,-0.9857991890823502,0.2010181844234466,0.0,0.0,,,
