Time,header.seq,header.frame_id,child_frame_id,pose.x,pose.y,pose.z,orientation.x,orientation.y,orientation.z,orientation.w,linear.x,linear.y,linear.z,angular.x,angular.y,angular.z
1743171216.083299,866,odom,base_footprint,-0.0889197846002236,2.532983143155437,0.0,-0.00171415690878,-0.0072666613455851,0.3834549489484642,-0.9235294789272964,0.0,0.0,0.0,,,
1743171219.083098,896,odom,base_footprint,0.3478926693749038,2.5520920259034883,0.0,-0.0044999385530525,-0.0059576215084622,-0.0216936788559828,-0.9997368556867784,0.2009688913822174,0.0,0.0,,,
1743171222.083038,926,odom,base_footprint,0.9450476565929588,2.5782391995883867,0.0,-0.0045055705869734,-0.0059533633103599,-0.0226391074562412,-0.9997158932088546,0.2009318619966507,0.0,0.0,,,
1743171225.0830362,956,odom,base_footprint,1.5415320783368496,2.604458834129084,0.0,-0.0045055712966695,-0.005953362773254,-0.0226392266316623,-0.9997158905100556,0.1865451484918594,0.0,0.0,,,
1743171228.0830064,986,odom,base_footprint,2.1355744641171546,2.630584233025454,0.0,-0.0044999371326447,-0.005957622581331,-0.0216934405001416,-0.9997368608589262,0.2009038925170898,0.0,0.0,,,
1743171231.0831854,1016,odom,base_footprint,2.7322672384159747,2.6571707836209604,0.0,-0.0045055705869734,-0.0059533633103599,-0.0226391074562412,-0.9997158932088546,0.1866196095943451,0.0,0.0,,,
1743171234.0833285,1046,odom,base_footprint,3.0871790662316645,2.672764037556598,0.0,-0.0065482262047843,-0.0035865630609702,-0.4299988547342749,-0.902798638262157,0.0143555244430899,0.0,0.0,,,
1743171237.0832422,1076,odom,base_footprint,2.876798823788188,2.8824866530811795,0.0,0.00726449481834,-0.001723315424886,0.9240121034328632,0.3822905034530274,0.2152920812368393,0.0,0.0,,,
1743171240.083117,1106,odom,base_footprint,2.5100194719087168,3.2484663647870904,0.0,0.0070982566529823,-0.0023146173566556,0.9523090645318908,0.3050439999921135,0.0,0.0,0.0,,,
1743171243.0830846,1136,odom,base_footprint,2.5189442646943894,3.1166290533468377,0.0,0.0009467481633623,-0.0074058334395603,0.683339340638175,-0.7300628341841389,0.200882688164711,0.0,0.0,,,
1743171246.0831892,1166,odom,base_footprint,2.55864774851223,2.5204517629084995,0.0,0.0009467479426513,-0.0074058334677756,0.6833393188806067,-0.7300628545492378,0.2152009159326553,0.0,0.0,,,
1743171249.0832744,1196,odom,base_footprint,2.59858688583737,1.9245119588682211,0.0,0.0009397432555204,-0.007406725567553,0.6826485369241758,-0.7307088143413049,0.2009303718805313,0.0,0.0,,,
1743171252.0832176,1226,odom,base_footprint,2.6188218960067795,1.618486779319308,0.0,-0.0034859286315374,-0.0066023482636988,0.1389663976267078,-0.990269022362837,0.0,0.0,0.0,,,
1743171255.0830884,1256,odom,base_footprint,2.6131708648798257,1.828517369060233,0.0,0.0073859120562688,0.0010913313504169,0.7165659014386991,0.6974795374891923,0.2152687609195709,0.0,0.0,,,
1743171258.0833557,1286,odom,base_footprint,2.5965876596861484,2.4255697685888347,0.0,0.0073869413286616,0.0010843425779017,0.7172255107164376,0.6968012364357131,0.1865984052419662,0.0,0.0,,,
1743171261.083227,1316,odom,base_footprint,2.580029057177274,3.023070266153448,0.0,0.0073859120562688,0.0010913313504169,0.7165659014386991,0.6974795374891923,0.2152962833642959,0.0,0.0,,,
1743171264.083303,1346,odom,base_footprint,2.570378837365295,3.3730527541062543,0.0,0.0069842337332856,-0.0026387838445341,0.9653366297462522,0.2609014902045225,0.0,0.0,0.0,,,
1743171267.0831938,1376,odom,base_footprint,2.5477656327995675,3.183169659957871,0.0,0.001623620850278,-0.0072874245350385,0.7475661800047181,-0.6641454681272368,0.1997699290513992,0.0,0.0,,,
1743171270.0836933,1406,odom,base_footprint,2.4779368798919847,2.592902974070877,0.0,0.001623620850278,-0.0072874245350385,0.7475661800047181,-0.6641454681272368,0.2009560167789459,0.0,0.0,,,
1743171273.0831409,1436,odom,base_footprint,2.408093897436786,1.999952042876736,0.0,0.001623620850278,-0.0072874245350385,0.7475661800047181,-0.6641454681272368,0.1866804361343383,0.0,0.0,,,
1743171276.083253,1466,odom,base_footprint,2.350721607774481,1.5161070623114252,0.0,0.0004640981292646,-0.0074516651793913,0.6345160221148125,-0.7728737374244179,0.0,0.0,0.0,,,
1743171279.083152,1496,odom,base_footprint,2.354884844773033,1.5420465263733512,0.0,0.0072542956077238,0.0017657565673382,0.6494060423549726,0.7604052790937506,0.2296752780675888,0.0,0.0,,,
1743171282.0832667,1526,odom,base_footprint,2.448535653658586,2.13217040687636,0.0,0.0072542956077238,0.0017657565673382,0.6494060423549726,0.7604052790937506,0.1712248623371124,0.0,0.0,,,
1743171285.0832343,1556,odom,base_footprint,2.5421089961299392,2.719153089950365,0.0,0.0072542958182184,0.0017657557025588,0.6494061330023411,0.7604052016785122,0.1722320765256881,0.0,0.0,,,
1743171288.0832777,1586,odom,base_footprint,2.601244092345596,3.08989480092175,0.0,0.0073071084215761,-0.0015326015577019,0.9136904362130136,0.4063424455968959,0.0,0.0,0.0,,,
1743171291.083349,1616,odom,base_footprint,2.608967172548556,3.0048301721619497,0.0,0.0008603272638986,-0.0074163695982827,0.674779904585065,-0.7379813525347128,0.2152924537658691,0.0,0.0,,,
1743171294.083699,1646,odom,base_footprint,2.662989957710732,2.406653439061289,0.0,0.0008603268218486,-0.0074163696495622,0.6747798605979474,-0.7379813927547278,0.2009367942810058,0.0,0.0,,,
1743171297.0835428,1676,odom,base_footprint,2.679010302255893,2.237173326542537,0.0,-0.0055257249839983,-0.0050208629159295,-0.2065242324060269,-0.9784130711258382,0.0,0.0,0.0,,,
1743171300.083166,1706,odom,base_footprint,2.604388517229686,2.5469487098232557,0.0,0.0074597081160426,0.0003089592898549,0.785908094856451,0.6182983606317398,0.2009882181882858,0.0,0.0,,,
1743171303.083134,1736,odom,base_footprint,2.4632784585307923,3.1312132600129887,0.0,0.0074597081160426,0.0003089592898549,0.785908094856451,0.6182983606317398,0.2282643765211105,0.0,0.0,,,
1743171306.083001,1766,odom,base_footprint,2.4170161951318248,3.3232398244631693,0.0,0.0050452041805587,-0.0055035094072612,0.9793151239145624,-0.2022035716623183,-0.0143494484946131,0.0,0.0,,,
1743171309.0830202,1796,odom,base_footprint,2.505763912761981,3.039956955463937,0.0,5.953610280246121e-05,-0.0074658660898654,0.5916936339010541,-0.8061284264444212,0.186573326587677,0.0,0.0,,,
1743171312.0831246,1826,odom,base_footprint,2.684616775235605,2.469621934239979,0.0,6.659845231306132e-05,-0.007465806431022,0.5924559306849151,-0.8055683499971088,0.2153201550245285,0.0,0.0,,,
1743171315.083089,1856,odom,base_footprint,2.8627369302737464,1.8992903794607088,0.0,6.659822981469089e-05,-0.0074658064330068,0.5924559066771071,-0.8055683676536711,0.2010030448436737,0.0,0.0,,,
1743171318.0830677,1886,odom,base_footprint,3.0405602522990827,1.3288662197859549,0.0,6.65980073163209e-05,-0.0074658064349915,0.5924558826692987,-0.8055683853102327,0.185499832034111,0.0,0.0,,,
1743171321.0829988,1916,odom,base_footprint,3.058289199454861,1.278265672084817,0.0,0.006940411311337,0.0027519796236173,0.5380108951709086,0.8429049015151062,-0.0287075024098157,0.0,0.0,,,
1743171324.0831463,1946,odom,base_footprint,2.8479636777992936,1.6112029337651412,0.0,0.0074106762386537,-0.0009080631614554,0.875982144670655,0.4822858888035115,0.2152931988239288,0.0,0.0,,,
1743171327.0830617,1976,odom,base_footprint,2.529074069790828,2.11595381423397,0.0,0.0074106762927785,-0.0009080627197447,0.8759821159241743,0.4822859410161151,0.1865900754928589,0.0,0.0,,,
1743171330.0831175,2006,odom,base_footprint,2.2098670017491187,2.62102992905636,0.0,0.0074106760221544,-0.0009080649282983,0.8759822596565464,0.4822856799530794,0.1865849792957306,0.0,0.0,,,
1743171333.0830133,2036,odom,base_footprint,1.8939446879824315,3.1202961013423134,0.0,0.0074106759680295,-0.000908065370009,0.8759822884030114,0.4822856277404672,0.10049419850111,0.0,0.0,,,
1743171336.0830083,2066,odom,base_footprint,1.8980537868994445,3.114344082244064,0.0,0.0004852868046305,-0.0074503152776638,0.6367113036472567,-0.7710662177326952,0.0143515951931476,0.0,0.0,,,
1743171339.0831378,2096,odom,base_footprint,2.1225635944120613,2.609901006620734,0.0,-0.0003616766900099,-0.0074573380633603,0.5452813107931884,-0.8382199522920315,0.2152861207723617,0.0,0.0,,,
1743171342.0831814,2126,odom,base_footprint,2.365468771173228,2.064257749025635,0.0,-0.0003687292815556,-0.0074569926737434,0.5444883231311721,-0.8387352754562059,0.2009258568286895,0.0,0.0,,,
1743171345.0829744,2156,odom,base_footprint,2.6070466825331486,1.521186063910431,0.0,-0.000368729726027,-0.0074569926517654,0.544488273138653,-0.8387353079102375,0.1869604438543319,0.0,0.0,,,
1743171348.0830264,2186,odom,base_footprint,2.6983407826135464,1.3148338779987272,0.0,-0.0055745162668966,-0.0049666356227777,-0.2160737035155056,-0.9763485806667036,0.0,0.0,0.0,,,
1743171351.0831635,2216,odom,base_footprint,2.78399956433942,1.7149507220187254,0.0,0.007204978812305,0.0019572892820364,0.6290365191975743,0.7773399860013589,0.1865832507610321,0.0,0.0,,,
1743171354.0831175,2246,odom,base_footprint,2.908947472743737,2.299250569343544,0.0,0.0072049783456507,0.0019572909998372,0.6290363338652616,0.77734013597533,0.1855470240116119,0.0,0.0,,,
1743171357.0830078,2276,odom,base_footprint,2.9318309925900348,2.406888601174022,0.0,0.0051210914190345,-0.0054329663810142,0.9820268336625564,-0.1885939932433881,0.0,0.0,0.0,,,
1743171360.0831182,2306,odom,base_footprint,2.69160400120974,2.0089467748093828,0.0,0.0031220264994454,-0.0067820094040115,0.8706754282840252,-0.4918014791592462,0.200956717133522,0.0,0.0,,,
1743171363.0831523,2336,odom,base_footprint,2.382818612407803,1.497429251509671,0.0,0.0031220265247103,-0.006782009392381,0.8706754301161285,-0.4918014759157275,0.2009211778640747,0.0,0.0,,,
1743171366.082995,2366,odom,base_footprint,2.073785349337192,0.985802581881014,0.0,0.0031284401262713,-0.0067790532816666,0.8711402280594578,-0.4909776974337113,0.199690505862236,0.0,0.0,,,
1743171369.083006,2396,odom,base_footprint,1.767030253653232,0.4769546817894652,0.0,0.0031220265752403,-0.0067820093691201,0.870675433780335,-0.4918014694286901,0.1865572184324264,0.0,0.0,,,
1743171372.0830934,2426,odom,base_footprint,1.6789704290380254,0.3295975635308457,0.0,-0.0035066504635926,-0.0065913658330823,0.1358551189822685,-0.9907006525520748,-0.0143518559634685,0.0,0.0,,,
1743171375.083145,2456,odom,base_footprint,1.8322364872994537,0.6131646234719306,0.0,0.006857661176402,0.0029521490831271,0.513333491488447,0.8581568171593544,0.2009133696556091,0.0,0.0,,,
1743171378.0831156,2486,odom,base_footprint,2.1195928836127256,1.1509410200589691,0.0,0.0068660124924593,0.0029326734343824,0.5157670875904633,0.8566963917743815,0.2009579390287399,0.0,0.0,,,
1743171381.0830705,2516,odom,base_footprint,2.40337951402483,1.6840675786626105,0.0,0.0068632360306471,0.0029391652228085,0.5149566901871565,0.8571837630008411,0.2009004950523376,0.0,0.0,,,
1743171384.0831163,2546,odom,base_footprint,2.684302078643024,2.211669553311586,0.0,0.006860452377427,0.0029456568361566,0.5141455255186627,0.8576705514997769,0.2152522653341293,0.0,0.0,,,
1743171387.0830348,2576,odom,base_footprint,2.8014094212402414,2.431134133514948,0.0,0.0070960951523968,-0.0023212355777623,0.952593108438748,0.3041558253195174,0.0,0.0,0.0,,,
1743171390.083023,2606,odom,base_footprint,2.4566745577823976,2.2694233928678504,0.0,0.0049560931431287,-0.0055838912754433,0.9759385444603446,-0.2179182272262174,0.1997795850038528,0.0,0.0,,,
1743171393.0831175,2636,odom,base_footprint,1.918456179022336,2.017202865711817,0.0,0.0049560929767158,-0.0055838914231464,0.9759385379658748,-0.2179182563114525,0.1865834295749664,0.0,0.0,,,
1743171396.0832765,2666,odom,base_footprint,1.3774512666776544,1.7630649270682743,0.0,0.0049613728713796,-0.0055792006820401,0.9761442422610838,-0.216994964506847,0.1865947991609573,0.0,0.0,,,
1743171399.083315,2696,odom,base_footprint,1.068888306061599,1.6185996169200152,0.0,0.0014555486085282,-0.0073228463910935,0.7320901027292344,-0.6811669970034457,0.0143531328067183,0.0,0.0,,,
1743171402.083326,2726,odom,base_footprint,1.2335328305976607,1.6880539264922554,0.0,-0.005485937053076,-0.0050643060402218,-0.1987978683218141,-0.9800121447571432,0.186588853597641,0.0,0.0,,,
1743171405.083308,2756,odom,base_footprint,1.784003280229868,1.9204199803225344,0.0,-0.0054859346382261,-0.0050643086561198,-0.1987974010155854,-0.9800122395512424,0.1865912526845932,0.0,0.0,,,
1743171408.0834017,2786,odom,base_footprint,2.3317396011993203,2.151829141087552,0.0,-0.0054811423291575,-0.0050694950228654,-0.1978704102872066,-0.9801998250630152,0.2152907699346542,0.0,0.0,,,
1743171411.0839438,2816,odom,base_footprint,2.881735591617534,2.384173823055125,0.0,-0.0054811417248266,-0.0050694956762684,-0.1978702934382803,-0.9801998486509992,0.1721432209014892,0.0,0.0,,,
1743171414.083308,2846,odom,base_footprint,2.888024286786177,2.4154112619427126,0.0,0.0068233506265729,-0.0030306083953863,0.9785786876292436,0.2057380578274736,0.1866566240787506,0.0,0.0,,,
1743171417.0831747,2876,odom,base_footprint,2.341504331562739,2.6574390064529587,0.0,0.0068262143038683,-0.0030241526576883,0.9783836369352474,0.2066636283871716,0.1855077445507049,0.0,0.0,,,
1743171420.0831633,2906,odom,base_footprint,1.7980093008014646,2.898065060562251,0.0,0.0068262141236147,-0.0030241530645624,0.978383649253358,0.2066635700709621,0.2009891867637634,0.0,0.0,,,
1743171423.0830865,2936,odom,base_footprint,1.497691198061036,3.0311543153855247,0.0,0.0041773916509864,-0.0061880610867709,0.9387304814000256,-0.3445714434065451,0.014357479289174,0.0,0.0,,,
1743171426.0831618,2966,odom,base_footprint,1.677274954004452,2.8268779251395424,0.0,-0.0014817876952313,-0.0073175819944569,0.4126818398421207,-0.9108447152974624,0.1722655594348907,0.0,0.0,,,
1743171429.08305,2996,odom,base_footprint,2.0720688215929117,2.377809668537842,0.0,-0.0014817872590694,-0.0073175820827784,0.4126818941326957,-0.9108446906997064,0.200901448726654,0.0,0.0,,,
1743171432.0832608,3026,odom,base_footprint,2.466615203351709,1.9294095607423416,0.0,-0.0014887080480717,-0.0073161772372562,0.4118201725330956,-0.9112346250091712,0.1997280418872833,0.0,0.0,,,
1743171435.083254,3056,odom,base_footprint,2.8591864479371614,1.482825547631506,0.0,-0.0014817876952313,-0.0073175819944569,0.4126818398421207,-0.9108447152974624,0.2009706944227218,0.0,0.0,,,
1743171438.0832007,3086,odom,base_footprint,3.253622661836226,1.0340340385962616,0.0,-0.0014817885675551,-0.007317581817814,0.4126817312609665,-0.9108447644929648,0.2153117656707763,0.0,0.0,,,
1743171441.0832772,3116,odom,base_footprint,3.416956407249039,0.8493572252313659,0.0,-0.0060970737475037,-0.0043091057931827,-0.3243654943718893,-0.9459024380884496,0.0143522722646594,0.0,0.0,,,
1743171444.0832198,3146,odom,base_footprint,3.2393658720057843,0.9931087690831376,0.0,0.0071644302433677,-0.0021008665610309,0.9427402197100738,0.3334445598023683,0.2009497880935669,0.0,0.0,,,
1743171447.0831172,3176,odom,base_footprint,2.774596722063316,1.3692956937605236,0.0,0.0071644304938104,-0.0021008657069642,0.9427401799603778,0.3334446721857578,0.2140620797872543,0.0,0.0,,,
1743171450.0831728,3206,odom,base_footprint,2.312965598558338,1.7429979715981894,0.0,0.0071644301181463,-0.0021008669880642,0.9427402395849166,0.3334445036106718,0.1865924149751663,0.0,0.0,,,
1743171453.0831115,3236,odom,base_footprint,1.8485565857216804,2.119273870590564,0.0,0.0071664140518573,-0.0020940894576596,0.9424244240598708,0.3343360603587565,0.215294748544693,0.0,0.0,,,
1743171456.0829673,3266,odom,base_footprint,1.3842410194028116,2.495314412994195,0.0,0.0071664141766748,-0.002094089030508,0.942424404131887,0.334336116531629,0.215311661362648,0.0,0.0,,,
1743171459.083053,3296,odom,base_footprint,1.1751282666426774,2.665004134142285,0.0,0.0041968966018779,-0.0061748489805407,0.9398130654988196,-0.3416076671248824,0.0142734628170728,0.0,0.0,,,
1743171462.0830605,3326,odom,base_footprint,1.2390665426067975,2.2893838520467136,0.0,0.0005581535116085,-0.0074452109222519,0.6442245339421485,-0.764800069421947,0.2009359151124954,0.0,0.0,,,
1743171465.0829754,3356,odom,base_footprint,1.3433622208068896,1.6816483307263623,0.0,0.0005581539553777,-0.0074452108889833,0.6442245795277838,-0.7648000310231711,0.215314507484436,0.0,0.0,,,
1743171468.0831242,3386,odom,base_footprint,1.4442414542975337,1.093397827439515,0.0,0.000565196099163,-0.0074446796028325,0.6449477124414333,-0.764190319578412,0.1723075807094574,0.0,0.0,,,
1743171471.0830624,3416,odom,base_footprint,1.5450525682309195,0.504237456419373,0.0,0.0005581535116085,-0.0074452109222519,0.6442245339421485,-0.764800069421947,0.1866391152143478,0.0,0.0,,,
1743171474.0830443,3446,odom,base_footprint,1.646062161480096,-0.0846629647848127,0.0,0.0005581535116085,-0.0074452109222519,0.6442245339421485,-0.764800069421947,0.2011566013097763,0.0,0.0,,,
1743171477.0829916,3476,odom,base_footprint,1.6634235380823612,-0.1704368120080075,0.0,-0.0063675786815703,-0.0038982871563483,-0.385945314954238,-0.9224915230969156,0.1004625484347343,0.0,0.0,,,
1743171480.083119,3506,odom,base_footprint,2.072240735111871,0.2576607983953058,0.0,-0.0064005363163832,-0.0038439349476804,-0.3937850389139821,-0.9191723121636698,0.2009515911340713,0.0,0.0,,,
1743171483.083179,3536,odom,base_footprint,2.4848439417005848,0.6898353087222011,0.0,-0.0064005344834515,-0.0038439379996935,-0.393784600618424,-0.919172499934904,0.2009180337190628,0.0,0.0,,,
1743171486.0829964,3566,odom,base_footprint,2.8974590109567546,1.121999083256307,0.0,-0.0064005335669851,-0.0038439395256997,-0.3937843814706115,-0.919172593820443,0.2008931785821914,0.0,0.0,,,
1743171489.083069,3596,odom,base_footprint,3.310324363048749,1.55422821872942,0.0,-0.0063968941638175,-0.0038499929969101,-0.3929146268169199,-0.9195447201491148,0.1997105926275253,0.0,0.0,,,
1743171492.083142,3626,odom,base_footprint,3.5609164598687637,1.8159195118348412,0.0,0.0074453863362325,0.0005558087113222,0.7650029216540195,0.6439836381319073,0.0,0.0,0.0,,,
1743171495.083073,3656,odom,base_footprint,3.371784710834063,1.7178173998741533,0.0,0.0048496226028865,-0.0056766065240522,0.971643496396013,-0.2363330536173987,0.2009567320346832,0.0,0.0,,,
1743171498.0831492,3686,odom,base_footprint,2.8411798032680933,1.4431181515973304,0.0,0.0048496226028865,-0.0056766065240522,0.971643496396013,-0.2363330536173987,0.2009350061416626,0.0,0.0,,,
1743171501.0831945,3716,odom,base_footprint,2.3104528893828467,1.1686492347095223,0.0,0.0048496226028865,-0.0056766065240522,0.971643496396013,-0.2363330536173987,0.200968325138092,0.0,0.0,,,
1743171504.0831428,3746,odom,base_footprint,2.276672834994207,1.1489026358561103,0.0,-0.0038183332696082,-0.0064158422721839,0.0882474805455619,-0.9960706694297116,0.0,0.0,0.0,,,
1743171507.083111,3776,odom,base_footprint,2.8470179904761777,1.1163309358370177,0.0,-0.0041994911138504,-0.006173084755941,0.0278245537464745,-0.9995850091561012,0.2152830064296722,0.0,0.0,,,
1743171510.0829594,3806,odom,base_footprint,3.3823143808530904,1.085993449252327,0.0,-0.0043385324003102,-0.0060761696512522,0.0051277291767296,-0.9999590505187116,-0.043053101748228,0.0,0.0,,,
1743171513.0831735,3836,odom,base_footprint,3.3223423280063926,1.127023990732006,0.0,0.0070723394652278,-0.0023926377719833,0.955610248499462,0.2945393849446785,0.1865273565053939,0.0,0.0,,,
1743171516.0832205,3866,odom,base_footprint,2.8284271823973683,1.4640338364498482,0.0,0.0070723397504524,-0.0023926369288947,0.9556102133876244,0.2945394988622952,0.2152204811573028,0.0,0.0,,,
1743171519.0833046,3896,odom,base_footprint,2.335314743387777,1.8006427349029988,0.0,0.0070723394652278,-0.0023926377719833,0.955610248499462,0.2945393849446785,0.1998356729745865,0.0,0.0,,,
1743171522.0832822,3926,odom,base_footprint,1.8443717245338205,2.1356966674835296,0.0,0.0070723394652278,-0.0023926377719833,0.955610248499462,0.2945393849446785,0.200937420129776,0.0,0.0,,,
1743171525.0833828,3956,odom,base_footprint,1.3508812501454712,2.472936612079304,0.0,0.0070745994161885,-0.002385947216475,0.9553312262449428,0.2954431323996671,0.2009407728910446,0.0,0.0,,,
1743171528.083196,3986,odom,base_footprint,0.8622898509322501,2.8067060409894298,0.0,0.0070791003279546,-0.0023725597075926,0.9547706178888647,0.2972498335355442,0.2152900099754333,0.0,0.0,,,
1743171531.0831015,4016,odom,base_footprint,0.8638760161270642,2.8053870214206507,0.0,-0.000980330245904,-0.0074014629383862,0.4737154574133972,-0.8806463885853442,0.01426621992141,0.0,0.0,,,
1743171534.0832691,4046,odom,base_footprint,1.2683892562713688,2.4434678343631986,0.0,-0.0019217282382947,-0.0072145451414126,0.3568273995060657,-0.9341405693376836,0.200962096452713,0.0,0.0,,,
1743171537.0838213,4076,odom,base_footprint,1.7137842940063768,2.0448687917598853,0.0,-0.0019149033859296,-0.0072163596114589,0.3577108116588354,-0.9338026405741048,0.2153624594211578,0.0,0.0,,,
1743171540.0831597,4106,odom,base_footprint,2.158777147077997,1.6464842352097286,0.0,-0.0019217295283559,-0.0072145447977807,0.3568272324687095,-0.93414063314338,0.2009039372205734,0.0,0.0,,,
1743171543.0831437,4136,odom,base_footprint,2.6044950748613878,1.2482442710115764,0.0,-0.001928552661097,-0.0072127238719304,0.3559435010155242,-0.9344777260082794,0.1866217851638794,0.0,0.0,,,
1743171546.0829856,4166,odom,base_footprint,3.050440457941188,0.8499228554897598,0.0,-0.0019149046763152,-0.0072163592690473,0.3577106446819057,-0.9338027045377671,0.2141961455345153,0.0,0.0,,,
1743171549.0829978,4196,odom,base_footprint,3.2363490649349305,0.6831528870521526,0.0,-0.0062207574392369,-0.0041285442835844,-0.351951283184877,-0.935988616696438,0.0,0.0,0.0,,,
