VERTEX_SE2 1170 0.242922 -0.722365 1.42457
VERTEX_SE2 1171 0.327699 -0.136877 1.43144
VERTEX_SE2 1172 0.410233 0.448479 1.43119
VERTEX_SE2 1173 0.493217 1.03371 1.42381
VERTEX_SE2 1174 0.577506 1.6158 1.41879
VERTEX_SE2 1175 0.666441 2.19389 1.39914
VERTEX_SE2 1176 0.661938 2.19105 -2.22306
VERTEX_SE2 1177 0.638677 1.71161 -1.62497
VERTEX_SE2 1178 0.604598 1.1103 -1.63443
VERTEX_SE2 1179 0.569182 0.512783 -1.63117
VERTEX_SE2 1180 0.533296 -0.0880108 -1.62653
VERTEX_SE2 1181 0.499228 -0.68772 -1.61673
VERTEX_SE2 1182 0.475156 -1.16803 -1.25053
VERTEX_SE2 1183 0.492512 -1.10342 1.32114
VERTEX_SE2 1184 0.639772 -0.533006 1.32477
VERTEX_SE2 1185 0.784394 0.0415404 1.32746
VERTEX_SE2 1186 0.926451 0.616265 1.32731
VERTEX_SE2 1187 1.06858 1.19071 1.32242
VERTEX_SE2 1188 1.16691 1.58299 2.02692
VERTEX_SE2 1189 1.14874 1.49433 -1.77688
VERTEX_SE2 1190 1.02499 0.905448 -1.78067
VERTEX_SE2 1191 0.901254 0.322722 -1.78121
VERTEX_SE2 1192 0.77969 -0.249545 -1.77175
VERTEX_SE2 1193 0.808819 -0.211451 0.840772
VERTEX_SE2 1194 1.22097 0.246887 0.83888
VERTEX_SE2 1195 1.6208 0.691203 0.836988
VERTEX_SE2 1196 1.86097 0.957197 1.79801
VERTEX_SE2 1197 1.72415 0.842305 -2.44396
VERTEX_SE2 1198 1.26912 0.459894 -2.44396
VERTEX_SE2 2000 2.83484 0.993206 0.62289
VERTEX_SE2 2001 2.83249 0.991539 0.62578
VERTEX_SE2 2002 2.8601 1.01437 1.90162
VERTEX_SE2 2003 2.74839 0.957099 -2.66638
VERTEX_SE2 2004 2.10427 0.624005 -2.65967
VERTEX_SE2 2005 1.57467 0.346789 -2.65342
VERTEX_SE2 2006 1.09874 0.0936529 -2.64587
VERTEX_SE2 2007 1.04322 0.0669498 -0.220716
VERTEX_SE2 2008 1.34887 0.352794 0.7565
VERTEX_SE2 2009 1.78063 0.761366 0.764862
VERTEX_SE2 2010 2.21036 1.17176 0.765666
VERTEX_SE2 2011 2.64155 1.5861 0.766464
VERTEX_SE2 2012 3.07157 2.00035 0.765366
VERTEX_SE2 2013 3.11567 2.04812 2.26966
VERTEX_SE2 2014 2.83476 1.76095 -2.34475
VERTEX_SE2 2015 2.41715 1.33389 -2.34283
VERTEX_SE2 2016 1.99844 0.904104 -2.33895
VERTEX_SE2 2017 1.58123 0.472901 -2.33311
VERTEX_SE2 2018 1.16699 0.0390643 -2.32539
VERTEX_SE2 2019 0.986574 -0.147782 -1.08359
VERTEX_SE2 2020 1.30532 -0.080375 0.218338
VERTEX_SE2 2021 1.88489 0.0477952 0.225359
VERTEX_SE2 2022 2.46295 0.179684 0.229495
VERTEX_SE2 2023 3.04033 0.315581 0.238303
VERTEX_SE2 2024 3.06907 0.326147 2.50194
VERTEX_SE2 2025 2.70679 0.181944 -2.75759
VERTEX_SE2 2026 2.29724 0.0149565 -2.48601
VERTEX_SE2 2027 2.42882 -0.0390472 -0.385376
VERTEX_SE2 2028 2.9739 -0.259789 -0.39362
VERTEX_SE2 2029 2.9661 -0.254681 2.15214
VERTEX_SE2 2030 2.4889 0.0860596 2.52715
VERTEX_SE2 2031 1.99745 0.432261 2.53259
VERTEX_SE2 2032 1.50489 0.775353 2.53728
VERTEX_SE2 2033 1.01035 1.11636 2.54121
VERTEX_SE2 2034 0.517075 1.45374 2.54439
VERTEX_SE2 2035 0.053574 1.76814 2.54677
VERTEX_SE2 2036 -0.121484 1.88577 -2.00872
VERTEX_SE2 2037 0.0580424 1.49693 -1.13557
VERTEX_SE2 2038 0.295218 0.987558 -1.12927
VERTEX_SE2 2039 0.56747 0.409213 -1.12525
VERTEX_SE2 2040 0.760375 0.00383351 -1.12396
VERTEX_SE2 2041 0.796727 -0.0695873 1.67364
VERTEX_SE2 2042 0.716205 0.517659 1.71331
VERTEX_SE2 2043 0.647145 1.00863 1.7159
VERTEX_SE2 2044 0.559462 1.61421 1.72467
VERTEX_SE2 2045 0.560366 1.60558 -1.57963
VERTEX_SE2 2046 0.572178 1.01582 -1.54472
VERTEX_SE2 2047 0.587122 0.417912 -1.54043
VERTEX_SE2 2048 0.604618 -0.139208 -1.53279
VERTEX_SE2 2049 0.613087 -0.439365 -0.50502
VERTEX_SE2 2050 0.635286 -0.226217 1.47628
VERTEX_SE2 2051 0.690137 0.344968 1.48459
VERTEX_SE2 2052 0.743648 0.959379 1.48943
VERTEX_SE2 2053 0.792495 1.55412 1.49275
VERTEX_SE2 2054 0.83929 2.14568 1.49267
VERTEX_SE2 2055 0.88456 2.72974 1.48353
VERTEX_SE2 2056 0.882045 2.71884 -2.26443
VERTEX_SE2 2057 0.942949 2.29622 -1.42488
VERTEX_SE2 2058 1.01715 1.78842 -1.4202
VERTEX_SE2 2059 1.11737 1.11783 -1.41585
VERTEX_SE2 2060 1.20863 0.527595 -1.4121
VERTEX_SE2 2061 1.30248 -0.0617575 -1.40326
VERTEX_SE2 2062 1.31906 -0.182347 0.44634
VERTEX_SE2 2063 1.38489 0.210424 1.41016
VERTEX_SE2 2064 1.47995 0.800049 1.4171
VERTEX_SE2 2065 1.5741 1.40198 1.41892
VERTEX_SE2 2066 1.66505 1.99834 1.42132
VERTEX_SE2 2067 1.75379 2.58875 1.42241
VERTEX_SE2 2068 1.77562 2.7553 3.03834
VERTEX_SE2 2069 1.679 2.45148 -1.87725
VERTEX_SE2 2070 1.4996 1.88361 -1.8727
VERTEX_SE2 2071 1.34519 1.38991 -1.87085
VERTEX_SE2 2072 1.14684 0.750542 -1.87006
VERTEX_SE2 2073 1.15455 0.77861 0.415686
VERTEX_SE2 2074 1.60071 1.19881 0.759952
VERTEX_SE2 2075 2.01881 1.59533 0.76084
VERTEX_SE2 2076 2.40593 1.96475 0.762828
VERTEX_SE2 2077 2.80536 2.34742 0.888898
VERTEX_SE2 2078 2.66988 2.34644 -3.13257
VERTEX_SE2 2079 2.07071 2.34013 -3.12873
VERTEX_SE2 2080 1.49357 2.33258 -3.12618
VERTEX_SE2 2081 0.876 2.32229 -3.12297
VERTEX_SE2 2082 0.277431 2.31059 -3.11893
VERTEX_SE2 2083 -0.320759 2.29639 -3.11383
VERTEX_SE2 2084 -0.437843 2.29647 -1.22022
VERTEX_SE2 2085 -0.0497195 2.18597 -0.273932
VERTEX_SE2 2086 0.524133 2.02518 -0.270918
VERTEX_SE2 2087 1.09871 1.86629 -0.271363
VERTEX_SE2 2088 1.67312 1.70843 -0.269593
VERTEX_SE2 2089 2.24466 1.55109 -0.271274
VERTEX_SE2 2090 2.81878 1.39201 -0.270864
VERTEX_SE2 2091 2.98 1.35115 1.54363
VERTEX_SE2 2092 2.65227 1.50705 2.69442
VERTEX_SE2 2093 2.11184 1.7658 2.69505
VERTEX_SE2 2094 1.55785 2.03174 2.69168
VERTEX_SE2 2095 1.01793 2.29063 2.69557
VERTEX_SE2 2096 0.477501 2.54865 2.70096
VERTEX_SE2 2097 -0.0644273 2.80496 2.70396
VERTEX_SE2 2098 -0.34594 2.93826 -2.57858
VERTEX_SE2 2099 -0.218179 2.89169 -0.346807
VERTEX_SE2 2100 0.158383 2.75592 0.214041
VERTEX_SE2 2101 0.0520505 2.9461 2.08617
VERTEX_SE2 2102 -0.00801931 3.05567 -2.15668
VERTEX_SE2 2103 -0.0496819 2.56425 -1.64821
VERTEX_SE2 2104 -0.0879186 2.08757 -1.50456
VERTEX_SE2 2105 -0.0774758 2.11918 1.26292
VERTEX_SE2 2106 0.106478 2.69065 1.26583
VERTEX_SE2 2107 0.243398 3.12644 1.51227
VERTEX_SE2 2108 0.244191 3.12819 -1.87417
VERTEX_SE2 2109 0.269755 2.60505 -1.51773
VERTEX_SE2 2110 0.301492 2.01101 -1.51284
VERTEX_SE2 2111 0.335951 1.41714 -1.50763
VERTEX_SE2 2112 0.373662 0.823462 -1.5021
VERTEX_SE2 2113 0.394482 0.493409 -0.792833
VERTEX_SE2 2114 0.446274 0.694656 1.32212
VERTEX_SE2 2115 0.592252 1.2764 1.32695
VERTEX_SE2 2116 0.73581 1.85897 1.33302
VERTEX_SE2 2117 0.876785 2.44195 1.33656
VERTEX_SE2 2118 1.01508 3.02261 1.34136
VERTEX_SE2 2119 1.08735 3.33492 2.27643
VERTEX_SE2 2120 1.09753 3.27562 -1.39339
VERTEX_SE2 2121 1.20054 2.68957 -1.39251
VERTEX_SE2 2122 1.30514 2.10426 -1.39143
VERTEX_SE2 2123 1.4121 1.51598 -1.38828
VERTEX_SE2 2124 1.52083 0.92803 -1.38495
VERTEX_SE2 2125 1.60257 0.481028 -1.01644
VERTEX_SE2 2126 1.67255 0.626304 1.12452
VERTEX_SE2 2127 1.93146 1.16745 1.12914
VERTEX_SE2 2128 2.07508 1.47379 1.69914
VERTEX_SE2 2129 1.98944 1.34182 -2.1431
VERTEX_SE2 2130 1.66995 0.842424 -2.13607
VERTEX_SE2 2131 1.35052 0.33956 -2.13405
VERTEX_SE2 2132 1.03466 -0.162385 -2.12
VERTEX_SE2 2133 1.03705 -0.159446 -0.0347209
VERTEX_SE2 2134 1.19362 0.222848 1.18617
VERTEX_SE2 2135 1.4169 0.779241 1.19172
VERTEX_SE2 2136 1.6383 1.33615 1.19484
VERTEX_SE2 2137 1.85665 1.89102 1.19946
VERTEX_SE2 2138 2.0742 2.44866 1.19994
VERTEX_SE2 2139 2.29058 3.00699 1.20195
VERTEX_SE2 2140 2.3381 3.13172 2.95161
VERTEX_SE2 2141 2.20043 2.83888 -2.00721
VERTEX_SE2 2142 1.9509 2.30451 -2.00821
VERTEX_SE2 2143 1.70048 1.7685 -2.00655
VERTEX_SE2 2144 1.44978 1.23211 -2.00603
VERTEX_SE2 2145 1.19882 0.697584 -2.01231
VERTEX_SE2 2146 0.947471 0.166825 -2.0197
VERTEX_SE2 2147 0.774928 0.114575 2.14377
VERTEX_SE2 2148 0.366231 0.461565 2.43568
VERTEX_SE2 2149 0.347804 0.47894 -1.39484
VERTEX_SE2 2150 0.711988 0.254721 -0.555688
VERTEX_SE2 2151 0.841449 0.179496 1.07791
VERTEX_SE2 2152 0.706599 0.613829 1.8706
VERTEX_SE2 2153 0.582657 1.01322 2.29511
VERTEX_SE2 2154 0.520505 0.850983 -1.9384
VERTEX_SE2 2155 0.306951 0.297756 -1.94157
VERTEX_SE2 2156 0.0927863 -0.255472 -1.94305
VERTEX_SE2 2157 -0.122417 -0.808298 -1.94471
VERTEX_SE2 2158 -0.338295 -1.36031 -1.94463
VERTEX_SE2 2159 -0.430484 -1.59262 -0.781321
VERTEX_SE2 2160 -0.328516 -1.39922 1.08407
VERTEX_SE2 2161 -0.0480118 -0.86995 1.08245
VERTEX_SE2 2162 0.231509 -0.344598 1.08104
VERTEX_SE2 2163 0.227995 -0.354132 -2.63662
VERTEX_SE2 2164 0.124787 -0.769551 -1.81705
VERTEX_SE2 2165 -0.0144279 -1.32628 -1.81917
VERTEX_SE2 2166 -0.148827 -1.85803 -1.67978
VERTEX_SE2 2167 -0.119877 -1.81383 0.992559
VERTEX_SE2 2168 -0.100704 -1.78721 -2.7413
VERTEX_SE2 2169 -0.107801 -1.80384 -0.320453
VERTEX_SE2 2170 -0.0741259 -1.62123 1.38965
VERTEX_SE2 2171 0.0440452 -0.970928 1.38831
VERTEX_SE2 2172 0.151388 -0.384859 1.38967
VERTEX_SE2 2173 0.237141 0.0813318 1.38789
VERTEX_SE2 2174 0.370008 0.791095 1.3833
VERTEX_SE2 2175 0.429376 1.1113 2.16416
VERTEX_SE2 2176 0.341253 0.955337 -2.08402
VERTEX_SE2 2177 0.0512761 0.436707 -2.07379
VERTEX_SE2 2178 -0.248567 -0.0986901 -2.08314
VERTEX_SE2 2179 -0.542281 -0.622801 -2.08172
VERTEX_SE2 2180 -0.834808 -1.14376 -2.08278
VERTEX_SE2 2181 -1.03257 -1.49381 -1.56201
VERTEX_SE2 2182 -0.967474 -1.41699 0.865497
VERTEX_SE2 2183 -0.581687 -0.964411 0.864708
VERTEX_SE2 2184 -0.193696 -0.509933 0.862598
VERTEX_SE2 2185 0.194576 -0.0551173 0.864846
VERTEX_SE2 2186 0.582207 0.399369 0.865772
VERTEX_SE2 2187 0.923274 0.799792 0.869095
VERTEX_SE2 2188 0.888919 0.780771 -2.70383
VERTEX_SE2 2189 0.347897 0.529133 -2.7029
VERTEX_SE2 2190 -0.191567 0.278285 -2.7044
VERTEX_SE2 2191 -0.607141 0.0839678 -2.4849
VERTEX_SE2 2192 -0.59763 0.0874781 0.362124
VERTEX_SE2 2193 -0.041155 0.302003 0.375369
VERTEX_SE2 2194 0.514744 0.514915 0.364016
VERTEX_SE2 2195 0.880145 0.655324 0.971467
VERTEX_SE2 2196 0.749543 0.641155 -3.03427
VERTEX_SE2 2197 0.159014 0.577529 -3.03427
VERTEX_SE2 2198 -0.0912846 0.550554 -1.75888
VERTEX_SE2 3000 -0.0241597 2.59952 -0.48199
VERTEX_SE2 3001 -0.0211541 2.59796 -0.478518
VERTEX_SE2 3002 0.0509322 2.56022 -0.488486
VERTEX_SE2 3003 0.536954 2.27808 -0.564186
VERTEX_SE2 3004 0.998288 1.9675 -0.611083
VERTEX_SE2 3005 1.43989 1.65208 -0.644311
VERTEX_SE2 3006 1.8808 1.30819 -0.692342
VERTEX_SE2 3007 2.28514 0.956232 -0.740029
VERTEX_SE2 3008 2.7205 0.546589 -0.76678
VERTEX_SE2 3009 2.90145 0.380676 0.463946
VERTEX_SE2 3010 2.81537 0.426272 2.70481
VERTEX_SE2 3011 2.83136 0.410256 -0.752943
VERTEX_SE2 3012 2.93033 0.380739 1.36867
VERTEX_SE2 3013 2.80479 0.397347 3.01939
VERTEX_SE2 3014 2.77911 0.395515 -0.167804
VERTEX_SE2 3015 2.93481 0.436265 1.30123
VERTEX_SE2 3016 2.67669 0.457753 3.04308
VERTEX_SE2 3017 2.12827 0.541083 2.94121
VERTEX_SE2 3018 1.58898 0.668117 2.86678
VERTEX_SE2 3019 1.0596 0.836382 2.7973
VERTEX_SE2 3020 0.545833 1.03678 2.73479
VERTEX_SE2 3021 0.501506 1.04968 -1.21211
VERTEX_SE2 3022 0.88318 0.889576 -0.426044
VERTEX_SE2 3023 1.38765 0.639941 -0.481475
VERTEX_SE2 3024 1.85881 0.372396 -0.559236
VERTEX_SE2 3025 2.09856 0.227048 0.637425
VERTEX_SE2 3026 2.05428 0.269254 2.90104
VERTEX_SE2 3027 2.06037 0.257145 -0.507518
VERTEX_SE2 3028 2.15168 0.214232 1.61773
VERTEX_SE2 3029 1.97582 0.61385 1.94181
VERTEX_SE2 3030 1.77661 1.19633 1.85388
VERTEX_SE2 3031 1.64 1.74097 1.77547
VERTEX_SE2 3032 1.54372 2.29133 1.70655
VERTEX_SE2 3033 1.4867 2.84836 1.64706
VERTEX_SE2 3034 1.47748 2.96812 -2.66518
VERTEX_SE2 3035 1.45302 2.60914 -1.65289
VERTEX_SE2 3036 1.38521 2.05951 -1.72986
VERTEX_SE2 3037 1.28429 1.51142 -1.76681
VERTEX_SE2 3038 1.1639 0.969502 -1.81098
VERTEX_SE2 3039 1.01955 0.432036 -1.85853
VERTEX_SE2 3040 0.896753 0.0534024 -1.91089
VERTEX_SE2 3041 0.870389 -0.0398243 0.930944
VERTEX_SE2 3042 0.913004 0.407782 1.43956
VERTEX_SE2 3043 1.00197 0.960646 1.38048
VERTEX_SE2 3044 1.11697 1.48842 1.33805
VERTEX_SE2 3045 1.26999 2.04871 1.27447
VERTEX_SE2 3046 1.4382 2.58289 1.2615
VERTEX_SE2 3047 1.62126 3.10711 1.22345
VERTEX_SE2 3048 1.62415 3.1282 -2.51538
VERTEX_SE2 3049 1.64668 2.78463 -1.52744
VERTEX_SE2 3050 1.65451 2.21049 -1.5854
VERTEX_SE2 3051 1.64149 1.85025 -1.11474
VERTEX_SE2 3052 1.65765 1.95838 1.46938
VERTEX_SE2 3053 1.73564 2.51795 1.40265
VERTEX_SE2 3054 1.85543 3.07392 1.32966
VERTEX_SE2 3055 1.87939 3.17607 -2.86767
VERTEX_SE2 3056 1.78744 2.82348 -1.84032
VERTEX_SE2 3057 1.62229 2.29449 -1.9074
VERTEX_SE2 3058 1.4258 1.77997 -1.95464
VERTEX_SE2 3059 1.20663 1.27623 -1.99898
VERTEX_SE2 3060 1.06588 0.970202 -1.21351
VERTEX_SE2 3061 1.21826 1.10093 0.722391
VERTEX_SE2 3062 1.65578 1.46197 0.654584
VERTEX_SE2 3063 2.10787 1.79608 0.611069
VERTEX_SE2 3064 2.28507 1.92456 1.88202
VERTEX_SE2 3065 2.13886 1.80957 -2.46199
VERTEX_SE2 3066 1.69617 1.47356 -2.5242
VERTEX_SE2 3067 1.23553 1.16408 -2.57467
VERTEX_SE2 3068 0.766713 0.873671 -2.60574
VERTEX_SE2 3069 0.284152 0.603878 -2.66269
VERTEX_SE2 3070 -0.165034 0.377464 -2.59038
VERTEX_SE2 3071 -0.105329 0.379589 0.0413115
VERTEX_SE2 3072 0.314069 0.391461 0.388844
VERTEX_SE2 3073 0.31622 0.397734 3.05185
VERTEX_SE2 3074 -0.133281 0.355174 -2.81673
VERTEX_SE2 3075 -0.0216127 0.287382 -0.516666
VERTEX_SE2 3076 0.441798 0.00321972 -0.579358
VERTEX_SE2 3077 0.804128 -0.245281 -0.233075
VERTEX_SE2 3078 0.749117 -0.108344 1.97699
VERTEX_SE2 3079 0.542831 0.418275 1.91357
VERTEX_SE2 3080 0.498232 0.540309 -2.42707
VERTEX_SE2 3081 0.592156 0.202766 -1.30912
VERTEX_SE2 3082 0.729653 -0.342682 -1.33764
VERTEX_SE2 3083 0.752395 -0.385816 1.27842
VERTEX_SE2 3084 0.940424 0.154729 1.20193
VERTEX_SE2 3085 1.16036 0.679687 1.14374
